#--- Experiment --------------------------------------------------------------------------
#113023_19C_B6B7B8B9_cory
#
#--- System ------------------------------------------------------------------------------
#Data from PyroScience Workbench V1.4.7.2305   www.pyroscience.com
#HOFFMAN-LAB01
#--- Instrument --------------------------------------------------------------------------
#Device: FireSting-O2 BOX1 [A] FSO2-C4 SN:24EB9B03596FD52F Firmware:4.11 Build:001
#--- Channel -----------------------------------------------------------------------------
#Channel [A Ch.4] - Oxygen Sensor - XB7-536-211 
#--- Settings & Calibration --------------------------------------------------------------
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Fiber Length (mm)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)
#	16 ms	15% (B)	10M (400x)	4000	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	4000	External Temperature Sensor	20.000000	1	Fixed Pressure (mbar)	1013.000000	7.500000
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)
#	11/24/2023	11/24/2023	23.486000	53.362000	0.804000	0.122000	4000	-0.056000	0.969000	1.299000	0.000000	-0.000303	0.000000	0.000000	fixed f	1013.403000	19.245000	100.000000	21.411000	20.950000
#--- Temperature Compensation Channel ----------------------------------------------------
#Compensation Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.05°C
#Settings: n/a
#Calibration: n/a
#--- Pressure Compensation Channel -------------------------------------------------------
#Compensation Channel [A P1] - Fixed Pressure
#Settings: n/a
#Calibration: n/a
#--- Measurement Data --------------------------------------------------------------------
Date [A Ch.4 Main]	Time [A Ch.4 Main]	 dt (s) [A Ch.4 Main]	Oxygen (%air sat.) [A Ch.4 Main]	dphi (°) [A Ch.4 Main]	Signal Intensity (mV) [A Ch.4 Main]	Ambient Light (mV) [A Ch.4 Main]	Status [A Ch.4 Main]	Date [A Ch.4 CompT]	Time [A Ch.4 CompT]	 dt (s) [A Ch.4 CompT]	Sample Temp. (°C) [A Ch.4 CompT]	Status [A Ch.4 CompT]	Date [A Ch.4 CompP]	Time [A Ch.4 CompP]	 dt (s) [A Ch.4 CompP]	Pressure (mbar) [A Ch.4 CompP]	Status [A Ch.4 CompP]
30-11-2023	12:44:31.891	1370.477	104.688	22.953	279	0	OK	30-11-2023	12:44:31.891	1370.477	19.221	OK	30-11-2023	12:44:31.891	1370.477	1013	OK
30-11-2023	12:44:32.892	1371.477	104.794	22.941	279	0	OK	30-11-2023	12:44:32.892	1371.477	19.222	OK	30-11-2023	12:44:32.892	1371.477	1013	OK
30-11-2023	12:44:33.892	1372.478	104.767	22.944	279	0	OK	30-11-2023	12:44:33.892	1372.478	19.222	OK	30-11-2023	12:44:33.892	1372.478	1013	OK
30-11-2023	12:44:34.891	1373.477	104.735	22.948	279	0	OK	30-11-2023	12:44:34.891	1373.477	19.218	OK	30-11-2023	12:44:34.891	1373.477	1013	OK
30-11-2023	12:44:35.890	1374.476	104.686	22.954	279	1	OK	30-11-2023	12:44:35.890	1374.476	19.214	OK	30-11-2023	12:44:35.890	1374.476	1013	OK
30-11-2023	12:44:36.895	1375.481	104.733	22.949	279	0	OK	30-11-2023	12:44:36.895	1375.481	19.211	OK	30-11-2023	12:44:36.895	1375.481	1013	OK
30-11-2023	12:44:37.894	1376.480	104.589	22.965	279	0	OK	30-11-2023	12:44:37.894	1376.480	19.212	OK	30-11-2023	12:44:37.894	1376.480	1013	OK
30-11-2023	12:44:38.892	1377.478	104.686	22.954	279	0	OK	30-11-2023	12:44:38.892	1377.478	19.214	OK	30-11-2023	12:44:38.892	1377.478	1013	OK
30-11-2023	12:44:39.892	1378.478	104.614	22.962	279	0	OK	30-11-2023	12:44:39.892	1378.478	19.214	OK	30-11-2023	12:44:39.892	1378.478	1013	OK
30-11-2023	12:44:40.891	1379.477	104.687	22.954	279	0	OK	30-11-2023	12:44:40.891	1379.477	19.212	OK	30-11-2023	12:44:40.891	1379.477	1013	OK
30-11-2023	12:44:41.892	1380.478	104.753	22.947	279	1	OK	30-11-2023	12:44:41.892	1380.478	19.209	OK	30-11-2023	12:44:41.892	1380.478	1013	OK
30-11-2023	12:44:42.894	1381.480	104.748	22.948	279	0	OK	30-11-2023	12:44:42.894	1381.480	19.204	OK	30-11-2023	12:44:42.894	1381.480	1013	OK
30-11-2023	12:44:43.893	1382.479	104.753	22.948	279	0	OK	30-11-2023	12:44:43.893	1382.479	19.199	OK	30-11-2023	12:44:43.893	1382.479	1013	OK
30-11-2023	12:44:44.893	1383.479	104.685	22.956	279	0	OK	30-11-2023	12:44:44.893	1383.479	19.195	OK	30-11-2023	12:44:44.893	1383.479	1013	OK
30-11-2023	12:44:45.894	1384.480	104.762	22.948	279	0	OK	30-11-2023	12:44:45.894	1384.480	19.189	OK	30-11-2023	12:44:45.894	1384.480	1013	OK
30-11-2023	12:44:46.897	1385.483	104.799	22.944	279	0	OK	30-11-2023	12:44:46.897	1385.483	19.188	OK	30-11-2023	12:44:46.897	1385.483	1013	OK
30-11-2023	12:44:47.897	1386.482	104.755	22.949	279	0	OK	30-11-2023	12:44:47.897	1386.482	19.187	OK	30-11-2023	12:44:47.897	1386.482	1013	OK
30-11-2023	12:44:48.897	1387.483	104.753	22.949	279	0	OK	30-11-2023	12:44:48.897	1387.483	19.189	OK	30-11-2023	12:44:48.897	1387.483	1013	OK
30-11-2023	12:44:49.897	1388.483	104.670	22.958	279	0	OK	30-11-2023	12:44:49.897	1388.483	19.192	OK	30-11-2023	12:44:49.897	1388.483	1013	OK
30-11-2023	12:44:50.899	1389.485	104.704	22.954	279	0	OK	30-11-2023	12:44:50.899	1389.485	19.194	OK	30-11-2023	12:44:50.899	1389.485	1013	OK
30-11-2023	12:44:51.900	1390.486	104.719	22.952	279	0	OK	30-11-2023	12:44:51.900	1390.486	19.197	OK	30-11-2023	12:44:51.900	1390.486	1013	OK
30-11-2023	12:44:52.901	1391.487	104.698	22.954	279	0	OK	30-11-2023	12:44:52.901	1391.487	19.201	OK	30-11-2023	12:44:52.901	1391.487	1013	OK
30-11-2023	12:44:53.901	1392.487	104.714	22.952	279	0	OK	30-11-2023	12:44:53.901	1392.487	19.202	OK	30-11-2023	12:44:53.901	1392.487	1013	OK
30-11-2023	12:44:54.902	1393.488	104.723	22.951	279	0	OK	30-11-2023	12:44:54.902	1393.488	19.202	OK	30-11-2023	12:44:54.902	1393.488	1013	OK
30-11-2023	12:44:55.903	1394.489	104.757	22.947	279	0	OK	30-11-2023	12:44:55.903	1394.489	19.204	OK	30-11-2023	12:44:55.903	1394.489	1013	OK
30-11-2023	12:44:56.902	1395.488	104.713	22.952	279	0	OK	30-11-2023	12:44:56.902	1395.488	19.204	OK	30-11-2023	12:44:56.902	1395.488	1013	OK
30-11-2023	12:44:57.905	1396.491	104.756	22.947	279	0	OK	30-11-2023	12:44:57.905	1396.491	19.205	OK	30-11-2023	12:44:57.905	1396.491	1013	OK
30-11-2023	12:44:58.903	1397.489	104.754	22.947	279	0	OK	30-11-2023	12:44:58.903	1397.489	19.207	OK	30-11-2023	12:44:58.903	1397.489	1013	OK
30-11-2023	12:44:59.902	1398.488	104.648	22.959	279	0	OK	30-11-2023	12:44:59.902	1398.488	19.206	OK	30-11-2023	12:44:59.902	1398.488	1013	OK
30-11-2023	12:45:00.903	1399.489	104.684	22.955	279	0	OK	30-11-2023	12:45:00.903	1399.489	19.206	OK	30-11-2023	12:45:00.903	1399.489	1013	OK
30-11-2023	12:45:01.903	1400.489	104.745	22.948	279	0	OK	30-11-2023	12:45:01.903	1400.489	19.208	OK	30-11-2023	12:45:01.903	1400.489	1013	OK
30-11-2023	12:45:02.903	1401.488	104.682	22.955	280	0	OK	30-11-2023	12:45:02.903	1401.488	19.208	OK	30-11-2023	12:45:02.903	1401.488	1013	OK
30-11-2023	12:45:03.902	1402.488	104.689	22.954	279	0	OK	30-11-2023	12:45:03.902	1402.488	19.210	OK	30-11-2023	12:45:03.902	1402.488	1013	OK
30-11-2023	12:45:04.904	1403.490	104.718	22.951	279	0	OK	30-11-2023	12:45:04.904	1403.490	19.208	OK	30-11-2023	12:45:04.904	1403.490	1013	OK
30-11-2023	12:45:05.904	1404.489	104.737	22.949	279	0	OK	30-11-2023	12:45:05.904	1404.489	19.207	OK	30-11-2023	12:45:05.904	1404.489	1013	OK
30-11-2023	12:45:06.903	1405.489	104.727	22.950	279	0	OK	30-11-2023	12:45:06.903	1405.489	19.208	OK	30-11-2023	12:45:06.903	1405.489	1013	OK
30-11-2023	12:45:07.905	1406.490	104.663	22.957	279	0	OK	30-11-2023	12:45:07.905	1406.490	19.210	OK	30-11-2023	12:45:07.905	1406.490	1013	OK
30-11-2023	12:45:08.904	1407.489	104.727	22.950	279	0	OK	30-11-2023	12:45:08.904	1407.489	19.208	OK	30-11-2023	12:45:08.904	1407.489	1013	OK
30-11-2023	12:45:09.903	1408.488	104.703	22.953	279	0	OK	30-11-2023	12:45:09.903	1408.488	19.205	OK	30-11-2023	12:45:09.903	1408.488	1013	OK
30-11-2023	12:45:10.907	1409.492	104.757	22.948	279	0	OK	30-11-2023	12:45:10.907	1409.492	19.195	OK	30-11-2023	12:45:10.907	1409.492	1013	OK
30-11-2023	12:45:11.906	1410.491	104.664	22.959	279	0	OK	30-11-2023	12:45:11.906	1410.491	19.189	OK	30-11-2023	12:45:11.906	1410.491	1013	OK
30-11-2023	12:45:12.907	1411.493	104.728	22.952	279	0	OK	30-11-2023	12:45:12.907	1411.493	19.187	OK	30-11-2023	12:45:12.907	1411.493	1013	OK
30-11-2023	12:45:13.909	1412.495	104.785	22.945	279	0	OK	30-11-2023	12:45:13.909	1412.495	19.193	OK	30-11-2023	12:45:13.909	1412.495	1013	OK
30-11-2023	12:45:14.911	1413.497	104.719	22.952	279	0	OK	30-11-2023	12:45:14.911	1413.497	19.197	OK	30-11-2023	12:45:14.911	1413.497	1013	OK
30-11-2023	12:45:15.908	1414.494	104.725	22.951	279	0	OK	30-11-2023	12:45:15.908	1414.494	19.200	OK	30-11-2023	12:45:15.908	1414.494	1013	OK
30-11-2023	12:45:16.911	1415.496	104.731	22.950	279	0	OK	30-11-2023	12:45:16.911	1415.496	19.203	OK	30-11-2023	12:45:16.911	1415.496	1013	OK
30-11-2023	12:45:17.909	1416.495	104.751	22.948	279	0	OK	30-11-2023	12:45:17.909	1416.495	19.201	OK	30-11-2023	12:45:17.909	1416.495	1013	OK
30-11-2023	12:45:18.912	1417.498	104.661	22.958	279	0	OK	30-11-2023	12:45:18.912	1417.498	19.202	OK	30-11-2023	12:45:18.912	1417.498	1013	OK
30-11-2023	12:45:19.912	1418.498	104.707	22.953	279	0	OK	30-11-2023	12:45:19.912	1418.498	19.200	OK	30-11-2023	12:45:19.912	1418.498	1013	OK
30-11-2023	12:45:20.911	1419.496	104.740	22.949	279	0	OK	30-11-2023	12:45:20.911	1419.496	19.203	OK	30-11-2023	12:45:20.911	1419.496	1013	OK
30-11-2023	12:45:21.911	1420.497	104.726	22.950	279	0	OK	30-11-2023	12:45:21.911	1420.497	19.209	OK	30-11-2023	12:45:21.911	1420.497	1013	OK
30-11-2023	12:45:22.913	1421.499	104.670	22.956	279	0	OK	30-11-2023	12:45:22.913	1421.499	19.212	OK	30-11-2023	12:45:22.913	1421.499	1013	OK
30-11-2023	12:45:23.912	1422.498	104.680	22.955	279	0	OK	30-11-2023	12:45:23.912	1422.498	19.210	OK	30-11-2023	12:45:23.912	1422.498	1013	OK
30-11-2023	12:45:24.913	1423.498	104.772	22.945	279	0	OK	30-11-2023	12:45:24.913	1423.498	19.207	OK	30-11-2023	12:45:24.913	1423.498	1013	OK
30-11-2023	12:45:25.913	1424.499	104.766	22.946	279	0	OK	30-11-2023	12:45:25.913	1424.499	19.204	OK	30-11-2023	12:45:25.913	1424.499	1013	OK
30-11-2023	12:45:26.912	1425.498	104.715	22.952	279	0	OK	30-11-2023	12:45:26.912	1425.498	19.201	OK	30-11-2023	12:45:26.912	1425.498	1013	OK
30-11-2023	12:45:27.913	1426.499	104.741	22.949	279	0	OK	30-11-2023	12:45:27.913	1426.499	19.202	OK	30-11-2023	12:45:27.913	1426.499	1013	OK
30-11-2023	12:45:28.915	1427.501	104.771	22.946	279	0	OK	30-11-2023	12:45:28.915	1427.501	19.199	OK	30-11-2023	12:45:28.915	1427.501	1013	OK
30-11-2023	12:45:29.915	1428.501	104.761	22.947	279	0	OK	30-11-2023	12:45:29.915	1428.501	19.200	OK	30-11-2023	12:45:29.915	1428.501	1013	OK
30-11-2023	12:45:30.915	1429.501	104.665	22.958	279	0	OK	30-11-2023	12:45:30.915	1429.501	19.198	OK	30-11-2023	12:45:30.915	1429.501	1013	OK
30-11-2023	12:45:31.916	1430.501	104.700	22.954	279	0	OK	30-11-2023	12:45:31.916	1430.501	19.198	OK	30-11-2023	12:45:31.916	1430.501	1013	OK
30-11-2023	12:45:32.916	1431.501	104.808	22.942	279	0	OK	30-11-2023	12:45:32.916	1431.501	19.197	OK	30-11-2023	12:45:32.916	1431.501	1013	OK
30-11-2023	12:45:33.917	1432.502	104.710	22.953	279	0	OK	30-11-2023	12:45:33.917	1432.502	19.197	OK	30-11-2023	12:45:33.917	1432.502	1013	OK
30-11-2023	12:45:34.917	1433.503	104.629	22.962	279	0	OK	30-11-2023	12:45:34.917	1433.503	19.198	OK	30-11-2023	12:45:34.917	1433.503	1013	OK
30-11-2023	12:45:35.918	1434.504	104.736	22.950	279	0	OK	30-11-2023	12:45:35.918	1434.504	19.198	OK	30-11-2023	12:45:35.918	1434.504	1013	OK
30-11-2023	12:45:36.917	1435.503	104.767	22.946	279	1	OK	30-11-2023	12:45:36.917	1435.503	19.203	OK	30-11-2023	12:45:36.917	1435.503	1013	OK
30-11-2023	12:45:37.916	1436.501	104.756	22.947	279	0	OK	30-11-2023	12:45:37.916	1436.501	19.205	OK	30-11-2023	12:45:37.916	1436.501	1013	OK
30-11-2023	12:45:38.917	1437.503	104.734	22.949	279	0	OK	30-11-2023	12:45:38.917	1437.503	19.210	OK	30-11-2023	12:45:38.917	1437.503	1013	OK
30-11-2023	12:45:39.917	1438.503	104.740	22.948	279	0	OK	30-11-2023	12:45:39.917	1438.503	19.213	OK	30-11-2023	12:45:39.917	1438.503	1013	OK
30-11-2023	12:45:40.916	1439.502	104.724	22.949	279	0	OK	30-11-2023	12:45:40.916	1439.502	19.221	OK	30-11-2023	12:45:40.916	1439.502	1013	OK
30-11-2023	12:45:41.916	1440.502	104.634	22.958	280	0	OK	30-11-2023	12:45:41.916	1440.502	19.231	OK	30-11-2023	12:45:41.916	1440.502	1013	OK
30-11-2023	12:45:42.921	1441.507	104.679	22.952	279	0	OK	30-11-2023	12:45:42.921	1441.507	19.241	OK	30-11-2023	12:45:42.921	1441.507	1013	OK
30-11-2023	12:45:43.920	1442.506	104.788	22.939	279	0	OK	30-11-2023	12:45:43.920	1442.506	19.248	OK	30-11-2023	12:45:43.920	1442.506	1013	OK
30-11-2023	12:45:44.919	1443.505	104.601	22.960	279	0	OK	30-11-2023	12:45:44.919	1443.505	19.248	OK	30-11-2023	12:45:44.919	1443.505	1013	OK
30-11-2023	12:45:45.922	1444.507	104.675	22.952	279	0	OK	30-11-2023	12:45:45.922	1444.507	19.245	OK	30-11-2023	12:45:45.922	1444.507	1013	OK
30-11-2023	12:45:46.921	1445.507	104.673	22.953	279	0	OK	30-11-2023	12:45:46.921	1445.507	19.237	OK	30-11-2023	12:45:46.921	1445.507	1013	OK
30-11-2023	12:45:47.922	1446.508	104.666	22.955	279	0	OK	30-11-2023	12:45:47.922	1446.508	19.226	OK	30-11-2023	12:45:47.922	1446.508	1013	OK
30-11-2023	12:45:48.923	1447.509	104.706	22.951	279	0	OK	30-11-2023	12:45:48.923	1447.509	19.221	OK	30-11-2023	12:45:48.923	1447.509	1013	OK
30-11-2023	12:45:49.922	1448.508	104.664	22.956	279	0	OK	30-11-2023	12:45:49.922	1448.508	19.218	OK	30-11-2023	12:45:49.922	1448.508	1013	OK
30-11-2023	12:45:50.923	1449.509	104.689	22.953	279	0	OK	30-11-2023	12:45:50.923	1449.509	19.220	OK	30-11-2023	12:45:50.923	1449.509	1013	OK
30-11-2023	12:45:51.924	1450.509	104.679	22.954	279	0	OK	30-11-2023	12:45:51.924	1450.509	19.221	OK	30-11-2023	12:45:51.924	1450.509	1013	OK
30-11-2023	12:45:52.923	1451.509	104.703	22.951	279	0	OK	30-11-2023	12:45:52.923	1451.509	19.224	OK	30-11-2023	12:45:52.923	1451.509	1013	OK
30-11-2023	12:45:53.923	1452.509	104.716	22.949	279	0	OK	30-11-2023	12:45:53.923	1452.509	19.229	OK	30-11-2023	12:45:53.923	1452.509	1013	OK
30-11-2023	12:45:54.922	1453.507	104.686	22.952	279	0	OK	30-11-2023	12:45:54.922	1453.507	19.233	OK	30-11-2023	12:45:54.922	1453.507	1013	OK
30-11-2023	12:45:55.922	1454.507	104.709	22.949	279	0	OK	30-11-2023	12:45:55.922	1454.507	19.237	OK	30-11-2023	12:45:55.922	1454.507	1013	OK
30-11-2023	12:45:56.923	1455.509	104.645	22.956	279	0	OK	30-11-2023	12:45:56.923	1455.509	19.239	OK	30-11-2023	12:45:56.923	1455.509	1013	OK
30-11-2023	12:45:57.923	1456.509	104.768	22.942	279	0	OK	30-11-2023	12:45:57.923	1456.509	19.241	OK	30-11-2023	12:45:57.923	1456.509	1013	OK
30-11-2023	12:45:58.922	1457.508	104.759	22.943	279	0	OK	30-11-2023	12:45:58.922	1457.508	19.241	OK	30-11-2023	12:45:58.922	1457.508	1013	OK
30-11-2023	12:45:59.922	1458.508	104.715	22.948	279	0	OK	30-11-2023	12:45:59.922	1458.508	19.240	OK	30-11-2023	12:45:59.922	1458.508	1013	OK
30-11-2023	12:46:00.925	1459.511	104.672	22.953	279	0	OK	30-11-2023	12:46:00.925	1459.511	19.239	OK	30-11-2023	12:46:00.925	1459.511	1013	OK
30-11-2023	12:46:01.926	1460.512	104.691	22.951	279	0	OK	30-11-2023	12:46:01.926	1460.512	19.237	OK	30-11-2023	12:46:01.926	1460.512	1013	OK
30-11-2023	12:46:02.926	1461.512	104.717	22.948	279	0	OK	30-11-2023	12:46:02.926	1461.512	19.238	OK	30-11-2023	12:46:02.926	1461.512	1013	OK
30-11-2023	12:46:03.928	1462.514	104.656	22.955	279	0	OK	30-11-2023	12:46:03.928	1462.514	19.236	OK	30-11-2023	12:46:03.928	1462.514	1013	OK
30-11-2023	12:46:04.928	1463.514	104.726	22.947	279	0	OK	30-11-2023	12:46:04.928	1463.514	19.238	OK	30-11-2023	12:46:04.928	1463.514	1013	OK
30-11-2023	12:46:05.926	1464.511	104.717	22.948	279	0	OK	30-11-2023	12:46:05.926	1464.511	19.238	OK	30-11-2023	12:46:05.926	1464.511	1013	OK
30-11-2023	12:46:06.928	1465.513	104.619	22.959	279	0	OK	30-11-2023	12:46:06.928	1465.513	19.238	OK	30-11-2023	12:46:06.928	1465.513	1013	OK
30-11-2023	12:46:07.929	1466.515	104.665	22.954	279	0	OK	30-11-2023	12:46:07.929	1466.515	19.236	OK	30-11-2023	12:46:07.929	1466.515	1013	OK
30-11-2023	12:46:08.932	1467.517	104.688	22.952	279	0	OK	30-11-2023	12:46:08.932	1467.517	19.231	OK	30-11-2023	12:46:08.932	1467.517	1013	OK
30-11-2023	12:46:09.932	1468.518	104.748	22.946	279	0	OK	30-11-2023	12:46:09.932	1468.518	19.224	OK	30-11-2023	12:46:09.932	1468.518	1013	OK
30-11-2023	12:46:10.931	1469.517	104.737	22.948	279	0	OK	30-11-2023	12:46:10.931	1469.517	19.216	OK	30-11-2023	12:46:10.931	1469.517	1013	OK
30-11-2023	12:46:11.934	1470.520	104.691	22.954	279	0	OK	30-11-2023	12:46:11.934	1470.520	19.208	OK	30-11-2023	12:46:11.934	1470.520	1013	OK
30-11-2023	12:46:12.930	1471.516	104.713	22.952	279	0	OK	30-11-2023	12:46:12.930	1471.516	19.204	OK	30-11-2023	12:46:12.930	1471.516	1013	OK
30-11-2023	12:46:13.929	1472.515	104.698	22.954	279	0	OK	30-11-2023	12:46:13.929	1472.515	19.201	OK	30-11-2023	12:46:13.929	1472.515	1013	OK
30-11-2023	12:46:14.929	1473.514	104.599	22.965	280	0	OK	30-11-2023	12:46:14.929	1473.514	19.202	OK	30-11-2023	12:46:14.929	1473.514	1013	OK
30-11-2023	12:46:15.929	1474.515	104.603	22.964	279	0	OK	30-11-2023	12:46:15.929	1474.515	19.207	OK	30-11-2023	12:46:15.929	1474.515	1013	OK
30-11-2023	12:46:16.929	1475.515	104.634	22.960	279	0	OK	30-11-2023	12:46:16.929	1475.515	19.212	OK	30-11-2023	12:46:16.929	1475.515	1013	OK
30-11-2023	12:46:17.929	1476.515	104.621	22.961	279	0	OK	30-11-2023	12:46:17.929	1476.515	19.216	OK	30-11-2023	12:46:17.929	1476.515	1013	OK
30-11-2023	12:46:18.929	1477.514	104.740	22.948	279	0	OK	30-11-2023	12:46:18.929	1477.514	19.213	OK	30-11-2023	12:46:18.929	1477.514	1013	OK
30-11-2023	12:46:19.930	1478.515	104.692	22.954	279	0	OK	30-11-2023	12:46:19.930	1478.515	19.207	OK	30-11-2023	12:46:19.930	1478.515	1013	OK
30-11-2023	12:46:20.934	1479.520	104.755	22.948	279	0	OK	30-11-2023	12:46:20.934	1479.520	19.197	OK	30-11-2023	12:46:20.934	1479.520	1013	OK
30-11-2023	12:46:21.933	1480.519	104.695	22.955	279	0	OK	30-11-2023	12:46:21.933	1480.519	19.194	OK	30-11-2023	12:46:21.933	1480.519	1013	OK
30-11-2023	12:46:22.933	1481.519	104.697	22.955	279	0	OK	30-11-2023	12:46:22.933	1481.519	19.192	OK	30-11-2023	12:46:22.933	1481.519	1013	OK
30-11-2023	12:46:23.936	1482.522	104.691	22.955	279	0	OK	30-11-2023	12:46:23.936	1482.522	19.198	OK	30-11-2023	12:46:23.936	1482.522	1013	OK
30-11-2023	12:46:24.935	1483.521	104.729	22.950	279	0	OK	30-11-2023	12:46:24.935	1483.521	19.205	OK	30-11-2023	12:46:24.935	1483.521	1013	OK
30-11-2023	12:46:25.936	1484.522	104.667	22.956	279	0	OK	30-11-2023	12:46:25.936	1484.522	19.215	OK	30-11-2023	12:46:25.936	1484.522	1013	OK
30-11-2023	12:46:26.937	1485.523	104.675	22.954	279	0	OK	30-11-2023	12:46:26.937	1485.523	19.225	OK	30-11-2023	12:46:26.937	1485.523	1013	OK
30-11-2023	12:46:27.934	1486.520	104.648	22.957	279	0	OK	30-11-2023	12:46:27.934	1486.520	19.226	OK	30-11-2023	12:46:27.934	1486.520	1013	OK
30-11-2023	12:46:28.935	1487.521	104.664	22.956	279	0	OK	30-11-2023	12:46:28.935	1487.521	19.218	OK	30-11-2023	12:46:28.935	1487.521	1013	OK
30-11-2023	12:46:29.938	1488.524	104.738	22.949	279	0	OK	30-11-2023	12:46:29.938	1488.524	19.205	OK	30-11-2023	12:46:29.938	1488.524	1013	OK
30-11-2023	12:46:30.936	1489.522	104.757	22.948	280	0	OK	30-11-2023	12:46:30.936	1489.522	19.195	OK	30-11-2023	12:46:30.936	1489.522	1013	OK
30-11-2023	12:46:31.936	1490.522	104.744	22.950	279	0	OK	30-11-2023	12:46:31.936	1490.522	19.189	OK	30-11-2023	12:46:31.936	1490.522	1013	OK
30-11-2023	12:46:32.936	1491.522	104.721	22.953	279	0	OK	30-11-2023	12:46:32.936	1491.522	19.185	OK	30-11-2023	12:46:32.936	1491.522	1013	OK
30-11-2023	12:46:33.938	1492.524	104.776	22.947	279	0	OK	30-11-2023	12:46:33.938	1492.524	19.184	OK	30-11-2023	12:46:33.938	1492.524	1013	OK
30-11-2023	12:46:34.939	1493.525	104.730	22.952	279	0	OK	30-11-2023	12:46:34.939	1493.525	19.185	OK	30-11-2023	12:46:34.939	1493.525	1013	OK
30-11-2023	12:46:35.938	1494.524	104.672	22.958	279	0	OK	30-11-2023	12:46:35.938	1494.524	19.190	OK	30-11-2023	12:46:35.938	1494.524	1013	OK
30-11-2023	12:46:36.936	1495.522	104.622	22.963	279	0	OK	30-11-2023	12:46:36.936	1495.522	19.196	OK	30-11-2023	12:46:36.936	1495.522	1013	OK
30-11-2023	12:46:37.937	1496.522	104.632	22.961	279	0	OK	30-11-2023	12:46:37.937	1496.522	19.205	OK	30-11-2023	12:46:37.937	1496.522	1013	OK
30-11-2023	12:46:38.938	1497.523	104.652	22.958	279	0	OK	30-11-2023	12:46:38.938	1497.523	19.212	OK	30-11-2023	12:46:38.938	1497.523	1013	OK
30-11-2023	12:46:39.937	1498.522	104.646	22.958	279	0	OK	30-11-2023	12:46:39.937	1498.522	19.218	OK	30-11-2023	12:46:39.937	1498.522	1013	OK
30-11-2023	12:46:40.938	1499.524	104.618	22.961	279	0	OK	30-11-2023	12:46:40.938	1499.524	19.220	OK	30-11-2023	12:46:40.938	1499.524	1013	OK
30-11-2023	12:46:41.937	1500.523	104.681	22.954	279	0	OK	30-11-2023	12:46:41.937	1500.523	19.219	OK	30-11-2023	12:46:41.937	1500.523	1013	OK
30-11-2023	12:46:42.937	1501.523	104.655	22.957	279	0	OK	30-11-2023	12:46:42.937	1501.523	19.218	OK	30-11-2023	12:46:42.937	1501.523	1013	OK
30-11-2023	12:46:43.938	1502.523	104.650	22.958	279	0	OK	30-11-2023	12:46:43.938	1502.523	19.214	OK	30-11-2023	12:46:43.938	1502.523	1013	OK
30-11-2023	12:46:44.940	1503.525	104.653	22.958	279	0	OK	30-11-2023	12:46:44.940	1503.525	19.211	OK	30-11-2023	12:46:44.940	1503.525	1013	OK
30-11-2023	12:46:45.941	1504.527	104.691	22.954	279	0	OK	30-11-2023	12:46:45.941	1504.527	19.208	OK	30-11-2023	12:46:45.941	1504.527	1013	OK
30-11-2023	12:46:46.942	1505.528	104.610	22.963	279	0	OK	30-11-2023	12:46:46.942	1505.528	19.209	OK	30-11-2023	12:46:46.942	1505.528	1013	OK
30-11-2023	12:46:47.943	1506.529	104.706	22.952	279	0	OK	30-11-2023	12:46:47.943	1506.529	19.211	OK	30-11-2023	12:46:47.943	1506.529	1013	OK
30-11-2023	12:46:48.944	1507.530	104.687	22.954	279	0	OK	30-11-2023	12:46:48.944	1507.530	19.212	OK	30-11-2023	12:46:48.944	1507.530	1013	OK
30-11-2023	12:46:49.942	1508.528	104.659	22.957	279	0	OK	30-11-2023	12:46:49.942	1508.528	19.214	OK	30-11-2023	12:46:49.942	1508.528	1013	OK
30-11-2023	12:46:50.945	1509.531	104.656	22.957	279	0	OK	30-11-2023	12:46:50.945	1509.531	19.217	OK	30-11-2023	12:46:50.945	1509.531	1013	OK
30-11-2023	12:46:51.942	1510.528	104.638	22.959	279	0	OK	30-11-2023	12:46:51.942	1510.528	19.217	OK	30-11-2023	12:46:51.942	1510.528	1013	OK
30-11-2023	12:46:52.945	1511.530	104.686	22.954	279	0	OK	30-11-2023	12:46:52.945	1511.530	19.214	OK	30-11-2023	12:46:52.945	1511.530	1013	OK
30-11-2023	12:46:53.945	1512.531	104.707	22.952	279	0	OK	30-11-2023	12:46:53.945	1512.531	19.210	OK	30-11-2023	12:46:53.945	1512.531	1013	OK
30-11-2023	12:46:54.947	1513.532	104.729	22.950	279	0	OK	30-11-2023	12:46:54.947	1513.532	19.205	OK	30-11-2023	12:46:54.947	1513.532	1013	OK
