#--- Experiment --------------------------------------------------------------------------
#113023_19C_B6B7B8B9_cory
#
#--- System ------------------------------------------------------------------------------
#Data from PyroScience Workbench V1.4.7.2305   www.pyroscience.com
#HOFFMAN-LAB01
#--- Instrument --------------------------------------------------------------------------
#Device: FireSting-O2 BOX1 [A] FSO2-C4 SN:24EB9B03596FD52F Firmware:4.11 Build:001
#--- Channel -----------------------------------------------------------------------------
#Channel [A Ch.1] - Oxygen Sensor - XB7-538-217 
#--- Settings & Calibration --------------------------------------------------------------
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Fiber Length (mm)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)
#	16 ms	15% (B)	10M (400x)	4000	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	4000	External Temperature Sensor	20.000000	1	Fixed Pressure (mbar)	1013.000000	7.500000
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)
#	11/24/2023	11/24/2023	23.326000	53.493000	0.804000	0.122000	4000	-0.056000	0.969000	1.299000	0.000000	-0.000303	0.000000	0.000000	fixed f	1013.203000	19.184000	100.000000	21.670000	20.950000
#--- Temperature Compensation Channel ----------------------------------------------------
#Compensation Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.05°C
#Settings: n/a
#Calibration: n/a
#--- Pressure Compensation Channel -------------------------------------------------------
#Compensation Channel [A P1] - Fixed Pressure
#Settings: n/a
#Calibration: n/a
#--- Measurement Data --------------------------------------------------------------------
Date [A Ch.1 Main]	Time [A Ch.1 Main]	 dt (s) [A Ch.1 Main]	Oxygen (%air sat.) [A Ch.1 Main]	dphi (°) [A Ch.1 Main]	Signal Intensity (mV) [A Ch.1 Main]	Ambient Light (mV) [A Ch.1 Main]	Status [A Ch.1 Main]	Date [A Ch.1 CompT]	Time [A Ch.1 CompT]	 dt (s) [A Ch.1 CompT]	Sample Temp. (°C) [A Ch.1 CompT]	Status [A Ch.1 CompT]	Date [A Ch.1 CompP]	Time [A Ch.1 CompP]	 dt (s) [A Ch.1 CompP]	Pressure (mbar) [A Ch.1 CompP]	Status [A Ch.1 CompP]
30-11-2023	12:21:56.453	15.039	104.598	22.825	252	0	OK	30-11-2023	12:21:56.453	15.039	18.926	OK	30-11-2023	12:21:56.453	15.039	1013	OK
30-11-2023	12:21:57.454	16.040	104.660	22.818	252	0	OK	30-11-2023	12:21:57.454	16.040	18.926	OK	30-11-2023	12:21:57.454	16.040	1013	OK
30-11-2023	12:21:58.451	17.037	104.616	22.823	251	0	OK	30-11-2023	12:21:58.451	17.037	18.926	OK	30-11-2023	12:21:58.451	17.037	1013	OK
30-11-2023	12:21:59.451	18.037	104.661	22.818	252	0	OK	30-11-2023	12:21:59.451	18.037	18.925	OK	30-11-2023	12:21:59.451	18.037	1013	OK
30-11-2023	12:22:00.451	19.037	104.696	22.814	252	0	OK	30-11-2023	12:22:00.451	19.037	18.926	OK	30-11-2023	12:22:00.451	19.037	1013	OK
30-11-2023	12:22:01.456	20.042	104.591	22.826	252	0	OK	30-11-2023	12:22:01.456	20.042	18.924	OK	30-11-2023	12:22:01.456	20.042	1013	OK
30-11-2023	12:22:02.458	21.043	104.600	22.825	252	0	OK	30-11-2023	12:22:02.458	21.043	18.924	OK	30-11-2023	12:22:02.458	21.043	1013	OK
30-11-2023	12:22:03.455	22.041	104.601	22.825	252	0	OK	30-11-2023	12:22:03.455	22.041	18.922	OK	30-11-2023	12:22:03.455	22.041	1013	OK
30-11-2023	12:22:04.449	23.035	104.602	22.825	252	0	OK	30-11-2023	12:22:04.449	23.035	18.921	OK	30-11-2023	12:22:04.449	23.035	1013	OK
30-11-2023	12:22:05.456	24.041	104.549	22.831	252	0	OK	30-11-2023	12:22:05.456	24.041	18.921	OK	30-11-2023	12:22:05.456	24.041	1013	OK
30-11-2023	12:22:06.454	25.039	104.626	22.822	252	0	OK	30-11-2023	12:22:06.454	25.039	18.924	OK	30-11-2023	12:22:06.454	25.039	1013	OK
30-11-2023	12:22:07.453	26.038	104.686	22.815	252	0	OK	30-11-2023	12:22:07.453	26.038	18.927	OK	30-11-2023	12:22:07.453	26.038	1013	OK
30-11-2023	12:22:08.447	27.033	104.675	22.816	252	0	OK	30-11-2023	12:22:08.447	27.033	18.929	OK	30-11-2023	12:22:08.447	27.033	1013	OK
30-11-2023	12:22:09.456	28.042	104.558	22.829	251	0	OK	30-11-2023	12:22:09.456	28.042	18.930	OK	30-11-2023	12:22:09.456	28.042	1013	OK
30-11-2023	12:22:10.460	29.046	104.611	22.823	252	0	OK	30-11-2023	12:22:10.460	29.046	18.931	OK	30-11-2023	12:22:10.460	29.046	1013	OK
30-11-2023	12:22:11.459	30.045	104.601	22.824	252	0	OK	30-11-2023	12:22:11.459	30.045	18.932	OK	30-11-2023	12:22:11.459	30.045	1013	OK
30-11-2023	12:22:12.459	31.045	104.620	22.822	251	0	OK	30-11-2023	12:22:12.459	31.045	18.931	OK	30-11-2023	12:22:12.459	31.045	1013	OK
30-11-2023	12:22:13.460	32.046	104.548	22.830	251	0	OK	30-11-2023	12:22:13.460	32.046	18.932	OK	30-11-2023	12:22:13.460	32.046	1013	OK
30-11-2023	12:22:14.459	33.044	104.619	22.822	252	0	OK	30-11-2023	12:22:14.459	33.044	18.932	OK	30-11-2023	12:22:14.459	33.044	1013	OK
30-11-2023	12:22:15.476	34.062	104.617	22.822	251	0	OK	30-11-2023	12:22:15.476	34.062	18.934	OK	30-11-2023	12:22:15.476	34.062	1013	OK
30-11-2023	12:22:16.458	35.044	104.573	22.827	251	0	OK	30-11-2023	12:22:16.458	35.044	18.934	OK	30-11-2023	12:22:16.458	35.044	1013	OK
30-11-2023	12:22:17.460	36.046	104.521	22.833	251	0	OK	30-11-2023	12:22:17.460	36.046	18.932	OK	30-11-2023	12:22:17.460	36.046	1013	OK
30-11-2023	12:22:18.460	37.046	104.604	22.824	251	0	OK	30-11-2023	12:22:18.460	37.046	18.929	OK	30-11-2023	12:22:18.460	37.046	1013	OK
30-11-2023	12:22:19.462	38.048	104.571	22.828	251	0	OK	30-11-2023	12:22:19.462	38.048	18.926	OK	30-11-2023	12:22:19.462	38.048	1013	OK
30-11-2023	12:22:20.459	39.045	104.541	22.831	251	0	OK	30-11-2023	12:22:20.459	39.045	18.930	OK	30-11-2023	12:22:20.459	39.045	1013	OK
30-11-2023	12:22:21.461	40.047	104.550	22.830	251	0	OK	30-11-2023	12:22:21.461	40.047	18.930	OK	30-11-2023	12:22:21.461	40.047	1013	OK
30-11-2023	12:22:22.457	41.043	104.496	22.836	251	0	OK	30-11-2023	12:22:22.457	41.043	18.930	OK	30-11-2023	12:22:22.457	41.043	1013	OK
30-11-2023	12:22:23.464	42.050	104.463	22.840	251	0	OK	30-11-2023	12:22:23.464	42.050	18.928	OK	30-11-2023	12:22:23.464	42.050	1013	OK
30-11-2023	12:22:24.458	43.044	104.623	22.822	251	0	OK	30-11-2023	12:22:24.458	43.044	18.928	OK	30-11-2023	12:22:24.458	43.044	1013	OK
30-11-2023	12:22:25.456	44.042	104.552	22.830	251	0	OK	30-11-2023	12:22:25.456	44.042	18.927	OK	30-11-2023	12:22:25.456	44.042	1013	OK
30-11-2023	12:22:26.457	45.043	104.615	22.823	252	0	OK	30-11-2023	12:22:26.457	45.043	18.927	OK	30-11-2023	12:22:26.457	45.043	1013	OK
30-11-2023	12:22:27.457	46.043	104.571	22.828	251	0	OK	30-11-2023	12:22:27.457	46.043	18.926	OK	30-11-2023	12:22:27.457	46.043	1013	OK
30-11-2023	12:22:28.376	46.962	104.676	22.816	252	0	OK	30-11-2023	12:22:28.376	46.962	18.928	OK	30-11-2023	12:22:28.376	46.962	1013	OK
30-11-2023	12:22:29.457	48.043	104.597	22.825	252	0	OK	30-11-2023	12:22:29.457	48.043	18.927	OK	30-11-2023	12:22:29.457	48.043	1013	OK
30-11-2023	12:22:30.376	48.962	104.553	22.830	251	0	OK	30-11-2023	12:22:30.376	48.962	18.926	OK	30-11-2023	12:22:30.376	48.962	1013	OK
30-11-2023	12:22:31.377	49.962	104.499	22.836	251	0	OK	30-11-2023	12:22:31.377	49.962	18.927	OK	30-11-2023	12:22:31.377	49.962	1013	OK
30-11-2023	12:22:32.377	50.963	104.579	22.827	252	0	OK	30-11-2023	12:22:32.377	50.963	18.927	OK	30-11-2023	12:22:32.377	50.963	1013	OK
30-11-2023	12:22:33.377	51.962	104.504	22.835	251	0	OK	30-11-2023	12:22:33.377	51.962	18.931	OK	30-11-2023	12:22:33.377	51.962	1013	OK
30-11-2023	12:22:34.378	52.964	104.558	22.829	252	0	OK	30-11-2023	12:22:34.378	52.964	18.931	OK	30-11-2023	12:22:34.378	52.964	1013	OK
30-11-2023	12:22:35.377	53.963	104.578	22.827	251	0	OK	30-11-2023	12:22:35.377	53.963	18.928	OK	30-11-2023	12:22:35.377	53.963	1013	OK
30-11-2023	12:22:36.382	54.968	104.552	22.830	251	0	OK	30-11-2023	12:22:36.382	54.968	18.927	OK	30-11-2023	12:22:36.382	54.968	1013	OK
30-11-2023	12:22:37.381	55.967	104.571	22.828	251	0	OK	30-11-2023	12:22:37.381	55.967	18.926	OK	30-11-2023	12:22:37.381	55.967	1013	OK
30-11-2023	12:22:38.380	56.966	104.543	22.831	251	0	OK	30-11-2023	12:22:38.380	56.966	18.928	OK	30-11-2023	12:22:38.380	56.966	1013	OK
30-11-2023	12:22:39.381	57.967	104.594	22.825	251	0	OK	30-11-2023	12:22:39.381	57.967	18.930	OK	30-11-2023	12:22:39.381	57.967	1013	OK
30-11-2023	12:22:40.382	58.968	104.506	22.835	251	0	OK	30-11-2023	12:22:40.382	58.968	18.929	OK	30-11-2023	12:22:40.382	58.968	1013	OK
30-11-2023	12:22:41.382	59.968	104.604	22.824	251	0	OK	30-11-2023	12:22:41.382	59.968	18.929	OK	30-11-2023	12:22:41.382	59.968	1013	OK
30-11-2023	12:22:42.382	60.967	104.551	22.830	251	0	OK	30-11-2023	12:22:42.382	60.967	18.928	OK	30-11-2023	12:22:42.382	60.967	1013	OK
30-11-2023	12:22:43.381	61.966	104.551	22.830	251	0	OK	30-11-2023	12:22:43.381	61.966	18.928	OK	30-11-2023	12:22:43.381	61.966	1013	OK
30-11-2023	12:22:44.381	62.966	104.527	22.833	252	0	OK	30-11-2023	12:22:44.381	62.966	18.926	OK	30-11-2023	12:22:44.381	62.966	1013	OK
30-11-2023	12:22:45.382	63.968	104.544	22.831	251	0	OK	30-11-2023	12:22:45.382	63.968	18.926	OK	30-11-2023	12:22:45.382	63.968	1013	OK
30-11-2023	12:22:46.382	64.968	104.586	22.826	251	0	OK	30-11-2023	12:22:46.382	64.968	18.929	OK	30-11-2023	12:22:46.382	64.968	1013	OK
30-11-2023	12:22:47.382	65.968	104.488	22.837	251	0	OK	30-11-2023	12:22:47.382	65.968	18.929	OK	30-11-2023	12:22:47.382	65.968	1013	OK
30-11-2023	12:22:48.382	66.968	104.505	22.835	251	0	OK	30-11-2023	12:22:48.382	66.968	18.930	OK	30-11-2023	12:22:48.382	66.968	1013	OK
30-11-2023	12:22:49.383	67.968	104.488	22.837	251	0	OK	30-11-2023	12:22:49.383	67.968	18.929	OK	30-11-2023	12:22:49.383	67.968	1013	OK
30-11-2023	12:22:50.383	68.969	104.568	22.828	251	0	OK	30-11-2023	12:22:50.383	68.969	18.929	OK	30-11-2023	12:22:50.383	68.969	1013	OK
30-11-2023	12:22:51.383	69.968	104.499	22.836	251	-1	OK	30-11-2023	12:22:51.383	69.968	18.927	OK	30-11-2023	12:22:51.383	69.968	1013	OK
30-11-2023	12:22:52.386	70.972	104.550	22.830	251	0	OK	30-11-2023	12:22:52.386	70.972	18.929	OK	30-11-2023	12:22:52.386	70.972	1013	OK
30-11-2023	12:22:53.384	71.970	104.364	22.851	251	0	OK	30-11-2023	12:22:53.384	71.970	18.929	OK	30-11-2023	12:22:53.384	71.970	1013	OK
30-11-2023	12:22:54.390	72.976	104.550	22.830	251	0	OK	30-11-2023	12:22:54.390	72.976	18.930	OK	30-11-2023	12:22:54.390	72.976	1013	OK
30-11-2023	12:22:55.390	73.976	104.552	22.830	251	0	OK	30-11-2023	12:22:55.390	73.976	18.927	OK	30-11-2023	12:22:55.390	73.976	1013	OK
30-11-2023	12:22:56.391	74.977	104.650	22.819	251	0	OK	30-11-2023	12:22:56.391	74.977	18.927	OK	30-11-2023	12:22:56.391	74.977	1013	OK
30-11-2023	12:22:57.388	75.974	104.475	22.839	251	0	OK	30-11-2023	12:22:57.388	75.974	18.924	OK	30-11-2023	12:22:57.388	75.974	1013	OK
30-11-2023	12:22:58.389	76.975	104.449	22.842	251	0	OK	30-11-2023	12:22:58.389	76.975	18.923	OK	30-11-2023	12:22:58.389	76.975	1013	OK
30-11-2023	12:22:59.393	77.978	104.608	22.824	251	0	OK	30-11-2023	12:22:59.393	77.978	18.925	OK	30-11-2023	12:22:59.393	77.978	1013	OK
30-11-2023	12:23:00.390	78.975	104.510	22.835	251	0	OK	30-11-2023	12:23:00.390	78.975	18.925	OK	30-11-2023	12:23:00.390	78.975	1013	OK
30-11-2023	12:23:01.389	79.975	104.516	22.834	251	0	OK	30-11-2023	12:23:01.389	79.975	18.928	OK	30-11-2023	12:23:01.389	79.975	1013	OK
30-11-2023	12:23:02.394	80.980	104.498	22.836	251	0	OK	30-11-2023	12:23:02.394	80.980	18.928	OK	30-11-2023	12:23:02.394	80.980	1013	OK
30-11-2023	12:23:03.393	81.979	104.498	22.836	251	0	OK	30-11-2023	12:23:03.393	81.979	18.928	OK	30-11-2023	12:23:03.393	81.979	1013	OK
30-11-2023	12:23:04.392	82.978	104.580	22.827	251	0	OK	30-11-2023	12:23:04.392	82.978	18.926	OK	30-11-2023	12:23:04.392	82.978	1013	OK
30-11-2023	12:23:05.392	83.978	104.534	22.832	251	0	OK	30-11-2023	12:23:05.392	83.978	18.928	OK	30-11-2023	12:23:05.392	83.978	1013	OK
30-11-2023	12:23:06.393	84.979	104.498	22.836	251	0	OK	30-11-2023	12:23:06.393	84.979	18.928	OK	30-11-2023	12:23:06.393	84.979	1013	OK
30-11-2023	12:23:07.394	85.980	104.602	22.824	251	0	OK	30-11-2023	12:23:07.394	85.980	18.931	OK	30-11-2023	12:23:07.394	85.980	1013	OK
30-11-2023	12:23:08.394	86.980	104.463	22.840	251	0	OK	30-11-2023	12:23:08.394	86.980	18.928	OK	30-11-2023	12:23:08.394	86.980	1013	OK
30-11-2023	12:23:09.392	87.978	104.561	22.829	251	0	OK	30-11-2023	12:23:09.392	87.978	18.927	OK	30-11-2023	12:23:09.392	87.978	1013	OK
30-11-2023	12:23:10.393	88.979	104.525	22.833	251	0	OK	30-11-2023	12:23:10.393	88.979	18.928	OK	30-11-2023	12:23:10.393	88.979	1013	OK
30-11-2023	12:23:11.393	89.978	104.550	22.830	251	0	OK	30-11-2023	12:23:11.393	89.978	18.930	OK	30-11-2023	12:23:11.393	89.978	1013	OK
30-11-2023	12:23:12.391	90.977	104.559	22.829	251	0	OK	30-11-2023	12:23:12.391	90.977	18.929	OK	30-11-2023	12:23:12.391	90.977	1013	OK
30-11-2023	12:23:13.392	91.978	104.514	22.834	251	0	OK	30-11-2023	12:23:13.392	91.978	18.930	OK	30-11-2023	12:23:13.392	91.978	1013	OK
30-11-2023	12:23:14.397	92.983	104.469	22.839	251	0	OK	30-11-2023	12:23:14.397	92.983	18.931	OK	30-11-2023	12:23:14.397	92.983	1013	OK
30-11-2023	12:23:15.395	93.981	104.480	22.838	251	0	OK	30-11-2023	12:23:15.395	93.981	18.928	OK	30-11-2023	12:23:15.395	93.981	1013	OK
30-11-2023	12:23:16.398	94.984	104.408	22.846	251	0	OK	30-11-2023	12:23:16.398	94.984	18.929	OK	30-11-2023	12:23:16.398	94.984	1013	OK
30-11-2023	12:23:17.397	95.983	104.568	22.828	251	0	OK	30-11-2023	12:23:17.397	95.983	18.929	OK	30-11-2023	12:23:17.397	95.983	1013	OK
30-11-2023	12:23:18.396	96.982	104.549	22.830	251	0	OK	30-11-2023	12:23:18.396	96.982	18.931	OK	30-11-2023	12:23:18.396	96.982	1013	OK
30-11-2023	12:23:19.396	97.981	104.477	22.838	251	0	OK	30-11-2023	12:23:19.396	97.981	18.932	OK	30-11-2023	12:23:19.396	97.981	1013	OK
30-11-2023	12:23:20.396	98.982	104.486	22.837	251	0	OK	30-11-2023	12:23:20.396	98.982	18.931	OK	30-11-2023	12:23:20.396	98.982	1013	OK
30-11-2023	12:23:21.398	99.984	104.498	22.836	251	0	OK	30-11-2023	12:23:21.398	99.984	18.928	OK	30-11-2023	12:23:21.398	99.984	1013	OK
30-11-2023	12:23:22.397	100.982	104.357	22.852	251	0	OK	30-11-2023	12:23:22.397	100.982	18.927	OK	30-11-2023	12:23:22.397	100.982	1013	OK
30-11-2023	12:23:23.396	101.982	104.481	22.838	251	0	OK	30-11-2023	12:23:23.396	101.982	18.927	OK	30-11-2023	12:23:23.396	101.982	1013	OK
30-11-2023	12:23:24.399	102.985	104.418	22.845	251	0	OK	30-11-2023	12:23:24.399	102.985	18.928	OK	30-11-2023	12:23:24.399	102.985	1013	OK
30-11-2023	12:23:25.397	103.983	104.399	22.847	251	0	OK	30-11-2023	12:23:25.397	103.983	18.929	OK	30-11-2023	12:23:25.397	103.983	1013	OK
30-11-2023	12:23:26.396	104.982	104.522	22.833	251	0	OK	30-11-2023	12:23:26.396	104.982	18.931	OK	30-11-2023	12:23:26.396	104.982	1013	OK
30-11-2023	12:23:27.399	105.985	104.406	22.846	251	0	OK	30-11-2023	12:23:27.399	105.985	18.932	OK	30-11-2023	12:23:27.399	105.985	1013	OK
30-11-2023	12:23:28.399	106.985	104.387	22.848	251	0	OK	30-11-2023	12:23:28.399	106.985	18.933	OK	30-11-2023	12:23:28.399	106.985	1013	OK
30-11-2023	12:23:29.399	107.985	104.397	22.847	251	0	OK	30-11-2023	12:23:29.399	107.985	18.932	OK	30-11-2023	12:23:29.399	107.985	1013	OK
30-11-2023	12:23:30.401	108.986	104.524	22.833	251	0	OK	30-11-2023	12:23:30.401	108.986	18.929	OK	30-11-2023	12:23:30.401	108.986	1013	OK
30-11-2023	12:23:31.401	109.987	104.401	22.847	251	0	OK	30-11-2023	12:23:31.401	109.987	18.927	OK	30-11-2023	12:23:31.401	109.987	1013	OK
30-11-2023	12:23:32.400	110.985	104.471	22.839	251	0	OK	30-11-2023	12:23:32.400	110.985	18.928	OK	30-11-2023	12:23:32.400	110.985	1013	OK
30-11-2023	12:23:33.398	111.984	104.516	22.834	251	0	OK	30-11-2023	12:23:33.398	111.984	18.928	OK	30-11-2023	12:23:33.398	111.984	1013	OK
30-11-2023	12:23:34.399	112.984	104.446	22.842	251	0	OK	30-11-2023	12:23:34.399	112.984	18.927	OK	30-11-2023	12:23:34.399	112.984	1013	OK
30-11-2023	12:23:35.401	113.987	104.464	22.840	251	0	OK	30-11-2023	12:23:35.401	113.987	18.926	OK	30-11-2023	12:23:35.401	113.987	1013	OK
30-11-2023	12:23:36.401	114.987	104.500	22.836	251	0	OK	30-11-2023	12:23:36.401	114.987	18.926	OK	30-11-2023	12:23:36.401	114.987	1013	OK
30-11-2023	12:23:37.402	115.988	104.482	22.838	251	0	OK	30-11-2023	12:23:37.402	115.988	18.926	OK	30-11-2023	12:23:37.402	115.988	1013	OK
30-11-2023	12:23:38.400	116.986	104.436	22.843	251	0	OK	30-11-2023	12:23:38.400	116.986	18.928	OK	30-11-2023	12:23:38.400	116.986	1013	OK
30-11-2023	12:23:39.401	117.986	104.320	22.856	251	0	OK	30-11-2023	12:23:39.401	117.986	18.929	OK	30-11-2023	12:23:39.401	117.986	1013	OK
30-11-2023	12:23:40.402	118.988	104.415	22.845	251	0	OK	30-11-2023	12:23:40.402	118.988	18.931	OK	30-11-2023	12:23:40.402	118.988	1013	OK
30-11-2023	12:23:41.403	119.989	104.406	22.846	251	0	OK	30-11-2023	12:23:41.403	119.989	18.931	OK	30-11-2023	12:23:41.403	119.989	1013	OK
30-11-2023	12:23:42.405	120.990	104.452	22.841	251	0	OK	30-11-2023	12:23:42.405	120.990	18.930	OK	30-11-2023	12:23:42.405	120.990	1013	OK
30-11-2023	12:23:43.406	121.992	104.454	22.841	251	0	OK	30-11-2023	12:23:43.406	121.992	18.928	OK	30-11-2023	12:23:43.406	121.992	1013	OK
30-11-2023	12:23:44.403	122.989	104.354	22.852	251	0	OK	30-11-2023	12:23:44.403	122.989	18.930	OK	30-11-2023	12:23:44.403	122.989	1013	OK
30-11-2023	12:23:45.405	123.990	104.478	22.838	251	0	OK	30-11-2023	12:23:45.405	123.990	18.930	OK	30-11-2023	12:23:45.405	123.990	1013	OK
30-11-2023	12:23:46.406	124.992	104.397	22.847	251	0	OK	30-11-2023	12:23:46.406	124.992	18.932	OK	30-11-2023	12:23:46.406	124.992	1013	OK
30-11-2023	12:23:47.408	125.994	104.368	22.850	251	0	OK	30-11-2023	12:23:47.408	125.994	18.934	OK	30-11-2023	12:23:47.408	125.994	1013	OK
30-11-2023	12:23:48.408	126.994	104.412	22.845	251	0	OK	30-11-2023	12:23:48.408	126.994	18.935	OK	30-11-2023	12:23:48.408	126.994	1013	OK
30-11-2023	12:23:49.409	127.994	104.357	22.851	251	0	OK	30-11-2023	12:23:49.409	127.994	18.936	OK	30-11-2023	12:23:49.409	127.994	1013	OK
30-11-2023	12:23:50.410	128.996	104.420	22.844	251	0	OK	30-11-2023	12:23:50.410	128.996	18.936	OK	30-11-2023	12:23:50.410	128.996	1013	OK
30-11-2023	12:23:51.412	129.998	104.421	22.844	251	0	OK	30-11-2023	12:23:51.412	129.998	18.934	OK	30-11-2023	12:23:51.412	129.998	1013	OK
30-11-2023	12:23:52.409	130.995	104.457	22.840	251	0	OK	30-11-2023	12:23:52.409	130.995	18.934	OK	30-11-2023	12:23:52.409	130.995	1013	OK
30-11-2023	12:23:53.411	131.997	104.360	22.851	251	0	OK	30-11-2023	12:23:53.411	131.997	18.933	OK	30-11-2023	12:23:53.411	131.997	1013	OK
