"filename","ID","Ch","BW","t_min","t_max","t_mean","N_mo2","smr_mean10minVal","smr_SD10minVal","smr_CV10minVal","SMR_low10quant","SMR_low15quant","SMR_low20quant","smr_mlnd","smr_CVmlnd","smr_Nmlnd","mmr","mmr_overall","AS_smr_mean10minVal","AS_SMR_low10quant","AS_SMR_low15quant","AS_SMR_low20quant","AS_smr_mlnd","AS_smr_mean10minVal_overall","AS_SMR_low10quant_overall","AS_SMR_low15quant_overall","AS_SMR_low20quant_overall","AS_smr_mlnd_overall","mmr_length_cycle","scaling_exponent_mmr","scaling_exponent_smr","common_mass"
"2023-12-04_102332_120423_23C_E11E12E13E14_cory_A_converted_analyzed_SMR","A-E11-P5","Ch1","9e-05","23.02","23.02","23.02","3","0.510098716442004","0.373229672394682","0.118025585512567","0.199524183673853","0.255139942546121","0.310755701418389","0","0","0",NA,"0.7975532287447",NA,NA,NA,NA,NA,"0.287454512302696","0.598029045070847","0.542413286198579","0.486797527326311","0.7975532287447",NA,"1","1","1"
"2023-12-04_102332_120423_23C_E11E12E13E14_cory_A_converted_analyzed_SMR","A-E12-P3","Ch2","4.87e-05","23.02","23.02","23.02","3","1.09501401421625","0.499928919180572","0.158091405279685","0.800628747219361","0.802563824291892","0.804498901364423","0","0","0",NA,"1.67217408577484",NA,NA,NA,NA,NA,"0.577160071558591","0.87154533855548","0.869610261482949","0.867675184410418","1.67217408577484",NA,"1","1","1"
"2023-12-04_102332_120423_23C_E11E12E13E14_cory_A_converted_analyzed_SMR","A-E13-P7","Ch3","9.24e-05","23.02","23.02","23.02","3","0.502639001002756","0.313277715438878","0.0990671120960951","0.281549723654292","0.296759118737866","0.31196851382144","0","0","0",NA,"0.853561185198239",NA,NA,NA,NA,NA,"0.350922184195483","0.572011461543947","0.556802066460373","0.541592671376799","0.853561185198239",NA,"1","1","1"
"2023-12-04_102332_120423_23C_E11E12E13E14_cory_A_converted_analyzed_SMR","A-E14-P4","Ch4","0.0001053","23.02","23.02","23.02","4","1.01235551891651","0.670076205789823","0.211896701617955","0.405206315300198","0.553052494662566","0.700898674024935","0","0","0",NA,"1.72961687469741",NA,NA,NA,NA,NA,"0.717261355780899","1.32441055939721","1.17656438003484","1.02871820067247","1.72961687469741",NA,"1","1","1"
