"filename","ID","Ch","BW","t_min","t_max","t_mean","N_mo2","smr_mean10minVal","smr_SD10minVal","smr_CV10minVal","SMR_low10quant","SMR_low15quant","SMR_low20quant","smr_mlnd","smr_CVmlnd","smr_Nmlnd","mmr","mmr_overall","AS_smr_mean10minVal","AS_SMR_low10quant","AS_SMR_low15quant","AS_SMR_low20quant","AS_smr_mlnd","AS_smr_mean10minVal_overall","AS_SMR_low10quant_overall","AS_SMR_low15quant_overall","AS_SMR_low20quant_overall","AS_smr_mlnd_overall","mmr_length_cycle","scaling_exponent_mmr","scaling_exponent_smr","common_mass"
"2024-02-19_145106_021924_PME_2153541_cory_B_converted_analyzed_SMR","B-E3-P4","Ch1","6.92e-05","13.42","13.42","13.42","4","1.6150046497486","0.439940824255424","0.139121504033899","1.23384493577313","1.24992646920703","1.26600800264093","0","0","0",NA,"2.14399955312551",NA,NA,NA,NA,NA,"0.528994903376903","0.910154617352376","0.894073083918476","0.877991550484576","2.14399955312551",NA,"1","1","1"
"2024-02-19_145106_021924_PME_2153541_cory_B_converted_analyzed_SMR","B-E5-P4","Ch2","5.13e-05","13.42","13.42","13.42","4","1.88434869436973","0.540887349516082","0.171043598204239","1.5371100867333","1.56674765888392","1.59638523103453","0","0","0",NA,"2.68165544380973",NA,NA,NA,NA,NA,"0.797306749439993","1.14454535707643","1.11490778492581","1.0852702127752","2.68165544380973",NA,"1","1","1"
"2024-02-19_145106_021924_PME_2153541_cory_B_converted_analyzed_SMR","B-E4-P5","Ch3","6.45e-05","13.42","13.42","13.42","4","1.34578994315419","0.337848462373126","0.106837064508477","1.04537903689483","1.07917002988323","1.11296102287163","0","0","0",NA,"1.76881173456699",NA,NA,NA,NA,NA,"0.423021791412796","0.723432697672161","0.689641704683761","0.655850711695361","1.76881173456699",NA,"1","1","1"
"2024-02-19_145106_021924_PME_2153541_cory_B_converted_analyzed_SMR","B-E1-P4","Ch4","5.6e-05","13.42","13.42","13.42","4","0.859685323180457","0.618268802813141","0.195513762311505","0.44652090894522","0.45822317907234","0.469925449199461","0","0","0",NA,"1.76296675665871",NA,NA,NA,NA,NA,"0.903281433478252","1.31644584771349","1.30474357758637","1.29304130745925","1.76296675665871",NA,"1","1","1"
