"filename","ID","Ch","BW","t_min","t_max","t_mean","N_mo2","smr_mean10minVal","smr_SD10minVal","smr_CV10minVal","SMR_low10quant","SMR_low15quant","SMR_low20quant","smr_mlnd","smr_CVmlnd","smr_Nmlnd","mmr","mmr_overall","AS_smr_mean10minVal","AS_SMR_low10quant","AS_SMR_low15quant","AS_SMR_low20quant","AS_smr_mlnd","AS_smr_mean10minVal_overall","AS_SMR_low10quant_overall","AS_SMR_low15quant_overall","AS_SMR_low20quant_overall","AS_smr_mlnd_overall","mmr_length_cycle","scaling_exponent_mmr","scaling_exponent_smr","common_mass"
"2024-02-14_161244_2024-02-14_PMC_791010689_cory_A2_converted_analyzed_SMR",NA,"Ch1","6.9e-05","13.09","13.57","13.29","4","1.51930533635855","1.44100058825991","0.45568439685438","0.3441678977994","0.362625912922523","0.381083928045645","0","0","0",NA,"3.3506513689895",NA,NA,NA,NA,NA,"1.83134603263095","3.0064834711901","2.98802545606698","2.96956744094386","3.3506513689895",NA,"1","1","1"
"2024-02-14_161244_2024-02-14_PMC_791010689_cory_A2_converted_analyzed_SMR",NA,"Ch2","0.0001144","13.09","13.57","13.29","4","1.76231629166357","0.562505467551499","0.177879847376068","1.38411642206309","1.41388857308644","1.4436607241098","0","0","0",NA,"2.58620687484705",NA,NA,NA,NA,NA,"0.823890583183482","1.20209045278396","1.17231830176061","1.14254615073725","2.58620687484705",NA,"1","1","1"
"2024-02-14_161244_2024-02-14_PMC_791010689_cory_A2_converted_analyzed_SMR",NA,"Ch4","0.0001105","13.09","13.57","13.29","4","1.93523939572905","0.624921398103345","0.19761749765834","1.440733026097","1.51324216637249","1.58575130664798","0","0","0",NA,"2.79223916816275",NA,NA,NA,NA,NA,"0.856999772433697","1.35150614206575","1.27899700179026","1.20648786151477","2.79223916816275",NA,"1","1","1"
