"filename","ID","Ch","BW","t_min","t_max","t_mean","N_mo2","smr_mean10minVal","smr_SD10minVal","smr_CV10minVal","SMR_low10quant","SMR_low15quant","SMR_low20quant","smr_mlnd","smr_CVmlnd","smr_Nmlnd","mmr","mmr_overall","AS_smr_mean10minVal","AS_SMR_low10quant","AS_SMR_low15quant","AS_SMR_low20quant","AS_smr_mlnd","AS_smr_mean10minVal_overall","AS_SMR_low10quant_overall","AS_SMR_low15quant_overall","AS_SMR_low20quant_overall","AS_smr_mlnd_overall","mmr_length_cycle","scaling_exponent_mmr","scaling_exponent_smr","common_mass"
"2024-02-15_135208_021524_PMC_2354135_cory_A_converted_analyzed_SMR","A-C2-P3","Ch1","8.3e-05","13.4","13.4","13.4","4","0.722601300095528","0.391721918282382","0.123873347118268","0.355889959232903","0.451926280987576","0.547962602742249","0","0","0",NA,"1.07861675702093",NA,NA,NA,NA,NA,"0.356015456925405","0.72272679778803","0.626690476033357","0.530654154278684","1.07861675702093",NA,"1","1","1"
"2024-02-15_135208_021524_PMC_2354135_cory_A_converted_analyzed_SMR","A-C3-P6","Ch2","8.51e-05","13.4","13.4","13.4","4","0.937645203847736","0.352193050003576","0.111373221409287","0.61801087412617","0.6522346899926","0.686458505859031","0","0","0",NA,"1.36294545876204",NA,NA,NA,NA,NA,"0.425300254914307","0.744934584635873","0.710710768769443","0.676486952903012","1.36294545876204",NA,"1","1","1"
"2024-02-15_135208_021524_PMC_2354135_cory_A_converted_analyzed_SMR","A-C5-P5","Ch4","0.0001024","13.4","13.4","13.4","4","1.55110900963595","0.342124212644183","0.10818917546474","1.22425927388889","1.30008078963787","1.37590230538685","0","0","0",NA,"1.87568996737525",NA,NA,NA,NA,NA,"0.324580957739301","0.65143069348636","0.57560917773738","0.4997876619884","1.87568996737525",NA,"1","1","1"
