"filename","ID","Ch","BW","t_min","t_max","t_mean","N_mo2","smr_mean10minVal","smr_SD10minVal","smr_CV10minVal","SMR_low10quant","SMR_low15quant","SMR_meanAll","smr_mlnd","smr_CVmlnd","smr_Nmlnd","mmr","mmr_overall","AS_smr_mean10minVal","AS_SMR_low10quant","AS_SMR_low15quant","AS_SMR_meanAll","AS_smr_mlnd","AS_smr_mean10minVal_overall","AS_SMR_low10quant_overall","AS_SMR_low15quant_overall","AS_SMR_meanAll_overall","AS_smr_mlnd_overall","mmr_length_cycle","scaling_exponent_mmr","scaling_exponent_smr","common_mass"
"2024-02-20_141318_022024_PME_11151214121513_cory_A_converted_lag_analyzed_SMR","A-E11-P4","Ch1","5.1e-05","13.17","13.83","13.46","1","1.5455679540475",NA,NA,"1.5455679540475","1.5455679540475","1.5455679540475","0","0","0",NA,"1.5455679540475",NA,NA,NA,NA,NA,"0","1.11022302462516e-15","1.11022302462516e-15","1.11022302462516e-15","1.5455679540475",NA,"1","1","1"
"2024-02-20_141318_022024_PME_11151214121513_cory_A_converted_lag_analyzed_SMR","A-E15-P3","Ch2","4.24e-05","13.17","13.83","13.46","1","0.907158473172228",NA,NA,"0.907158473172228","0.907158473172228","0.907158473172228","0","0","0",NA,"0.907158473172228",NA,NA,NA,NA,NA,"0","-4.44089209850063e-16","-4.44089209850063e-16","-4.44089209850063e-16","0.907158473172228",NA,"1","1","1"
"2024-02-20_141318_022024_PME_11151214121513_cory_A_converted_lag_analyzed_SMR","A-E12-P4","Ch4","5.02e-05","13.17","13.83","13.46","1","1.54186808131602",NA,NA,"1.54186808131602","1.54186808131602","1.54186808131602","0","0","0",NA,"1.54186808131602",NA,NA,NA,NA,NA,"0","2.44249065417534e-15","2.44249065417534e-15","2.44249065417534e-15","1.54186808131602",NA,"1","1","1"
