"filename","ID","Ch","BW","t_min","t_max","t_mean","N_mo2","smr_mean10minVal","smr_SD10minVal","smr_CV10minVal","SMR_low10quant","SMR_low15quant","SMR_meanAll","smr_mlnd","smr_CVmlnd","smr_Nmlnd","mmr","mmr_overall","AS_smr_mean10minVal","AS_SMR_low10quant","AS_SMR_low15quant","AS_SMR_meanAll","AS_smr_mlnd","AS_smr_mean10minVal_overall","AS_SMR_low10quant_overall","AS_SMR_low15quant_overall","AS_SMR_meanAll_overall","AS_smr_mlnd_overall","mmr_length_cycle","scaling_exponent_mmr","scaling_exponent_smr","common_mass"
"2024-02-17_091905_021724_AMA_60787109_cory_B_converted_analyzed_SMR",NA,"Ch1","5.38e-05","13.32","13.32","13.32","4","1.00325952037452","0.0630659531955553","0.0199432054907529","0.941400423778113","0.94949858245136","1.00325952037452","0","0","0",NA,"1.05908961022164",NA,NA,NA,NA,NA,"0.0558300898471198","0.117689186443526","0.109591027770279","0.0558300898471191","1.05908961022164",NA,"1","1","1"
"2024-02-17_091905_021724_AMA_60787109_cory_B_converted_analyzed_SMR",NA,"Ch2","0.0001196","13.32","13.32","13.32","4","0.900267925572808","0.178862732912803","0.0565613624526822","0.727803623452578","0.754152324652573","0.900267925572808","0","0","0",NA,"1.08813121712031",NA,NA,NA,NA,NA,"0.187863291547499","0.360327593667729","0.333978892467734","0.187863291547499","1.08813121712031",NA,"1","1","1"
"2024-02-17_091905_021724_AMA_60787109_cory_B_converted_analyzed_SMR",NA,"Ch3","5.7e-05","13.32","13.32","13.32","4","0.510252216730649","0.423430348808032","0.133900433267294","0.109504996893617","0.151715524541529","0.510252216730649","0","0","0",NA,"0.963477842026004",NA,NA,NA,NA,NA,"0.453225625295354","0.853972845132386","0.811762317484474","0.453225625295354","0.963477842026004",NA,"1","1","1"
"2024-02-17_091905_021724_AMA_60787109_cory_B_converted_analyzed_SMR",NA,"Ch4","5.23e-05","13.32","13.32","13.32","4","0.413455984021777","0.346203554046672","0.109479176483269","0.111119821713938","0.13150041790227","0.413455984021777","0","0","0",NA,"0.842701935119022",NA,NA,NA,NA,NA,"0.429245951097244","0.731582113405084","0.711201517216752","0.429245951097245","0.842701935119022",NA,"1","1","1"
