"filename","ID","Ch","BW","t_min","t_max","t_mean","N_mo2","smr_mean10minVal","smr_SD10minVal","smr_CV10minVal","SMR_low10quant","SMR_low15quant","SMR_meanAll","smr_mlnd","smr_CVmlnd","smr_Nmlnd","mmr","mmr_overall","AS_smr_mean10minVal","AS_SMR_low10quant","AS_SMR_low15quant","AS_SMR_meanAll","AS_smr_mlnd","AS_smr_mean10minVal_overall","AS_SMR_low10quant_overall","AS_SMR_low15quant_overall","AS_SMR_meanAll_overall","AS_smr_mlnd_overall","mmr_length_cycle","scaling_exponent_mmr","scaling_exponent_smr","common_mass"
"2024-02-21_150109_022124_c1b13e2a5d9d8e14_cory_A_converted_lag_analyzed_SMR","A-C1-P6","Ch1","0.0001544","13.25","13.94","13.55","1","0.824050826678534",NA,NA,"0.824050826678534","0.824050826678534","0.824050826678534","0","0","0",NA,"0.824050826678534",NA,NA,NA,NA,NA,"0","1.11022302462516e-16","1.11022302462516e-16","1.11022302462516e-16","0.824050826678534",NA,"1","1","1"
"2024-02-21_150109_022124_c1b13e2a5d9d8e14_cory_A_converted_lag_analyzed_SMR","A-B13-P3","Ch2","8.89e-05","13.25","13.94","13.55","1","0.703792732819843",NA,NA,"0.703792732819843","0.703792732819843","0.703792732819843","0","0","0",NA,"0.703792732819843",NA,NA,NA,NA,NA,"0","4.44089209850063e-16","4.44089209850063e-16","4.44089209850063e-16","0.703792732819843",NA,"1","1","1"
"2024-02-21_150109_022124_c1b13e2a5d9d8e14_cory_A_converted_lag_analyzed_SMR","A-E2-P3","Ch4","3.95e-05","13.25","13.94","13.55","1","1.14001453408267",NA,NA,"1.14001453408267","1.14001453408267","1.14001453408267","0","0","0",NA,"1.14001453408267",NA,NA,NA,NA,NA,"0","-3.33066907387547e-15","-3.33066907387547e-15","-3.33066907387547e-15","1.14001453408267",NA,"1","1","1"
