"filename","ID","Ch","BW","t_min","t_max","t_mean","N_mo2","smr_mean10minVal","smr_SD10minVal","smr_CV10minVal","SMR_low10quant","SMR_low15quant","SMR_meanAll","smr_mlnd","smr_CVmlnd","smr_Nmlnd","mmr","mmr_overall","AS_smr_mean10minVal","AS_SMR_low10quant","AS_SMR_low15quant","AS_SMR_meanAll","AS_smr_mlnd","AS_smr_mean10minVal_overall","AS_SMR_low10quant_overall","AS_SMR_low15quant_overall","AS_SMR_meanAll_overall","AS_smr_mlnd_overall","mmr_length_cycle","scaling_exponent_mmr","scaling_exponent_smr","common_mass"
"2024-02-18_102803_021824_AMB_12141214151311_cory_A_converted_lag_analyzed_SMR","A-B12-P4","Ch1","7.06e-05","13.06","13.78","13.35","1","0.822740712738041",NA,NA,"0.822740712738041","0.822740712738041","0.822740712738041","0","0","0",NA,"0.822740712738041",NA,NA,NA,NA,NA,"0","3.33066907387547e-16","3.33066907387547e-16","3.33066907387547e-16","0.822740712738041",NA,"1","1","1"
"2024-02-18_102803_021824_AMB_12141214151311_cory_A_converted_lag_analyzed_SMR","A-B14-P5","Ch2","8.53e-05","13.06","13.78","13.35","1","0.901082274719914",NA,NA,"0.901082274719914","0.901082274719914","0.901082274719914","0","0","0",NA,"0.901082274719914",NA,NA,NA,NA,NA,"0","-2.22044604925031e-16","-2.22044604925031e-16","-2.22044604925031e-16","0.901082274719914",NA,"1","1","1"
"2024-02-18_102803_021824_AMB_12141214151311_cory_A_converted_lag_analyzed_SMR","A-B12-P3","Ch4","4.86e-05","13.06","13.78","13.35","1","0.328386786570204",NA,NA,"0.328386786570204","0.328386786570204","0.328386786570204","0","0","0",NA,"0.328386786570204",NA,NA,NA,NA,NA,"0","1.66533453693773e-16","1.66533453693773e-16","1.66533453693773e-16","0.328386786570204",NA,"1","1","1"
