"filename","ID","Ch","BW","t_min","t_max","t_mean","N_mo2","smr_mean10minVal","smr_SD10minVal","smr_CV10minVal","SMR_low10quant","SMR_low15quant","SMR_low20quant","smr_mlnd","smr_CVmlnd","smr_Nmlnd","mmr","mmr_overall","AS_smr_mean10minVal","AS_SMR_low10quant","AS_SMR_low15quant","AS_SMR_low20quant","AS_smr_mlnd","AS_smr_mean10minVal_overall","AS_SMR_low10quant_overall","AS_SMR_low15quant_overall","AS_SMR_low20quant_overall","AS_smr_mlnd_overall","mmr_length_cycle","scaling_exponent_mmr","scaling_exponent_smr","common_mass"
"2024-02-16_150056_021624_PMD_3451215_cory_A_converted_analyzed_SMR","A-D2-P4","Ch1","0.0001294","13.39","13.39","13.39","4","0.505071753798252","0.131501401359855","0.0415843943801107","0.384574536660517","0.414147445776754","0.443720354892991","0","0","0",NA,"0.641618312347031",NA,NA,NA,NA,NA,"0.136546558548779","0.257043775686514","0.227470866570277","0.19789795745404","0.641618312347031",NA,"1","1","1"
"2024-02-16_150056_021624_PMD_3451215_cory_A_converted_analyzed_SMR","A-D1-P3","Ch2","0.0001278","13.39","13.39","13.39","4","0.657512501102509","0.169384068027415","0.0535639454311535","0.501598593465205","0.511453584534619","0.521308575604034","0","0","0",NA,"0.834761614681943",NA,NA,NA,NA,NA,"0.177249113579434","0.333163021216738","0.323308030147324","0.313453039077909","0.834761614681943",NA,"1","1","1"
"2024-02-16_150056_021624_PMD_3451215_cory_A_converted_analyzed_SMR","A-D5-P6","Ch4","0.0001126","13.39","13.39","13.39","4","0.979214249610362","0.556903128274627","0.176108232142074","0.443869609360331","0.505568904994389","0.567268200628448","0","0","0",NA,"1.54343643505595",NA,NA,NA,NA,NA,"0.564222185445588","1.09956682569562","1.03786753006156","0.976168234427503","1.54343643505595",NA,"1","1","1"
