"filename","ID","Ch","BW","t_min","t_max","t_mean","N_mo2","smr_mean10minVal","smr_SD10minVal","smr_CV10minVal","SMR_low10quant","SMR_low15quant","SMR_low20quant","smr_mlnd","smr_CVmlnd","smr_Nmlnd","mmr","mmr_overall","AS_smr_mean10minVal","AS_SMR_low10quant","AS_SMR_low15quant","AS_SMR_low20quant","AS_smr_mlnd","AS_smr_mean10minVal_overall","AS_SMR_low10quant_overall","AS_SMR_low15quant_overall","AS_SMR_low20quant_overall","AS_smr_mlnd_overall","mmr_length_cycle","scaling_exponent_mmr","scaling_exponent_smr","common_mass"
"2023-12-05_102008_120523_23C_E11A15B15E15_cory_A2_converted_analyzed_SMR","E11","Ch1","5.79e-05","23","23.3","23.145","2","1.36288581266508","0.0167329380737959","0.00529141962597457","1.35342023348015","1.35460343087827","1.35578662827638","0","0","0",NA,"1.37471778664623",NA,NA,NA,NA,NA,"0.0118319739811557","0.0212975531660835","0.0201143557679635","0.0189311583698535","1.37471778664623",NA,"1","1","1"
"2023-12-05_102008_120523_23C_E11A15B15E15_cory_A2_converted_analyzed_SMR","A15","Ch2","0.0001118","23","23.3","23.145","2","0.985327484905216","1.2190833578889","0.385508006853511","0.295709797549292","0.381912008468782","0.468114219388273","0","0","0",NA,"1.84734959410012",NA,NA,NA,NA,NA,"0.862022109194906","1.55163979655083","1.46543758563134","1.37923537471185","1.84734959410012",NA,"1","1","1"
"2023-12-05_102008_120523_23C_E11A15B15E15_cory_A2_converted_analyzed_SMR","B15","Ch3","0.0001182","22.99","23.3","23.1533333333333","3","0.735520480866624","0.338864313491917","0.107158304838378","0.518988587419278","0.526335766188272","0.533682944957266","0","0","0",NA,"1.12450119514735",NA,NA,NA,NA,NA,"0.388980714280728","0.605512607728074","0.59816542895908","0.590818250190086","1.12450119514735",NA,"1","1","1"
"2023-12-05_102008_120523_23C_E11A15B15E15_cory_A2_converted_analyzed_SMR","E15","Ch4","3.79e-05","22.99","23.3","23.1533333333333","3","3.57685841650809","1.94089175500397","0.613763863765404","2.16169435656035","2.27664386230908","2.39159336805782","0","0","0",NA,"5.71748950191115",NA,NA,NA,NA,NA,"2.14063108540306","3.5557951453508","3.44084563960207","3.32589613385333","5.71748950191115",NA,"1","1","1"
