"filename","ID","Ch","BW","t_min","t_max","t_mean","N_mo2","smr_mean10minVal","smr_SD10minVal","smr_CV10minVal","SMR_low10quant","SMR_low15quant","SMR_low20quant","smr_mlnd","smr_CVmlnd","smr_Nmlnd","mmr","mmr_overall","AS_smr_mean10minVal","AS_SMR_low10quant","AS_SMR_low15quant","AS_SMR_low20quant","AS_smr_mlnd","AS_smr_mean10minVal_overall","AS_SMR_low10quant_overall","AS_SMR_low15quant_overall","AS_SMR_low20quant_overall","AS_smr_mlnd_overall","mmr_length_cycle","scaling_exponent_mmr","scaling_exponent_smr","common_mass"
"2024-02-20_092644_022024_AMA_1142345_cory_A_converted_analyzed_SMR","A-A1-P4","Ch1","4.74e-05","13.42","13.42","13.42","4","0.778487726422682","0.334690891899087","0.105838553051431","0.462608131892204","0.517194178264435","0.571780224636666","0","0","0",NA,"1.15091669879948",NA,NA,NA,NA,NA,"0.372428972376802","0.68830856690728","0.633722520535049","0.579136474162818","1.15091669879948",NA,"1","1","1"
"2024-02-20_092644_022024_AMA_1142345_cory_A_converted_analyzed_SMR","A-A1-P6","Ch2","8.18e-05","13.42","13.42","13.42","4","0.47383476874891","0.296127716512629","0.093643806248456","0.181032615671134","0.223874321072068","0.266716026473001","0","0","0",NA,"0.716860546659327",NA,NA,NA,NA,NA,"0.243025777910417","0.535827930988193","0.492986225587259","0.450144520186326","0.716860546659327",NA,"1","1","1"
"2024-02-20_092644_022024_AMA_1142345_cory_A_converted_analyzed_SMR","A-A4-P4","Ch4","6.55e-05","13.42","13.42","13.42","4","0.439303243030203","0.369048150413197","0.116703272157811","0.167015953700951","0.197088198063226","0.227160442425501","0","0","0",NA,"0.965469202097458",NA,NA,NA,NA,NA,"0.526165959067254","0.798453248396507","0.768381004034232","0.738308759671957","0.965469202097458",NA,"1","1","1"
