"filename","ID","Ch","BW","t_min","t_max","t_mean","N_mo2","smr_mean10minVal","smr_SD10minVal","smr_CV10minVal","SMR_low10quant","SMR_low15quant","SMR_low20quant","smr_mlnd","smr_CVmlnd","smr_Nmlnd","mmr","mmr_overall","AS_smr_mean10minVal","AS_SMR_low10quant","AS_SMR_low15quant","AS_SMR_low20quant","AS_smr_mlnd","AS_smr_mean10minVal_overall","AS_SMR_low10quant_overall","AS_SMR_low15quant_overall","AS_SMR_low20quant_overall","AS_smr_mlnd_overall","mmr_length_cycle","scaling_exponent_mmr","scaling_exponent_smr","common_mass"
"2024-02-14_104544_2024-02-14_AMD_98976108_cory_A2_converted_analyzed_SMR",NA,"Ch1","3.84e-05","13.19","13.52","13.3366666666667","3","0.917942331218103","0.998015277792884","0.315600141747118","0.320982304922059","0.328020282890908","0.335058260859757","0","0","0",NA,"2.0696345159971",NA,NA,NA,NA,NA,"1.15169218477899","1.74865221107504","1.74161423310619","1.73457625513734","2.0696345159971",NA,"1","1","1"
"2024-02-14_104544_2024-02-14_AMD_98976108_cory_A2_converted_analyzed_SMR",NA,"Ch2","6.35e-05","13.19","13.52","13.3366666666667","3","0.169012330229438","0.230107188598234","0.0727662821948347","0.0259961517978228","0.029513597562442","0.0330310433270611","0","0","0",NA,"0.433940012504953",NA,NA,NA,NA,NA,"0.264927682275515","0.407943860707131","0.404426414942511","0.400908969177892","0.433940012504953",NA,"1","1","1"
"2024-02-14_104544_2024-02-14_AMD_98976108_cory_A2_converted_analyzed_SMR",NA,"Ch4","0.0001408","13.19","13.52","13.3366666666667","3","0.643699991009324","0.186821727495529","0.0590782175293176","0.503214044267276","0.516403291955953","0.52959253964463","0","0","0",NA,"0.845536398361357",NA,NA,NA,NA,NA,"0.201836407352034","0.342322354094081","0.329133106405404","0.315943858716727","0.845536398361357",NA,"1","1","1"
