"filename","ID","Ch","BW","t_min","t_max","t_mean","N_mo2","smr_mean10minVal","smr_SD10minVal","smr_CV10minVal","SMR_low10quant","SMR_low15quant","SMR_low20quant","smr_mlnd","smr_CVmlnd","smr_Nmlnd","mmr","mmr_overall","AS_smr_mean10minVal","AS_SMR_low10quant","AS_SMR_low15quant","AS_SMR_low20quant","AS_smr_mlnd","AS_smr_mean10minVal_overall","AS_SMR_low10quant_overall","AS_SMR_low15quant_overall","AS_SMR_low20quant_overall","AS_smr_mlnd_overall","mmr_length_cycle","scaling_exponent_mmr","scaling_exponent_smr","common_mass"
"2024-02-20_141318_022024_PME_11151214121513_cory_A2_converted_analyzed_SMR",NA,"Ch1","5.1e-05","13.18","13.77","13.385","4","1.2910359006828","1.08129969012182","0.341936985401921","0.406923755897644","0.437243001292089","0.467562246686534","0","0","0",NA,"2.70039525830783",NA,NA,NA,NA,NA,"1.40935935762502","2.29347150241018","2.26315225701574","2.23283301162129","2.70039525830783",NA,"1","1","1"
"2024-02-20_141318_022024_PME_11151214121513_cory_A2_converted_analyzed_SMR",NA,"Ch2","4.24e-05","13.18","13.77","13.385","4","1.60322044317146","1.46091335328932","0.46198136605485","0.289960543725146","0.342103985750433","0.39424742777572","0","0","0",NA,"3.12522948065066",NA,NA,NA,NA,NA,"1.52200903747921","2.83526893692552","2.78312549490023","2.73098205287494","3.12522948065066",NA,"1","1","1"
"2024-02-20_141318_022024_PME_11151214121513_cory_A2_converted_analyzed_SMR",NA,"Ch4","5.02e-05","13.18","13.77","13.385","4","1.84200600002049","0.990879057542919","0.313343470759667","1.12692539906125","1.14358128254572","1.1602371660302","0","0","0",NA,"3.248695413368",NA,NA,NA,NA,NA,"1.40668941334751","2.12177001430675","2.10511413082228","2.0884582473378","3.248695413368",NA,"1","1","1"
