"filename","ID","Ch","BW","t_min","t_max","t_mean","N_mo2","smr_mean10minVal","smr_SD10minVal","smr_CV10minVal","SMR_low10quant","SMR_low15quant","SMR_low20quant","smr_mlnd","smr_CVmlnd","smr_Nmlnd","mmr","mmr_overall","AS_smr_mean10minVal","AS_SMR_low10quant","AS_SMR_low15quant","AS_SMR_low20quant","AS_smr_mlnd","AS_smr_mean10minVal_overall","AS_SMR_low10quant_overall","AS_SMR_low15quant_overall","AS_SMR_low20quant_overall","AS_smr_mlnd_overall","mmr_length_cycle","scaling_exponent_mmr","scaling_exponent_smr","common_mass"
"2023-12-08_115055_120823_15C_nononoB2A3B3_cory_B_converted_analyzed_SMR","B-B2-P5","Ch1","0.0001105","15.63","15.63","15.63","3","0.77158775103518","0.256732019825223","0.0811857930943207","0.558259347518453","0.597474277283848","0.636689207049243","0","0","0",NA,"0.962954979476265",NA,NA,NA,NA,NA,"0.191367228441085","0.404695631957812","0.365480702192417","0.326265772427022","0.962954979476265",NA,"1","1","1"
"2023-12-08_115055_120823_15C_nononoB2A3B3_cory_B_converted_analyzed_SMR","B-A3-P6","Ch2","0.0001334","15.63","15.63","15.63","3","0.828149742218167","0.348223581650327","0.110117965299665","0.555002168574265","0.586076055952349","0.617149943330432","0","0","0",NA,"1.18800156523747",NA,NA,NA,NA,NA,"0.359851823019303","0.632999396663205","0.601925509285121","0.570851621907038","1.18800156523747",NA,"1","1","1"
"2023-12-08_115055_120823_15C_nononoB2A3B3_cory_B_converted_analyzed_SMR","B-B3-P8","Ch3","0.0001765","15.63","15.63","15.63","3","1.14981140380611","0.251110097290675","0.0794079850905009","0.964550752501989","0.98047025600674","0.996389759511491","0","0","0",NA,"1.42481568538584",NA,NA,NA,NA,NA,"0.27500428157973","0.460264932883848","0.444345429379097","0.428425925874346","1.42481568538584",NA,"1","1","1"
