"filename","ID","Ch","BW","t_min","t_max","t_mean","N_mo2","smr_mean10minVal","smr_SD10minVal","smr_CV10minVal","SMR_low10quant","SMR_low15quant","SMR_low20quant","smr_mlnd","smr_CVmlnd","smr_Nmlnd","mmr","mmr_overall","AS_smr_mean10minVal","AS_SMR_low10quant","AS_SMR_low15quant","AS_SMR_low20quant","AS_smr_mlnd","AS_smr_mean10minVal_overall","AS_SMR_low10quant_overall","AS_SMR_low15quant_overall","AS_SMR_low20quant_overall","AS_smr_mlnd_overall","mmr_length_cycle","scaling_exponent_mmr","scaling_exponent_smr","common_mass"
"2024-02-16_150056_021624_PMD_3451215_cory_A2_converted_analyzed_SMR",NA,"Ch1","0.0001294","13.14","13.55","13.315","2","0.612061595259043","0.137274610505943","0.0434100434111258","0.534407348880248","0.544114129677597","0.553820910474947","0","0","0",NA,"0.709129403232537",NA,NA,NA,NA,NA,"0.0970678079734941","0.17472205435229","0.16501527355494","0.15530849275759","0.709129403232537",NA,"1","1","1"
"2024-02-16_150056_021624_PMD_3451215_cory_A2_converted_analyzed_SMR",NA,"Ch2","0.0001278","13.14","13.55","13.315","2","0.983956929825939","0.00510907174190387","0.00161563034336202","0.981066802406524","0.981428068333951","0.981789334261378","0","0","0",NA,"0.987569589100208",NA,NA,NA,NA,NA,"0.00361265927426879","0.00650278669368365","0.00614152076625663","0.0057802548388296","0.987569589100208",NA,"1","1","1"
"2024-02-16_150056_021624_PMD_3451215_cory_A2_converted_analyzed_SMR",NA,"Ch4","0.0001126","13.14","13.55","13.315","2","1.80746302080683","0.0648320416268202","0.02050169168996","1.77078847978883","1.77537279741608","1.77995711504333","0","0","0",NA,"1.85330619707932",NA,NA,NA,NA,NA,"0.0458431762724931","0.082517717290489","0.077933399663239","0.073349082035989","1.85330619707932",NA,"1","1","1"
