#--- Experiment --------------------------------------------------------------------------
#121123_15C_A7B7E7A8B9E10_cory
#
#--- System ------------------------------------------------------------------------------
#Data from PyroScience Workbench V1.4.7.2305   www.pyroscience.com
#HOFFMAN-LAB01
#--- Instrument --------------------------------------------------------------------------
#Device: FireSting-O2 BOX1 [A] FSO2-C4 SN:24EB9B03596FD52F Firmware:4.11 Build:001
#--- Channel -----------------------------------------------------------------------------
#Channel [A Ch.3] - Oxygen Sensor - XA7-533-211 
#--- Settings & Calibration --------------------------------------------------------------
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Fiber Length (mm)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)
#	16 ms	10% (A)	10M (400x)	4000	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	4000	External Temperature Sensor	20.000000	1	Fixed Pressure (mbar)	1013.000000	7.500000
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)
#	12/7/2023	12/7/2023	22.565000	52.772000	0.804000	0.122000	4000	-0.056000	0.969000	1.299000	0.000000	-0.000303	0.000000	0.000000	fixed f	1016.123000	20.208000	100.000000	21.231000	20.950000
#--- Temperature Compensation Channel ----------------------------------------------------
#Compensation Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.05°C
#Settings: n/a
#Calibration: n/a
#--- Pressure Compensation Channel -------------------------------------------------------
#Compensation Channel [A P1] - Fixed Pressure
#Settings: n/a
#Calibration: n/a
#--- Measurement Data --------------------------------------------------------------------
Date [A Ch.3 Main]	Time [A Ch.3 Main]	 dt (s) [A Ch.3 Main]	Oxygen (%air sat.) [A Ch.3 Main]	dphi (°) [A Ch.3 Main]	Signal Intensity (mV) [A Ch.3 Main]	Ambient Light (mV) [A Ch.3 Main]	Status [A Ch.3 Main]	Date [A Ch.3 CompT]	Time [A Ch.3 CompT]	 dt (s) [A Ch.3 CompT]	Sample Temp. (°C) [A Ch.3 CompT]	Status [A Ch.3 CompT]	Date [A Ch.3 CompP]	Time [A Ch.3 CompP]	 dt (s) [A Ch.3 CompP]	Pressure (mbar) [A Ch.3 CompP]	Status [A Ch.3 CompP]
12-12-2023	11:06:52.606	15.589	103.301	22.331	190	0	OK	12-12-2023	11:06:52.606	15.589	19.163	OK	12-12-2023	11:06:52.606	15.589	1013	OK
12-12-2023	11:06:53.607	16.590	103.327	22.328	190	0	OK	12-12-2023	11:06:53.607	16.590	19.164	OK	12-12-2023	11:06:53.607	16.590	1013	OK
12-12-2023	11:06:54.607	17.590	103.354	22.325	190	0	OK	12-12-2023	11:06:54.607	17.590	19.163	OK	12-12-2023	11:06:54.607	17.590	1013	OK
12-12-2023	11:06:55.606	18.589	103.294	22.332	190	0	OK	12-12-2023	11:06:55.606	18.589	19.160	OK	12-12-2023	11:06:55.606	18.589	1013	OK
12-12-2023	11:06:56.607	19.590	103.288	22.333	190	0	OK	12-12-2023	11:06:56.607	19.590	19.157	OK	12-12-2023	11:06:56.607	19.590	1013	OK
12-12-2023	11:06:57.607	20.590	103.380	22.323	190	0	OK	12-12-2023	11:06:57.607	20.590	19.155	OK	12-12-2023	11:06:57.607	20.590	1013	OK
12-12-2023	11:06:58.608	21.591	103.315	22.330	190	0	OK	12-12-2023	11:06:58.608	21.591	19.157	OK	12-12-2023	11:06:58.608	21.591	1013	OK
12-12-2023	11:06:59.609	22.592	103.459	22.314	190	1	OK	12-12-2023	11:06:59.609	22.592	19.156	OK	12-12-2023	11:06:59.609	22.592	1013	OK
12-12-2023	11:07:00.609	23.592	103.333	22.328	190	0	OK	12-12-2023	11:07:00.609	23.592	19.157	OK	12-12-2023	11:07:00.609	23.592	1013	OK
12-12-2023	11:07:01.608	24.591	103.342	22.327	190	0	OK	12-12-2023	11:07:01.608	24.591	19.157	OK	12-12-2023	11:07:01.608	24.591	1013	OK
12-12-2023	11:07:02.608	25.591	103.303	22.331	190	0	OK	12-12-2023	11:07:02.608	25.591	19.160	OK	12-12-2023	11:07:02.608	25.591	1013	OK
12-12-2023	11:07:03.608	26.591	103.328	22.328	190	0	OK	12-12-2023	11:07:03.608	26.591	19.163	OK	12-12-2023	11:07:03.608	26.591	1013	OK
12-12-2023	11:07:04.608	27.591	103.398	22.320	190	0	OK	12-12-2023	11:07:04.608	27.591	19.164	OK	12-12-2023	11:07:04.608	27.591	1013	OK
12-12-2023	11:07:05.611	28.594	103.299	22.331	190	0	OK	12-12-2023	11:07:05.611	28.594	19.165	OK	12-12-2023	11:07:05.611	28.594	1013	OK
12-12-2023	11:07:06.610	29.593	103.353	22.325	190	0	OK	12-12-2023	11:07:06.610	29.593	19.165	OK	12-12-2023	11:07:06.610	29.593	1013	OK
12-12-2023	11:07:07.610	30.593	103.369	22.323	190	0	OK	12-12-2023	11:07:07.610	30.593	19.167	OK	12-12-2023	11:07:07.610	30.593	1013	OK
12-12-2023	11:07:08.611	31.594	103.353	22.325	190	0	OK	12-12-2023	11:07:08.611	31.594	19.165	OK	12-12-2023	11:07:08.611	31.594	1013	OK
12-12-2023	11:07:09.611	32.594	103.425	22.317	190	0	OK	12-12-2023	11:07:09.611	32.594	19.164	OK	12-12-2023	11:07:09.611	32.594	1013	OK
12-12-2023	11:07:10.611	33.594	103.373	22.323	190	0	OK	12-12-2023	11:07:10.611	33.594	19.162	OK	12-12-2023	11:07:10.611	33.594	1013	OK
12-12-2023	11:07:11.612	34.595	103.430	22.317	190	0	OK	12-12-2023	11:07:11.612	34.595	19.159	OK	12-12-2023	11:07:11.612	34.595	1013	OK
12-12-2023	11:07:12.612	35.595	103.335	22.328	190	0	OK	12-12-2023	11:07:12.612	35.595	19.155	OK	12-12-2023	11:07:12.612	35.595	1013	OK
12-12-2023	11:07:13.612	36.595	103.210	22.342	190	0	OK	12-12-2023	11:07:13.612	36.595	19.154	OK	12-12-2023	11:07:13.612	36.595	1013	OK
12-12-2023	11:07:14.611	37.594	103.301	22.332	190	0	OK	12-12-2023	11:07:14.611	37.594	19.153	OK	12-12-2023	11:07:14.611	37.594	1013	OK
12-12-2023	11:07:15.610	38.593	103.355	22.326	190	0	OK	12-12-2023	11:07:15.610	38.593	19.152	OK	12-12-2023	11:07:15.610	38.593	1013	OK
12-12-2023	11:07:16.611	39.594	103.356	22.326	190	0	OK	12-12-2023	11:07:16.611	39.594	19.151	OK	12-12-2023	11:07:16.611	39.594	1013	OK
12-12-2023	11:07:17.612	40.595	103.274	22.335	190	0	OK	12-12-2023	11:07:17.612	40.595	19.153	OK	12-12-2023	11:07:17.612	40.595	1013	OK
12-12-2023	11:07:18.613	41.596	103.308	22.331	190	0	OK	12-12-2023	11:07:18.613	41.596	19.155	OK	12-12-2023	11:07:18.613	41.596	1013	OK
12-12-2023	11:07:19.614	42.597	103.344	22.327	190	0	OK	12-12-2023	11:07:19.614	42.597	19.155	OK	12-12-2023	11:07:19.614	42.597	1013	OK
12-12-2023	11:07:20.614	43.597	103.355	22.326	190	0	OK	12-12-2023	11:07:20.614	43.597	19.153	OK	12-12-2023	11:07:20.614	43.597	1013	OK
12-12-2023	11:07:21.614	44.597	103.310	22.331	190	0	OK	12-12-2023	11:07:21.614	44.597	19.153	OK	12-12-2023	11:07:21.614	44.597	1013	OK
12-12-2023	11:07:22.614	45.597	103.336	22.328	190	0	OK	12-12-2023	11:07:22.614	45.597	19.154	OK	12-12-2023	11:07:22.614	45.597	1013	OK
12-12-2023	11:07:23.615	46.598	103.316	22.330	190	0	OK	12-12-2023	11:07:23.615	46.598	19.156	OK	12-12-2023	11:07:23.615	46.598	1013	OK
12-12-2023	11:07:24.614	47.597	103.344	22.327	190	0	OK	12-12-2023	11:07:24.614	47.597	19.155	OK	12-12-2023	11:07:24.614	47.597	1013	OK
12-12-2023	11:07:25.615	48.598	103.281	22.334	190	0	OK	12-12-2023	11:07:25.615	48.598	19.155	OK	12-12-2023	11:07:25.615	48.598	1013	OK
12-12-2023	11:07:26.616	49.599	103.263	22.336	190	0	OK	12-12-2023	11:07:26.616	49.599	19.155	OK	12-12-2023	11:07:26.616	49.599	1013	OK
12-12-2023	11:07:27.621	50.604	103.369	22.324	190	0	OK	12-12-2023	11:07:27.621	50.604	19.157	OK	12-12-2023	11:07:27.621	50.604	1013	OK
12-12-2023	11:07:28.617	51.600	103.333	22.328	190	0	OK	12-12-2023	11:07:28.617	51.600	19.157	OK	12-12-2023	11:07:28.617	51.600	1013	OK
12-12-2023	11:07:29.617	52.600	103.181	22.345	190	0	OK	12-12-2023	11:07:29.617	52.600	19.157	OK	12-12-2023	11:07:29.617	52.600	1013	OK
12-12-2023	11:07:30.618	53.601	103.269	22.335	190	0	OK	12-12-2023	11:07:30.618	53.601	19.159	OK	12-12-2023	11:07:30.618	53.601	1013	OK
12-12-2023	11:07:31.619	54.602	103.349	22.326	190	0	OK	12-12-2023	11:07:31.619	54.602	19.159	OK	12-12-2023	11:07:31.619	54.602	1013	OK
12-12-2023	11:07:32.619	55.602	103.233	22.339	190	0	OK	12-12-2023	11:07:32.619	55.602	19.159	OK	12-12-2023	11:07:32.619	55.602	1013	OK
12-12-2023	11:07:33.619	56.602	103.328	22.328	190	0	OK	12-12-2023	11:07:33.619	56.602	19.162	OK	12-12-2023	11:07:33.619	56.602	1013	OK
12-12-2023	11:07:34.621	57.604	103.319	22.329	190	0	OK	12-12-2023	11:07:34.621	57.604	19.163	OK	12-12-2023	11:07:34.621	57.604	1013	OK
12-12-2023	11:07:35.621	58.604	103.247	22.337	190	0	OK	12-12-2023	11:07:35.621	58.604	19.163	OK	12-12-2023	11:07:35.621	58.604	1013	OK
12-12-2023	11:07:36.620	59.603	103.260	22.336	190	0	OK	12-12-2023	11:07:36.620	59.603	19.159	OK	12-12-2023	11:07:36.620	59.603	1013	OK
12-12-2023	11:07:37.620	60.603	103.207	22.342	190	0	OK	12-12-2023	11:07:37.620	60.603	19.158	OK	12-12-2023	11:07:37.620	60.603	1013	OK
12-12-2023	11:07:38.620	61.603	103.318	22.330	190	0	OK	12-12-2023	11:07:38.620	61.603	19.154	OK	12-12-2023	11:07:38.620	61.603	1013	OK
12-12-2023	11:07:39.621	62.604	103.238	22.339	190	0	OK	12-12-2023	11:07:39.621	62.604	19.153	OK	12-12-2023	11:07:39.621	62.604	1013	OK
12-12-2023	11:07:40.622	63.605	103.282	22.334	190	0	OK	12-12-2023	11:07:40.622	63.605	19.154	OK	12-12-2023	11:07:40.622	63.605	1013	OK
12-12-2023	11:07:41.621	64.604	103.376	22.323	190	1	OK	12-12-2023	11:07:41.621	64.604	19.159	OK	12-12-2023	11:07:41.621	64.604	1013	OK
12-12-2023	11:07:42.623	65.606	103.237	22.338	190	0	OK	12-12-2023	11:07:42.623	65.606	19.164	OK	12-12-2023	11:07:42.623	65.606	1013	OK
12-12-2023	11:07:43.621	66.604	103.271	22.334	190	0	OK	12-12-2023	11:07:43.621	66.604	19.166	OK	12-12-2023	11:07:43.621	66.604	1013	OK
12-12-2023	11:07:44.621	67.604	103.326	22.328	190	0	OK	12-12-2023	11:07:44.621	67.604	19.165	OK	12-12-2023	11:07:44.621	67.604	1013	OK
12-12-2023	11:07:45.621	68.604	103.315	22.329	190	0	OK	12-12-2023	11:07:45.621	68.604	19.167	OK	12-12-2023	11:07:45.621	68.604	1013	OK
12-12-2023	11:07:46.622	69.605	103.350	22.325	190	0	OK	12-12-2023	11:07:46.622	69.605	19.168	OK	12-12-2023	11:07:46.622	69.605	1013	OK
12-12-2023	11:07:47.623	70.606	103.331	22.327	190	0	OK	12-12-2023	11:07:47.623	70.606	19.169	OK	12-12-2023	11:07:47.623	70.606	1013	OK
12-12-2023	11:07:48.622	71.605	103.253	22.336	190	0	OK	12-12-2023	11:07:48.622	71.605	19.166	OK	12-12-2023	11:07:48.622	71.605	1013	OK
12-12-2023	11:07:49.624	72.607	103.219	22.340	190	0	OK	12-12-2023	11:07:49.624	72.607	19.164	OK	12-12-2023	11:07:49.624	72.607	1013	OK
12-12-2023	11:07:50.625	73.608	103.319	22.329	190	0	OK	12-12-2023	11:07:50.625	73.608	19.162	OK	12-12-2023	11:07:50.625	73.608	1013	OK
12-12-2023	11:07:51.625	74.608	103.284	22.333	190	0	OK	12-12-2023	11:07:51.625	74.608	19.162	OK	12-12-2023	11:07:51.625	74.608	1013	OK
12-12-2023	11:07:52.625	75.608	103.293	22.332	190	0	OK	12-12-2023	11:07:52.625	75.608	19.162	OK	12-12-2023	11:07:52.625	75.608	1013	OK
12-12-2023	11:07:53.625	76.608	103.400	22.320	190	0	OK	12-12-2023	11:07:53.625	76.608	19.162	OK	12-12-2023	11:07:53.625	76.608	1013	OK
12-12-2023	11:07:54.625	77.608	103.167	22.346	190	0	OK	12-12-2023	11:07:54.625	77.608	19.162	OK	12-12-2023	11:07:54.625	77.608	1013	OK
12-12-2023	11:07:55.625	78.608	103.312	22.330	190	0	OK	12-12-2023	11:07:55.625	78.608	19.160	OK	12-12-2023	11:07:55.625	78.608	1013	OK
12-12-2023	11:07:56.626	79.609	103.278	22.334	190	0	OK	12-12-2023	11:07:56.626	79.609	19.158	OK	12-12-2023	11:07:56.626	79.609	1013	OK
12-12-2023	11:07:57.628	80.611	103.371	22.324	190	1	OK	12-12-2023	11:07:57.628	80.611	19.155	OK	12-12-2023	11:07:57.628	80.611	1013	OK
12-12-2023	11:07:58.627	81.610	103.272	22.335	190	0	OK	12-12-2023	11:07:58.627	81.610	19.155	OK	12-12-2023	11:07:58.627	81.610	1013	OK
12-12-2023	11:07:59.627	82.610	103.274	22.335	190	0	OK	12-12-2023	11:07:59.627	82.610	19.153	OK	12-12-2023	11:07:59.627	82.610	1013	OK
12-12-2023	11:08:00.627	83.610	103.237	22.339	190	1	OK	12-12-2023	11:08:00.627	83.610	19.154	OK	12-12-2023	11:08:00.627	83.610	1013	OK
12-12-2023	11:08:01.626	84.609	103.301	22.332	190	0	OK	12-12-2023	11:08:01.626	84.609	19.153	OK	12-12-2023	11:08:01.626	84.609	1013	OK
12-12-2023	11:08:02.627	85.610	103.321	22.330	190	0	OK	12-12-2023	11:08:02.627	85.610	19.150	OK	12-12-2023	11:08:02.627	85.610	1013	OK
12-12-2023	11:08:03.631	86.614	103.305	22.332	190	0	OK	12-12-2023	11:08:03.631	86.614	19.148	OK	12-12-2023	11:08:03.631	86.614	1013	OK
12-12-2023	11:08:04.628	87.611	103.236	22.340	190	0	OK	12-12-2023	11:08:04.628	87.611	19.145	OK	12-12-2023	11:08:04.628	87.611	1013	OK
12-12-2023	11:08:05.628	88.611	103.300	22.333	190	0	OK	12-12-2023	11:08:05.628	88.611	19.144	OK	12-12-2023	11:08:05.628	88.611	1013	OK
12-12-2023	11:08:06.630	89.613	103.265	22.337	190	0	OK	12-12-2023	11:08:06.630	89.613	19.143	OK	12-12-2023	11:08:06.630	89.613	1013	OK
12-12-2023	11:08:07.630	90.613	103.300	22.333	190	0	OK	12-12-2023	11:08:07.630	90.613	19.144	OK	12-12-2023	11:08:07.630	90.613	1013	OK
12-12-2023	11:08:08.631	91.614	103.301	22.333	190	0	OK	12-12-2023	11:08:08.631	91.614	19.143	OK	12-12-2023	11:08:08.631	91.614	1013	OK
12-12-2023	11:08:09.631	92.614	103.221	22.342	190	1	OK	12-12-2023	11:08:09.631	92.614	19.142	OK	12-12-2023	11:08:09.631	92.614	1013	OK
12-12-2023	11:08:10.633	93.616	103.229	22.341	190	0	OK	12-12-2023	11:08:10.633	93.616	19.143	OK	12-12-2023	11:08:10.633	93.616	1013	OK
12-12-2023	11:08:11.634	94.617	103.355	22.327	190	0	OK	12-12-2023	11:08:11.634	94.617	19.143	OK	12-12-2023	11:08:11.634	94.617	1013	OK
12-12-2023	11:08:12.634	95.617	103.290	22.334	190	0	OK	12-12-2023	11:08:12.634	95.617	19.145	OK	12-12-2023	11:08:12.634	95.617	1013	OK
12-12-2023	11:08:13.634	96.617	103.269	22.336	190	1	OK	12-12-2023	11:08:13.634	96.617	19.149	OK	12-12-2023	11:08:13.634	96.617	1013	OK
12-12-2023	11:08:14.634	97.617	103.152	22.349	190	0	OK	12-12-2023	11:08:14.634	97.617	19.149	OK	12-12-2023	11:08:14.634	97.617	1013	OK
12-12-2023	11:08:15.636	98.619	103.242	22.339	190	0	OK	12-12-2023	11:08:15.636	98.619	19.149	OK	12-12-2023	11:08:15.636	98.619	1013	OK
12-12-2023	11:08:16.638	99.621	103.358	22.326	190	0	OK	12-12-2023	11:08:16.638	99.621	19.149	OK	12-12-2023	11:08:16.638	99.621	1013	OK
12-12-2023	11:08:17.636	100.619	103.258	22.337	190	0	OK	12-12-2023	11:08:17.636	100.619	19.151	OK	12-12-2023	11:08:17.636	100.619	1013	OK
12-12-2023	11:08:18.637	101.620	103.310	22.331	190	0	OK	12-12-2023	11:08:18.637	101.620	19.153	OK	12-12-2023	11:08:18.637	101.620	1013	OK
12-12-2023	11:08:19.635	102.618	103.294	22.333	190	0	OK	12-12-2023	11:08:19.635	102.618	19.151	OK	12-12-2023	11:08:19.635	102.618	1013	OK
12-12-2023	11:08:20.635	103.618	103.225	22.341	190	0	OK	12-12-2023	11:08:20.635	103.618	19.148	OK	12-12-2023	11:08:20.635	103.618	1013	OK
12-12-2023	11:08:21.635	104.618	103.233	22.340	190	1	OK	12-12-2023	11:08:21.635	104.618	19.149	OK	12-12-2023	11:08:21.635	104.618	1013	OK
12-12-2023	11:08:22.634	105.617	103.276	22.335	190	0	OK	12-12-2023	11:08:22.634	105.617	19.151	OK	12-12-2023	11:08:22.634	105.617	1013	OK
12-12-2023	11:08:23.637	106.620	103.220	22.341	190	0	OK	12-12-2023	11:08:23.637	106.620	19.153	OK	12-12-2023	11:08:23.637	106.620	1013	OK
12-12-2023	11:08:24.636	107.619	103.229	22.340	190	0	OK	12-12-2023	11:08:24.636	107.619	19.153	OK	12-12-2023	11:08:24.636	107.619	1013	OK
12-12-2023	11:08:25.637	108.620	103.222	22.341	190	0	OK	12-12-2023	11:08:25.637	108.620	19.151	OK	12-12-2023	11:08:25.637	108.620	1013	OK
12-12-2023	11:08:26.638	109.621	103.288	22.334	190	0	OK	12-12-2023	11:08:26.638	109.621	19.147	OK	12-12-2023	11:08:26.638	109.621	1013	OK
12-12-2023	11:08:27.636	110.619	103.253	22.338	190	0	OK	12-12-2023	11:08:27.636	110.619	19.146	OK	12-12-2023	11:08:27.636	110.619	1013	OK
12-12-2023	11:08:28.637	111.620	103.325	22.330	190	0	OK	12-12-2023	11:08:28.637	111.620	19.146	OK	12-12-2023	11:08:28.637	111.620	1013	OK
12-12-2023	11:08:29.640	112.623	103.244	22.339	190	0	OK	12-12-2023	11:08:29.640	112.623	19.147	OK	12-12-2023	11:08:29.640	112.623	1013	OK
12-12-2023	11:08:30.640	113.623	103.269	22.336	190	0	OK	12-12-2023	11:08:30.640	113.623	19.149	OK	12-12-2023	11:08:30.640	113.623	1013	OK
12-12-2023	11:08:31.638	114.621	103.243	22.339	190	0	OK	12-12-2023	11:08:31.638	114.621	19.148	OK	12-12-2023	11:08:31.638	114.621	1013	OK
12-12-2023	11:08:32.639	115.622	103.261	22.337	190	1	OK	12-12-2023	11:08:32.639	115.622	19.147	OK	12-12-2023	11:08:32.639	115.622	1013	OK
12-12-2023	11:08:33.639	116.622	103.308	22.332	190	0	OK	12-12-2023	11:08:33.639	116.622	19.145	OK	12-12-2023	11:08:33.639	116.622	1013	OK
12-12-2023	11:08:34.640	117.623	103.192	22.345	190	0	OK	12-12-2023	11:08:34.640	117.623	19.145	OK	12-12-2023	11:08:34.640	117.623	1013	OK
12-12-2023	11:08:35.642	118.625	103.165	22.348	190	0	OK	12-12-2023	11:08:35.642	118.625	19.145	OK	12-12-2023	11:08:35.642	118.625	1013	OK
12-12-2023	11:08:36.643	119.626	103.241	22.339	190	0	OK	12-12-2023	11:08:36.643	119.626	19.150	OK	12-12-2023	11:08:36.643	119.626	1013	OK
12-12-2023	11:08:37.642	120.625	103.195	22.344	190	0	OK	12-12-2023	11:08:37.642	120.625	19.151	OK	12-12-2023	11:08:37.642	120.625	1013	OK
12-12-2023	11:08:38.642	121.625	103.101	22.354	190	1	OK	12-12-2023	11:08:38.642	121.625	19.156	OK	12-12-2023	11:08:38.642	121.625	1013	OK
12-12-2023	11:08:39.643	122.626	103.127	22.351	190	0	OK	12-12-2023	11:08:39.643	122.626	19.157	OK	12-12-2023	11:08:39.643	122.626	1013	OK
12-12-2023	11:08:40.643	123.626	103.226	22.340	190	0	OK	12-12-2023	11:08:40.643	123.626	19.157	OK	12-12-2023	11:08:40.643	123.626	1013	OK
12-12-2023	11:08:41.642	124.625	103.237	22.339	190	0	OK	12-12-2023	11:08:41.642	124.625	19.154	OK	12-12-2023	11:08:41.642	124.625	1013	OK
12-12-2023	11:08:42.644	125.627	103.150	22.349	190	0	OK	12-12-2023	11:08:42.644	125.627	19.152	OK	12-12-2023	11:08:42.644	125.627	1013	OK
12-12-2023	11:08:43.643	126.626	103.233	22.340	190	0	OK	12-12-2023	11:08:43.643	126.626	19.149	OK	12-12-2023	11:08:43.643	126.626	1013	OK
12-12-2023	11:08:44.643	127.626	103.295	22.333	190	0	OK	12-12-2023	11:08:44.643	127.626	19.149	OK	12-12-2023	11:08:44.643	127.626	1013	OK
12-12-2023	11:08:45.643	128.626	103.192	22.345	190	0	OK	12-12-2023	11:08:45.643	128.626	19.145	OK	12-12-2023	11:08:45.643	128.626	1013	OK
12-12-2023	11:08:46.645	129.628	103.236	22.340	190	0	OK	12-12-2023	11:08:46.645	129.628	19.145	OK	12-12-2023	11:08:46.645	129.628	1013	OK
12-12-2023	11:08:47.644	130.627	103.119	22.353	190	0	OK	12-12-2023	11:08:47.644	130.627	19.146	OK	12-12-2023	11:08:47.644	130.627	1013	OK
12-12-2023	11:08:48.645	131.628	103.152	22.349	190	0	OK	12-12-2023	11:08:48.645	131.628	19.149	OK	12-12-2023	11:08:48.645	131.628	1013	OK
12-12-2023	11:08:49.646	132.629	103.310	22.331	190	0	OK	12-12-2023	11:08:49.646	132.629	19.153	OK	12-12-2023	11:08:49.646	132.629	1013	OK
