#--- Experiment --------------------------------------------------------------------------
#121123_15C_A7B7E7A8B9E10_cory
#
#--- System ------------------------------------------------------------------------------
#Data from PyroScience Workbench V1.4.7.2305   www.pyroscience.com
#HOFFMAN-LAB01
#--- Instrument --------------------------------------------------------------------------
#Device: FireSting-O2 BOX2 [B] FSO2-C4 SN:24C53407596FD0B5 Firmware:4.11 Build:001
#--- Channel -----------------------------------------------------------------------------
#Channel [B Ch.3] - Oxygen Sensor - XB7-538-217 
#--- Settings & Calibration --------------------------------------------------------------
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Fiber Length (mm)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)
#	16 ms	15% (B)	10M (400x)	4000	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	4000	External Temperature Sensor	20.000000	1	Fixed Pressure (mbar)	1013.000000	7.500000
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)
#	12/7/2023	12/7/2023	23.088000	52.886000	0.804000	0.122000	4000	-0.056000	0.969000	1.299000	0.000000	-0.000303	0.000000	0.000000	fixed f	1016.339000	20.304000	100.000000	21.213000	20.950000
#--- Temperature Compensation Channel ----------------------------------------------------
#Compensation Channel [B T1] - PT100 Temperature Sensor - Calibration offset = 0.10°C
#Settings: n/a
#Calibration: n/a
#--- Pressure Compensation Channel -------------------------------------------------------
#Compensation Channel [B P1] - Fixed Pressure
#Settings: n/a
#Calibration: n/a
#--- Measurement Data --------------------------------------------------------------------
Date [B Ch.3 Main]	Time [B Ch.3 Main]	 dt (s) [B Ch.3 Main]	Oxygen (%air sat.) [B Ch.3 Main]	dphi (°) [B Ch.3 Main]	Signal Intensity (mV) [B Ch.3 Main]	Ambient Light (mV) [B Ch.3 Main]	Status [B Ch.3 Main]	Date [B Ch.3 CompT]	Time [B Ch.3 CompT]	 dt (s) [B Ch.3 CompT]	Sample Temp. (°C) [B Ch.3 CompT]	Status [B Ch.3 CompT]	Date [B Ch.3 CompP]	Time [B Ch.3 CompP]	 dt (s) [B Ch.3 CompP]	Pressure (mbar) [B Ch.3 CompP]	Status [B Ch.3 CompP]
12-12-2023	11:30:45.825	1448.808	105.690	22.616	220	0	OK	12-12-2023	11:30:45.825	1448.808	18.991	OK	12-12-2023	11:30:45.825	1448.808	1013	OK
12-12-2023	11:30:46.825	1449.808	105.691	22.616	220	0	OK	12-12-2023	11:30:46.825	1449.808	18.990	OK	12-12-2023	11:30:46.825	1449.808	1013	OK
12-12-2023	11:30:47.826	1450.809	105.735	22.611	220	0	OK	12-12-2023	11:30:47.826	1450.809	18.991	OK	12-12-2023	11:30:47.826	1450.809	1013	OK
12-12-2023	11:30:48.826	1451.809	105.648	22.621	221	0	OK	12-12-2023	11:30:48.826	1451.809	18.987	OK	12-12-2023	11:30:48.826	1451.809	1013	OK
12-12-2023	11:30:49.826	1452.809	105.686	22.617	220	0	OK	12-12-2023	11:30:49.826	1452.809	18.985	OK	12-12-2023	11:30:49.826	1452.809	1013	OK
12-12-2023	11:30:50.827	1453.810	105.640	22.622	220	0	OK	12-12-2023	11:30:50.827	1453.810	18.986	OK	12-12-2023	11:30:50.827	1453.810	1013	OK
12-12-2023	11:30:51.831	1454.814	105.674	22.618	220	0	OK	12-12-2023	11:30:51.831	1454.814	18.988	OK	12-12-2023	11:30:51.831	1454.814	1013	OK
12-12-2023	11:30:52.832	1455.815	105.665	22.619	220	0	OK	12-12-2023	11:30:52.832	1455.815	18.988	OK	12-12-2023	11:30:52.832	1455.815	1013	OK
12-12-2023	11:30:53.831	1456.814	105.638	22.622	221	0	OK	12-12-2023	11:30:53.831	1456.814	18.988	OK	12-12-2023	11:30:53.831	1456.814	1013	OK
12-12-2023	11:30:54.828	1457.811	105.730	22.612	220	0	OK	12-12-2023	11:30:54.828	1457.811	18.987	OK	12-12-2023	11:30:54.828	1457.811	1013	OK
12-12-2023	11:30:55.831	1458.814	105.721	22.613	220	0	OK	12-12-2023	11:30:55.831	1458.814	18.987	OK	12-12-2023	11:30:55.831	1458.814	1013	OK
12-12-2023	11:30:56.830	1459.813	105.750	22.610	220	0	OK	12-12-2023	11:30:56.830	1459.813	18.985	OK	12-12-2023	11:30:56.830	1459.813	1013	OK
12-12-2023	11:30:57.830	1460.813	105.668	22.619	220	0	OK	12-12-2023	11:30:57.830	1460.813	18.985	OK	12-12-2023	11:30:57.830	1460.813	1013	OK
12-12-2023	11:30:58.830	1461.813	105.715	22.614	221	0	OK	12-12-2023	11:30:58.830	1461.813	18.983	OK	12-12-2023	11:30:58.830	1461.813	1013	OK
12-12-2023	11:30:59.832	1462.815	105.680	22.618	220	0	OK	12-12-2023	11:30:59.832	1462.815	18.982	OK	12-12-2023	11:30:59.832	1462.815	1013	OK
12-12-2023	11:31:00.831	1463.814	105.740	22.611	220	0	OK	12-12-2023	11:31:00.831	1463.814	18.986	OK	12-12-2023	11:31:00.831	1463.814	1013	OK
12-12-2023	11:31:01.833	1464.816	105.593	22.627	220	0	OK	12-12-2023	11:31:01.833	1464.816	18.987	OK	12-12-2023	11:31:01.833	1464.816	1013	OK
12-12-2023	11:31:02.835	1465.818	105.741	22.611	220	0	OK	12-12-2023	11:31:02.835	1465.818	18.985	OK	12-12-2023	11:31:02.835	1465.818	1013	OK
12-12-2023	11:31:03.833	1466.816	105.727	22.613	220	0	OK	12-12-2023	11:31:03.833	1466.816	18.980	OK	12-12-2023	11:31:03.833	1466.816	1013	OK
12-12-2023	11:31:04.833	1467.816	105.669	22.620	220	0	OK	12-12-2023	11:31:04.833	1467.816	18.974	OK	12-12-2023	11:31:04.833	1467.816	1013	OK
12-12-2023	11:31:05.834	1468.817	105.687	22.618	220	0	OK	12-12-2023	11:31:05.834	1468.817	18.974	OK	12-12-2023	11:31:05.834	1468.817	1013	OK
12-12-2023	11:31:06.833	1469.816	105.706	22.616	220	0	OK	12-12-2023	11:31:06.833	1469.816	18.974	OK	12-12-2023	11:31:06.833	1469.816	1013	OK
12-12-2023	11:31:07.834	1470.817	105.675	22.619	221	0	OK	12-12-2023	11:31:07.834	1470.817	18.977	OK	12-12-2023	11:31:07.834	1470.817	1013	OK
12-12-2023	11:31:08.833	1471.816	105.648	22.622	220	0	OK	12-12-2023	11:31:08.833	1471.816	18.977	OK	12-12-2023	11:31:08.833	1471.816	1013	OK
12-12-2023	11:31:09.833	1472.816	105.643	22.623	220	0	OK	12-12-2023	11:31:09.833	1472.816	18.973	OK	12-12-2023	11:31:09.833	1472.816	1013	OK
12-12-2023	11:31:10.833	1473.816	105.688	22.618	220	0	OK	12-12-2023	11:31:10.833	1473.816	18.973	OK	12-12-2023	11:31:10.833	1473.816	1013	OK
12-12-2023	11:31:11.833	1474.816	105.733	22.613	221	0	OK	12-12-2023	11:31:11.833	1474.816	18.974	OK	12-12-2023	11:31:11.833	1474.816	1013	OK
12-12-2023	11:31:12.836	1475.819	105.720	22.614	220	0	OK	12-12-2023	11:31:12.836	1475.819	18.978	OK	12-12-2023	11:31:12.836	1475.819	1013	OK
12-12-2023	11:31:13.835	1476.818	105.708	22.615	220	0	OK	12-12-2023	11:31:13.835	1476.818	18.981	OK	12-12-2023	11:31:13.835	1476.818	1013	OK
12-12-2023	11:31:14.832	1477.815	105.639	22.622	220	0	OK	12-12-2023	11:31:14.832	1477.815	18.987	OK	12-12-2023	11:31:14.832	1477.815	1013	OK
12-12-2023	11:31:15.835	1478.818	105.722	22.613	221	0	OK	12-12-2023	11:31:15.835	1478.818	18.986	OK	12-12-2023	11:31:15.835	1478.818	1013	OK
12-12-2023	11:31:16.831	1479.814	105.698	22.616	221	0	OK	12-12-2023	11:31:16.831	1479.814	18.982	OK	12-12-2023	11:31:16.831	1479.814	1013	OK
12-12-2023	11:31:17.834	1480.817	105.685	22.618	220	0	OK	12-12-2023	11:31:17.834	1480.817	18.976	OK	12-12-2023	11:31:17.834	1480.817	1013	OK
12-12-2023	11:31:18.833	1481.816	105.686	22.618	220	0	OK	12-12-2023	11:31:18.833	1481.816	18.975	OK	12-12-2023	11:31:18.833	1481.816	1013	OK
12-12-2023	11:31:19.832	1482.815	105.639	22.623	220	0	OK	12-12-2023	11:31:19.832	1482.815	18.977	OK	12-12-2023	11:31:19.832	1482.815	1013	OK
12-12-2023	11:31:20.832	1483.815	105.590	22.628	220	0	OK	12-12-2023	11:31:20.832	1483.815	18.981	OK	12-12-2023	11:31:20.832	1483.815	1013	OK
12-12-2023	11:31:21.833	1484.817	105.743	22.611	220	0	OK	12-12-2023	11:31:21.833	1484.817	18.983	OK	12-12-2023	11:31:21.833	1484.817	1013	OK
12-12-2023	11:31:22.833	1485.816	105.653	22.621	220	0	OK	12-12-2023	11:31:22.833	1485.816	18.982	OK	12-12-2023	11:31:22.833	1485.816	1013	OK
12-12-2023	11:31:23.833	1486.816	105.675	22.619	221	0	OK	12-12-2023	11:31:23.833	1486.816	18.978	OK	12-12-2023	11:31:23.833	1486.816	1013	OK
12-12-2023	11:31:24.837	1487.820	105.595	22.628	221	0	OK	12-12-2023	11:31:24.837	1487.820	18.975	OK	12-12-2023	11:31:24.837	1487.820	1013	OK
12-12-2023	11:31:25.836	1488.819	105.710	22.616	220	0	OK	12-12-2023	11:31:25.836	1488.819	18.969	OK	12-12-2023	11:31:25.836	1488.819	1013	OK
12-12-2023	11:31:26.836	1489.819	105.666	22.621	220	0	OK	12-12-2023	11:31:26.836	1489.819	18.968	OK	12-12-2023	11:31:26.836	1489.819	1013	OK
12-12-2023	11:31:27.834	1490.817	105.657	22.622	221	0	OK	12-12-2023	11:31:27.834	1490.817	18.967	OK	12-12-2023	11:31:27.834	1490.817	1013	OK
12-12-2023	11:31:28.834	1491.817	105.654	22.622	221	0	OK	12-12-2023	11:31:28.834	1491.817	18.971	OK	12-12-2023	11:31:28.834	1491.817	1013	OK
12-12-2023	11:31:29.834	1492.817	105.717	22.615	220	0	OK	12-12-2023	11:31:29.834	1492.817	18.972	OK	12-12-2023	11:31:29.834	1492.817	1013	OK
12-12-2023	11:31:30.833	1493.817	105.663	22.621	221	0	OK	12-12-2023	11:31:30.833	1493.817	18.971	OK	12-12-2023	11:31:30.833	1493.817	1013	OK
12-12-2023	11:31:31.834	1494.817	105.684	22.619	221	0	OK	12-12-2023	11:31:31.834	1494.817	18.968	OK	12-12-2023	11:31:31.834	1494.817	1013	OK
12-12-2023	11:31:32.833	1495.816	105.685	22.619	221	0	OK	12-12-2023	11:31:32.833	1495.816	18.967	OK	12-12-2023	11:31:32.833	1495.816	1013	OK
12-12-2023	11:31:33.834	1496.817	105.590	22.629	220	0	OK	12-12-2023	11:31:33.834	1496.817	18.971	OK	12-12-2023	11:31:33.834	1496.817	1013	OK
12-12-2023	11:31:34.837	1497.820	105.716	22.615	221	0	OK	12-12-2023	11:31:34.837	1497.820	18.973	OK	12-12-2023	11:31:34.837	1497.820	1013	OK
12-12-2023	11:31:35.839	1498.822	105.742	22.612	221	0	OK	12-12-2023	11:31:35.839	1498.822	18.974	OK	12-12-2023	11:31:35.839	1498.822	1013	OK
12-12-2023	11:31:36.839	1499.822	105.686	22.618	221	0	OK	12-12-2023	11:31:36.839	1499.822	18.975	OK	12-12-2023	11:31:36.839	1499.822	1013	OK
12-12-2023	11:31:37.837	1500.820	105.651	22.622	220	0	OK	12-12-2023	11:31:37.837	1500.820	18.974	OK	12-12-2023	11:31:37.837	1500.820	1013	OK
12-12-2023	11:31:38.840	1501.823	105.707	22.616	221	0	OK	12-12-2023	11:31:38.840	1501.823	18.973	OK	12-12-2023	11:31:38.840	1501.823	1013	OK
12-12-2023	11:31:39.838	1502.821	105.690	22.618	220	0	OK	12-12-2023	11:31:39.838	1502.821	18.971	OK	12-12-2023	11:31:39.838	1502.821	1013	OK
12-12-2023	11:31:40.837	1503.820	105.681	22.619	221	0	OK	12-12-2023	11:31:40.837	1503.820	18.971	OK	12-12-2023	11:31:40.837	1503.820	1013	OK
12-12-2023	11:31:41.838	1504.821	105.662	22.621	220	0	OK	12-12-2023	11:31:41.838	1504.821	18.972	OK	12-12-2023	11:31:41.838	1504.821	1013	OK
12-12-2023	11:31:42.838	1505.821	105.653	22.622	220	0	OK	12-12-2023	11:31:42.838	1505.821	18.972	OK	12-12-2023	11:31:42.838	1505.821	1013	OK
12-12-2023	11:31:43.839	1506.822	105.681	22.619	220	0	OK	12-12-2023	11:31:43.839	1506.822	18.971	OK	12-12-2023	11:31:43.839	1506.822	1013	OK
12-12-2023	11:31:44.839	1507.822	105.709	22.616	221	0	OK	12-12-2023	11:31:44.839	1507.822	18.970	OK	12-12-2023	11:31:44.839	1507.822	1013	OK
12-12-2023	11:31:45.839	1508.822	105.691	22.618	221	0	OK	12-12-2023	11:31:45.839	1508.822	18.970	OK	12-12-2023	11:31:45.839	1508.822	1013	OK
12-12-2023	11:31:46.841	1509.824	105.673	22.620	221	0	OK	12-12-2023	11:31:46.841	1509.824	18.970	OK	12-12-2023	11:31:46.841	1509.824	1013	OK
12-12-2023	11:31:47.840	1510.823	105.647	22.623	221	0	OK	12-12-2023	11:31:47.840	1510.823	18.969	OK	12-12-2023	11:31:47.840	1510.823	1013	OK
12-12-2023	11:31:48.842	1511.825	105.694	22.618	220	0	OK	12-12-2023	11:31:48.842	1511.825	18.967	OK	12-12-2023	11:31:48.842	1511.825	1013	OK
12-12-2023	11:31:49.841	1512.824	105.731	22.614	220	0	OK	12-12-2023	11:31:49.841	1512.824	18.966	OK	12-12-2023	11:31:49.841	1512.824	1013	OK
12-12-2023	11:31:50.841	1513.824	105.730	22.614	221	0	OK	12-12-2023	11:31:50.841	1513.824	18.967	OK	12-12-2023	11:31:50.841	1513.824	1013	OK
12-12-2023	11:31:51.839	1514.822	105.685	22.619	221	0	OK	12-12-2023	11:31:51.839	1514.822	18.967	OK	12-12-2023	11:31:51.839	1514.822	1013	OK
12-12-2023	11:31:52.839	1515.822	105.693	22.618	220	0	OK	12-12-2023	11:31:52.839	1515.822	18.968	OK	12-12-2023	11:31:52.839	1515.822	1013	OK
12-12-2023	11:31:53.840	1516.823	105.695	22.618	221	0	OK	12-12-2023	11:31:53.840	1516.823	18.966	OK	12-12-2023	11:31:53.840	1516.823	1013	OK
12-12-2023	11:31:54.841	1517.824	105.661	22.622	221	0	OK	12-12-2023	11:31:54.841	1517.824	18.963	OK	12-12-2023	11:31:54.841	1517.824	1013	OK
12-12-2023	11:31:55.840	1518.823	105.618	22.627	220	0	OK	12-12-2023	11:31:55.840	1518.823	18.961	OK	12-12-2023	11:31:55.840	1518.823	1013	OK
12-12-2023	11:31:56.842	1519.825	105.664	22.622	221	0	OK	12-12-2023	11:31:56.842	1519.825	18.960	OK	12-12-2023	11:31:56.842	1519.825	1013	OK
12-12-2023	11:31:57.842	1520.825	105.700	22.618	221	-1	OK	12-12-2023	11:31:57.842	1520.825	18.960	OK	12-12-2023	11:31:57.842	1520.825	1013	OK
12-12-2023	11:31:58.841	1521.824	105.672	22.621	221	0	OK	12-12-2023	11:31:58.841	1521.824	18.961	OK	12-12-2023	11:31:58.841	1521.824	1013	OK
12-12-2023	11:31:59.844	1522.827	105.534	22.636	221	0	OK	12-12-2023	11:31:59.844	1522.827	18.963	OK	12-12-2023	11:31:59.844	1522.827	1013	OK
12-12-2023	11:32:00.845	1523.828	105.557	22.633	221	0	OK	12-12-2023	11:32:00.845	1523.828	18.968	OK	12-12-2023	11:32:00.845	1523.828	1013	OK
12-12-2023	11:32:01.846	1524.829	105.626	22.625	221	0	OK	12-12-2023	11:32:01.846	1524.829	18.972	OK	12-12-2023	11:32:01.846	1524.829	1013	OK
12-12-2023	11:32:02.846	1525.829	105.660	22.621	221	0	OK	12-12-2023	11:32:02.846	1525.829	18.974	OK	12-12-2023	11:32:02.846	1525.829	1013	OK
12-12-2023	11:32:03.844	1526.827	105.665	22.621	220	0	OK	12-12-2023	11:32:03.844	1526.827	18.969	OK	12-12-2023	11:32:03.844	1526.827	1013	OK
12-12-2023	11:32:04.844	1527.827	105.660	22.622	221	0	OK	12-12-2023	11:32:04.844	1527.827	18.964	OK	12-12-2023	11:32:04.844	1527.827	1013	OK
12-12-2023	11:32:05.844	1528.827	105.690	22.619	221	0	OK	12-12-2023	11:32:05.844	1528.827	18.961	OK	12-12-2023	11:32:05.844	1528.827	1013	OK
12-12-2023	11:32:06.846	1529.829	105.673	22.621	221	0	OK	12-12-2023	11:32:06.846	1529.829	18.960	OK	12-12-2023	11:32:06.846	1529.829	1013	OK
12-12-2023	11:32:07.847	1530.830	105.668	22.622	221	0	OK	12-12-2023	11:32:07.847	1530.830	18.956	OK	12-12-2023	11:32:07.847	1530.830	1013	OK
12-12-2023	11:32:08.845	1531.828	105.648	22.624	220	0	OK	12-12-2023	11:32:08.845	1531.828	18.958	OK	12-12-2023	11:32:08.845	1531.828	1013	OK
12-12-2023	11:32:09.845	1532.829	105.588	22.630	221	0	OK	12-12-2023	11:32:09.845	1532.829	18.963	OK	12-12-2023	11:32:09.845	1532.829	1013	OK
12-12-2023	11:32:10.849	1533.832	105.628	22.625	221	0	OK	12-12-2023	11:32:10.849	1533.832	18.969	OK	12-12-2023	11:32:10.849	1533.832	1013	OK
12-12-2023	11:32:11.848	1534.831	105.655	22.622	220	0	OK	12-12-2023	11:32:11.848	1534.831	18.970	OK	12-12-2023	11:32:11.848	1534.831	1013	OK
12-12-2023	11:32:12.848	1535.831	105.684	22.619	221	0	OK	12-12-2023	11:32:12.848	1535.831	18.968	OK	12-12-2023	11:32:12.848	1535.831	1013	OK
12-12-2023	11:32:13.848	1536.831	105.646	22.623	221	0	OK	12-12-2023	11:32:13.848	1536.831	18.970	OK	12-12-2023	11:32:13.848	1536.831	1013	OK
12-12-2023	11:32:14.846	1537.829	105.611	22.626	221	0	OK	12-12-2023	11:32:14.846	1537.829	18.978	OK	12-12-2023	11:32:14.846	1537.829	1013	OK
12-12-2023	11:32:15.848	1538.831	105.579	22.628	221	0	OK	12-12-2023	11:32:15.848	1538.831	18.993	OK	12-12-2023	11:32:15.848	1538.831	1013	OK
12-12-2023	11:32:16.847	1539.830	105.573	22.628	221	0	OK	12-12-2023	11:32:16.847	1539.830	18.999	OK	12-12-2023	11:32:16.847	1539.830	1013	OK
12-12-2023	11:32:17.849	1540.832	105.588	22.627	221	0	OK	12-12-2023	11:32:17.849	1540.832	18.993	OK	12-12-2023	11:32:17.849	1540.832	1013	OK
12-12-2023	11:32:18.847	1541.830	105.537	22.634	221	0	OK	12-12-2023	11:32:18.847	1541.830	18.979	OK	12-12-2023	11:32:18.847	1541.830	1013	OK
12-12-2023	11:32:19.847	1542.830	105.608	22.627	221	0	OK	12-12-2023	11:32:19.847	1542.830	18.971	OK	12-12-2023	11:32:19.847	1542.830	1013	OK
12-12-2023	11:32:20.847	1543.830	105.590	22.629	221	0	OK	12-12-2023	11:32:20.847	1543.830	18.971	OK	12-12-2023	11:32:20.847	1543.830	1013	OK
12-12-2023	11:32:21.848	1544.831	105.669	22.620	221	0	OK	12-12-2023	11:32:21.848	1544.831	18.974	OK	12-12-2023	11:32:21.848	1544.831	1013	OK
12-12-2023	11:32:22.851	1545.834	105.560	22.632	221	0	OK	12-12-2023	11:32:22.851	1545.834	18.974	OK	12-12-2023	11:32:22.851	1545.834	1013	OK
12-12-2023	11:32:23.851	1546.834	105.611	22.627	220	0	OK	12-12-2023	11:32:23.851	1546.834	18.968	OK	12-12-2023	11:32:23.851	1546.834	1013	OK
12-12-2023	11:32:24.851	1547.834	105.643	22.624	221	0	OK	12-12-2023	11:32:24.851	1547.834	18.963	OK	12-12-2023	11:32:24.851	1547.834	1013	OK
12-12-2023	11:32:25.853	1548.836	105.675	22.621	221	0	OK	12-12-2023	11:32:25.853	1548.836	18.958	OK	12-12-2023	11:32:25.853	1548.836	1013	OK
12-12-2023	11:32:26.851	1549.834	105.702	22.618	221	0	OK	12-12-2023	11:32:26.851	1549.834	18.958	OK	12-12-2023	11:32:26.851	1549.834	1013	OK
12-12-2023	11:32:27.851	1550.834	105.648	22.624	220	0	OK	12-12-2023	11:32:27.851	1550.834	18.958	OK	12-12-2023	11:32:27.851	1550.834	1013	OK
12-12-2023	11:32:28.852	1551.835	105.598	22.629	221	0	OK	12-12-2023	11:32:28.852	1551.835	18.962	OK	12-12-2023	11:32:28.852	1551.835	1013	OK
12-12-2023	11:32:29.854	1552.837	105.607	22.628	221	0	OK	12-12-2023	11:32:29.854	1552.837	18.963	OK	12-12-2023	11:32:29.854	1552.837	1013	OK
12-12-2023	11:32:30.852	1553.835	105.635	22.625	221	0	OK	12-12-2023	11:32:30.852	1553.835	18.962	OK	12-12-2023	11:32:30.852	1553.835	1013	OK
12-12-2023	11:32:31.853	1554.836	105.574	22.632	221	0	OK	12-12-2023	11:32:31.853	1554.836	18.959	OK	12-12-2023	11:32:31.853	1554.836	1013	OK
12-12-2023	11:32:32.852	1555.835	105.639	22.625	221	0	OK	12-12-2023	11:32:32.852	1555.835	18.957	OK	12-12-2023	11:32:32.852	1555.835	1013	OK
12-12-2023	11:32:33.852	1556.835	105.613	22.628	221	0	OK	12-12-2023	11:32:33.852	1556.835	18.956	OK	12-12-2023	11:32:33.852	1556.835	1013	OK
12-12-2023	11:32:34.856	1557.839	105.621	22.627	221	0	OK	12-12-2023	11:32:34.856	1557.839	18.957	OK	12-12-2023	11:32:34.856	1557.839	1013	OK
12-12-2023	11:32:35.858	1558.841	105.702	22.618	221	0	OK	12-12-2023	11:32:35.858	1558.841	18.958	OK	12-12-2023	11:32:35.858	1558.841	1013	OK
12-12-2023	11:32:36.859	1559.842	105.613	22.628	221	-1	OK	12-12-2023	11:32:36.859	1559.842	18.956	OK	12-12-2023	11:32:36.859	1559.842	1013	OK
12-12-2023	11:32:37.859	1560.842	105.614	22.628	221	0	OK	12-12-2023	11:32:37.859	1560.842	18.955	OK	12-12-2023	11:32:37.859	1560.842	1013	OK
12-12-2023	11:32:38.858	1561.841	105.687	22.620	221	0	OK	12-12-2023	11:32:38.858	1561.841	18.955	OK	12-12-2023	11:32:38.858	1561.841	1013	OK
12-12-2023	11:32:39.856	1562.839	105.640	22.625	221	0	OK	12-12-2023	11:32:39.856	1562.839	18.956	OK	12-12-2023	11:32:39.856	1562.839	1013	OK
12-12-2023	11:32:40.857	1563.840	105.671	22.622	221	0	OK	12-12-2023	11:32:40.857	1563.840	18.952	OK	12-12-2023	11:32:40.857	1563.840	1013	OK
12-12-2023	11:32:41.856	1564.839	105.655	22.624	221	0	OK	12-12-2023	11:32:41.856	1564.839	18.950	OK	12-12-2023	11:32:41.856	1564.839	1013	OK
12-12-2023	11:32:42.858	1565.841	105.652	22.624	221	0	OK	12-12-2023	11:32:42.858	1565.841	18.953	OK	12-12-2023	11:32:42.858	1565.841	1013	OK
12-12-2023	11:32:43.858	1566.841	105.591	22.630	221	0	OK	12-12-2023	11:32:43.858	1566.841	18.960	OK	12-12-2023	11:32:43.858	1566.841	1013	OK
12-12-2023	11:32:44.858	1567.841	105.612	22.627	221	0	OK	12-12-2023	11:32:44.858	1567.841	18.967	OK	12-12-2023	11:32:44.858	1567.841	1013	OK
12-12-2023	11:32:45.862	1568.845	105.585	22.630	221	0	OK	12-12-2023	11:32:45.862	1568.845	18.967	OK	12-12-2023	11:32:45.862	1568.845	1013	OK
12-12-2023	11:32:46.862	1569.845	105.548	22.634	221	0	OK	12-12-2023	11:32:46.862	1569.845	18.967	OK	12-12-2023	11:32:46.862	1569.845	1013	OK
12-12-2023	11:32:47.863	1570.846	105.587	22.630	221	0	OK	12-12-2023	11:32:47.863	1570.846	18.965	OK	12-12-2023	11:32:47.863	1570.846	1013	OK
12-12-2023	11:32:48.862	1571.845	105.643	22.624	221	0	OK	12-12-2023	11:32:48.862	1571.845	18.963	OK	12-12-2023	11:32:48.862	1571.845	1013	OK
12-12-2023	11:32:49.862	1572.845	105.709	22.617	221	0	OK	12-12-2023	11:32:49.862	1572.845	18.961	OK	12-12-2023	11:32:49.862	1572.845	1013	OK
12-12-2023	11:32:50.862	1573.845	105.619	22.627	221	0	OK	12-12-2023	11:32:50.862	1573.845	18.959	OK	12-12-2023	11:32:50.862	1573.845	1013	OK
12-12-2023	11:32:51.861	1574.844	105.668	22.622	221	0	OK	12-12-2023	11:32:51.861	1574.844	18.956	OK	12-12-2023	11:32:51.861	1574.844	1013	OK
12-12-2023	11:32:52.867	1575.850	105.614	22.628	221	0	OK	12-12-2023	11:32:52.867	1575.850	18.955	OK	12-12-2023	11:32:52.867	1575.850	1013	OK
12-12-2023	11:32:53.862	1576.845	105.615	22.628	221	0	OK	12-12-2023	11:32:53.862	1576.845	18.954	OK	12-12-2023	11:32:53.862	1576.845	1013	OK
12-12-2023	11:32:54.862	1577.845	105.673	22.621	221	0	OK	12-12-2023	11:32:54.862	1577.845	18.960	OK	12-12-2023	11:32:54.862	1577.845	1013	OK
12-12-2023	11:32:55.861	1578.844	105.639	22.624	221	0	OK	12-12-2023	11:32:55.861	1578.844	18.967	OK	12-12-2023	11:32:55.861	1578.844	1013	OK
12-12-2023	11:32:56.862	1579.845	105.602	22.628	221	0	OK	12-12-2023	11:32:56.862	1579.845	18.968	OK	12-12-2023	11:32:56.862	1579.845	1013	OK
12-12-2023	11:32:57.861	1580.844	105.588	22.630	221	0	OK	12-12-2023	11:32:57.861	1580.844	18.964	OK	12-12-2023	11:32:57.861	1580.844	1013	OK
12-12-2023	11:32:58.865	1581.848	105.591	22.630	221	0	OK	12-12-2023	11:32:58.865	1581.848	18.960	OK	12-12-2023	11:32:58.865	1581.848	1013	OK
12-12-2023	11:32:59.865	1582.848	105.637	22.625	221	0	OK	12-12-2023	11:32:59.865	1582.848	18.960	OK	12-12-2023	11:32:59.865	1582.848	1013	OK
12-12-2023	11:33:00.865	1583.848	105.666	22.621	221	0	OK	12-12-2023	11:33:00.865	1583.848	18.968	OK	12-12-2023	11:33:00.865	1583.848	1013	OK
12-12-2023	11:33:01.866	1584.850	105.580	22.630	221	0	OK	12-12-2023	11:33:01.866	1584.850	18.972	OK	12-12-2023	11:33:01.866	1584.850	1013	OK
12-12-2023	11:33:02.866	1585.849	105.635	22.624	221	0	OK	12-12-2023	11:33:02.866	1585.849	18.972	OK	12-12-2023	11:33:02.866	1585.849	1013	OK
12-12-2023	11:33:03.864	1586.847	105.587	22.630	221	0	OK	12-12-2023	11:33:03.864	1586.847	18.965	OK	12-12-2023	11:33:03.864	1586.847	1013	OK
12-12-2023	11:33:04.865	1587.848	105.655	22.623	221	0	OK	12-12-2023	11:33:04.865	1587.848	18.960	OK	12-12-2023	11:33:04.865	1587.848	1013	OK
12-12-2023	11:33:05.863	1588.846	105.647	22.624	221	0	OK	12-12-2023	11:33:05.863	1588.846	18.959	OK	12-12-2023	11:33:05.863	1588.846	1013	OK
12-12-2023	11:33:06.864	1589.847	105.581	22.631	221	0	OK	12-12-2023	11:33:06.864	1589.847	18.961	OK	12-12-2023	11:33:06.864	1589.847	1013	OK
12-12-2023	11:33:07.865	1590.848	105.573	22.632	221	0	OK	12-12-2023	11:33:07.865	1590.848	18.960	OK	12-12-2023	11:33:07.865	1590.848	1013	OK
