#--- Experiment --------------------------------------------------------------------------
#121123_15C_A7B7E7A8B9E10_cory
#
#--- System ------------------------------------------------------------------------------
#Data from PyroScience Workbench V1.4.7.2305   www.pyroscience.com
#HOFFMAN-LAB01
#--- Instrument --------------------------------------------------------------------------
#Device: FireSting-O2 BOX2 [B] FSO2-C4 SN:24C53407596FD0B5 Firmware:4.11 Build:001
#--- Channel -----------------------------------------------------------------------------
#Channel [B Ch.1] - Oxygen Sensor - XB7-538-214 
#--- Settings & Calibration --------------------------------------------------------------
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Fiber Length (mm)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)
#	16 ms	15% (B)	10M (400x)	4000	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	4000	External Temperature Sensor	20.000000	1	Fixed Pressure (mbar)	1013.000000	7.500000
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)
#	12/7/2023	12/7/2023	22.430000	53.463000	0.804000	0.122000	4000	-0.056000	0.969000	1.299000	0.000000	-0.000303	0.000000	0.000000	fixed f	1016.280000	20.311000	100.000000	21.238000	20.950000
#--- Temperature Compensation Channel ----------------------------------------------------
#Compensation Channel [B T1] - PT100 Temperature Sensor - Calibration offset = 0.10°C
#Settings: n/a
#Calibration: n/a
#--- Pressure Compensation Channel -------------------------------------------------------
#Compensation Channel [B P1] - Fixed Pressure
#Settings: n/a
#Calibration: n/a
#--- Measurement Data --------------------------------------------------------------------
Date [B Ch.1 Main]	Time [B Ch.1 Main]	 dt (s) [B Ch.1 Main]	Oxygen (%air sat.) [B Ch.1 Main]	dphi (°) [B Ch.1 Main]	Signal Intensity (mV) [B Ch.1 Main]	Ambient Light (mV) [B Ch.1 Main]	Status [B Ch.1 Main]	Date [B Ch.1 CompT]	Time [B Ch.1 CompT]	 dt (s) [B Ch.1 CompT]	Sample Temp. (°C) [B Ch.1 CompT]	Status [B Ch.1 CompT]	Date [B Ch.1 CompP]	Time [B Ch.1 CompP]	 dt (s) [B Ch.1 CompP]	Pressure (mbar) [B Ch.1 CompP]	Status [B Ch.1 CompP]
12-12-2023	11:29:38.917	1381.900	100.914	22.496	241	0	OK	12-12-2023	11:29:38.917	1381.900	18.991	OK	12-12-2023	11:29:38.917	1381.900	1013	OK
12-12-2023	11:29:39.918	1382.901	100.941	22.493	241	0	OK	12-12-2023	11:29:39.918	1382.901	18.990	OK	12-12-2023	11:29:39.918	1382.901	1013	OK
12-12-2023	11:29:40.918	1383.901	100.976	22.489	241	0	OK	12-12-2023	11:29:40.918	1383.901	18.989	OK	12-12-2023	11:29:40.918	1383.901	1013	OK
12-12-2023	11:29:41.918	1384.901	101.005	22.486	241	0	OK	12-12-2023	11:29:41.918	1384.901	18.986	OK	12-12-2023	11:29:41.918	1384.901	1013	OK
12-12-2023	11:29:42.918	1385.901	100.964	22.491	241	0	OK	12-12-2023	11:29:42.918	1385.901	18.983	OK	12-12-2023	11:29:42.918	1385.901	1013	OK
12-12-2023	11:29:43.918	1386.901	100.935	22.494	241	0	OK	12-12-2023	11:29:43.918	1386.901	18.987	OK	12-12-2023	11:29:43.918	1386.901	1013	OK
12-12-2023	11:29:44.918	1387.901	100.904	22.497	241	0	OK	12-12-2023	11:29:44.918	1387.901	18.992	OK	12-12-2023	11:29:44.918	1387.901	1013	OK
12-12-2023	11:29:45.918	1388.901	100.909	22.496	241	0	OK	12-12-2023	11:29:45.918	1388.901	18.996	OK	12-12-2023	11:29:45.918	1388.901	1013	OK
12-12-2023	11:29:46.919	1389.902	100.971	22.489	241	0	OK	12-12-2023	11:29:46.919	1389.902	18.995	OK	12-12-2023	11:29:46.919	1389.902	1013	OK
12-12-2023	11:29:47.921	1390.904	100.895	22.498	241	0	OK	12-12-2023	11:29:47.921	1390.904	18.993	OK	12-12-2023	11:29:47.921	1390.904	1013	OK
12-12-2023	11:29:48.921	1391.904	100.933	22.494	241	0	OK	12-12-2023	11:29:48.921	1391.904	18.989	OK	12-12-2023	11:29:48.921	1391.904	1013	OK
12-12-2023	11:29:49.921	1392.904	100.935	22.494	241	0	OK	12-12-2023	11:29:49.921	1392.904	18.986	OK	12-12-2023	11:29:49.921	1392.904	1013	OK
12-12-2023	11:29:50.923	1393.906	100.945	22.493	241	0	OK	12-12-2023	11:29:50.923	1393.906	18.985	OK	12-12-2023	11:29:50.923	1393.906	1013	OK
12-12-2023	11:29:51.923	1394.906	100.851	22.504	241	0	OK	12-12-2023	11:29:51.923	1394.906	18.984	OK	12-12-2023	11:29:51.923	1394.906	1013	OK
12-12-2023	11:29:52.922	1395.905	100.988	22.488	241	0	OK	12-12-2023	11:29:52.922	1395.905	18.985	OK	12-12-2023	11:29:52.922	1395.905	1013	OK
12-12-2023	11:29:53.923	1396.906	100.935	22.494	241	0	OK	12-12-2023	11:29:53.923	1396.906	18.987	OK	12-12-2023	11:29:53.923	1396.906	1013	OK
12-12-2023	11:29:54.925	1397.908	100.935	22.494	241	0	OK	12-12-2023	11:29:54.925	1397.908	18.987	OK	12-12-2023	11:29:54.925	1397.908	1013	OK
12-12-2023	11:29:55.924	1398.907	100.995	22.487	241	0	OK	12-12-2023	11:29:55.924	1398.907	18.987	OK	12-12-2023	11:29:55.924	1398.907	1013	OK
12-12-2023	11:29:56.925	1399.908	100.902	22.498	241	0	OK	12-12-2023	11:29:56.925	1399.908	18.985	OK	12-12-2023	11:29:56.925	1399.908	1013	OK
12-12-2023	11:29:57.924	1400.907	100.992	22.488	241	0	OK	12-12-2023	11:29:57.924	1400.907	18.981	OK	12-12-2023	11:29:57.924	1400.907	1013	OK
12-12-2023	11:29:58.925	1401.908	100.949	22.493	241	0	OK	12-12-2023	11:29:58.925	1401.908	18.980	OK	12-12-2023	11:29:58.925	1401.908	1013	OK
12-12-2023	11:29:59.925	1402.908	101.002	22.487	241	0	OK	12-12-2023	11:29:59.925	1402.908	18.979	OK	12-12-2023	11:29:59.925	1402.908	1013	OK
12-12-2023	11:30:00.927	1403.910	100.968	22.491	241	0	OK	12-12-2023	11:30:00.927	1403.910	18.979	OK	12-12-2023	11:30:00.927	1403.910	1013	OK
12-12-2023	11:30:01.926	1404.909	100.960	22.492	241	0	OK	12-12-2023	11:30:01.926	1404.909	18.978	OK	12-12-2023	11:30:01.926	1404.909	1013	OK
12-12-2023	11:30:02.927	1405.910	100.943	22.494	241	0	OK	12-12-2023	11:30:02.927	1405.910	18.977	OK	12-12-2023	11:30:02.927	1405.910	1013	OK
12-12-2023	11:30:03.926	1406.909	101.006	22.486	241	0	OK	12-12-2023	11:30:03.926	1406.909	18.984	OK	12-12-2023	11:30:03.926	1406.909	1013	OK
12-12-2023	11:30:04.926	1407.909	100.965	22.490	241	0	OK	12-12-2023	11:30:04.926	1407.909	18.992	OK	12-12-2023	11:30:04.926	1407.909	1013	OK
12-12-2023	11:30:05.926	1408.909	100.936	22.493	241	0	OK	12-12-2023	11:30:05.926	1408.909	18.995	OK	12-12-2023	11:30:05.926	1408.909	1013	OK
12-12-2023	11:30:06.926	1409.909	100.922	22.495	241	0	OK	12-12-2023	11:30:06.926	1409.909	18.992	OK	12-12-2023	11:30:06.926	1409.909	1013	OK
12-12-2023	11:30:07.927	1410.910	100.916	22.496	241	0	OK	12-12-2023	11:30:07.927	1410.910	18.988	OK	12-12-2023	11:30:07.927	1410.910	1013	OK
12-12-2023	11:30:08.927	1411.910	100.941	22.493	241	0	OK	12-12-2023	11:30:08.927	1411.910	18.990	OK	12-12-2023	11:30:08.927	1411.910	1013	OK
12-12-2023	11:30:09.927	1412.910	100.883	22.499	241	0	OK	12-12-2023	11:30:09.927	1412.910	18.996	OK	12-12-2023	11:30:09.927	1412.910	1013	OK
12-12-2023	11:30:10.927	1413.911	100.933	22.493	241	0	OK	12-12-2023	11:30:10.927	1413.911	18.998	OK	12-12-2023	11:30:10.927	1413.911	1013	OK
12-12-2023	11:30:11.927	1414.910	100.901	22.497	241	0	OK	12-12-2023	11:30:11.927	1414.910	18.996	OK	12-12-2023	11:30:11.927	1414.910	1013	OK
12-12-2023	11:30:12.929	1415.912	101.009	22.485	241	0	OK	12-12-2023	11:30:12.929	1415.912	18.991	OK	12-12-2023	11:30:12.929	1415.912	1013	OK
12-12-2023	11:30:13.927	1416.910	100.911	22.497	241	0	OK	12-12-2023	11:30:13.927	1416.910	18.984	OK	12-12-2023	11:30:13.927	1416.910	1013	OK
12-12-2023	11:30:14.928	1417.911	100.965	22.491	241	0	OK	12-12-2023	11:30:14.928	1417.911	18.982	OK	12-12-2023	11:30:14.928	1417.911	1013	OK
12-12-2023	11:30:15.928	1418.911	100.935	22.495	241	0	OK	12-12-2023	11:30:15.928	1418.911	18.977	OK	12-12-2023	11:30:15.928	1418.911	1013	OK
12-12-2023	11:30:16.927	1419.910	100.883	22.501	241	0	OK	12-12-2023	11:30:16.927	1419.910	18.977	OK	12-12-2023	11:30:16.927	1419.910	1013	OK
12-12-2023	11:30:17.927	1420.910	100.961	22.492	241	0	OK	12-12-2023	11:30:17.927	1420.910	18.977	OK	12-12-2023	11:30:17.927	1420.910	1013	OK
12-12-2023	11:30:18.927	1421.910	100.950	22.493	241	0	OK	12-12-2023	11:30:18.927	1421.910	18.979	OK	12-12-2023	11:30:18.927	1421.910	1013	OK
12-12-2023	11:30:19.929	1422.912	100.949	22.493	241	0	OK	12-12-2023	11:30:19.929	1422.912	18.980	OK	12-12-2023	11:30:19.929	1422.912	1013	OK
12-12-2023	11:30:20.928	1423.911	100.974	22.490	241	0	OK	12-12-2023	11:30:20.928	1423.911	18.982	OK	12-12-2023	11:30:20.928	1423.911	1013	OK
12-12-2023	11:30:21.931	1424.914	100.929	22.495	241	0	OK	12-12-2023	11:30:21.931	1424.914	18.983	OK	12-12-2023	11:30:21.931	1424.914	1013	OK
12-12-2023	11:30:22.931	1425.914	100.887	22.500	241	0	OK	12-12-2023	11:30:22.931	1425.914	18.982	OK	12-12-2023	11:30:22.931	1425.914	1013	OK
12-12-2023	11:30:23.931	1426.914	101.007	22.486	241	0	OK	12-12-2023	11:30:23.931	1426.914	18.983	OK	12-12-2023	11:30:23.931	1426.914	1013	OK
12-12-2023	11:30:24.933	1427.916	100.956	22.492	241	0	OK	12-12-2023	11:30:24.933	1427.916	18.982	OK	12-12-2023	11:30:24.933	1427.916	1013	OK
12-12-2023	11:30:25.935	1428.918	100.868	22.502	241	0	OK	12-12-2023	11:30:25.935	1428.918	18.984	OK	12-12-2023	11:30:25.935	1428.918	1013	OK
12-12-2023	11:30:26.934	1429.917	100.899	22.498	241	0	OK	12-12-2023	11:30:26.934	1429.917	18.988	OK	12-12-2023	11:30:26.934	1429.917	1013	OK
12-12-2023	11:30:27.933	1430.916	100.916	22.496	241	0	OK	12-12-2023	11:30:27.933	1430.916	18.989	OK	12-12-2023	11:30:27.933	1430.916	1013	OK
12-12-2023	11:30:28.934	1431.917	100.791	22.510	241	0	OK	12-12-2023	11:30:28.934	1431.917	18.993	OK	12-12-2023	11:30:28.934	1431.917	1013	OK
12-12-2023	11:30:29.934	1432.917	100.955	22.491	241	0	OK	12-12-2023	11:30:29.934	1432.917	18.993	OK	12-12-2023	11:30:29.934	1432.917	1013	OK
12-12-2023	11:30:30.936	1433.919	100.861	22.502	241	0	OK	12-12-2023	11:30:30.936	1433.919	18.992	OK	12-12-2023	11:30:30.936	1433.919	1013	OK
12-12-2023	11:30:31.936	1434.919	100.891	22.499	241	0	OK	12-12-2023	11:30:31.936	1434.919	18.988	OK	12-12-2023	11:30:31.936	1434.919	1013	OK
12-12-2023	11:30:32.937	1435.920	100.944	22.493	241	0	OK	12-12-2023	11:30:32.937	1435.920	18.986	OK	12-12-2023	11:30:32.937	1435.920	1013	OK
12-12-2023	11:30:33.938	1436.921	100.852	22.504	241	0	OK	12-12-2023	11:30:33.938	1436.921	18.983	OK	12-12-2023	11:30:33.938	1436.921	1013	OK
12-12-2023	11:30:34.937	1437.920	100.898	22.499	241	0	OK	12-12-2023	11:30:34.937	1437.920	18.980	OK	12-12-2023	11:30:34.937	1437.920	1013	OK
12-12-2023	11:30:35.937	1438.920	100.900	22.499	241	0	OK	12-12-2023	11:30:35.937	1438.920	18.977	OK	12-12-2023	11:30:35.937	1438.920	1013	OK
12-12-2023	11:30:36.938	1439.921	100.903	22.499	241	0	OK	12-12-2023	11:30:36.938	1439.921	18.974	OK	12-12-2023	11:30:36.938	1439.921	1013	OK
12-12-2023	11:30:37.936	1440.919	100.927	22.496	241	0	OK	12-12-2023	11:30:37.936	1440.919	18.976	OK	12-12-2023	11:30:37.936	1440.919	1013	OK
12-12-2023	11:30:38.938	1441.921	100.893	22.500	241	0	OK	12-12-2023	11:30:38.938	1441.921	18.976	OK	12-12-2023	11:30:38.938	1441.921	1013	OK
12-12-2023	11:30:39.938	1442.921	101.005	22.487	241	0	OK	12-12-2023	11:30:39.938	1442.921	18.976	OK	12-12-2023	11:30:39.938	1442.921	1013	OK
12-12-2023	11:30:40.938	1443.921	100.926	22.496	241	0	OK	12-12-2023	11:30:40.938	1443.921	18.977	OK	12-12-2023	11:30:40.938	1443.921	1013	OK
12-12-2023	11:30:41.939	1444.922	100.864	22.503	241	0	OK	12-12-2023	11:30:41.939	1444.922	18.979	OK	12-12-2023	11:30:41.939	1444.922	1013	OK
12-12-2023	11:30:42.939	1445.922	100.853	22.504	241	0	OK	12-12-2023	11:30:42.939	1445.922	18.982	OK	12-12-2023	11:30:42.939	1445.922	1013	OK
12-12-2023	11:30:43.939	1446.922	100.868	22.502	241	0	OK	12-12-2023	11:30:43.939	1446.922	18.984	OK	12-12-2023	11:30:43.939	1446.922	1013	OK
12-12-2023	11:30:44.939	1447.922	100.970	22.490	241	0	OK	12-12-2023	11:30:44.939	1447.922	18.986	OK	12-12-2023	11:30:44.939	1447.922	1013	OK
12-12-2023	11:30:45.939	1448.922	100.811	22.508	241	0	OK	12-12-2023	11:30:45.939	1448.922	18.990	OK	12-12-2023	11:30:45.939	1448.922	1013	OK
12-12-2023	11:30:46.939	1449.922	100.941	22.493	241	0	OK	12-12-2023	11:30:46.939	1449.922	18.990	OK	12-12-2023	11:30:46.939	1449.922	1013	OK
12-12-2023	11:30:47.939	1450.922	100.958	22.491	241	0	OK	12-12-2023	11:30:47.939	1450.922	18.990	OK	12-12-2023	11:30:47.939	1450.922	1013	OK
12-12-2023	11:30:48.939	1451.922	100.918	22.496	241	0	OK	12-12-2023	11:30:48.939	1451.922	18.986	OK	12-12-2023	11:30:48.939	1451.922	1013	OK
12-12-2023	11:30:49.939	1452.922	100.875	22.501	241	0	OK	12-12-2023	11:30:49.939	1452.922	18.986	OK	12-12-2023	11:30:49.939	1452.922	1013	OK
12-12-2023	11:30:50.940	1453.923	100.901	22.498	241	0	OK	12-12-2023	11:30:50.940	1453.923	18.986	OK	12-12-2023	11:30:50.940	1453.923	1013	OK
12-12-2023	11:30:51.939	1454.922	100.969	22.490	241	0	OK	12-12-2023	11:30:51.939	1454.922	18.987	OK	12-12-2023	11:30:51.939	1454.922	1013	OK
12-12-2023	11:30:52.941	1455.924	100.977	22.489	241	0	OK	12-12-2023	11:30:52.941	1455.924	18.988	OK	12-12-2023	11:30:52.941	1455.924	1013	OK
12-12-2023	11:30:53.940	1456.923	100.951	22.492	241	0	OK	12-12-2023	11:30:53.940	1456.923	18.988	OK	12-12-2023	11:30:53.940	1456.923	1013	OK
12-12-2023	11:30:54.940	1457.923	100.866	22.502	241	0	OK	12-12-2023	11:30:54.940	1457.923	18.987	OK	12-12-2023	11:30:54.940	1457.923	1013	OK
12-12-2023	11:30:55.940	1458.923	100.909	22.497	241	0	OK	12-12-2023	11:30:55.940	1458.923	18.987	OK	12-12-2023	11:30:55.940	1458.923	1013	OK
12-12-2023	11:30:56.941	1459.924	100.936	22.494	241	0	OK	12-12-2023	11:30:56.941	1459.924	18.985	OK	12-12-2023	11:30:56.941	1459.924	1013	OK
12-12-2023	11:30:57.941	1460.924	100.962	22.491	241	0	OK	12-12-2023	11:30:57.941	1460.924	18.985	OK	12-12-2023	11:30:57.941	1460.924	1013	OK
12-12-2023	11:30:58.942	1461.925	100.878	22.501	241	0	OK	12-12-2023	11:30:58.942	1461.925	18.983	OK	12-12-2023	11:30:58.942	1461.925	1013	OK
12-12-2023	11:30:59.942	1462.925	100.904	22.498	241	0	OK	12-12-2023	11:30:59.942	1462.925	18.982	OK	12-12-2023	11:30:59.942	1462.925	1013	OK
12-12-2023	11:31:00.941	1463.924	100.927	22.495	241	0	OK	12-12-2023	11:31:00.941	1463.924	18.986	OK	12-12-2023	11:31:00.941	1463.924	1013	OK
12-12-2023	11:31:01.942	1464.925	100.909	22.497	241	0	OK	12-12-2023	11:31:01.942	1464.925	18.987	OK	12-12-2023	11:31:01.942	1464.925	1013	OK
12-12-2023	11:31:02.941	1465.924	100.893	22.499	241	0	OK	12-12-2023	11:31:02.941	1465.924	18.985	OK	12-12-2023	11:31:02.941	1465.924	1013	OK
12-12-2023	11:31:03.942	1466.925	100.925	22.496	241	0	OK	12-12-2023	11:31:03.942	1466.925	18.978	OK	12-12-2023	11:31:03.942	1466.925	1013	OK
12-12-2023	11:31:04.942	1467.925	100.877	22.502	241	0	OK	12-12-2023	11:31:04.942	1467.925	18.974	OK	12-12-2023	11:31:04.942	1467.925	1013	OK
12-12-2023	11:31:05.943	1468.926	100.919	22.497	241	0	OK	12-12-2023	11:31:05.943	1468.926	18.975	OK	12-12-2023	11:31:05.943	1468.926	1013	OK
12-12-2023	11:31:06.946	1469.929	100.910	22.498	241	0	OK	12-12-2023	11:31:06.946	1469.929	18.976	OK	12-12-2023	11:31:06.946	1469.929	1013	OK
12-12-2023	11:31:07.946	1470.929	100.831	22.507	241	0	OK	12-12-2023	11:31:07.946	1470.929	18.977	OK	12-12-2023	11:31:07.946	1470.929	1013	OK
12-12-2023	11:31:08.946	1471.929	100.901	22.499	241	0	OK	12-12-2023	11:31:08.946	1471.929	18.976	OK	12-12-2023	11:31:08.946	1471.929	1013	OK
12-12-2023	11:31:09.948	1472.931	100.956	22.493	241	0	OK	12-12-2023	11:31:09.948	1472.931	18.973	OK	12-12-2023	11:31:09.948	1472.931	1013	OK
12-12-2023	11:31:10.947	1473.930	100.947	22.494	241	0	OK	12-12-2023	11:31:10.947	1473.930	18.973	OK	12-12-2023	11:31:10.947	1473.930	1013	OK
12-12-2023	11:31:11.949	1474.932	100.929	22.496	241	0	OK	12-12-2023	11:31:11.949	1474.932	18.974	OK	12-12-2023	11:31:11.949	1474.932	1013	OK
12-12-2023	11:31:12.949	1475.932	100.908	22.498	241	0	OK	12-12-2023	11:31:12.949	1475.932	18.978	OK	12-12-2023	11:31:12.949	1475.932	1013	OK
12-12-2023	11:31:13.949	1476.932	100.914	22.497	241	0	OK	12-12-2023	11:31:13.949	1476.932	18.981	OK	12-12-2023	11:31:13.949	1476.932	1013	OK
12-12-2023	11:31:14.948	1477.931	100.848	22.504	241	0	OK	12-12-2023	11:31:14.948	1477.931	18.987	OK	12-12-2023	11:31:14.948	1477.931	1013	OK
12-12-2023	11:31:15.950	1478.933	100.815	22.508	241	0	OK	12-12-2023	11:31:15.950	1478.933	18.986	OK	12-12-2023	11:31:15.950	1478.933	1013	OK
12-12-2023	11:31:16.949	1479.932	100.835	22.506	241	0	OK	12-12-2023	11:31:16.949	1479.932	18.982	OK	12-12-2023	11:31:16.949	1479.932	1013	OK
12-12-2023	11:31:17.951	1480.934	101.005	22.487	241	0	OK	12-12-2023	11:31:17.951	1480.934	18.976	OK	12-12-2023	11:31:17.951	1480.934	1013	OK
12-12-2023	11:31:18.952	1481.935	100.876	22.502	241	0	OK	12-12-2023	11:31:18.952	1481.935	18.975	OK	12-12-2023	11:31:18.952	1481.935	1013	OK
12-12-2023	11:31:19.952	1482.935	100.899	22.499	241	0	OK	12-12-2023	11:31:19.952	1482.935	18.978	OK	12-12-2023	11:31:19.952	1482.935	1013	OK
12-12-2023	11:31:20.954	1483.937	100.939	22.494	241	0	OK	12-12-2023	11:31:20.954	1483.937	18.982	OK	12-12-2023	11:31:20.954	1483.937	1013	OK
12-12-2023	11:31:21.953	1484.936	100.878	22.501	241	0	OK	12-12-2023	11:31:21.953	1484.936	18.983	OK	12-12-2023	11:31:21.953	1484.936	1013	OK
12-12-2023	11:31:22.954	1485.937	100.861	22.503	241	0	OK	12-12-2023	11:31:22.954	1485.937	18.982	OK	12-12-2023	11:31:22.954	1485.937	1013	OK
12-12-2023	11:31:23.955	1486.938	100.855	22.504	241	0	OK	12-12-2023	11:31:23.955	1486.938	18.979	OK	12-12-2023	11:31:23.955	1486.938	1013	OK
12-12-2023	11:31:24.953	1487.936	100.870	22.503	241	0	OK	12-12-2023	11:31:24.953	1487.936	18.972	OK	12-12-2023	11:31:24.953	1487.936	1013	OK
12-12-2023	11:31:25.954	1488.937	100.926	22.497	241	0	OK	12-12-2023	11:31:25.954	1488.937	18.968	OK	12-12-2023	11:31:25.954	1488.937	1013	OK
12-12-2023	11:31:26.953	1489.936	100.857	22.505	241	0	OK	12-12-2023	11:31:26.953	1489.936	18.967	OK	12-12-2023	11:31:26.953	1489.936	1013	OK
12-12-2023	11:31:27.954	1490.937	100.875	22.503	241	0	OK	12-12-2023	11:31:27.954	1490.937	18.967	OK	12-12-2023	11:31:27.954	1490.937	1013	OK
12-12-2023	11:31:28.955	1491.938	100.897	22.500	241	0	OK	12-12-2023	11:31:28.955	1491.938	18.971	OK	12-12-2023	11:31:28.955	1491.938	1013	OK
12-12-2023	11:31:29.955	1492.938	100.853	22.505	241	0	OK	12-12-2023	11:31:29.955	1492.938	18.972	OK	12-12-2023	11:31:29.955	1492.938	1013	OK
12-12-2023	11:31:30.954	1493.937	100.828	22.508	241	0	OK	12-12-2023	11:31:30.954	1493.937	18.971	OK	12-12-2023	11:31:30.954	1493.937	1013	OK
12-12-2023	11:31:31.956	1494.939	100.977	22.491	241	0	OK	12-12-2023	11:31:31.956	1494.939	18.968	OK	12-12-2023	11:31:31.956	1494.939	1013	OK
12-12-2023	11:31:32.955	1495.938	100.935	22.496	241	0	OK	12-12-2023	11:31:32.955	1495.938	18.967	OK	12-12-2023	11:31:32.955	1495.938	1013	OK
12-12-2023	11:31:33.957	1496.940	100.811	22.510	241	0	OK	12-12-2023	11:31:33.957	1496.940	18.971	OK	12-12-2023	11:31:33.957	1496.940	1013	OK
12-12-2023	11:31:34.957	1497.940	100.878	22.502	241	0	OK	12-12-2023	11:31:34.957	1497.940	18.973	OK	12-12-2023	11:31:34.957	1497.940	1013	OK
12-12-2023	11:31:35.956	1498.939	100.877	22.502	241	0	OK	12-12-2023	11:31:35.956	1498.939	18.974	OK	12-12-2023	11:31:35.956	1498.939	1013	OK
12-12-2023	11:31:36.955	1499.938	100.790	22.512	241	0	OK	12-12-2023	11:31:36.955	1499.938	18.975	OK	12-12-2023	11:31:36.955	1499.938	1013	OK
12-12-2023	11:31:37.957	1500.940	100.868	22.503	241	0	OK	12-12-2023	11:31:37.957	1500.940	18.975	OK	12-12-2023	11:31:37.957	1500.940	1013	OK
12-12-2023	11:31:38.955	1501.938	100.843	22.506	241	0	OK	12-12-2023	11:31:38.955	1501.938	18.973	OK	12-12-2023	11:31:38.955	1501.938	1013	OK
12-12-2023	11:31:39.956	1502.939	100.828	22.508	241	0	OK	12-12-2023	11:31:39.956	1502.939	18.971	OK	12-12-2023	11:31:39.956	1502.939	1013	OK
12-12-2023	11:31:40.957	1503.940	100.846	22.506	241	0	OK	12-12-2023	11:31:40.957	1503.940	18.970	OK	12-12-2023	11:31:40.957	1503.940	1013	OK
12-12-2023	11:31:41.957	1504.940	100.827	22.508	241	0	OK	12-12-2023	11:31:41.957	1504.940	18.972	OK	12-12-2023	11:31:41.957	1504.940	1013	OK
12-12-2023	11:31:42.958	1505.941	100.810	22.510	241	0	OK	12-12-2023	11:31:42.958	1505.941	18.972	OK	12-12-2023	11:31:42.958	1505.941	1013	OK
12-12-2023	11:31:43.958	1506.941	100.871	22.503	241	0	OK	12-12-2023	11:31:43.958	1506.941	18.971	OK	12-12-2023	11:31:43.958	1506.941	1013	OK
12-12-2023	11:31:44.958	1507.941	100.803	22.511	241	0	OK	12-12-2023	11:31:44.958	1507.941	18.970	OK	12-12-2023	11:31:44.958	1507.941	1013	OK
12-12-2023	11:31:45.961	1508.944	100.837	22.507	241	0	OK	12-12-2023	11:31:45.961	1508.944	18.970	OK	12-12-2023	11:31:45.961	1508.944	1013	OK
12-12-2023	11:31:46.957	1509.940	100.881	22.502	241	0	OK	12-12-2023	11:31:46.957	1509.940	18.969	OK	12-12-2023	11:31:46.957	1509.940	1013	OK
12-12-2023	11:31:47.962	1510.945	100.830	22.508	241	0	OK	12-12-2023	11:31:47.962	1510.945	18.969	OK	12-12-2023	11:31:47.962	1510.945	1013	OK
12-12-2023	11:31:48.960	1511.943	100.918	22.498	241	0	OK	12-12-2023	11:31:48.960	1511.943	18.967	OK	12-12-2023	11:31:48.960	1511.943	1013	OK
12-12-2023	11:31:49.959	1512.942	100.815	22.510	241	0	OK	12-12-2023	11:31:49.959	1512.942	18.966	OK	12-12-2023	11:31:49.959	1512.942	1013	OK
12-12-2023	11:31:50.961	1513.944	100.780	22.514	241	0	OK	12-12-2023	11:31:50.961	1513.944	18.967	OK	12-12-2023	11:31:50.961	1513.944	1013	OK
12-12-2023	11:31:51.962	1514.945	100.883	22.502	241	0	OK	12-12-2023	11:31:51.962	1514.945	18.967	OK	12-12-2023	11:31:51.962	1514.945	1013	OK
12-12-2023	11:31:52.961	1515.944	100.822	22.509	241	0	OK	12-12-2023	11:31:52.961	1515.944	18.968	OK	12-12-2023	11:31:52.961	1515.944	1013	OK
12-12-2023	11:31:53.962	1516.945	100.832	22.508	241	0	OK	12-12-2023	11:31:53.962	1516.945	18.966	OK	12-12-2023	11:31:53.962	1516.945	1013	OK
12-12-2023	11:31:54.963	1517.946	100.852	22.506	241	0	OK	12-12-2023	11:31:54.963	1517.946	18.963	OK	12-12-2023	11:31:54.963	1517.946	1013	OK
12-12-2023	11:31:55.964	1518.947	100.863	22.505	241	0	OK	12-12-2023	11:31:55.964	1518.947	18.961	OK	12-12-2023	11:31:55.964	1518.947	1013	OK
12-12-2023	11:31:56.963	1519.946	100.777	22.515	241	0	OK	12-12-2023	11:31:56.963	1519.946	18.960	OK	12-12-2023	11:31:56.963	1519.946	1013	OK
12-12-2023	11:31:57.965	1520.948	100.862	22.505	241	0	OK	12-12-2023	11:31:57.965	1520.948	18.962	OK	12-12-2023	11:31:57.965	1520.948	1013	OK
12-12-2023	11:31:58.963	1521.946	100.853	22.506	241	0	OK	12-12-2023	11:31:58.963	1521.946	18.962	OK	12-12-2023	11:31:58.963	1521.946	1013	OK
12-12-2023	11:31:59.963	1522.946	100.817	22.510	241	0	OK	12-12-2023	11:31:59.963	1522.946	18.964	OK	12-12-2023	11:31:59.963	1522.946	1013	OK
12-12-2023	11:32:00.963	1523.946	100.874	22.503	241	0	OK	12-12-2023	11:32:00.963	1523.946	18.968	OK	12-12-2023	11:32:00.963	1523.946	1013	OK
