#--- Experiment --------------------------------------------------------------------------
#120523_23C_E11A15B15E15_tile
#
#--- System ------------------------------------------------------------------------------
#Data from PyroScience Workbench V1.4.7.2305   www.pyroscience.com
#HOFFMAN-LAB01
#--- Instrument --------------------------------------------------------------------------
#Device: FireSting-O2 BOX1 [A] FSO2-C4 SN:24EB9B03596FD52F Firmware:4.11 Build:001
#--- Channel -----------------------------------------------------------------------------
#Channel [A Ch.1] - Oxygen Sensor - XB7-538-217 
#--- Settings & Calibration --------------------------------------------------------------
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Fiber Length (mm)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)
#	16 ms	15% (B)	10M (400x)	4000	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	4000	External Temperature Sensor	20.000000	1	Fixed Pressure (mbar)	1013.000000	7.500000
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)
#	11/24/2023	11/24/2023	23.326000	53.493000	0.804000	0.122000	4000	-0.056000	0.969000	1.299000	0.000000	-0.000303	0.000000	0.000000	fixed f	1013.203000	19.184000	100.000000	21.670000	20.950000
#--- Temperature Compensation Channel ----------------------------------------------------
#Compensation Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.05°C
#Settings: n/a
#Calibration: n/a
#--- Pressure Compensation Channel -------------------------------------------------------
#Compensation Channel [A P1] - Fixed Pressure
#Settings: n/a
#Calibration: n/a
#--- Measurement Data --------------------------------------------------------------------
Date [A Ch.1 Main]	Time [A Ch.1 Main]	 dt (s) [A Ch.1 Main]	Oxygen (%air sat.) [A Ch.1 Main]	dphi (°) [A Ch.1 Main]	Signal Intensity (mV) [A Ch.1 Main]	Ambient Light (mV) [A Ch.1 Main]	Status [A Ch.1 Main]	Date [A Ch.1 CompT]	Time [A Ch.1 CompT]	 dt (s) [A Ch.1 CompT]	Sample Temp. (°C) [A Ch.1 CompT]	Status [A Ch.1 CompT]	Date [A Ch.1 CompP]	Time [A Ch.1 CompP]	 dt (s) [A Ch.1 CompP]	Pressure (mbar) [A Ch.1 CompP]	Status [A Ch.1 CompP]
05-12-2023	13:50:29.338	15.501	113.397	21.480	220	0	OK	05-12-2023	13:50:29.338	15.501	23.092	OK	05-12-2023	13:50:29.338	15.501	1013	OK
05-12-2023	13:50:30.335	16.498	113.375	21.482	220	0	OK	05-12-2023	13:50:30.335	16.498	23.095	OK	05-12-2023	13:50:30.335	16.498	1013	OK
05-12-2023	13:50:31.340	17.503	113.312	21.488	220	1	OK	05-12-2023	13:50:31.340	17.503	23.099	OK	05-12-2023	13:50:31.340	17.503	1013	OK
05-12-2023	13:50:32.339	18.501	113.478	21.471	220	0	OK	05-12-2023	13:50:32.339	18.501	23.101	OK	05-12-2023	13:50:32.339	18.501	1013	OK
05-12-2023	13:50:33.337	19.499	113.454	21.473	220	0	OK	05-12-2023	13:50:33.337	19.499	23.105	OK	05-12-2023	13:50:33.337	19.499	1013	OK
05-12-2023	13:50:34.340	20.502	113.366	21.482	220	0	OK	05-12-2023	13:50:34.340	20.502	23.105	OK	05-12-2023	13:50:34.340	20.502	1013	OK
05-12-2023	13:50:35.341	21.503	113.374	21.481	220	0	OK	05-12-2023	13:50:35.341	21.503	23.107	OK	05-12-2023	13:50:35.341	21.503	1013	OK
05-12-2023	13:50:36.338	22.500	113.322	21.486	220	0	OK	05-12-2023	13:50:36.338	22.500	23.109	OK	05-12-2023	13:50:36.338	22.500	1013	OK
05-12-2023	13:50:37.340	23.503	113.392	21.479	220	0	OK	05-12-2023	13:50:37.340	23.503	23.109	OK	05-12-2023	13:50:37.340	23.503	1013	OK
05-12-2023	13:50:38.341	24.503	113.331	21.485	220	0	OK	05-12-2023	13:50:38.341	24.503	23.110	OK	05-12-2023	13:50:38.341	24.503	1013	OK
05-12-2023	13:50:39.339	25.501	113.401	21.478	220	1	OK	05-12-2023	13:50:39.339	25.501	23.110	OK	05-12-2023	13:50:39.339	25.501	1013	OK
05-12-2023	13:50:40.341	26.504	113.349	21.483	220	0	OK	05-12-2023	13:50:40.341	26.504	23.112	OK	05-12-2023	13:50:40.341	26.504	1013	OK
05-12-2023	13:50:41.342	27.504	113.358	21.482	220	0	OK	05-12-2023	13:50:41.342	27.504	23.113	OK	05-12-2023	13:50:41.342	27.504	1013	OK
05-12-2023	13:50:42.339	28.501	113.419	21.476	220	0	OK	05-12-2023	13:50:42.339	28.501	23.111	OK	05-12-2023	13:50:42.339	28.501	1013	OK
05-12-2023	13:50:43.343	29.505	113.351	21.483	220	0	OK	05-12-2023	13:50:43.343	29.505	23.110	OK	05-12-2023	13:50:43.343	29.505	1013	OK
05-12-2023	13:50:44.342	30.504	113.305	21.488	220	0	OK	05-12-2023	13:50:44.342	30.504	23.106	OK	05-12-2023	13:50:44.342	30.504	1013	OK
05-12-2023	13:50:45.342	31.504	113.357	21.483	220	0	OK	05-12-2023	13:50:45.342	31.504	23.104	OK	05-12-2023	13:50:45.342	31.504	1013	OK
05-12-2023	13:50:46.345	32.508	113.318	21.487	220	0	OK	05-12-2023	13:50:46.345	32.508	23.103	OK	05-12-2023	13:50:46.345	32.508	1013	OK
05-12-2023	13:50:47.347	33.509	113.327	21.486	220	0	OK	05-12-2023	13:50:47.347	33.509	23.104	OK	05-12-2023	13:50:47.347	33.509	1013	OK
05-12-2023	13:50:48.344	34.507	113.425	21.476	220	0	OK	05-12-2023	13:50:48.344	34.507	23.105	OK	05-12-2023	13:50:48.344	34.507	1013	OK
05-12-2023	13:50:49.347	35.509	113.412	21.477	220	0	OK	05-12-2023	13:50:49.347	35.509	23.108	OK	05-12-2023	13:50:49.347	35.509	1013	OK
05-12-2023	13:50:50.344	36.507	113.301	21.488	220	0	OK	05-12-2023	13:50:50.344	36.507	23.111	OK	05-12-2023	13:50:50.344	36.507	1013	OK
05-12-2023	13:50:51.347	37.509	113.358	21.482	220	0	OK	05-12-2023	13:50:51.347	37.509	23.113	OK	05-12-2023	13:50:51.347	37.509	1013	OK
05-12-2023	13:50:52.344	38.506	113.300	21.488	220	0	OK	05-12-2023	13:50:52.344	38.506	23.112	OK	05-12-2023	13:50:52.344	38.506	1013	OK
05-12-2023	13:50:53.346	39.508	113.339	21.484	220	0	OK	05-12-2023	13:50:53.346	39.508	23.112	OK	05-12-2023	13:50:53.346	39.508	1013	OK
05-12-2023	13:50:54.346	40.509	113.329	21.485	220	0	OK	05-12-2023	13:50:54.346	40.509	23.112	OK	05-12-2023	13:50:54.346	40.509	1013	OK
05-12-2023	13:50:55.343	41.506	113.308	21.487	220	0	OK	05-12-2023	13:50:55.343	41.506	23.114	OK	05-12-2023	13:50:55.343	41.506	1013	OK
05-12-2023	13:50:56.346	42.508	113.298	21.488	220	0	OK	05-12-2023	13:50:56.346	42.508	23.114	OK	05-12-2023	13:50:56.346	42.508	1013	OK
05-12-2023	13:50:57.346	43.508	113.399	21.478	220	0	OK	05-12-2023	13:50:57.346	43.508	23.112	OK	05-12-2023	13:50:57.346	43.508	1013	OK
05-12-2023	13:50:58.344	44.506	113.427	21.475	220	0	OK	05-12-2023	13:50:58.344	44.506	23.114	OK	05-12-2023	13:50:58.344	44.506	1013	OK
05-12-2023	13:50:59.347	45.509	113.389	21.479	220	0	OK	05-12-2023	13:50:59.347	45.509	23.112	OK	05-12-2023	13:50:59.347	45.509	1013	OK
05-12-2023	13:51:00.346	46.509	113.339	21.484	220	0	OK	05-12-2023	13:51:00.346	46.509	23.112	OK	05-12-2023	13:51:00.346	46.509	1013	OK
05-12-2023	13:51:01.344	47.506	113.390	21.479	220	0	OK	05-12-2023	13:51:01.344	47.506	23.111	OK	05-12-2023	13:51:01.344	47.506	1013	OK
05-12-2023	13:51:02.348	48.511	113.330	21.485	220	0	OK	05-12-2023	13:51:02.348	48.511	23.111	OK	05-12-2023	13:51:02.348	48.511	1013	OK
05-12-2023	13:51:03.345	49.507	113.379	21.480	220	-1	OK	05-12-2023	13:51:03.345	49.507	23.112	OK	05-12-2023	13:51:03.345	49.507	1013	OK
05-12-2023	13:51:04.346	50.508	113.349	21.483	220	0	OK	05-12-2023	13:51:04.346	50.508	23.112	OK	05-12-2023	13:51:04.346	50.508	1013	OK
05-12-2023	13:51:05.346	51.509	113.312	21.487	220	0	OK	05-12-2023	13:51:05.346	51.509	23.110	OK	05-12-2023	13:51:05.346	51.509	1013	OK
05-12-2023	13:51:06.348	52.511	113.361	21.482	220	0	OK	05-12-2023	13:51:06.348	52.511	23.110	OK	05-12-2023	13:51:06.348	52.511	1013	OK
05-12-2023	13:51:07.346	53.508	113.489	21.469	220	0	OK	05-12-2023	13:51:07.346	53.508	23.111	OK	05-12-2023	13:51:07.346	53.508	1013	OK
05-12-2023	13:51:08.349	54.511	113.269	21.491	220	0	OK	05-12-2023	13:51:08.349	54.511	23.113	OK	05-12-2023	13:51:08.349	54.511	1013	OK
05-12-2023	13:51:09.348	55.510	113.465	21.471	220	0	OK	05-12-2023	13:51:09.348	55.510	23.115	OK	05-12-2023	13:51:09.348	55.510	1013	OK
05-12-2023	13:51:10.347	56.509	113.398	21.478	220	0	OK	05-12-2023	13:51:10.347	56.509	23.113	OK	05-12-2023	13:51:10.347	56.509	1013	OK
05-12-2023	13:51:11.350	57.512	113.250	21.493	220	0	OK	05-12-2023	13:51:11.350	57.512	23.113	OK	05-12-2023	13:51:11.350	57.512	1013	OK
05-12-2023	13:51:12.350	58.512	113.249	21.493	220	0	OK	05-12-2023	13:51:12.350	58.512	23.114	OK	05-12-2023	13:51:12.350	58.512	1013	OK
05-12-2023	13:51:13.346	59.509	113.285	21.489	220	0	OK	05-12-2023	13:51:13.346	59.509	23.118	OK	05-12-2023	13:51:13.346	59.509	1013	OK
05-12-2023	13:51:14.350	60.512	113.362	21.481	220	0	OK	05-12-2023	13:51:14.350	60.512	23.120	OK	05-12-2023	13:51:14.350	60.512	1013	OK
05-12-2023	13:51:15.351	61.514	113.363	21.481	220	0	OK	05-12-2023	13:51:15.351	61.514	23.119	OK	05-12-2023	13:51:15.351	61.514	1013	OK
05-12-2023	13:51:16.350	62.512	113.284	21.489	220	0	OK	05-12-2023	13:51:16.350	62.512	23.119	OK	05-12-2023	13:51:16.350	62.512	1013	OK
05-12-2023	13:51:17.351	63.513	113.215	21.496	220	0	OK	05-12-2023	13:51:17.351	63.513	23.119	OK	05-12-2023	13:51:17.351	63.513	1013	OK
05-12-2023	13:51:18.353	64.515	113.449	21.472	220	0	OK	05-12-2023	13:51:18.353	64.515	23.122	OK	05-12-2023	13:51:18.353	64.515	1013	OK
05-12-2023	13:51:19.354	65.517	113.191	21.498	220	0	OK	05-12-2023	13:51:19.354	65.517	23.123	OK	05-12-2023	13:51:19.354	65.517	1013	OK
05-12-2023	13:51:20.352	66.514	113.218	21.495	220	0	OK	05-12-2023	13:51:20.352	66.514	23.126	OK	05-12-2023	13:51:20.352	66.514	1013	OK
05-12-2023	13:51:21.355	67.517	113.239	21.493	220	0	OK	05-12-2023	13:51:21.355	67.517	23.125	OK	05-12-2023	13:51:21.355	67.517	1013	OK
05-12-2023	13:51:22.354	68.516	113.320	21.485	220	0	OK	05-12-2023	13:51:22.354	68.516	23.123	OK	05-12-2023	13:51:22.354	68.516	1013	OK
05-12-2023	13:51:23.351	69.514	113.290	21.488	220	0	OK	05-12-2023	13:51:23.351	69.514	23.123	OK	05-12-2023	13:51:23.351	69.514	1013	OK
05-12-2023	13:51:24.356	70.519	113.279	21.489	220	0	OK	05-12-2023	13:51:24.356	70.519	23.124	OK	05-12-2023	13:51:24.356	70.519	1013	OK
05-12-2023	13:51:25.353	71.515	113.246	21.492	220	1	OK	05-12-2023	13:51:25.353	71.515	23.128	OK	05-12-2023	13:51:25.353	71.515	1013	OK
05-12-2023	13:51:26.353	72.515	113.276	21.489	220	0	OK	05-12-2023	13:51:26.353	72.515	23.127	OK	05-12-2023	13:51:26.353	72.515	1013	OK
05-12-2023	13:51:27.357	73.519	113.404	21.476	220	0	OK	05-12-2023	13:51:27.357	73.519	23.128	OK	05-12-2023	13:51:27.357	73.519	1013	OK
05-12-2023	13:51:28.357	74.519	113.293	21.487	220	0	OK	05-12-2023	13:51:28.357	74.519	23.130	OK	05-12-2023	13:51:28.357	74.519	1013	OK
05-12-2023	13:51:29.353	75.516	113.250	21.491	220	0	OK	05-12-2023	13:51:29.353	75.516	23.134	OK	05-12-2023	13:51:29.353	75.516	1013	OK
05-12-2023	13:51:30.356	76.518	113.240	21.492	220	0	OK	05-12-2023	13:51:30.356	76.518	23.135	OK	05-12-2023	13:51:30.356	76.518	1013	OK
05-12-2023	13:51:31.360	77.522	113.202	21.496	220	0	OK	05-12-2023	13:51:31.360	77.522	23.133	OK	05-12-2023	13:51:31.360	77.522	1013	OK
05-12-2023	13:51:32.355	78.517	113.223	21.494	220	0	OK	05-12-2023	13:51:32.355	78.517	23.131	OK	05-12-2023	13:51:32.355	78.517	1013	OK
05-12-2023	13:51:33.355	79.518	113.168	21.500	220	0	OK	05-12-2023	13:51:33.355	79.518	23.127	OK	05-12-2023	13:51:33.355	79.518	1013	OK
05-12-2023	13:51:34.359	80.522	113.339	21.483	220	0	OK	05-12-2023	13:51:34.359	80.522	23.123	OK	05-12-2023	13:51:34.359	80.522	1013	OK
05-12-2023	13:51:35.356	81.518	113.202	21.497	220	0	OK	05-12-2023	13:51:35.356	81.518	23.122	OK	05-12-2023	13:51:35.356	81.518	1013	OK
05-12-2023	13:51:36.360	82.522	113.264	21.491	220	0	OK	05-12-2023	13:51:36.360	82.522	23.119	OK	05-12-2023	13:51:36.360	82.522	1013	OK
05-12-2023	13:51:37.360	83.522	113.225	21.495	220	0	OK	05-12-2023	13:51:37.360	83.522	23.118	OK	05-12-2023	13:51:37.360	83.522	1013	OK
05-12-2023	13:51:38.357	84.519	113.256	21.492	220	0	OK	05-12-2023	13:51:38.357	84.519	23.117	OK	05-12-2023	13:51:38.357	84.519	1013	OK
05-12-2023	13:51:39.360	85.523	113.286	21.489	220	0	OK	05-12-2023	13:51:39.360	85.523	23.116	OK	05-12-2023	13:51:39.360	85.523	1013	OK
05-12-2023	13:51:40.360	86.522	113.305	21.487	220	0	OK	05-12-2023	13:51:40.360	86.522	23.117	OK	05-12-2023	13:51:40.360	86.522	1013	OK
05-12-2023	13:51:41.358	87.520	113.218	21.496	220	0	OK	05-12-2023	13:51:41.358	87.520	23.115	OK	05-12-2023	13:51:41.358	87.520	1013	OK
05-12-2023	13:51:42.359	88.521	113.258	21.492	220	0	OK	05-12-2023	13:51:42.359	88.521	23.115	OK	05-12-2023	13:51:42.359	88.521	1013	OK
05-12-2023	13:51:43.358	89.520	113.189	21.499	220	0	OK	05-12-2023	13:51:43.358	89.520	23.115	OK	05-12-2023	13:51:43.358	89.520	1013	OK
05-12-2023	13:51:44.358	90.520	113.187	21.499	220	0	OK	05-12-2023	13:51:44.358	90.520	23.117	OK	05-12-2023	13:51:44.358	90.520	1013	OK
05-12-2023	13:51:45.359	91.521	113.135	21.504	220	0	OK	05-12-2023	13:51:45.359	91.521	23.120	OK	05-12-2023	13:51:45.359	91.521	1013	OK
05-12-2023	13:51:46.361	92.523	113.310	21.486	220	1	OK	05-12-2023	13:51:46.361	92.523	23.123	OK	05-12-2023	13:51:46.361	92.523	1013	OK
05-12-2023	13:51:47.357	93.519	113.134	21.504	220	0	OK	05-12-2023	13:51:47.357	93.519	23.121	OK	05-12-2023	13:51:47.357	93.519	1013	OK
05-12-2023	13:51:48.359	94.521	113.222	21.495	220	0	OK	05-12-2023	13:51:48.359	94.521	23.122	OK	05-12-2023	13:51:48.359	94.521	1013	OK
05-12-2023	13:51:49.362	95.524	113.291	21.488	220	0	OK	05-12-2023	13:51:49.362	95.524	23.122	OK	05-12-2023	13:51:49.362	95.524	1013	OK
05-12-2023	13:51:50.361	96.523	113.282	21.489	220	0	OK	05-12-2023	13:51:50.361	96.523	23.121	OK	05-12-2023	13:51:50.361	96.523	1013	OK
05-12-2023	13:51:51.359	97.522	113.249	21.492	220	0	OK	05-12-2023	13:51:51.359	97.522	23.125	OK	05-12-2023	13:51:51.359	97.522	1013	OK
05-12-2023	13:51:52.362	98.524	113.238	21.493	220	0	OK	05-12-2023	13:51:52.362	98.524	23.126	OK	05-12-2023	13:51:52.362	98.524	1013	OK
05-12-2023	13:51:53.359	99.522	113.215	21.495	220	0	OK	05-12-2023	13:51:53.359	99.522	23.129	OK	05-12-2023	13:51:53.359	99.522	1013	OK
05-12-2023	13:51:54.359	100.521	113.256	21.491	220	0	OK	05-12-2023	13:51:54.359	100.521	23.128	OK	05-12-2023	13:51:54.359	100.521	1013	OK
05-12-2023	13:51:55.362	101.524	113.228	21.494	220	0	OK	05-12-2023	13:51:55.362	101.524	23.126	OK	05-12-2023	13:51:55.362	101.524	1013	OK
05-12-2023	13:51:56.362	102.524	113.259	21.491	220	0	OK	05-12-2023	13:51:56.362	102.524	23.124	OK	05-12-2023	13:51:56.362	102.524	1013	OK
05-12-2023	13:51:57.360	103.522	113.213	21.496	220	0	OK	05-12-2023	13:51:57.360	103.522	23.121	OK	05-12-2023	13:51:57.360	103.522	1013	OK
05-12-2023	13:51:58.365	104.527	113.124	21.505	220	0	OK	05-12-2023	13:51:58.365	104.527	23.121	OK	05-12-2023	13:51:58.365	104.527	1013	OK
05-12-2023	13:51:59.365	105.527	113.064	21.511	220	0	OK	05-12-2023	13:51:59.365	105.527	23.122	OK	05-12-2023	13:51:59.365	105.527	1013	OK
05-12-2023	13:52:00.364	106.526	113.196	21.497	220	0	OK	05-12-2023	13:52:00.364	106.526	23.129	OK	05-12-2023	13:52:00.364	106.526	1013	OK
05-12-2023	13:52:01.367	107.530	113.243	21.492	220	0	OK	05-12-2023	13:52:01.367	107.530	23.131	OK	05-12-2023	13:52:01.367	107.530	1013	OK
05-12-2023	13:52:02.367	108.529	113.184	21.498	220	0	OK	05-12-2023	13:52:02.367	108.529	23.131	OK	05-12-2023	13:52:02.367	108.529	1013	OK
05-12-2023	13:52:03.364	109.526	113.138	21.503	220	0	OK	05-12-2023	13:52:03.364	109.526	23.127	OK	05-12-2023	13:52:03.364	109.526	1013	OK
05-12-2023	13:52:04.367	110.529	113.201	21.497	220	0	OK	05-12-2023	13:52:04.367	110.529	23.123	OK	05-12-2023	13:52:04.367	110.529	1013	OK
05-12-2023	13:52:05.365	111.527	113.223	21.495	220	0	OK	05-12-2023	13:52:05.365	111.527	23.120	OK	05-12-2023	13:52:05.365	111.527	1013	OK
05-12-2023	13:52:06.365	112.527	113.176	21.500	220	0	OK	05-12-2023	13:52:06.365	112.527	23.118	OK	05-12-2023	13:52:06.365	112.527	1013	OK
05-12-2023	13:52:07.368	113.530	113.196	21.498	220	0	OK	05-12-2023	13:52:07.368	113.530	23.118	OK	05-12-2023	13:52:07.368	113.530	1013	OK
05-12-2023	13:52:08.368	114.530	113.155	21.502	220	0	OK	05-12-2023	13:52:08.368	114.530	23.119	OK	05-12-2023	13:52:08.368	114.530	1013	OK
05-12-2023	13:52:09.365	115.527	113.165	21.501	220	0	OK	05-12-2023	13:52:09.365	115.527	23.119	OK	05-12-2023	13:52:09.365	115.527	1013	OK
05-12-2023	13:52:10.366	116.528	113.198	21.498	220	0	OK	05-12-2023	13:52:10.366	116.528	23.116	OK	05-12-2023	13:52:10.366	116.528	1013	OK
05-12-2023	13:52:11.366	117.529	113.210	21.497	220	0	OK	05-12-2023	13:52:11.366	117.529	23.113	OK	05-12-2023	13:52:11.366	117.529	1013	OK
05-12-2023	13:52:12.366	118.529	113.033	21.515	220	0	OK	05-12-2023	13:52:12.366	118.529	23.113	OK	05-12-2023	13:52:12.366	118.529	1013	OK
05-12-2023	13:52:13.369	119.531	113.168	21.501	220	0	OK	05-12-2023	13:52:13.369	119.531	23.116	OK	05-12-2023	13:52:13.369	119.531	1013	OK
05-12-2023	13:52:14.368	120.530	113.156	21.502	220	1	OK	05-12-2023	13:52:14.368	120.530	23.118	OK	05-12-2023	13:52:14.368	120.530	1013	OK
05-12-2023	13:52:15.368	121.530	113.213	21.496	221	0	OK	05-12-2023	13:52:15.368	121.530	23.121	OK	05-12-2023	13:52:15.368	121.530	1013	OK
05-12-2023	13:52:16.368	122.530	113.112	21.506	220	0	OK	05-12-2023	13:52:16.368	122.530	23.123	OK	05-12-2023	13:52:16.368	122.530	1013	OK
05-12-2023	13:52:17.371	123.533	113.122	21.505	220	0	OK	05-12-2023	13:52:17.371	123.533	23.123	OK	05-12-2023	13:52:17.371	123.533	1013	OK
05-12-2023	13:52:18.371	124.533	113.191	21.498	220	0	OK	05-12-2023	13:52:18.371	124.533	23.123	OK	05-12-2023	13:52:18.371	124.533	1013	OK
05-12-2023	13:52:19.370	125.532	113.015	21.516	220	0	OK	05-12-2023	13:52:19.370	125.532	23.122	OK	05-12-2023	13:52:19.370	125.532	1013	OK
05-12-2023	13:52:20.373	126.536	113.172	21.500	221	0	OK	05-12-2023	13:52:20.373	126.536	23.122	OK	05-12-2023	13:52:20.373	126.536	1013	OK
05-12-2023	13:52:21.372	127.534	113.073	21.510	220	0	OK	05-12-2023	13:52:21.372	127.534	23.123	OK	05-12-2023	13:52:21.372	127.534	1013	OK
05-12-2023	13:52:22.371	128.533	113.182	21.499	221	0	OK	05-12-2023	13:52:22.371	128.533	23.122	OK	05-12-2023	13:52:22.371	128.533	1013	OK
05-12-2023	13:52:23.372	129.534	113.151	21.502	220	0	OK	05-12-2023	13:52:23.372	129.534	23.124	OK	05-12-2023	13:52:23.372	129.534	1013	OK
05-12-2023	13:52:24.375	130.537	113.172	21.500	220	0	OK	05-12-2023	13:52:24.375	130.537	23.122	OK	05-12-2023	13:52:24.375	130.537	1013	OK
05-12-2023	13:52:25.372	131.535	113.152	21.502	220	0	OK	05-12-2023	13:52:25.372	131.535	23.123	OK	05-12-2023	13:52:25.372	131.535	1013	OK
05-12-2023	13:52:26.377	132.539	113.061	21.511	220	0	OK	05-12-2023	13:52:26.377	132.539	23.125	OK	05-12-2023	13:52:26.377	132.539	1013	OK
