#--- Experiment --------------------------------------------------------------------------
#113023_19C_empty
#
#--- System ------------------------------------------------------------------------------
#Data from PyroScience Workbench V1.4.7.2305   www.pyroscience.com
#HOFFMAN-LAB01
#--- Instrument --------------------------------------------------------------------------
#Device: FireSting-O2 BOX1 [A] FSO2-C4 SN:24EB9B03596FD52F Firmware:4.11 Build:001
#--- Channel -----------------------------------------------------------------------------
#Channel [A Ch.3] - Oxygen Sensor - XA7-533-211 
#--- Settings & Calibration --------------------------------------------------------------
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Fiber Length (mm)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)
#	16 ms	10% (A)	10M (400x)	4000	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	4000	External Temperature Sensor	20.000000	1	Fixed Pressure (mbar)	1013.000000	7.500000
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)
#	11/24/2023	11/24/2023	22.829000	52.792000	0.804000	0.122000	4000	-0.056000	0.969000	1.299000	0.000000	-0.000303	0.000000	0.000000	fixed f	1013.346000	19.205000	100.000000	21.498000	20.950000
#--- Temperature Compensation Channel ----------------------------------------------------
#Compensation Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.05°C
#Settings: n/a
#Calibration: n/a
#--- Pressure Compensation Channel -------------------------------------------------------
#Compensation Channel [A P1] - Fixed Pressure
#Settings: n/a
#Calibration: n/a
#--- Measurement Data --------------------------------------------------------------------
Date [A Ch.3 Main]	Time [A Ch.3 Main]	 dt (s) [A Ch.3 Main]	Oxygen (%air sat.) [A Ch.3 Main]	dphi (°) [A Ch.3 Main]	Signal Intensity (mV) [A Ch.3 Main]	Ambient Light (mV) [A Ch.3 Main]	Status [A Ch.3 Main]	Date [A Ch.3 CompT]	Time [A Ch.3 CompT]	 dt (s) [A Ch.3 CompT]	Sample Temp. (°C) [A Ch.3 CompT]	Status [A Ch.3 CompT]	Date [A Ch.3 CompP]	Time [A Ch.3 CompP]	 dt (s) [A Ch.3 CompP]	Pressure (mbar) [A Ch.3 CompP]	Status [A Ch.3 CompP]
30-11-2023	17:09:37.855	15.051	101.651	22.669	199	0	OK	30-11-2023	17:09:37.855	15.051	18.949	OK	30-11-2023	17:09:37.855	15.051	1013	OK
30-11-2023	17:09:38.849	16.045	101.623	22.672	199	0	OK	30-11-2023	17:09:38.849	16.045	18.951	OK	30-11-2023	17:09:38.849	16.045	1013	OK
30-11-2023	17:09:39.853	17.049	101.655	22.668	199	0	OK	30-11-2023	17:09:39.853	17.049	18.954	OK	30-11-2023	17:09:39.853	17.049	1013	OK
30-11-2023	17:09:40.855	18.050	101.639	22.670	199	0	OK	30-11-2023	17:09:40.855	18.050	18.952	OK	30-11-2023	17:09:40.855	18.050	1013	OK
30-11-2023	17:09:41.850	19.046	101.646	22.670	199	0	OK	30-11-2023	17:09:41.850	19.046	18.944	OK	30-11-2023	17:09:41.850	19.046	1013	OK
30-11-2023	17:09:42.853	20.049	101.614	22.675	199	0	OK	30-11-2023	17:09:42.853	20.049	18.931	OK	30-11-2023	17:09:42.853	20.049	1013	OK
30-11-2023	17:09:43.857	21.053	101.674	22.669	199	0	OK	30-11-2023	17:09:43.857	21.053	18.923	OK	30-11-2023	17:09:43.857	21.053	1013	OK
30-11-2023	17:09:44.857	22.053	101.678	22.669	199	0	OK	30-11-2023	17:09:44.857	22.053	18.919	OK	30-11-2023	17:09:44.857	22.053	1013	OK
30-11-2023	17:09:45.858	23.054	101.786	22.657	199	0	OK	30-11-2023	17:09:45.858	23.054	18.916	OK	30-11-2023	17:09:45.858	23.054	1013	OK
30-11-2023	17:09:46.860	24.056	101.659	22.672	199	0	OK	30-11-2023	17:09:46.860	24.056	18.910	OK	30-11-2023	17:09:46.860	24.056	1013	OK
30-11-2023	17:09:47.860	25.056	101.683	22.670	199	0	OK	30-11-2023	17:09:47.860	25.056	18.903	OK	30-11-2023	17:09:47.860	25.056	1013	OK
30-11-2023	17:09:48.854	26.050	101.703	22.668	199	0	OK	30-11-2023	17:09:48.854	26.050	18.900	OK	30-11-2023	17:09:48.854	26.050	1013	OK
30-11-2023	17:09:49.947	27.143	101.687	22.670	199	0	OK	30-11-2023	17:09:49.947	27.143	18.899	OK	30-11-2023	17:09:49.947	27.143	1013	OK
30-11-2023	17:09:50.949	28.145	101.754	22.662	198	0	OK	30-11-2023	17:09:50.949	28.145	18.902	OK	30-11-2023	17:09:50.949	28.145	1013	OK
30-11-2023	17:09:51.947	29.143	101.644	22.674	198	0	OK	30-11-2023	17:09:51.947	29.143	18.908	OK	30-11-2023	17:09:51.947	29.143	1013	OK
30-11-2023	17:09:52.945	30.141	101.700	22.667	199	0	OK	30-11-2023	17:09:52.945	30.141	18.914	OK	30-11-2023	17:09:52.945	30.141	1013	OK
30-11-2023	17:09:53.947	31.143	101.685	22.668	199	0	OK	30-11-2023	17:09:53.947	31.143	18.920	OK	30-11-2023	17:09:53.947	31.143	1013	OK
30-11-2023	17:09:54.948	32.144	101.656	22.671	199	0	OK	30-11-2023	17:09:54.948	32.144	18.924	OK	30-11-2023	17:09:54.948	32.144	1013	OK
30-11-2023	17:09:55.961	33.157	101.701	22.666	199	0	OK	30-11-2023	17:09:55.961	33.157	18.922	OK	30-11-2023	17:09:55.961	33.157	1013	OK
30-11-2023	17:09:56.952	34.148	101.653	22.672	199	0	OK	30-11-2023	17:09:56.952	34.148	18.917	OK	30-11-2023	17:09:56.952	34.148	1013	OK
30-11-2023	17:09:57.952	35.148	101.628	22.675	199	1	OK	30-11-2023	17:09:57.952	35.148	18.916	OK	30-11-2023	17:09:57.952	35.148	1013	OK
30-11-2023	17:09:58.949	36.144	101.699	22.667	199	0	OK	30-11-2023	17:09:58.949	36.144	18.915	OK	30-11-2023	17:09:58.949	36.144	1013	OK
30-11-2023	17:09:59.944	37.140	101.672	22.670	199	0	OK	30-11-2023	17:09:59.944	37.140	18.916	OK	30-11-2023	17:09:59.944	37.140	1013	OK
30-11-2023	17:10:00.954	38.150	101.678	22.669	199	0	OK	30-11-2023	17:10:00.954	38.150	18.919	OK	30-11-2023	17:10:00.954	38.150	1013	OK
30-11-2023	17:10:01.948	39.144	101.664	22.670	199	0	OK	30-11-2023	17:10:01.948	39.144	18.924	OK	30-11-2023	17:10:01.948	39.144	1013	OK
30-11-2023	17:10:02.947	40.143	101.608	22.676	199	0	OK	30-11-2023	17:10:02.947	40.143	18.928	OK	30-11-2023	17:10:02.947	40.143	1013	OK
30-11-2023	17:10:03.946	41.142	101.675	22.668	199	0	OK	30-11-2023	17:10:03.946	41.142	18.932	OK	30-11-2023	17:10:03.946	41.142	1013	OK
30-11-2023	17:10:04.949	42.145	101.654	22.670	199	1	OK	30-11-2023	17:10:04.949	42.145	18.935	OK	30-11-2023	17:10:04.949	42.145	1013	OK
30-11-2023	17:10:05.951	43.147	101.661	22.669	199	0	OK	30-11-2023	17:10:05.951	43.147	18.938	OK	30-11-2023	17:10:05.951	43.147	1013	OK
30-11-2023	17:10:06.967	44.163	101.686	22.666	199	0	OK	30-11-2023	17:10:06.967	44.163	18.939	OK	30-11-2023	17:10:06.967	44.163	1013	OK
30-11-2023	17:10:07.948	45.144	101.687	22.666	199	0	OK	30-11-2023	17:10:07.948	45.144	18.938	OK	30-11-2023	17:10:07.948	45.144	1013	OK
30-11-2023	17:10:08.953	46.149	101.727	22.662	199	0	OK	30-11-2023	17:10:08.953	46.149	18.932	OK	30-11-2023	17:10:08.953	46.149	1013	OK
30-11-2023	17:10:09.960	47.156	101.653	22.671	199	0	OK	30-11-2023	17:10:09.960	47.156	18.927	OK	30-11-2023	17:10:09.960	47.156	1013	OK
30-11-2023	17:10:10.960	48.156	101.744	22.661	199	0	OK	30-11-2023	17:10:10.960	48.156	18.923	OK	30-11-2023	17:10:10.960	48.156	1013	OK
30-11-2023	17:10:11.964	49.160	101.721	22.664	199	0	OK	30-11-2023	17:10:11.964	49.160	18.920	OK	30-11-2023	17:10:11.964	49.160	1013	OK
30-11-2023	17:10:12.973	50.169	101.721	22.664	199	0	OK	30-11-2023	17:10:12.973	50.169	18.919	OK	30-11-2023	17:10:12.973	50.169	1013	OK
30-11-2023	17:10:13.962	51.158	101.652	22.672	199	0	OK	30-11-2023	17:10:13.962	51.158	18.918	OK	30-11-2023	17:10:13.962	51.158	1013	OK
30-11-2023	17:10:14.956	52.152	101.702	22.666	199	0	OK	30-11-2023	17:10:14.956	52.152	18.921	OK	30-11-2023	17:10:14.956	52.152	1013	OK
30-11-2023	17:10:15.960	53.156	101.672	22.669	199	0	OK	30-11-2023	17:10:15.960	53.156	18.925	OK	30-11-2023	17:10:15.960	53.156	1013	OK
30-11-2023	17:10:16.958	54.154	101.633	22.673	199	0	OK	30-11-2023	17:10:16.958	54.154	18.930	OK	30-11-2023	17:10:16.958	54.154	1013	OK
30-11-2023	17:10:17.961	55.157	101.640	22.672	199	0	OK	30-11-2023	17:10:17.961	55.157	18.932	OK	30-11-2023	17:10:17.961	55.157	1013	OK
30-11-2023	17:10:18.961	56.157	101.712	22.664	199	0	OK	30-11-2023	17:10:18.961	56.157	18.930	OK	30-11-2023	17:10:18.961	56.157	1013	OK
30-11-2023	17:10:19.957	57.152	101.679	22.668	199	0	OK	30-11-2023	17:10:19.957	57.152	18.927	OK	30-11-2023	17:10:19.957	57.152	1013	OK
30-11-2023	17:10:20.960	58.156	101.747	22.661	199	0	OK	30-11-2023	17:10:20.960	58.156	18.920	OK	30-11-2023	17:10:20.960	58.156	1013	OK
30-11-2023	17:10:21.960	59.156	101.643	22.673	199	0	OK	30-11-2023	17:10:21.960	59.156	18.918	OK	30-11-2023	17:10:21.960	59.156	1013	OK
30-11-2023	17:10:22.954	60.150	101.718	22.665	199	0	OK	30-11-2023	17:10:22.954	60.150	18.913	OK	30-11-2023	17:10:22.954	60.150	1013	OK
30-11-2023	17:10:23.959	61.155	101.788	22.657	199	0	OK	30-11-2023	17:10:23.959	61.155	18.913	OK	30-11-2023	17:10:23.959	61.155	1013	OK
30-11-2023	17:10:24.957	62.153	101.685	22.669	199	0	OK	30-11-2023	17:10:24.957	62.153	18.911	OK	30-11-2023	17:10:24.957	62.153	1013	OK
30-11-2023	17:10:25.956	63.152	101.674	22.670	199	0	OK	30-11-2023	17:10:25.956	63.152	18.913	OK	30-11-2023	17:10:25.956	63.152	1013	OK
30-11-2023	17:10:26.957	64.153	101.847	22.650	199	0	OK	30-11-2023	17:10:26.957	64.153	18.916	OK	30-11-2023	17:10:26.957	64.153	1013	OK
30-11-2023	17:10:27.962	65.158	101.652	22.672	199	0	OK	30-11-2023	17:10:27.962	65.158	18.918	OK	30-11-2023	17:10:27.962	65.158	1013	OK
30-11-2023	17:10:28.963	66.159	101.660	22.671	199	0	OK	30-11-2023	17:10:28.963	66.159	18.919	OK	30-11-2023	17:10:28.963	66.159	1013	OK
30-11-2023	17:10:29.963	67.159	101.786	22.657	199	0	OK	30-11-2023	17:10:29.963	67.159	18.916	OK	30-11-2023	17:10:29.963	67.159	1013	OK
30-11-2023	17:10:30.966	68.162	101.728	22.664	199	0	OK	30-11-2023	17:10:30.966	68.162	18.912	OK	30-11-2023	17:10:30.966	68.162	1013	OK
30-11-2023	17:10:31.966	69.162	101.689	22.669	199	0	OK	30-11-2023	17:10:31.966	69.162	18.906	OK	30-11-2023	17:10:31.966	69.162	1013	OK
30-11-2023	17:10:32.963	70.159	101.781	22.659	199	0	OK	30-11-2023	17:10:32.963	70.159	18.902	OK	30-11-2023	17:10:32.963	70.159	1013	OK
30-11-2023	17:10:33.967	71.163	101.714	22.667	199	0	OK	30-11-2023	17:10:33.967	71.163	18.898	OK	30-11-2023	17:10:33.967	71.163	1013	OK
30-11-2023	17:10:34.969	72.165	101.777	22.660	199	0	OK	30-11-2023	17:10:34.969	72.165	18.896	OK	30-11-2023	17:10:34.969	72.165	1013	OK
30-11-2023	17:10:35.966	73.162	101.743	22.664	199	0	OK	30-11-2023	17:10:35.966	73.162	18.895	OK	30-11-2023	17:10:35.966	73.162	1013	OK
30-11-2023	17:10:36.966	74.162	101.702	22.669	199	0	OK	30-11-2023	17:10:36.966	74.162	18.892	OK	30-11-2023	17:10:36.966	74.162	1013	OK
30-11-2023	17:10:37.963	75.159	101.667	22.673	199	0	OK	30-11-2023	17:10:37.963	75.159	18.892	OK	30-11-2023	17:10:37.963	75.159	1013	OK
30-11-2023	17:10:38.968	76.164	101.692	22.670	199	0	OK	30-11-2023	17:10:38.968	76.164	18.893	OK	30-11-2023	17:10:38.968	76.164	1013	OK
30-11-2023	17:10:39.990	77.186	101.768	22.661	199	0	OK	30-11-2023	17:10:39.990	77.186	18.897	OK	30-11-2023	17:10:39.990	77.186	1013	OK
30-11-2023	17:10:40.964	78.160	101.748	22.663	199	0	OK	30-11-2023	17:10:40.964	78.160	18.899	OK	30-11-2023	17:10:40.964	78.160	1013	OK
30-11-2023	17:10:41.969	79.165	101.661	22.673	199	0	OK	30-11-2023	17:10:41.969	79.165	18.898	OK	30-11-2023	17:10:41.969	79.165	1013	OK
30-11-2023	17:10:42.964	80.160	101.743	22.664	199	0	OK	30-11-2023	17:10:42.964	80.160	18.895	OK	30-11-2023	17:10:42.964	80.160	1013	OK
30-11-2023	17:10:43.967	81.163	101.727	22.666	199	0	OK	30-11-2023	17:10:43.967	81.163	18.893	OK	30-11-2023	17:10:43.967	81.163	1013	OK
30-11-2023	17:10:44.970	82.166	101.756	22.663	199	0	OK	30-11-2023	17:10:44.970	82.166	18.890	OK	30-11-2023	17:10:44.970	82.166	1013	OK
30-11-2023	17:10:45.969	83.165	101.679	22.672	199	0	OK	30-11-2023	17:10:45.969	83.165	18.888	OK	30-11-2023	17:10:45.969	83.165	1013	OK
30-11-2023	17:10:46.974	84.170	101.747	22.664	199	0	OK	30-11-2023	17:10:46.974	84.170	18.890	OK	30-11-2023	17:10:46.974	84.170	1013	OK
30-11-2023	17:10:47.973	85.169	101.753	22.663	199	0	OK	30-11-2023	17:10:47.973	85.169	18.894	OK	30-11-2023	17:10:47.973	85.169	1013	OK
30-11-2023	17:10:48.974	86.170	101.725	22.666	199	0	OK	30-11-2023	17:10:48.974	86.170	18.895	OK	30-11-2023	17:10:48.974	86.170	1013	OK
30-11-2023	17:10:49.972	87.168	101.724	22.666	199	0	OK	30-11-2023	17:10:49.972	87.168	18.897	OK	30-11-2023	17:10:49.972	87.168	1013	OK
30-11-2023	17:10:50.986	88.182	101.725	22.666	199	0	OK	30-11-2023	17:10:50.986	88.182	18.896	OK	30-11-2023	17:10:50.986	88.182	1013	OK
30-11-2023	17:10:51.973	89.169	101.700	22.669	199	0	OK	30-11-2023	17:10:51.973	89.169	18.894	OK	30-11-2023	17:10:51.973	89.169	1013	OK
30-11-2023	17:10:52.973	90.169	101.746	22.664	199	0	OK	30-11-2023	17:10:52.973	90.169	18.892	OK	30-11-2023	17:10:52.973	90.169	1013	OK
30-11-2023	17:10:53.887	91.082	101.658	22.674	199	0	OK	30-11-2023	17:10:53.887	91.082	18.892	OK	30-11-2023	17:10:53.887	91.082	1013	OK
30-11-2023	17:10:54.887	92.083	101.789	22.659	199	0	OK	30-11-2023	17:10:54.887	92.083	18.893	OK	30-11-2023	17:10:54.887	92.083	1013	OK
30-11-2023	17:10:55.886	93.082	101.736	22.665	199	0	OK	30-11-2023	17:10:55.886	93.082	18.893	OK	30-11-2023	17:10:55.886	93.082	1013	OK
30-11-2023	17:10:56.883	94.079	101.754	22.663	199	0	OK	30-11-2023	17:10:56.883	94.079	18.892	OK	30-11-2023	17:10:56.883	94.079	1013	OK
30-11-2023	17:10:57.889	95.085	101.728	22.666	199	0	OK	30-11-2023	17:10:57.889	95.085	18.892	OK	30-11-2023	17:10:57.889	95.085	1013	OK
30-11-2023	17:10:58.884	96.080	101.779	22.660	199	0	OK	30-11-2023	17:10:58.884	96.080	18.894	OK	30-11-2023	17:10:58.884	96.080	1013	OK
30-11-2023	17:10:59.887	97.083	101.740	22.664	199	0	OK	30-11-2023	17:10:59.887	97.083	18.898	OK	30-11-2023	17:10:59.887	97.083	1013	OK
30-11-2023	17:11:00.890	98.086	101.695	22.669	199	0	OK	30-11-2023	17:11:00.890	98.086	18.900	OK	30-11-2023	17:11:00.890	98.086	1013	OK
30-11-2023	17:11:01.894	99.090	101.764	22.661	199	0	OK	30-11-2023	17:11:01.894	99.090	18.901	OK	30-11-2023	17:11:01.894	99.090	1013	OK
30-11-2023	17:11:02.888	100.084	101.641	22.675	199	0	OK	30-11-2023	17:11:02.888	100.084	18.901	OK	30-11-2023	17:11:02.888	100.084	1013	OK
30-11-2023	17:11:03.889	101.085	101.722	22.666	199	0	OK	30-11-2023	17:11:03.889	101.085	18.899	OK	30-11-2023	17:11:03.889	101.085	1013	OK
30-11-2023	17:11:04.889	102.085	101.702	22.668	199	0	OK	30-11-2023	17:11:04.889	102.085	18.902	OK	30-11-2023	17:11:04.889	102.085	1013	OK
30-11-2023	17:11:05.887	103.083	101.740	22.663	199	0	OK	30-11-2023	17:11:05.887	103.083	18.908	OK	30-11-2023	17:11:05.887	103.083	1013	OK
30-11-2023	17:11:06.888	104.084	101.734	22.663	199	0	OK	30-11-2023	17:11:06.888	104.084	18.915	OK	30-11-2023	17:11:06.888	104.084	1013	OK
30-11-2023	17:11:07.904	105.100	101.731	22.663	199	0	OK	30-11-2023	17:11:07.904	105.100	18.918	OK	30-11-2023	17:11:07.904	105.100	1013	OK
30-11-2023	17:11:08.887	106.083	101.689	22.668	199	0	OK	30-11-2023	17:11:08.887	106.083	18.916	OK	30-11-2023	17:11:08.887	106.083	1013	OK
30-11-2023	17:11:09.882	107.078	101.740	22.663	199	0	OK	30-11-2023	17:11:09.882	107.078	18.908	OK	30-11-2023	17:11:09.882	107.078	1013	OK
30-11-2023	17:11:10.891	108.087	101.728	22.665	199	0	OK	30-11-2023	17:11:10.891	108.087	18.902	OK	30-11-2023	17:11:10.891	108.087	1013	OK
30-11-2023	17:11:11.894	109.090	101.881	22.648	199	0	OK	30-11-2023	17:11:11.894	109.090	18.898	OK	30-11-2023	17:11:11.894	109.090	1013	OK
30-11-2023	17:11:12.802	109.998	101.743	22.664	199	0	OK	30-11-2023	17:11:12.802	109.998	18.895	OK	30-11-2023	17:11:12.802	109.998	1013	OK
30-11-2023	17:11:13.892	111.088	101.725	22.666	199	1	OK	30-11-2023	17:11:13.892	111.088	18.895	OK	30-11-2023	17:11:13.892	111.088	1013	OK
30-11-2023	17:11:14.892	112.088	101.844	22.652	199	0	OK	30-11-2023	17:11:14.892	112.088	18.900	OK	30-11-2023	17:11:14.892	112.088	1013	OK
30-11-2023	17:11:15.896	113.092	101.768	22.660	199	0	OK	30-11-2023	17:11:15.896	113.092	18.906	OK	30-11-2023	17:11:15.896	113.092	1013	OK
30-11-2023	17:11:16.893	114.089	101.752	22.661	199	0	OK	30-11-2023	17:11:16.893	114.089	18.914	OK	30-11-2023	17:11:16.893	114.089	1013	OK
30-11-2023	17:11:17.893	115.089	101.709	22.665	199	0	OK	30-11-2023	17:11:17.893	115.089	18.923	OK	30-11-2023	17:11:17.893	115.089	1013	OK
30-11-2023	17:11:18.891	116.087	101.702	22.665	199	0	OK	30-11-2023	17:11:18.891	116.087	18.931	OK	30-11-2023	17:11:18.891	116.087	1013	OK
30-11-2023	17:11:19.894	117.090	101.678	22.667	199	0	OK	30-11-2023	17:11:19.894	117.090	18.938	OK	30-11-2023	17:11:19.894	117.090	1013	OK
30-11-2023	17:11:20.894	118.090	101.691	22.665	199	0	OK	30-11-2023	17:11:20.894	118.090	18.943	OK	30-11-2023	17:11:20.894	118.090	1013	OK
30-11-2023	17:11:21.897	119.093	101.636	22.671	199	0	OK	30-11-2023	17:11:21.897	119.093	18.946	OK	30-11-2023	17:11:21.897	119.093	1013	OK
30-11-2023	17:11:22.894	120.090	101.616	22.673	199	0	OK	30-11-2023	17:11:22.894	120.090	18.949	OK	30-11-2023	17:11:22.894	120.090	1013	OK
30-11-2023	17:11:23.892	121.088	101.702	22.663	199	0	OK	30-11-2023	17:11:23.892	121.088	18.950	OK	30-11-2023	17:11:23.892	121.088	1013	OK
30-11-2023	17:11:24.893	122.089	101.728	22.660	199	0	OK	30-11-2023	17:11:24.893	122.089	18.951	OK	30-11-2023	17:11:24.893	122.089	1013	OK
30-11-2023	17:11:25.897	123.093	101.668	22.667	199	0	OK	30-11-2023	17:11:25.897	123.093	18.949	OK	30-11-2023	17:11:25.897	123.093	1013	OK
30-11-2023	17:11:26.892	124.088	101.609	22.674	199	0	OK	30-11-2023	17:11:26.892	124.088	18.947	OK	30-11-2023	17:11:26.892	124.088	1013	OK
30-11-2023	17:11:27.895	125.091	101.676	22.667	199	0	OK	30-11-2023	17:11:27.895	125.091	18.940	OK	30-11-2023	17:11:27.895	125.091	1013	OK
30-11-2023	17:11:28.898	126.094	101.710	22.664	199	0	OK	30-11-2023	17:11:28.898	126.094	18.932	OK	30-11-2023	17:11:28.898	126.094	1013	OK
30-11-2023	17:11:29.890	127.086	101.690	22.667	199	0	OK	30-11-2023	17:11:29.890	127.086	18.925	OK	30-11-2023	17:11:29.890	127.086	1013	OK
30-11-2023	17:11:30.900	128.096	101.715	22.665	199	0	OK	30-11-2023	17:11:30.900	128.096	18.916	OK	30-11-2023	17:11:30.900	128.096	1013	OK
30-11-2023	17:11:31.898	129.094	101.729	22.664	199	0	OK	30-11-2023	17:11:31.898	129.094	18.911	OK	30-11-2023	17:11:31.898	129.094	1013	OK
30-11-2023	17:11:32.902	130.098	101.713	22.666	199	0	OK	30-11-2023	17:11:32.902	130.098	18.909	OK	30-11-2023	17:11:32.902	130.098	1013	OK
30-11-2023	17:11:33.901	131.097	101.759	22.661	199	0	OK	30-11-2023	17:11:33.901	131.097	18.907	OK	30-11-2023	17:11:33.901	131.097	1013	OK
30-11-2023	17:11:34.987	132.183	101.666	22.672	199	0	OK	30-11-2023	17:11:34.987	132.183	18.903	OK	30-11-2023	17:11:34.987	132.183	1013	OK
