#--- Experiment --------------------------------------------------------------------------
#120623_23C_B12A13emptyx2_cory
#
#--- System ------------------------------------------------------------------------------
#Data from PyroScience Workbench V1.4.7.2305   www.pyroscience.com
#HOFFMAN-LAB01
#--- Instrument --------------------------------------------------------------------------
#Device: FireSting-O2 BOX1 [A] FSO2-C4 SN:24EB9B03596FD52F Firmware:4.11 Build:001
#--- Channel -----------------------------------------------------------------------------
#Channel [A Ch.1] - Oxygen Sensor - XB7-538-217 
#--- Settings & Calibration --------------------------------------------------------------
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Fiber Length (mm)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)
#	16 ms	15% (B)	10M (400x)	4000	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	4000	External Temperature Sensor	20.000000	1	Fixed Pressure (mbar)	1013.000000	7.500000
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)
#	11/24/2023	11/24/2023	23.326000	53.493000	0.804000	0.122000	4000	-0.056000	0.969000	1.299000	0.000000	-0.000303	0.000000	0.000000	fixed f	1013.203000	19.184000	100.000000	21.670000	20.950000
#--- Temperature Compensation Channel ----------------------------------------------------
#Compensation Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.05°C
#Settings: n/a
#Calibration: n/a
#--- Pressure Compensation Channel -------------------------------------------------------
#Compensation Channel [A P1] - Fixed Pressure
#Settings: n/a
#Calibration: n/a
#--- Measurement Data --------------------------------------------------------------------
Date [A Ch.1 Main]	Time [A Ch.1 Main]	 dt (s) [A Ch.1 Main]	Oxygen (%air sat.) [A Ch.1 Main]	dphi (°) [A Ch.1 Main]	Signal Intensity (mV) [A Ch.1 Main]	Ambient Light (mV) [A Ch.1 Main]	Status [A Ch.1 Main]	Date [A Ch.1 CompT]	Time [A Ch.1 CompT]	 dt (s) [A Ch.1 CompT]	Sample Temp. (°C) [A Ch.1 CompT]	Status [A Ch.1 CompT]	Date [A Ch.1 CompP]	Time [A Ch.1 CompP]	 dt (s) [A Ch.1 CompP]	Pressure (mbar) [A Ch.1 CompP]	Status [A Ch.1 CompP]
06-12-2023	12:51:58.626	2528.452	109.355	21.894	226	0	OK	06-12-2023	12:51:58.626	2528.452	23.133	OK	06-12-2023	12:51:58.626	2528.452	1013	OK
06-12-2023	12:51:59.627	2529.454	109.449	21.884	226	0	OK	06-12-2023	12:51:59.627	2529.454	23.134	OK	06-12-2023	12:51:59.627	2529.454	1013	OK
06-12-2023	12:52:00.628	2530.454	109.429	21.886	226	0	OK	06-12-2023	12:52:00.628	2530.454	23.135	OK	06-12-2023	12:52:00.628	2530.454	1013	OK
06-12-2023	12:52:01.628	2531.455	109.388	21.890	226	0	OK	06-12-2023	12:52:01.628	2531.455	23.138	OK	06-12-2023	12:52:01.628	2531.455	1013	OK
06-12-2023	12:52:02.629	2532.456	109.379	21.891	226	0	OK	06-12-2023	12:52:02.629	2532.456	23.138	OK	06-12-2023	12:52:02.629	2532.456	1013	OK
06-12-2023	12:52:03.629	2533.455	109.425	21.886	226	0	OK	06-12-2023	12:52:03.629	2533.455	23.139	OK	06-12-2023	12:52:03.629	2533.455	1013	OK
06-12-2023	12:52:04.626	2534.452	109.385	21.890	226	0	OK	06-12-2023	12:52:04.626	2534.452	23.142	OK	06-12-2023	12:52:04.626	2534.452	1013	OK
06-12-2023	12:52:05.630	2535.456	109.371	21.891	226	0	OK	06-12-2023	12:52:05.630	2535.456	23.147	OK	06-12-2023	12:52:05.630	2535.456	1013	OK
06-12-2023	12:52:06.629	2536.455	109.444	21.883	226	0	OK	06-12-2023	12:52:06.629	2536.455	23.150	OK	06-12-2023	12:52:06.629	2536.455	1013	OK
06-12-2023	12:52:07.629	2537.455	109.350	21.893	226	0	OK	06-12-2023	12:52:07.629	2537.455	23.149	OK	06-12-2023	12:52:07.629	2537.455	1013	OK
06-12-2023	12:52:08.630	2538.456	109.276	21.901	226	0	OK	06-12-2023	12:52:08.630	2538.456	23.148	OK	06-12-2023	12:52:08.630	2538.456	1013	OK
06-12-2023	12:52:09.630	2539.456	109.318	21.896	226	0	OK	06-12-2023	12:52:09.630	2539.456	23.153	OK	06-12-2023	12:52:09.630	2539.456	1013	OK
06-12-2023	12:52:10.630	2540.457	109.363	21.891	226	0	OK	06-12-2023	12:52:10.630	2540.457	23.156	OK	06-12-2023	12:52:10.630	2540.457	1013	OK
06-12-2023	12:52:11.632	2541.458	109.407	21.886	226	0	OK	06-12-2023	12:52:11.632	2541.458	23.160	OK	06-12-2023	12:52:11.632	2541.458	1013	OK
06-12-2023	12:52:12.631	2542.458	109.391	21.888	226	0	OK	06-12-2023	12:52:12.631	2542.458	23.157	OK	06-12-2023	12:52:12.631	2542.458	1013	OK
06-12-2023	12:52:13.633	2543.459	109.362	21.891	226	0	OK	06-12-2023	12:52:13.633	2543.459	23.157	OK	06-12-2023	12:52:13.633	2543.459	1013	OK
06-12-2023	12:52:14.634	2544.461	109.334	21.894	226	0	OK	06-12-2023	12:52:14.634	2544.461	23.157	OK	06-12-2023	12:52:14.634	2544.461	1013	OK
06-12-2023	12:52:15.635	2545.461	109.363	21.891	226	0	OK	06-12-2023	12:52:15.635	2545.461	23.156	OK	06-12-2023	12:52:15.635	2545.461	1013	OK
06-12-2023	12:52:16.633	2546.459	109.259	21.902	227	0	OK	06-12-2023	12:52:16.633	2546.459	23.156	OK	06-12-2023	12:52:16.633	2546.459	1013	OK
06-12-2023	12:52:17.634	2547.460	109.402	21.887	226	0	OK	06-12-2023	12:52:17.634	2547.460	23.155	OK	06-12-2023	12:52:17.634	2547.460	1013	OK
06-12-2023	12:52:18.635	2548.462	109.393	21.888	227	0	OK	06-12-2023	12:52:18.635	2548.462	23.154	OK	06-12-2023	12:52:18.635	2548.462	1013	OK
06-12-2023	12:52:19.636	2549.463	109.355	21.892	226	0	OK	06-12-2023	12:52:19.636	2549.463	23.155	OK	06-12-2023	12:52:19.636	2549.463	1013	OK
06-12-2023	12:52:20.635	2550.461	109.402	21.887	226	0	OK	06-12-2023	12:52:20.635	2550.461	23.155	OK	06-12-2023	12:52:20.635	2550.461	1013	OK
06-12-2023	12:52:21.635	2551.461	109.356	21.892	226	0	OK	06-12-2023	12:52:21.635	2551.461	23.153	OK	06-12-2023	12:52:21.635	2551.461	1013	OK
06-12-2023	12:52:22.634	2552.460	109.310	21.897	226	0	OK	06-12-2023	12:52:22.634	2552.460	23.152	OK	06-12-2023	12:52:22.634	2552.460	1013	OK
06-12-2023	12:52:23.633	2553.460	109.188	21.910	226	0	OK	06-12-2023	12:52:23.633	2553.460	23.151	OK	06-12-2023	12:52:23.633	2553.460	1013	OK
06-12-2023	12:52:24.632	2554.459	109.396	21.888	227	0	OK	06-12-2023	12:52:24.632	2554.459	23.151	OK	06-12-2023	12:52:24.632	2554.459	1013	OK
06-12-2023	12:52:25.635	2555.461	109.359	21.892	226	0	OK	06-12-2023	12:52:25.635	2555.461	23.150	OK	06-12-2023	12:52:25.635	2555.461	1013	OK
06-12-2023	12:52:26.636	2556.462	109.368	21.891	226	0	OK	06-12-2023	12:52:26.636	2556.462	23.150	OK	06-12-2023	12:52:26.636	2556.462	1013	OK
06-12-2023	12:52:27.638	2557.464	109.390	21.889	226	0	OK	06-12-2023	12:52:27.638	2557.464	23.147	OK	06-12-2023	12:52:27.638	2557.464	1013	OK
06-12-2023	12:52:28.638	2558.465	109.307	21.898	227	0	OK	06-12-2023	12:52:28.638	2558.465	23.144	OK	06-12-2023	12:52:28.638	2558.465	1013	OK
06-12-2023	12:52:29.639	2559.465	109.402	21.888	227	0	OK	06-12-2023	12:52:29.639	2559.465	23.144	OK	06-12-2023	12:52:29.639	2559.465	1013	OK
06-12-2023	12:52:30.639	2560.465	109.346	21.894	226	0	OK	06-12-2023	12:52:30.639	2560.465	23.143	OK	06-12-2023	12:52:30.639	2560.465	1013	OK
06-12-2023	12:52:31.635	2561.462	109.346	21.894	226	0	OK	06-12-2023	12:52:31.635	2561.462	23.143	OK	06-12-2023	12:52:31.635	2561.462	1013	OK
06-12-2023	12:52:32.636	2562.462	109.321	21.897	226	0	OK	06-12-2023	12:52:32.636	2562.462	23.139	OK	06-12-2023	12:52:32.636	2562.462	1013	OK
06-12-2023	12:52:33.635	2563.462	109.369	21.892	226	0	OK	06-12-2023	12:52:33.635	2563.462	23.138	OK	06-12-2023	12:52:33.635	2563.462	1013	OK
06-12-2023	12:52:34.637	2564.463	109.428	21.886	226	0	OK	06-12-2023	12:52:34.637	2564.463	23.136	OK	06-12-2023	12:52:34.637	2564.463	1013	OK
06-12-2023	12:52:35.636	2565.463	109.327	21.897	226	0	OK	06-12-2023	12:52:35.636	2565.463	23.133	OK	06-12-2023	12:52:35.636	2565.463	1013	OK
06-12-2023	12:52:36.636	2566.462	109.394	21.890	226	0	OK	06-12-2023	12:52:36.636	2566.462	23.132	OK	06-12-2023	12:52:36.636	2566.462	1013	OK
06-12-2023	12:52:37.636	2567.462	109.421	21.887	226	0	OK	06-12-2023	12:52:37.636	2567.462	23.133	OK	06-12-2023	12:52:37.636	2567.462	1013	OK
06-12-2023	12:52:38.636	2568.462	109.413	21.888	226	0	OK	06-12-2023	12:52:38.636	2568.462	23.132	OK	06-12-2023	12:52:38.636	2568.462	1013	OK
06-12-2023	12:52:39.637	2569.463	109.337	21.896	227	0	OK	06-12-2023	12:52:39.637	2569.463	23.132	OK	06-12-2023	12:52:39.637	2569.463	1013	OK
06-12-2023	12:52:40.637	2570.463	109.451	21.884	226	0	OK	06-12-2023	12:52:40.637	2570.463	23.132	OK	06-12-2023	12:52:40.637	2570.463	1013	OK
06-12-2023	12:52:41.637	2571.463	109.297	21.900	226	0	OK	06-12-2023	12:52:41.637	2571.463	23.134	OK	06-12-2023	12:52:41.637	2571.463	1013	OK
06-12-2023	12:52:42.636	2572.462	109.351	21.894	226	0	OK	06-12-2023	12:52:42.636	2572.462	23.137	OK	06-12-2023	12:52:42.636	2572.462	1013	OK
06-12-2023	12:52:43.637	2573.463	109.442	21.884	226	0	OK	06-12-2023	12:52:43.637	2573.463	23.142	OK	06-12-2023	12:52:43.637	2573.463	1013	OK
06-12-2023	12:52:44.638	2574.464	109.306	21.898	226	0	OK	06-12-2023	12:52:44.638	2574.464	23.146	OK	06-12-2023	12:52:44.638	2574.464	1013	OK
06-12-2023	12:52:45.639	2575.465	109.466	21.881	226	0	OK	06-12-2023	12:52:45.639	2575.465	23.147	OK	06-12-2023	12:52:45.639	2575.465	1013	OK
06-12-2023	12:52:46.641	2576.468	109.237	21.905	226	0	OK	06-12-2023	12:52:46.641	2576.468	23.149	OK	06-12-2023	12:52:46.641	2576.468	1013	OK
06-12-2023	12:52:47.642	2577.469	109.444	21.883	226	0	OK	06-12-2023	12:52:47.642	2577.469	23.150	OK	06-12-2023	12:52:47.642	2577.469	1013	OK
06-12-2023	12:52:48.639	2578.465	109.367	21.891	227	0	OK	06-12-2023	12:52:48.639	2578.465	23.152	OK	06-12-2023	12:52:48.639	2578.465	1013	OK
06-12-2023	12:52:49.642	2579.468	109.431	21.884	226	0	OK	06-12-2023	12:52:49.642	2579.468	23.154	OK	06-12-2023	12:52:49.642	2579.468	1013	OK
06-12-2023	12:52:50.642	2580.468	109.315	21.896	226	0	OK	06-12-2023	12:52:50.642	2580.468	23.157	OK	06-12-2023	12:52:50.642	2580.468	1013	OK
06-12-2023	12:52:51.643	2581.469	109.342	21.893	226	0	OK	06-12-2023	12:52:51.643	2581.469	23.158	OK	06-12-2023	12:52:51.643	2581.469	1013	OK
06-12-2023	12:52:52.642	2582.469	109.330	21.894	226	0	OK	06-12-2023	12:52:52.642	2582.469	23.161	OK	06-12-2023	12:52:52.642	2582.469	1013	OK
06-12-2023	12:52:53.643	2583.469	109.338	21.893	226	0	OK	06-12-2023	12:52:53.643	2583.469	23.163	OK	06-12-2023	12:52:53.643	2583.469	1013	OK
06-12-2023	12:52:54.642	2584.469	109.367	21.890	227	0	OK	06-12-2023	12:52:54.642	2584.469	23.163	OK	06-12-2023	12:52:54.642	2584.469	1013	OK
06-12-2023	12:52:55.645	2585.472	109.460	21.880	227	0	OK	06-12-2023	12:52:55.645	2585.472	23.164	OK	06-12-2023	12:52:55.645	2585.472	1013	OK
06-12-2023	12:52:56.646	2586.472	109.291	21.898	226	0	OK	06-12-2023	12:52:56.646	2586.472	23.163	OK	06-12-2023	12:52:56.646	2586.472	1013	OK
06-12-2023	12:52:57.645	2587.471	109.317	21.895	227	0	OK	06-12-2023	12:52:57.645	2587.471	23.165	OK	06-12-2023	12:52:57.645	2587.471	1013	OK
06-12-2023	12:52:58.645	2588.471	109.324	21.894	227	0	OK	06-12-2023	12:52:58.645	2588.471	23.168	OK	06-12-2023	12:52:58.645	2588.471	1013	OK
06-12-2023	12:52:59.646	2589.472	109.325	21.894	227	0	OK	06-12-2023	12:52:59.646	2589.472	23.167	OK	06-12-2023	12:52:59.646	2589.472	1013	OK
06-12-2023	12:53:00.644	2590.471	109.381	21.888	227	0	OK	06-12-2023	12:53:00.644	2590.471	23.168	OK	06-12-2023	12:53:00.644	2590.471	1013	OK
06-12-2023	12:53:01.643	2591.470	109.354	21.891	227	0	OK	06-12-2023	12:53:01.643	2591.470	23.166	OK	06-12-2023	12:53:01.643	2591.470	1013	OK
06-12-2023	12:53:02.651	2592.477	109.320	21.895	227	0	OK	06-12-2023	12:53:02.651	2592.477	23.162	OK	06-12-2023	12:53:02.651	2592.477	1013	OK
06-12-2023	12:53:03.649	2593.475	109.330	21.894	226	0	OK	06-12-2023	12:53:03.649	2593.475	23.162	OK	06-12-2023	12:53:03.649	2593.475	1013	OK
06-12-2023	12:53:04.648	2594.474	109.291	21.898	227	0	OK	06-12-2023	12:53:04.648	2594.474	23.163	OK	06-12-2023	12:53:04.648	2594.474	1013	OK
06-12-2023	12:53:05.648	2595.475	109.396	21.887	227	0	OK	06-12-2023	12:53:05.648	2595.475	23.162	OK	06-12-2023	12:53:05.648	2595.475	1013	OK
06-12-2023	12:53:06.649	2596.476	109.303	21.897	227	0	OK	06-12-2023	12:53:06.649	2596.476	23.160	OK	06-12-2023	12:53:06.649	2596.476	1013	OK
06-12-2023	12:53:07.647	2597.474	109.354	21.892	227	0	OK	06-12-2023	12:53:07.647	2597.474	23.156	OK	06-12-2023	12:53:07.647	2597.474	1013	OK
06-12-2023	12:53:08.653	2598.480	109.299	21.898	226	0	OK	06-12-2023	12:53:08.653	2598.480	23.154	OK	06-12-2023	12:53:08.653	2598.480	1013	OK
06-12-2023	12:53:09.648	2599.474	109.367	21.891	227	0	OK	06-12-2023	12:53:09.648	2599.474	23.152	OK	06-12-2023	12:53:09.648	2599.474	1013	OK
06-12-2023	12:53:10.651	2600.478	109.314	21.897	227	0	OK	06-12-2023	12:53:10.651	2600.478	23.147	OK	06-12-2023	12:53:10.651	2600.478	1013	OK
06-12-2023	12:53:11.652	2601.478	109.272	21.902	227	0	OK	06-12-2023	12:53:11.652	2601.478	23.141	OK	06-12-2023	12:53:11.652	2601.478	1013	OK
06-12-2023	12:53:12.654	2602.480	109.332	21.896	227	0	OK	06-12-2023	12:53:12.654	2602.480	23.137	OK	06-12-2023	12:53:12.654	2602.480	1013	OK
06-12-2023	12:53:13.653	2603.479	109.364	21.893	227	0	OK	06-12-2023	12:53:13.653	2603.479	23.134	OK	06-12-2023	12:53:13.653	2603.479	1013	OK
06-12-2023	12:53:14.655	2604.481	109.318	21.898	227	0	OK	06-12-2023	12:53:14.655	2604.481	23.132	OK	06-12-2023	12:53:14.655	2604.481	1013	OK
06-12-2023	12:53:15.656	2605.482	109.276	21.903	227	0	OK	06-12-2023	12:53:15.656	2605.482	23.126	OK	06-12-2023	12:53:15.656	2605.482	1013	OK
06-12-2023	12:53:16.657	2606.484	109.410	21.889	227	0	OK	06-12-2023	12:53:16.657	2606.484	23.124	OK	06-12-2023	12:53:16.657	2606.484	1013	OK
06-12-2023	12:53:17.655	2607.481	109.364	21.894	227	0	OK	06-12-2023	12:53:17.655	2607.481	23.123	OK	06-12-2023	12:53:17.655	2607.481	1013	OK
06-12-2023	12:53:18.656	2608.483	109.353	21.895	227	0	OK	06-12-2023	12:53:18.656	2608.483	23.124	OK	06-12-2023	12:53:18.656	2608.483	1013	OK
06-12-2023	12:53:19.659	2609.486	109.296	21.901	227	0	OK	06-12-2023	12:53:19.659	2609.486	23.125	OK	06-12-2023	12:53:19.659	2609.486	1013	OK
06-12-2023	12:53:20.659	2610.485	109.296	21.901	227	0	OK	06-12-2023	12:53:20.659	2610.485	23.125	OK	06-12-2023	12:53:20.659	2610.485	1013	OK
06-12-2023	12:53:21.659	2611.485	109.343	21.896	227	0	OK	06-12-2023	12:53:21.659	2611.485	23.125	OK	06-12-2023	12:53:21.659	2611.485	1013	OK
06-12-2023	12:53:22.660	2612.487	109.270	21.904	227	0	OK	06-12-2023	12:53:22.660	2612.487	23.122	OK	06-12-2023	12:53:22.660	2612.487	1013	OK
06-12-2023	12:53:23.662	2613.488	109.318	21.899	227	0	OK	06-12-2023	12:53:23.662	2613.488	23.121	OK	06-12-2023	12:53:23.662	2613.488	1013	OK
06-12-2023	12:53:24.661	2614.487	109.355	21.895	227	0	OK	06-12-2023	12:53:24.661	2614.487	23.122	OK	06-12-2023	12:53:24.661	2614.487	1013	OK
06-12-2023	12:53:25.659	2615.486	109.364	21.894	227	0	OK	06-12-2023	12:53:25.659	2615.486	23.123	OK	06-12-2023	12:53:25.659	2615.486	1013	OK
06-12-2023	12:53:26.662	2616.488	109.426	21.887	227	0	OK	06-12-2023	12:53:26.662	2616.488	23.127	OK	06-12-2023	12:53:26.662	2616.488	1013	OK
06-12-2023	12:53:27.665	2617.491	109.366	21.893	227	0	OK	06-12-2023	12:53:27.665	2617.491	23.131	OK	06-12-2023	12:53:27.665	2617.491	1013	OK
06-12-2023	12:53:28.667	2618.493	109.356	21.894	227	0	OK	06-12-2023	12:53:28.667	2618.493	23.132	OK	06-12-2023	12:53:28.667	2618.493	1013	OK
06-12-2023	12:53:29.666	2619.492	109.345	21.895	227	0	OK	06-12-2023	12:53:29.666	2619.492	23.134	OK	06-12-2023	12:53:29.666	2619.492	1013	OK
06-12-2023	12:53:30.663	2620.490	109.360	21.893	227	0	OK	06-12-2023	12:53:30.663	2620.490	23.138	OK	06-12-2023	12:53:30.663	2620.490	1013	OK
06-12-2023	12:53:31.667	2621.493	109.355	21.893	227	0	OK	06-12-2023	12:53:31.667	2621.493	23.144	OK	06-12-2023	12:53:31.667	2621.493	1013	OK
06-12-2023	12:53:32.668	2622.494	109.245	21.904	227	0	OK	06-12-2023	12:53:32.668	2622.494	23.151	OK	06-12-2023	12:53:32.668	2622.494	1013	OK
06-12-2023	12:53:33.667	2623.493	109.389	21.888	227	0	OK	06-12-2023	12:53:33.667	2623.493	23.159	OK	06-12-2023	12:53:33.667	2623.493	1013	OK
06-12-2023	12:53:34.669	2624.495	109.337	21.893	227	0	OK	06-12-2023	12:53:34.669	2624.495	23.164	OK	06-12-2023	12:53:34.669	2624.495	1013	OK
06-12-2023	12:53:35.669	2625.496	109.406	21.885	227	0	OK	06-12-2023	12:53:35.669	2625.496	23.172	OK	06-12-2023	12:53:35.669	2625.496	1013	OK
06-12-2023	12:53:36.670	2626.496	109.289	21.897	227	0	OK	06-12-2023	12:53:36.670	2626.496	23.176	OK	06-12-2023	12:53:36.670	2626.496	1013	OK
06-12-2023	12:53:37.669	2627.495	109.295	21.896	227	0	OK	06-12-2023	12:53:37.669	2627.495	23.180	OK	06-12-2023	12:53:37.669	2627.495	1013	OK
06-12-2023	12:53:38.670	2628.496	109.242	21.901	227	0	OK	06-12-2023	12:53:38.670	2628.496	23.186	OK	06-12-2023	12:53:38.670	2628.496	1013	OK
06-12-2023	12:53:39.667	2629.494	109.267	21.898	227	0	OK	06-12-2023	12:53:39.667	2629.494	23.190	OK	06-12-2023	12:53:39.667	2629.494	1013	OK
06-12-2023	12:53:40.670	2630.496	109.294	21.895	227	0	OK	06-12-2023	12:53:40.670	2630.496	23.192	OK	06-12-2023	12:53:40.670	2630.496	1013	OK
06-12-2023	12:53:41.672	2631.498	109.349	21.889	227	0	OK	06-12-2023	12:53:41.672	2631.498	23.194	OK	06-12-2023	12:53:41.672	2631.498	1013	OK
06-12-2023	12:53:42.669	2632.495	109.368	21.887	227	0	OK	06-12-2023	12:53:42.669	2632.495	23.194	OK	06-12-2023	12:53:42.669	2632.495	1013	OK
06-12-2023	12:53:43.671	2633.498	109.293	21.895	227	0	OK	06-12-2023	12:53:43.671	2633.498	23.193	OK	06-12-2023	12:53:43.671	2633.498	1013	OK
06-12-2023	12:53:44.673	2634.499	109.257	21.899	227	0	OK	06-12-2023	12:53:44.673	2634.499	23.191	OK	06-12-2023	12:53:44.673	2634.499	1013	OK
06-12-2023	12:53:45.677	2635.503	109.314	21.893	227	0	OK	06-12-2023	12:53:45.677	2635.503	23.190	OK	06-12-2023	12:53:45.677	2635.503	1013	OK
06-12-2023	12:53:46.675	2636.501	109.259	21.899	227	0	OK	06-12-2023	12:53:46.675	2636.501	23.188	OK	06-12-2023	12:53:46.675	2636.501	1013	OK
06-12-2023	12:53:47.675	2637.501	109.234	21.902	227	0	OK	06-12-2023	12:53:47.675	2637.501	23.185	OK	06-12-2023	12:53:47.675	2637.501	1013	OK
06-12-2023	12:53:48.675	2638.501	109.333	21.892	227	0	OK	06-12-2023	12:53:48.675	2638.501	23.180	OK	06-12-2023	12:53:48.675	2638.501	1013	OK
06-12-2023	12:53:49.674	2639.500	109.253	21.901	227	0	OK	06-12-2023	12:53:49.674	2639.500	23.174	OK	06-12-2023	12:53:49.674	2639.500	1013	OK
06-12-2023	12:53:50.677	2640.503	109.124	21.915	227	0	OK	06-12-2023	12:53:50.677	2640.503	23.170	OK	06-12-2023	12:53:50.677	2640.503	1013	OK
06-12-2023	12:53:51.673	2641.500	109.184	21.909	227	0	OK	06-12-2023	12:53:51.673	2641.500	23.166	OK	06-12-2023	12:53:51.673	2641.500	1013	OK
06-12-2023	12:53:52.675	2642.501	109.255	21.902	227	0	OK	06-12-2023	12:53:52.675	2642.501	23.161	OK	06-12-2023	12:53:52.675	2642.501	1013	OK
06-12-2023	12:53:53.675	2643.501	109.345	21.893	227	0	OK	06-12-2023	12:53:53.675	2643.501	23.155	OK	06-12-2023	12:53:53.675	2643.501	1013	OK
06-12-2023	12:53:54.675	2644.501	109.199	21.909	227	0	OK	06-12-2023	12:53:54.675	2644.501	23.149	OK	06-12-2023	12:53:54.675	2644.501	1013	OK
06-12-2023	12:53:55.678	2645.504	109.249	21.904	227	0	OK	06-12-2023	12:53:55.678	2645.504	23.146	OK	06-12-2023	12:53:55.678	2645.504	1013	OK
06-12-2023	12:53:56.676	2646.502	109.242	21.905	227	0	OK	06-12-2023	12:53:56.676	2646.502	23.143	OK	06-12-2023	12:53:56.676	2646.502	1013	OK
06-12-2023	12:53:57.674	2647.501	109.339	21.895	227	0	OK	06-12-2023	12:53:57.674	2647.501	23.140	OK	06-12-2023	12:53:57.674	2647.501	1013	OK
06-12-2023	12:53:58.678	2648.504	109.372	21.892	227	0	OK	06-12-2023	12:53:58.678	2648.504	23.135	OK	06-12-2023	12:53:58.678	2648.504	1013	OK
06-12-2023	12:53:59.678	2649.504	109.222	21.908	227	0	OK	06-12-2023	12:53:59.678	2649.504	23.133	OK	06-12-2023	12:53:59.678	2649.504	1013	OK
06-12-2023	12:54:00.679	2650.505	109.258	21.904	227	0	OK	06-12-2023	12:54:00.679	2650.505	23.136	OK	06-12-2023	12:54:00.679	2650.505	1013	OK
06-12-2023	12:54:01.680	2651.506	109.210	21.909	227	0	OK	06-12-2023	12:54:01.680	2651.506	23.136	OK	06-12-2023	12:54:01.680	2651.506	1013	OK
06-12-2023	12:54:02.677	2652.504	109.332	21.896	227	0	OK	06-12-2023	12:54:02.677	2652.504	23.137	OK	06-12-2023	12:54:02.677	2652.504	1013	OK
06-12-2023	12:54:03.681	2653.507	109.240	21.906	227	0	OK	06-12-2023	12:54:03.681	2653.507	23.135	OK	06-12-2023	12:54:03.681	2653.507	1013	OK
06-12-2023	12:54:04.677	2654.504	109.278	21.902	227	0	OK	06-12-2023	12:54:04.677	2654.504	23.134	OK	06-12-2023	12:54:04.677	2654.504	1013	OK
06-12-2023	12:54:05.679	2655.505	109.249	21.905	227	0	OK	06-12-2023	12:54:05.679	2655.505	23.135	OK	06-12-2023	12:54:05.679	2655.505	1013	OK
06-12-2023	12:54:06.680	2656.506	109.192	21.911	227	0	OK	06-12-2023	12:54:06.680	2656.506	23.136	OK	06-12-2023	12:54:06.680	2656.506	1013	OK
06-12-2023	12:54:07.681	2657.508	109.276	21.902	227	0	OK	06-12-2023	12:54:07.681	2657.508	23.137	OK	06-12-2023	12:54:07.681	2657.508	1013	OK
06-12-2023	12:54:08.682	2658.508	109.264	21.903	227	0	OK	06-12-2023	12:54:08.682	2658.508	23.140	OK	06-12-2023	12:54:08.682	2658.508	1013	OK
06-12-2023	12:54:09.682	2659.508	109.329	21.896	227	0	OK	06-12-2023	12:54:09.682	2659.508	23.141	OK	06-12-2023	12:54:09.682	2659.508	1013	OK
06-12-2023	12:54:10.681	2660.508	109.354	21.893	227	0	OK	06-12-2023	12:54:10.681	2660.508	23.145	OK	06-12-2023	12:54:10.681	2660.508	1013	OK
06-12-2023	12:54:11.682	2661.508	109.343	21.894	227	0	OK	06-12-2023	12:54:11.682	2661.508	23.147	OK	06-12-2023	12:54:11.682	2661.508	1013	OK
06-12-2023	12:54:12.684	2662.510	109.208	21.908	227	0	OK	06-12-2023	12:54:12.684	2662.510	23.150	OK	06-12-2023	12:54:12.684	2662.510	1013	OK
06-12-2023	12:54:13.684	2663.510	109.356	21.892	227	0	OK	06-12-2023	12:54:13.684	2663.510	23.153	OK	06-12-2023	12:54:13.684	2663.510	1013	OK
06-12-2023	12:54:14.683	2664.509	109.136	21.915	227	0	OK	06-12-2023	12:54:14.683	2664.509	23.156	OK	06-12-2023	12:54:14.683	2664.509	1013	OK
06-12-2023	12:54:15.683	2665.509	109.205	21.907	227	0	OK	06-12-2023	12:54:15.683	2665.509	23.164	OK	06-12-2023	12:54:15.683	2665.509	1013	OK
06-12-2023	12:54:16.685	2666.511	109.268	21.900	227	0	OK	06-12-2023	12:54:16.685	2666.511	23.167	OK	06-12-2023	12:54:16.685	2666.511	1013	OK
06-12-2023	12:54:17.686	2667.512	109.310	21.895	227	0	OK	06-12-2023	12:54:17.686	2667.512	23.174	OK	06-12-2023	12:54:17.686	2667.512	1013	OK
06-12-2023	12:54:18.685	2668.511	109.163	21.910	227	0	OK	06-12-2023	12:54:18.685	2668.511	23.179	OK	06-12-2023	12:54:18.685	2668.511	1013	OK
06-12-2023	12:54:19.685	2669.512	109.245	21.901	227	0	OK	06-12-2023	12:54:19.685	2669.512	23.183	OK	06-12-2023	12:54:19.685	2669.512	1013	OK
06-12-2023	12:54:20.687	2670.513	109.175	21.908	227	0	OK	06-12-2023	12:54:20.687	2670.513	23.187	OK	06-12-2023	12:54:20.687	2670.513	1013	OK
06-12-2023	12:54:21.687	2671.513	109.237	21.901	227	0	OK	06-12-2023	12:54:21.687	2671.513	23.192	OK	06-12-2023	12:54:21.687	2671.513	1013	OK
