#--- Experiment --------------------------------------------------------------------------
#120223_19C_A6A7nono_cory
#
#--- System ------------------------------------------------------------------------------
#Data from PyroScience Workbench V1.4.7.2305   www.pyroscience.com
#HOFFMAN-LAB01
#--- Instrument --------------------------------------------------------------------------
#Device: FireSting-O2 BOX1 [A] FSO2-C4 SN:24EB9B03596FD52F Firmware:4.11 Build:001
#--- Channel -----------------------------------------------------------------------------
#Channel [A Ch.2] - Oxygen Sensor - XB7-528-210 
#--- Settings & Calibration --------------------------------------------------------------
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Fiber Length (mm)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)
#	16 ms	15% (B)	10M (400x)	4000	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	4000	External Temperature Sensor	20.000000	1	Fixed Pressure (mbar)	1013.000000	7.500000
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)
#	11/24/2023	11/24/2023	22.788000	52.916000	0.804000	0.122000	4000	-0.056000	0.969000	1.299000	0.000000	-0.000303	0.000000	0.000000	fixed f	1013.304000	19.227000	100.000000	21.417000	20.950000
#--- Temperature Compensation Channel ----------------------------------------------------
#Compensation Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.05°C
#Settings: n/a
#Calibration: n/a
#--- Pressure Compensation Channel -------------------------------------------------------
#Compensation Channel [A P1] - Fixed Pressure
#Settings: n/a
#Calibration: n/a
#--- Measurement Data --------------------------------------------------------------------
Date [A Ch.2 Main]	Time [A Ch.2 Main]	 dt (s) [A Ch.2 Main]	Oxygen (%air sat.) [A Ch.2 Main]	dphi (°) [A Ch.2 Main]	Signal Intensity (mV) [A Ch.2 Main]	Ambient Light (mV) [A Ch.2 Main]	Status [A Ch.2 Main]	Date [A Ch.2 CompT]	Time [A Ch.2 CompT]	 dt (s) [A Ch.2 CompT]	Sample Temp. (°C) [A Ch.2 CompT]	Status [A Ch.2 CompT]	Date [A Ch.2 CompP]	Time [A Ch.2 CompP]	 dt (s) [A Ch.2 CompP]	Pressure (mbar) [A Ch.2 CompP]	Status [A Ch.2 CompP]
02-12-2023	18:03:33.614	32.294	103.169	22.434	139	0	OK	02-12-2023	18:03:33.614	32.294	19.180	OK	02-12-2023	18:03:33.614	32.294	1013	OK
02-12-2023	18:03:34.619	33.299	103.095	22.443	139	0	OK	02-12-2023	18:03:34.619	33.299	19.173	OK	02-12-2023	18:03:34.619	33.299	1013	OK
02-12-2023	18:03:35.618	34.297	103.192	22.433	139	0	OK	02-12-2023	18:03:35.618	34.297	19.164	OK	02-12-2023	18:03:35.618	34.297	1013	OK
02-12-2023	18:03:36.618	35.297	103.086	22.445	139	0	OK	02-12-2023	18:03:36.618	35.297	19.163	OK	02-12-2023	18:03:36.618	35.297	1013	OK
02-12-2023	18:03:37.621	36.300	103.229	22.429	139	0	OK	02-12-2023	18:03:37.621	36.300	19.162	OK	02-12-2023	18:03:37.621	36.300	1013	OK
02-12-2023	18:03:38.616	37.295	103.281	22.423	139	0	OK	02-12-2023	18:03:38.616	37.295	19.164	OK	02-12-2023	18:03:38.616	37.295	1013	OK
02-12-2023	18:03:39.618	38.297	103.182	22.434	139	0	OK	02-12-2023	18:03:39.618	38.297	19.165	OK	02-12-2023	18:03:39.618	38.297	1013	OK
02-12-2023	18:03:40.619	39.298	103.119	22.441	139	0	OK	02-12-2023	18:03:40.619	39.298	19.166	OK	02-12-2023	18:03:40.619	39.298	1013	OK
02-12-2023	18:03:41.623	40.303	103.091	22.444	139	0	OK	02-12-2023	18:03:41.623	40.303	19.167	OK	02-12-2023	18:03:41.623	40.303	1013	OK
02-12-2023	18:03:42.621	41.300	103.240	22.427	139	0	OK	02-12-2023	18:03:42.621	41.300	19.170	OK	02-12-2023	18:03:42.621	41.300	1013	OK
02-12-2023	18:03:43.622	42.302	103.140	22.438	139	0	OK	02-12-2023	18:03:43.622	42.302	19.172	OK	02-12-2023	18:03:43.622	42.302	1013	OK
02-12-2023	18:03:44.619	43.298	103.164	22.435	139	0	OK	02-12-2023	18:03:44.619	43.298	19.175	OK	02-12-2023	18:03:44.619	43.298	1013	OK
02-12-2023	18:03:45.624	44.303	103.145	22.437	139	0	OK	02-12-2023	18:03:45.624	44.303	19.176	OK	02-12-2023	18:03:45.624	44.303	1013	OK
02-12-2023	18:03:46.622	45.301	103.178	22.433	139	0	OK	02-12-2023	18:03:46.622	45.301	19.179	OK	02-12-2023	18:03:46.622	45.301	1013	OK
02-12-2023	18:03:47.624	46.303	103.169	22.434	139	0	OK	02-12-2023	18:03:47.624	46.303	19.180	OK	02-12-2023	18:03:47.624	46.303	1013	OK
02-12-2023	18:03:48.624	47.303	103.096	22.442	139	0	OK	02-12-2023	18:03:48.624	47.303	19.181	OK	02-12-2023	18:03:48.624	47.303	1013	OK
02-12-2023	18:03:49.621	48.300	103.069	22.445	139	0	OK	02-12-2023	18:03:49.621	48.300	19.182	OK	02-12-2023	18:03:49.621	48.300	1013	OK
02-12-2023	18:03:50.622	49.302	103.123	22.439	139	0	OK	02-12-2023	18:03:50.622	49.302	19.181	OK	02-12-2023	18:03:50.622	49.302	1013	OK
02-12-2023	18:03:51.623	50.302	103.105	22.441	139	0	OK	02-12-2023	18:03:51.623	50.302	19.181	OK	02-12-2023	18:03:51.623	50.302	1013	OK
02-12-2023	18:03:52.623	51.303	103.062	22.446	139	0	OK	02-12-2023	18:03:52.623	51.303	19.180	OK	02-12-2023	18:03:52.623	51.303	1013	OK
02-12-2023	18:03:53.622	52.302	103.063	22.446	139	0	OK	02-12-2023	18:03:53.622	52.302	19.179	OK	02-12-2023	18:03:53.622	52.302	1013	OK
02-12-2023	18:03:54.623	53.302	103.203	22.430	139	0	OK	02-12-2023	18:03:54.623	53.302	19.181	OK	02-12-2023	18:03:54.623	53.302	1013	OK
02-12-2023	18:03:55.622	54.301	103.068	22.445	139	0	OK	02-12-2023	18:03:55.622	54.301	19.183	OK	02-12-2023	18:03:55.622	54.301	1013	OK
02-12-2023	18:03:56.629	55.308	103.156	22.435	139	0	OK	02-12-2023	18:03:56.629	55.308	19.184	OK	02-12-2023	18:03:56.629	55.308	1013	OK
02-12-2023	18:03:57.625	56.304	103.005	22.452	139	0	OK	02-12-2023	18:03:57.625	56.304	19.184	OK	02-12-2023	18:03:57.625	56.304	1013	OK
02-12-2023	18:03:58.626	57.305	103.061	22.446	139	0	OK	02-12-2023	18:03:58.626	57.305	19.181	OK	02-12-2023	18:03:58.626	57.305	1013	OK
02-12-2023	18:03:59.626	58.305	103.115	22.440	139	0	OK	02-12-2023	18:03:59.626	58.305	19.180	OK	02-12-2023	18:03:59.626	58.305	1013	OK
02-12-2023	18:04:00.624	59.303	103.142	22.437	139	0	OK	02-12-2023	18:04:00.624	59.303	19.180	OK	02-12-2023	18:04:00.624	59.303	1013	OK
02-12-2023	18:04:01.625	60.304	103.183	22.432	139	0	OK	02-12-2023	18:04:01.625	60.304	19.184	OK	02-12-2023	18:04:01.625	60.304	1013	OK
02-12-2023	18:04:02.627	61.306	103.068	22.445	139	0	OK	02-12-2023	18:04:02.627	61.306	19.183	OK	02-12-2023	18:04:02.627	61.306	1013	OK
02-12-2023	18:04:03.625	62.304	103.072	22.445	139	0	OK	02-12-2023	18:04:03.625	62.304	19.179	OK	02-12-2023	18:04:03.625	62.304	1013	OK
02-12-2023	18:04:04.626	63.305	103.008	22.452	139	0	OK	02-12-2023	18:04:04.626	63.305	19.180	OK	02-12-2023	18:04:04.626	63.305	1013	OK
02-12-2023	18:04:05.627	64.306	103.194	22.431	139	1	OK	02-12-2023	18:04:05.627	64.306	19.181	OK	02-12-2023	18:04:05.627	64.306	1013	OK
02-12-2023	18:04:06.624	65.303	103.209	22.429	139	0	OK	02-12-2023	18:04:06.624	65.303	19.184	OK	02-12-2023	18:04:06.624	65.303	1013	OK
02-12-2023	18:04:07.626	66.305	103.135	22.437	139	0	OK	02-12-2023	18:04:07.626	66.305	19.187	OK	02-12-2023	18:04:07.626	66.305	1013	OK
02-12-2023	18:04:08.627	67.306	103.137	22.437	139	0	OK	02-12-2023	18:04:08.627	67.306	19.185	OK	02-12-2023	18:04:08.627	67.306	1013	OK
02-12-2023	18:04:09.627	68.306	103.162	22.434	139	0	OK	02-12-2023	18:04:09.627	68.306	19.187	OK	02-12-2023	18:04:09.627	68.306	1013	OK
02-12-2023	18:04:10.628	69.307	102.986	22.454	139	0	OK	02-12-2023	18:04:10.628	69.307	19.185	OK	02-12-2023	18:04:10.628	69.307	1013	OK
02-12-2023	18:04:11.626	70.305	103.060	22.446	139	0	OK	02-12-2023	18:04:11.626	70.305	19.182	OK	02-12-2023	18:04:11.626	70.305	1013	OK
02-12-2023	18:04:12.627	71.306	103.045	22.448	139	0	OK	02-12-2023	18:04:12.627	71.306	19.179	OK	02-12-2023	18:04:12.627	71.306	1013	OK
02-12-2023	18:04:13.628	72.307	103.087	22.443	139	0	OK	02-12-2023	18:04:13.628	72.307	19.181	OK	02-12-2023	18:04:13.628	72.307	1013	OK
02-12-2023	18:04:14.627	73.307	103.050	22.447	139	0	OK	02-12-2023	18:04:14.627	73.307	19.183	OK	02-12-2023	18:04:14.627	73.307	1013	OK
02-12-2023	18:04:15.629	74.308	103.029	22.449	139	0	OK	02-12-2023	18:04:15.629	74.308	19.187	OK	02-12-2023	18:04:15.629	74.308	1013	OK
02-12-2023	18:04:16.629	75.308	103.078	22.443	139	0	OK	02-12-2023	18:04:16.629	75.308	19.192	OK	02-12-2023	18:04:16.629	75.308	1013	OK
02-12-2023	18:04:17.628	76.307	103.029	22.448	139	0	OK	02-12-2023	18:04:17.628	76.307	19.197	OK	02-12-2023	18:04:17.628	76.307	1013	OK
02-12-2023	18:04:18.633	77.312	103.131	22.436	139	0	OK	02-12-2023	18:04:18.633	77.312	19.202	OK	02-12-2023	18:04:18.633	77.312	1013	OK
02-12-2023	18:04:19.633	78.312	103.055	22.444	139	0	OK	02-12-2023	18:04:19.633	78.312	19.207	OK	02-12-2023	18:04:19.633	78.312	1013	OK
02-12-2023	18:04:20.633	79.312	103.143	22.434	139	0	OK	02-12-2023	18:04:20.633	79.312	19.208	OK	02-12-2023	18:04:20.633	79.312	1013	OK
02-12-2023	18:04:21.630	80.309	103.088	22.440	139	0	OK	02-12-2023	18:04:21.630	80.309	19.210	OK	02-12-2023	18:04:21.630	80.309	1013	OK
02-12-2023	18:04:22.629	81.308	103.062	22.443	139	0	OK	02-12-2023	18:04:22.629	81.308	19.209	OK	02-12-2023	18:04:22.629	81.308	1013	OK
02-12-2023	18:04:23.636	82.315	103.162	22.432	139	0	OK	02-12-2023	18:04:23.636	82.315	19.207	OK	02-12-2023	18:04:23.636	82.315	1013	OK
02-12-2023	18:04:24.632	83.312	103.067	22.443	139	0	OK	02-12-2023	18:04:24.632	83.312	19.204	OK	02-12-2023	18:04:24.632	83.312	1013	OK
02-12-2023	18:04:25.633	84.312	103.049	22.445	139	0	OK	02-12-2023	18:04:25.633	84.312	19.204	OK	02-12-2023	18:04:25.633	84.312	1013	OK
02-12-2023	18:04:26.631	85.310	103.139	22.435	139	0	OK	02-12-2023	18:04:26.631	85.310	19.203	OK	02-12-2023	18:04:26.631	85.310	1013	OK
02-12-2023	18:04:27.633	86.312	103.049	22.445	139	0	OK	02-12-2023	18:04:27.633	86.312	19.204	OK	02-12-2023	18:04:27.633	86.312	1013	OK
02-12-2023	18:04:28.629	87.309	103.107	22.439	139	0	OK	02-12-2023	18:04:28.629	87.309	19.199	OK	02-12-2023	18:04:28.629	87.309	1013	OK
02-12-2023	18:04:29.633	88.312	102.994	22.452	139	0	OK	02-12-2023	18:04:29.633	88.312	19.196	OK	02-12-2023	18:04:29.633	88.312	1013	OK
02-12-2023	18:04:30.633	89.312	103.005	22.451	139	0	OK	02-12-2023	18:04:30.633	89.312	19.194	OK	02-12-2023	18:04:30.633	89.312	1013	OK
02-12-2023	18:04:31.634	90.313	103.071	22.444	139	0	OK	02-12-2023	18:04:31.634	90.313	19.189	OK	02-12-2023	18:04:31.634	90.313	1013	OK
02-12-2023	18:04:32.631	91.310	103.145	22.436	139	0	OK	02-12-2023	18:04:32.631	91.310	19.186	OK	02-12-2023	18:04:32.631	91.310	1013	OK
02-12-2023	18:04:33.630	92.309	103.093	22.442	139	0	OK	02-12-2023	18:04:33.630	92.309	19.185	OK	02-12-2023	18:04:33.630	92.309	1013	OK
02-12-2023	18:04:34.631	93.310	103.101	22.441	139	0	OK	02-12-2023	18:04:34.631	93.310	19.186	OK	02-12-2023	18:04:34.631	93.310	1013	OK
02-12-2023	18:04:35.633	94.312	103.198	22.430	139	0	OK	02-12-2023	18:04:35.633	94.312	19.187	OK	02-12-2023	18:04:35.633	94.312	1013	OK
02-12-2023	18:04:36.633	95.312	103.164	22.434	139	0	OK	02-12-2023	18:04:36.633	95.312	19.185	OK	02-12-2023	18:04:36.633	95.312	1013	OK
02-12-2023	18:04:37.634	96.313	103.254	22.424	139	0	OK	02-12-2023	18:04:37.634	96.313	19.184	OK	02-12-2023	18:04:37.634	96.313	1013	OK
02-12-2023	18:04:38.635	97.314	103.203	22.430	139	0	OK	02-12-2023	18:04:38.635	97.314	19.181	OK	02-12-2023	18:04:38.635	97.314	1013	OK
02-12-2023	18:04:39.631	98.311	103.152	22.436	139	0	OK	02-12-2023	18:04:39.631	98.311	19.179	OK	02-12-2023	18:04:39.631	98.311	1013	OK
02-12-2023	18:04:40.635	99.314	103.169	22.434	139	0	OK	02-12-2023	18:04:40.635	99.314	19.179	OK	02-12-2023	18:04:40.635	99.314	1013	OK
02-12-2023	18:04:41.634	100.313	103.185	22.432	139	0	OK	02-12-2023	18:04:41.634	100.313	19.181	OK	02-12-2023	18:04:41.634	100.313	1013	OK
02-12-2023	18:04:42.636	101.315	103.169	22.434	139	0	OK	02-12-2023	18:04:42.636	101.315	19.179	OK	02-12-2023	18:04:42.636	101.315	1013	OK
02-12-2023	18:04:43.636	102.315	103.162	22.435	139	0	OK	02-12-2023	18:04:43.636	102.315	19.177	OK	02-12-2023	18:04:43.636	102.315	1013	OK
02-12-2023	18:04:44.633	103.312	103.101	22.442	139	0	OK	02-12-2023	18:04:44.633	103.312	19.176	OK	02-12-2023	18:04:44.633	103.312	1013	OK
02-12-2023	18:04:45.636	104.315	103.175	22.434	139	0	OK	02-12-2023	18:04:45.636	104.315	19.173	OK	02-12-2023	18:04:45.636	104.315	1013	OK
02-12-2023	18:04:46.636	105.315	103.154	22.436	139	0	OK	02-12-2023	18:04:46.636	105.315	19.176	OK	02-12-2023	18:04:46.636	105.315	1013	OK
02-12-2023	18:04:47.636	106.315	103.163	22.435	139	0	OK	02-12-2023	18:04:47.636	106.315	19.176	OK	02-12-2023	18:04:47.636	106.315	1013	OK
02-12-2023	18:04:48.637	107.316	103.157	22.436	139	0	OK	02-12-2023	18:04:48.637	107.316	19.173	OK	02-12-2023	18:04:48.637	107.316	1013	OK
02-12-2023	18:04:49.635	108.315	103.044	22.449	139	0	OK	02-12-2023	18:04:49.635	108.315	19.170	OK	02-12-2023	18:04:49.635	108.315	1013	OK
02-12-2023	18:04:50.635	109.315	103.091	22.444	139	0	OK	02-12-2023	18:04:50.635	109.315	19.167	OK	02-12-2023	18:04:50.635	109.315	1013	OK
02-12-2023	18:04:51.639	110.318	103.254	22.426	139	0	OK	02-12-2023	18:04:51.639	110.318	19.164	OK	02-12-2023	18:04:51.639	110.318	1013	OK
02-12-2023	18:04:52.640	111.319	103.184	22.434	139	0	OK	02-12-2023	18:04:52.640	111.319	19.163	OK	02-12-2023	18:04:52.640	111.319	1013	OK
02-12-2023	18:04:53.640	112.319	103.150	22.438	139	0	OK	02-12-2023	18:04:53.640	112.319	19.161	OK	02-12-2023	18:04:53.640	112.319	1013	OK
02-12-2023	18:04:54.640	113.319	103.180	22.435	139	0	OK	02-12-2023	18:04:54.640	113.319	19.158	OK	02-12-2023	18:04:54.640	113.319	1013	OK
02-12-2023	18:04:55.637	114.316	103.144	22.439	139	0	OK	02-12-2023	18:04:55.637	114.316	19.158	OK	02-12-2023	18:04:55.637	114.316	1013	OK
02-12-2023	18:04:56.640	115.319	103.180	22.435	139	0	OK	02-12-2023	18:04:56.640	115.319	19.158	OK	02-12-2023	18:04:56.640	115.319	1013	OK
02-12-2023	18:04:57.640	116.320	103.116	22.442	139	0	OK	02-12-2023	18:04:57.640	116.320	19.159	OK	02-12-2023	18:04:57.640	116.320	1013	OK
02-12-2023	18:04:58.640	117.319	103.054	22.449	139	0	OK	02-12-2023	18:04:58.640	117.319	19.159	OK	02-12-2023	18:04:58.640	117.319	1013	OK
02-12-2023	18:04:59.641	118.321	103.090	22.445	139	0	OK	02-12-2023	18:04:59.641	118.321	19.159	OK	02-12-2023	18:04:59.641	118.321	1013	OK
02-12-2023	18:05:00.645	119.325	103.252	22.427	139	0	OK	02-12-2023	18:05:00.645	119.325	19.157	OK	02-12-2023	18:05:00.645	119.325	1013	OK
02-12-2023	18:05:01.641	120.320	103.189	22.434	139	0	OK	02-12-2023	18:05:01.641	120.320	19.157	OK	02-12-2023	18:05:01.641	120.320	1013	OK
02-12-2023	18:05:02.646	121.325	103.197	22.433	139	0	OK	02-12-2023	18:05:02.646	121.325	19.158	OK	02-12-2023	18:05:02.646	121.325	1013	OK
02-12-2023	18:05:03.645	122.325	103.095	22.444	139	0	OK	02-12-2023	18:05:03.645	122.325	19.163	OK	02-12-2023	18:05:03.645	122.325	1013	OK
02-12-2023	18:05:04.647	123.326	103.217	22.430	139	0	OK	02-12-2023	18:05:04.647	123.326	19.166	OK	02-12-2023	18:05:04.647	123.326	1013	OK
02-12-2023	18:05:05.648	124.327	103.127	22.440	139	0	OK	02-12-2023	18:05:05.648	124.327	19.167	OK	02-12-2023	18:05:05.648	124.327	1013	OK
02-12-2023	18:05:06.643	125.322	103.194	22.432	139	0	OK	02-12-2023	18:05:06.643	125.322	19.171	OK	02-12-2023	18:05:06.643	125.322	1013	OK
02-12-2023	18:05:07.644	126.324	103.063	22.447	139	0	OK	02-12-2023	18:05:07.644	126.324	19.169	OK	02-12-2023	18:05:07.644	126.324	1013	OK
02-12-2023	18:05:08.646	127.326	103.131	22.439	139	0	OK	02-12-2023	18:05:08.646	127.326	19.172	OK	02-12-2023	18:05:08.646	127.326	1013	OK
02-12-2023	18:05:09.646	128.326	103.132	22.439	139	0	OK	02-12-2023	18:05:09.646	128.326	19.171	OK	02-12-2023	18:05:09.646	128.326	1013	OK
02-12-2023	18:05:10.645	129.324	103.034	22.450	139	0	OK	02-12-2023	18:05:10.645	129.324	19.171	OK	02-12-2023	18:05:10.645	129.324	1013	OK
02-12-2023	18:05:11.649	130.328	103.106	22.442	139	0	OK	02-12-2023	18:05:11.649	130.328	19.170	OK	02-12-2023	18:05:11.649	130.328	1013	OK
02-12-2023	18:05:12.645	131.324	103.124	22.440	139	0	OK	02-12-2023	18:05:12.645	131.324	19.170	OK	02-12-2023	18:05:12.645	131.324	1013	OK
02-12-2023	18:05:13.645	132.324	103.072	22.446	139	0	OK	02-12-2023	18:05:13.645	132.324	19.169	OK	02-12-2023	18:05:13.645	132.324	1013	OK
