"time_frame","min_start","r2","b","m","t_min","t_max","t_mean","Ch","DateTime_start","type","n_min","Temp_slope"
"min20_80",20.0157666666667,0.796745659071648,8.01843306532567,-0.0009137255820056,13.2,13.75,13.49,"Ch1","2024-02-16","SMR",59.9701,0.00248774418887534
"min20_80",20.0157666666667,0.774954906473166,8.03937922171338,-0.000918282441011628,13.2,13.75,13.49,"Ch2","2024-02-16","SMR",59.9701,0.00248774418887534
"min20_80",20.0157666666667,0.826818975296835,8.04531388658828,-0.000995680659004503,13.2,13.75,13.49,"Ch3","2024-02-16","SMR",59.9701,0.00248774418887534
"min20_80",20.0157666666667,0.861261804921114,7.9576914765158,-0.00147548750123109,13.2,13.75,13.49,"Ch4","2024-02-16","SMR",59.9701,0.00248774418887534
