"time_frame","min_start","r2","b","m","t_min","t_max","t_mean","Ch","DateTime_start","type","n_min","Temp_slope"
"min20_80",20.0150666666667,0.728377092176859,8.04700335609272,-0.000681075406485863,13.28,13.75,13.52,"Ch1","2024-02-15","SMR",59.9797333333333,-0.0019432024160333
"min20_80",20.0150666666667,0.583359262075611,8.06689440564497,-0.000516790990501839,13.28,13.75,13.52,"Ch2","2024-02-15","SMR",59.9797333333333,-0.0019432024160333
"min20_80",20.0150666666667,0.66956817142619,8.0644641477537,-0.000636123049173012,13.28,13.75,13.52,"Ch3","2024-02-15","SMR",59.9797333333333,-0.0019432024160333
"min20_80",20.0150666666667,0.742125112904026,8.00271085734118,-0.000867507476220082,13.28,13.75,13.52,"Ch4","2024-02-15","SMR",59.9797333333333,-0.0019432024160333
