"time_frame","min_start","r2","b","m","t_min","t_max","t_mean","Ch","DateTime_start","type","n_min","Temp_slope"
"min45_160",45.0014666666667,0.982178739420651,7.87545833859034,-0.00247517042309188,14.79,15.33,15.03,"Ch1","2023-12-08","SMR",114.998166666667,0.000126001009662454
"min45_160",45.0014666666667,0.984869935297128,7.92075023357151,-0.00267548589557543,14.79,15.33,15.03,"Ch2","2023-12-08","SMR",114.998166666667,0.000126001009662454
"min45_160",45.0014666666667,0.990734354118781,8.20932052667777,-0.00328542399072523,14.79,15.33,15.03,"Ch3","2023-12-08","SMR",114.998166666667,0.000126001009662454
