"time_frame","min_start","r2","b","m","t_min","t_max","t_mean","Ch","DateTime_start","type","n_min","Temp_slope"
"min45_160",45.0048666666667,0.923404336171899,7.63735277559721,-0.00100382323452087,13.1,13.6,13.33,"Ch1","2024-02-17","SMR",114.982516666667,-0.000159607298955886
"min45_160",45.0048666666667,0.955521304840613,7.844444503272,-0.00137574514658909,13.1,13.6,13.33,"Ch2","2024-02-17","SMR",114.982516666667,-0.000159607298955886
"min45_160",45.0048666666667,0.96035114801829,7.87527827598143,-0.00141541800025228,13.1,13.6,13.33,"Ch4","2024-02-17","SMR",114.982516666667,-0.000159607298955886
