"time_frame","min_start","r2","b","m","t_min","t_max","t_mean","Ch","DateTime_start","type","n_min","Temp_slope"
"min20_80",20.0108333333333,0.994251936104858,7.53544458017614,-0.00292637357073505,22.7,23,22.83,"Ch1","2023-12-11","SMR",59.98035,-0.0044858546339825
"min20_80",20.0108333333333,0.993085555798583,7.64273455088874,-0.00546461113823134,22.7,23,22.83,"Ch2","2023-12-11","SMR",59.98035,-0.0044858546339825
"min20_80",20.0108333333333,0.987006635564732,7.85028567896747,-0.0038480534817661,22.7,23,22.83,"Ch3","2023-12-11","SMR",59.98035,-0.0044858546339825
