"time_frame","min_start","r2","b","m","t_min","t_max","t_mean","Ch","DateTime_start","type","n_min","Temp_slope"
"min20_76",20.0072,0.988782433398222,7.88783435061603,-0.0045235593690315,22.88,23.31,23.09,"Ch1","2023-12-03","SMR",56.1031,0.0030166501137816
"min20_76",20.0072,0.985971319512934,7.61709623954743,-0.00368980146705069,22.88,23.31,23.09,"Ch2","2023-12-03","SMR",56.1031,0.0030166501137816
"min20_76",20.0072,0.991988527426254,7.68314878675596,-0.00495841356756337,22.88,23.31,23.09,"Ch3","2023-12-03","SMR",56.1031,0.0030166501137816
"min20_76",20.0072,0.982271534104954,8.0224523776393,-0.00516910770822767,22.88,23.31,23.09,"Ch4","2023-12-03","SMR",56.1031,0.0030166501137816
