"time_frame","min_start","r2","b","m","t_min","t_max","t_mean","Ch","DateTime_start","type","n_min","Temp_slope"
"min20_80",20.0156,0.590828641177614,7.95067610946774,-0.00061940958665428,13.16,13.74,13.51,"Ch1","2024-02-19","SMR",59.9733833333333,-0.000999960761627968
"min20_80",20.0156,0.751012293574211,7.9546377439299,-0.000923772016760791,13.16,13.74,13.51,"Ch2","2024-02-19","SMR",59.9733833333333,-0.000999960761627968
"min20_80",20.0156,0.258597321111275,7.94927784728234,-0.000310844115780219,13.16,13.74,13.51,"Ch3","2024-02-19","SMR",59.9733833333333,-0.000999960761627968
"min20_80",20.0156,0.632041439979701,7.95367666394403,-0.000734837130631278,13.16,13.74,13.51,"Ch4","2024-02-19","SMR",59.9733833333333,-0.000999960761627968
