"time_frame","min_start","r2","b","m","t_min","t_max","t_mean","Ch","DateTime_start","type","n_min","Temp_slope"
"min20_80",20.0122333333333,0.730912738138626,7.62114554368026,-0.000723355248656174,13.14,13.72,13.44,"Ch1","2024-02-19","SMR",59.9760333333333,-0.00229668084491138
"min20_80",20.0122333333333,0.745414450642845,7.81686010368622,-0.000734070883144625,13.14,13.72,13.44,"Ch2","2024-02-19","SMR",59.9760333333333,-0.00229668084491138
"min20_80",20.0122333333333,0.534765439122002,7.85033476537162,-0.000444996032990159,13.14,13.72,13.44,"Ch4","2024-02-19","SMR",59.9760333333333,-0.00229668084491138
