"time_frame","min_start","r2","b","m","t_min","t_max","t_mean","Ch","DateTime_start","type","n_min","Temp_slope"
"min20_74",20.0117166666667,0.634891362495276,7.66583962273131,-0.00077352233018656,13.26,13.83,13.49,"Ch1","2024-02-21","SMR",53.6577166666667,-0.00207269691632333
"min20_74",20.0117166666667,0.530705860103557,7.87349219243193,-0.000665537237755827,13.26,13.83,13.49,"Ch2","2024-02-21","SMR",53.6577166666667,-0.00207269691632333
"min20_74",20.0117166666667,0.433509338902841,7.8639577685146,-0.000518641356463434,13.26,13.83,13.49,"Ch4","2024-02-21","SMR",53.6577166666667,-0.00207269691632333
