"time_frame","min_start","r2","b","m","t_min","t_max","t_mean","Ch","DateTime_start","type","n_min","Temp_slope"
"min20_80",20.0107166666667,0.525084493231729,7.16558164169812,0.0167627901797479,14.48,22.06,18.31,"Ch1","2023-12-08","SMR",59.9872666666667,-0.100032715468803
"min20_80",20.0107166666667,0.10051275660287,7.25535013766499,0.00582763760134715,14.48,22.06,18.31,"Ch2","2023-12-08","SMR",59.9872666666667,-0.100032715468803
"min20_80",20.0107166666667,0.342563251504036,7.00794505781289,0.0114569628328588,14.48,22.06,18.31,"Ch4","2023-12-08","SMR",59.9872666666667,-0.100032715468803
