"time_frame","min_start","r2","b","m","t_min","t_max","t_mean","Ch","DateTime_start","type","n_min","Temp_slope"
"min45_160",45.0022333333333,0.983173742572913,7.97511914529074,-0.00231130985425452,14.84,15.4,15.09,"Ch2","2023-12-09","SMR",114.996133333333,0.00022598571801586
"min45_160",45.0022333333333,0.987368079256132,7.90601807515552,-0.00249388359252791,14.84,15.4,15.09,"Ch3","2023-12-09","SMR",114.996133333333,0.00022598571801586
"min45_160",45.0022333333333,0.97524494533929,8.19192283319322,-0.00182081712051517,14.84,15.4,15.09,"Ch4","2023-12-09","SMR",114.996133333333,0.00022598571801586
