#--- Experiment --------------------------------------------------------------------------
#120123_19C_E6E7E8E9_tile
#
#--- System ------------------------------------------------------------------------------
#Data from PyroScience Workbench V1.4.7.2305   www.pyroscience.com
#HOFFMAN-LAB01
#--- Instrument --------------------------------------------------------------------------
#Device: FireSting-O2 BOX1 [A] FSO2-C4 SN:24EB9B03596FD52F Firmware:4.11 Build:001
#--- Channel -----------------------------------------------------------------------------
#Channel [A Ch.2] - Oxygen Sensor - XB7-528-210 
#--- Settings & Calibration --------------------------------------------------------------
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Fiber Length (mm)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)
#	16 ms	15% (B)	10M (400x)	4000	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	4000	External Temperature Sensor	20.000000	1	Fixed Pressure (mbar)	1013.000000	7.500000
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)
#	11/24/2023	11/24/2023	22.788000	52.916000	0.804000	0.122000	4000	-0.056000	0.969000	1.299000	0.000000	-0.000303	0.000000	0.000000	fixed f	1013.304000	19.227000	100.000000	21.417000	20.950000
#--- Temperature Compensation Channel ----------------------------------------------------
#Compensation Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.05°C
#Settings: n/a
#Calibration: n/a
#--- Pressure Compensation Channel -------------------------------------------------------
#Compensation Channel [A P1] - Fixed Pressure
#Settings: n/a
#Calibration: n/a
#--- Measurement Data --------------------------------------------------------------------
Date [A Ch.2 Main]	Time [A Ch.2 Main]	 dt (s) [A Ch.2 Main]	Oxygen (%air sat.) [A Ch.2 Main]	dphi (°) [A Ch.2 Main]	Signal Intensity (mV) [A Ch.2 Main]	Ambient Light (mV) [A Ch.2 Main]	Status [A Ch.2 Main]	Date [A Ch.2 CompT]	Time [A Ch.2 CompT]	 dt (s) [A Ch.2 CompT]	Sample Temp. (°C) [A Ch.2 CompT]	Status [A Ch.2 CompT]	Date [A Ch.2 CompP]	Time [A Ch.2 CompP]	 dt (s) [A Ch.2 CompP]	Pressure (mbar) [A Ch.2 CompP]	Status [A Ch.2 CompP]
01-12-2023	16:00:17.913	26.474	102.079	22.542	140	0	OK	01-12-2023	16:00:17.913	26.474	19.329	OK	01-12-2023	16:00:17.913	26.474	1013	OK
01-12-2023	16:00:18.911	27.471	102.008	22.550	140	0	OK	01-12-2023	16:00:18.911	27.471	19.329	OK	01-12-2023	16:00:18.911	27.471	1013	OK
01-12-2023	16:00:19.918	28.478	102.079	22.542	140	0	OK	01-12-2023	16:00:19.918	28.478	19.329	OK	01-12-2023	16:00:19.918	28.478	1013	OK
01-12-2023	16:00:20.912	29.473	102.121	22.537	140	0	OK	01-12-2023	16:00:20.912	29.473	19.331	OK	01-12-2023	16:00:20.912	29.473	1013	OK
01-12-2023	16:00:21.913	30.473	102.006	22.550	140	0	OK	01-12-2023	16:00:21.913	30.473	19.331	OK	01-12-2023	16:00:21.913	30.473	1013	OK
01-12-2023	16:00:22.926	31.486	102.025	22.548	140	0	OK	01-12-2023	16:00:22.926	31.486	19.330	OK	01-12-2023	16:00:22.926	31.486	1013	OK
01-12-2023	16:00:23.914	32.474	102.123	22.537	140	0	OK	01-12-2023	16:00:23.914	32.474	19.329	OK	01-12-2023	16:00:23.914	32.474	1013	OK
01-12-2023	16:00:24.914	33.474	102.051	22.545	140	0	OK	01-12-2023	16:00:24.914	33.474	19.330	OK	01-12-2023	16:00:24.914	33.474	1013	OK
01-12-2023	16:00:25.913	34.474	102.024	22.548	140	0	OK	01-12-2023	16:00:25.913	34.474	19.331	OK	01-12-2023	16:00:25.913	34.474	1013	OK
01-12-2023	16:00:26.916	35.477	102.121	22.537	140	0	OK	01-12-2023	16:00:26.916	35.477	19.331	OK	01-12-2023	16:00:26.916	35.477	1013	OK
01-12-2023	16:00:27.916	36.476	101.952	22.556	140	0	OK	01-12-2023	16:00:27.916	36.476	19.333	OK	01-12-2023	16:00:27.916	36.476	1013	OK
01-12-2023	16:00:28.915	37.476	102.059	22.544	140	0	OK	01-12-2023	16:00:28.915	37.476	19.331	OK	01-12-2023	16:00:28.915	37.476	1013	OK
01-12-2023	16:00:29.918	38.479	102.111	22.538	140	0	OK	01-12-2023	16:00:29.918	38.479	19.332	OK	01-12-2023	16:00:29.918	38.479	1013	OK
01-12-2023	16:00:30.917	39.478	102.024	22.548	140	0	OK	01-12-2023	16:00:30.917	39.478	19.331	OK	01-12-2023	16:00:30.917	39.478	1013	OK
01-12-2023	16:00:31.917	40.478	102.166	22.532	140	0	OK	01-12-2023	16:00:31.917	40.478	19.330	OK	01-12-2023	16:00:31.917	40.478	1013	OK
01-12-2023	16:00:32.918	41.478	102.077	22.542	140	0	OK	01-12-2023	16:00:32.918	41.478	19.331	OK	01-12-2023	16:00:32.918	41.478	1013	OK
01-12-2023	16:00:33.918	42.478	102.034	22.547	140	0	OK	01-12-2023	16:00:33.918	42.478	19.330	OK	01-12-2023	16:00:33.918	42.478	1013	OK
01-12-2023	16:00:34.918	43.479	102.058	22.544	140	0	OK	01-12-2023	16:00:34.918	43.479	19.332	OK	01-12-2023	16:00:34.918	43.479	1013	OK
01-12-2023	16:00:35.920	44.480	102.006	22.550	140	0	OK	01-12-2023	16:00:35.920	44.480	19.331	OK	01-12-2023	16:00:35.920	44.480	1013	OK
01-12-2023	16:00:36.920	45.481	102.049	22.545	140	0	OK	01-12-2023	16:00:36.920	45.481	19.332	OK	01-12-2023	16:00:36.920	45.481	1013	OK
01-12-2023	16:00:37.920	46.481	102.164	22.532	140	0	OK	01-12-2023	16:00:37.920	46.481	19.332	OK	01-12-2023	16:00:37.920	46.481	1013	OK
01-12-2023	16:00:38.921	47.481	102.127	22.536	140	0	OK	01-12-2023	16:00:38.921	47.481	19.334	OK	01-12-2023	16:00:38.921	47.481	1013	OK
01-12-2023	16:00:39.920	48.481	102.091	22.540	140	0	OK	01-12-2023	16:00:39.920	48.481	19.335	OK	01-12-2023	16:00:39.920	48.481	1013	OK
01-12-2023	16:00:40.919	49.479	102.116	22.537	140	0	OK	01-12-2023	16:00:40.919	49.479	19.336	OK	01-12-2023	16:00:40.919	49.479	1013	OK
01-12-2023	16:00:41.921	50.481	102.107	22.538	140	0	OK	01-12-2023	16:00:41.921	50.481	19.336	OK	01-12-2023	16:00:41.921	50.481	1013	OK
01-12-2023	16:00:42.921	51.481	102.072	22.542	140	0	OK	01-12-2023	16:00:42.921	51.481	19.336	OK	01-12-2023	16:00:42.921	51.481	1013	OK
01-12-2023	16:00:43.922	52.483	102.012	22.549	140	0	OK	01-12-2023	16:00:43.922	52.483	19.335	OK	01-12-2023	16:00:43.922	52.483	1013	OK
01-12-2023	16:00:44.923	53.484	102.091	22.540	140	0	OK	01-12-2023	16:00:44.923	53.484	19.335	OK	01-12-2023	16:00:44.923	53.484	1013	OK
01-12-2023	16:00:45.922	54.482	102.030	22.547	140	0	OK	01-12-2023	16:00:45.922	54.482	19.334	OK	01-12-2023	16:00:45.922	54.482	1013	OK
01-12-2023	16:00:46.922	55.482	102.112	22.538	140	0	OK	01-12-2023	16:00:46.922	55.482	19.331	OK	01-12-2023	16:00:46.922	55.482	1013	OK
01-12-2023	16:00:47.922	56.482	101.937	22.558	140	0	OK	01-12-2023	16:00:47.922	56.482	19.330	OK	01-12-2023	16:00:47.922	56.482	1013	OK
01-12-2023	16:00:48.923	57.483	102.078	22.542	140	0	OK	01-12-2023	16:00:48.923	57.483	19.330	OK	01-12-2023	16:00:48.923	57.483	1013	OK
01-12-2023	16:00:49.921	58.481	102.103	22.539	140	0	OK	01-12-2023	16:00:49.921	58.481	19.331	OK	01-12-2023	16:00:49.921	58.481	1013	OK
01-12-2023	16:00:50.924	59.485	102.096	22.540	140	0	OK	01-12-2023	16:00:50.924	59.485	19.329	OK	01-12-2023	16:00:50.924	59.485	1013	OK
01-12-2023	16:00:51.923	60.484	102.088	22.541	140	0	OK	01-12-2023	16:00:51.923	60.484	19.328	OK	01-12-2023	16:00:51.923	60.484	1013	OK
01-12-2023	16:00:52.923	61.484	102.072	22.543	140	0	OK	01-12-2023	16:00:52.923	61.484	19.327	OK	01-12-2023	16:00:52.923	61.484	1013	OK
01-12-2023	16:00:53.925	62.485	102.081	22.542	140	0	OK	01-12-2023	16:00:53.925	62.485	19.326	OK	01-12-2023	16:00:53.925	62.485	1013	OK
01-12-2023	16:00:54.929	63.489	102.056	22.545	140	0	OK	01-12-2023	16:00:54.929	63.489	19.325	OK	01-12-2023	16:00:54.929	63.489	1013	OK
01-12-2023	16:00:55.928	64.489	102.062	22.544	140	0	OK	01-12-2023	16:00:55.928	64.489	19.328	OK	01-12-2023	16:00:55.928	64.489	1013	OK
01-12-2023	16:00:56.929	65.490	102.134	22.536	140	0	OK	01-12-2023	16:00:56.929	65.490	19.326	OK	01-12-2023	16:00:56.929	65.490	1013	OK
01-12-2023	16:00:57.927	66.488	102.087	22.541	140	0	OK	01-12-2023	16:00:57.927	66.488	19.329	OK	01-12-2023	16:00:57.927	66.488	1013	OK
01-12-2023	16:00:58.927	67.487	102.141	22.535	140	0	OK	01-12-2023	16:00:58.927	67.487	19.328	OK	01-12-2023	16:00:58.927	67.487	1013	OK
01-12-2023	16:00:59.928	68.488	102.122	22.537	140	0	OK	01-12-2023	16:00:59.928	68.488	19.330	OK	01-12-2023	16:00:59.928	68.488	1013	OK
01-12-2023	16:01:00.932	69.493	101.999	22.551	140	0	OK	01-12-2023	16:01:00.932	69.493	19.329	OK	01-12-2023	16:01:00.932	69.493	1013	OK
01-12-2023	16:01:01.934	70.494	102.077	22.542	140	0	OK	01-12-2023	16:01:01.934	70.494	19.331	OK	01-12-2023	16:01:01.934	70.494	1013	OK
01-12-2023	16:01:02.935	71.496	102.005	22.550	140	0	OK	01-12-2023	16:01:02.935	71.496	19.333	OK	01-12-2023	16:01:02.935	71.496	1013	OK
01-12-2023	16:01:03.934	72.494	102.119	22.537	140	0	OK	01-12-2023	16:01:03.934	72.494	19.333	OK	01-12-2023	16:01:03.934	72.494	1013	OK
01-12-2023	16:01:04.934	73.494	102.144	22.534	140	0	OK	01-12-2023	16:01:04.934	73.494	19.334	OK	01-12-2023	16:01:04.934	73.494	1013	OK
01-12-2023	16:01:05.937	74.498	102.111	22.538	140	0	OK	01-12-2023	16:01:05.937	74.498	19.332	OK	01-12-2023	16:01:05.937	74.498	1013	OK
01-12-2023	16:01:06.936	75.496	102.022	22.548	140	0	OK	01-12-2023	16:01:06.936	75.496	19.333	OK	01-12-2023	16:01:06.936	75.496	1013	OK
01-12-2023	16:01:07.936	76.496	102.179	22.530	140	0	OK	01-12-2023	16:01:07.936	76.496	19.335	OK	01-12-2023	16:01:07.936	76.496	1013	OK
01-12-2023	16:01:08.935	77.495	102.170	22.531	140	0	OK	01-12-2023	16:01:08.935	77.495	19.335	OK	01-12-2023	16:01:08.935	77.495	1013	OK
01-12-2023	16:01:09.937	78.497	102.091	22.540	140	0	OK	01-12-2023	16:01:09.937	78.497	19.335	OK	01-12-2023	16:01:09.937	78.497	1013	OK
01-12-2023	16:01:10.938	79.499	102.075	22.542	140	0	OK	01-12-2023	16:01:10.938	79.499	19.333	OK	01-12-2023	16:01:10.938	79.499	1013	OK
01-12-2023	16:01:11.938	80.498	102.137	22.535	140	0	OK	01-12-2023	16:01:11.938	80.498	19.333	OK	01-12-2023	16:01:11.938	80.498	1013	OK
01-12-2023	16:01:12.937	81.497	102.136	22.535	140	0	OK	01-12-2023	16:01:12.937	81.497	19.334	OK	01-12-2023	16:01:12.937	81.497	1013	OK
01-12-2023	16:01:13.938	82.498	102.081	22.541	140	0	OK	01-12-2023	16:01:13.938	82.498	19.336	OK	01-12-2023	16:01:13.938	82.498	1013	OK
01-12-2023	16:01:14.939	83.499	102.080	22.541	140	0	OK	01-12-2023	16:01:14.939	83.499	19.337	OK	01-12-2023	16:01:14.939	83.499	1013	OK
01-12-2023	16:01:15.939	84.500	102.026	22.547	140	0	OK	01-12-2023	16:01:15.939	84.500	19.338	OK	01-12-2023	16:01:15.939	84.500	1013	OK
01-12-2023	16:01:16.941	85.501	102.160	22.532	140	0	OK	01-12-2023	16:01:16.941	85.501	19.336	OK	01-12-2023	16:01:16.941	85.501	1013	OK
01-12-2023	16:01:17.939	86.500	102.109	22.538	140	0	OK	01-12-2023	16:01:17.939	86.500	19.334	OK	01-12-2023	16:01:17.939	86.500	1013	OK
01-12-2023	16:01:18.939	87.499	102.065	22.543	140	0	OK	01-12-2023	16:01:18.939	87.499	19.334	OK	01-12-2023	16:01:18.939	87.499	1013	OK
01-12-2023	16:01:19.947	88.507	102.139	22.535	140	0	OK	01-12-2023	16:01:19.947	88.507	19.330	OK	01-12-2023	16:01:19.947	88.507	1013	OK
01-12-2023	16:01:20.942	89.503	102.077	22.542	140	0	OK	01-12-2023	16:01:20.942	89.503	19.331	OK	01-12-2023	16:01:20.942	89.503	1013	OK
01-12-2023	16:01:21.941	90.502	102.167	22.532	140	0	OK	01-12-2023	16:01:21.941	90.502	19.329	OK	01-12-2023	16:01:21.941	90.502	1013	OK
01-12-2023	16:01:22.940	91.500	102.130	22.536	140	0	OK	01-12-2023	16:01:22.940	91.500	19.331	OK	01-12-2023	16:01:22.940	91.500	1013	OK
01-12-2023	16:01:23.941	92.501	102.113	22.538	140	0	OK	01-12-2023	16:01:23.941	92.501	19.330	OK	01-12-2023	16:01:23.941	92.501	1013	OK
01-12-2023	16:01:24.941	93.501	102.130	22.536	140	0	OK	01-12-2023	16:01:24.941	93.501	19.330	OK	01-12-2023	16:01:24.941	93.501	1013	OK
01-12-2023	16:01:25.954	94.514	102.088	22.541	140	0	OK	01-12-2023	16:01:25.954	94.514	19.328	OK	01-12-2023	16:01:25.954	94.514	1013	OK
01-12-2023	16:01:26.941	95.501	102.106	22.539	140	0	OK	01-12-2023	16:01:26.941	95.501	19.328	OK	01-12-2023	16:01:26.941	95.501	1013	OK
01-12-2023	16:01:27.941	96.501	102.046	22.546	140	0	OK	01-12-2023	16:01:27.941	96.501	19.326	OK	01-12-2023	16:01:27.941	96.501	1013	OK
01-12-2023	16:01:28.941	97.501	102.207	22.528	140	0	OK	01-12-2023	16:01:28.941	97.501	19.323	OK	01-12-2023	16:01:28.941	97.501	1013	OK
01-12-2023	16:01:29.955	98.516	102.162	22.533	140	0	OK	01-12-2023	16:01:29.955	98.516	19.324	OK	01-12-2023	16:01:29.955	98.516	1013	OK
01-12-2023	16:01:30.943	99.504	102.129	22.537	140	0	OK	01-12-2023	16:01:30.943	99.504	19.322	OK	01-12-2023	16:01:30.943	99.504	1013	OK
01-12-2023	16:01:31.945	100.505	102.058	22.545	140	0	OK	01-12-2023	16:01:31.945	100.505	19.322	OK	01-12-2023	16:01:31.945	100.505	1013	OK
01-12-2023	16:01:32.945	101.505	102.156	22.534	140	0	OK	01-12-2023	16:01:32.945	101.505	19.321	OK	01-12-2023	16:01:32.945	101.505	1013	OK
01-12-2023	16:01:33.945	102.505	102.066	22.544	140	0	OK	01-12-2023	16:01:33.945	102.505	19.323	OK	01-12-2023	16:01:33.945	102.505	1013	OK
01-12-2023	16:01:34.944	103.505	102.130	22.537	140	0	OK	01-12-2023	16:01:34.944	103.505	19.321	OK	01-12-2023	16:01:34.944	103.505	1013	OK
01-12-2023	16:01:35.945	104.506	102.184	22.531	140	0	OK	01-12-2023	16:01:35.945	104.506	19.319	OK	01-12-2023	16:01:35.945	104.506	1013	OK
01-12-2023	16:01:36.944	105.505	102.149	22.535	140	0	OK	01-12-2023	16:01:36.944	105.505	19.319	OK	01-12-2023	16:01:36.944	105.505	1013	OK
01-12-2023	16:01:37.946	106.507	102.123	22.538	140	0	OK	01-12-2023	16:01:37.946	106.507	19.319	OK	01-12-2023	16:01:37.946	106.507	1013	OK
01-12-2023	16:01:38.948	107.509	102.105	22.540	140	0	OK	01-12-2023	16:01:38.948	107.509	19.319	OK	01-12-2023	16:01:38.948	107.509	1013	OK
01-12-2023	16:01:39.948	108.509	102.160	22.534	140	0	OK	01-12-2023	16:01:39.948	108.509	19.317	OK	01-12-2023	16:01:39.948	108.509	1013	OK
01-12-2023	16:01:40.947	109.507	102.134	22.537	140	0	OK	01-12-2023	16:01:40.947	109.507	19.316	OK	01-12-2023	16:01:40.947	109.507	1013	OK
01-12-2023	16:01:41.945	110.506	102.153	22.535	140	0	OK	01-12-2023	16:01:41.945	110.506	19.315	OK	01-12-2023	16:01:41.945	110.506	1013	OK
01-12-2023	16:01:42.947	111.508	102.198	22.530	140	0	OK	01-12-2023	16:01:42.947	111.508	19.314	OK	01-12-2023	16:01:42.947	111.508	1013	OK
01-12-2023	16:01:43.946	112.507	102.155	22.535	140	0	OK	01-12-2023	16:01:43.946	112.507	19.312	OK	01-12-2023	16:01:43.946	112.507	1013	OK
01-12-2023	16:01:44.947	113.507	102.103	22.541	140	0	OK	01-12-2023	16:01:44.947	113.507	19.312	OK	01-12-2023	16:01:44.947	113.507	1013	OK
01-12-2023	16:01:45.949	114.509	102.056	22.546	140	0	OK	01-12-2023	16:01:45.949	114.509	19.315	OK	01-12-2023	16:01:45.949	114.509	1013	OK
01-12-2023	16:01:46.947	115.507	102.002	22.552	140	0	OK	01-12-2023	16:01:46.947	115.507	19.316	OK	01-12-2023	16:01:46.947	115.507	1013	OK
01-12-2023	16:01:47.947	116.508	102.109	22.540	140	0	OK	01-12-2023	16:01:47.947	116.508	19.315	OK	01-12-2023	16:01:47.947	116.508	1013	OK
01-12-2023	16:01:48.949	117.510	102.136	22.537	140	0	OK	01-12-2023	16:01:48.949	117.510	19.314	OK	01-12-2023	16:01:48.949	117.510	1013	OK
01-12-2023	16:01:49.949	118.510	102.285	22.520	140	0	OK	01-12-2023	16:01:49.949	118.510	19.315	OK	01-12-2023	16:01:49.949	118.510	1013	OK
01-12-2023	16:01:50.951	119.512	102.179	22.532	140	0	OK	01-12-2023	16:01:50.951	119.512	19.315	OK	01-12-2023	16:01:50.951	119.512	1013	OK
01-12-2023	16:01:51.951	120.511	102.110	22.540	140	0	OK	01-12-2023	16:01:51.951	120.511	19.314	OK	01-12-2023	16:01:51.951	120.511	1013	OK
01-12-2023	16:01:52.954	121.514	102.134	22.537	140	0	OK	01-12-2023	16:01:52.954	121.514	19.316	OK	01-12-2023	16:01:52.954	121.514	1013	OK
01-12-2023	16:01:53.953	122.513	102.127	22.538	140	0	OK	01-12-2023	16:01:53.953	122.513	19.314	OK	01-12-2023	16:01:53.953	122.513	1013	OK
01-12-2023	16:01:54.953	123.513	102.163	22.534	140	0	OK	01-12-2023	16:01:54.953	123.513	19.313	OK	01-12-2023	16:01:54.953	123.513	1013	OK
01-12-2023	16:01:55.950	124.511	102.085	22.543	140	0	OK	01-12-2023	16:01:55.950	124.511	19.312	OK	01-12-2023	16:01:55.950	124.511	1013	OK
01-12-2023	16:01:56.954	125.514	102.076	22.544	140	0	OK	01-12-2023	16:01:56.954	125.514	19.312	OK	01-12-2023	16:01:56.954	125.514	1013	OK
01-12-2023	16:01:57.954	126.514	102.129	22.538	140	0	OK	01-12-2023	16:01:57.954	126.514	19.312	OK	01-12-2023	16:01:57.954	126.514	1013	OK
01-12-2023	16:01:58.956	127.516	102.136	22.537	140	0	OK	01-12-2023	16:01:58.956	127.516	19.314	OK	01-12-2023	16:01:58.956	127.516	1013	OK
01-12-2023	16:01:59.956	128.516	102.137	22.537	140	0	OK	01-12-2023	16:01:59.956	128.516	19.313	OK	01-12-2023	16:01:59.956	128.516	1013	OK
01-12-2023	16:02:00.957	129.517	102.128	22.538	140	0	OK	01-12-2023	16:02:00.957	129.517	19.313	OK	01-12-2023	16:02:00.957	129.517	1013	OK
01-12-2023	16:02:01.958	130.519	102.050	22.547	140	0	OK	01-12-2023	16:02:01.958	130.519	19.312	OK	01-12-2023	16:02:01.958	130.519	1013	OK
01-12-2023	16:02:02.958	131.519	102.156	22.535	140	0	OK	01-12-2023	16:02:02.958	131.519	19.311	OK	01-12-2023	16:02:02.958	131.519	1013	OK
01-12-2023	16:02:03.958	132.518	102.077	22.544	140	0	OK	01-12-2023	16:02:03.958	132.518	19.311	OK	01-12-2023	16:02:03.958	132.518	1013	OK
