#--- Experiment --------------------------------------------------------------------------
#120123_19C_E6E7E8E9_tile
#
#--- System ------------------------------------------------------------------------------
#Data from PyroScience Workbench V1.4.7.2305   www.pyroscience.com
#HOFFMAN-LAB01
#--- Instrument --------------------------------------------------------------------------
#Device: FireSting-O2 BOX1 [A] FSO2-C4 SN:24EB9B03596FD52F Firmware:4.11 Build:001
#--- Channel -----------------------------------------------------------------------------
#Channel [A Ch.4] - Oxygen Sensor - XB7-536-211 
#--- Settings & Calibration --------------------------------------------------------------
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Fiber Length (mm)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)
#	16 ms	15% (B)	10M (400x)	4000	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	4000	External Temperature Sensor	20.000000	1	Fixed Pressure (mbar)	1013.000000	7.500000
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)
#	11/24/2023	11/24/2023	23.486000	53.362000	0.804000	0.122000	4000	-0.056000	0.969000	1.299000	0.000000	-0.000303	0.000000	0.000000	fixed f	1013.403000	19.245000	100.000000	21.411000	20.950000
#--- Temperature Compensation Channel ----------------------------------------------------
#Compensation Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.05°C
#Settings: n/a
#Calibration: n/a
#--- Pressure Compensation Channel -------------------------------------------------------
#Compensation Channel [A P1] - Fixed Pressure
#Settings: n/a
#Calibration: n/a
#--- Measurement Data --------------------------------------------------------------------
Date [A Ch.4 Main]	Time [A Ch.4 Main]	 dt (s) [A Ch.4 Main]	Oxygen (%air sat.) [A Ch.4 Main]	dphi (°) [A Ch.4 Main]	Signal Intensity (mV) [A Ch.4 Main]	Ambient Light (mV) [A Ch.4 Main]	Status [A Ch.4 Main]	Date [A Ch.4 CompT]	Time [A Ch.4 CompT]	 dt (s) [A Ch.4 CompT]	Sample Temp. (°C) [A Ch.4 CompT]	Status [A Ch.4 CompT]	Date [A Ch.4 CompP]	Time [A Ch.4 CompP]	 dt (s) [A Ch.4 CompP]	Pressure (mbar) [A Ch.4 CompP]	Status [A Ch.4 CompP]
01-12-2023	16:00:07.119	15.679	106.108	22.784	268	0	OK	01-12-2023	16:00:07.119	15.679	19.327	OK	01-12-2023	16:00:07.119	15.679	1013	OK
01-12-2023	16:00:08.112	16.673	106.163	22.778	268	0	OK	01-12-2023	16:00:08.112	16.673	19.326	OK	01-12-2023	16:00:08.112	16.673	1013	OK
01-12-2023	16:00:09.112	17.672	106.090	22.786	268	0	OK	01-12-2023	16:00:09.112	17.672	19.327	OK	01-12-2023	16:00:09.112	17.672	1013	OK
01-12-2023	16:00:10.111	18.671	106.054	22.790	268	0	OK	01-12-2023	16:00:10.111	18.671	19.327	OK	01-12-2023	16:00:10.111	18.671	1013	OK
01-12-2023	16:00:11.112	19.673	106.152	22.779	268	0	OK	01-12-2023	16:00:11.112	19.673	19.328	OK	01-12-2023	16:00:11.112	19.673	1013	OK
01-12-2023	16:00:12.109	20.669	106.099	22.785	268	0	OK	01-12-2023	16:00:12.109	20.669	19.327	OK	01-12-2023	16:00:12.109	20.669	1013	OK
01-12-2023	16:00:13.112	21.672	106.107	22.784	268	0	OK	01-12-2023	16:00:13.112	21.672	19.328	OK	01-12-2023	16:00:13.112	21.672	1013	OK
01-12-2023	16:00:14.113	22.673	106.081	22.787	268	0	OK	01-12-2023	16:00:14.113	22.673	19.327	OK	01-12-2023	16:00:14.113	22.673	1013	OK
01-12-2023	16:00:15.112	23.673	106.061	22.789	268	0	OK	01-12-2023	16:00:15.112	23.673	19.329	OK	01-12-2023	16:00:15.112	23.673	1013	OK
01-12-2023	16:00:16.116	24.677	106.186	22.775	268	0	OK	01-12-2023	16:00:16.116	24.677	19.331	OK	01-12-2023	16:00:16.116	24.677	1013	OK
01-12-2023	16:00:17.120	25.680	106.086	22.786	268	0	OK	01-12-2023	16:00:17.120	25.680	19.331	OK	01-12-2023	16:00:17.120	25.680	1013	OK
01-12-2023	16:00:18.116	26.676	106.106	22.784	268	0	OK	01-12-2023	16:00:18.116	26.676	19.329	OK	01-12-2023	16:00:18.116	26.676	1013	OK
01-12-2023	16:00:19.116	27.677	106.179	22.776	268	0	OK	01-12-2023	16:00:19.116	27.677	19.329	OK	01-12-2023	16:00:19.116	27.677	1013	OK
01-12-2023	16:00:20.122	28.682	106.160	22.778	268	0	OK	01-12-2023	16:00:20.122	28.682	19.330	OK	01-12-2023	16:00:20.122	28.682	1013	OK
01-12-2023	16:00:21.119	29.679	106.222	22.771	268	0	OK	01-12-2023	16:00:21.119	29.679	19.331	OK	01-12-2023	16:00:21.119	29.679	1013	OK
01-12-2023	16:00:22.115	30.675	106.213	22.772	268	0	OK	01-12-2023	16:00:22.115	30.675	19.331	OK	01-12-2023	16:00:22.115	30.675	1013	OK
01-12-2023	16:00:23.125	31.686	106.142	22.780	268	0	OK	01-12-2023	16:00:23.125	31.686	19.330	OK	01-12-2023	16:00:23.125	31.686	1013	OK
01-12-2023	16:00:24.116	32.676	106.089	22.786	268	0	OK	01-12-2023	16:00:24.116	32.676	19.328	OK	01-12-2023	16:00:24.116	32.676	1013	OK
01-12-2023	16:00:25.123	33.683	106.151	22.779	268	0	OK	01-12-2023	16:00:25.123	33.683	19.330	OK	01-12-2023	16:00:25.123	33.683	1013	OK
01-12-2023	16:00:26.115	34.675	106.231	22.770	268	0	OK	01-12-2023	16:00:26.115	34.675	19.331	OK	01-12-2023	16:00:26.115	34.675	1013	OK
01-12-2023	16:00:27.123	35.683	106.141	22.780	268	0	OK	01-12-2023	16:00:27.123	35.683	19.331	OK	01-12-2023	16:00:27.123	35.683	1013	OK
01-12-2023	16:00:28.120	36.680	106.167	22.777	268	0	OK	01-12-2023	16:00:28.120	36.680	19.332	OK	01-12-2023	16:00:28.120	36.680	1013	OK
01-12-2023	16:00:29.122	37.683	106.132	22.781	268	0	OK	01-12-2023	16:00:29.122	37.683	19.331	OK	01-12-2023	16:00:29.122	37.683	1013	OK
01-12-2023	16:00:30.124	38.684	106.176	22.776	268	0	OK	01-12-2023	16:00:30.124	38.684	19.332	OK	01-12-2023	16:00:30.124	38.684	1013	OK
01-12-2023	16:00:31.121	39.681	106.205	22.773	268	0	OK	01-12-2023	16:00:31.121	39.681	19.330	OK	01-12-2023	16:00:31.121	39.681	1013	OK
01-12-2023	16:00:32.119	40.679	106.204	22.773	268	0	OK	01-12-2023	16:00:32.119	40.679	19.331	OK	01-12-2023	16:00:32.119	40.679	1013	OK
01-12-2023	16:00:33.115	41.676	106.142	22.780	268	0	OK	01-12-2023	16:00:33.115	41.676	19.330	OK	01-12-2023	16:00:33.115	41.676	1013	OK
01-12-2023	16:00:34.121	42.682	106.159	22.778	268	0	OK	01-12-2023	16:00:34.121	42.682	19.331	OK	01-12-2023	16:00:34.121	42.682	1013	OK
01-12-2023	16:00:35.128	43.689	106.148	22.779	268	0	OK	01-12-2023	16:00:35.128	43.689	19.333	OK	01-12-2023	16:00:35.128	43.689	1013	OK
01-12-2023	16:00:36.121	44.681	106.230	22.770	268	0	OK	01-12-2023	16:00:36.121	44.681	19.332	OK	01-12-2023	16:00:36.121	44.681	1013	OK
01-12-2023	16:00:37.124	45.684	106.175	22.776	268	0	OK	01-12-2023	16:00:37.124	45.684	19.333	OK	01-12-2023	16:00:37.124	45.684	1013	OK
01-12-2023	16:00:38.123	46.683	106.167	22.777	268	0	OK	01-12-2023	16:00:38.123	46.683	19.332	OK	01-12-2023	16:00:38.123	46.683	1013	OK
01-12-2023	16:00:39.120	47.681	106.219	22.771	268	0	OK	01-12-2023	16:00:39.120	47.681	19.334	OK	01-12-2023	16:00:39.120	47.681	1013	OK
01-12-2023	16:00:40.126	48.687	106.145	22.779	268	0	OK	01-12-2023	16:00:40.126	48.687	19.336	OK	01-12-2023	16:00:40.126	48.687	1013	OK
01-12-2023	16:00:41.125	49.685	106.218	22.771	268	0	OK	01-12-2023	16:00:41.125	49.685	19.336	OK	01-12-2023	16:00:41.125	49.685	1013	OK
01-12-2023	16:00:42.126	50.687	106.191	22.774	268	0	OK	01-12-2023	16:00:42.126	50.687	19.335	OK	01-12-2023	16:00:42.126	50.687	1013	OK
01-12-2023	16:00:43.122	51.682	106.127	22.781	268	0	OK	01-12-2023	16:00:43.122	51.682	19.336	OK	01-12-2023	16:00:43.122	51.682	1013	OK
01-12-2023	16:00:44.127	52.687	106.227	22.770	268	0	OK	01-12-2023	16:00:44.127	52.687	19.336	OK	01-12-2023	16:00:44.127	52.687	1013	OK
01-12-2023	16:00:45.130	53.691	106.200	22.773	268	0	OK	01-12-2023	16:00:45.130	53.691	19.335	OK	01-12-2023	16:00:45.130	53.691	1013	OK
01-12-2023	16:00:46.129	54.690	106.211	22.772	268	0	OK	01-12-2023	16:00:46.129	54.690	19.333	OK	01-12-2023	16:00:46.129	54.690	1013	OK
01-12-2023	16:00:47.130	55.690	106.214	22.772	267	0	OK	01-12-2023	16:00:47.130	55.690	19.330	OK	01-12-2023	16:00:47.130	55.690	1013	OK
01-12-2023	16:00:48.125	56.685	106.187	22.775	268	0	OK	01-12-2023	16:00:48.125	56.685	19.330	OK	01-12-2023	16:00:48.125	56.685	1013	OK
01-12-2023	16:00:49.129	57.689	106.268	22.766	268	0	OK	01-12-2023	16:00:49.129	57.689	19.330	OK	01-12-2023	16:00:49.129	57.689	1013	OK
01-12-2023	16:00:50.127	58.687	106.213	22.772	268	0	OK	01-12-2023	16:00:50.127	58.687	19.331	OK	01-12-2023	16:00:50.127	58.687	1013	OK
01-12-2023	16:00:51.127	59.687	106.233	22.770	268	0	OK	01-12-2023	16:00:51.127	59.687	19.329	OK	01-12-2023	16:00:51.127	59.687	1013	OK
01-12-2023	16:00:52.126	60.687	106.261	22.767	267	0	OK	01-12-2023	16:00:52.126	60.687	19.328	OK	01-12-2023	16:00:52.126	60.687	1013	OK
01-12-2023	16:00:53.124	61.685	106.235	22.770	268	0	OK	01-12-2023	16:00:53.124	61.685	19.327	OK	01-12-2023	16:00:53.124	61.685	1013	OK
01-12-2023	16:00:54.126	62.687	106.217	22.772	267	0	OK	01-12-2023	16:00:54.126	62.687	19.327	OK	01-12-2023	16:00:54.126	62.687	1013	OK
01-12-2023	16:00:55.135	63.695	106.255	22.768	268	0	OK	01-12-2023	16:00:55.135	63.695	19.325	OK	01-12-2023	16:00:55.135	63.695	1013	OK
01-12-2023	16:00:56.130	64.690	106.244	22.769	267	0	OK	01-12-2023	16:00:56.130	64.690	19.327	OK	01-12-2023	16:00:56.130	64.690	1013	OK
01-12-2023	16:00:57.135	65.696	106.236	22.770	267	0	OK	01-12-2023	16:00:57.135	65.696	19.326	OK	01-12-2023	16:00:57.135	65.696	1013	OK
01-12-2023	16:00:58.134	66.694	106.279	22.765	267	0	OK	01-12-2023	16:00:58.134	66.694	19.328	OK	01-12-2023	16:00:58.134	66.694	1013	OK
01-12-2023	16:00:59.132	67.692	106.326	22.760	267	0	OK	01-12-2023	16:00:59.132	67.692	19.327	OK	01-12-2023	16:00:59.132	67.692	1013	OK
01-12-2023	16:01:00.128	68.688	106.222	22.771	267	0	OK	01-12-2023	16:01:00.128	68.688	19.331	OK	01-12-2023	16:01:00.128	68.688	1013	OK
01-12-2023	16:01:01.150	69.710	106.260	22.767	268	0	OK	01-12-2023	16:01:01.150	69.710	19.329	OK	01-12-2023	16:01:01.150	69.710	1013	OK
01-12-2023	16:01:02.137	70.698	106.248	22.768	268	0	OK	01-12-2023	16:01:02.137	70.698	19.332	OK	01-12-2023	16:01:02.137	70.698	1013	OK
01-12-2023	16:01:03.141	71.702	106.266	22.766	267	0	OK	01-12-2023	16:01:03.141	71.702	19.333	OK	01-12-2023	16:01:03.141	71.702	1013	OK
01-12-2023	16:01:04.139	72.699	106.174	22.776	267	0	OK	01-12-2023	16:01:04.139	72.699	19.334	OK	01-12-2023	16:01:04.139	72.699	1013	OK
01-12-2023	16:01:05.138	73.698	106.228	22.770	268	0	OK	01-12-2023	16:01:05.138	73.698	19.334	OK	01-12-2023	16:01:05.138	73.698	1013	OK
01-12-2023	16:01:06.140	74.701	106.248	22.768	267	0	OK	01-12-2023	16:01:06.140	74.701	19.333	OK	01-12-2023	16:01:06.140	74.701	1013	OK
01-12-2023	16:01:07.141	75.701	106.238	22.769	267	0	OK	01-12-2023	16:01:07.141	75.701	19.334	OK	01-12-2023	16:01:07.141	75.701	1013	OK
01-12-2023	16:01:08.145	76.705	106.292	22.763	267	0	OK	01-12-2023	16:01:08.145	76.705	19.334	OK	01-12-2023	16:01:08.145	76.705	1013	OK
01-12-2023	16:01:09.140	77.700	106.291	22.763	267	0	OK	01-12-2023	16:01:09.140	77.700	19.335	OK	01-12-2023	16:01:09.140	77.700	1013	OK
01-12-2023	16:01:10.138	78.699	106.273	22.765	267	0	OK	01-12-2023	16:01:10.138	78.699	19.335	OK	01-12-2023	16:01:10.138	78.699	1013	OK
01-12-2023	16:01:11.142	79.702	106.248	22.768	267	0	OK	01-12-2023	16:01:11.142	79.702	19.333	OK	01-12-2023	16:01:11.142	79.702	1013	OK
01-12-2023	16:01:12.141	80.701	106.266	22.766	268	0	OK	01-12-2023	16:01:12.141	80.701	19.333	OK	01-12-2023	16:01:12.141	80.701	1013	OK
01-12-2023	16:01:13.147	81.708	106.255	22.767	267	0	OK	01-12-2023	16:01:13.147	81.708	19.335	OK	01-12-2023	16:01:13.147	81.708	1013	OK
01-12-2023	16:01:14.142	82.703	106.199	22.773	267	0	OK	01-12-2023	16:01:14.142	82.703	19.336	OK	01-12-2023	16:01:14.142	82.703	1013	OK
01-12-2023	16:01:15.145	83.705	106.271	22.765	267	0	OK	01-12-2023	16:01:15.145	83.705	19.337	OK	01-12-2023	16:01:15.145	83.705	1013	OK
01-12-2023	16:01:16.143	84.703	106.306	22.761	267	0	OK	01-12-2023	16:01:16.143	84.703	19.338	OK	01-12-2023	16:01:16.143	84.703	1013	OK
01-12-2023	16:01:17.145	85.706	106.271	22.765	267	0	OK	01-12-2023	16:01:17.145	85.706	19.337	OK	01-12-2023	16:01:17.145	85.706	1013	OK
01-12-2023	16:01:18.140	86.700	106.256	22.767	267	0	OK	01-12-2023	16:01:18.140	86.700	19.334	OK	01-12-2023	16:01:18.140	86.700	1013	OK
01-12-2023	16:01:19.143	87.704	106.257	22.767	267	0	OK	01-12-2023	16:01:19.143	87.704	19.333	OK	01-12-2023	16:01:19.143	87.704	1013	OK
01-12-2023	16:01:20.142	88.703	106.250	22.768	267	0	OK	01-12-2023	16:01:20.142	88.703	19.330	OK	01-12-2023	16:01:20.142	88.703	1013	OK
01-12-2023	16:01:21.143	89.704	106.232	22.770	267	0	OK	01-12-2023	16:01:21.143	89.704	19.330	OK	01-12-2023	16:01:21.143	89.704	1013	OK
01-12-2023	16:01:22.167	90.728	106.315	22.761	267	0	OK	01-12-2023	16:01:22.167	90.728	19.329	OK	01-12-2023	16:01:22.167	90.728	1013	OK
01-12-2023	16:01:23.141	91.701	106.287	22.764	267	0	OK	01-12-2023	16:01:23.141	91.701	19.330	OK	01-12-2023	16:01:23.141	91.701	1013	OK
01-12-2023	16:01:24.149	92.710	106.233	22.770	267	0	OK	01-12-2023	16:01:24.149	92.710	19.329	OK	01-12-2023	16:01:24.149	92.710	1013	OK
01-12-2023	16:01:25.165	93.725	106.242	22.769	267	0	OK	01-12-2023	16:01:25.165	93.725	19.329	OK	01-12-2023	16:01:25.165	93.725	1013	OK
01-12-2023	16:01:26.159	94.719	106.226	22.771	267	0	OK	01-12-2023	16:01:26.159	94.719	19.327	OK	01-12-2023	16:01:26.159	94.719	1013	OK
01-12-2023	16:01:27.144	95.704	106.234	22.770	267	0	OK	01-12-2023	16:01:27.144	95.704	19.328	OK	01-12-2023	16:01:27.144	95.704	1013	OK
01-12-2023	16:01:28.149	96.709	106.282	22.765	267	0	OK	01-12-2023	16:01:28.149	96.709	19.325	OK	01-12-2023	16:01:28.149	96.709	1013	OK
01-12-2023	16:01:29.143	97.703	106.256	22.768	267	0	OK	01-12-2023	16:01:29.143	97.703	19.324	OK	01-12-2023	16:01:29.143	97.703	1013	OK
01-12-2023	16:01:30.157	98.718	106.284	22.765	267	0	OK	01-12-2023	16:01:30.157	98.718	19.323	OK	01-12-2023	16:01:30.157	98.718	1013	OK
01-12-2023	16:01:31.150	99.711	106.276	22.766	267	0	OK	01-12-2023	16:01:31.150	99.711	19.322	OK	01-12-2023	16:01:31.150	99.711	1013	OK
01-12-2023	16:01:32.153	100.714	106.248	22.769	267	0	OK	01-12-2023	16:01:32.153	100.714	19.323	OK	01-12-2023	16:01:32.153	100.714	1013	OK
01-12-2023	16:01:33.147	101.708	106.358	22.757	267	0	OK	01-12-2023	16:01:33.147	101.708	19.322	OK	01-12-2023	16:01:33.147	101.708	1013	OK
01-12-2023	16:01:34.149	102.709	106.248	22.769	267	0	OK	01-12-2023	16:01:34.149	102.709	19.323	OK	01-12-2023	16:01:34.149	102.709	1013	OK
01-12-2023	16:01:35.154	103.715	106.204	22.774	267	0	OK	01-12-2023	16:01:35.154	103.715	19.321	OK	01-12-2023	16:01:35.154	103.715	1013	OK
01-12-2023	16:01:36.148	104.708	106.360	22.757	267	0	OK	01-12-2023	16:01:36.148	104.708	19.319	OK	01-12-2023	16:01:36.148	104.708	1013	OK
01-12-2023	16:01:37.150	105.710	106.261	22.768	267	0	OK	01-12-2023	16:01:37.150	105.710	19.318	OK	01-12-2023	16:01:37.150	105.710	1013	OK
01-12-2023	16:01:38.144	106.704	106.288	22.765	267	0	OK	01-12-2023	16:01:38.144	106.704	19.319	OK	01-12-2023	16:01:38.144	106.704	1013	OK
01-12-2023	16:01:39.148	107.709	106.333	22.760	267	0	OK	01-12-2023	16:01:39.148	107.709	19.319	OK	01-12-2023	16:01:39.148	107.709	1013	OK
01-12-2023	16:01:40.153	108.713	106.154	22.780	267	0	OK	01-12-2023	16:01:40.153	108.713	19.317	OK	01-12-2023	16:01:40.153	108.713	1013	OK
01-12-2023	16:01:41.147	109.708	106.319	22.762	267	0	OK	01-12-2023	16:01:41.147	109.708	19.315	OK	01-12-2023	16:01:41.147	109.708	1013	OK
01-12-2023	16:01:42.148	110.708	106.374	22.756	267	0	OK	01-12-2023	16:01:42.148	110.708	19.314	OK	01-12-2023	16:01:42.148	110.708	1013	OK
01-12-2023	16:01:43.150	111.710	106.275	22.767	267	0	OK	01-12-2023	16:01:43.150	111.710	19.313	OK	01-12-2023	16:01:43.150	111.710	1013	OK
01-12-2023	16:01:44.147	112.707	106.294	22.765	267	0	OK	01-12-2023	16:01:44.147	112.707	19.312	OK	01-12-2023	16:01:44.147	112.707	1013	OK
01-12-2023	16:01:45.154	113.714	106.348	22.759	267	0	OK	01-12-2023	16:01:45.154	113.714	19.313	OK	01-12-2023	16:01:45.154	113.714	1013	OK
01-12-2023	16:01:46.155	114.716	106.273	22.767	267	0	OK	01-12-2023	16:01:46.155	114.716	19.315	OK	01-12-2023	16:01:46.155	114.716	1013	OK
01-12-2023	16:01:47.149	115.710	106.301	22.764	267	0	OK	01-12-2023	16:01:47.149	115.710	19.315	OK	01-12-2023	16:01:47.149	115.710	1013	OK
01-12-2023	16:01:48.148	116.709	106.310	22.763	267	0	OK	01-12-2023	16:01:48.148	116.709	19.315	OK	01-12-2023	16:01:48.148	116.709	1013	OK
01-12-2023	16:01:49.144	117.705	106.265	22.768	267	0	OK	01-12-2023	16:01:49.144	117.705	19.314	OK	01-12-2023	16:01:49.144	117.705	1013	OK
01-12-2023	16:01:50.154	118.714	106.255	22.769	267	0	OK	01-12-2023	16:01:50.154	118.714	19.315	OK	01-12-2023	16:01:50.154	118.714	1013	OK
01-12-2023	16:01:51.156	119.717	106.263	22.768	267	0	OK	01-12-2023	16:01:51.156	119.717	19.316	OK	01-12-2023	16:01:51.156	119.717	1013	OK
01-12-2023	16:01:52.153	120.713	106.373	22.756	267	0	OK	01-12-2023	16:01:52.153	120.713	19.315	OK	01-12-2023	16:01:52.153	120.713	1013	OK
01-12-2023	16:01:53.156	121.716	106.291	22.765	267	0	OK	01-12-2023	16:01:53.156	121.716	19.315	OK	01-12-2023	16:01:53.156	121.716	1013	OK
01-12-2023	16:01:54.156	122.716	106.321	22.762	267	0	OK	01-12-2023	16:01:54.156	122.716	19.313	OK	01-12-2023	16:01:54.156	122.716	1013	OK
01-12-2023	16:01:55.155	123.716	106.238	22.771	267	0	OK	01-12-2023	16:01:55.155	123.716	19.314	OK	01-12-2023	16:01:55.155	123.716	1013	OK
01-12-2023	16:01:56.156	124.716	106.249	22.770	267	0	OK	01-12-2023	16:01:56.156	124.716	19.312	OK	01-12-2023	16:01:56.156	124.716	1013	OK
01-12-2023	16:01:57.152	125.713	106.339	22.760	267	0	OK	01-12-2023	16:01:57.152	125.713	19.313	OK	01-12-2023	16:01:57.152	125.713	1013	OK
01-12-2023	16:01:58.154	126.715	106.294	22.765	267	0	OK	01-12-2023	16:01:58.154	126.715	19.312	OK	01-12-2023	16:01:58.154	126.715	1013	OK
01-12-2023	16:01:59.161	127.721	106.409	22.752	267	0	OK	01-12-2023	16:01:59.161	127.721	19.315	OK	01-12-2023	16:01:59.161	127.721	1013	OK
01-12-2023	16:02:00.157	128.717	106.266	22.768	267	0	OK	01-12-2023	16:02:00.157	128.717	19.313	OK	01-12-2023	16:02:00.157	128.717	1013	OK
01-12-2023	16:02:01.163	129.723	106.348	22.759	267	0	OK	01-12-2023	16:02:01.163	129.723	19.313	OK	01-12-2023	16:02:01.163	129.723	1013	OK
01-12-2023	16:02:02.161	130.722	106.277	22.767	267	0	OK	01-12-2023	16:02:02.161	130.722	19.311	OK	01-12-2023	16:02:02.161	130.722	1013	OK
01-12-2023	16:02:03.163	131.724	106.259	22.769	267	0	OK	01-12-2023	16:02:03.163	131.724	19.311	OK	01-12-2023	16:02:03.163	131.724	1013	OK
01-12-2023	16:02:04.160	132.721	106.268	22.768	267	0	OK	01-12-2023	16:02:04.160	132.721	19.311	OK	01-12-2023	16:02:04.160	132.721	1013	OK
