#--- Experiment --------------------------------------------------------------------------
#121123_23C_empty
#
#--- System ------------------------------------------------------------------------------
#Data from PyroScience Workbench V1.4.7.2305   www.pyroscience.com
#HOFFMAN-LAB01
#--- Instrument --------------------------------------------------------------------------
#Device: FireSting-O2 BOX1 [A] FSO2-C4 SN:24EB9B03596FD52F Firmware:4.11 Build:001
#--- Channel -----------------------------------------------------------------------------
#Channel [A Ch.4] - Oxygen Sensor - XB7-536-211 
#--- Settings & Calibration --------------------------------------------------------------
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Fiber Length (mm)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)
#	16 ms	15% (B)	10M (400x)	4000	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	4000	External Temperature Sensor	20.000000	1	Fixed Pressure (mbar)	1013.000000	7.500000
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)
#	12/7/2023	12/7/2023	23.114000	53.138000	0.804000	0.122000	4000	-0.056000	0.969000	1.299000	0.000000	-0.000303	0.000000	0.000000	fixed f	1016.089000	20.190000	100.000000	21.171000	20.950000
#--- Temperature Compensation Channel ----------------------------------------------------
#Compensation Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.05°C
#Settings: n/a
#Calibration: n/a
#--- Pressure Compensation Channel -------------------------------------------------------
#Compensation Channel [A P1] - Fixed Pressure
#Settings: n/a
#Calibration: n/a
#--- Measurement Data --------------------------------------------------------------------
Date [A Ch.4 Main]	Time [A Ch.4 Main]	 dt (s) [A Ch.4 Main]	Oxygen (%air sat.) [A Ch.4 Main]	dphi (°) [A Ch.4 Main]	Signal Intensity (mV) [A Ch.4 Main]	Ambient Light (mV) [A Ch.4 Main]	Status [A Ch.4 Main]	Date [A Ch.4 CompT]	Time [A Ch.4 CompT]	 dt (s) [A Ch.4 CompT]	Sample Temp. (°C) [A Ch.4 CompT]	Status [A Ch.4 CompT]	Date [A Ch.4 CompP]	Time [A Ch.4 CompP]	 dt (s) [A Ch.4 CompP]	Pressure (mbar) [A Ch.4 CompP]	Status [A Ch.4 CompP]
11-12-2023	09:06:28.423	15.045	113.072	21.478	250	0	OK	11-12-2023	09:06:28.423	15.045	22.776	OK	11-12-2023	09:06:28.423	15.045	1013	OK
11-12-2023	09:06:29.424	16.046	112.976	21.488	250	0	OK	11-12-2023	09:06:29.424	16.046	22.773	OK	11-12-2023	09:06:29.424	16.046	1013	OK
11-12-2023	09:06:30.424	17.046	113.045	21.481	250	0	OK	11-12-2023	09:06:30.424	17.046	22.773	OK	11-12-2023	09:06:30.424	17.046	1013	OK
11-12-2023	09:06:31.424	18.046	112.937	21.492	250	0	OK	11-12-2023	09:06:31.424	18.046	22.772	OK	11-12-2023	09:06:31.424	18.046	1013	OK
11-12-2023	09:06:32.423	19.045	112.927	21.493	250	0	OK	11-12-2023	09:06:32.423	19.045	22.772	OK	11-12-2023	09:06:32.423	19.045	1013	OK
11-12-2023	09:06:33.422	20.044	112.966	21.489	250	0	OK	11-12-2023	09:06:33.422	20.044	22.773	OK	11-12-2023	09:06:33.422	20.044	1013	OK
11-12-2023	09:06:34.424	21.046	113.006	21.485	250	0	OK	11-12-2023	09:06:34.424	21.046	22.772	OK	11-12-2023	09:06:34.424	21.046	1013	OK
11-12-2023	09:06:35.427	22.049	113.056	21.480	250	0	OK	11-12-2023	09:06:35.427	22.049	22.772	OK	11-12-2023	09:06:35.427	22.049	1013	OK
11-12-2023	09:06:36.429	23.051	112.959	21.490	250	0	OK	11-12-2023	09:06:36.429	23.051	22.770	OK	11-12-2023	09:06:36.429	23.051	1013	OK
11-12-2023	09:06:37.427	24.049	112.962	21.490	250	0	OK	11-12-2023	09:06:37.427	24.049	22.766	OK	11-12-2023	09:06:37.427	24.049	1013	OK
11-12-2023	09:06:38.427	25.049	112.976	21.489	250	0	OK	11-12-2023	09:06:38.427	25.049	22.762	OK	11-12-2023	09:06:38.427	25.049	1013	OK
11-12-2023	09:06:39.430	26.052	112.999	21.487	250	0	OK	11-12-2023	09:06:39.430	26.052	22.758	OK	11-12-2023	09:06:39.430	26.052	1013	OK
11-12-2023	09:06:40.429	27.051	112.990	21.488	250	0	OK	11-12-2023	09:06:40.429	27.051	22.757	OK	11-12-2023	09:06:40.429	27.051	1013	OK
11-12-2023	09:06:41.427	28.049	112.992	21.488	250	0	OK	11-12-2023	09:06:41.427	28.049	22.755	OK	11-12-2023	09:06:41.427	28.049	1013	OK
11-12-2023	09:06:42.431	29.053	113.035	21.484	250	0	OK	11-12-2023	09:06:42.431	29.053	22.752	OK	11-12-2023	09:06:42.431	29.053	1013	OK
11-12-2023	09:06:43.434	30.056	113.057	21.482	250	0	OK	11-12-2023	09:06:43.434	30.056	22.749	OK	11-12-2023	09:06:43.434	30.056	1013	OK
11-12-2023	09:06:44.437	31.058	113.108	21.477	250	1	OK	11-12-2023	09:06:44.437	31.058	22.747	OK	11-12-2023	09:06:44.437	31.058	1013	OK
11-12-2023	09:06:45.434	32.056	112.972	21.491	250	0	OK	11-12-2023	09:06:45.434	32.056	22.745	OK	11-12-2023	09:06:45.434	32.056	1013	OK
11-12-2023	09:06:46.435	33.057	112.954	21.493	250	0	OK	11-12-2023	09:06:46.435	33.057	22.743	OK	11-12-2023	09:06:46.435	33.057	1013	OK
11-12-2023	09:06:47.439	34.061	112.947	21.494	250	0	OK	11-12-2023	09:06:47.439	34.061	22.740	OK	11-12-2023	09:06:47.439	34.061	1013	OK
11-12-2023	09:06:48.437	35.059	113.039	21.485	250	0	OK	11-12-2023	09:06:48.437	35.059	22.736	OK	11-12-2023	09:06:48.437	35.059	1013	OK
11-12-2023	09:06:49.437	36.059	112.952	21.494	250	0	OK	11-12-2023	09:06:49.437	36.059	22.734	OK	11-12-2023	09:06:49.437	36.059	1013	OK
11-12-2023	09:06:50.442	37.064	113.013	21.488	250	0	OK	11-12-2023	09:06:50.442	37.064	22.732	OK	11-12-2023	09:06:50.442	37.064	1013	OK
11-12-2023	09:06:51.438	38.060	112.974	21.492	250	0	OK	11-12-2023	09:06:51.438	38.060	22.732	OK	11-12-2023	09:06:51.438	38.060	1013	OK
11-12-2023	09:06:52.443	39.065	112.973	21.492	250	0	OK	11-12-2023	09:06:52.443	39.065	22.733	OK	11-12-2023	09:06:52.443	39.065	1013	OK
11-12-2023	09:06:53.442	40.064	113.002	21.489	250	0	OK	11-12-2023	09:06:53.442	40.064	22.733	OK	11-12-2023	09:06:53.442	40.064	1013	OK
11-12-2023	09:06:54.441	41.063	113.003	21.489	250	0	OK	11-12-2023	09:06:54.441	41.063	22.732	OK	11-12-2023	09:06:54.441	41.063	1013	OK
11-12-2023	09:06:55.441	42.063	112.964	21.493	250	0	OK	11-12-2023	09:06:55.441	42.063	22.732	OK	11-12-2023	09:06:55.441	42.063	1013	OK
11-12-2023	09:06:56.441	43.063	113.001	21.489	250	0	OK	11-12-2023	09:06:56.441	43.063	22.734	OK	11-12-2023	09:06:56.441	43.063	1013	OK
11-12-2023	09:06:57.444	44.066	112.941	21.495	250	0	OK	11-12-2023	09:06:57.444	44.066	22.735	OK	11-12-2023	09:06:57.444	44.066	1013	OK
11-12-2023	09:06:58.445	45.067	113.036	21.485	250	0	OK	11-12-2023	09:06:58.445	45.067	22.740	OK	11-12-2023	09:06:58.445	45.067	1013	OK
11-12-2023	09:06:59.446	46.068	112.945	21.494	250	0	OK	11-12-2023	09:06:59.446	46.068	22.742	OK	11-12-2023	09:06:59.446	46.068	1013	OK
11-12-2023	09:07:00.446	47.068	113.090	21.479	250	0	OK	11-12-2023	09:07:00.446	47.068	22.746	OK	11-12-2023	09:07:00.446	47.068	1013	OK
11-12-2023	09:07:01.447	48.069	112.902	21.498	250	0	OK	11-12-2023	09:07:01.447	48.069	22.745	OK	11-12-2023	09:07:01.447	48.069	1013	OK
11-12-2023	09:07:02.443	49.065	112.980	21.490	250	0	OK	11-12-2023	09:07:02.443	49.065	22.747	OK	11-12-2023	09:07:02.443	49.065	1013	OK
11-12-2023	09:07:03.445	50.067	113.008	21.487	250	0	OK	11-12-2023	09:07:03.445	50.067	22.749	OK	11-12-2023	09:07:03.445	50.067	1013	OK
11-12-2023	09:07:04.445	51.067	112.907	21.497	250	0	OK	11-12-2023	09:07:04.445	51.067	22.751	OK	11-12-2023	09:07:04.445	51.067	1013	OK
11-12-2023	09:07:05.447	52.069	112.926	21.495	250	0	OK	11-12-2023	09:07:05.447	52.069	22.752	OK	11-12-2023	09:07:05.447	52.069	1013	OK
11-12-2023	09:07:06.448	53.070	112.938	21.494	250	0	OK	11-12-2023	09:07:06.448	53.070	22.749	OK	11-12-2023	09:07:06.448	53.070	1013	OK
11-12-2023	09:07:07.449	54.071	112.951	21.493	250	0	OK	11-12-2023	09:07:07.449	54.071	22.746	OK	11-12-2023	09:07:07.449	54.071	1013	OK
11-12-2023	09:07:08.449	55.071	112.925	21.496	250	0	OK	11-12-2023	09:07:08.449	55.071	22.742	OK	11-12-2023	09:07:08.449	55.071	1013	OK
11-12-2023	09:07:09.447	56.069	113.105	21.478	250	0	OK	11-12-2023	09:07:09.447	56.069	22.740	OK	11-12-2023	09:07:09.447	56.069	1013	OK
11-12-2023	09:07:10.446	57.068	113.067	21.482	250	0	OK	11-12-2023	09:07:10.446	57.068	22.738	OK	11-12-2023	09:07:10.446	57.068	1013	OK
11-12-2023	09:07:11.447	58.069	113.061	21.483	250	0	OK	11-12-2023	09:07:11.447	58.069	22.734	OK	11-12-2023	09:07:11.447	58.069	1013	OK
11-12-2023	09:07:12.450	59.072	112.957	21.494	250	0	OK	11-12-2023	09:07:12.450	59.072	22.729	OK	11-12-2023	09:07:12.450	59.072	1013	OK
11-12-2023	09:07:13.451	60.072	112.939	21.496	250	0	OK	11-12-2023	09:07:13.451	60.072	22.727	OK	11-12-2023	09:07:13.451	60.072	1013	OK
11-12-2023	09:07:14.449	61.071	112.939	21.496	250	1	OK	11-12-2023	09:07:14.449	61.071	22.726	OK	11-12-2023	09:07:14.449	61.071	1013	OK
11-12-2023	09:07:15.448	62.070	112.958	21.494	250	0	OK	11-12-2023	09:07:15.448	62.070	22.727	OK	11-12-2023	09:07:15.448	62.070	1013	OK
11-12-2023	09:07:16.451	63.073	113.038	21.486	250	0	OK	11-12-2023	09:07:16.451	63.073	22.726	OK	11-12-2023	09:07:16.451	63.073	1013	OK
11-12-2023	09:07:17.451	64.073	112.940	21.496	250	0	OK	11-12-2023	09:07:17.451	64.073	22.725	OK	11-12-2023	09:07:17.451	64.073	1013	OK
11-12-2023	09:07:18.449	65.071	113.008	21.489	250	0	OK	11-12-2023	09:07:18.449	65.071	22.727	OK	11-12-2023	09:07:18.449	65.071	1013	OK
11-12-2023	09:07:19.451	66.073	112.999	21.490	250	0	OK	11-12-2023	09:07:19.451	66.073	22.726	OK	11-12-2023	09:07:19.451	66.073	1013	OK
11-12-2023	09:07:20.453	67.075	112.953	21.495	250	1	OK	11-12-2023	09:07:20.453	67.075	22.722	OK	11-12-2023	09:07:20.453	67.075	1013	OK
11-12-2023	09:07:21.452	68.074	113.008	21.490	250	0	OK	11-12-2023	09:07:21.452	68.074	22.716	OK	11-12-2023	09:07:21.452	68.074	1013	OK
11-12-2023	09:07:22.450	69.072	112.911	21.500	250	0	OK	11-12-2023	09:07:22.450	69.072	22.714	OK	11-12-2023	09:07:22.450	69.072	1013	OK
11-12-2023	09:07:23.451	70.073	113.031	21.488	250	1	OK	11-12-2023	09:07:23.451	70.073	22.713	OK	11-12-2023	09:07:23.451	70.073	1013	OK
11-12-2023	09:07:24.452	71.074	112.932	21.498	250	0	OK	11-12-2023	09:07:24.452	71.074	22.713	OK	11-12-2023	09:07:24.452	71.074	1013	OK
11-12-2023	09:07:25.451	72.073	112.980	21.493	250	0	OK	11-12-2023	09:07:25.451	72.073	22.714	OK	11-12-2023	09:07:25.451	72.073	1013	OK
11-12-2023	09:07:26.451	73.073	112.851	21.506	250	0	OK	11-12-2023	09:07:26.451	73.073	22.715	OK	11-12-2023	09:07:26.451	73.073	1013	OK
11-12-2023	09:07:27.454	74.076	113.079	21.483	250	0	OK	11-12-2023	09:07:27.454	74.076	22.714	OK	11-12-2023	09:07:27.454	74.076	1013	OK
11-12-2023	09:07:28.451	75.073	113.001	21.491	250	0	OK	11-12-2023	09:07:28.451	75.073	22.713	OK	11-12-2023	09:07:28.451	75.073	1013	OK
11-12-2023	09:07:29.454	76.076	112.971	21.494	250	0	OK	11-12-2023	09:07:29.454	76.076	22.713	OK	11-12-2023	09:07:29.454	76.076	1013	OK
11-12-2023	09:07:30.453	77.075	112.923	21.499	250	0	OK	11-12-2023	09:07:30.453	77.075	22.711	OK	11-12-2023	09:07:30.453	77.075	1013	OK
11-12-2023	09:07:31.451	78.073	112.953	21.496	250	0	OK	11-12-2023	09:07:31.451	78.073	22.711	OK	11-12-2023	09:07:31.451	78.073	1013	OK
11-12-2023	09:07:32.454	79.076	112.895	21.502	250	0	OK	11-12-2023	09:07:32.454	79.076	22.710	OK	11-12-2023	09:07:32.454	79.076	1013	OK
11-12-2023	09:07:33.452	80.074	112.954	21.496	250	0	OK	11-12-2023	09:07:33.452	80.074	22.710	OK	11-12-2023	09:07:33.452	80.074	1013	OK
11-12-2023	09:07:34.455	81.077	112.876	21.504	250	0	OK	11-12-2023	09:07:34.455	81.077	22.709	OK	11-12-2023	09:07:34.455	81.077	1013	OK
11-12-2023	09:07:35.457	82.079	112.945	21.497	250	0	OK	11-12-2023	09:07:35.457	82.079	22.709	OK	11-12-2023	09:07:35.457	82.079	1013	OK
11-12-2023	09:07:36.456	83.077	112.932	21.498	250	0	OK	11-12-2023	09:07:36.456	83.077	22.712	OK	11-12-2023	09:07:36.456	83.077	1013	OK
11-12-2023	09:07:37.459	84.081	113.068	21.484	250	0	OK	11-12-2023	09:07:37.459	84.081	22.715	OK	11-12-2023	09:07:37.459	84.081	1013	OK
11-12-2023	09:07:38.458	85.080	113.055	21.485	250	0	OK	11-12-2023	09:07:38.458	85.080	22.719	OK	11-12-2023	09:07:38.458	85.080	1013	OK
11-12-2023	09:07:39.455	86.077	112.867	21.504	250	0	OK	11-12-2023	09:07:39.455	86.077	22.719	OK	11-12-2023	09:07:39.455	86.077	1013	OK
11-12-2023	09:07:40.455	87.077	112.957	21.495	250	0	OK	11-12-2023	09:07:40.455	87.077	22.718	OK	11-12-2023	09:07:40.455	87.077	1013	OK
11-12-2023	09:07:41.455	88.077	112.887	21.502	250	0	OK	11-12-2023	09:07:41.455	88.077	22.718	OK	11-12-2023	09:07:41.455	88.077	1013	OK
11-12-2023	09:07:42.459	89.081	112.939	21.497	250	0	OK	11-12-2023	09:07:42.459	89.081	22.716	OK	11-12-2023	09:07:42.459	89.081	1013	OK
11-12-2023	09:07:43.459	90.081	112.958	21.495	250	0	OK	11-12-2023	09:07:43.459	90.081	22.716	OK	11-12-2023	09:07:43.459	90.081	1013	OK
11-12-2023	09:07:44.462	91.084	112.921	21.499	250	0	OK	11-12-2023	09:07:44.462	91.084	22.714	OK	11-12-2023	09:07:44.462	91.084	1013	OK
11-12-2023	09:07:45.461	92.082	113.007	21.491	250	0	OK	11-12-2023	09:07:45.461	92.082	22.706	OK	11-12-2023	09:07:45.461	92.082	1013	OK
11-12-2023	09:07:46.460	93.082	112.911	21.501	250	0	OK	11-12-2023	09:07:46.460	93.082	22.703	OK	11-12-2023	09:07:46.460	93.082	1013	OK
11-12-2023	09:07:47.458	94.080	112.922	21.500	250	0	OK	11-12-2023	09:07:47.458	94.080	22.702	OK	11-12-2023	09:07:47.458	94.080	1013	OK
11-12-2023	09:07:48.458	95.080	112.872	21.505	250	1	OK	11-12-2023	09:07:48.458	95.080	22.702	OK	11-12-2023	09:07:48.458	95.080	1013	OK
11-12-2023	09:07:49.464	96.086	112.925	21.500	250	0	OK	11-12-2023	09:07:49.464	96.086	22.699	OK	11-12-2023	09:07:49.464	96.086	1013	OK
11-12-2023	09:07:50.463	97.085	112.916	21.501	250	0	OK	11-12-2023	09:07:50.463	97.085	22.697	OK	11-12-2023	09:07:50.463	97.085	1013	OK
11-12-2023	09:07:51.461	98.083	113.066	21.486	250	0	OK	11-12-2023	09:07:51.461	98.083	22.696	OK	11-12-2023	09:07:51.461	98.083	1013	OK
11-12-2023	09:07:52.466	99.088	112.968	21.496	250	0	OK	11-12-2023	09:07:52.466	99.088	22.695	OK	11-12-2023	09:07:52.466	99.088	1013	OK
11-12-2023	09:07:53.469	100.091	112.948	21.498	250	0	OK	11-12-2023	09:07:53.469	100.091	22.695	OK	11-12-2023	09:07:53.469	100.091	1013	OK
11-12-2023	09:07:54.465	101.087	112.899	21.503	250	0	OK	11-12-2023	09:07:54.465	101.087	22.695	OK	11-12-2023	09:07:54.465	101.087	1013	OK
11-12-2023	09:07:55.465	102.087	112.977	21.495	250	0	OK	11-12-2023	09:07:55.465	102.087	22.696	OK	11-12-2023	09:07:55.465	102.087	1013	OK
11-12-2023	09:07:56.471	103.093	112.968	21.496	250	0	OK	11-12-2023	09:07:56.471	103.093	22.695	OK	11-12-2023	09:07:56.471	103.093	1013	OK
11-12-2023	09:07:57.468	104.090	112.959	21.497	250	0	OK	11-12-2023	09:07:57.468	104.090	22.694	OK	11-12-2023	09:07:57.468	104.090	1013	OK
11-12-2023	09:07:58.469	105.091	112.762	21.517	250	0	OK	11-12-2023	09:07:58.469	105.091	22.693	OK	11-12-2023	09:07:58.469	105.091	1013	OK
11-12-2023	09:07:59.469	106.091	112.979	21.495	250	0	OK	11-12-2023	09:07:59.469	106.091	22.693	OK	11-12-2023	09:07:59.469	106.091	1013	OK
11-12-2023	09:08:00.467	107.089	112.921	21.501	250	0	OK	11-12-2023	09:08:00.467	107.089	22.692	OK	11-12-2023	09:08:00.467	107.089	1013	OK
11-12-2023	09:08:01.474	108.096	112.970	21.496	250	0	OK	11-12-2023	09:08:01.474	108.096	22.693	OK	11-12-2023	09:08:01.474	108.096	1013	OK
11-12-2023	09:08:02.469	109.091	112.951	21.498	250	1	OK	11-12-2023	09:08:02.469	109.091	22.692	OK	11-12-2023	09:08:02.469	109.091	1013	OK
11-12-2023	09:08:03.468	110.090	112.903	21.503	250	0	OK	11-12-2023	09:08:03.468	110.090	22.690	OK	11-12-2023	09:08:03.468	110.090	1013	OK
11-12-2023	09:08:04.470	111.092	112.922	21.501	250	0	OK	11-12-2023	09:08:04.470	111.092	22.691	OK	11-12-2023	09:08:04.470	111.092	1013	OK
11-12-2023	09:08:05.472	112.094	112.942	21.499	250	0	OK	11-12-2023	09:08:05.472	112.094	22.691	OK	11-12-2023	09:08:05.472	112.094	1013	OK
11-12-2023	09:08:06.484	113.106	112.971	21.496	250	0	OK	11-12-2023	09:08:06.484	113.106	22.691	OK	11-12-2023	09:08:06.484	113.106	1013	OK
11-12-2023	09:08:07.482	114.104	112.933	21.500	250	0	OK	11-12-2023	09:08:07.482	114.104	22.690	OK	11-12-2023	09:08:07.482	114.104	1013	OK
11-12-2023	09:08:08.500	115.122	112.875	21.506	250	0	OK	11-12-2023	09:08:08.500	115.122	22.688	OK	11-12-2023	09:08:08.500	115.122	1013	OK
11-12-2023	09:08:09.500	116.122	112.936	21.500	250	0	OK	11-12-2023	09:08:09.500	116.122	22.686	OK	11-12-2023	09:08:09.500	116.122	1013	OK
11-12-2023	09:08:10.477	117.099	112.938	21.500	250	0	OK	11-12-2023	09:08:10.477	117.099	22.684	OK	11-12-2023	09:08:10.477	117.099	1013	OK
11-12-2023	09:08:11.474	118.096	112.821	21.512	250	0	OK	11-12-2023	09:08:11.474	118.096	22.683	OK	11-12-2023	09:08:11.474	118.096	1013	OK
11-12-2023	09:08:12.475	119.097	112.940	21.500	250	0	OK	11-12-2023	09:08:12.475	119.097	22.682	OK	11-12-2023	09:08:12.475	119.097	1013	OK
11-12-2023	09:08:13.475	120.097	113.019	21.492	250	0	OK	11-12-2023	09:08:13.475	120.097	22.682	OK	11-12-2023	09:08:13.475	120.097	1013	OK
11-12-2023	09:08:14.474	121.096	113.001	21.494	250	1	OK	11-12-2023	09:08:14.474	121.096	22.680	OK	11-12-2023	09:08:14.474	121.096	1013	OK
11-12-2023	09:08:15.477	122.099	113.002	21.494	250	1	OK	11-12-2023	09:08:15.477	122.099	22.679	OK	11-12-2023	09:08:15.477	122.099	1013	OK
11-12-2023	09:08:16.507	123.129	112.981	21.496	250	0	OK	11-12-2023	09:08:16.507	123.129	22.680	OK	11-12-2023	09:08:16.507	123.129	1013	OK
11-12-2023	09:08:17.475	124.097	112.942	21.500	250	0	OK	11-12-2023	09:08:17.475	124.097	22.680	OK	11-12-2023	09:08:17.475	124.097	1013	OK
11-12-2023	09:08:18.474	125.096	112.844	21.510	250	0	OK	11-12-2023	09:08:18.474	125.096	22.679	OK	11-12-2023	09:08:18.474	125.096	1013	OK
11-12-2023	09:08:19.487	126.109	112.973	21.497	250	0	OK	11-12-2023	09:08:19.487	126.109	22.679	OK	11-12-2023	09:08:19.487	126.109	1013	OK
11-12-2023	09:08:20.506	127.128	112.854	21.509	250	0	OK	11-12-2023	09:08:20.506	127.128	22.679	OK	11-12-2023	09:08:20.506	127.128	1013	OK
11-12-2023	09:08:21.506	128.128	112.894	21.505	250	0	OK	11-12-2023	09:08:21.506	128.128	22.678	OK	11-12-2023	09:08:21.506	128.128	1013	OK
11-12-2023	09:08:22.489	129.111	112.907	21.504	250	0	OK	11-12-2023	09:08:22.489	129.111	22.675	OK	11-12-2023	09:08:22.489	129.111	1013	OK
11-12-2023	09:08:23.488	130.110	112.916	21.503	250	1	OK	11-12-2023	09:08:23.488	130.110	22.676	OK	11-12-2023	09:08:23.488	130.110	1013	OK
11-12-2023	09:08:24.486	131.108	112.926	21.502	250	0	OK	11-12-2023	09:08:24.486	131.108	22.676	OK	11-12-2023	09:08:24.486	131.108	1013	OK
11-12-2023	09:08:25.487	132.109	112.893	21.505	250	0	OK	11-12-2023	09:08:25.487	132.109	22.679	OK	11-12-2023	09:08:25.487	132.109	1013	OK
