#--- Experiment --------------------------------------------------------------------------
#120223_19C_empty
#
#--- System ------------------------------------------------------------------------------
#Data from PyroScience Workbench V1.4.7.2305   www.pyroscience.com
#HOFFMAN-LAB01
#--- Instrument --------------------------------------------------------------------------
#Device: FireSting-O2 BOX1 [A] FSO2-C4 SN:24EB9B03596FD52F Firmware:4.11 Build:001
#--- Channel -----------------------------------------------------------------------------
#Channel [A Ch.2] - Oxygen Sensor - XB7-528-210 
#--- Settings & Calibration --------------------------------------------------------------
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Fiber Length (mm)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)
#	16 ms	15% (B)	10M (400x)	4000	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	4000	External Temperature Sensor	20.000000	1	Fixed Pressure (mbar)	1013.000000	7.500000
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)
#	11/24/2023	11/24/2023	22.788000	52.916000	0.804000	0.122000	4000	-0.056000	0.969000	1.299000	0.000000	-0.000303	0.000000	0.000000	fixed f	1013.304000	19.227000	100.000000	21.417000	20.950000
#--- Temperature Compensation Channel ----------------------------------------------------
#Compensation Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.05°C
#Settings: n/a
#Calibration: n/a
#--- Pressure Compensation Channel -------------------------------------------------------
#Compensation Channel [A P1] - Fixed Pressure
#Settings: n/a
#Calibration: n/a
#--- Measurement Data --------------------------------------------------------------------
Date [A Ch.2 Main]	Time [A Ch.2 Main]	 dt (s) [A Ch.2 Main]	Oxygen (%air sat.) [A Ch.2 Main]	dphi (°) [A Ch.2 Main]	Signal Intensity (mV) [A Ch.2 Main]	Ambient Light (mV) [A Ch.2 Main]	Status [A Ch.2 Main]	Date [A Ch.2 CompT]	Time [A Ch.2 CompT]	 dt (s) [A Ch.2 CompT]	Sample Temp. (°C) [A Ch.2 CompT]	Status [A Ch.2 CompT]	Date [A Ch.2 CompP]	Time [A Ch.2 CompP]	 dt (s) [A Ch.2 CompP]	Pressure (mbar) [A Ch.2 CompP]	Status [A Ch.2 CompP]
02-12-2023	22:37:22.357	15.732	103.304	22.422	139	0	OK	02-12-2023	22:37:22.357	15.732	19.149	OK	02-12-2023	22:37:22.357	15.732	1013	OK
02-12-2023	22:37:23.358	16.733	103.311	22.421	139	0	OK	02-12-2023	22:37:23.358	16.733	19.151	OK	02-12-2023	22:37:23.358	16.733	1013	OK
02-12-2023	22:37:24.361	17.736	103.301	22.422	139	0	OK	02-12-2023	22:37:24.361	17.736	19.152	OK	02-12-2023	22:37:24.361	17.736	1013	OK
02-12-2023	22:37:25.352	18.728	103.392	22.412	139	1	OK	02-12-2023	22:37:25.352	18.728	19.150	OK	02-12-2023	22:37:25.352	18.728	1013	OK
02-12-2023	22:37:26.358	19.733	103.246	22.428	139	0	OK	02-12-2023	22:37:26.358	19.733	19.153	OK	02-12-2023	22:37:26.358	19.733	1013	OK
02-12-2023	22:37:27.360	20.735	103.286	22.423	139	0	OK	02-12-2023	22:37:27.360	20.735	19.158	OK	02-12-2023	22:37:27.360	20.735	1013	OK
02-12-2023	22:37:28.352	21.727	103.346	22.416	139	0	OK	02-12-2023	22:37:28.352	21.727	19.161	OK	02-12-2023	22:37:28.352	21.727	1013	OK
02-12-2023	22:37:29.353	22.728	103.221	22.430	138	1	OK	02-12-2023	22:37:29.353	22.728	19.161	OK	02-12-2023	22:37:29.353	22.728	1013	OK
02-12-2023	22:37:30.352	23.727	103.206	22.432	139	0	OK	02-12-2023	22:37:30.352	23.727	19.158	OK	02-12-2023	22:37:30.352	23.727	1013	OK
02-12-2023	22:37:31.353	24.729	103.332	22.418	139	0	OK	02-12-2023	22:37:31.353	24.729	19.157	OK	02-12-2023	22:37:31.353	24.729	1013	OK
02-12-2023	22:37:32.353	25.728	103.356	22.415	139	0	OK	02-12-2023	22:37:32.353	25.728	19.160	OK	02-12-2023	22:37:32.353	25.728	1013	OK
02-12-2023	22:37:33.353	26.729	103.306	22.420	139	0	OK	02-12-2023	22:37:33.353	26.729	19.166	OK	02-12-2023	22:37:33.353	26.729	1013	OK
02-12-2023	22:37:34.354	27.729	103.306	22.420	138	0	OK	02-12-2023	22:37:34.354	27.729	19.166	OK	02-12-2023	22:37:34.354	27.729	1013	OK
02-12-2023	22:37:35.356	28.731	103.334	22.417	138	0	OK	02-12-2023	22:37:35.356	28.731	19.165	OK	02-12-2023	22:37:35.356	28.731	1013	OK
02-12-2023	22:37:36.355	29.730	103.426	22.407	138	0	OK	02-12-2023	22:37:36.355	29.730	19.162	OK	02-12-2023	22:37:36.355	29.730	1013	OK
02-12-2023	22:37:37.357	30.733	103.327	22.418	139	0	OK	02-12-2023	22:37:37.357	30.733	19.162	OK	02-12-2023	22:37:37.357	30.733	1013	OK
02-12-2023	22:37:38.357	31.732	103.300	22.421	139	0	OK	02-12-2023	22:37:38.357	31.732	19.163	OK	02-12-2023	22:37:38.357	31.732	1013	OK
02-12-2023	22:37:39.361	32.736	103.186	22.434	139	0	OK	02-12-2023	22:37:39.361	32.736	19.161	OK	02-12-2023	22:37:39.361	32.736	1013	OK
02-12-2023	22:37:40.357	33.732	103.266	22.425	138	0	OK	02-12-2023	22:37:40.357	33.732	19.161	OK	02-12-2023	22:37:40.357	33.732	1013	OK
02-12-2023	22:37:41.355	34.730	103.324	22.418	139	1	OK	02-12-2023	22:37:41.355	34.730	19.166	OK	02-12-2023	22:37:41.355	34.730	1013	OK
02-12-2023	22:37:42.378	35.753	103.355	22.414	138	0	OK	02-12-2023	22:37:42.378	35.753	19.171	OK	02-12-2023	22:37:42.378	35.753	1013	OK
02-12-2023	22:37:43.365	36.741	103.314	22.418	139	0	OK	02-12-2023	22:37:43.365	36.741	19.177	OK	02-12-2023	22:37:43.365	36.741	1013	OK
02-12-2023	22:37:44.363	37.739	103.276	22.422	139	0	OK	02-12-2023	22:37:44.363	37.739	19.179	OK	02-12-2023	22:37:44.363	37.739	1013	OK
02-12-2023	22:37:45.363	38.738	103.258	22.424	138	0	OK	02-12-2023	22:37:45.363	38.738	19.180	OK	02-12-2023	22:37:45.363	38.738	1013	OK
02-12-2023	22:37:46.357	39.732	103.348	22.414	138	0	OK	02-12-2023	22:37:46.357	39.732	19.179	OK	02-12-2023	22:37:46.357	39.732	1013	OK
02-12-2023	22:37:47.367	40.743	103.277	22.422	139	0	OK	02-12-2023	22:37:47.367	40.743	19.178	OK	02-12-2023	22:37:47.367	40.743	1013	OK
02-12-2023	22:37:48.364	41.739	103.402	22.408	138	0	OK	02-12-2023	22:37:48.364	41.739	19.178	OK	02-12-2023	22:37:48.364	41.739	1013	OK
02-12-2023	22:37:49.368	42.743	103.299	22.419	138	0	OK	02-12-2023	22:37:49.368	42.743	19.183	OK	02-12-2023	22:37:49.368	42.743	1013	OK
02-12-2023	22:37:50.364	43.739	103.261	22.423	139	0	OK	02-12-2023	22:37:50.364	43.739	19.186	OK	02-12-2023	22:37:50.364	43.739	1013	OK
02-12-2023	22:37:51.365	44.740	103.258	22.423	139	0	OK	02-12-2023	22:37:51.365	44.740	19.189	OK	02-12-2023	22:37:51.365	44.740	1013	OK
02-12-2023	22:37:52.365	45.740	103.329	22.415	139	0	OK	02-12-2023	22:37:52.365	45.740	19.190	OK	02-12-2023	22:37:52.365	45.740	1013	OK
02-12-2023	22:37:53.368	46.743	103.294	22.419	139	0	OK	02-12-2023	22:37:53.368	46.743	19.189	OK	02-12-2023	22:37:53.368	46.743	1013	OK
02-12-2023	22:37:54.368	47.744	103.323	22.416	138	0	OK	02-12-2023	22:37:54.368	47.744	19.187	OK	02-12-2023	22:37:54.368	47.744	1013	OK
02-12-2023	22:37:55.364	48.740	103.279	22.421	139	0	OK	02-12-2023	22:37:55.364	48.740	19.186	OK	02-12-2023	22:37:55.364	48.740	1013	OK
02-12-2023	22:37:56.367	49.743	103.251	22.424	139	0	OK	02-12-2023	22:37:56.367	49.743	19.187	OK	02-12-2023	22:37:56.367	49.743	1013	OK
02-12-2023	22:37:57.358	50.734	103.312	22.417	139	0	OK	02-12-2023	22:37:57.358	50.734	19.189	OK	02-12-2023	22:37:57.358	50.734	1013	OK
02-12-2023	22:37:58.366	51.742	103.245	22.424	138	0	OK	02-12-2023	22:37:58.366	51.742	19.194	OK	02-12-2023	22:37:58.366	51.742	1013	OK
02-12-2023	22:37:59.367	52.742	103.322	22.415	138	0	OK	02-12-2023	22:37:59.367	52.742	19.198	OK	02-12-2023	22:37:59.367	52.742	1013	OK
02-12-2023	22:38:00.362	53.738	103.210	22.427	138	0	OK	02-12-2023	22:38:00.362	53.738	19.203	OK	02-12-2023	22:38:00.362	53.738	1013	OK
02-12-2023	22:38:01.365	54.740	103.210	22.427	139	0	OK	02-12-2023	22:38:01.365	54.740	19.203	OK	02-12-2023	22:38:01.365	54.740	1013	OK
02-12-2023	22:38:02.361	55.737	103.263	22.421	139	0	OK	02-12-2023	22:38:02.361	55.737	19.203	OK	02-12-2023	22:38:02.361	55.737	1013	OK
02-12-2023	22:38:03.368	56.743	103.214	22.427	138	0	OK	02-12-2023	22:38:03.368	56.743	19.199	OK	02-12-2023	22:38:03.368	56.743	1013	OK
02-12-2023	22:38:04.367	57.742	103.287	22.419	138	0	OK	02-12-2023	22:38:04.367	57.742	19.197	OK	02-12-2023	22:38:04.367	57.742	1013	OK
02-12-2023	22:38:05.365	58.740	103.215	22.427	139	0	OK	02-12-2023	22:38:05.365	58.740	19.197	OK	02-12-2023	22:38:05.365	58.740	1013	OK
02-12-2023	22:38:06.367	59.742	103.349	22.412	138	0	OK	02-12-2023	22:38:06.367	59.742	19.197	OK	02-12-2023	22:38:06.367	59.742	1013	OK
02-12-2023	22:38:07.360	60.736	103.285	22.419	138	0	OK	02-12-2023	22:38:07.360	60.736	19.199	OK	02-12-2023	22:38:07.360	60.736	1013	OK
02-12-2023	22:38:08.367	61.743	103.250	22.423	139	0	OK	02-12-2023	22:38:08.367	61.743	19.198	OK	02-12-2023	22:38:08.367	61.743	1013	OK
02-12-2023	22:38:09.371	62.746	103.223	22.426	139	0	OK	02-12-2023	22:38:09.371	62.746	19.199	OK	02-12-2023	22:38:09.371	62.746	1013	OK
02-12-2023	22:38:10.368	63.744	103.346	22.412	138	0	OK	02-12-2023	22:38:10.368	63.744	19.201	OK	02-12-2023	22:38:10.368	63.744	1013	OK
02-12-2023	22:38:11.371	64.746	103.346	22.412	139	0	OK	02-12-2023	22:38:11.371	64.746	19.201	OK	02-12-2023	22:38:11.371	64.746	1013	OK
02-12-2023	22:38:12.366	65.741	103.362	22.410	138	0	OK	02-12-2023	22:38:12.366	65.741	19.203	OK	02-12-2023	22:38:12.366	65.741	1013	OK
02-12-2023	22:38:13.365	66.740	103.237	22.424	138	0	OK	02-12-2023	22:38:13.365	66.740	19.203	OK	02-12-2023	22:38:13.365	66.740	1013	OK
02-12-2023	22:38:14.370	67.745	103.299	22.417	138	0	OK	02-12-2023	22:38:14.370	67.745	19.203	OK	02-12-2023	22:38:14.370	67.745	1013	OK
02-12-2023	22:38:15.375	68.750	103.228	22.425	138	0	OK	02-12-2023	22:38:15.375	68.750	19.203	OK	02-12-2023	22:38:15.375	68.750	1013	OK
02-12-2023	22:38:16.375	69.750	103.369	22.409	138	0	OK	02-12-2023	22:38:16.375	69.750	19.205	OK	02-12-2023	22:38:16.375	69.750	1013	OK
02-12-2023	22:38:17.373	70.748	103.288	22.418	138	0	OK	02-12-2023	22:38:17.373	70.748	19.206	OK	02-12-2023	22:38:17.373	70.748	1013	OK
02-12-2023	22:38:18.369	71.745	103.305	22.416	138	0	OK	02-12-2023	22:38:18.369	71.745	19.206	OK	02-12-2023	22:38:18.369	71.745	1013	OK
02-12-2023	22:38:19.374	72.749	103.255	22.422	138	0	OK	02-12-2023	22:38:19.374	72.749	19.203	OK	02-12-2023	22:38:19.374	72.749	1013	OK
02-12-2023	22:38:20.376	73.752	103.356	22.411	138	0	OK	02-12-2023	22:38:20.376	73.752	19.199	OK	02-12-2023	22:38:20.376	73.752	1013	OK
02-12-2023	22:38:21.378	74.753	103.287	22.419	138	0	OK	02-12-2023	22:38:21.378	74.753	19.197	OK	02-12-2023	22:38:21.378	74.753	1013	OK
02-12-2023	22:38:22.376	75.751	103.297	22.418	138	0	OK	02-12-2023	22:38:22.376	75.751	19.196	OK	02-12-2023	22:38:22.376	75.751	1013	OK
02-12-2023	22:38:23.369	76.745	103.172	22.432	138	0	OK	02-12-2023	22:38:23.369	76.745	19.196	OK	02-12-2023	22:38:23.369	76.745	1013	OK
02-12-2023	22:38:24.377	77.752	103.166	22.433	138	0	OK	02-12-2023	22:38:24.377	77.752	19.193	OK	02-12-2023	22:38:24.377	77.752	1013	OK
02-12-2023	22:38:25.376	78.751	103.230	22.426	138	0	OK	02-12-2023	22:38:25.376	78.751	19.191	OK	02-12-2023	22:38:25.376	78.751	1013	OK
02-12-2023	22:38:26.380	79.755	103.230	22.426	138	0	OK	02-12-2023	22:38:26.380	79.755	19.191	OK	02-12-2023	22:38:26.380	79.755	1013	OK
02-12-2023	22:38:27.376	80.751	103.364	22.411	139	0	OK	02-12-2023	22:38:27.376	80.751	19.191	OK	02-12-2023	22:38:27.376	80.751	1013	OK
02-12-2023	22:38:28.372	81.747	103.227	22.426	138	0	OK	02-12-2023	22:38:28.372	81.747	19.194	OK	02-12-2023	22:38:28.372	81.747	1013	OK
02-12-2023	22:38:29.376	82.751	103.291	22.419	138	0	OK	02-12-2023	22:38:29.376	82.751	19.192	OK	02-12-2023	22:38:29.376	82.751	1013	OK
02-12-2023	22:38:30.377	83.753	103.249	22.424	138	0	OK	02-12-2023	22:38:30.377	83.753	19.189	OK	02-12-2023	22:38:30.377	83.753	1013	OK
02-12-2023	22:38:31.375	84.750	103.253	22.424	138	0	OK	02-12-2023	22:38:31.375	84.750	19.185	OK	02-12-2023	22:38:31.375	84.750	1013	OK
02-12-2023	22:38:32.381	85.756	103.271	22.422	138	0	OK	02-12-2023	22:38:32.381	85.756	19.185	OK	02-12-2023	22:38:32.381	85.756	1013	OK
02-12-2023	22:38:33.378	86.753	103.161	22.434	138	0	OK	02-12-2023	22:38:33.378	86.753	19.188	OK	02-12-2023	22:38:33.378	86.753	1013	OK
02-12-2023	22:38:34.377	87.752	103.362	22.411	138	0	OK	02-12-2023	22:38:34.377	87.752	19.193	OK	02-12-2023	22:38:34.377	87.752	1013	OK
02-12-2023	22:38:35.379	88.754	103.241	22.424	138	0	OK	02-12-2023	22:38:35.379	88.754	19.198	OK	02-12-2023	22:38:35.379	88.754	1013	OK
02-12-2023	22:38:36.381	89.756	103.319	22.415	138	0	OK	02-12-2023	22:38:36.381	89.756	19.201	OK	02-12-2023	22:38:36.381	89.756	1013	OK
02-12-2023	22:38:37.377	90.752	103.288	22.418	138	0	OK	02-12-2023	22:38:37.377	90.752	19.205	OK	02-12-2023	22:38:37.377	90.752	1013	OK
02-12-2023	22:38:38.379	91.754	103.163	22.432	138	0	OK	02-12-2023	22:38:38.379	91.754	19.206	OK	02-12-2023	22:38:38.379	91.754	1013	OK
02-12-2023	22:38:39.373	92.748	103.234	22.424	138	0	OK	02-12-2023	22:38:39.373	92.748	19.206	OK	02-12-2023	22:38:39.373	92.748	1013	OK
02-12-2023	22:38:40.380	93.755	103.363	22.410	138	0	OK	02-12-2023	22:38:40.380	93.755	19.202	OK	02-12-2023	22:38:40.380	93.755	1013	OK
02-12-2023	22:38:41.378	94.754	103.373	22.409	138	0	OK	02-12-2023	22:38:41.378	94.754	19.200	OK	02-12-2023	22:38:41.378	94.754	1013	OK
02-12-2023	22:38:42.381	95.756	103.248	22.423	139	0	OK	02-12-2023	22:38:42.381	95.756	19.200	OK	02-12-2023	22:38:42.381	95.756	1013	OK
02-12-2023	22:38:43.385	96.760	103.347	22.412	138	0	OK	02-12-2023	22:38:43.385	96.760	19.200	OK	02-12-2023	22:38:43.385	96.760	1013	OK
02-12-2023	22:38:44.377	97.752	103.195	22.429	138	0	OK	02-12-2023	22:38:44.377	97.752	19.200	OK	02-12-2023	22:38:44.377	97.752	1013	OK
02-12-2023	22:38:45.383	98.758	103.315	22.416	138	0	OK	02-12-2023	22:38:45.383	98.758	19.195	OK	02-12-2023	22:38:45.383	98.758	1013	OK
02-12-2023	22:38:46.383	99.758	103.305	22.417	138	1	OK	02-12-2023	22:38:46.383	99.758	19.197	OK	02-12-2023	22:38:46.383	99.758	1013	OK
02-12-2023	22:38:47.384	100.759	103.291	22.418	138	0	OK	02-12-2023	22:38:47.384	100.759	19.202	OK	02-12-2023	22:38:47.384	100.759	1013	OK
02-12-2023	22:38:48.385	101.760	103.282	22.418	138	0	OK	02-12-2023	22:38:48.385	101.760	19.212	OK	02-12-2023	22:38:48.385	101.760	1013	OK
02-12-2023	22:38:49.378	102.754	103.082	22.440	138	0	OK	02-12-2023	22:38:49.378	102.754	19.217	OK	02-12-2023	22:38:49.378	102.754	1013	OK
02-12-2023	22:38:50.380	103.756	103.180	22.429	138	0	OK	02-12-2023	22:38:50.380	103.756	19.216	OK	02-12-2023	22:38:50.380	103.756	1013	OK
02-12-2023	22:38:51.381	104.756	103.132	22.435	139	0	OK	02-12-2023	22:38:51.381	104.756	19.211	OK	02-12-2023	22:38:51.381	104.756	1013	OK
02-12-2023	22:38:52.384	105.759	103.216	22.426	138	0	OK	02-12-2023	22:38:52.384	105.759	19.206	OK	02-12-2023	22:38:52.384	105.759	1013	OK
02-12-2023	22:38:53.385	106.760	103.288	22.418	138	0	OK	02-12-2023	22:38:53.385	106.760	19.206	OK	02-12-2023	22:38:53.385	106.760	1013	OK
02-12-2023	22:38:54.382	107.758	103.244	22.423	138	0	OK	02-12-2023	22:38:54.382	107.758	19.205	OK	02-12-2023	22:38:54.382	107.758	1013	OK
02-12-2023	22:38:55.381	108.757	103.250	22.422	139	0	OK	02-12-2023	22:38:55.381	108.757	19.208	OK	02-12-2023	22:38:55.381	108.757	1013	OK
02-12-2023	22:38:56.386	109.761	103.260	22.421	139	0	OK	02-12-2023	22:38:56.386	109.761	19.207	OK	02-12-2023	22:38:56.386	109.761	1013	OK
02-12-2023	22:38:57.386	110.762	103.143	22.434	139	0	OK	02-12-2023	22:38:57.386	110.762	19.208	OK	02-12-2023	22:38:57.386	110.762	1013	OK
02-12-2023	22:38:58.389	111.764	103.244	22.423	138	0	OK	02-12-2023	22:38:58.389	111.764	19.205	OK	02-12-2023	22:38:58.389	111.764	1013	OK
02-12-2023	22:38:59.388	112.763	103.264	22.421	138	0	OK	02-12-2023	22:38:59.388	112.763	19.202	OK	02-12-2023	22:38:59.388	112.763	1013	OK
02-12-2023	22:39:00.381	113.756	103.168	22.432	138	0	OK	02-12-2023	22:39:00.381	113.756	19.200	OK	02-12-2023	22:39:00.381	113.756	1013	OK
02-12-2023	22:39:01.388	114.763	103.180	22.431	138	0	OK	02-12-2023	22:39:01.388	114.763	19.197	OK	02-12-2023	22:39:01.388	114.763	1013	OK
02-12-2023	22:39:02.391	115.767	103.200	22.429	138	0	OK	02-12-2023	22:39:02.391	115.767	19.194	OK	02-12-2023	22:39:02.391	115.767	1013	OK
02-12-2023	22:39:03.391	116.766	103.203	22.429	138	1	OK	02-12-2023	22:39:03.391	116.766	19.191	OK	02-12-2023	22:39:03.391	116.766	1013	OK
02-12-2023	22:39:04.393	117.768	103.318	22.416	138	0	OK	02-12-2023	22:39:04.393	117.768	19.192	OK	02-12-2023	22:39:04.393	117.768	1013	OK
02-12-2023	22:39:05.384	118.760	103.208	22.428	139	0	OK	02-12-2023	22:39:05.384	118.760	19.195	OK	02-12-2023	22:39:05.384	118.760	1013	OK
02-12-2023	22:39:06.393	119.768	103.148	22.434	138	1	OK	02-12-2023	22:39:06.393	119.768	19.203	OK	02-12-2023	22:39:06.393	119.768	1013	OK
02-12-2023	22:39:07.389	120.764	103.304	22.415	139	0	OK	02-12-2023	22:39:07.389	120.764	19.217	OK	02-12-2023	22:39:07.389	120.764	1013	OK
02-12-2023	22:39:08.392	121.767	103.129	22.433	138	0	OK	02-12-2023	22:39:08.392	121.767	19.234	OK	02-12-2023	22:39:08.392	121.767	1013	OK
02-12-2023	22:39:09.390	122.766	103.304	22.412	138	0	OK	02-12-2023	22:39:09.390	122.766	19.247	OK	02-12-2023	22:39:09.390	122.766	1013	OK
02-12-2023	22:39:10.387	123.763	103.182	22.425	138	0	OK	02-12-2023	22:39:10.387	123.763	19.254	OK	02-12-2023	22:39:10.387	123.763	1013	OK
02-12-2023	22:39:11.393	124.768	103.135	22.430	139	0	OK	02-12-2023	22:39:11.393	124.768	19.256	OK	02-12-2023	22:39:11.393	124.768	1013	OK
02-12-2023	22:39:12.387	125.763	103.184	22.425	138	0	OK	02-12-2023	22:39:12.387	125.763	19.251	OK	02-12-2023	22:39:12.387	125.763	1013	OK
02-12-2023	22:39:13.385	126.761	103.281	22.415	138	0	OK	02-12-2023	22:39:13.385	126.761	19.243	OK	02-12-2023	22:39:13.385	126.761	1013	OK
02-12-2023	22:39:14.391	127.767	103.085	22.438	138	0	OK	02-12-2023	22:39:14.391	127.767	19.233	OK	02-12-2023	22:39:14.391	127.767	1013	OK
02-12-2023	22:39:15.391	128.766	103.156	22.431	138	0	OK	02-12-2023	22:39:15.391	128.766	19.223	OK	02-12-2023	22:39:15.391	128.766	1013	OK
02-12-2023	22:39:16.387	129.762	103.200	22.427	138	0	OK	02-12-2023	22:39:16.387	129.762	19.214	OK	02-12-2023	22:39:16.387	129.762	1013	OK
02-12-2023	22:39:17.392	130.768	103.341	22.412	139	0	OK	02-12-2023	22:39:17.392	130.768	19.206	OK	02-12-2023	22:39:17.392	130.768	1013	OK
02-12-2023	22:39:18.391	131.766	103.155	22.433	138	0	OK	02-12-2023	22:39:18.391	131.766	19.205	OK	02-12-2023	22:39:18.391	131.766	1013	OK
02-12-2023	22:39:19.394	132.769	103.302	22.416	139	0	OK	02-12-2023	22:39:19.394	132.769	19.210	OK	02-12-2023	22:39:19.394	132.769	1013	OK
