#--- Experiment --------------------------------------------------------------------------
#120223_19C_empty
#
#--- System ------------------------------------------------------------------------------
#Data from PyroScience Workbench V1.4.7.2305   www.pyroscience.com
#HOFFMAN-LAB01
#--- Instrument --------------------------------------------------------------------------
#Device: FireSting-O2 BOX1 [A] FSO2-C4 SN:24EB9B03596FD52F Firmware:4.11 Build:001
#--- Channel -----------------------------------------------------------------------------
#Channel [A Ch.1] - Oxygen Sensor - XB7-538-217 
#--- Settings & Calibration --------------------------------------------------------------
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Fiber Length (mm)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)
#	16 ms	15% (B)	10M (400x)	4000	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	4000	External Temperature Sensor	20.000000	1	Fixed Pressure (mbar)	1013.000000	7.500000
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)
#	11/24/2023	11/24/2023	23.326000	53.493000	0.804000	0.122000	4000	-0.056000	0.969000	1.299000	0.000000	-0.000303	0.000000	0.000000	fixed f	1013.203000	19.184000	100.000000	21.670000	20.950000
#--- Temperature Compensation Channel ----------------------------------------------------
#Compensation Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.05°C
#Settings: n/a
#Calibration: n/a
#--- Pressure Compensation Channel -------------------------------------------------------
#Compensation Channel [A P1] - Fixed Pressure
#Settings: n/a
#Calibration: n/a
#--- Measurement Data --------------------------------------------------------------------
Date [A Ch.1 Main]	Time [A Ch.1 Main]	 dt (s) [A Ch.1 Main]	Oxygen (%air sat.) [A Ch.1 Main]	dphi (°) [A Ch.1 Main]	Signal Intensity (mV) [A Ch.1 Main]	Ambient Light (mV) [A Ch.1 Main]	Status [A Ch.1 Main]	Date [A Ch.1 CompT]	Time [A Ch.1 CompT]	 dt (s) [A Ch.1 CompT]	Sample Temp. (°C) [A Ch.1 CompT]	Status [A Ch.1 CompT]	Date [A Ch.1 CompP]	Time [A Ch.1 CompP]	 dt (s) [A Ch.1 CompP]	Pressure (mbar) [A Ch.1 CompP]	Status [A Ch.1 CompP]
02-12-2023	22:37:39.272	32.647	107.159	22.517	240	0	OK	02-12-2023	22:37:39.272	32.647	19.162	OK	02-12-2023	22:37:39.272	32.647	1013	OK
02-12-2023	22:37:40.269	33.644	107.123	22.521	240	0	OK	02-12-2023	22:37:40.269	33.644	19.162	OK	02-12-2023	22:37:40.269	33.644	1013	OK
02-12-2023	22:37:41.269	34.644	107.139	22.519	240	0	OK	02-12-2023	22:37:41.269	34.644	19.164	OK	02-12-2023	22:37:41.269	34.644	1013	OK
02-12-2023	22:37:42.271	35.647	107.125	22.520	240	0	OK	02-12-2023	22:37:42.271	35.647	19.169	OK	02-12-2023	22:37:42.271	35.647	1013	OK
02-12-2023	22:37:43.273	36.648	107.293	22.501	240	0	OK	02-12-2023	22:37:43.273	36.648	19.176	OK	02-12-2023	22:37:43.273	36.648	1013	OK
02-12-2023	22:37:44.273	37.649	107.180	22.513	240	0	OK	02-12-2023	22:37:44.273	37.649	19.179	OK	02-12-2023	22:37:44.273	37.649	1013	OK
02-12-2023	22:37:45.272	38.648	107.188	22.512	240	0	OK	02-12-2023	22:37:45.272	38.648	19.180	OK	02-12-2023	22:37:45.272	38.648	1013	OK
02-12-2023	22:37:46.271	39.646	107.207	22.510	240	0	OK	02-12-2023	22:37:46.271	39.646	19.179	OK	02-12-2023	22:37:46.271	39.646	1013	OK
02-12-2023	22:37:47.276	40.651	107.245	22.506	240	0	OK	02-12-2023	22:37:47.276	40.651	19.178	OK	02-12-2023	22:37:47.276	40.651	1013	OK
02-12-2023	22:37:48.274	41.650	107.071	22.525	240	0	OK	02-12-2023	22:37:48.274	41.650	19.178	OK	02-12-2023	22:37:48.274	41.650	1013	OK
02-12-2023	22:37:49.276	42.651	107.112	22.520	240	0	OK	02-12-2023	22:37:49.276	42.651	19.183	OK	02-12-2023	22:37:49.276	42.651	1013	OK
02-12-2023	22:37:50.275	43.650	107.091	22.522	240	0	OK	02-12-2023	22:37:50.275	43.650	19.186	OK	02-12-2023	22:37:50.275	43.650	1013	OK
02-12-2023	22:37:51.274	44.649	107.052	22.526	240	0	OK	02-12-2023	22:37:51.274	44.649	19.189	OK	02-12-2023	22:37:51.274	44.649	1013	OK
02-12-2023	22:37:52.277	45.652	107.041	22.527	240	0	OK	02-12-2023	22:37:52.277	45.652	19.190	OK	02-12-2023	22:37:52.277	45.652	1013	OK
02-12-2023	22:37:53.277	46.652	107.062	22.525	240	0	OK	02-12-2023	22:37:53.277	46.652	19.188	OK	02-12-2023	22:37:53.277	46.652	1013	OK
02-12-2023	22:37:54.275	47.650	107.071	22.524	240	0	OK	02-12-2023	22:37:54.275	47.650	19.188	OK	02-12-2023	22:37:54.275	47.650	1013	OK
02-12-2023	22:37:55.279	48.654	107.137	22.517	240	0	OK	02-12-2023	22:37:55.279	48.654	19.186	OK	02-12-2023	22:37:55.279	48.654	1013	OK
02-12-2023	22:37:56.276	49.651	107.118	22.519	240	0	OK	02-12-2023	22:37:56.276	49.651	19.186	OK	02-12-2023	22:37:56.276	49.651	1013	OK
02-12-2023	22:37:57.274	50.649	107.143	22.516	240	0	OK	02-12-2023	22:37:57.274	50.649	19.189	OK	02-12-2023	22:37:57.274	50.649	1013	OK
02-12-2023	22:37:58.276	51.651	107.047	22.526	240	0	OK	02-12-2023	22:37:58.276	51.651	19.194	OK	02-12-2023	22:37:58.276	51.651	1013	OK
02-12-2023	22:37:59.277	52.652	107.126	22.517	240	0	OK	02-12-2023	22:37:59.277	52.652	19.198	OK	02-12-2023	22:37:59.277	52.652	1013	OK
02-12-2023	22:38:00.275	53.650	107.093	22.520	240	0	OK	02-12-2023	22:38:00.275	53.650	19.203	OK	02-12-2023	22:38:00.275	53.650	1013	OK
02-12-2023	22:38:01.275	54.650	107.002	22.530	240	0	OK	02-12-2023	22:38:01.275	54.650	19.203	OK	02-12-2023	22:38:01.275	54.650	1013	OK
02-12-2023	22:38:02.276	55.651	107.112	22.518	240	0	OK	02-12-2023	22:38:02.276	55.651	19.203	OK	02-12-2023	22:38:02.276	55.651	1013	OK
02-12-2023	22:38:03.277	56.652	107.115	22.518	240	0	OK	02-12-2023	22:38:03.277	56.652	19.199	OK	02-12-2023	22:38:03.277	56.652	1013	OK
02-12-2023	22:38:04.277	57.652	107.072	22.523	240	0	OK	02-12-2023	22:38:04.277	57.652	19.197	OK	02-12-2023	22:38:04.277	57.652	1013	OK
02-12-2023	22:38:05.277	58.652	107.107	22.519	240	0	OK	02-12-2023	22:38:05.277	58.652	19.198	OK	02-12-2023	22:38:05.277	58.652	1013	OK
02-12-2023	22:38:06.277	59.652	107.090	22.521	240	0	OK	02-12-2023	22:38:06.277	59.652	19.197	OK	02-12-2023	22:38:06.277	59.652	1013	OK
02-12-2023	22:38:07.274	60.650	107.024	22.528	240	0	OK	02-12-2023	22:38:07.274	60.650	19.199	OK	02-12-2023	22:38:07.274	60.650	1013	OK
02-12-2023	22:38:08.276	61.652	107.115	22.518	240	0	OK	02-12-2023	22:38:08.276	61.652	19.199	OK	02-12-2023	22:38:08.276	61.652	1013	OK
02-12-2023	22:38:09.278	62.654	107.088	22.521	240	0	OK	02-12-2023	22:38:09.278	62.654	19.199	OK	02-12-2023	22:38:09.278	62.654	1013	OK
02-12-2023	22:38:10.280	63.655	107.095	22.520	240	0	OK	02-12-2023	22:38:10.280	63.655	19.201	OK	02-12-2023	22:38:10.280	63.655	1013	OK
02-12-2023	22:38:11.281	64.656	107.187	22.510	240	0	OK	02-12-2023	22:38:11.281	64.656	19.201	OK	02-12-2023	22:38:11.281	64.656	1013	OK
02-12-2023	22:38:12.277	65.653	107.029	22.527	240	0	OK	02-12-2023	22:38:12.277	65.653	19.203	OK	02-12-2023	22:38:12.277	65.653	1013	OK
02-12-2023	22:38:13.278	66.654	107.029	22.527	240	0	OK	02-12-2023	22:38:13.278	66.654	19.203	OK	02-12-2023	22:38:13.278	66.654	1013	OK
02-12-2023	22:38:14.281	67.657	107.057	22.524	240	0	OK	02-12-2023	22:38:14.281	67.657	19.203	OK	02-12-2023	22:38:14.281	67.657	1013	OK
02-12-2023	22:38:15.284	68.659	107.093	22.520	240	0	OK	02-12-2023	22:38:15.284	68.659	19.203	OK	02-12-2023	22:38:15.284	68.659	1013	OK
02-12-2023	22:38:16.284	69.659	107.128	22.516	240	0	OK	02-12-2023	22:38:16.284	69.659	19.205	OK	02-12-2023	22:38:16.284	69.659	1013	OK
02-12-2023	22:38:17.284	70.659	107.054	22.524	240	0	OK	02-12-2023	22:38:17.284	70.659	19.206	OK	02-12-2023	22:38:17.284	70.659	1013	OK
02-12-2023	22:38:18.282	71.658	107.153	22.513	240	0	OK	02-12-2023	22:38:18.282	71.658	19.208	OK	02-12-2023	22:38:18.282	71.658	1013	OK
02-12-2023	22:38:19.284	72.659	107.138	22.515	240	0	OK	02-12-2023	22:38:19.284	72.659	19.204	OK	02-12-2023	22:38:19.284	72.659	1013	OK
02-12-2023	22:38:20.285	73.661	107.106	22.519	240	0	OK	02-12-2023	22:38:20.285	73.661	19.199	OK	02-12-2023	22:38:20.285	73.661	1013	OK
02-12-2023	22:38:21.288	74.664	107.126	22.517	240	0	OK	02-12-2023	22:38:21.288	74.664	19.197	OK	02-12-2023	22:38:21.288	74.664	1013	OK
02-12-2023	22:38:22.286	75.661	107.090	22.521	240	0	OK	02-12-2023	22:38:22.286	75.661	19.197	OK	02-12-2023	22:38:22.286	75.661	1013	OK
02-12-2023	22:38:23.284	76.659	107.192	22.510	240	0	OK	02-12-2023	22:38:23.284	76.659	19.196	OK	02-12-2023	22:38:23.284	76.659	1013	OK
02-12-2023	22:38:24.287	77.662	107.121	22.518	240	0	OK	02-12-2023	22:38:24.287	77.662	19.193	OK	02-12-2023	22:38:24.287	77.662	1013	OK
02-12-2023	22:38:25.286	78.661	107.114	22.519	240	0	OK	02-12-2023	22:38:25.286	78.661	19.191	OK	02-12-2023	22:38:25.286	78.661	1013	OK
02-12-2023	22:38:26.289	79.664	107.178	22.512	240	0	OK	02-12-2023	22:38:26.289	79.664	19.191	OK	02-12-2023	22:38:26.289	79.664	1013	OK
02-12-2023	22:38:27.288	80.663	107.141	22.516	240	0	OK	02-12-2023	22:38:27.288	80.663	19.191	OK	02-12-2023	22:38:27.288	80.663	1013	OK
02-12-2023	22:38:28.285	81.661	107.221	22.507	240	0	OK	02-12-2023	22:38:28.285	81.661	19.194	OK	02-12-2023	22:38:28.285	81.661	1013	OK
02-12-2023	22:38:29.289	82.665	107.049	22.526	240	0	OK	02-12-2023	22:38:29.289	82.665	19.192	OK	02-12-2023	22:38:29.289	82.665	1013	OK
02-12-2023	22:38:30.288	83.664	107.180	22.512	240	0	OK	02-12-2023	22:38:30.288	83.664	19.189	OK	02-12-2023	22:38:30.288	83.664	1013	OK
02-12-2023	22:38:31.287	84.663	107.182	22.512	240	0	OK	02-12-2023	22:38:31.287	84.663	19.187	OK	02-12-2023	22:38:31.287	84.663	1013	OK
02-12-2023	22:38:32.290	85.665	107.111	22.520	240	0	OK	02-12-2023	22:38:32.290	85.665	19.184	OK	02-12-2023	22:38:32.290	85.665	1013	OK
02-12-2023	22:38:33.288	86.664	107.164	22.514	240	0	OK	02-12-2023	22:38:33.288	86.664	19.186	OK	02-12-2023	22:38:33.288	86.664	1013	OK
02-12-2023	22:38:34.290	87.666	107.059	22.525	240	0	OK	02-12-2023	22:38:34.290	87.666	19.191	OK	02-12-2023	22:38:34.290	87.666	1013	OK
02-12-2023	22:38:35.288	88.664	107.099	22.520	240	0	OK	02-12-2023	22:38:35.288	88.664	19.197	OK	02-12-2023	22:38:35.288	88.664	1013	OK
02-12-2023	22:38:36.291	89.666	107.096	22.520	240	0	OK	02-12-2023	22:38:36.291	89.666	19.200	OK	02-12-2023	22:38:36.291	89.666	1013	OK
02-12-2023	22:38:37.291	90.666	107.027	22.527	240	0	OK	02-12-2023	22:38:37.291	90.666	19.205	OK	02-12-2023	22:38:37.291	90.666	1013	OK
02-12-2023	22:38:38.290	91.665	107.100	22.519	240	0	OK	02-12-2023	22:38:38.290	91.665	19.206	OK	02-12-2023	22:38:38.290	91.665	1013	OK
02-12-2023	22:38:39.288	92.663	107.081	22.521	240	0	OK	02-12-2023	22:38:39.288	92.663	19.206	OK	02-12-2023	22:38:39.288	92.663	1013	OK
02-12-2023	22:38:40.290	93.666	107.030	22.527	240	0	OK	02-12-2023	22:38:40.290	93.666	19.202	OK	02-12-2023	22:38:40.290	93.666	1013	OK
02-12-2023	22:38:41.290	94.666	107.014	22.529	240	0	OK	02-12-2023	22:38:41.290	94.666	19.200	OK	02-12-2023	22:38:41.290	94.666	1013	OK
02-12-2023	22:38:42.292	95.667	107.032	22.527	240	0	OK	02-12-2023	22:38:42.292	95.667	19.200	OK	02-12-2023	22:38:42.292	95.667	1013	OK
02-12-2023	22:38:43.293	96.669	107.087	22.521	240	0	OK	02-12-2023	22:38:43.293	96.669	19.200	OK	02-12-2023	22:38:43.293	96.669	1013	OK
02-12-2023	22:38:44.290	97.665	107.069	22.523	240	0	OK	02-12-2023	22:38:44.290	97.665	19.200	OK	02-12-2023	22:38:44.290	97.665	1013	OK
02-12-2023	22:38:45.293	98.668	107.128	22.517	240	0	OK	02-12-2023	22:38:45.293	98.668	19.195	OK	02-12-2023	22:38:45.293	98.668	1013	OK
02-12-2023	22:38:46.293	99.668	107.117	22.518	240	0	OK	02-12-2023	22:38:46.293	99.668	19.197	OK	02-12-2023	22:38:46.293	99.668	1013	OK
02-12-2023	22:38:47.293	100.668	107.060	22.524	240	0	OK	02-12-2023	22:38:47.293	100.668	19.200	OK	02-12-2023	22:38:47.293	100.668	1013	OK
02-12-2023	22:38:48.294	101.669	107.032	22.526	240	0	OK	02-12-2023	22:38:48.294	101.669	19.210	OK	02-12-2023	22:38:48.294	101.669	1013	OK
02-12-2023	22:38:49.291	102.667	107.043	22.524	240	0	OK	02-12-2023	22:38:49.291	102.667	19.218	OK	02-12-2023	22:38:49.291	102.667	1013	OK
02-12-2023	22:38:50.296	103.671	106.935	22.536	240	0	OK	02-12-2023	22:38:50.296	103.671	19.216	OK	02-12-2023	22:38:50.296	103.671	1013	OK
02-12-2023	22:38:51.294	104.669	107.068	22.522	240	0	OK	02-12-2023	22:38:51.294	104.669	19.211	OK	02-12-2023	22:38:51.294	104.669	1013	OK
02-12-2023	22:38:52.296	105.671	107.118	22.517	240	0	OK	02-12-2023	22:38:52.296	105.671	19.206	OK	02-12-2023	22:38:52.296	105.671	1013	OK
02-12-2023	22:38:53.294	106.670	107.072	22.522	240	0	OK	02-12-2023	22:38:53.294	106.670	19.206	OK	02-12-2023	22:38:53.294	106.670	1013	OK
02-12-2023	22:38:54.294	107.669	107.046	22.525	240	0	OK	02-12-2023	22:38:54.294	107.669	19.205	OK	02-12-2023	22:38:54.294	107.669	1013	OK
02-12-2023	22:38:55.296	108.672	107.061	22.523	240	0	OK	02-12-2023	22:38:55.296	108.672	19.208	OK	02-12-2023	22:38:55.296	108.672	1013	OK
02-12-2023	22:38:56.297	109.673	107.026	22.527	240	0	OK	02-12-2023	22:38:56.297	109.673	19.207	OK	02-12-2023	22:38:56.297	109.673	1013	OK
02-12-2023	22:38:57.298	110.673	107.070	22.522	240	0	OK	02-12-2023	22:38:57.298	110.673	19.208	OK	02-12-2023	22:38:57.298	110.673	1013	OK
02-12-2023	22:38:58.297	111.672	107.056	22.524	240	0	OK	02-12-2023	22:38:58.297	111.672	19.204	OK	02-12-2023	22:38:58.297	111.672	1013	OK
02-12-2023	22:38:59.299	112.674	106.993	22.531	240	0	OK	02-12-2023	22:38:59.299	112.674	19.203	OK	02-12-2023	22:38:59.299	112.674	1013	OK
02-12-2023	22:39:00.296	113.671	107.086	22.521	240	0	OK	02-12-2023	22:39:00.296	113.671	19.201	OK	02-12-2023	22:39:00.296	113.671	1013	OK
02-12-2023	22:39:01.299	114.675	107.081	22.522	240	0	OK	02-12-2023	22:39:01.299	114.675	19.197	OK	02-12-2023	22:39:01.299	114.675	1013	OK
02-12-2023	22:39:02.300	115.676	107.111	22.519	240	0	OK	02-12-2023	22:39:02.300	115.676	19.194	OK	02-12-2023	22:39:02.300	115.676	1013	OK
02-12-2023	22:39:03.301	116.677	107.012	22.530	240	0	OK	02-12-2023	22:39:03.301	116.677	19.192	OK	02-12-2023	22:39:03.301	116.677	1013	OK
02-12-2023	22:39:04.303	117.678	107.067	22.524	240	0	OK	02-12-2023	22:39:04.303	117.678	19.192	OK	02-12-2023	22:39:04.303	117.678	1013	OK
02-12-2023	22:39:05.299	118.675	107.073	22.523	240	0	OK	02-12-2023	22:39:05.299	118.675	19.195	OK	02-12-2023	22:39:05.299	118.675	1013	OK
02-12-2023	22:39:06.303	119.678	107.084	22.521	240	0	OK	02-12-2023	22:39:06.303	119.678	19.203	OK	02-12-2023	22:39:06.303	119.678	1013	OK
02-12-2023	22:39:07.302	120.677	107.007	22.528	240	0	OK	02-12-2023	22:39:07.302	120.677	19.217	OK	02-12-2023	22:39:07.302	120.677	1013	OK
02-12-2023	22:39:08.301	121.676	106.982	22.529	240	0	OK	02-12-2023	22:39:08.301	121.676	19.234	OK	02-12-2023	22:39:08.301	121.676	1013	OK
02-12-2023	22:39:09.301	122.676	106.988	22.527	240	0	OK	02-12-2023	22:39:09.301	122.676	19.247	OK	02-12-2023	22:39:09.301	122.676	1013	OK
02-12-2023	22:39:10.300	123.675	106.954	22.530	240	0	OK	02-12-2023	22:39:10.300	123.675	19.254	OK	02-12-2023	22:39:10.300	123.675	1013	OK
02-12-2023	22:39:11.306	124.681	106.961	22.529	240	0	OK	02-12-2023	22:39:11.306	124.681	19.256	OK	02-12-2023	22:39:11.306	124.681	1013	OK
02-12-2023	22:39:12.302	125.677	106.983	22.527	240	0	OK	02-12-2023	22:39:12.302	125.677	19.252	OK	02-12-2023	22:39:12.302	125.677	1013	OK
02-12-2023	22:39:13.299	126.674	107.037	22.522	240	0	OK	02-12-2023	22:39:13.299	126.674	19.244	OK	02-12-2023	22:39:13.299	126.674	1013	OK
02-12-2023	22:39:14.300	127.675	107.009	22.526	240	1	OK	02-12-2023	22:39:14.300	127.675	19.234	OK	02-12-2023	22:39:14.300	127.675	1013	OK
02-12-2023	22:39:15.301	128.676	107.137	22.513	240	0	OK	02-12-2023	22:39:15.301	128.676	19.225	OK	02-12-2023	22:39:15.301	128.676	1013	OK
02-12-2023	22:39:16.301	129.676	107.017	22.527	240	0	OK	02-12-2023	22:39:16.301	129.676	19.216	OK	02-12-2023	22:39:16.301	129.676	1013	OK
02-12-2023	22:39:17.304	130.679	106.979	22.532	240	0	OK	02-12-2023	22:39:17.304	130.679	19.208	OK	02-12-2023	22:39:17.304	130.679	1013	OK
02-12-2023	22:39:18.304	131.679	107.101	22.519	240	0	OK	02-12-2023	22:39:18.304	131.679	19.205	OK	02-12-2023	22:39:18.304	131.679	1013	OK
02-12-2023	22:39:19.305	132.680	107.105	22.518	240	0	OK	02-12-2023	22:39:19.305	132.680	19.210	OK	02-12-2023	22:39:19.305	132.680	1013	OK
