#--- Experiment --------------------------------------------------------------------------
#120223_19C_empty
#
#--- System ------------------------------------------------------------------------------
#Data from PyroScience Workbench V1.4.7.2305   www.pyroscience.com
#HOFFMAN-LAB01
#--- Instrument --------------------------------------------------------------------------
#Device: FireSting-O2 BOX1 [A] FSO2-C4 SN:24EB9B03596FD52F Firmware:4.11 Build:001
#--- Channel -----------------------------------------------------------------------------
#Channel [A Ch.3] - Oxygen Sensor - XA7-533-211 
#--- Settings & Calibration --------------------------------------------------------------
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Fiber Length (mm)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)
#	16 ms	10% (A)	10M (400x)	4000	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	4000	External Temperature Sensor	20.000000	1	Fixed Pressure (mbar)	1013.000000	7.500000
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)
#	11/24/2023	11/24/2023	22.829000	52.792000	0.804000	0.122000	4000	-0.056000	0.969000	1.299000	0.000000	-0.000303	0.000000	0.000000	fixed f	1013.346000	19.205000	100.000000	21.498000	20.950000
#--- Temperature Compensation Channel ----------------------------------------------------
#Compensation Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.05°C
#Settings: n/a
#Calibration: n/a
#--- Pressure Compensation Channel -------------------------------------------------------
#Compensation Channel [A P1] - Fixed Pressure
#Settings: n/a
#Calibration: n/a
#--- Measurement Data --------------------------------------------------------------------
Date [A Ch.3 Main]	Time [A Ch.3 Main]	 dt (s) [A Ch.3 Main]	Oxygen (%air sat.) [A Ch.3 Main]	dphi (°) [A Ch.3 Main]	Signal Intensity (mV) [A Ch.3 Main]	Ambient Light (mV) [A Ch.3 Main]	Status [A Ch.3 Main]	Date [A Ch.3 CompT]	Time [A Ch.3 CompT]	 dt (s) [A Ch.3 CompT]	Sample Temp. (°C) [A Ch.3 CompT]	Status [A Ch.3 CompT]	Date [A Ch.3 CompP]	Time [A Ch.3 CompP]	 dt (s) [A Ch.3 CompP]	Pressure (mbar) [A Ch.3 CompP]	Status [A Ch.3 CompP]
02-12-2023	22:37:38.747	32.122	103.475	22.441	195	1	OK	02-12-2023	22:37:38.747	32.122	19.164	OK	02-12-2023	22:37:38.747	32.122	1013	OK
02-12-2023	22:37:39.746	33.122	103.413	22.448	195	0	OK	02-12-2023	22:37:39.746	33.122	19.163	OK	02-12-2023	22:37:39.746	33.122	1013	OK
02-12-2023	22:37:40.747	34.122	103.565	22.431	195	0	OK	02-12-2023	22:37:40.747	34.122	19.163	OK	02-12-2023	22:37:40.747	34.122	1013	OK
02-12-2023	22:37:41.747	35.122	103.527	22.435	195	0	OK	02-12-2023	22:37:41.747	35.122	19.166	OK	02-12-2023	22:37:41.747	35.122	1013	OK
02-12-2023	22:37:42.744	36.120	103.503	22.437	195	0	OK	02-12-2023	22:37:42.744	36.120	19.172	OK	02-12-2023	22:37:42.744	36.120	1013	OK
02-12-2023	22:37:43.746	37.121	103.543	22.432	195	0	OK	02-12-2023	22:37:43.746	37.121	19.178	OK	02-12-2023	22:37:43.746	37.121	1013	OK
02-12-2023	22:37:44.765	38.140	103.486	22.438	195	0	OK	02-12-2023	22:37:44.765	38.140	19.181	OK	02-12-2023	22:37:44.765	38.140	1013	OK
02-12-2023	22:37:45.752	39.127	103.497	22.437	195	0	OK	02-12-2023	22:37:45.752	39.127	19.179	OK	02-12-2023	22:37:45.752	39.127	1013	OK
02-12-2023	22:37:46.748	40.123	103.489	22.438	195	0	OK	02-12-2023	22:37:46.748	40.123	19.178	OK	02-12-2023	22:37:46.748	40.123	1013	OK
02-12-2023	22:37:47.752	41.127	103.563	22.430	195	0	OK	02-12-2023	22:37:47.752	41.127	19.176	OK	02-12-2023	22:37:47.752	41.127	1013	OK
02-12-2023	22:37:48.743	42.118	103.550	22.431	195	0	OK	02-12-2023	22:37:48.743	42.118	19.180	OK	02-12-2023	22:37:48.743	42.118	1013	OK
02-12-2023	22:37:49.750	43.125	103.474	22.439	195	0	OK	02-12-2023	22:37:49.750	43.125	19.185	OK	02-12-2023	22:37:49.750	43.125	1013	OK
02-12-2023	22:37:50.751	44.126	103.552	22.430	195	0	OK	02-12-2023	22:37:50.751	44.126	19.188	OK	02-12-2023	22:37:50.751	44.126	1013	OK
02-12-2023	22:37:51.750	45.125	103.594	22.425	195	0	OK	02-12-2023	22:37:51.750	45.125	19.191	OK	02-12-2023	22:37:51.750	45.125	1013	OK
02-12-2023	22:37:52.747	46.122	103.561	22.429	195	0	OK	02-12-2023	22:37:52.747	46.122	19.188	OK	02-12-2023	22:37:52.747	46.122	1013	OK
02-12-2023	22:37:53.746	47.121	103.516	22.434	195	0	OK	02-12-2023	22:37:53.746	47.121	19.188	OK	02-12-2023	22:37:53.746	47.121	1013	OK
02-12-2023	22:37:54.753	48.129	103.562	22.429	195	0	OK	02-12-2023	22:37:54.753	48.129	19.186	OK	02-12-2023	22:37:54.753	48.129	1013	OK
02-12-2023	22:37:55.744	49.119	103.518	22.434	195	0	OK	02-12-2023	22:37:55.744	49.119	19.186	OK	02-12-2023	22:37:55.744	49.119	1013	OK
02-12-2023	22:37:56.750	50.125	103.464	22.440	195	0	OK	02-12-2023	22:37:56.750	50.125	19.186	OK	02-12-2023	22:37:56.750	50.125	1013	OK
02-12-2023	22:37:57.754	51.130	103.442	22.442	195	0	OK	02-12-2023	22:37:57.754	51.130	19.190	OK	02-12-2023	22:37:57.754	51.130	1013	OK
02-12-2023	22:37:58.750	52.125	103.553	22.429	195	0	OK	02-12-2023	22:37:58.750	52.125	19.196	OK	02-12-2023	22:37:58.750	52.125	1013	OK
02-12-2023	22:37:59.751	53.126	103.487	22.436	195	0	OK	02-12-2023	22:37:59.751	53.126	19.200	OK	02-12-2023	22:37:59.751	53.126	1013	OK
02-12-2023	22:38:00.752	54.127	103.529	22.431	195	0	OK	02-12-2023	22:38:00.752	54.127	19.203	OK	02-12-2023	22:38:00.752	54.127	1013	OK
02-12-2023	22:38:01.757	55.132	103.475	22.437	195	0	OK	02-12-2023	22:38:01.757	55.132	19.203	OK	02-12-2023	22:38:01.757	55.132	1013	OK
02-12-2023	22:38:02.755	56.130	103.521	22.432	195	1	OK	02-12-2023	22:38:02.755	56.130	19.202	OK	02-12-2023	22:38:02.755	56.130	1013	OK
02-12-2023	22:38:03.752	57.128	103.409	22.445	195	0	OK	02-12-2023	22:38:03.752	57.128	19.197	OK	02-12-2023	22:38:03.752	57.128	1013	OK
02-12-2023	22:38:04.754	58.129	103.507	22.434	195	0	OK	02-12-2023	22:38:04.754	58.129	19.198	OK	02-12-2023	22:38:04.754	58.129	1013	OK
02-12-2023	22:38:05.758	59.133	103.553	22.429	195	0	OK	02-12-2023	22:38:05.758	59.133	19.196	OK	02-12-2023	22:38:05.758	59.133	1013	OK
02-12-2023	22:38:06.763	60.138	103.508	22.434	195	0	OK	02-12-2023	22:38:06.763	60.138	19.197	OK	02-12-2023	22:38:06.763	60.138	1013	OK
02-12-2023	22:38:07.763	61.138	103.525	22.432	195	0	OK	02-12-2023	22:38:07.763	61.138	19.198	OK	02-12-2023	22:38:07.763	61.138	1013	OK
02-12-2023	22:38:08.761	62.137	103.443	22.441	195	0	OK	02-12-2023	22:38:08.761	62.137	19.199	OK	02-12-2023	22:38:08.761	62.137	1013	OK
02-12-2023	22:38:09.757	63.132	103.424	22.443	195	0	OK	02-12-2023	22:38:09.757	63.132	19.200	OK	02-12-2023	22:38:09.757	63.132	1013	OK
02-12-2023	22:38:10.762	64.137	103.389	22.447	195	0	OK	02-12-2023	22:38:10.762	64.137	19.200	OK	02-12-2023	22:38:10.762	64.137	1013	OK
02-12-2023	22:38:11.764	65.139	103.540	22.430	195	0	OK	02-12-2023	22:38:11.764	65.139	19.201	OK	02-12-2023	22:38:11.764	65.139	1013	OK
02-12-2023	22:38:12.763	66.139	103.502	22.434	195	0	OK	02-12-2023	22:38:12.763	66.139	19.203	OK	02-12-2023	22:38:12.763	66.139	1013	OK
02-12-2023	22:38:13.767	67.142	103.468	22.438	195	0	OK	02-12-2023	22:38:13.767	67.142	19.201	OK	02-12-2023	22:38:13.767	67.142	1013	OK
02-12-2023	22:38:14.757	68.132	103.493	22.435	195	0	OK	02-12-2023	22:38:14.757	68.132	19.203	OK	02-12-2023	22:38:14.757	68.132	1013	OK
02-12-2023	22:38:15.764	69.140	103.509	22.433	195	0	OK	02-12-2023	22:38:15.764	69.140	19.205	OK	02-12-2023	22:38:15.764	69.140	1013	OK
02-12-2023	22:38:16.766	70.142	103.499	22.434	195	0	OK	02-12-2023	22:38:16.766	70.142	19.207	OK	02-12-2023	22:38:16.766	70.142	1013	OK
02-12-2023	22:38:17.768	71.143	103.481	22.436	195	0	OK	02-12-2023	22:38:17.768	71.143	19.207	OK	02-12-2023	22:38:17.768	71.143	1013	OK
02-12-2023	22:38:18.766	72.142	103.456	22.439	195	0	OK	02-12-2023	22:38:18.766	72.142	19.205	OK	02-12-2023	22:38:18.766	72.142	1013	OK
02-12-2023	22:38:19.764	73.139	103.406	22.445	195	0	OK	02-12-2023	22:38:19.764	73.139	19.201	OK	02-12-2023	22:38:19.764	73.139	1013	OK
02-12-2023	22:38:20.765	74.140	103.515	22.433	195	0	OK	02-12-2023	22:38:20.765	74.140	19.199	OK	02-12-2023	22:38:20.765	74.140	1013	OK
02-12-2023	22:38:21.771	75.147	103.437	22.442	195	0	OK	02-12-2023	22:38:21.771	75.147	19.196	OK	02-12-2023	22:38:21.771	75.147	1013	OK
02-12-2023	22:38:22.766	76.142	103.455	22.440	195	0	OK	02-12-2023	22:38:22.766	76.142	19.196	OK	02-12-2023	22:38:22.766	76.142	1013	OK
02-12-2023	22:38:23.764	77.139	103.466	22.439	195	0	OK	02-12-2023	22:38:23.764	77.139	19.194	OK	02-12-2023	22:38:23.764	77.139	1013	OK
02-12-2023	22:38:24.765	78.140	103.467	22.439	195	1	OK	02-12-2023	22:38:24.765	78.140	19.192	OK	02-12-2023	22:38:24.765	78.140	1013	OK
02-12-2023	22:38:25.761	79.137	103.433	22.443	195	0	OK	02-12-2023	22:38:25.761	79.137	19.190	OK	02-12-2023	22:38:25.761	79.137	1013	OK
02-12-2023	22:38:26.766	80.141	103.458	22.440	195	0	OK	02-12-2023	22:38:26.766	80.141	19.192	OK	02-12-2023	22:38:26.766	80.141	1013	OK
02-12-2023	22:38:27.769	81.144	103.512	22.434	195	0	OK	02-12-2023	22:38:27.769	81.144	19.192	OK	02-12-2023	22:38:27.769	81.144	1013	OK
02-12-2023	22:38:28.769	82.144	103.564	22.428	195	0	OK	02-12-2023	22:38:28.769	82.144	19.194	OK	02-12-2023	22:38:28.769	82.144	1013	OK
02-12-2023	22:38:29.772	83.147	103.549	22.430	195	0	OK	02-12-2023	22:38:29.772	83.147	19.191	OK	02-12-2023	22:38:29.772	83.147	1013	OK
02-12-2023	22:38:30.765	84.140	103.640	22.420	195	0	OK	02-12-2023	22:38:30.765	84.140	19.189	OK	02-12-2023	22:38:30.765	84.140	1013	OK
02-12-2023	22:38:31.771	85.146	103.599	22.425	195	0	OK	02-12-2023	22:38:31.771	85.146	19.185	OK	02-12-2023	22:38:31.771	85.146	1013	OK
02-12-2023	22:38:32.772	86.147	103.419	22.445	195	0	OK	02-12-2023	22:38:32.772	86.147	19.186	OK	02-12-2023	22:38:32.772	86.147	1013	OK
02-12-2023	22:38:33.768	87.143	103.516	22.434	195	0	OK	02-12-2023	22:38:33.768	87.143	19.188	OK	02-12-2023	22:38:33.768	87.143	1013	OK
02-12-2023	22:38:34.775	88.150	103.446	22.441	195	0	OK	02-12-2023	22:38:34.775	88.150	19.196	OK	02-12-2023	22:38:34.775	88.150	1013	OK
02-12-2023	22:38:35.766	89.141	103.551	22.429	195	0	OK	02-12-2023	22:38:35.766	89.141	19.199	OK	02-12-2023	22:38:35.766	89.141	1013	OK
02-12-2023	22:38:36.774	90.150	103.483	22.436	195	1	OK	02-12-2023	22:38:36.774	90.150	19.204	OK	02-12-2023	22:38:36.774	90.150	1013	OK
02-12-2023	22:38:37.773	91.148	103.617	22.421	195	0	OK	02-12-2023	22:38:37.773	91.148	19.205	OK	02-12-2023	22:38:37.773	91.148	1013	OK
02-12-2023	22:38:38.775	92.150	103.446	22.440	195	0	OK	02-12-2023	22:38:38.775	92.150	19.206	OK	02-12-2023	22:38:38.775	92.150	1013	OK
02-12-2023	22:38:39.774	93.150	103.457	22.439	195	0	OK	02-12-2023	22:38:39.774	93.150	19.204	OK	02-12-2023	22:38:39.774	93.150	1013	OK
02-12-2023	22:38:40.772	94.147	103.540	22.430	195	0	OK	02-12-2023	22:38:40.772	94.147	19.201	OK	02-12-2023	22:38:40.772	94.147	1013	OK
02-12-2023	22:38:41.772	95.147	103.460	22.439	195	0	OK	02-12-2023	22:38:41.772	95.147	19.200	OK	02-12-2023	22:38:41.772	95.147	1013	OK
02-12-2023	22:38:42.774	96.149	103.354	22.451	195	0	OK	02-12-2023	22:38:42.774	96.149	19.199	OK	02-12-2023	22:38:42.774	96.149	1013	OK
02-12-2023	22:38:43.776	97.151	103.514	22.433	195	0	OK	02-12-2023	22:38:43.776	97.151	19.200	OK	02-12-2023	22:38:43.776	97.151	1013	OK
02-12-2023	22:38:44.774	98.150	103.534	22.431	195	0	OK	02-12-2023	22:38:44.774	98.150	19.197	OK	02-12-2023	22:38:44.774	98.150	1013	OK
02-12-2023	22:38:45.774	99.149	103.437	22.442	195	0	OK	02-12-2023	22:38:45.774	99.149	19.196	OK	02-12-2023	22:38:45.774	99.149	1013	OK
02-12-2023	22:38:46.771	100.146	103.560	22.428	195	0	OK	02-12-2023	22:38:46.771	100.146	19.199	OK	02-12-2023	22:38:46.771	100.146	1013	OK
02-12-2023	22:38:47.776	101.151	103.474	22.437	195	0	OK	02-12-2023	22:38:47.776	101.151	19.205	OK	02-12-2023	22:38:47.776	101.151	1013	OK
02-12-2023	22:38:48.780	102.155	103.491	22.434	195	0	OK	02-12-2023	22:38:48.780	102.155	19.215	OK	02-12-2023	22:38:48.780	102.155	1013	OK
02-12-2023	22:38:49.779	103.154	103.516	22.431	195	0	OK	02-12-2023	22:38:49.779	103.154	19.217	OK	02-12-2023	22:38:49.779	103.154	1013	OK
02-12-2023	22:38:50.778	104.153	103.509	22.432	195	0	OK	02-12-2023	22:38:50.778	104.153	19.215	OK	02-12-2023	22:38:50.778	104.153	1013	OK
02-12-2023	22:38:51.772	105.147	103.532	22.430	195	0	OK	02-12-2023	22:38:51.772	105.147	19.210	OK	02-12-2023	22:38:51.772	105.147	1013	OK
02-12-2023	22:38:52.779	106.154	103.491	22.435	195	0	OK	02-12-2023	22:38:52.779	106.154	19.205	OK	02-12-2023	22:38:52.779	106.154	1013	OK
02-12-2023	22:38:53.781	107.156	103.554	22.428	195	0	OK	02-12-2023	22:38:53.781	107.156	19.205	OK	02-12-2023	22:38:53.781	107.156	1013	OK
02-12-2023	22:38:54.777	108.152	103.464	22.438	195	0	OK	02-12-2023	22:38:54.777	108.152	19.206	OK	02-12-2023	22:38:54.777	108.152	1013	OK
02-12-2023	22:38:55.782	109.157	103.479	22.436	195	0	OK	02-12-2023	22:38:55.782	109.157	19.209	OK	02-12-2023	22:38:55.782	109.157	1013	OK
02-12-2023	22:38:56.774	110.149	103.489	22.435	195	0	OK	02-12-2023	22:38:56.774	110.149	19.208	OK	02-12-2023	22:38:56.774	110.149	1013	OK
02-12-2023	22:38:57.778	111.154	103.472	22.437	195	0	OK	02-12-2023	22:38:57.778	111.154	19.207	OK	02-12-2023	22:38:57.778	111.154	1013	OK
02-12-2023	22:38:58.780	112.155	103.474	22.437	195	0	OK	02-12-2023	22:38:58.780	112.155	19.204	OK	02-12-2023	22:38:58.780	112.155	1013	OK
02-12-2023	22:38:59.780	113.155	103.440	22.441	195	0	OK	02-12-2023	22:38:59.780	113.155	19.202	OK	02-12-2023	22:38:59.780	113.155	1013	OK
02-12-2023	22:39:00.779	114.154	103.480	22.437	195	0	OK	02-12-2023	22:39:00.779	114.154	19.198	OK	02-12-2023	22:39:00.779	114.154	1013	OK
02-12-2023	22:39:01.776	115.151	103.545	22.430	195	0	OK	02-12-2023	22:39:01.776	115.151	19.195	OK	02-12-2023	22:39:01.776	115.151	1013	OK
02-12-2023	22:39:02.778	116.153	103.467	22.439	195	0	OK	02-12-2023	22:39:02.778	116.153	19.193	OK	02-12-2023	22:39:02.778	116.153	1013	OK
02-12-2023	22:39:03.782	117.157	103.647	22.419	195	0	OK	02-12-2023	22:39:03.782	117.157	19.191	OK	02-12-2023	22:39:03.782	117.157	1013	OK
02-12-2023	22:39:04.782	118.158	103.512	22.434	195	0	OK	02-12-2023	22:39:04.782	118.158	19.192	OK	02-12-2023	22:39:04.782	118.158	1013	OK
02-12-2023	22:39:05.780	119.156	103.517	22.433	195	0	OK	02-12-2023	22:39:05.780	119.156	19.197	OK	02-12-2023	22:39:05.780	119.156	1013	OK
02-12-2023	22:39:06.778	120.154	103.587	22.424	195	0	OK	02-12-2023	22:39:06.778	120.154	19.208	OK	02-12-2023	22:39:06.778	120.154	1013	OK
02-12-2023	22:39:07.775	121.151	103.429	22.440	195	0	OK	02-12-2023	22:39:07.775	121.151	19.224	OK	02-12-2023	22:39:07.775	121.151	1013	OK
02-12-2023	22:39:08.783	122.159	103.603	22.419	195	0	OK	02-12-2023	22:39:08.783	122.159	19.240	OK	02-12-2023	22:39:08.783	122.159	1013	OK
02-12-2023	22:39:09.784	123.160	103.530	22.426	195	0	OK	02-12-2023	22:39:09.784	123.160	19.251	OK	02-12-2023	22:39:09.784	123.160	1013	OK
02-12-2023	22:39:10.784	124.159	103.562	22.422	195	0	OK	02-12-2023	22:39:10.784	124.159	19.256	OK	02-12-2023	22:39:10.784	124.159	1013	OK
02-12-2023	22:39:11.783	125.159	103.446	22.435	195	0	OK	02-12-2023	22:39:11.783	125.159	19.255	OK	02-12-2023	22:39:11.783	125.159	1013	OK
02-12-2023	22:39:12.780	126.156	103.417	22.439	195	0	OK	02-12-2023	22:39:12.780	126.156	19.248	OK	02-12-2023	22:39:12.780	126.156	1013	OK
02-12-2023	22:39:13.789	127.165	103.424	22.439	195	0	OK	02-12-2023	22:39:13.789	127.165	19.240	OK	02-12-2023	22:39:13.789	127.165	1013	OK
02-12-2023	22:39:14.790	128.165	103.587	22.422	195	0	OK	02-12-2023	22:39:14.790	128.165	19.228	OK	02-12-2023	22:39:14.790	128.165	1013	OK
02-12-2023	22:39:15.791	129.166	103.506	22.432	195	0	OK	02-12-2023	22:39:15.791	129.166	19.219	OK	02-12-2023	22:39:15.791	129.166	1013	OK
02-12-2023	22:39:16.789	130.164	103.558	22.427	195	0	OK	02-12-2023	22:39:16.789	130.164	19.210	OK	02-12-2023	22:39:16.789	130.164	1013	OK
02-12-2023	22:39:17.784	131.160	103.491	22.435	195	0	OK	02-12-2023	22:39:17.784	131.160	19.205	OK	02-12-2023	22:39:17.784	131.160	1013	OK
02-12-2023	22:39:18.787	132.162	103.535	22.430	195	0	OK	02-12-2023	22:39:18.787	132.162	19.206	OK	02-12-2023	22:39:18.787	132.162	1013	OK
