#--- Experiment --------------------------------------------------------------------------
#120223_19C_A6A7nono_tile
#
#--- System ------------------------------------------------------------------------------
#Data from PyroScience Workbench V1.4.7.2305   www.pyroscience.com
#HOFFMAN-LAB01
#--- Instrument --------------------------------------------------------------------------
#Device: FireSting-O2 BOX1 [A] FSO2-C4 SN:24EB9B03596FD52F Firmware:4.11 Build:001
#--- Channel -----------------------------------------------------------------------------
#Channel [A Ch.4] - Oxygen Sensor - XB7-536-211 
#--- Settings & Calibration --------------------------------------------------------------
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Fiber Length (mm)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)
#	16 ms	15% (B)	10M (400x)	4000	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	4000	External Temperature Sensor	20.000000	1	Fixed Pressure (mbar)	1013.000000	7.500000
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)
#	11/24/2023	11/24/2023	23.486000	53.362000	0.804000	0.122000	4000	-0.056000	0.969000	1.299000	0.000000	-0.000303	0.000000	0.000000	fixed f	1013.403000	19.245000	100.000000	21.411000	20.950000
#--- Temperature Compensation Channel ----------------------------------------------------
#Compensation Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.05°C
#Settings: n/a
#Calibration: n/a
#--- Pressure Compensation Channel -------------------------------------------------------
#Compensation Channel [A P1] - Fixed Pressure
#Settings: n/a
#Calibration: n/a
#--- Measurement Data --------------------------------------------------------------------
Date [A Ch.4 Main]	Time [A Ch.4 Main]	 dt (s) [A Ch.4 Main]	Oxygen (%air sat.) [A Ch.4 Main]	dphi (°) [A Ch.4 Main]	Signal Intensity (mV) [A Ch.4 Main]	Ambient Light (mV) [A Ch.4 Main]	Status [A Ch.4 Main]	Date [A Ch.4 CompT]	Time [A Ch.4 CompT]	 dt (s) [A Ch.4 CompT]	Sample Temp. (°C) [A Ch.4 CompT]	Status [A Ch.4 CompT]	Date [A Ch.4 CompP]	Time [A Ch.4 CompP]	 dt (s) [A Ch.4 CompP]	Pressure (mbar) [A Ch.4 CompP]	Status [A Ch.4 CompP]
02-12-2023	21:27:07.512	29.032	103.358	23.136	274	0	OK	02-12-2023	21:27:07.512	29.032	18.907	OK	02-12-2023	21:27:07.512	29.032	1013	OK
02-12-2023	21:27:08.515	30.034	103.288	23.144	274	0	OK	02-12-2023	21:27:08.515	30.034	18.906	OK	02-12-2023	21:27:08.515	30.034	1013	OK
02-12-2023	21:27:09.516	31.035	103.296	23.143	274	0	OK	02-12-2023	21:27:09.516	31.035	18.907	OK	02-12-2023	21:27:09.516	31.035	1013	OK
02-12-2023	21:27:10.512	32.031	103.263	23.147	273	0	OK	02-12-2023	21:27:10.512	32.031	18.905	OK	02-12-2023	21:27:10.512	32.031	1013	OK
02-12-2023	21:27:11.512	33.031	103.288	23.144	274	0	OK	02-12-2023	21:27:11.512	33.031	18.906	OK	02-12-2023	21:27:11.512	33.031	1013	OK
02-12-2023	21:27:12.513	34.032	103.270	23.146	274	0	OK	02-12-2023	21:27:12.513	34.032	18.907	OK	02-12-2023	21:27:12.513	34.032	1013	OK
02-12-2023	21:27:13.519	35.038	103.224	23.151	274	0	OK	02-12-2023	21:27:13.519	35.038	18.909	OK	02-12-2023	21:27:13.519	35.038	1013	OK
02-12-2023	21:27:14.520	36.039	103.286	23.144	274	0	OK	02-12-2023	21:27:14.520	36.039	18.909	OK	02-12-2023	21:27:14.520	36.039	1013	OK
02-12-2023	21:27:15.515	37.034	103.191	23.155	274	0	OK	02-12-2023	21:27:15.515	37.034	18.907	OK	02-12-2023	21:27:15.515	37.034	1013	OK
02-12-2023	21:27:16.518	38.037	103.190	23.155	274	0	OK	02-12-2023	21:27:16.518	38.037	18.908	OK	02-12-2023	21:27:16.518	38.037	1013	OK
02-12-2023	21:27:17.515	39.034	103.104	23.165	274	0	OK	02-12-2023	21:27:17.515	39.034	18.907	OK	02-12-2023	21:27:17.515	39.034	1013	OK
02-12-2023	21:27:18.517	40.036	103.174	23.157	274	0	OK	02-12-2023	21:27:18.517	40.036	18.907	OK	02-12-2023	21:27:18.517	40.036	1013	OK
02-12-2023	21:27:19.517	41.036	103.279	23.145	274	0	OK	02-12-2023	21:27:19.517	41.036	18.907	OK	02-12-2023	21:27:19.517	41.036	1013	OK
02-12-2023	21:27:20.517	42.036	103.233	23.150	274	0	OK	02-12-2023	21:27:20.517	42.036	18.909	OK	02-12-2023	21:27:20.517	42.036	1013	OK
02-12-2023	21:27:21.517	43.037	103.259	23.147	274	0	OK	02-12-2023	21:27:21.517	43.037	18.910	OK	02-12-2023	21:27:21.517	43.037	1013	OK
02-12-2023	21:27:22.518	44.038	103.239	23.149	274	0	OK	02-12-2023	21:27:22.518	44.038	18.912	OK	02-12-2023	21:27:22.518	44.038	1013	OK
02-12-2023	21:27:23.518	45.038	103.315	23.140	274	0	OK	02-12-2023	21:27:23.518	45.038	18.915	OK	02-12-2023	21:27:23.518	45.038	1013	OK
02-12-2023	21:27:24.519	46.039	103.248	23.147	274	0	OK	02-12-2023	21:27:24.519	46.039	18.921	OK	02-12-2023	21:27:24.519	46.039	1013	OK
02-12-2023	21:27:25.517	47.037	103.196	23.152	274	0	OK	02-12-2023	21:27:25.517	47.037	18.930	OK	02-12-2023	21:27:25.517	47.037	1013	OK
02-12-2023	21:27:26.516	48.036	103.223	23.148	274	0	OK	02-12-2023	21:27:26.516	48.036	18.939	OK	02-12-2023	21:27:26.516	48.036	1013	OK
02-12-2023	21:27:27.520	49.039	103.234	23.146	274	0	OK	02-12-2023	21:27:27.520	49.039	18.947	OK	02-12-2023	21:27:27.520	49.039	1013	OK
02-12-2023	21:27:28.520	50.039	103.175	23.152	274	0	OK	02-12-2023	21:27:28.520	50.039	18.954	OK	02-12-2023	21:27:28.520	50.039	1013	OK
02-12-2023	21:27:29.520	51.040	103.252	23.143	273	0	OK	02-12-2023	21:27:29.520	51.040	18.956	OK	02-12-2023	21:27:29.520	51.040	1013	OK
