#--- Experiment --------------------------------------------------------------------------
#121123_23C_B11A14E14B14A15E15t
#
#--- System ------------------------------------------------------------------------------
#Data from PyroScience Workbench V1.4.7.2305   www.pyroscience.com
#HOFFMAN-LAB01
#--- Instrument --------------------------------------------------------------------------
#Device: FireSting-O2 BOX1 [A] FSO2-C4 SN:24EB9B03596FD52F Firmware:4.11 Build:001
#--- Channel -----------------------------------------------------------------------------
#Channel [A Ch.4] - Oxygen Sensor - XB7-536-211 
#--- Settings & Calibration --------------------------------------------------------------
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Fiber Length (mm)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)
#	16 ms	15% (B)	10M (400x)	4000	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	4000	External Temperature Sensor	20.000000	1	Fixed Pressure (mbar)	1013.000000	7.500000
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)
#	12/7/2023	12/7/2023	23.114000	53.138000	0.804000	0.122000	4000	-0.056000	0.969000	1.299000	0.000000	-0.000303	0.000000	0.000000	fixed f	1016.089000	20.190000	100.000000	21.171000	20.950000
#--- Temperature Compensation Channel ----------------------------------------------------
#Compensation Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.05°C
#Settings: n/a
#Calibration: n/a
#--- Pressure Compensation Channel -------------------------------------------------------
#Compensation Channel [A P1] - Fixed Pressure
#Settings: n/a
#Calibration: n/a
#--- Measurement Data --------------------------------------------------------------------
Date [A Ch.4 Main]	Time [A Ch.4 Main]	 dt (s) [A Ch.4 Main]	Oxygen (%air sat.) [A Ch.4 Main]	dphi (°) [A Ch.4 Main]	Signal Intensity (mV) [A Ch.4 Main]	Ambient Light (mV) [A Ch.4 Main]	Status [A Ch.4 Main]	Date [A Ch.4 CompT]	Time [A Ch.4 CompT]	 dt (s) [A Ch.4 CompT]	Sample Temp. (°C) [A Ch.4 CompT]	Status [A Ch.4 CompT]	Date [A Ch.4 CompP]	Time [A Ch.4 CompP]	 dt (s) [A Ch.4 CompP]	Pressure (mbar) [A Ch.4 CompP]	Status [A Ch.4 CompP]
11-12-2023	17:11:44.605	30.204	111.830	21.578	249	0	OK	11-12-2023	17:11:44.605	30.204	23.061	OK	11-12-2023	17:11:44.605	30.204	1013	OK
11-12-2023	17:11:45.604	31.202	111.712	21.590	248	0	OK	11-12-2023	17:11:45.604	31.202	23.061	OK	11-12-2023	17:11:45.604	31.202	1013	OK
11-12-2023	17:11:46.602	32.201	111.788	21.582	248	0	OK	11-12-2023	17:11:46.602	32.201	23.064	OK	11-12-2023	17:11:46.602	32.201	1013	OK
11-12-2023	17:11:47.605	33.204	111.806	21.580	248	1	OK	11-12-2023	17:11:47.605	33.204	23.066	OK	11-12-2023	17:11:47.605	33.204	1013	OK
11-12-2023	17:11:48.607	34.205	111.696	21.591	248	0	OK	11-12-2023	17:11:48.607	34.205	23.068	OK	11-12-2023	17:11:48.607	34.205	1013	OK
11-12-2023	17:11:49.607	35.206	111.669	21.594	248	0	OK	11-12-2023	17:11:49.607	35.206	23.066	OK	11-12-2023	17:11:49.607	35.206	1013	OK
11-12-2023	17:11:50.608	36.206	111.716	21.589	248	0	OK	11-12-2023	17:11:50.608	36.206	23.068	OK	11-12-2023	17:11:50.608	36.206	1013	OK
11-12-2023	17:11:51.611	37.209	111.744	21.586	248	0	OK	11-12-2023	17:11:51.611	37.209	23.069	OK	11-12-2023	17:11:51.611	37.209	1013	OK
11-12-2023	17:11:52.608	38.207	111.702	21.590	249	0	OK	11-12-2023	17:11:52.608	38.207	23.073	OK	11-12-2023	17:11:52.608	38.207	1013	OK
11-12-2023	17:11:53.607	39.206	111.688	21.591	249	0	OK	11-12-2023	17:11:53.607	39.206	23.077	OK	11-12-2023	17:11:53.607	39.206	1013	OK
11-12-2023	17:11:54.615	40.213	111.735	21.586	249	0	OK	11-12-2023	17:11:54.615	40.213	23.079	OK	11-12-2023	17:11:54.615	40.213	1013	OK
11-12-2023	17:11:55.609	41.208	111.698	21.590	248	0	OK	11-12-2023	17:11:55.609	41.208	23.077	OK	11-12-2023	17:11:55.609	41.208	1013	OK
11-12-2023	17:11:56.611	42.209	111.749	21.585	248	0	OK	11-12-2023	17:11:56.611	42.209	23.075	OK	11-12-2023	17:11:56.611	42.209	1013	OK
11-12-2023	17:11:57.609	43.208	111.730	21.587	248	0	OK	11-12-2023	17:11:57.609	43.208	23.074	OK	11-12-2023	17:11:57.609	43.208	1013	OK
11-12-2023	17:11:58.610	44.209	111.776	21.582	248	0	OK	11-12-2023	17:11:58.610	44.209	23.077	OK	11-12-2023	17:11:58.610	44.209	1013	OK
11-12-2023	17:11:59.611	45.210	111.695	21.590	248	0	OK	11-12-2023	17:11:59.611	45.210	23.080	OK	11-12-2023	17:11:59.611	45.210	1013	OK
11-12-2023	17:12:00.611	46.209	111.647	21.595	248	1	OK	11-12-2023	17:12:00.611	46.209	23.079	OK	11-12-2023	17:12:00.611	46.209	1013	OK
11-12-2023	17:12:01.613	47.212	111.804	21.579	248	1	OK	11-12-2023	17:12:01.613	47.212	23.079	OK	11-12-2023	17:12:01.613	47.212	1013	OK
11-12-2023	17:12:02.614	48.213	111.630	21.597	248	0	OK	11-12-2023	17:12:02.614	48.213	23.077	OK	11-12-2023	17:12:02.614	48.213	1013	OK
11-12-2023	17:12:03.614	49.213	111.618	21.598	248	0	OK	11-12-2023	17:12:03.614	49.213	23.079	OK	11-12-2023	17:12:03.614	49.213	1013	OK
11-12-2023	17:12:04.614	50.213	111.687	21.591	248	0	OK	11-12-2023	17:12:04.614	50.213	23.078	OK	11-12-2023	17:12:04.614	50.213	1013	OK
11-12-2023	17:12:05.613	51.212	111.670	21.593	248	0	OK	11-12-2023	17:12:05.613	51.212	23.076	OK	11-12-2023	17:12:05.613	51.212	1013	OK
11-12-2023	17:12:06.616	52.214	111.732	21.587	248	0	OK	11-12-2023	17:12:06.616	52.214	23.072	OK	11-12-2023	17:12:06.616	52.214	1013	OK
11-12-2023	17:12:07.615	53.213	111.742	21.586	248	0	OK	11-12-2023	17:12:07.615	53.213	23.071	OK	11-12-2023	17:12:07.615	53.213	1013	OK
11-12-2023	17:12:08.615	54.214	111.771	21.583	248	0	OK	11-12-2023	17:12:08.615	54.214	23.072	OK	11-12-2023	17:12:08.615	54.214	1013	OK
11-12-2023	17:12:09.616	55.215	111.704	21.590	248	0	OK	11-12-2023	17:12:09.616	55.215	23.070	OK	11-12-2023	17:12:09.616	55.215	1013	OK
11-12-2023	17:12:10.615	56.214	111.752	21.585	248	0	OK	11-12-2023	17:12:10.615	56.214	23.071	OK	11-12-2023	17:12:10.615	56.214	1013	OK
11-12-2023	17:12:11.616	57.215	111.669	21.594	248	0	OK	11-12-2023	17:12:11.616	57.215	23.066	OK	11-12-2023	17:12:11.616	57.215	1013	OK
11-12-2023	17:12:12.615	58.214	111.697	21.591	248	1	OK	11-12-2023	17:12:12.615	58.214	23.067	OK	11-12-2023	17:12:12.615	58.214	1013	OK
11-12-2023	17:12:13.616	59.214	111.630	21.598	248	0	OK	11-12-2023	17:12:13.616	59.214	23.066	OK	11-12-2023	17:12:13.616	59.214	1013	OK
11-12-2023	17:12:14.616	60.215	111.696	21.591	248	0	OK	11-12-2023	17:12:14.616	60.215	23.068	OK	11-12-2023	17:12:14.616	60.215	1013	OK
11-12-2023	17:12:15.616	61.215	111.657	21.595	248	0	OK	11-12-2023	17:12:15.616	61.215	23.068	OK	11-12-2023	17:12:15.616	61.215	1013	OK
11-12-2023	17:12:16.616	62.214	111.696	21.591	248	1	OK	11-12-2023	17:12:16.616	62.214	23.068	OK	11-12-2023	17:12:16.616	62.214	1013	OK
11-12-2023	17:12:17.614	63.213	111.724	21.588	249	0	OK	11-12-2023	17:12:17.614	63.213	23.070	OK	11-12-2023	17:12:17.614	63.213	1013	OK
11-12-2023	17:12:18.617	64.216	111.623	21.598	249	0	OK	11-12-2023	17:12:18.617	64.216	23.073	OK	11-12-2023	17:12:18.617	64.216	1013	OK
11-12-2023	17:12:19.616	65.215	111.726	21.587	249	0	OK	11-12-2023	17:12:19.616	65.215	23.078	OK	11-12-2023	17:12:19.616	65.215	1013	OK
11-12-2023	17:12:20.617	66.215	111.712	21.588	248	0	OK	11-12-2023	17:12:20.617	66.215	23.083	OK	11-12-2023	17:12:20.617	66.215	1013	OK
11-12-2023	17:12:21.619	67.218	111.673	21.592	248	0	OK	11-12-2023	17:12:21.619	67.218	23.083	OK	11-12-2023	17:12:21.619	67.218	1013	OK
11-12-2023	17:12:22.620	68.219	111.722	21.587	248	0	OK	11-12-2023	17:12:22.620	68.219	23.083	OK	11-12-2023	17:12:22.620	68.219	1013	OK
11-12-2023	17:12:23.618	69.217	111.656	21.594	248	0	OK	11-12-2023	17:12:23.618	69.217	23.080	OK	11-12-2023	17:12:23.618	69.217	1013	OK
11-12-2023	17:12:24.619	70.218	111.677	21.592	249	1	OK	11-12-2023	17:12:24.619	70.218	23.079	OK	11-12-2023	17:12:24.619	70.218	1013	OK
11-12-2023	17:12:25.618	71.217	111.599	21.600	248	0	OK	11-12-2023	17:12:25.618	71.217	23.078	OK	11-12-2023	17:12:25.618	71.217	1013	OK
11-12-2023	17:12:26.626	72.224	111.669	21.593	248	0	OK	11-12-2023	17:12:26.626	72.224	23.077	OK	11-12-2023	17:12:26.626	72.224	1013	OK
11-12-2023	17:12:27.623	73.222	111.671	21.593	249	0	OK	11-12-2023	17:12:27.623	73.222	23.074	OK	11-12-2023	17:12:27.623	73.222	1013	OK
11-12-2023	17:12:28.624	74.223	111.663	21.594	249	0	OK	11-12-2023	17:12:28.624	74.223	23.072	OK	11-12-2023	17:12:28.624	74.223	1013	OK
11-12-2023	17:12:29.624	75.222	111.604	21.600	248	1	OK	11-12-2023	17:12:29.624	75.222	23.073	OK	11-12-2023	17:12:29.624	75.222	1013	OK
11-12-2023	17:12:30.624	76.223	111.639	21.596	248	0	OK	11-12-2023	17:12:30.624	76.223	23.077	OK	11-12-2023	17:12:30.624	76.223	1013	OK
11-12-2023	17:12:31.625	77.224	111.647	21.595	248	0	OK	11-12-2023	17:12:31.625	77.224	23.079	OK	11-12-2023	17:12:31.625	77.224	1013	OK
11-12-2023	17:12:32.625	78.224	111.732	21.586	248	0	OK	11-12-2023	17:12:32.625	78.224	23.083	OK	11-12-2023	17:12:32.625	78.224	1013	OK
11-12-2023	17:12:33.626	79.224	111.691	21.590	248	0	OK	11-12-2023	17:12:33.626	79.224	23.085	OK	11-12-2023	17:12:33.626	79.224	1013	OK
11-12-2023	17:12:34.628	80.226	111.703	21.589	248	0	OK	11-12-2023	17:12:34.628	80.226	23.082	OK	11-12-2023	17:12:34.628	80.226	1013	OK
11-12-2023	17:12:35.626	81.225	111.680	21.592	248	0	OK	11-12-2023	17:12:35.626	81.225	23.075	OK	11-12-2023	17:12:35.626	81.225	1013	OK
11-12-2023	17:12:36.623	82.222	111.752	21.585	248	0	OK	11-12-2023	17:12:36.623	82.222	23.071	OK	11-12-2023	17:12:36.623	82.222	1013	OK
11-12-2023	17:12:37.625	83.223	111.629	21.598	248	0	OK	11-12-2023	17:12:37.625	83.223	23.067	OK	11-12-2023	17:12:37.625	83.223	1013	OK
11-12-2023	17:12:38.626	84.224	111.637	21.597	248	0	OK	11-12-2023	17:12:38.626	84.224	23.069	OK	11-12-2023	17:12:38.626	84.224	1013	OK
11-12-2023	17:12:39.629	85.227	111.604	21.600	249	0	OK	11-12-2023	17:12:39.629	85.227	23.073	OK	11-12-2023	17:12:39.629	85.227	1013	OK
11-12-2023	17:12:40.627	86.226	111.670	21.593	248	0	OK	11-12-2023	17:12:40.627	86.226	23.075	OK	11-12-2023	17:12:40.627	86.226	1013	OK
11-12-2023	17:12:41.629	87.227	111.676	21.592	249	0	OK	11-12-2023	17:12:41.629	87.227	23.080	OK	11-12-2023	17:12:41.629	87.227	1013	OK
11-12-2023	17:12:42.630	88.229	111.637	21.596	249	0	OK	11-12-2023	17:12:42.630	88.229	23.080	OK	11-12-2023	17:12:42.630	88.229	1013	OK
11-12-2023	17:12:43.632	89.231	111.665	21.593	249	0	OK	11-12-2023	17:12:43.632	89.231	23.081	OK	11-12-2023	17:12:43.632	89.231	1013	OK
11-12-2023	17:12:44.631	90.229	111.646	21.595	249	0	OK	11-12-2023	17:12:44.631	90.229	23.081	OK	11-12-2023	17:12:44.631	90.229	1013	OK
11-12-2023	17:12:45.632	91.231	111.723	21.587	249	0	OK	11-12-2023	17:12:45.632	91.231	23.082	OK	11-12-2023	17:12:45.632	91.231	1013	OK
11-12-2023	17:12:46.632	92.231	111.673	21.592	248	0	OK	11-12-2023	17:12:46.632	92.231	23.083	OK	11-12-2023	17:12:46.632	92.231	1013	OK
11-12-2023	17:12:47.632	93.231	111.632	21.596	248	0	OK	11-12-2023	17:12:47.632	93.231	23.085	OK	11-12-2023	17:12:47.632	93.231	1013	OK
11-12-2023	17:12:48.636	94.234	111.634	21.596	249	0	OK	11-12-2023	17:12:48.636	94.234	23.083	OK	11-12-2023	17:12:48.636	94.234	1013	OK
11-12-2023	17:12:49.633	95.231	111.783	21.581	248	1	OK	11-12-2023	17:12:49.633	95.231	23.080	OK	11-12-2023	17:12:49.633	95.231	1013	OK
11-12-2023	17:12:50.634	96.232	111.654	21.595	249	0	OK	11-12-2023	17:12:50.634	96.232	23.072	OK	11-12-2023	17:12:50.634	96.232	1013	OK
11-12-2023	17:12:51.634	97.233	111.758	21.585	249	0	OK	11-12-2023	17:12:51.634	97.233	23.065	OK	11-12-2023	17:12:51.634	97.233	1013	OK
11-12-2023	17:12:52.633	98.231	111.702	21.591	249	0	OK	11-12-2023	17:12:52.633	98.231	23.062	OK	11-12-2023	17:12:52.633	98.231	1013	OK
11-12-2023	17:12:53.632	99.231	111.632	21.598	248	0	OK	11-12-2023	17:12:53.632	99.231	23.063	OK	11-12-2023	17:12:53.632	99.231	1013	OK
11-12-2023	17:12:54.634	100.233	111.707	21.590	248	0	OK	11-12-2023	17:12:54.634	100.233	23.067	OK	11-12-2023	17:12:54.634	100.233	1013	OK
11-12-2023	17:12:55.637	101.235	111.721	21.588	248	0	OK	11-12-2023	17:12:55.637	101.235	23.073	OK	11-12-2023	17:12:55.637	101.235	1013	OK
11-12-2023	17:12:56.646	102.245	111.669	21.593	248	0	OK	11-12-2023	17:12:56.646	102.245	23.077	OK	11-12-2023	17:12:56.646	102.245	1013	OK
11-12-2023	17:12:57.636	103.234	111.646	21.595	248	0	OK	11-12-2023	17:12:57.636	103.234	23.081	OK	11-12-2023	17:12:57.636	103.234	1013	OK
11-12-2023	17:12:58.636	104.235	111.519	21.608	248	1	OK	11-12-2023	17:12:58.636	104.235	23.081	OK	11-12-2023	17:12:58.636	104.235	1013	OK
11-12-2023	17:12:59.642	105.241	111.624	21.597	248	0	OK	11-12-2023	17:12:59.642	105.241	23.083	OK	11-12-2023	17:12:59.642	105.241	1013	OK
11-12-2023	17:13:00.640	106.238	111.701	21.589	248	0	OK	11-12-2023	17:13:00.640	106.238	23.085	OK	11-12-2023	17:13:00.640	106.238	1013	OK
11-12-2023	17:13:01.639	107.238	111.735	21.585	249	0	OK	11-12-2023	17:13:01.639	107.238	23.090	OK	11-12-2023	17:13:01.639	107.238	1013	OK
11-12-2023	17:13:02.639	108.238	111.607	21.598	248	0	OK	11-12-2023	17:13:02.639	108.238	23.091	OK	11-12-2023	17:13:02.639	108.238	1013	OK
11-12-2023	17:13:03.640	109.239	111.727	21.586	248	0	OK	11-12-2023	17:13:03.640	109.239	23.088	OK	11-12-2023	17:13:03.640	109.239	1013	OK
11-12-2023	17:13:04.642	110.240	111.643	21.595	249	0	OK	11-12-2023	17:13:04.642	110.240	23.084	OK	11-12-2023	17:13:04.642	110.240	1013	OK
11-12-2023	17:13:05.643	111.241	111.733	21.586	249	0	OK	11-12-2023	17:13:05.643	111.241	23.081	OK	11-12-2023	17:13:05.643	111.241	1013	OK
11-12-2023	17:13:06.645	112.244	111.695	21.590	248	0	OK	11-12-2023	17:13:06.645	112.244	23.080	OK	11-12-2023	17:13:06.645	112.244	1013	OK
11-12-2023	17:13:07.643	113.241	111.701	21.589	249	0	OK	11-12-2023	17:13:07.643	113.241	23.084	OK	11-12-2023	17:13:07.643	113.241	1013	OK
11-12-2023	17:13:08.645	114.244	111.727	21.586	249	0	OK	11-12-2023	17:13:08.645	114.244	23.088	OK	11-12-2023	17:13:08.645	114.244	1013	OK
11-12-2023	17:13:09.645	115.244	111.658	21.593	248	0	OK	11-12-2023	17:13:09.645	115.244	23.089	OK	11-12-2023	17:13:09.645	115.244	1013	OK
11-12-2023	17:13:10.646	116.245	111.719	21.587	248	0	OK	11-12-2023	17:13:10.646	116.245	23.086	OK	11-12-2023	17:13:10.646	116.245	1013	OK
11-12-2023	17:13:11.644	117.243	111.706	21.589	249	0	OK	11-12-2023	17:13:11.644	117.243	23.079	OK	11-12-2023	17:13:11.644	117.243	1013	OK
11-12-2023	17:13:12.645	118.243	111.620	21.598	249	0	OK	11-12-2023	17:13:12.645	118.243	23.077	OK	11-12-2023	17:13:12.645	118.243	1013	OK
11-12-2023	17:13:13.648	119.247	111.670	21.593	248	0	OK	11-12-2023	17:13:13.648	119.247	23.076	OK	11-12-2023	17:13:13.648	119.247	1013	OK
11-12-2023	17:13:14.645	120.243	111.703	21.589	248	0	OK	11-12-2023	17:13:14.645	120.243	23.082	OK	11-12-2023	17:13:14.645	120.243	1013	OK
11-12-2023	17:13:15.645	121.244	111.698	21.589	248	0	OK	11-12-2023	17:13:15.645	121.244	23.088	OK	11-12-2023	17:13:15.645	121.244	1013	OK
11-12-2023	17:13:16.648	122.247	111.619	21.597	248	0	OK	11-12-2023	17:13:16.648	122.247	23.089	OK	11-12-2023	17:13:16.648	122.247	1013	OK
11-12-2023	17:13:17.651	123.250	111.619	21.597	248	0	OK	11-12-2023	17:13:17.651	123.250	23.089	OK	11-12-2023	17:13:17.651	123.250	1013	OK
11-12-2023	17:13:18.650	124.249	111.648	21.594	248	0	OK	11-12-2023	17:13:18.650	124.249	23.089	OK	11-12-2023	17:13:18.650	124.249	1013	OK
11-12-2023	17:13:19.649	125.247	111.618	21.597	248	0	OK	11-12-2023	17:13:19.649	125.247	23.090	OK	11-12-2023	17:13:19.649	125.247	1013	OK
11-12-2023	17:13:20.653	126.251	111.619	21.597	248	0	OK	11-12-2023	17:13:20.653	126.251	23.089	OK	11-12-2023	17:13:20.653	126.251	1013	OK
11-12-2023	17:13:21.649	127.247	111.543	21.605	248	0	OK	11-12-2023	17:13:21.649	127.247	23.086	OK	11-12-2023	17:13:21.649	127.247	1013	OK
11-12-2023	17:13:22.652	128.251	111.604	21.599	249	0	OK	11-12-2023	17:13:22.652	128.251	23.084	OK	11-12-2023	17:13:22.652	128.251	1013	OK
11-12-2023	17:13:23.656	129.255	111.643	21.595	249	0	OK	11-12-2023	17:13:23.656	129.255	23.084	OK	11-12-2023	17:13:23.656	129.255	1013	OK
11-12-2023	17:13:24.655	130.253	111.639	21.595	248	0	OK	11-12-2023	17:13:24.655	130.253	23.088	OK	11-12-2023	17:13:24.655	130.253	1013	OK
11-12-2023	17:13:25.658	131.257	111.608	21.598	248	0	OK	11-12-2023	17:13:25.658	131.257	23.090	OK	11-12-2023	17:13:25.658	131.257	1013	OK
11-12-2023	17:13:26.659	132.258	111.579	21.601	248	0	OK	11-12-2023	17:13:26.659	132.258	23.090	OK	11-12-2023	17:13:26.659	132.258	1013	OK
