#--- Experiment --------------------------------------------------------------------------
#121123_23C_B11A14E14B14A15E15t
#
#--- System ------------------------------------------------------------------------------
#Data from PyroScience Workbench V1.4.7.2305   www.pyroscience.com
#HOFFMAN-LAB01
#--- Instrument --------------------------------------------------------------------------
#Device: FireSting-O2 BOX2 [B] FSO2-C4 SN:24C53407596FD0B5 Firmware:4.11 Build:001
#--- Channel -----------------------------------------------------------------------------
#Channel [B Ch.1] - Oxygen Sensor - XB7-538-214 
#--- Settings & Calibration --------------------------------------------------------------
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Fiber Length (mm)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)
#	16 ms	15% (B)	10M (400x)	4000	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	4000	External Temperature Sensor	20.000000	1	Fixed Pressure (mbar)	1013.000000	7.500000
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)
#	12/7/2023	12/7/2023	22.430000	53.463000	0.804000	0.122000	4000	-0.056000	0.969000	1.299000	0.000000	-0.000303	0.000000	0.000000	fixed f	1016.280000	20.311000	100.000000	21.238000	20.950000
#--- Temperature Compensation Channel ----------------------------------------------------
#Compensation Channel [B T1] - PT100 Temperature Sensor - Calibration offset = 0.10°C
#Settings: n/a
#Calibration: n/a
#--- Pressure Compensation Channel -------------------------------------------------------
#Compensation Channel [B P1] - Fixed Pressure
#Settings: n/a
#Calibration: n/a
#--- Measurement Data --------------------------------------------------------------------
Date [B Ch.1 Main]	Time [B Ch.1 Main]	 dt (s) [B Ch.1 Main]	Oxygen (%air sat.) [B Ch.1 Main]	dphi (°) [B Ch.1 Main]	Signal Intensity (mV) [B Ch.1 Main]	Ambient Light (mV) [B Ch.1 Main]	Status [B Ch.1 Main]	Date [B Ch.1 CompT]	Time [B Ch.1 CompT]	 dt (s) [B Ch.1 CompT]	Sample Temp. (°C) [B Ch.1 CompT]	Status [B Ch.1 CompT]	Date [B Ch.1 CompP]	Time [B Ch.1 CompP]	 dt (s) [B Ch.1 CompP]	Pressure (mbar) [B Ch.1 CompP]	Status [B Ch.1 CompP]
11-12-2023	18:51:27.342	6012.941	103.699	21.779	232	0	OK	11-12-2023	18:51:27.342	6012.941	23.102	OK	11-12-2023	18:51:27.342	6012.941	1013	OK
11-12-2023	18:51:28.341	6013.940	103.690	21.780	232	0	OK	11-12-2023	18:51:28.341	6013.940	23.102	OK	11-12-2023	18:51:28.341	6013.940	1013	OK
11-12-2023	18:51:29.342	6014.941	103.762	21.772	232	0	OK	11-12-2023	18:51:29.342	6014.941	23.102	OK	11-12-2023	18:51:29.342	6014.941	1013	OK
11-12-2023	18:51:30.341	6015.940	103.545	21.796	232	0	OK	11-12-2023	18:51:30.341	6015.940	23.104	OK	11-12-2023	18:51:30.341	6015.940	1013	OK
11-12-2023	18:51:31.343	6016.942	103.645	21.785	232	0	OK	11-12-2023	18:51:31.343	6016.942	23.102	OK	11-12-2023	18:51:31.343	6016.942	1013	OK
11-12-2023	18:51:32.341	6017.940	103.612	21.789	232	0	OK	11-12-2023	18:51:32.341	6017.940	23.099	OK	11-12-2023	18:51:32.341	6017.940	1013	OK
11-12-2023	18:51:33.343	6018.942	103.606	21.790	232	0	OK	11-12-2023	18:51:33.343	6018.942	23.095	OK	11-12-2023	18:51:33.343	6018.942	1013	OK
11-12-2023	18:51:34.342	6019.941	103.595	21.791	232	0	OK	11-12-2023	18:51:34.342	6019.941	23.097	OK	11-12-2023	18:51:34.342	6019.941	1013	OK
11-12-2023	18:51:35.342	6020.941	103.594	21.791	232	0	OK	11-12-2023	18:51:35.342	6020.941	23.099	OK	11-12-2023	18:51:35.342	6020.941	1013	OK
11-12-2023	18:51:36.344	6021.942	103.563	21.794	232	0	OK	11-12-2023	18:51:36.344	6021.942	23.103	OK	11-12-2023	18:51:36.344	6021.942	1013	OK
11-12-2023	18:51:37.345	6022.944	103.542	21.796	232	0	OK	11-12-2023	18:51:37.345	6022.944	23.107	OK	11-12-2023	18:51:37.345	6022.944	1013	OK
11-12-2023	18:51:38.346	6023.945	103.613	21.788	232	0	OK	11-12-2023	18:51:38.346	6023.945	23.108	OK	11-12-2023	18:51:38.346	6023.945	1013	OK
11-12-2023	18:51:39.347	6024.945	103.648	21.784	232	0	OK	11-12-2023	18:51:39.347	6024.945	23.110	OK	11-12-2023	18:51:39.347	6024.945	1013	OK
11-12-2023	18:51:40.347	6025.946	103.630	21.786	232	0	OK	11-12-2023	18:51:40.347	6025.946	23.109	OK	11-12-2023	18:51:40.347	6025.946	1013	OK
11-12-2023	18:51:41.348	6026.947	103.667	21.782	232	0	OK	11-12-2023	18:51:41.348	6026.947	23.108	OK	11-12-2023	18:51:41.348	6026.947	1013	OK
11-12-2023	18:51:42.347	6027.946	103.588	21.791	232	0	OK	11-12-2023	18:51:42.347	6027.946	23.106	OK	11-12-2023	18:51:42.347	6027.946	1013	OK
11-12-2023	18:51:43.348	6028.947	103.632	21.786	232	-1	OK	11-12-2023	18:51:43.348	6028.947	23.107	OK	11-12-2023	18:51:43.348	6028.947	1013	OK
11-12-2023	18:51:44.349	6029.948	103.569	21.793	232	0	OK	11-12-2023	18:51:44.349	6029.948	23.107	OK	11-12-2023	18:51:44.349	6029.948	1013	OK
11-12-2023	18:51:45.350	6030.949	103.639	21.785	232	0	OK	11-12-2023	18:51:45.350	6030.949	23.109	OK	11-12-2023	18:51:45.350	6030.949	1013	OK
11-12-2023	18:51:46.349	6031.948	103.604	21.789	232	0	OK	11-12-2023	18:51:46.349	6031.948	23.108	OK	11-12-2023	18:51:46.349	6031.948	1013	OK
11-12-2023	18:51:47.350	6032.948	103.703	21.778	232	0	OK	11-12-2023	18:51:47.350	6032.948	23.108	OK	11-12-2023	18:51:47.350	6032.948	1013	OK
11-12-2023	18:51:48.349	6033.948	103.693	21.779	232	0	OK	11-12-2023	18:51:48.349	6033.948	23.109	OK	11-12-2023	18:51:48.349	6033.948	1013	OK
11-12-2023	18:51:49.351	6034.949	103.551	21.795	232	0	OK	11-12-2023	18:51:49.351	6034.949	23.107	OK	11-12-2023	18:51:49.351	6034.949	1013	OK
11-12-2023	18:51:50.350	6035.949	103.732	21.775	232	0	OK	11-12-2023	18:51:50.350	6035.949	23.106	OK	11-12-2023	18:51:50.350	6035.949	1013	OK
11-12-2023	18:51:51.350	6036.949	103.647	21.785	232	0	OK	11-12-2023	18:51:51.350	6036.949	23.100	OK	11-12-2023	18:51:51.350	6036.949	1013	OK
11-12-2023	18:51:52.351	6037.950	103.703	21.779	232	0	OK	11-12-2023	18:51:52.351	6037.950	23.097	OK	11-12-2023	18:51:52.351	6037.950	1013	OK
11-12-2023	18:51:53.351	6038.950	103.606	21.790	232	0	OK	11-12-2023	18:51:53.351	6038.950	23.095	OK	11-12-2023	18:51:53.351	6038.950	1013	OK
11-12-2023	18:51:54.352	6039.951	103.677	21.782	232	0	OK	11-12-2023	18:51:54.352	6039.951	23.096	OK	11-12-2023	18:51:54.352	6039.951	1013	OK
11-12-2023	18:51:55.351	6040.950	103.720	21.777	232	0	OK	11-12-2023	18:51:55.351	6040.950	23.098	OK	11-12-2023	18:51:55.351	6040.950	1013	OK
11-12-2023	18:51:56.351	6041.950	103.677	21.782	232	0	OK	11-12-2023	18:51:56.351	6041.950	23.096	OK	11-12-2023	18:51:56.351	6041.950	1013	OK
11-12-2023	18:51:57.351	6042.950	103.604	21.790	232	0	OK	11-12-2023	18:51:57.351	6042.950	23.097	OK	11-12-2023	18:51:57.351	6042.950	1013	OK
11-12-2023	18:51:58.353	6043.952	103.651	21.785	232	0	OK	11-12-2023	18:51:58.353	6043.952	23.095	OK	11-12-2023	18:51:58.353	6043.952	1013	OK
11-12-2023	18:51:59.354	6044.952	103.634	21.787	232	0	OK	11-12-2023	18:51:59.354	6044.952	23.094	OK	11-12-2023	18:51:59.354	6044.952	1013	OK
11-12-2023	18:52:00.353	6045.952	103.582	21.793	232	0	OK	11-12-2023	18:52:00.353	6045.952	23.091	OK	11-12-2023	18:52:00.353	6045.952	1013	OK
11-12-2023	18:52:01.353	6046.952	103.569	21.795	232	0	OK	11-12-2023	18:52:01.353	6046.952	23.085	OK	11-12-2023	18:52:01.353	6046.952	1013	OK
11-12-2023	18:52:02.354	6047.953	103.626	21.789	232	0	OK	11-12-2023	18:52:02.354	6047.953	23.082	OK	11-12-2023	18:52:02.354	6047.953	1013	OK
11-12-2023	18:52:03.354	6048.953	103.662	21.785	232	0	OK	11-12-2023	18:52:03.354	6048.953	23.082	OK	11-12-2023	18:52:03.354	6048.953	1013	OK
11-12-2023	18:52:04.354	6049.952	103.640	21.787	232	0	OK	11-12-2023	18:52:04.354	6049.952	23.086	OK	11-12-2023	18:52:04.354	6049.952	1013	OK
11-12-2023	18:52:05.355	6050.953	103.628	21.788	232	0	OK	11-12-2023	18:52:05.355	6050.953	23.090	OK	11-12-2023	18:52:05.355	6050.953	1013	OK
11-12-2023	18:52:06.352	6051.951	103.615	21.789	232	0	OK	11-12-2023	18:52:06.352	6051.951	23.095	OK	11-12-2023	18:52:06.352	6051.951	1013	OK
11-12-2023	18:52:07.353	6052.952	103.694	21.780	232	0	OK	11-12-2023	18:52:07.353	6052.952	23.097	OK	11-12-2023	18:52:07.353	6052.952	1013	OK
11-12-2023	18:52:08.355	6053.954	103.631	21.787	232	0	OK	11-12-2023	18:52:08.355	6053.954	23.098	OK	11-12-2023	18:52:08.355	6053.954	1013	OK
11-12-2023	18:52:09.356	6054.955	103.595	21.791	232	0	OK	11-12-2023	18:52:09.356	6054.955	23.098	OK	11-12-2023	18:52:09.356	6054.955	1013	OK
11-12-2023	18:52:10.357	6055.955	103.658	21.784	232	0	OK	11-12-2023	18:52:10.357	6055.955	23.098	OK	11-12-2023	18:52:10.357	6055.955	1013	OK
11-12-2023	18:52:11.358	6056.956	103.648	21.785	232	0	OK	11-12-2023	18:52:11.358	6056.956	23.098	OK	11-12-2023	18:52:11.358	6056.956	1013	OK
11-12-2023	18:52:12.359	6057.958	103.684	21.781	232	0	OK	11-12-2023	18:52:12.359	6057.958	23.098	OK	11-12-2023	18:52:12.359	6057.958	1013	OK
11-12-2023	18:52:13.359	6058.958	103.586	21.792	232	0	OK	11-12-2023	18:52:13.359	6058.958	23.097	OK	11-12-2023	18:52:13.359	6058.958	1013	OK
11-12-2023	18:52:14.358	6059.957	103.593	21.791	232	0	OK	11-12-2023	18:52:14.358	6059.957	23.100	OK	11-12-2023	18:52:14.358	6059.957	1013	OK
11-12-2023	18:52:15.360	6060.959	103.620	21.788	232	0	OK	11-12-2023	18:52:15.360	6060.959	23.100	OK	11-12-2023	18:52:15.360	6060.959	1013	OK
11-12-2023	18:52:16.360	6061.959	103.628	21.787	232	0	OK	11-12-2023	18:52:16.360	6061.959	23.101	OK	11-12-2023	18:52:16.360	6061.959	1013	OK
11-12-2023	18:52:17.360	6062.959	103.586	21.792	232	0	OK	11-12-2023	18:52:17.360	6062.959	23.097	OK	11-12-2023	18:52:17.360	6062.959	1013	OK
11-12-2023	18:52:18.361	6063.960	103.617	21.789	232	0	OK	11-12-2023	18:52:18.361	6063.960	23.093	OK	11-12-2023	18:52:18.361	6063.960	1013	OK
11-12-2023	18:52:19.359	6064.958	103.606	21.790	232	0	OK	11-12-2023	18:52:19.359	6064.958	23.095	OK	11-12-2023	18:52:19.359	6064.958	1013	OK
11-12-2023	18:52:20.361	6065.960	103.606	21.790	232	0	OK	11-12-2023	18:52:20.361	6065.960	23.095	OK	11-12-2023	18:52:20.361	6065.960	1013	OK
11-12-2023	18:52:21.361	6066.959	103.559	21.795	232	0	OK	11-12-2023	18:52:21.361	6066.959	23.097	OK	11-12-2023	18:52:21.361	6066.959	1013	OK
11-12-2023	18:52:22.363	6067.962	103.694	21.780	232	0	OK	11-12-2023	18:52:22.363	6067.962	23.097	OK	11-12-2023	18:52:22.363	6067.962	1013	OK
11-12-2023	18:52:23.361	6068.960	103.596	21.791	232	0	OK	11-12-2023	18:52:23.361	6068.960	23.096	OK	11-12-2023	18:52:23.361	6068.960	1013	OK
11-12-2023	18:52:24.362	6069.961	103.579	21.793	232	0	OK	11-12-2023	18:52:24.362	6069.961	23.095	OK	11-12-2023	18:52:24.362	6069.961	1013	OK
11-12-2023	18:52:25.361	6070.960	103.568	21.794	232	0	OK	11-12-2023	18:52:25.361	6070.960	23.097	OK	11-12-2023	18:52:25.361	6070.960	1013	OK
11-12-2023	18:52:26.361	6071.960	103.532	21.798	232	0	OK	11-12-2023	18:52:26.361	6071.960	23.097	OK	11-12-2023	18:52:26.361	6071.960	1013	OK
11-12-2023	18:52:27.364	6072.962	103.579	21.793	232	0	OK	11-12-2023	18:52:27.364	6072.962	23.095	OK	11-12-2023	18:52:27.364	6072.962	1013	OK
11-12-2023	18:52:28.363	6073.961	103.625	21.788	232	0	OK	11-12-2023	18:52:28.363	6073.961	23.094	OK	11-12-2023	18:52:28.363	6073.961	1013	OK
11-12-2023	18:52:29.364	6074.962	103.675	21.782	232	0	OK	11-12-2023	18:52:29.364	6074.962	23.098	OK	11-12-2023	18:52:29.364	6074.962	1013	OK
11-12-2023	18:52:30.364	6075.963	103.582	21.792	232	0	OK	11-12-2023	18:52:30.364	6075.963	23.102	OK	11-12-2023	18:52:30.364	6075.963	1013	OK
11-12-2023	18:52:31.366	6076.964	103.598	21.790	232	0	OK	11-12-2023	18:52:31.366	6076.964	23.105	OK	11-12-2023	18:52:31.366	6076.964	1013	OK
11-12-2023	18:52:32.366	6077.965	103.630	21.787	232	0	OK	11-12-2023	18:52:32.366	6077.965	23.099	OK	11-12-2023	18:52:32.366	6077.965	1013	OK
11-12-2023	18:52:33.366	6078.964	103.588	21.792	232	0	OK	11-12-2023	18:52:33.366	6078.964	23.095	OK	11-12-2023	18:52:33.366	6078.964	1013	OK
11-12-2023	18:52:34.366	6079.965	103.582	21.793	232	0	OK	11-12-2023	18:52:34.366	6079.965	23.091	OK	11-12-2023	18:52:34.366	6079.965	1013	OK
11-12-2023	18:52:35.367	6080.965	103.600	21.791	232	0	OK	11-12-2023	18:52:35.367	6080.965	23.092	OK	11-12-2023	18:52:35.367	6080.965	1013	OK
11-12-2023	18:52:36.365	6081.964	103.688	21.781	232	0	OK	11-12-2023	18:52:36.365	6081.964	23.094	OK	11-12-2023	18:52:36.365	6081.964	1013	OK
11-12-2023	18:52:37.366	6082.965	103.525	21.799	232	0	OK	11-12-2023	18:52:37.366	6082.965	23.095	OK	11-12-2023	18:52:37.366	6082.965	1013	OK
11-12-2023	18:52:38.365	6083.964	103.562	21.795	232	0	OK	11-12-2023	18:52:38.365	6083.964	23.094	OK	11-12-2023	18:52:38.365	6083.964	1013	OK
11-12-2023	18:52:39.368	6084.967	103.572	21.794	232	0	OK	11-12-2023	18:52:39.368	6084.967	23.093	OK	11-12-2023	18:52:39.368	6084.967	1013	OK
11-12-2023	18:52:40.368	6085.966	103.564	21.795	232	0	OK	11-12-2023	18:52:40.368	6085.966	23.091	OK	11-12-2023	18:52:40.368	6085.966	1013	OK
11-12-2023	18:52:41.367	6086.966	103.580	21.793	232	0	OK	11-12-2023	18:52:41.367	6086.966	23.094	OK	11-12-2023	18:52:41.367	6086.966	1013	OK
11-12-2023	18:52:42.369	6087.967	103.596	21.791	232	0	OK	11-12-2023	18:52:42.369	6087.967	23.096	OK	11-12-2023	18:52:42.369	6087.967	1013	OK
11-12-2023	18:52:43.370	6088.969	103.586	21.792	232	0	OK	11-12-2023	18:52:43.370	6088.969	23.098	OK	11-12-2023	18:52:43.370	6088.969	1013	OK
11-12-2023	18:52:44.369	6089.968	103.593	21.791	232	0	OK	11-12-2023	18:52:44.369	6089.968	23.100	OK	11-12-2023	18:52:44.369	6089.968	1013	OK
11-12-2023	18:52:45.369	6090.968	103.586	21.792	232	0	OK	11-12-2023	18:52:45.369	6090.968	23.098	OK	11-12-2023	18:52:45.369	6090.968	1013	OK
11-12-2023	18:52:46.373	6091.971	103.622	21.788	232	0	OK	11-12-2023	18:52:46.373	6091.971	23.097	OK	11-12-2023	18:52:46.373	6091.971	1013	OK
11-12-2023	18:52:47.373	6092.972	103.704	21.779	232	0	OK	11-12-2023	18:52:47.373	6092.972	23.096	OK	11-12-2023	18:52:47.373	6092.972	1013	OK
11-12-2023	18:52:48.373	6093.971	103.571	21.794	232	0	OK	11-12-2023	18:52:48.373	6093.971	23.094	OK	11-12-2023	18:52:48.373	6093.971	1013	OK
11-12-2023	18:52:49.371	6094.970	103.592	21.792	232	0	OK	11-12-2023	18:52:49.371	6094.970	23.090	OK	11-12-2023	18:52:49.371	6094.970	1013	OK
11-12-2023	18:52:50.373	6095.972	103.621	21.789	232	0	OK	11-12-2023	18:52:50.373	6095.972	23.088	OK	11-12-2023	18:52:50.373	6095.972	1013	OK
11-12-2023	18:52:51.373	6096.972	103.609	21.790	232	0	OK	11-12-2023	18:52:51.373	6096.972	23.092	OK	11-12-2023	18:52:51.373	6096.972	1013	OK
11-12-2023	18:52:52.373	6097.972	103.650	21.785	232	0	OK	11-12-2023	18:52:52.373	6097.972	23.096	OK	11-12-2023	18:52:52.373	6097.972	1013	OK
11-12-2023	18:52:53.373	6098.972	103.576	21.793	232	0	OK	11-12-2023	18:52:53.373	6098.972	23.099	OK	11-12-2023	18:52:53.373	6098.972	1013	OK
11-12-2023	18:52:54.373	6099.972	103.578	21.793	232	0	OK	11-12-2023	18:52:54.373	6099.972	23.096	OK	11-12-2023	18:52:54.373	6099.972	1013	OK
11-12-2023	18:52:55.375	6100.973	103.661	21.784	232	0	OK	11-12-2023	18:52:55.375	6100.973	23.094	OK	11-12-2023	18:52:55.375	6100.973	1013	OK
11-12-2023	18:52:56.374	6101.973	103.571	21.794	232	0	OK	11-12-2023	18:52:56.374	6101.973	23.094	OK	11-12-2023	18:52:56.374	6101.973	1013	OK
11-12-2023	18:52:57.377	6102.975	103.532	21.798	232	0	OK	11-12-2023	18:52:57.377	6102.975	23.097	OK	11-12-2023	18:52:57.377	6102.975	1013	OK
11-12-2023	18:52:58.376	6103.975	103.532	21.798	232	0	OK	11-12-2023	18:52:58.376	6103.975	23.097	OK	11-12-2023	18:52:58.376	6103.975	1013	OK
11-12-2023	18:52:59.376	6104.975	103.524	21.799	232	0	OK	11-12-2023	18:52:59.376	6104.975	23.096	OK	11-12-2023	18:52:59.376	6104.975	1013	OK
11-12-2023	18:53:00.378	6105.977	103.649	21.785	232	0	OK	11-12-2023	18:53:00.378	6105.977	23.097	OK	11-12-2023	18:53:00.378	6105.977	1013	OK
11-12-2023	18:53:01.378	6106.977	103.568	21.794	232	0	OK	11-12-2023	18:53:01.378	6106.977	23.097	OK	11-12-2023	18:53:01.378	6106.977	1013	OK
11-12-2023	18:53:02.378	6107.977	103.512	21.800	232	0	OK	11-12-2023	18:53:02.378	6107.977	23.100	OK	11-12-2023	18:53:02.378	6107.977	1013	OK
11-12-2023	18:53:03.377	6108.976	103.609	21.789	232	0	OK	11-12-2023	18:53:03.377	6108.976	23.102	OK	11-12-2023	18:53:03.377	6108.976	1013	OK
11-12-2023	18:53:04.377	6109.975	103.543	21.796	232	0	OK	11-12-2023	18:53:04.377	6109.975	23.106	OK	11-12-2023	18:53:04.377	6109.975	1013	OK
11-12-2023	18:53:05.377	6110.976	103.643	21.785	232	0	OK	11-12-2023	18:53:05.377	6110.976	23.105	OK	11-12-2023	18:53:05.377	6110.976	1013	OK
11-12-2023	18:53:06.377	6111.976	103.589	21.791	232	0	OK	11-12-2023	18:53:06.377	6111.976	23.105	OK	11-12-2023	18:53:06.377	6111.976	1013	OK
11-12-2023	18:53:07.377	6112.976	103.545	21.796	232	0	OK	11-12-2023	18:53:07.377	6112.976	23.103	OK	11-12-2023	18:53:07.377	6112.976	1013	OK
11-12-2023	18:53:08.378	6113.976	103.573	21.793	232	0	OK	11-12-2023	18:53:08.378	6113.976	23.102	OK	11-12-2023	18:53:08.378	6113.976	1013	OK
11-12-2023	18:53:09.378	6114.976	103.577	21.793	232	0	OK	11-12-2023	18:53:09.378	6114.976	23.097	OK	11-12-2023	18:53:09.378	6114.976	1013	OK
11-12-2023	18:53:10.378	6115.977	103.490	21.803	232	0	OK	11-12-2023	18:53:10.378	6115.977	23.094	OK	11-12-2023	18:53:10.378	6115.977	1013	OK
11-12-2023	18:53:11.380	6116.979	103.591	21.792	232	0	OK	11-12-2023	18:53:11.380	6116.979	23.092	OK	11-12-2023	18:53:11.380	6116.979	1013	OK
11-12-2023	18:53:12.382	6117.981	103.581	21.793	232	0	OK	11-12-2023	18:53:12.382	6117.981	23.093	OK	11-12-2023	18:53:12.382	6117.981	1013	OK
11-12-2023	18:53:13.381	6118.979	103.535	21.798	232	0	OK	11-12-2023	18:53:13.381	6118.979	23.094	OK	11-12-2023	18:53:13.381	6118.979	1013	OK
11-12-2023	18:53:14.382	6119.981	103.601	21.791	232	0	OK	11-12-2023	18:53:14.382	6119.981	23.090	OK	11-12-2023	18:53:14.382	6119.981	1013	OK
11-12-2023	18:53:15.381	6120.980	103.639	21.787	232	0	OK	11-12-2023	18:53:15.381	6120.980	23.088	OK	11-12-2023	18:53:15.381	6120.980	1013	OK
11-12-2023	18:53:16.384	6121.983	103.505	21.802	232	0	OK	11-12-2023	18:53:16.384	6121.983	23.087	OK	11-12-2023	18:53:16.384	6121.983	1013	OK
11-12-2023	18:53:17.384	6122.982	103.629	21.788	232	0	OK	11-12-2023	18:53:17.384	6122.982	23.089	OK	11-12-2023	18:53:17.384	6122.982	1013	OK
11-12-2023	18:53:18.382	6123.981	103.612	21.790	232	0	OK	11-12-2023	18:53:18.382	6123.981	23.088	OK	11-12-2023	18:53:18.382	6123.981	1013	OK
11-12-2023	18:53:19.384	6124.982	103.571	21.795	232	0	OK	11-12-2023	18:53:19.384	6124.982	23.083	OK	11-12-2023	18:53:19.384	6124.982	1013	OK
11-12-2023	18:53:20.385	6125.983	103.573	21.795	232	0	OK	11-12-2023	18:53:20.385	6125.983	23.081	OK	11-12-2023	18:53:20.385	6125.983	1013	OK
11-12-2023	18:53:21.386	6126.985	103.657	21.786	232	0	OK	11-12-2023	18:53:21.386	6126.985	23.077	OK	11-12-2023	18:53:21.386	6126.985	1013	OK
11-12-2023	18:53:22.387	6127.986	103.603	21.792	232	0	OK	11-12-2023	18:53:22.387	6127.986	23.077	OK	11-12-2023	18:53:22.387	6127.986	1013	OK
11-12-2023	18:53:23.386	6128.985	103.558	21.797	232	0	OK	11-12-2023	18:53:23.386	6128.985	23.077	OK	11-12-2023	18:53:23.386	6128.985	1013	OK
11-12-2023	18:53:24.387	6129.986	103.611	21.791	232	0	OK	11-12-2023	18:53:24.387	6129.986	23.078	OK	11-12-2023	18:53:24.387	6129.986	1013	OK
11-12-2023	18:53:25.387	6130.986	103.699	21.781	232	0	OK	11-12-2023	18:53:25.387	6130.986	23.080	OK	11-12-2023	18:53:25.387	6130.986	1013	OK
11-12-2023	18:53:26.390	6131.989	103.511	21.802	232	0	OK	11-12-2023	18:53:26.390	6131.989	23.080	OK	11-12-2023	18:53:26.390	6131.989	1013	OK
11-12-2023	18:53:27.390	6132.988	103.546	21.798	232	0	OK	11-12-2023	18:53:27.390	6132.988	23.081	OK	11-12-2023	18:53:27.390	6132.988	1013	OK
11-12-2023	18:53:28.392	6133.991	103.619	21.790	232	0	OK	11-12-2023	18:53:28.392	6133.991	23.079	OK	11-12-2023	18:53:28.392	6133.991	1013	OK
11-12-2023	18:53:29.393	6134.992	103.574	21.795	232	0	OK	11-12-2023	18:53:29.393	6134.992	23.079	OK	11-12-2023	18:53:29.393	6134.992	1013	OK
11-12-2023	18:53:30.392	6135.991	103.509	21.802	232	0	OK	11-12-2023	18:53:30.392	6135.991	23.082	OK	11-12-2023	18:53:30.392	6135.991	1013	OK
11-12-2023	18:53:31.391	6136.990	103.568	21.795	232	0	OK	11-12-2023	18:53:31.391	6136.990	23.087	OK	11-12-2023	18:53:31.391	6136.990	1013	OK
11-12-2023	18:53:32.392	6137.991	103.548	21.797	232	0	OK	11-12-2023	18:53:32.392	6137.991	23.089	OK	11-12-2023	18:53:32.392	6137.991	1013	OK
11-12-2023	18:53:33.393	6138.992	103.601	21.791	232	0	OK	11-12-2023	18:53:33.393	6138.992	23.090	OK	11-12-2023	18:53:33.393	6138.992	1013	OK
11-12-2023	18:53:34.394	6139.992	103.538	21.798	232	0	OK	11-12-2023	18:53:34.394	6139.992	23.090	OK	11-12-2023	18:53:34.394	6139.992	1013	OK
11-12-2023	18:53:35.394	6140.992	103.600	21.791	232	0	OK	11-12-2023	18:53:35.394	6140.992	23.091	OK	11-12-2023	18:53:35.394	6140.992	1013	OK
11-12-2023	18:53:36.394	6141.993	103.565	21.795	232	0	OK	11-12-2023	18:53:36.394	6141.993	23.090	OK	11-12-2023	18:53:36.394	6141.993	1013	OK
11-12-2023	18:53:37.395	6142.993	103.570	21.795	232	0	OK	11-12-2023	18:53:37.395	6142.993	23.084	OK	11-12-2023	18:53:37.395	6142.993	1013	OK
11-12-2023	18:53:38.394	6143.993	103.582	21.794	232	0	OK	11-12-2023	18:53:38.394	6143.993	23.081	OK	11-12-2023	18:53:38.394	6143.993	1013	OK
11-12-2023	18:53:39.395	6144.993	103.555	21.797	232	0	OK	11-12-2023	18:53:39.395	6144.993	23.081	OK	11-12-2023	18:53:39.395	6144.993	1013	OK
11-12-2023	18:53:40.394	6145.993	103.538	21.799	232	0	OK	11-12-2023	18:53:40.394	6145.993	23.080	OK	11-12-2023	18:53:40.394	6145.993	1013	OK
11-12-2023	18:53:41.395	6146.994	103.597	21.792	232	0	OK	11-12-2023	18:53:41.395	6146.994	23.084	OK	11-12-2023	18:53:41.395	6146.994	1013	OK
11-12-2023	18:53:42.397	6147.995	103.668	21.784	232	0	OK	11-12-2023	18:53:42.397	6147.995	23.085	OK	11-12-2023	18:53:42.397	6147.995	1013	OK
11-12-2023	18:53:43.396	6148.994	103.658	21.785	232	-1	OK	11-12-2023	18:53:43.396	6148.994	23.086	OK	11-12-2023	18:53:43.396	6148.994	1013	OK
11-12-2023	18:53:44.397	6149.996	103.667	21.784	232	0	OK	11-12-2023	18:53:44.397	6149.996	23.087	OK	11-12-2023	18:53:44.397	6149.996	1013	OK
11-12-2023	18:53:45.399	6150.998	103.560	21.796	232	0	OK	11-12-2023	18:53:45.399	6150.998	23.086	OK	11-12-2023	18:53:45.399	6150.998	1013	OK
11-12-2023	18:53:46.400	6151.999	103.615	21.790	232	0	OK	11-12-2023	18:53:46.400	6151.999	23.084	OK	11-12-2023	18:53:46.400	6151.999	1013	OK
11-12-2023	18:53:47.400	6152.998	103.590	21.793	232	0	OK	11-12-2023	18:53:47.400	6152.998	23.082	OK	11-12-2023	18:53:47.400	6152.998	1013	OK
11-12-2023	18:53:48.399	6153.997	103.653	21.786	232	0	OK	11-12-2023	18:53:48.399	6153.997	23.082	OK	11-12-2023	18:53:48.399	6153.997	1013	OK
11-12-2023	18:53:49.399	6154.998	103.565	21.796	232	0	OK	11-12-2023	18:53:49.399	6154.998	23.080	OK	11-12-2023	18:53:49.399	6154.998	1013	OK
