#--- Experiment --------------------------------------------------------------------------
#120223_19C_A6A8A9A10_cory
#
#--- System ------------------------------------------------------------------------------
#Data from PyroScience Workbench V1.4.7.2305   www.pyroscience.com
#HOFFMAN-LAB01
#--- Instrument --------------------------------------------------------------------------
#Device: FireSting-O2 BOX1 [A] FSO2-C4 SN:24EB9B03596FD52F Firmware:4.11 Build:001
#--- Channel -----------------------------------------------------------------------------
#Channel [A Ch.1] - Oxygen Sensor - XB7-538-217 
#--- Settings & Calibration --------------------------------------------------------------
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Fiber Length (mm)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)
#	16 ms	15% (B)	10M (400x)	4000	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	4000	External Temperature Sensor	20.000000	1	Fixed Pressure (mbar)	1013.000000	7.500000
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)
#	11/24/2023	11/24/2023	23.326000	53.493000	0.804000	0.122000	4000	-0.056000	0.969000	1.299000	0.000000	-0.000303	0.000000	0.000000	fixed f	1013.203000	19.184000	100.000000	21.670000	20.950000
#--- Temperature Compensation Channel ----------------------------------------------------
#Compensation Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.05°C
#Settings: n/a
#Calibration: n/a
#--- Pressure Compensation Channel -------------------------------------------------------
#Compensation Channel [A P1] - Fixed Pressure
#Settings: n/a
#Calibration: n/a
#--- Measurement Data --------------------------------------------------------------------
Date [A Ch.1 Main]	Time [A Ch.1 Main]	 dt (s) [A Ch.1 Main]	Oxygen (%air sat.) [A Ch.1 Main]	dphi (°) [A Ch.1 Main]	Signal Intensity (mV) [A Ch.1 Main]	Ambient Light (mV) [A Ch.1 Main]	Status [A Ch.1 Main]	Date [A Ch.1 CompT]	Time [A Ch.1 CompT]	 dt (s) [A Ch.1 CompT]	Sample Temp. (°C) [A Ch.1 CompT]	Status [A Ch.1 CompT]	Date [A Ch.1 CompP]	Time [A Ch.1 CompP]	 dt (s) [A Ch.1 CompP]	Pressure (mbar) [A Ch.1 CompP]	Status [A Ch.1 CompP]
02-12-2023	12:52:58.208	28.931	106.318	22.628	242	0	OK	02-12-2023	12:52:58.208	28.931	18.980	OK	02-12-2023	12:52:58.208	28.931	1013	OK
02-12-2023	12:52:59.201	29.924	106.236	22.637	242	0	OK	02-12-2023	12:52:59.201	29.924	18.980	OK	02-12-2023	12:52:59.201	29.924	1013	OK
02-12-2023	12:53:00.204	30.927	106.176	22.644	242	0	OK	02-12-2023	12:53:00.204	30.927	18.976	OK	02-12-2023	12:53:00.204	30.927	1013	OK
02-12-2023	12:53:01.208	31.931	106.296	22.631	242	1	OK	02-12-2023	12:53:01.208	31.931	18.974	OK	02-12-2023	12:53:01.208	31.931	1013	OK
02-12-2023	12:53:02.210	32.932	106.270	22.634	242	0	OK	02-12-2023	12:53:02.210	32.932	18.973	OK	02-12-2023	12:53:02.210	32.932	1013	OK
02-12-2023	12:53:03.209	33.932	106.322	22.628	242	0	OK	02-12-2023	12:53:03.209	33.932	18.976	OK	02-12-2023	12:53:03.209	33.932	1013	OK
02-12-2023	12:53:04.212	34.935	106.147	22.647	242	0	OK	02-12-2023	12:53:04.212	34.935	18.978	OK	02-12-2023	12:53:04.212	34.935	1013	OK
02-12-2023	12:53:05.201	35.924	106.236	22.637	242	0	OK	02-12-2023	12:53:05.201	35.924	18.980	OK	02-12-2023	12:53:05.201	35.924	1013	OK
02-12-2023	12:53:06.215	36.937	106.271	22.633	242	0	OK	02-12-2023	12:53:06.215	36.937	18.982	OK	02-12-2023	12:53:06.215	36.937	1013	OK
02-12-2023	12:53:07.214	37.937	106.271	22.633	242	0	OK	02-12-2023	12:53:07.214	37.937	18.982	OK	02-12-2023	12:53:07.214	37.937	1013	OK
02-12-2023	12:53:08.215	38.938	106.256	22.635	242	0	OK	02-12-2023	12:53:08.215	38.938	18.978	OK	02-12-2023	12:53:08.215	38.938	1013	OK
02-12-2023	12:53:09.215	39.938	106.214	22.640	242	0	OK	02-12-2023	12:53:09.215	39.938	18.975	OK	02-12-2023	12:53:09.215	39.938	1013	OK
02-12-2023	12:53:10.213	40.936	106.176	22.644	242	0	OK	02-12-2023	12:53:10.213	40.936	18.976	OK	02-12-2023	12:53:10.213	40.936	1013	OK
02-12-2023	12:53:11.209	41.932	106.246	22.636	242	0	OK	02-12-2023	12:53:11.209	41.932	18.979	OK	02-12-2023	12:53:11.209	41.932	1013	OK
02-12-2023	12:53:12.218	42.940	106.206	22.640	242	0	OK	02-12-2023	12:53:12.218	42.940	18.983	OK	02-12-2023	12:53:12.218	42.940	1013	OK
02-12-2023	12:53:13.218	43.941	106.222	22.638	242	0	OK	02-12-2023	12:53:13.218	43.941	18.985	OK	02-12-2023	12:53:13.218	43.941	1013	OK
02-12-2023	12:53:14.212	44.935	106.265	22.633	242	0	OK	02-12-2023	12:53:14.212	44.935	18.988	OK	02-12-2023	12:53:14.212	44.935	1013	OK
02-12-2023	12:53:15.221	45.944	106.324	22.626	242	0	OK	02-12-2023	12:53:15.221	45.944	18.993	OK	02-12-2023	12:53:15.221	45.944	1013	OK
02-12-2023	12:53:16.220	46.943	106.169	22.643	242	0	OK	02-12-2023	12:53:16.220	46.943	18.994	OK	02-12-2023	12:53:16.220	46.943	1013	OK
02-12-2023	12:53:17.215	47.938	106.175	22.642	242	0	OK	02-12-2023	12:53:17.215	47.938	18.997	OK	02-12-2023	12:53:17.215	47.938	1013	OK
02-12-2023	12:53:18.223	48.946	106.133	22.647	242	0	OK	02-12-2023	12:53:18.223	48.946	18.993	OK	02-12-2023	12:53:18.223	48.946	1013	OK
02-12-2023	12:53:19.219	49.942	106.228	22.637	242	0	OK	02-12-2023	12:53:19.219	49.942	18.989	OK	02-12-2023	12:53:19.219	49.942	1013	OK
02-12-2023	12:53:20.307	51.029	106.266	22.633	242	0	OK	02-12-2023	12:53:20.307	51.029	18.987	OK	02-12-2023	12:53:20.307	51.029	1013	OK
02-12-2023	12:53:21.305	52.028	106.258	22.634	242	0	OK	02-12-2023	12:53:21.305	52.028	18.986	OK	02-12-2023	12:53:21.305	52.028	1013	OK
02-12-2023	12:53:22.304	53.027	106.176	22.643	242	0	OK	02-12-2023	12:53:22.304	53.027	18.986	OK	02-12-2023	12:53:22.304	53.027	1013	OK
02-12-2023	12:53:23.299	54.022	106.183	22.642	242	0	OK	02-12-2023	12:53:23.299	54.022	18.988	OK	02-12-2023	12:53:23.299	54.022	1013	OK
02-12-2023	12:53:24.314	55.037	106.256	22.634	242	0	OK	02-12-2023	12:53:24.314	55.037	18.988	OK	02-12-2023	12:53:24.314	55.037	1013	OK
02-12-2023	12:53:25.314	56.037	106.299	22.629	242	0	OK	02-12-2023	12:53:25.314	56.037	18.990	OK	02-12-2023	12:53:25.314	56.037	1013	OK
02-12-2023	12:53:26.312	57.035	106.336	22.625	242	0	OK	02-12-2023	12:53:26.312	57.035	18.990	OK	02-12-2023	12:53:26.312	57.035	1013	OK
02-12-2023	12:53:27.307	58.030	106.196	22.640	242	0	OK	02-12-2023	12:53:27.307	58.030	18.994	OK	02-12-2023	12:53:27.307	58.030	1013	OK
02-12-2023	12:53:28.308	59.031	106.272	22.631	242	0	OK	02-12-2023	12:53:28.308	59.031	19.000	OK	02-12-2023	12:53:28.308	59.031	1013	OK
02-12-2023	12:53:29.301	60.024	106.216	22.637	242	0	OK	02-12-2023	12:53:29.301	60.024	19.002	OK	02-12-2023	12:53:29.301	60.024	1013	OK
02-12-2023	12:53:30.305	61.028	106.190	22.640	242	1	OK	02-12-2023	12:53:30.305	61.028	19.000	OK	02-12-2023	12:53:30.305	61.028	1013	OK
02-12-2023	12:53:31.316	62.038	106.320	22.626	242	0	OK	02-12-2023	12:53:31.316	62.038	18.997	OK	02-12-2023	12:53:31.316	62.038	1013	OK
02-12-2023	12:53:32.312	63.034	106.160	22.644	242	0	OK	02-12-2023	12:53:32.312	63.034	18.994	OK	02-12-2023	12:53:32.312	63.034	1013	OK
02-12-2023	12:53:33.310	64.033	106.232	22.636	242	0	OK	02-12-2023	12:53:33.310	64.033	18.994	OK	02-12-2023	12:53:33.310	64.033	1013	OK
02-12-2023	12:53:34.308	65.031	106.209	22.639	242	0	OK	02-12-2023	12:53:34.308	65.031	18.990	OK	02-12-2023	12:53:34.308	65.031	1013	OK
02-12-2023	12:53:35.304	66.027	106.202	22.640	242	0	OK	02-12-2023	12:53:35.304	66.027	18.987	OK	02-12-2023	12:53:35.304	66.027	1013	OK
02-12-2023	12:53:36.312	67.034	106.116	22.650	242	0	OK	02-12-2023	12:53:36.312	67.034	18.983	OK	02-12-2023	12:53:36.312	67.034	1013	OK
02-12-2023	12:53:37.331	68.054	106.189	22.642	242	0	OK	02-12-2023	12:53:37.331	68.054	18.982	OK	02-12-2023	12:53:37.331	68.054	1013	OK
02-12-2023	12:53:38.306	69.029	106.198	22.641	242	0	OK	02-12-2023	12:53:38.306	69.029	18.982	OK	02-12-2023	12:53:38.306	69.029	1013	OK
02-12-2023	12:53:39.315	70.037	106.196	22.641	241	0	OK	02-12-2023	12:53:39.315	70.037	18.984	OK	02-12-2023	12:53:39.315	70.037	1013	OK
02-12-2023	12:53:40.304	71.027	106.308	22.628	242	0	OK	02-12-2023	12:53:40.304	71.027	18.990	OK	02-12-2023	12:53:40.304	71.027	1013	OK
02-12-2023	12:53:41.304	72.027	106.260	22.633	242	0	OK	02-12-2023	12:53:41.304	72.027	18.993	OK	02-12-2023	12:53:41.304	72.027	1013	OK
02-12-2023	12:53:42.311	73.034	106.277	22.631	242	0	OK	02-12-2023	12:53:42.311	73.034	18.995	OK	02-12-2023	12:53:42.311	73.034	1013	OK
02-12-2023	12:53:43.314	74.037	106.160	22.644	242	0	OK	02-12-2023	12:53:43.314	74.037	18.994	OK	02-12-2023	12:53:43.314	74.037	1013	OK
02-12-2023	12:53:44.317	75.040	106.304	22.628	242	0	OK	02-12-2023	12:53:44.317	75.040	18.995	OK	02-12-2023	12:53:44.317	75.040	1013	OK
02-12-2023	12:53:45.330	76.052	106.183	22.641	242	0	OK	02-12-2023	12:53:45.330	76.052	18.998	OK	02-12-2023	12:53:45.330	76.052	1013	OK
02-12-2023	12:53:46.313	77.036	106.208	22.638	242	0	OK	02-12-2023	12:53:46.313	77.036	19.000	OK	02-12-2023	12:53:46.313	77.036	1013	OK
02-12-2023	12:53:47.306	78.029	106.223	22.636	242	0	OK	02-12-2023	12:53:47.306	78.029	19.004	OK	02-12-2023	12:53:47.306	78.029	1013	OK
02-12-2023	12:53:48.327	79.050	106.239	22.634	242	0	OK	02-12-2023	12:53:48.327	79.050	19.006	OK	02-12-2023	12:53:48.327	79.050	1013	OK
02-12-2023	12:53:49.332	80.055	106.248	22.633	242	0	OK	02-12-2023	12:53:49.332	80.055	19.006	OK	02-12-2023	12:53:49.332	80.055	1013	OK
02-12-2023	12:53:50.318	81.041	106.191	22.639	242	0	OK	02-12-2023	12:53:50.318	81.041	19.009	OK	02-12-2023	12:53:50.318	81.041	1013	OK
02-12-2023	12:53:51.313	82.036	106.205	22.637	242	0	OK	02-12-2023	12:53:51.313	82.036	19.013	OK	02-12-2023	12:53:51.313	82.036	1013	OK
02-12-2023	12:53:52.310	83.033	106.241	22.633	242	0	OK	02-12-2023	12:53:52.310	83.033	19.014	OK	02-12-2023	12:53:52.310	83.033	1013	OK
02-12-2023	12:53:53.308	84.031	106.161	22.642	242	0	OK	02-12-2023	12:53:53.308	84.031	19.012	OK	02-12-2023	12:53:53.308	84.031	1013	OK
02-12-2023	12:53:54.320	85.043	106.246	22.633	242	0	OK	02-12-2023	12:53:54.320	85.043	19.008	OK	02-12-2023	12:53:54.320	85.043	1013	OK
02-12-2023	12:53:55.329	86.052	106.229	22.635	242	0	OK	02-12-2023	12:53:55.329	86.052	19.007	OK	02-12-2023	12:53:55.329	86.052	1013	OK
02-12-2023	12:53:56.317	87.039	106.173	22.641	242	0	OK	02-12-2023	12:53:56.317	87.039	19.009	OK	02-12-2023	12:53:56.317	87.039	1013	OK
02-12-2023	12:53:57.318	88.041	106.192	22.639	242	0	OK	02-12-2023	12:53:57.318	88.041	19.008	OK	02-12-2023	12:53:57.318	88.041	1013	OK
02-12-2023	12:53:58.318	89.041	106.257	22.632	242	0	OK	02-12-2023	12:53:58.318	89.041	19.006	OK	02-12-2023	12:53:58.318	89.041	1013	OK
02-12-2023	12:53:59.311	90.034	106.232	22.635	242	0	OK	02-12-2023	12:53:59.311	90.034	19.004	OK	02-12-2023	12:53:59.311	90.034	1013	OK
02-12-2023	12:54:00.315	91.038	106.273	22.631	242	0	OK	02-12-2023	12:54:00.315	91.038	18.999	OK	02-12-2023	12:54:00.315	91.038	1013	OK
02-12-2023	12:54:01.317	92.040	106.285	22.630	241	0	OK	02-12-2023	12:54:01.317	92.040	18.996	OK	02-12-2023	12:54:01.317	92.040	1013	OK
02-12-2023	12:54:02.315	93.038	106.211	22.638	242	0	OK	02-12-2023	12:54:02.315	93.038	18.997	OK	02-12-2023	12:54:02.315	93.038	1013	OK
02-12-2023	12:54:03.318	94.041	106.273	22.631	242	0	OK	02-12-2023	12:54:03.318	94.041	18.999	OK	02-12-2023	12:54:03.318	94.041	1013	OK
02-12-2023	12:54:04.316	95.039	106.197	22.639	242	0	OK	02-12-2023	12:54:04.316	95.039	19.002	OK	02-12-2023	12:54:04.316	95.039	1013	OK
02-12-2023	12:54:05.316	96.038	106.217	22.637	242	0	OK	02-12-2023	12:54:05.316	96.038	19.000	OK	02-12-2023	12:54:05.316	96.038	1013	OK
02-12-2023	12:54:06.322	97.045	106.183	22.641	242	0	OK	02-12-2023	12:54:06.322	97.045	18.998	OK	02-12-2023	12:54:06.322	97.045	1013	OK
02-12-2023	12:54:07.322	98.045	106.169	22.643	241	0	OK	02-12-2023	12:54:07.322	98.045	18.994	OK	02-12-2023	12:54:07.322	98.045	1013	OK
02-12-2023	12:54:08.323	99.046	106.236	22.636	242	0	OK	02-12-2023	12:54:08.323	99.046	18.990	OK	02-12-2023	12:54:08.323	99.046	1013	OK
02-12-2023	12:54:09.331	100.054	106.263	22.633	242	0	OK	02-12-2023	12:54:09.331	100.054	18.990	OK	02-12-2023	12:54:09.331	100.054	1013	OK
02-12-2023	12:54:10.320	101.042	106.254	22.634	242	0	OK	02-12-2023	12:54:10.320	101.042	18.990	OK	02-12-2023	12:54:10.320	101.042	1013	OK
02-12-2023	12:54:11.316	102.039	106.206	22.639	242	0	OK	02-12-2023	12:54:11.316	102.039	18.993	OK	02-12-2023	12:54:11.316	102.039	1013	OK
02-12-2023	12:54:12.323	103.046	106.213	22.638	242	0	OK	02-12-2023	12:54:12.323	103.046	18.995	OK	02-12-2023	12:54:12.323	103.046	1013	OK
02-12-2023	12:54:13.324	104.047	106.267	22.632	242	0	OK	02-12-2023	12:54:13.324	104.047	18.996	OK	02-12-2023	12:54:13.324	104.047	1013	OK
02-12-2023	12:54:14.327	105.050	106.210	22.638	242	0	OK	02-12-2023	12:54:14.327	105.050	18.998	OK	02-12-2023	12:54:14.327	105.050	1013	OK
02-12-2023	12:54:15.324	106.047	106.264	22.632	242	0	OK	02-12-2023	12:54:15.324	106.047	18.999	OK	02-12-2023	12:54:15.324	106.047	1013	OK
02-12-2023	12:54:16.318	107.040	106.154	22.644	242	0	OK	02-12-2023	12:54:16.318	107.040	19.000	OK	02-12-2023	12:54:16.318	107.040	1013	OK
02-12-2023	12:54:17.323	108.046	106.258	22.632	242	0	OK	02-12-2023	12:54:17.323	108.046	19.005	OK	02-12-2023	12:54:17.323	108.046	1013	OK
02-12-2023	12:54:18.328	109.051	106.206	22.637	241	0	OK	02-12-2023	12:54:18.328	109.051	19.012	OK	02-12-2023	12:54:18.328	109.051	1013	OK
02-12-2023	12:54:19.327	110.050	106.147	22.643	242	0	OK	02-12-2023	12:54:19.327	110.050	19.017	OK	02-12-2023	12:54:19.327	110.050	1013	OK
02-12-2023	12:54:20.329	111.052	106.180	22.639	242	0	OK	02-12-2023	12:54:20.329	111.052	19.021	OK	02-12-2023	12:54:20.329	111.052	1013	OK
02-12-2023	12:54:21.322	112.045	106.189	22.638	242	0	OK	02-12-2023	12:54:21.322	112.045	19.021	OK	02-12-2023	12:54:21.322	112.045	1013	OK
02-12-2023	12:54:22.320	113.043	106.153	22.642	242	0	OK	02-12-2023	12:54:22.320	113.043	19.021	OK	02-12-2023	12:54:22.320	113.043	1013	OK
02-12-2023	12:54:23.327	114.050	106.262	22.630	242	0	OK	02-12-2023	12:54:23.327	114.050	19.020	OK	02-12-2023	12:54:23.327	114.050	1013	OK
02-12-2023	12:54:24.326	115.049	106.174	22.640	242	0	OK	02-12-2023	12:54:24.326	115.049	19.017	OK	02-12-2023	12:54:24.326	115.049	1013	OK
02-12-2023	12:54:25.346	116.069	106.140	22.644	242	0	OK	02-12-2023	12:54:25.346	116.069	19.015	OK	02-12-2023	12:54:25.346	116.069	1013	OK
02-12-2023	12:54:26.327	117.050	106.252	22.632	242	0	OK	02-12-2023	12:54:26.327	117.050	19.012	OK	02-12-2023	12:54:26.327	117.050	1013	OK
02-12-2023	12:54:27.330	118.053	106.180	22.640	242	0	OK	02-12-2023	12:54:27.330	118.053	19.011	OK	02-12-2023	12:54:27.330	118.053	1013	OK
02-12-2023	12:54:28.319	119.042	106.068	22.652	242	1	OK	02-12-2023	12:54:28.319	119.042	19.015	OK	02-12-2023	12:54:28.319	119.042	1013	OK
02-12-2023	12:54:29.339	120.062	106.121	22.646	242	0	OK	02-12-2023	12:54:29.339	120.062	19.016	OK	02-12-2023	12:54:29.339	120.062	1013	OK
02-12-2023	12:54:30.326	121.048	106.184	22.639	242	0	OK	02-12-2023	12:54:30.326	121.048	19.016	OK	02-12-2023	12:54:30.326	121.048	1013	OK
02-12-2023	12:54:31.332	122.055	106.221	22.635	242	0	OK	02-12-2023	12:54:31.332	122.055	19.016	OK	02-12-2023	12:54:31.332	122.055	1013	OK
02-12-2023	12:54:32.331	123.054	106.232	22.634	242	0	OK	02-12-2023	12:54:32.331	123.054	19.014	OK	02-12-2023	12:54:32.331	123.054	1013	OK
02-12-2023	12:54:33.327	124.049	106.149	22.643	242	0	OK	02-12-2023	12:54:33.327	124.049	19.015	OK	02-12-2023	12:54:33.327	124.049	1013	OK
02-12-2023	12:54:34.323	125.046	106.192	22.638	242	0	OK	02-12-2023	12:54:34.323	125.046	19.018	OK	02-12-2023	12:54:34.323	125.046	1013	OK
02-12-2023	12:54:35.322	126.045	106.237	22.633	242	0	OK	02-12-2023	12:54:35.322	126.045	19.018	OK	02-12-2023	12:54:35.322	126.045	1013	OK
02-12-2023	12:54:36.336	127.058	106.190	22.638	242	0	OK	02-12-2023	12:54:36.336	127.058	19.020	OK	02-12-2023	12:54:36.336	127.058	1013	OK
02-12-2023	12:54:37.332	128.054	106.181	22.639	242	0	OK	02-12-2023	12:54:37.332	128.054	19.020	OK	02-12-2023	12:54:37.332	128.054	1013	OK
02-12-2023	12:54:38.338	129.061	106.169	22.640	242	0	OK	02-12-2023	12:54:38.338	129.061	19.023	OK	02-12-2023	12:54:38.338	129.061	1013	OK
02-12-2023	12:54:39.334	130.057	106.228	22.633	242	0	OK	02-12-2023	12:54:39.334	130.057	19.028	OK	02-12-2023	12:54:39.334	130.057	1013	OK
02-12-2023	12:54:40.332	131.055	106.140	22.642	242	0	OK	02-12-2023	12:54:40.332	131.055	19.034	OK	02-12-2023	12:54:40.332	131.055	1013	OK
02-12-2023	12:54:41.333	132.056	106.199	22.635	242	0	OK	02-12-2023	12:54:41.333	132.056	19.039	OK	02-12-2023	12:54:41.333	132.056	1013	OK
02-12-2023	12:54:42.343	133.065	106.144	22.641	242	0	OK	02-12-2023	12:54:42.343	133.065	19.040	OK	02-12-2023	12:54:42.343	133.065	1013	OK
