#--- Experiment --------------------------------------------------------------------------
#120423_23C_E11E12E13E14_tile
#
#--- System ------------------------------------------------------------------------------
#Data from PyroScience Workbench V1.4.7.2305   www.pyroscience.com
#HOFFMAN-LAB01
#--- Instrument --------------------------------------------------------------------------
#Device: FireSting-O2 BOX1 [A] FSO2-C4 SN:24EB9B03596FD52F Firmware:4.11 Build:001
#--- Channel -----------------------------------------------------------------------------
#Channel [A Ch.2] - Oxygen Sensor - XB7-528-210 
#--- Settings & Calibration --------------------------------------------------------------
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Fiber Length (mm)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)
#	16 ms	15% (B)	10M (400x)	4000	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	4000	External Temperature Sensor	20.000000	1	Fixed Pressure (mbar)	1013.000000	7.500000
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)
#	11/24/2023	11/24/2023	22.788000	52.916000	0.804000	0.122000	4000	-0.056000	0.969000	1.299000	0.000000	-0.000303	0.000000	0.000000	fixed f	1013.304000	19.227000	100.000000	21.417000	20.950000
#--- Temperature Compensation Channel ----------------------------------------------------
#Compensation Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.05°C
#Settings: n/a
#Calibration: n/a
#--- Pressure Compensation Channel -------------------------------------------------------
#Compensation Channel [A P1] - Fixed Pressure
#Settings: n/a
#Calibration: n/a
#--- Measurement Data --------------------------------------------------------------------
Date [A Ch.2 Main]	Time [A Ch.2 Main]	 dt (s) [A Ch.2 Main]	Oxygen (%air sat.) [A Ch.2 Main]	dphi (°) [A Ch.2 Main]	Signal Intensity (mV) [A Ch.2 Main]	Ambient Light (mV) [A Ch.2 Main]	Status [A Ch.2 Main]	Date [A Ch.2 CompT]	Time [A Ch.2 CompT]	 dt (s) [A Ch.2 CompT]	Sample Temp. (°C) [A Ch.2 CompT]	Status [A Ch.2 CompT]	Date [A Ch.2 CompP]	Time [A Ch.2 CompP]	 dt (s) [A Ch.2 CompP]	Pressure (mbar) [A Ch.2 CompP]	Status [A Ch.2 CompP]
04-12-2023	14:15:23.066	15.681	109.314	21.408	129	0	OK	04-12-2023	14:15:23.066	15.681	22.930	OK	04-12-2023	14:15:23.066	15.681	1013	OK
04-12-2023	14:15:24.068	16.683	109.380	21.401	129	0	OK	04-12-2023	14:15:24.068	16.683	22.932	OK	04-12-2023	14:15:24.068	16.683	1013	OK
04-12-2023	14:15:25.074	17.689	109.466	21.392	129	0	OK	04-12-2023	14:15:25.074	17.689	22.933	OK	04-12-2023	14:15:25.074	17.689	1013	OK
04-12-2023	14:15:26.074	18.689	109.323	21.407	129	0	OK	04-12-2023	14:15:26.074	18.689	22.931	OK	04-12-2023	14:15:26.074	18.689	1013	OK
04-12-2023	14:15:27.067	19.682	109.410	21.398	129	0	OK	04-12-2023	14:15:27.067	19.682	22.930	OK	04-12-2023	14:15:27.067	19.682	1013	OK
04-12-2023	14:15:28.073	20.688	109.385	21.401	129	0	OK	04-12-2023	14:15:28.073	20.688	22.926	OK	04-12-2023	14:15:28.073	20.688	1013	OK
04-12-2023	14:15:29.072	21.687	109.329	21.407	129	0	OK	04-12-2023	14:15:29.072	21.687	22.924	OK	04-12-2023	14:15:29.072	21.687	1013	OK
04-12-2023	14:15:30.069	22.684	109.415	21.398	129	1	OK	04-12-2023	14:15:30.069	22.684	22.925	OK	04-12-2023	14:15:30.069	22.684	1013	OK
04-12-2023	14:15:31.070	23.685	109.433	21.396	129	0	OK	04-12-2023	14:15:31.070	23.685	22.926	OK	04-12-2023	14:15:31.070	23.685	1013	OK
04-12-2023	14:15:32.074	24.689	109.382	21.401	129	0	OK	04-12-2023	14:15:32.074	24.689	22.929	OK	04-12-2023	14:15:32.074	24.689	1013	OK
04-12-2023	14:15:33.076	25.691	109.404	21.399	129	0	OK	04-12-2023	14:15:33.076	25.691	22.926	OK	04-12-2023	14:15:33.076	25.691	1013	OK
04-12-2023	14:15:34.072	26.687	109.366	21.403	129	0	OK	04-12-2023	14:15:34.072	26.687	22.926	OK	04-12-2023	14:15:34.072	26.687	1013	OK
04-12-2023	14:15:35.078	27.693	109.473	21.392	129	0	OK	04-12-2023	14:15:35.078	27.693	22.925	OK	04-12-2023	14:15:35.078	27.693	1013	OK
04-12-2023	14:15:36.077	28.691	109.290	21.411	129	0	OK	04-12-2023	14:15:36.077	28.691	22.925	OK	04-12-2023	14:15:36.077	28.691	1013	OK
04-12-2023	14:15:37.092	29.707	109.396	21.400	129	0	OK	04-12-2023	14:15:37.092	29.707	22.925	OK	04-12-2023	14:15:37.092	29.707	1013	OK
04-12-2023	14:15:38.072	30.686	109.282	21.412	129	0	OK	04-12-2023	14:15:38.072	30.686	22.923	OK	04-12-2023	14:15:38.072	30.686	1013	OK
04-12-2023	14:15:39.081	31.696	109.515	21.388	129	0	OK	04-12-2023	14:15:39.081	31.696	22.921	OK	04-12-2023	14:15:39.081	31.696	1013	OK
04-12-2023	14:15:40.081	32.696	109.399	21.400	129	0	OK	04-12-2023	14:15:40.081	32.696	22.921	OK	04-12-2023	14:15:40.081	32.696	1013	OK
04-12-2023	14:15:41.077	33.692	109.296	21.410	129	1	OK	04-12-2023	14:15:41.077	33.692	22.929	OK	04-12-2023	14:15:41.077	33.692	1013	OK
04-12-2023	14:15:42.076	34.690	109.320	21.407	129	0	OK	04-12-2023	14:15:42.076	34.690	22.934	OK	04-12-2023	14:15:42.076	34.690	1013	OK
04-12-2023	14:15:43.082	35.697	109.404	21.398	129	0	OK	04-12-2023	14:15:43.082	35.697	22.937	OK	04-12-2023	14:15:43.082	35.697	1013	OK
04-12-2023	14:15:44.081	36.696	109.417	21.397	129	0	OK	04-12-2023	14:15:44.081	36.696	22.934	OK	04-12-2023	14:15:44.081	36.696	1013	OK
04-12-2023	14:15:45.075	37.690	109.283	21.411	129	0	OK	04-12-2023	14:15:45.075	37.690	22.933	OK	04-12-2023	14:15:45.075	37.690	1013	OK
04-12-2023	14:15:46.078	38.693	109.401	21.399	129	0	OK	04-12-2023	14:15:46.078	38.693	22.930	OK	04-12-2023	14:15:46.078	38.693	1013	OK
04-12-2023	14:15:47.079	39.694	109.364	21.403	129	0	OK	04-12-2023	14:15:47.079	39.694	22.928	OK	04-12-2023	14:15:47.079	39.694	1013	OK
04-12-2023	14:15:48.082	40.697	109.270	21.413	129	0	OK	04-12-2023	14:15:48.082	40.697	22.926	OK	04-12-2023	14:15:48.082	40.697	1013	OK
04-12-2023	14:15:49.077	41.692	109.338	21.406	129	0	OK	04-12-2023	14:15:49.077	41.692	22.925	OK	04-12-2023	14:15:49.077	41.692	1013	OK
04-12-2023	14:15:50.086	42.701	109.357	21.404	129	0	OK	04-12-2023	14:15:50.086	42.701	22.925	OK	04-12-2023	14:15:50.086	42.701	1013	OK
04-12-2023	14:15:51.084	43.698	109.202	21.420	129	0	OK	04-12-2023	14:15:51.084	43.698	22.927	OK	04-12-2023	14:15:51.084	43.698	1013	OK
04-12-2023	14:15:52.075	44.690	109.236	21.416	129	0	OK	04-12-2023	14:15:52.075	44.690	22.932	OK	04-12-2023	14:15:52.075	44.690	1013	OK
04-12-2023	14:15:53.085	45.700	109.225	21.417	129	0	OK	04-12-2023	14:15:53.085	45.700	22.933	OK	04-12-2023	14:15:53.085	45.700	1013	OK
04-12-2023	14:15:54.084	46.699	109.332	21.406	129	0	OK	04-12-2023	14:15:54.084	46.699	22.932	OK	04-12-2023	14:15:54.084	46.699	1013	OK
04-12-2023	14:15:55.082	47.696	109.386	21.401	129	0	OK	04-12-2023	14:15:55.082	47.696	22.925	OK	04-12-2023	14:15:55.082	47.696	1013	OK
04-12-2023	14:15:56.080	48.695	109.342	21.406	129	0	OK	04-12-2023	14:15:56.080	48.695	22.920	OK	04-12-2023	14:15:56.080	48.695	1013	OK
04-12-2023	14:15:57.090	49.705	109.325	21.408	129	0	OK	04-12-2023	14:15:57.090	49.705	22.918	OK	04-12-2023	14:15:57.090	49.705	1013	OK
04-12-2023	14:15:58.090	50.705	109.334	21.407	129	1	OK	04-12-2023	14:15:58.090	50.705	22.919	OK	04-12-2023	14:15:58.090	50.705	1013	OK
04-12-2023	14:15:59.085	51.700	109.342	21.406	129	0	OK	04-12-2023	14:15:59.085	51.700	22.920	OK	04-12-2023	14:15:59.085	51.700	1013	OK
04-12-2023	14:16:00.084	52.699	109.352	21.405	129	0	OK	04-12-2023	14:16:00.084	52.699	22.920	OK	04-12-2023	14:16:00.084	52.699	1013	OK
04-12-2023	14:16:01.096	53.711	109.322	21.408	129	0	OK	04-12-2023	14:16:01.096	53.711	22.921	OK	04-12-2023	14:16:01.096	53.711	1013	OK
04-12-2023	14:16:02.094	54.709	109.313	21.409	129	0	OK	04-12-2023	14:16:02.094	54.709	22.921	OK	04-12-2023	14:16:02.094	54.709	1013	OK
04-12-2023	14:16:03.084	55.698	109.369	21.403	129	0	OK	04-12-2023	14:16:03.084	55.698	22.922	OK	04-12-2023	14:16:03.084	55.698	1013	OK
04-12-2023	14:16:04.093	56.708	109.371	21.403	129	1	OK	04-12-2023	14:16:04.093	56.708	22.920	OK	04-12-2023	14:16:04.093	56.708	1013	OK
04-12-2023	14:16:05.103	57.717	109.356	21.405	129	0	OK	04-12-2023	14:16:05.103	57.717	22.915	OK	04-12-2023	14:16:05.103	57.717	1013	OK
04-12-2023	14:16:06.090	58.705	109.280	21.413	129	0	OK	04-12-2023	14:16:06.090	58.705	22.914	OK	04-12-2023	14:16:06.090	58.705	1013	OK
04-12-2023	14:16:07.087	59.702	109.201	21.421	129	0	OK	04-12-2023	14:16:07.087	59.702	22.917	OK	04-12-2023	14:16:07.087	59.702	1013	OK
04-12-2023	14:16:08.095	60.709	109.248	21.416	129	0	OK	04-12-2023	14:16:08.095	60.709	22.918	OK	04-12-2023	14:16:08.095	60.709	1013	OK
04-12-2023	14:16:09.093	61.707	109.369	21.403	129	0	OK	04-12-2023	14:16:09.093	61.707	22.922	OK	04-12-2023	14:16:09.093	61.707	1013	OK
04-12-2023	14:16:10.087	62.702	109.273	21.413	129	0	OK	04-12-2023	14:16:10.087	62.702	22.922	OK	04-12-2023	14:16:10.087	62.702	1013	OK
04-12-2023	14:16:11.095	63.710	109.283	21.412	129	0	OK	04-12-2023	14:16:11.095	63.710	22.922	OK	04-12-2023	14:16:11.095	63.710	1013	OK
04-12-2023	14:16:12.096	64.711	109.292	21.411	129	0	OK	04-12-2023	14:16:12.096	64.711	22.922	OK	04-12-2023	14:16:12.096	64.711	1013	OK
04-12-2023	14:16:13.185	65.800	109.176	21.423	129	0	OK	04-12-2023	14:16:13.185	65.800	22.923	OK	04-12-2023	14:16:13.185	65.800	1013	OK
04-12-2023	14:16:14.092	66.706	109.445	21.395	129	0	OK	04-12-2023	14:16:14.092	66.706	22.924	OK	04-12-2023	14:16:14.092	66.706	1013	OK
04-12-2023	14:16:15.094	67.709	109.310	21.409	129	0	OK	04-12-2023	14:16:15.094	67.709	22.924	OK	04-12-2023	14:16:15.094	67.709	1013	OK
04-12-2023	14:16:16.102	68.717	109.341	21.406	129	0	OK	04-12-2023	14:16:16.102	68.717	22.922	OK	04-12-2023	14:16:16.102	68.717	1013	OK
04-12-2023	14:16:17.095	69.709	109.264	21.414	129	1	OK	04-12-2023	14:16:17.095	69.709	22.922	OK	04-12-2023	14:16:17.095	69.709	1013	OK
04-12-2023	14:16:18.093	70.708	109.333	21.407	129	0	OK	04-12-2023	14:16:18.093	70.708	22.920	OK	04-12-2023	14:16:18.093	70.708	1013	OK
04-12-2023	14:16:19.097	71.712	109.199	21.421	129	0	OK	04-12-2023	14:16:19.097	71.712	22.919	OK	04-12-2023	14:16:19.097	71.712	1013	OK
04-12-2023	14:16:20.098	72.713	109.219	21.419	129	0	OK	04-12-2023	14:16:20.098	72.713	22.918	OK	04-12-2023	14:16:20.098	72.713	1013	OK
04-12-2023	14:16:21.093	73.708	109.194	21.422	129	0	OK	04-12-2023	14:16:21.093	73.708	22.914	OK	04-12-2023	14:16:21.093	73.708	1013	OK
04-12-2023	14:16:22.098	74.713	109.140	21.428	129	0	OK	04-12-2023	14:16:22.098	74.713	22.910	OK	04-12-2023	14:16:22.098	74.713	1013	OK
04-12-2023	14:16:23.099	75.714	109.131	21.429	129	0	OK	04-12-2023	14:16:23.099	75.714	22.909	OK	04-12-2023	14:16:23.099	75.714	1013	OK
04-12-2023	14:16:24.102	76.717	109.180	21.424	129	0	OK	04-12-2023	14:16:24.102	76.717	22.908	OK	04-12-2023	14:16:24.102	76.717	1013	OK
04-12-2023	14:16:25.095	77.710	109.140	21.428	129	1	OK	04-12-2023	14:16:25.095	77.710	22.910	OK	04-12-2023	14:16:25.095	77.710	1013	OK
04-12-2023	14:16:26.101	78.716	109.238	21.418	129	0	OK	04-12-2023	14:16:26.101	78.716	22.907	OK	04-12-2023	14:16:26.101	78.716	1013	OK
04-12-2023	14:16:27.101	79.716	109.248	21.417	129	0	OK	04-12-2023	14:16:27.101	79.716	22.907	OK	04-12-2023	14:16:27.101	79.716	1013	OK
04-12-2023	14:16:28.101	80.716	109.219	21.420	129	0	OK	04-12-2023	14:16:28.101	80.716	22.907	OK	04-12-2023	14:16:28.101	80.716	1013	OK
04-12-2023	14:16:29.105	81.720	109.122	21.430	129	0	OK	04-12-2023	14:16:29.105	81.720	22.908	OK	04-12-2023	14:16:29.105	81.720	1013	OK
04-12-2023	14:16:30.107	82.722	109.226	21.419	129	0	OK	04-12-2023	14:16:30.107	82.722	22.910	OK	04-12-2023	14:16:30.107	82.722	1013	OK
04-12-2023	14:16:31.106	83.721	109.089	21.433	129	0	OK	04-12-2023	14:16:31.106	83.721	22.913	OK	04-12-2023	14:16:31.106	83.721	1013	OK
04-12-2023	14:16:32.100	84.715	109.204	21.421	129	1	OK	04-12-2023	14:16:32.100	84.715	22.913	OK	04-12-2023	14:16:32.100	84.715	1013	OK
04-12-2023	14:16:33.104	85.719	109.158	21.426	129	0	OK	04-12-2023	14:16:33.104	85.719	22.911	OK	04-12-2023	14:16:33.104	85.719	1013	OK
04-12-2023	14:16:34.104	86.719	109.187	21.423	129	0	OK	04-12-2023	14:16:34.104	86.719	22.911	OK	04-12-2023	14:16:34.104	86.719	1013	OK
04-12-2023	14:16:35.105	87.720	109.177	21.424	129	1	OK	04-12-2023	14:16:35.105	87.720	22.911	OK	04-12-2023	14:16:35.105	87.720	1013	OK
04-12-2023	14:16:36.102	88.717	109.264	21.415	129	0	OK	04-12-2023	14:16:36.102	88.717	22.911	OK	04-12-2023	14:16:36.102	88.717	1013	OK
04-12-2023	14:16:37.109	89.724	109.181	21.424	129	0	OK	04-12-2023	14:16:37.109	89.724	22.907	OK	04-12-2023	14:16:37.109	89.724	1013	OK
04-12-2023	14:16:38.113	90.728	109.134	21.429	129	0	OK	04-12-2023	14:16:38.113	90.728	22.906	OK	04-12-2023	14:16:38.113	90.728	1013	OK
04-12-2023	14:16:39.103	91.718	109.154	21.427	129	0	OK	04-12-2023	14:16:39.103	91.718	22.905	OK	04-12-2023	14:16:39.103	91.718	1013	OK
04-12-2023	14:16:40.109	92.724	109.221	21.420	129	0	OK	04-12-2023	14:16:40.109	92.724	22.905	OK	04-12-2023	14:16:40.109	92.724	1013	OK
04-12-2023	14:16:41.108	93.723	109.065	21.436	129	0	OK	04-12-2023	14:16:41.108	93.723	22.907	OK	04-12-2023	14:16:41.108	93.723	1013	OK
04-12-2023	14:16:42.105	94.719	109.043	21.438	129	0	OK	04-12-2023	14:16:42.105	94.719	22.911	OK	04-12-2023	14:16:42.105	94.719	1013	OK
04-12-2023	14:16:43.103	95.718	109.062	21.436	129	0	OK	04-12-2023	14:16:43.103	95.718	22.911	OK	04-12-2023	14:16:43.103	95.718	1013	OK
04-12-2023	14:16:44.109	96.723	109.072	21.435	129	0	OK	04-12-2023	14:16:44.109	96.723	22.911	OK	04-12-2023	14:16:44.109	96.723	1013	OK
04-12-2023	14:16:45.110	97.725	109.066	21.436	129	0	OK	04-12-2023	14:16:45.110	97.725	22.906	OK	04-12-2023	14:16:45.110	97.725	1013	OK
04-12-2023	14:16:46.104	98.719	109.145	21.428	129	0	OK	04-12-2023	14:16:46.104	98.719	22.904	OK	04-12-2023	14:16:46.104	98.719	1013	OK
04-12-2023	14:16:47.110	99.725	109.011	21.442	129	0	OK	04-12-2023	14:16:47.110	99.725	22.903	OK	04-12-2023	14:16:47.110	99.725	1013	OK
04-12-2023	14:16:48.110	100.725	109.116	21.431	129	0	OK	04-12-2023	14:16:48.110	100.725	22.904	OK	04-12-2023	14:16:48.110	100.725	1013	OK
04-12-2023	14:16:49.108	101.723	108.994	21.444	129	0	OK	04-12-2023	14:16:49.108	101.723	22.901	OK	04-12-2023	14:16:49.108	101.723	1013	OK
04-12-2023	14:16:50.103	102.717	108.956	21.448	129	0	OK	04-12-2023	14:16:50.103	102.717	22.901	OK	04-12-2023	14:16:50.103	102.717	1013	OK
04-12-2023	14:16:51.109	103.724	109.053	21.438	129	0	OK	04-12-2023	14:16:51.109	103.724	22.899	OK	04-12-2023	14:16:51.109	103.724	1013	OK
04-12-2023	14:16:52.110	104.725	109.178	21.425	129	0	OK	04-12-2023	14:16:52.110	104.725	22.899	OK	04-12-2023	14:16:52.110	104.725	1013	OK
04-12-2023	14:16:53.107	105.721	108.976	21.446	129	0	OK	04-12-2023	14:16:53.107	105.721	22.900	OK	04-12-2023	14:16:53.107	105.721	1013	OK
04-12-2023	14:16:54.106	106.720	109.138	21.429	129	0	OK	04-12-2023	14:16:54.106	106.720	22.901	OK	04-12-2023	14:16:54.106	106.720	1013	OK
04-12-2023	14:16:55.107	107.722	109.061	21.437	129	0	OK	04-12-2023	14:16:55.107	107.722	22.901	OK	04-12-2023	14:16:55.107	107.722	1013	OK
04-12-2023	14:16:56.109	108.724	109.100	21.433	129	0	OK	04-12-2023	14:16:56.109	108.724	22.901	OK	04-12-2023	14:16:56.109	108.724	1013	OK
04-12-2023	14:16:57.106	109.721	109.100	21.433	129	0	OK	04-12-2023	14:16:57.106	109.721	22.900	OK	04-12-2023	14:16:57.106	109.721	1013	OK
04-12-2023	14:16:58.111	110.725	109.026	21.441	129	0	OK	04-12-2023	14:16:58.111	110.725	22.897	OK	04-12-2023	14:16:58.111	110.725	1013	OK
04-12-2023	14:16:59.108	111.722	109.101	21.433	129	0	OK	04-12-2023	14:16:59.108	111.722	22.899	OK	04-12-2023	14:16:59.108	111.722	1013	OK
04-12-2023	14:17:00.110	112.725	109.070	21.436	129	0	OK	04-12-2023	14:17:00.110	112.725	22.902	OK	04-12-2023	14:17:00.110	112.725	1013	OK
04-12-2023	14:17:01.109	113.723	109.029	21.440	129	0	OK	04-12-2023	14:17:01.109	113.723	22.905	OK	04-12-2023	14:17:01.109	113.723	1013	OK
04-12-2023	14:17:02.116	114.730	109.116	21.431	129	0	OK	04-12-2023	14:17:02.116	114.730	22.904	OK	04-12-2023	14:17:02.116	114.730	1013	OK
04-12-2023	14:17:03.113	115.728	109.020	21.441	129	0	OK	04-12-2023	14:17:03.113	115.728	22.904	OK	04-12-2023	14:17:03.113	115.728	1013	OK
04-12-2023	14:17:04.111	116.726	109.031	21.440	129	0	OK	04-12-2023	14:17:04.111	116.726	22.902	OK	04-12-2023	14:17:04.111	116.726	1013	OK
04-12-2023	14:17:05.115	117.729	108.984	21.445	129	0	OK	04-12-2023	14:17:05.115	117.729	22.902	OK	04-12-2023	14:17:05.115	117.729	1013	OK
04-12-2023	14:17:06.116	118.730	109.041	21.439	129	0	OK	04-12-2023	14:17:06.116	118.730	22.902	OK	04-12-2023	14:17:06.116	118.730	1013	OK
04-12-2023	14:17:07.116	119.731	108.983	21.445	129	0	OK	04-12-2023	14:17:07.116	119.731	22.903	OK	04-12-2023	14:17:07.116	119.731	1013	OK
04-12-2023	14:17:08.112	120.727	108.896	21.454	129	0	OK	04-12-2023	14:17:08.112	120.727	22.904	OK	04-12-2023	14:17:08.112	120.727	1013	OK
04-12-2023	14:17:09.114	121.729	108.963	21.447	129	0	OK	04-12-2023	14:17:09.114	121.729	22.904	OK	04-12-2023	14:17:09.114	121.729	1013	OK
04-12-2023	14:17:10.117	122.731	108.907	21.453	129	0	OK	04-12-2023	14:17:10.117	122.731	22.902	OK	04-12-2023	14:17:10.117	122.731	1013	OK
04-12-2023	14:17:11.117	123.732	108.956	21.448	129	0	OK	04-12-2023	14:17:11.117	123.732	22.901	OK	04-12-2023	14:17:11.117	123.732	1013	OK
04-12-2023	14:17:12.114	124.729	108.929	21.451	129	0	OK	04-12-2023	14:17:12.114	124.729	22.899	OK	04-12-2023	14:17:12.114	124.729	1013	OK
04-12-2023	14:17:13.117	125.731	109.014	21.442	129	0	OK	04-12-2023	14:17:13.117	125.731	22.900	OK	04-12-2023	14:17:13.117	125.731	1013	OK
04-12-2023	14:17:14.115	126.730	108.930	21.451	129	0	OK	04-12-2023	14:17:14.115	126.730	22.897	OK	04-12-2023	14:17:14.115	126.730	1013	OK
04-12-2023	14:17:15.116	127.731	109.026	21.441	129	0	OK	04-12-2023	14:17:15.116	127.731	22.897	OK	04-12-2023	14:17:15.116	127.731	1013	OK
04-12-2023	14:17:16.118	128.733	109.018	21.442	129	0	OK	04-12-2023	14:17:16.118	128.733	22.896	OK	04-12-2023	14:17:16.118	128.733	1013	OK
04-12-2023	14:17:17.120	129.735	108.980	21.446	129	0	OK	04-12-2023	14:17:17.120	129.735	22.895	OK	04-12-2023	14:17:17.120	129.735	1013	OK
04-12-2023	14:17:18.114	130.729	109.028	21.441	129	0	OK	04-12-2023	14:17:18.114	130.729	22.895	OK	04-12-2023	14:17:18.114	130.729	1013	OK
04-12-2023	14:17:19.114	131.729	109.045	21.439	129	0	OK	04-12-2023	14:17:19.114	131.729	22.897	OK	04-12-2023	14:17:19.114	131.729	1013	OK
04-12-2023	14:17:20.120	132.735	109.009	21.443	129	0	OK	04-12-2023	14:17:20.120	132.735	22.895	OK	04-12-2023	14:17:20.120	132.735	1013	OK
