#--- Experiment --------------------------------------------------------------------------
#120323_23C_B11B12B13B14_cory
#
#--- System ------------------------------------------------------------------------------
#Data from PyroScience Workbench V1.4.7.2305   www.pyroscience.com
#HOFFMAN-LAB01
#--- Instrument --------------------------------------------------------------------------
#Device: FireSting-O2 BOX1 [A] FSO2-C4 SN:24EB9B03596FD52F Firmware:4.11 Build:001
#--- Channel -----------------------------------------------------------------------------
#Channel [A Ch.4] - Oxygen Sensor - XB7-536-211 
#--- Settings & Calibration --------------------------------------------------------------
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Fiber Length (mm)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)
#	16 ms	15% (B)	10M (400x)	4000	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	4000	External Temperature Sensor	20.000000	1	Fixed Pressure (mbar)	1013.000000	7.500000
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)
#	11/24/2023	11/24/2023	23.486000	53.362000	0.804000	0.122000	4000	-0.056000	0.969000	1.299000	0.000000	-0.000303	0.000000	0.000000	fixed f	1013.403000	19.245000	100.000000	21.411000	20.950000
#--- Temperature Compensation Channel ----------------------------------------------------
#Compensation Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.05°C
#Settings: n/a
#Calibration: n/a
#--- Pressure Compensation Channel -------------------------------------------------------
#Compensation Channel [A P1] - Fixed Pressure
#Settings: n/a
#Calibration: n/a
#--- Measurement Data --------------------------------------------------------------------
Date [A Ch.4 Main]	Time [A Ch.4 Main]	 dt (s) [A Ch.4 Main]	Oxygen (%air sat.) [A Ch.4 Main]	dphi (°) [A Ch.4 Main]	Signal Intensity (mV) [A Ch.4 Main]	Ambient Light (mV) [A Ch.4 Main]	Status [A Ch.4 Main]	Date [A Ch.4 CompT]	Time [A Ch.4 CompT]	 dt (s) [A Ch.4 CompT]	Sample Temp. (°C) [A Ch.4 CompT]	Status [A Ch.4 CompT]	Date [A Ch.4 CompP]	Time [A Ch.4 CompP]	 dt (s) [A Ch.4 CompP]	Pressure (mbar) [A Ch.4 CompP]	Status [A Ch.4 CompP]
03-12-2023	17:17:43.529	15.195	111.237	21.862	252	0	OK	03-12-2023	17:17:43.529	15.195	23.159	OK	03-12-2023	17:17:43.529	15.195	1013	OK
03-12-2023	17:17:44.548	16.214	111.296	21.856	252	0	OK	03-12-2023	17:17:44.548	16.214	23.158	OK	03-12-2023	17:17:44.548	16.214	1013	OK
03-12-2023	17:17:45.535	17.201	111.354	21.850	252	0	OK	03-12-2023	17:17:45.535	17.201	23.157	OK	03-12-2023	17:17:45.535	17.201	1013	OK
03-12-2023	17:17:46.540	18.206	111.333	21.852	252	0	OK	03-12-2023	17:17:46.540	18.206	23.159	OK	03-12-2023	17:17:46.540	18.206	1013	OK
03-12-2023	17:17:47.527	19.194	111.362	21.849	252	0	OK	03-12-2023	17:17:47.527	19.194	23.159	OK	03-12-2023	17:17:47.527	19.194	1013	OK
03-12-2023	17:17:48.534	20.201	111.314	21.854	252	0	OK	03-12-2023	17:17:48.534	20.201	23.159	OK	03-12-2023	17:17:48.534	20.201	1013	OK
03-12-2023	17:17:49.533	21.200	111.304	21.855	252	0	OK	03-12-2023	17:17:49.533	21.200	23.159	OK	03-12-2023	17:17:49.533	21.200	1013	OK
03-12-2023	17:17:50.533	22.200	111.333	21.852	252	0	OK	03-12-2023	17:17:50.533	22.200	23.159	OK	03-12-2023	17:17:50.533	22.200	1013	OK
03-12-2023	17:17:51.531	23.197	111.284	21.857	252	0	OK	03-12-2023	17:17:51.531	23.197	23.160	OK	03-12-2023	17:17:51.531	23.197	1013	OK
03-12-2023	17:17:52.532	24.199	111.332	21.852	252	0	OK	03-12-2023	17:17:52.532	24.199	23.161	OK	03-12-2023	17:17:52.532	24.199	1013	OK
03-12-2023	17:17:53.536	25.203	111.304	21.855	252	0	OK	03-12-2023	17:17:53.536	25.203	23.159	OK	03-12-2023	17:17:53.536	25.203	1013	OK
03-12-2023	17:17:54.537	26.204	111.269	21.859	252	0	OK	03-12-2023	17:17:54.537	26.204	23.155	OK	03-12-2023	17:17:54.537	26.204	1013	OK
03-12-2023	17:17:55.536	27.202	111.369	21.849	252	0	OK	03-12-2023	17:17:55.536	27.202	23.151	OK	03-12-2023	17:17:55.536	27.202	1013	OK
03-12-2023	17:17:56.529	28.196	111.342	21.852	252	0	OK	03-12-2023	17:17:56.529	28.196	23.149	OK	03-12-2023	17:17:56.529	28.196	1013	OK
03-12-2023	17:17:57.553	29.220	111.295	21.857	252	0	OK	03-12-2023	17:17:57.553	29.220	23.148	OK	03-12-2023	17:17:57.553	29.220	1013	OK
03-12-2023	17:17:58.540	30.207	111.285	21.858	252	0	OK	03-12-2023	17:17:58.540	30.207	23.148	OK	03-12-2023	17:17:58.540	30.207	1013	OK
03-12-2023	17:17:59.538	31.205	111.264	21.860	252	0	OK	03-12-2023	17:17:59.538	31.205	23.150	OK	03-12-2023	17:17:59.538	31.205	1013	OK
03-12-2023	17:18:00.532	32.199	111.300	21.856	252	0	OK	03-12-2023	17:18:00.532	32.199	23.153	OK	03-12-2023	17:18:00.532	32.199	1013	OK
03-12-2023	17:18:01.538	33.204	111.299	21.856	252	1	OK	03-12-2023	17:18:01.538	33.204	23.154	OK	03-12-2023	17:18:01.538	33.204	1013	OK
03-12-2023	17:18:02.535	34.202	111.261	21.860	252	0	OK	03-12-2023	17:18:02.535	34.202	23.154	OK	03-12-2023	17:18:02.535	34.202	1013	OK
03-12-2023	17:18:03.539	35.205	111.309	21.855	252	0	OK	03-12-2023	17:18:03.539	35.205	23.154	OK	03-12-2023	17:18:03.539	35.205	1013	OK
03-12-2023	17:18:04.531	36.198	111.298	21.856	252	0	OK	03-12-2023	17:18:04.531	36.198	23.155	OK	03-12-2023	17:18:04.531	36.198	1013	OK
03-12-2023	17:18:05.540	37.206	111.365	21.849	252	0	OK	03-12-2023	17:18:05.540	37.206	23.156	OK	03-12-2023	17:18:05.540	37.206	1013	OK
03-12-2023	17:18:06.543	38.210	111.387	21.847	252	0	OK	03-12-2023	17:18:06.543	38.210	23.153	OK	03-12-2023	17:18:06.543	38.210	1013	OK
03-12-2023	17:18:07.537	39.204	111.360	21.850	252	0	OK	03-12-2023	17:18:07.537	39.204	23.151	OK	03-12-2023	17:18:07.537	39.204	1013	OK
03-12-2023	17:18:08.542	40.208	111.371	21.849	252	0	OK	03-12-2023	17:18:08.542	40.208	23.149	OK	03-12-2023	17:18:08.542	40.208	1013	OK
03-12-2023	17:18:09.537	41.203	111.323	21.854	252	0	OK	03-12-2023	17:18:09.537	41.203	23.149	OK	03-12-2023	17:18:09.537	41.203	1013	OK
03-12-2023	17:18:10.544	42.211	111.333	21.853	252	0	OK	03-12-2023	17:18:10.544	42.211	23.149	OK	03-12-2023	17:18:10.544	42.211	1013	OK
03-12-2023	17:18:11.548	43.214	111.333	21.853	252	0	OK	03-12-2023	17:18:11.548	43.214	23.149	OK	03-12-2023	17:18:11.548	43.214	1013	OK
03-12-2023	17:18:12.548	44.214	111.315	21.855	252	0	OK	03-12-2023	17:18:12.548	44.214	23.147	OK	03-12-2023	17:18:12.548	44.214	1013	OK
03-12-2023	17:18:13.539	45.206	111.344	21.852	252	0	OK	03-12-2023	17:18:13.539	45.206	23.147	OK	03-12-2023	17:18:13.539	45.206	1013	OK
03-12-2023	17:18:14.552	46.218	111.384	21.848	252	0	OK	03-12-2023	17:18:14.552	46.218	23.146	OK	03-12-2023	17:18:14.552	46.218	1013	OK
03-12-2023	17:18:15.546	47.213	111.353	21.851	252	0	OK	03-12-2023	17:18:15.546	47.213	23.148	OK	03-12-2023	17:18:15.546	47.213	1013	OK
03-12-2023	17:18:16.547	48.213	111.361	21.850	252	0	OK	03-12-2023	17:18:16.547	48.213	23.150	OK	03-12-2023	17:18:16.547	48.213	1013	OK
03-12-2023	17:18:17.540	49.207	111.370	21.849	252	0	OK	03-12-2023	17:18:17.540	49.207	23.150	OK	03-12-2023	17:18:17.540	49.207	1013	OK
03-12-2023	17:18:18.546	50.213	111.314	21.855	252	0	OK	03-12-2023	17:18:18.546	50.213	23.148	OK	03-12-2023	17:18:18.546	50.213	1013	OK
03-12-2023	17:18:19.548	51.214	111.304	21.856	252	0	OK	03-12-2023	17:18:19.548	51.214	23.148	OK	03-12-2023	17:18:19.548	51.214	1013	OK
03-12-2023	17:18:20.545	52.211	111.317	21.855	252	0	OK	03-12-2023	17:18:20.545	52.211	23.145	OK	03-12-2023	17:18:20.545	52.211	1013	OK
03-12-2023	17:18:21.543	53.209	111.314	21.855	252	0	OK	03-12-2023	17:18:21.543	53.209	23.148	OK	03-12-2023	17:18:21.543	53.209	1013	OK
03-12-2023	17:18:22.542	54.208	111.326	21.854	252	0	OK	03-12-2023	17:18:22.542	54.208	23.145	OK	03-12-2023	17:18:22.542	54.208	1013	OK
03-12-2023	17:18:23.550	55.216	111.279	21.859	252	0	OK	03-12-2023	17:18:23.550	55.216	23.144	OK	03-12-2023	17:18:23.550	55.216	1013	OK
03-12-2023	17:18:24.550	56.216	111.283	21.859	252	0	OK	03-12-2023	17:18:24.550	56.216	23.140	OK	03-12-2023	17:18:24.550	56.216	1013	OK
03-12-2023	17:18:25.548	57.214	111.255	21.862	252	0	OK	03-12-2023	17:18:25.548	57.214	23.139	OK	03-12-2023	17:18:25.548	57.214	1013	OK
03-12-2023	17:18:26.544	58.210	111.314	21.856	252	0	OK	03-12-2023	17:18:26.544	58.210	23.137	OK	03-12-2023	17:18:26.544	58.210	1013	OK
03-12-2023	17:18:27.547	59.213	111.226	21.865	252	0	OK	03-12-2023	17:18:27.547	59.213	23.139	OK	03-12-2023	17:18:27.547	59.213	1013	OK
03-12-2023	17:18:28.550	60.216	111.312	21.856	252	0	OK	03-12-2023	17:18:28.550	60.216	23.139	OK	03-12-2023	17:18:28.550	60.216	1013	OK
03-12-2023	17:18:29.552	61.218	111.349	21.852	252	0	OK	03-12-2023	17:18:29.552	61.218	23.141	OK	03-12-2023	17:18:29.552	61.218	1013	OK
03-12-2023	17:18:30.555	62.222	111.339	21.853	252	0	OK	03-12-2023	17:18:30.555	62.222	23.142	OK	03-12-2023	17:18:30.555	62.222	1013	OK
03-12-2023	17:18:31.565	63.231	111.270	21.860	252	0	OK	03-12-2023	17:18:31.565	63.231	23.143	OK	03-12-2023	17:18:31.565	63.231	1013	OK
03-12-2023	17:18:32.549	64.216	111.163	21.871	252	0	OK	03-12-2023	17:18:32.549	64.216	23.144	OK	03-12-2023	17:18:32.549	64.216	1013	OK
03-12-2023	17:18:33.558	65.225	111.212	21.866	252	0	OK	03-12-2023	17:18:33.558	65.225	23.143	OK	03-12-2023	17:18:33.558	65.225	1013	OK
03-12-2023	17:18:34.553	66.219	111.242	21.863	252	0	OK	03-12-2023	17:18:34.553	66.219	23.142	OK	03-12-2023	17:18:34.553	66.219	1013	OK
03-12-2023	17:18:35.551	67.217	111.269	21.860	252	0	OK	03-12-2023	17:18:35.551	67.217	23.144	OK	03-12-2023	17:18:35.551	67.217	1013	OK
03-12-2023	17:18:36.559	68.226	111.318	21.855	252	0	OK	03-12-2023	17:18:36.559	68.226	23.144	OK	03-12-2023	17:18:36.559	68.226	1013	OK
03-12-2023	17:18:37.559	69.226	111.267	21.860	252	0	OK	03-12-2023	17:18:37.559	69.226	23.147	OK	03-12-2023	17:18:37.559	69.226	1013	OK
03-12-2023	17:18:38.548	70.214	111.314	21.855	252	0	OK	03-12-2023	17:18:38.548	70.214	23.148	OK	03-12-2023	17:18:38.548	70.214	1013	OK
03-12-2023	17:18:39.553	71.220	111.333	21.853	252	0	OK	03-12-2023	17:18:39.553	71.220	23.149	OK	03-12-2023	17:18:39.553	71.220	1013	OK
03-12-2023	17:18:40.561	72.227	111.292	21.857	252	0	OK	03-12-2023	17:18:40.561	72.227	23.151	OK	03-12-2023	17:18:40.561	72.227	1013	OK
03-12-2023	17:18:41.562	73.228	111.379	21.848	252	0	OK	03-12-2023	17:18:41.562	73.228	23.151	OK	03-12-2023	17:18:41.562	73.228	1013	OK
03-12-2023	17:18:42.558	74.224	111.309	21.855	252	0	OK	03-12-2023	17:18:42.558	74.224	23.154	OK	03-12-2023	17:18:42.558	74.224	1013	OK
03-12-2023	17:18:43.550	75.216	111.290	21.857	252	0	OK	03-12-2023	17:18:43.550	75.216	23.153	OK	03-12-2023	17:18:43.550	75.216	1013	OK
03-12-2023	17:18:44.558	76.224	111.245	21.862	252	0	OK	03-12-2023	17:18:44.558	76.224	23.150	OK	03-12-2023	17:18:44.558	76.224	1013	OK
03-12-2023	17:18:45.568	77.235	111.266	21.860	252	0	OK	03-12-2023	17:18:45.568	77.235	23.148	OK	03-12-2023	17:18:45.568	77.235	1013	OK
03-12-2023	17:18:46.560	78.227	111.324	21.854	252	0	OK	03-12-2023	17:18:46.560	78.227	23.148	OK	03-12-2023	17:18:46.560	78.227	1013	OK
03-12-2023	17:18:47.554	79.220	111.352	21.851	252	0	OK	03-12-2023	17:18:47.554	79.220	23.149	OK	03-12-2023	17:18:47.554	79.220	1013	OK
03-12-2023	17:18:48.574	80.240	111.255	21.861	252	0	OK	03-12-2023	17:18:48.574	80.240	23.149	OK	03-12-2023	17:18:48.574	80.240	1013	OK
03-12-2023	17:18:49.566	81.232	111.304	21.856	252	0	OK	03-12-2023	17:18:49.566	81.232	23.149	OK	03-12-2023	17:18:49.566	81.232	1013	OK
03-12-2023	17:18:50.571	82.237	111.209	21.866	252	0	OK	03-12-2023	17:18:50.571	82.237	23.147	OK	03-12-2023	17:18:50.571	82.237	1013	OK
03-12-2023	17:18:51.559	83.226	111.306	21.856	252	0	OK	03-12-2023	17:18:51.559	83.226	23.146	OK	03-12-2023	17:18:51.559	83.226	1013	OK
03-12-2023	17:18:52.562	84.229	111.267	21.860	252	0	OK	03-12-2023	17:18:52.562	84.229	23.147	OK	03-12-2023	17:18:52.562	84.229	1013	OK
03-12-2023	17:18:53.570	85.237	111.288	21.858	252	0	OK	03-12-2023	17:18:53.570	85.237	23.145	OK	03-12-2023	17:18:53.570	85.237	1013	OK
03-12-2023	17:18:54.577	86.243	111.262	21.861	252	0	OK	03-12-2023	17:18:54.577	86.243	23.142	OK	03-12-2023	17:18:54.577	86.243	1013	OK
03-12-2023	17:18:55.571	87.238	111.243	21.863	252	0	OK	03-12-2023	17:18:55.571	87.238	23.141	OK	03-12-2023	17:18:55.571	87.238	1013	OK
03-12-2023	17:18:56.560	88.227	111.251	21.862	252	0	OK	03-12-2023	17:18:56.560	88.227	23.143	OK	03-12-2023	17:18:56.560	88.227	1013	OK
03-12-2023	17:18:57.574	89.240	111.329	21.854	252	0	OK	03-12-2023	17:18:57.574	89.240	23.142	OK	03-12-2023	17:18:57.574	89.240	1013	OK
03-12-2023	17:18:58.574	90.241	111.319	21.855	252	0	OK	03-12-2023	17:18:58.574	90.241	23.142	OK	03-12-2023	17:18:58.574	90.241	1013	OK
03-12-2023	17:18:59.572	91.238	111.281	21.859	252	0	OK	03-12-2023	17:18:59.572	91.238	23.142	OK	03-12-2023	17:18:59.572	91.238	1013	OK
03-12-2023	17:19:00.563	92.230	111.261	21.861	252	0	OK	03-12-2023	17:19:00.563	92.230	23.143	OK	03-12-2023	17:19:00.563	92.230	1013	OK
03-12-2023	17:19:01.568	93.235	111.299	21.857	252	0	OK	03-12-2023	17:19:01.568	93.235	23.143	OK	03-12-2023	17:19:01.568	93.235	1013	OK
03-12-2023	17:19:02.572	94.238	111.319	21.855	252	0	OK	03-12-2023	17:19:02.572	94.238	23.142	OK	03-12-2023	17:19:02.572	94.238	1013	OK
03-12-2023	17:19:03.588	95.255	111.263	21.861	252	0	OK	03-12-2023	17:19:03.588	95.255	23.140	OK	03-12-2023	17:19:03.588	95.255	1013	OK
03-12-2023	17:19:04.566	96.233	111.273	21.860	252	0	OK	03-12-2023	17:19:04.566	96.233	23.140	OK	03-12-2023	17:19:04.566	96.233	1013	OK
03-12-2023	17:19:05.566	97.232	111.294	21.858	252	0	OK	03-12-2023	17:19:05.566	97.232	23.138	OK	03-12-2023	17:19:05.566	97.232	1013	OK
03-12-2023	17:19:06.574	98.240	111.188	21.869	252	0	OK	03-12-2023	17:19:06.574	98.240	23.138	OK	03-12-2023	17:19:06.574	98.240	1013	OK
03-12-2023	17:19:07.575	99.242	111.294	21.858	252	0	OK	03-12-2023	17:19:07.575	99.242	23.138	OK	03-12-2023	17:19:07.575	99.242	1013	OK
03-12-2023	17:19:08.576	100.242	111.354	21.852	252	0	OK	03-12-2023	17:19:08.576	100.242	23.136	OK	03-12-2023	17:19:08.576	100.242	1013	OK
03-12-2023	17:19:09.566	101.233	111.285	21.859	252	0	OK	03-12-2023	17:19:09.566	101.233	23.137	OK	03-12-2023	17:19:09.566	101.233	1013	OK
03-12-2023	17:19:10.576	102.242	111.269	21.861	252	0	OK	03-12-2023	17:19:10.576	102.242	23.134	OK	03-12-2023	17:19:10.576	102.242	1013	OK
03-12-2023	17:19:11.574	103.241	111.307	21.857	252	0	OK	03-12-2023	17:19:11.574	103.241	23.134	OK	03-12-2023	17:19:11.574	103.241	1013	OK
03-12-2023	17:19:12.573	104.240	111.259	21.862	252	0	OK	03-12-2023	17:19:12.573	104.240	23.134	OK	03-12-2023	17:19:12.573	104.240	1013	OK
03-12-2023	17:19:13.570	105.236	111.279	21.860	252	0	OK	03-12-2023	17:19:13.570	105.236	23.133	OK	03-12-2023	17:19:13.570	105.236	1013	OK
03-12-2023	17:19:14.572	106.239	111.290	21.859	252	0	OK	03-12-2023	17:19:14.572	106.239	23.132	OK	03-12-2023	17:19:14.572	106.239	1013	OK
03-12-2023	17:19:15.576	107.242	111.321	21.856	252	0	OK	03-12-2023	17:19:15.576	107.242	23.129	OK	03-12-2023	17:19:15.576	107.242	1013	OK
03-12-2023	17:19:16.576	108.243	111.218	21.867	252	0	OK	03-12-2023	17:19:16.576	108.243	23.126	OK	03-12-2023	17:19:16.576	108.243	1013	OK
03-12-2023	17:19:17.593	109.259	111.286	21.860	252	0	OK	03-12-2023	17:19:17.593	109.259	23.125	OK	03-12-2023	17:19:17.593	109.259	1013	OK
03-12-2023	17:19:18.571	110.238	111.335	21.855	252	0	OK	03-12-2023	17:19:18.571	110.238	23.125	OK	03-12-2023	17:19:18.571	110.238	1013	OK
03-12-2023	17:19:19.578	111.245	111.296	21.859	252	0	OK	03-12-2023	17:19:19.578	111.245	23.125	OK	03-12-2023	17:19:19.578	111.245	1013	OK
03-12-2023	17:19:20.583	112.249	111.282	21.860	252	0	OK	03-12-2023	17:19:20.583	112.249	23.130	OK	03-12-2023	17:19:20.583	112.249	1013	OK
03-12-2023	17:19:21.575	113.242	111.348	21.853	252	0	OK	03-12-2023	17:19:21.575	113.242	23.132	OK	03-12-2023	17:19:21.575	113.242	1013	OK
03-12-2023	17:19:22.570	114.236	111.286	21.859	252	0	OK	03-12-2023	17:19:22.570	114.236	23.136	OK	03-12-2023	17:19:22.570	114.236	1013	OK
03-12-2023	17:19:23.579	115.246	111.237	21.864	252	0	OK	03-12-2023	17:19:23.579	115.246	23.137	OK	03-12-2023	17:19:23.579	115.246	1013	OK
03-12-2023	17:19:24.579	116.245	111.209	21.867	252	0	OK	03-12-2023	17:19:24.579	116.245	23.136	OK	03-12-2023	17:19:24.579	116.245	1013	OK
03-12-2023	17:19:25.581	117.248	111.239	21.864	252	0	OK	03-12-2023	17:19:25.581	117.248	23.135	OK	03-12-2023	17:19:25.581	117.248	1013	OK
03-12-2023	17:19:26.572	118.238	111.279	21.860	252	0	OK	03-12-2023	17:19:26.572	118.238	23.133	OK	03-12-2023	17:19:26.572	118.238	1013	OK
03-12-2023	17:19:27.577	119.243	111.328	21.855	252	0	OK	03-12-2023	17:19:27.577	119.243	23.133	OK	03-12-2023	17:19:27.577	119.243	1013	OK
03-12-2023	17:19:28.577	120.243	111.319	21.856	252	0	OK	03-12-2023	17:19:28.577	120.243	23.132	OK	03-12-2023	17:19:28.577	120.243	1013	OK
03-12-2023	17:19:29.577	121.243	111.317	21.856	252	0	OK	03-12-2023	17:19:29.577	121.243	23.134	OK	03-12-2023	17:19:29.577	121.243	1013	OK
03-12-2023	17:19:30.576	122.242	111.248	21.863	252	0	OK	03-12-2023	17:19:30.576	122.242	23.135	OK	03-12-2023	17:19:30.576	122.242	1013	OK
03-12-2023	17:19:31.574	123.241	111.293	21.858	252	0	OK	03-12-2023	17:19:31.574	123.241	23.139	OK	03-12-2023	17:19:31.574	123.241	1013	OK
03-12-2023	17:19:32.583	124.250	111.264	21.861	252	0	OK	03-12-2023	17:19:32.583	124.250	23.139	OK	03-12-2023	17:19:32.583	124.250	1013	OK
03-12-2023	17:19:33.594	125.260	111.264	21.861	252	0	OK	03-12-2023	17:19:33.594	125.260	23.139	OK	03-12-2023	17:19:33.594	125.260	1013	OK
03-12-2023	17:19:34.581	126.247	111.312	21.856	252	0	OK	03-12-2023	17:19:34.581	126.247	23.139	OK	03-12-2023	17:19:34.581	126.247	1013	OK
03-12-2023	17:19:35.576	127.243	111.198	21.868	252	0	OK	03-12-2023	17:19:35.576	127.243	23.138	OK	03-12-2023	17:19:35.576	127.243	1013	OK
03-12-2023	17:19:36.584	128.250	111.236	21.864	252	0	OK	03-12-2023	17:19:36.584	128.250	23.138	OK	03-12-2023	17:19:36.584	128.250	1013	OK
03-12-2023	17:19:37.584	129.250	111.321	21.855	252	0	OK	03-12-2023	17:19:37.584	129.250	23.140	OK	03-12-2023	17:19:37.584	129.250	1013	OK
03-12-2023	17:19:38.577	130.243	111.224	21.865	252	0	OK	03-12-2023	17:19:38.577	130.243	23.141	OK	03-12-2023	17:19:38.577	130.243	1013	OK
03-12-2023	17:19:39.574	131.240	111.225	21.865	252	0	OK	03-12-2023	17:19:39.574	131.240	23.140	OK	03-12-2023	17:19:39.574	131.240	1013	OK
03-12-2023	17:19:40.587	132.254	111.284	21.859	252	0	OK	03-12-2023	17:19:40.587	132.254	23.138	OK	03-12-2023	17:19:40.587	132.254	1013	OK
