#--- Experiment --------------------------------------------------------------------------
#120523_23C_E11A15B15E15
#
#--- System ------------------------------------------------------------------------------
#Data from PyroScience Workbench V1.4.7.2305   www.pyroscience.com
#HOFFMAN-LAB01
#--- Instrument --------------------------------------------------------------------------
#Device: FireSting-O2 BOX1 [A] FSO2-C4 SN:24EB9B03596FD52F Firmware:4.11 Build:001
#--- Channel -----------------------------------------------------------------------------
#Channel [A Ch.1] - Oxygen Sensor - XB7-538-217 
#--- Settings & Calibration --------------------------------------------------------------
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Fiber Length (mm)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)
#	16 ms	15% (B)	10M (400x)	4000	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	4000	External Temperature Sensor	20.000000	1	Fixed Pressure (mbar)	1013.000000	7.500000
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)
#	11/24/2023	11/24/2023	23.326000	53.493000	0.804000	0.122000	4000	-0.056000	0.969000	1.299000	0.000000	-0.000303	0.000000	0.000000	fixed f	1013.203000	19.184000	100.000000	21.670000	20.950000
#--- Temperature Compensation Channel ----------------------------------------------------
#Compensation Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.05°C
#Settings: n/a
#Calibration: n/a
#--- Pressure Compensation Channel -------------------------------------------------------
#Compensation Channel [A P1] - Fixed Pressure
#Settings: n/a
#Calibration: n/a
#--- Measurement Data --------------------------------------------------------------------
Date [A Ch.1 Main]	Time [A Ch.1 Main]	 dt (s) [A Ch.1 Main]	Oxygen (%air sat.) [A Ch.1 Main]	dphi (°) [A Ch.1 Main]	Signal Intensity (mV) [A Ch.1 Main]	Ambient Light (mV) [A Ch.1 Main]	Status [A Ch.1 Main]	Date [A Ch.1 CompT]	Time [A Ch.1 CompT]	 dt (s) [A Ch.1 CompT]	Sample Temp. (°C) [A Ch.1 CompT]	Status [A Ch.1 CompT]	Date [A Ch.1 CompP]	Time [A Ch.1 CompP]	 dt (s) [A Ch.1 CompP]	Pressure (mbar) [A Ch.1 CompP]	Status [A Ch.1 CompP]
05-12-2023	10:49:38.212	1769.381	111.190	21.702	228	0	OK	05-12-2023	10:49:38.212	1769.381	23.134	OK	05-12-2023	10:49:38.212	1769.381	1013	OK
05-12-2023	10:49:39.212	1770.381	111.178	21.703	228	0	OK	05-12-2023	10:49:39.212	1770.381	23.137	OK	05-12-2023	10:49:39.212	1770.381	1013	OK
05-12-2023	10:49:40.211	1771.380	111.099	21.711	228	0	OK	05-12-2023	10:49:40.211	1771.380	23.138	OK	05-12-2023	10:49:40.211	1771.380	1013	OK
05-12-2023	10:49:41.215	1772.383	111.097	21.711	228	0	OK	05-12-2023	10:49:41.215	1772.383	23.141	OK	05-12-2023	10:49:41.215	1772.383	1013	OK
05-12-2023	10:49:42.214	1773.383	111.192	21.701	228	0	OK	05-12-2023	10:49:42.214	1773.383	23.142	OK	05-12-2023	10:49:42.214	1773.383	1013	OK
05-12-2023	10:49:43.214	1774.383	111.165	21.704	228	0	OK	05-12-2023	10:49:43.214	1774.383	23.140	OK	05-12-2023	10:49:43.214	1774.383	1013	OK
05-12-2023	10:49:44.217	1775.386	111.111	21.710	228	0	OK	05-12-2023	10:49:44.217	1775.386	23.136	OK	05-12-2023	10:49:44.217	1775.386	1013	OK
05-12-2023	10:49:45.216	1776.384	111.212	21.700	228	0	OK	05-12-2023	10:49:45.216	1776.384	23.131	OK	05-12-2023	10:49:45.216	1776.384	1013	OK
05-12-2023	10:49:46.215	1777.384	111.108	21.711	228	0	OK	05-12-2023	10:49:46.215	1777.384	23.128	OK	05-12-2023	10:49:46.215	1777.384	1013	OK
05-12-2023	10:49:47.216	1778.385	111.044	21.718	228	0	OK	05-12-2023	10:49:47.216	1778.385	23.124	OK	05-12-2023	10:49:47.216	1778.385	1013	OK
05-12-2023	10:49:48.217	1779.386	111.144	21.708	228	0	OK	05-12-2023	10:49:48.217	1779.386	23.121	OK	05-12-2023	10:49:48.217	1779.386	1013	OK
05-12-2023	10:49:49.214	1780.383	111.155	21.707	228	0	OK	05-12-2023	10:49:49.214	1780.383	23.119	OK	05-12-2023	10:49:49.214	1780.383	1013	OK
05-12-2023	10:49:50.216	1781.385	111.155	21.707	228	0	OK	05-12-2023	10:49:50.216	1781.385	23.119	OK	05-12-2023	10:49:50.216	1781.385	1013	OK
05-12-2023	10:49:51.217	1782.386	111.136	21.709	228	0	OK	05-12-2023	10:49:51.217	1782.386	23.119	OK	05-12-2023	10:49:51.217	1782.386	1013	OK
05-12-2023	10:49:52.220	1783.389	111.146	21.708	228	0	OK	05-12-2023	10:49:52.220	1783.389	23.118	OK	05-12-2023	10:49:52.220	1783.389	1013	OK
05-12-2023	10:49:53.219	1784.388	111.101	21.713	228	0	OK	05-12-2023	10:49:53.219	1784.388	23.115	OK	05-12-2023	10:49:53.219	1784.388	1013	OK
05-12-2023	10:49:54.220	1785.389	111.103	21.713	228	0	OK	05-12-2023	10:49:54.220	1785.389	23.112	OK	05-12-2023	10:49:54.220	1785.389	1013	OK
05-12-2023	10:49:55.222	1786.391	111.144	21.709	228	0	OK	05-12-2023	10:49:55.222	1786.391	23.110	OK	05-12-2023	10:49:55.222	1786.391	1013	OK
05-12-2023	10:49:56.223	1787.391	111.127	21.711	228	0	OK	05-12-2023	10:49:56.223	1787.391	23.107	OK	05-12-2023	10:49:56.223	1787.391	1013	OK
05-12-2023	10:49:57.223	1788.391	111.145	21.709	228	0	OK	05-12-2023	10:49:57.223	1788.391	23.108	OK	05-12-2023	10:49:57.223	1788.391	1013	OK
05-12-2023	10:49:58.220	1789.388	111.104	21.713	228	0	OK	05-12-2023	10:49:58.220	1789.388	23.111	OK	05-12-2023	10:49:58.220	1789.388	1013	OK
05-12-2023	10:49:59.223	1790.391	111.024	21.721	228	0	OK	05-12-2023	10:49:59.223	1790.391	23.114	OK	05-12-2023	10:49:59.223	1790.391	1013	OK
05-12-2023	10:50:00.222	1791.391	111.184	21.704	228	0	OK	05-12-2023	10:50:00.222	1791.391	23.119	OK	05-12-2023	10:50:00.222	1791.391	1013	OK
05-12-2023	10:50:01.220	1792.389	111.044	21.718	228	0	OK	05-12-2023	10:50:01.220	1792.389	23.124	OK	05-12-2023	10:50:01.220	1792.389	1013	OK
05-12-2023	10:50:02.219	1793.388	110.991	21.723	228	0	OK	05-12-2023	10:50:02.219	1793.388	23.130	OK	05-12-2023	10:50:02.219	1793.388	1013	OK
05-12-2023	10:50:03.223	1794.392	111.162	21.705	228	0	OK	05-12-2023	10:50:03.223	1794.392	23.133	OK	05-12-2023	10:50:03.223	1794.392	1013	OK
05-12-2023	10:50:04.222	1795.391	111.093	21.712	228	0	OK	05-12-2023	10:50:04.222	1795.391	23.134	OK	05-12-2023	10:50:04.222	1795.391	1013	OK
05-12-2023	10:50:05.224	1796.392	111.072	21.714	228	0	OK	05-12-2023	10:50:05.224	1796.392	23.136	OK	05-12-2023	10:50:05.224	1796.392	1013	OK
05-12-2023	10:50:06.225	1797.393	110.985	21.723	228	0	OK	05-12-2023	10:50:06.225	1797.393	23.137	OK	05-12-2023	10:50:06.225	1797.393	1013	OK
05-12-2023	10:50:07.224	1798.393	111.043	21.717	229	0	OK	05-12-2023	10:50:07.224	1798.393	23.137	OK	05-12-2023	10:50:07.224	1798.393	1013	OK
05-12-2023	10:50:08.225	1799.394	111.129	21.708	228	0	OK	05-12-2023	10:50:08.225	1799.394	23.137	OK	05-12-2023	10:50:08.225	1799.394	1013	OK
05-12-2023	10:50:09.228	1800.397	111.137	21.707	228	0	OK	05-12-2023	10:50:09.228	1800.397	23.139	OK	05-12-2023	10:50:09.228	1800.397	1013	OK
05-12-2023	10:50:10.229	1801.398	111.030	21.718	228	0	OK	05-12-2023	10:50:10.229	1801.398	23.140	OK	05-12-2023	10:50:10.229	1801.398	1013	OK
05-12-2023	10:50:11.229	1802.398	111.060	21.715	228	0	OK	05-12-2023	10:50:11.229	1802.398	23.139	OK	05-12-2023	10:50:11.229	1802.398	1013	OK
05-12-2023	10:50:12.230	1803.398	111.148	21.706	228	0	OK	05-12-2023	10:50:12.230	1803.398	23.138	OK	05-12-2023	10:50:12.230	1803.398	1013	OK
05-12-2023	10:50:13.230	1804.398	111.094	21.712	228	0	OK	05-12-2023	10:50:13.230	1804.398	23.133	OK	05-12-2023	10:50:13.230	1804.398	1013	OK
05-12-2023	10:50:14.231	1805.400	111.069	21.715	228	0	OK	05-12-2023	10:50:14.231	1805.400	23.129	OK	05-12-2023	10:50:14.231	1805.400	1013	OK
05-12-2023	10:50:15.231	1806.400	111.073	21.715	229	0	OK	05-12-2023	10:50:15.231	1806.400	23.124	OK	05-12-2023	10:50:15.231	1806.400	1013	OK
05-12-2023	10:50:16.231	1807.399	111.045	21.718	228	0	OK	05-12-2023	10:50:16.231	1807.399	23.123	OK	05-12-2023	10:50:16.231	1807.399	1013	OK
05-12-2023	10:50:17.228	1808.397	111.193	21.703	228	0	OK	05-12-2023	10:50:17.228	1808.397	23.120	OK	05-12-2023	10:50:17.228	1808.397	1013	OK
05-12-2023	10:50:18.233	1809.402	111.126	21.710	229	0	OK	05-12-2023	10:50:18.233	1809.402	23.119	OK	05-12-2023	10:50:18.233	1809.402	1013	OK
05-12-2023	10:50:19.228	1810.396	111.087	21.714	229	0	OK	05-12-2023	10:50:19.228	1810.396	23.120	OK	05-12-2023	10:50:19.228	1810.396	1013	OK
05-12-2023	10:50:20.230	1811.399	111.015	21.721	228	0	OK	05-12-2023	10:50:20.230	1811.399	23.124	OK	05-12-2023	10:50:20.230	1811.399	1013	OK
05-12-2023	10:50:21.230	1812.398	111.089	21.713	228	0	OK	05-12-2023	10:50:21.230	1812.398	23.128	OK	05-12-2023	10:50:21.230	1812.398	1013	OK
05-12-2023	10:50:22.229	1813.398	111.102	21.711	228	0	OK	05-12-2023	10:50:22.229	1813.398	23.135	OK	05-12-2023	10:50:22.229	1813.398	1013	OK
05-12-2023	10:50:23.234	1814.402	111.085	21.712	228	1	OK	05-12-2023	10:50:23.234	1814.402	23.143	OK	05-12-2023	10:50:23.234	1814.402	1013	OK
05-12-2023	10:50:24.232	1815.401	111.146	21.705	228	0	OK	05-12-2023	10:50:24.232	1815.401	23.151	OK	05-12-2023	10:50:24.232	1815.401	1013	OK
05-12-2023	10:50:25.232	1816.401	111.023	21.717	228	0	OK	05-12-2023	10:50:25.232	1816.401	23.159	OK	05-12-2023	10:50:25.232	1816.401	1013	OK
05-12-2023	10:50:26.232	1817.401	111.031	21.716	228	0	OK	05-12-2023	10:50:26.232	1817.401	23.161	OK	05-12-2023	10:50:26.232	1817.401	1013	OK
05-12-2023	10:50:27.231	1818.400	110.979	21.721	228	0	OK	05-12-2023	10:50:27.231	1818.400	23.165	OK	05-12-2023	10:50:27.231	1818.400	1013	OK
05-12-2023	10:50:28.232	1819.401	111.119	21.706	228	0	OK	05-12-2023	10:50:28.232	1819.401	23.170	OK	05-12-2023	10:50:28.232	1819.401	1013	OK
05-12-2023	10:50:29.232	1820.401	110.964	21.722	228	0	OK	05-12-2023	10:50:29.232	1820.401	23.171	OK	05-12-2023	10:50:29.232	1820.401	1013	OK
05-12-2023	10:50:30.235	1821.404	111.012	21.717	228	0	OK	05-12-2023	10:50:30.235	1821.404	23.171	OK	05-12-2023	10:50:30.235	1821.404	1013	OK
05-12-2023	10:50:31.234	1822.403	111.057	21.713	228	0	OK	05-12-2023	10:50:31.234	1822.403	23.164	OK	05-12-2023	10:50:31.234	1822.403	1013	OK
05-12-2023	10:50:32.236	1823.405	111.013	21.718	229	0	OK	05-12-2023	10:50:32.236	1823.405	23.159	OK	05-12-2023	10:50:32.236	1823.405	1013	OK
05-12-2023	10:50:33.235	1824.404	111.107	21.709	228	0	OK	05-12-2023	10:50:33.235	1824.404	23.151	OK	05-12-2023	10:50:33.235	1824.404	1013	OK
05-12-2023	10:50:34.237	1825.406	111.142	21.706	229	0	OK	05-12-2023	10:50:34.237	1825.406	23.145	OK	05-12-2023	10:50:34.237	1825.406	1013	OK
05-12-2023	10:50:35.238	1826.406	111.087	21.712	228	0	OK	05-12-2023	10:50:35.238	1826.406	23.141	OK	05-12-2023	10:50:35.238	1826.406	1013	OK
05-12-2023	10:50:36.238	1827.407	111.110	21.710	228	0	OK	05-12-2023	10:50:36.238	1827.407	23.137	OK	05-12-2023	10:50:36.238	1827.407	1013	OK
05-12-2023	10:50:37.238	1828.407	111.046	21.717	228	1	OK	05-12-2023	10:50:37.238	1828.407	23.133	OK	05-12-2023	10:50:37.238	1828.407	1013	OK
05-12-2023	10:50:38.239	1829.408	111.143	21.707	228	0	OK	05-12-2023	10:50:38.239	1829.408	23.132	OK	05-12-2023	10:50:38.239	1829.408	1013	OK
05-12-2023	10:50:39.239	1830.407	111.123	21.709	228	0	OK	05-12-2023	10:50:39.239	1830.407	23.133	OK	05-12-2023	10:50:39.239	1830.407	1013	OK
05-12-2023	10:50:40.236	1831.405	111.128	21.709	228	0	OK	05-12-2023	10:50:40.236	1831.405	23.128	OK	05-12-2023	10:50:40.236	1831.405	1013	OK
05-12-2023	10:50:41.238	1832.406	111.022	21.720	228	0	OK	05-12-2023	10:50:41.238	1832.406	23.128	OK	05-12-2023	10:50:41.238	1832.406	1013	OK
05-12-2023	10:50:42.240	1833.408	111.100	21.712	228	0	OK	05-12-2023	10:50:42.240	1833.408	23.127	OK	05-12-2023	10:50:42.240	1833.408	1013	OK
05-12-2023	10:50:43.238	1834.406	111.068	21.715	228	0	OK	05-12-2023	10:50:43.238	1834.406	23.130	OK	05-12-2023	10:50:43.238	1834.406	1013	OK
05-12-2023	10:50:44.238	1835.406	110.960	21.726	228	0	OK	05-12-2023	10:50:44.238	1835.406	23.132	OK	05-12-2023	10:50:44.238	1835.406	1013	OK
05-12-2023	10:50:45.238	1836.407	111.062	21.715	228	0	OK	05-12-2023	10:50:45.238	1836.407	23.137	OK	05-12-2023	10:50:45.238	1836.407	1013	OK
05-12-2023	10:50:46.237	1837.406	111.114	21.709	228	0	OK	05-12-2023	10:50:46.237	1837.406	23.143	OK	05-12-2023	10:50:46.237	1837.406	1013	OK
05-12-2023	10:50:47.238	1838.406	111.121	21.708	228	0	OK	05-12-2023	10:50:47.238	1838.406	23.146	OK	05-12-2023	10:50:47.238	1838.406	1013	OK
05-12-2023	10:50:48.242	1839.411	111.003	21.720	228	0	OK	05-12-2023	10:50:48.242	1839.411	23.149	OK	05-12-2023	10:50:48.242	1839.411	1013	OK
05-12-2023	10:50:49.240	1840.408	111.070	21.713	228	0	OK	05-12-2023	10:50:49.240	1840.408	23.150	OK	05-12-2023	10:50:49.240	1840.408	1013	OK
05-12-2023	10:50:50.242	1841.410	111.049	21.715	228	0	OK	05-12-2023	10:50:50.242	1841.410	23.151	OK	05-12-2023	10:50:50.242	1841.410	1013	OK
05-12-2023	10:50:51.242	1842.411	111.020	21.718	228	0	OK	05-12-2023	10:50:51.242	1842.411	23.152	OK	05-12-2023	10:50:51.242	1842.411	1013	OK
05-12-2023	10:50:52.241	1843.410	111.068	21.713	228	0	OK	05-12-2023	10:50:52.241	1843.410	23.152	OK	05-12-2023	10:50:52.241	1843.410	1013	OK
05-12-2023	10:50:53.240	1844.409	110.962	21.724	228	0	OK	05-12-2023	10:50:53.240	1844.409	23.152	OK	05-12-2023	10:50:53.240	1844.409	1013	OK
05-12-2023	10:50:54.243	1845.412	111.147	21.705	228	0	OK	05-12-2023	10:50:54.243	1845.412	23.150	OK	05-12-2023	10:50:54.243	1845.412	1013	OK
05-12-2023	10:50:55.246	1846.415	111.119	21.708	228	0	OK	05-12-2023	10:50:55.246	1846.415	23.149	OK	05-12-2023	10:50:55.246	1846.415	1013	OK
05-12-2023	10:50:56.247	1847.416	111.006	21.720	228	0	OK	05-12-2023	10:50:56.247	1847.416	23.146	OK	05-12-2023	10:50:56.247	1847.416	1013	OK
05-12-2023	10:50:57.243	1848.412	111.160	21.704	229	0	OK	05-12-2023	10:50:57.243	1848.412	23.146	OK	05-12-2023	10:50:57.243	1848.412	1013	OK
05-12-2023	10:50:58.245	1849.414	111.014	21.719	228	0	OK	05-12-2023	10:50:58.245	1849.414	23.147	OK	05-12-2023	10:50:58.245	1849.414	1013	OK
05-12-2023	10:50:59.244	1850.413	110.929	21.728	228	0	OK	05-12-2023	10:50:59.244	1850.413	23.146	OK	05-12-2023	10:50:59.244	1850.413	1013	OK
05-12-2023	10:51:00.245	1851.414	111.056	21.715	229	0	OK	05-12-2023	10:51:00.245	1851.414	23.144	OK	05-12-2023	10:51:00.245	1851.414	1013	OK
05-12-2023	10:51:01.244	1852.413	111.019	21.719	228	0	OK	05-12-2023	10:51:01.244	1852.413	23.142	OK	05-12-2023	10:51:01.244	1852.413	1013	OK
05-12-2023	10:51:02.244	1853.413	111.049	21.716	228	0	OK	05-12-2023	10:51:02.244	1853.413	23.141	OK	05-12-2023	10:51:02.244	1853.413	1013	OK
05-12-2023	10:51:03.248	1854.417	111.096	21.711	229	1	OK	05-12-2023	10:51:03.248	1854.417	23.142	OK	05-12-2023	10:51:03.248	1854.417	1013	OK
05-12-2023	10:51:04.245	1855.414	111.078	21.713	228	0	OK	05-12-2023	10:51:04.245	1855.414	23.141	OK	05-12-2023	10:51:04.245	1855.414	1013	OK
05-12-2023	10:51:05.245	1856.414	111.066	21.714	228	0	OK	05-12-2023	10:51:05.245	1856.414	23.143	OK	05-12-2023	10:51:05.245	1856.414	1013	OK
05-12-2023	10:51:06.246	1857.415	110.989	21.722	228	0	OK	05-12-2023	10:51:06.246	1857.415	23.143	OK	05-12-2023	10:51:06.246	1857.415	1013	OK
05-12-2023	10:51:07.247	1858.416	111.088	21.712	228	0	OK	05-12-2023	10:51:07.247	1858.416	23.140	OK	05-12-2023	10:51:07.247	1858.416	1013	OK
05-12-2023	10:51:08.248	1859.417	111.101	21.711	228	0	OK	05-12-2023	10:51:08.248	1859.417	23.136	OK	05-12-2023	10:51:08.248	1859.417	1013	OK
05-12-2023	10:51:09.250	1860.419	111.008	21.721	229	0	OK	05-12-2023	10:51:09.250	1860.419	23.132	OK	05-12-2023	10:51:09.250	1860.419	1013	OK
05-12-2023	10:51:10.248	1861.417	110.961	21.726	228	0	OK	05-12-2023	10:51:10.248	1861.417	23.131	OK	05-12-2023	10:51:10.248	1861.417	1013	OK
05-12-2023	10:51:11.250	1862.419	111.038	21.718	228	1	OK	05-12-2023	10:51:11.250	1862.419	23.131	OK	05-12-2023	10:51:11.250	1862.419	1013	OK
05-12-2023	10:51:12.251	1863.419	111.054	21.716	228	0	OK	05-12-2023	10:51:12.251	1863.419	23.135	OK	05-12-2023	10:51:12.251	1863.419	1013	OK
05-12-2023	10:51:13.251	1864.420	111.043	21.717	228	0	OK	05-12-2023	10:51:13.251	1864.420	23.137	OK	05-12-2023	10:51:13.251	1864.420	1013	OK
05-12-2023	10:51:14.249	1865.418	110.984	21.723	228	0	OK	05-12-2023	10:51:14.249	1865.418	23.138	OK	05-12-2023	10:51:14.249	1865.418	1013	OK
05-12-2023	10:51:15.251	1866.420	110.984	21.723	228	0	OK	05-12-2023	10:51:15.251	1866.420	23.138	OK	05-12-2023	10:51:15.251	1866.420	1013	OK
05-12-2023	10:51:16.251	1867.420	111.005	21.721	228	0	OK	05-12-2023	10:51:16.251	1867.420	23.136	OK	05-12-2023	10:51:16.251	1867.420	1013	OK
05-12-2023	10:51:17.249	1868.418	111.063	21.715	228	0	OK	05-12-2023	10:51:17.249	1868.418	23.136	OK	05-12-2023	10:51:17.249	1868.418	1013	OK
05-12-2023	10:51:18.248	1869.417	111.005	21.721	228	0	OK	05-12-2023	10:51:18.248	1869.417	23.136	OK	05-12-2023	10:51:18.248	1869.417	1013	OK
05-12-2023	10:51:19.247	1870.416	110.994	21.722	229	0	OK	05-12-2023	10:51:19.247	1870.416	23.137	OK	05-12-2023	10:51:19.247	1870.416	1013	OK
05-12-2023	10:51:20.250	1871.419	111.099	21.711	229	0	OK	05-12-2023	10:51:20.250	1871.419	23.138	OK	05-12-2023	10:51:20.250	1871.419	1013	OK
05-12-2023	10:51:21.251	1872.420	111.150	21.706	228	0	OK	05-12-2023	10:51:21.251	1872.420	23.136	OK	05-12-2023	10:51:21.251	1872.420	1013	OK
05-12-2023	10:51:22.250	1873.419	111.083	21.713	228	0	OK	05-12-2023	10:51:22.250	1873.419	23.135	OK	05-12-2023	10:51:22.250	1873.419	1013	OK
05-12-2023	10:51:23.252	1874.421	111.144	21.707	229	0	OK	05-12-2023	10:51:23.252	1874.421	23.131	OK	05-12-2023	10:51:23.252	1874.421	1013	OK
05-12-2023	10:51:24.253	1875.421	111.058	21.716	228	0	OK	05-12-2023	10:51:24.253	1875.421	23.130	OK	05-12-2023	10:51:24.253	1875.421	1013	OK
05-12-2023	10:51:25.250	1876.419	111.021	21.720	229	0	OK	05-12-2023	10:51:25.250	1876.419	23.129	OK	05-12-2023	10:51:25.250	1876.419	1013	OK
05-12-2023	10:51:26.252	1877.420	111.040	21.718	228	0	OK	05-12-2023	10:51:26.252	1877.420	23.129	OK	05-12-2023	10:51:26.252	1877.420	1013	OK
05-12-2023	10:51:27.253	1878.421	111.072	21.715	229	0	OK	05-12-2023	10:51:27.253	1878.421	23.126	OK	05-12-2023	10:51:27.253	1878.421	1013	OK
05-12-2023	10:51:28.252	1879.420	111.115	21.711	228	0	OK	05-12-2023	10:51:28.252	1879.420	23.121	OK	05-12-2023	10:51:28.252	1879.420	1013	OK
05-12-2023	10:51:29.251	1880.419	111.038	21.719	229	0	OK	05-12-2023	10:51:29.251	1880.419	23.120	OK	05-12-2023	10:51:29.251	1880.419	1013	OK
05-12-2023	10:51:30.252	1881.421	111.019	21.721	228	0	OK	05-12-2023	10:51:30.252	1881.421	23.120	OK	05-12-2023	10:51:30.252	1881.421	1013	OK
05-12-2023	10:51:31.253	1882.422	111.047	21.718	229	0	OK	05-12-2023	10:51:31.253	1882.422	23.121	OK	05-12-2023	10:51:31.253	1882.422	1013	OK
05-12-2023	10:51:32.253	1883.422	111.076	21.715	228	1	OK	05-12-2023	10:51:32.253	1883.422	23.121	OK	05-12-2023	10:51:32.253	1883.422	1013	OK
05-12-2023	10:51:33.253	1884.422	111.020	21.721	229	0	OK	05-12-2023	10:51:33.253	1884.422	23.119	OK	05-12-2023	10:51:33.253	1884.422	1013	OK
05-12-2023	10:51:34.253	1885.421	111.040	21.719	229	0	OK	05-12-2023	10:51:34.253	1885.421	23.118	OK	05-12-2023	10:51:34.253	1885.421	1013	OK
05-12-2023	10:51:35.251	1886.419	111.079	21.715	229	0	OK	05-12-2023	10:51:35.251	1886.419	23.118	OK	05-12-2023	10:51:35.251	1886.419	1013	OK
05-12-2023	10:51:36.251	1887.420	111.071	21.716	229	0	OK	05-12-2023	10:51:36.251	1887.420	23.116	OK	05-12-2023	10:51:36.251	1887.420	1013	OK
05-12-2023	10:51:37.252	1888.421	111.024	21.721	229	0	OK	05-12-2023	10:51:37.252	1888.421	23.115	OK	05-12-2023	10:51:37.252	1888.421	1013	OK
05-12-2023	10:51:38.255	1889.424	110.994	21.724	229	0	OK	05-12-2023	10:51:38.255	1889.424	23.116	OK	05-12-2023	10:51:38.255	1889.424	1013	OK
05-12-2023	10:51:39.251	1890.420	111.000	21.723	228	0	OK	05-12-2023	10:51:39.251	1890.420	23.120	OK	05-12-2023	10:51:39.251	1890.420	1013	OK
05-12-2023	10:51:40.252	1891.421	111.074	21.715	228	0	OK	05-12-2023	10:51:40.252	1891.421	23.123	OK	05-12-2023	10:51:40.252	1891.421	1013	OK
05-12-2023	10:51:41.251	1892.420	111.040	21.718	228	0	OK	05-12-2023	10:51:41.251	1892.420	23.129	OK	05-12-2023	10:51:41.251	1892.420	1013	OK
05-12-2023	10:51:42.254	1893.423	110.960	21.726	228	0	OK	05-12-2023	10:51:42.254	1893.423	23.132	OK	05-12-2023	10:51:42.254	1893.423	1013	OK
05-12-2023	10:51:43.252	1894.421	111.025	21.719	228	0	OK	05-12-2023	10:51:43.252	1894.421	23.135	OK	05-12-2023	10:51:43.252	1894.421	1013	OK
05-12-2023	10:51:44.256	1895.425	111.004	21.721	228	0	OK	05-12-2023	10:51:44.256	1895.425	23.137	OK	05-12-2023	10:51:44.256	1895.425	1013	OK
05-12-2023	10:51:45.257	1896.426	111.059	21.715	228	0	OK	05-12-2023	10:51:45.257	1896.426	23.140	OK	05-12-2023	10:51:45.257	1896.426	1013	OK
05-12-2023	10:51:46.260	1897.428	111.098	21.711	229	0	OK	05-12-2023	10:51:46.260	1897.428	23.140	OK	05-12-2023	10:51:46.260	1897.428	1013	OK
05-12-2023	10:51:47.260	1898.428	111.071	21.714	229	0	OK	05-12-2023	10:51:47.260	1898.428	23.138	OK	05-12-2023	10:51:47.260	1898.428	1013	OK
05-12-2023	10:51:48.261	1899.430	111.015	21.720	228	0	OK	05-12-2023	10:51:48.261	1899.430	23.135	OK	05-12-2023	10:51:48.261	1899.430	1013	OK
05-12-2023	10:51:49.260	1900.429	111.038	21.718	228	0	OK	05-12-2023	10:51:49.260	1900.429	23.131	OK	05-12-2023	10:51:49.260	1900.429	1013	OK
05-12-2023	10:51:50.263	1901.432	111.061	21.716	228	0	OK	05-12-2023	10:51:50.263	1901.432	23.127	OK	05-12-2023	10:51:50.263	1901.432	1013	OK
05-12-2023	10:51:51.264	1902.433	111.086	21.714	228	0	OK	05-12-2023	10:51:51.264	1902.433	23.121	OK	05-12-2023	10:51:51.264	1902.433	1013	OK
05-12-2023	10:51:52.263	1903.432	111.108	21.712	228	0	OK	05-12-2023	10:51:52.263	1903.432	23.118	OK	05-12-2023	10:51:52.263	1903.432	1013	OK
05-12-2023	10:51:53.264	1904.433	111.005	21.723	229	0	OK	05-12-2023	10:51:53.264	1904.433	23.114	OK	05-12-2023	10:51:53.264	1904.433	1013	OK
05-12-2023	10:51:54.262	1905.430	110.995	21.724	228	0	OK	05-12-2023	10:51:54.262	1905.430	23.114	OK	05-12-2023	10:51:54.262	1905.430	1013	OK
05-12-2023	10:51:55.261	1906.430	111.021	21.721	228	0	OK	05-12-2023	10:51:55.261	1906.430	23.118	OK	05-12-2023	10:51:55.261	1906.430	1013	OK
05-12-2023	10:51:56.261	1907.429	110.970	21.726	228	0	OK	05-12-2023	10:51:56.261	1907.429	23.121	OK	05-12-2023	10:51:56.261	1907.429	1013	OK
05-12-2023	10:51:57.262	1908.431	110.889	21.734	229	0	OK	05-12-2023	10:51:57.262	1908.431	23.125	OK	05-12-2023	10:51:57.262	1908.431	1013	OK
05-12-2023	10:51:58.266	1909.435	111.001	21.722	228	0	OK	05-12-2023	10:51:58.266	1909.435	23.129	OK	05-12-2023	10:51:58.266	1909.435	1013	OK
05-12-2023	10:51:59.264	1910.433	111.047	21.717	229	0	OK	05-12-2023	10:51:59.264	1910.433	23.132	OK	05-12-2023	10:51:59.264	1910.433	1013	OK
05-12-2023	10:52:00.265	1911.434	111.105	21.711	229	0	OK	05-12-2023	10:52:00.265	1911.434	23.132	OK	05-12-2023	10:52:00.265	1911.434	1013	OK
05-12-2023	10:52:01.264	1912.433	111.095	21.712	229	0	OK	05-12-2023	10:52:01.264	1912.433	23.132	OK	05-12-2023	10:52:01.264	1912.433	1013	OK
