"time_frame","min_start","r2","b","m","t_min","t_max","t_mean","Ch","DateTime_start","type","n_min","Temp_slope","bw","mo2_1kg","ID","resp.V","background_slope","scaling_exponent","common_mass","mo2_individual_kg","mo2_common_mass_kg","mo2"
"min45_160",45.0007666666667,0.988754216872509,8.01299078611075,-0.00273418321404481,18.85,19.48,19.17,"Ch1",NA,"SMR",114.991716666667,0.00144356146004428,6.82e-05,2.19760512885674,"A-E6-P4",0.088,-0.00102892024718995,1,1,0.00014987666978803,2.19760512885674,2.19760512885674
"min45_160",45.0007666666667,0.990380766866956,7.77230431367953,-0.00244951091781518,18.85,19.48,19.17,"Ch2",NA,"SMR",114.991716666667,0.00144356146004428,9.95e-05,1.20440980623579,"A-E7-P5",0.088,-0.00108493703080627,1,1,0.000119838775720461,1.20440980623579,1.20440980623579
"min45_160",45.0007666666667,0.994015382282351,7.79364436936415,-0.00302977424829257,18.85,19.48,19.17,"Ch3",NA,"SMR",114.991716666667,0.00144356146004428,0.000152,0.762113723941877,"A-E8-P8",0.088,-0.00170816275141864,1,1,0.000115841286039165,0.762113723941876,0.762113723941877
"min45_160",45.0007666666667,0.996752114383096,8.05243890125246,-0.00313844228181667,18.85,19.48,19.17,"Ch4",NA,"SMR",114.991716666667,0.00144356146004428,9.87e-05,0.937429396370996,"A-E9-P7",0.088,-0.00208350994460039,1,1,9.25242814218174e-05,0.937429396370997,0.937429396370996
