"time_frame","min_start","r2","b","m","t_min","t_max","t_mean","Ch","DateTime_start","type","n_min","Temp_slope","bw","mo2_1kg","ID","resp.V","background_slope","scaling_exponent","common_mass","mo2_individual_kg","mo2_common_mass_kg","mo2"
"min45_160",45.0081666666667,0.986651010467096,7.92094400844792,-0.00240855328323622,13.21,13.78,13.5,"Ch1",NA,"SMR",114.983216666667,-0.000902940566707291,0.0001483,0.991088841410379,"B-D11-P8",0.088,-0.000734284378315047,1,1,0.000146978475181159,0.991088841410378,0.991088841410379
"min45_160",45.0081666666667,0.943576393710191,7.94752846401069,-0.00117037647176051,13.21,13.78,13.5,"Ch2",NA,"SMR",114.983216666667,-0.000902940566707291,4.87e-05,0.786839977187392,"B-D15-P3",0.088,-0.000734284378315047,1,1,3.8319106889026e-05,0.786839977187393,0.786839977187392
"min45_160",45.0081666666667,0.984525708512048,7.92349869210861,-0.00200913053264194,13.21,13.78,13.5,"Ch3",NA,"SMR",114.983216666667,-0.000902940566707291,0.0001267,0.88344044784752,"B-D14-P8",0.088,-0.000734284378315047,1,1,0.000111931904742281,0.88344044784752,0.88344044784752
"min45_160",45.0081666666667,0.969002640223286,7.92229621308348,-0.00148103778612858,13.21,13.78,13.5,"Ch4",NA,"SMR",114.983216666667,-0.000902940566707291,0.0001249,0.524654269560476,"B-D12-P5",0.088,-0.000734284378315047,1,1,6.55293182681034e-05,0.524654269560476,0.524654269560476
