"time_frame","min_start","r2","b","m","t_min","t_max","t_mean","Ch","DateTime_start","type","n_min","Temp_slope","bw","mo2_1kg","ID","resp.V","background_slope","scaling_exponent","common_mass","mo2_individual_kg","mo2_common_mass_kg","mo2"
"min45_160",45.0152166666667,0.978453722722924,7.89391031244914,-0.00162378346512209,14.8,15.31,15.05,"Ch2",NA,"SMR",114.96825,-0.000958718914006048,7.25e-05,0.811087179802286,"A-B1-P3",0.088,-0.00095422045561201,1,1,5.88038205356657e-05,0.811087179802285,0.811087179802286
"min45_160",45.0152166666667,0.984593145778159,7.88907149466095,-0.00174167596618034,14.8,15.31,15.05,"Ch3",NA,"SMR",114.96825,-0.000958718914006048,7.23e-05,0.52321458257164,"A-A2-P3",0.088,-0.00131037667649529,1,1,3.78284143199296e-05,0.523214582571639,0.52321458257164
"min45_160",45.0152166666667,0.987182667217319,8.08121736076772,-0.00203408004908122,14.8,15.31,15.05,"Ch4",NA,"SMR",114.96825,-0.000958718914006048,8.22e-05,1.1391570659252,"A-A3-P4",0.088,-0.000968103774091606,1,1,9.36387108190516e-05,1.1391570659252,1.1391570659252
