"time_frame","min_start","r2","b","m","t_min","t_max","t_mean","Ch","DateTime_start","type","n_min","ID_code","bw","mo2_1kg","ID","resp.V","background_slope","scaling_exponent","common_mass","mo2_individual_kg","mo2_common_mass_kg","mo2"
"min75_86",74.6962666666667,0.841686654025554,8.1134904784071,-0.00769210986664848,13.32,13.61,13.45,"Ch1","2024-02-21 11:14:50","SMR",11.7546833333333,"up",6.13e-05,0.80746658639837,NA,0.088,-0.00712427772936387,1,1,4.94977017462201e-05,0.80746658639837,0.80746658639837
"min103_117",103.3385,0.924602976764945,8.35944053336455,-0.00830587127830484,13.25,13.62,13.43,"Ch1","2024-02-21 11:43:28","SMR",13.222,"up",6.13e-05,1.68794587924054,NA,0.088,-0.00712427772936387,1,1,0.000103471082397445,1.68794587924054,1.68794587924054
"min137_157",136.632533333333,0.826174213803594,8.23174111164264,-0.00578745561520261,13.25,13.8,13.5,"Ch1","2024-02-21 12:16:46","SMR",20.3572166666667,"up",6.13e-05,1.92487956077329,NA,0.088,-0.00712427772936387,1,1,0.000117995117075403,1.92487956077329,1.92487956077329
"min75_86",74.6962666666667,0.85782420909834,8.33953728037249,-0.00832852831949362,13.32,13.61,13.45,"Ch2","2024-02-21 11:14:50","SMR",11.7546833333333,"up",0.0001005,1.04613965010258,NA,0.088,-0.00712427772936387,1,1,0.000105137034835309,1.04613965010258,1.04613965010258
"min103_117",103.3385,0.936847072706089,8.60199482513641,-0.00898362877160026,13.25,13.62,13.43,"Ch2","2024-02-21 11:43:28","SMR",13.222,"up",0.0001005,1.61910484602245,NA,0.088,-0.00712427772936387,1,1,0.000162720037025256,1.61910484602245,1.61910484602245
"min137_157",136.632533333333,0.846552756923746,8.4568248874473,-0.00628094607469755,13.25,13.8,13.5,"Ch2","2024-02-21 12:16:46","SMR",20.3572166666667,"up",0.0001005,0.744720603891973,NA,0.088,-0.00712427772936387,1,1,7.48444206911433e-05,0.744720603891973,0.744720603891973
"min75_86",74.6962666666667,0.872992717764032,8.35847102683323,-0.00825662805706658,13.32,13.61,13.45,"Ch4","2024-02-21 11:14:50","SMR",11.7546833333333,"up",8.5e-05,1.16405900532927,NA,0.088,-0.00712427772936387,1,1,9.89450154529879e-05,1.16405900532927,1.16405900532927
"min103_117",103.3385,0.939658091805342,8.62163658114713,-0.00890257070997014,13.25,13.62,13.43,"Ch4","2024-02-21 11:43:28","SMR",13.222,"up",8.5e-05,1.83215369156476,NA,0.088,-0.00712427772936387,1,1,0.000155733063783004,1.83215369156476,1.83215369156476
"min137_157",136.632533333333,0.849942914905166,8.48818845303968,-0.0062250954241628,13.25,13.8,13.5,"Ch4","2024-02-21 12:16:46","SMR",20.3572166666667,"up",8.5e-05,0.937143246691153,NA,0.088,-0.00712427772936387,1,1,7.9657175968748e-05,0.937143246691153,0.937143246691153
