"time_frame","min_start","r2","b","m","t_min","t_max","t_mean","Ch","DateTime_start","type","n_min","Temp_slope","bw","mo2_1kg","ID","resp.V","background_slope","scaling_exponent","common_mass","mo2_individual_kg","mo2_common_mass_kg","mo2"
"min45_160",45.0051333333333,0.997705349748547,7.87951356697458,-0.00378581778983029,18.89,19.19,19.01,"Ch1",NA,"SMR",114.980983333333,-0.000423684320924726,0.0001215,1.06253073486349,"A-B6-P6",0.088,-0.00231357391315554,1,1,0.000129097484285914,1.06253073486349,1.06253073486349
"min45_160",45.0051333333333,0.996295864573341,7.66740774620839,-0.00293219830024494,18.89,19.19,19.01,"Ch2",NA,"SMR",114.980983333333,-0.000423684320924726,8.54e-05,1.41404974688754,"A-B7-P4",0.088,-0.00155708173071043,1,1,0.000120759848384196,1.41404974688754,1.41404974688754
"min45_160",45.0051333333333,0.997871662978926,7.68539325722345,-0.00348569272675565,18.89,19.19,19.01,"Ch3",NA,"SMR",114.980983333333,-0.000423684320924726,0.00013,0.963140903468703,"A-B8-P6",0.088,-0.00205772161873963,1,1,0.000125208317450931,0.963140903468704,0.963140903468703
"min45_160",45.0051333333333,0.995387772979622,7.90921360514791,-0.00248005692034693,18.89,19.19,19.01,"Ch4",NA,"SMR",114.980983333333,-0.000423684320924726,7.66e-05,0.561029420724232,"A-B9-P4",0.088,-0.00198954753412449,1,1,4.29748536274762e-05,0.561029420724232,0.561029420724232
