"time_frame","min_start","r2","b","m","t_min","t_max","t_mean","Ch","DateTime_start","type","n_min","Temp_slope","bw","mo2_1kg","ID","resp.V","background_slope","scaling_exponent","common_mass","mo2_individual_kg","mo2_common_mass_kg","mo2"
"min45_160",45.0013166666667,0.997136872536343,8.07301610995382,-0.00370485444487876,18.92,19.49,19.16,"Ch1",NA,"SMR",114.984583333333,0.00245354636496878,0.0001393,1.03166653589701,"A-A6-P7",0.088,-0.00206590859630347,1,1,0.000143711148450454,1.03166653589701,1.03166653589701
"min45_160",45.0013166666667,0.995100928685354,7.79911710237171,-0.00248163943537687,18.92,19.49,19.16,"Ch2",NA,"SMR",114.984583333333,0.00245354636496878,8.52e-05,0.238082621011684,"A-A8-P3",0.088,-0.00224872949230767,1,1,2.02846393101955e-05,0.238082621011684,0.238082621011684
"min45_160",45.0013166666667,0.996659257452597,7.8138372193249,-0.00279654840543413,18.92,19.49,19.16,"Ch3",NA,"SMR",114.984583333333,0.00245354636496878,0.0001303,0.421475581413053,"A-A9-P5",0.088,-0.00216833637685062,1,1,5.49182682581208e-05,0.421475581413054,0.421475581413053
"min45_160",45.0013166666667,0.992171564178935,8.08724522788192,-0.0025938888066102,18.92,19.49,19.16,"Ch4",NA,"SMR",114.984583333333,0.00245354636496878,0.0001022,0.376320620505547,"A-A10-P7",0.088,-0.00215383127420449,1,1,3.84599674156669e-05,0.376320620505548,0.376320620505547
