"time_frame","min_start","r2","b","m","t_min","t_max","t_mean","Ch","DateTime_start","type","n_min","Temp_slope","bw","mo2_1kg","ID","resp.V","background_slope","scaling_exponent","common_mass","mo2_individual_kg","mo2_common_mass_kg","mo2"
"min45_160",45.0054666666667,0.964328183021782,7.62231075481134,-0.00151854109403465,13.25,13.85,13.51,"Ch1",NA,"SMR",114.989816666667,0.000718384848860475,6.13e-05,0.483990517003037,"A-B8-P5",0.088,-0.00118033989788294,1,1,2.96686186922862e-05,0.483990517003036,0.483990517003037
"min45_160",45.0054666666667,0.974706878605065,7.82105715147681,-0.00182262024000481,13.25,13.85,13.51,"Ch2",NA,"SMR",114.989816666667,0.000718384848860475,0.0001005,0.886334257835789,"A-B10-P4",0.088,-0.000808304714475068,1,1,8.90765929124968e-05,0.886334257835789,0.886334257835789
"min45_160",45.0054666666667,0.968693100178322,7.8247525447419,-0.00157837151905896,13.25,13.85,13.51,"Ch4",NA,"SMR",114.989816666667,0.000718384848860475,8.5e-05,0.826746071614441,"A-B6-P5",0.088,-0.000778285409214102,1,1,7.02734160872275e-05,0.82674607161444,0.826746071614441
