"time_frame","min_start","r2","b","m","t_min","t_max","t_mean","Ch","DateTime_start","type","n_min","Temp_slope","bw","mo2_1kg","ID","resp.V","background_slope","scaling_exponent","common_mass","mo2_individual_kg","mo2_common_mass_kg","mo2"
"min45_128",45.0069166666667,0.96545734355852,8.083774521124,-0.0017945819135428,13.16,13.72,13.44,"Ch1",NA,"SMR",83.4679166666667,0.00146728625919965,6.9e-05,1.4256007238747,"B-C14-P5",0.088,-0.000675374230595199,1,1,9.83664499473544e-05,1.4256007238747,1.4256007238747
"min45_128",45.0069166666667,0.946651060370141,8.09630422015,-0.0015462184665314,13.16,13.72,13.44,"Ch2",NA,"SMR",83.4679166666667,0.00146728625919965,5.52e-05,1.38675618664915,"B-C13-P3",0.088,-0.000675374230595199,1,1,7.65489415030331e-05,1.38675618664915,1.38675618664915
"min45_128",45.0069166666667,0.952305036797801,8.06525729758433,-0.00161362713238484,13.16,13.72,13.44,"Ch3",NA,"SMR",83.4679166666667,0.00146728625919965,8.28e-05,0.995563369938731,"B-C12-P4",0.088,-0.000675374230595199,1,1,8.24326470309269e-05,0.995563369938731,0.995563369938731
"min45_128",45.0069166666667,0.910101148909306,8.0057127468965,-0.00138001385437312,13.16,13.72,13.44,"Ch4",NA,"SMR",83.4679166666667,0.00146728625919965,5.03e-05,1.2313891092561,"B-C15-P3",0.088,-0.000675374230595199,1,1,6.19388721955821e-05,1.23138910925611,1.2313891092561
