#--- Experiment --------------------------------------------------------------------------
#120323_23C_empty
#
#--- System ------------------------------------------------------------------------------
#Data from PyroScience Workbench V1.4.7.2305   www.pyroscience.com
#HOFFMAN-LAB01
#--- Instrument --------------------------------------------------------------------------
#Device: FireSting-O2 BOX1 [A] FSO2-C4 SN:24EB9B03596FD52F Firmware:4.11 Build:001
#--- Channel -----------------------------------------------------------------------------
#Channel [A Ch.1] - Oxygen Sensor - XB7-538-217 
#--- Settings & Calibration --------------------------------------------------------------
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Fiber Length (mm)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)
#	16 ms	15% (B)	10M (400x)	4000	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	4000	External Temperature Sensor	20.000000	1	Fixed Pressure (mbar)	1013.000000	7.500000
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)
#	11/24/2023	11/24/2023	23.326000	53.493000	0.804000	0.122000	4000	-0.056000	0.969000	1.299000	0.000000	-0.000303	0.000000	0.000000	fixed f	1013.203000	19.184000	100.000000	21.670000	20.950000
#--- Temperature Compensation Channel ----------------------------------------------------
#Compensation Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.05°C
#Settings: n/a
#Calibration: n/a
#--- Pressure Compensation Channel -------------------------------------------------------
#Compensation Channel [A P1] - Fixed Pressure
#Settings: n/a
#Calibration: n/a
#--- Measurement Data --------------------------------------------------------------------
Date [A Ch.1 Main]	Time [A Ch.1 Main]	 dt (s) [A Ch.1 Main]	Oxygen (%air sat.) [A Ch.1 Main]	dphi (°) [A Ch.1 Main]	Signal Intensity (mV) [A Ch.1 Main]	Ambient Light (mV) [A Ch.1 Main]	Status [A Ch.1 Main]	Date [A Ch.1 CompT]	Time [A Ch.1 CompT]	 dt (s) [A Ch.1 CompT]	Sample Temp. (°C) [A Ch.1 CompT]	Status [A Ch.1 CompT]	Date [A Ch.1 CompP]	Time [A Ch.1 CompP]	 dt (s) [A Ch.1 CompP]	Pressure (mbar) [A Ch.1 CompP]	Status [A Ch.1 CompP]
03-12-2023	22:18:19.612	33.577	112.071	21.650	225	0	OK	03-12-2023	22:18:19.612	33.577	22.714	OK	03-12-2023	22:18:19.612	33.577	1013	OK
03-12-2023	22:18:20.612	34.578	112.015	21.656	225	0	OK	03-12-2023	22:18:20.612	34.578	22.712	OK	03-12-2023	22:18:20.612	34.578	1013	OK
03-12-2023	22:18:21.610	35.575	112.026	21.655	225	0	OK	03-12-2023	22:18:21.610	35.575	22.710	OK	03-12-2023	22:18:21.610	35.575	1013	OK
03-12-2023	22:18:22.606	36.572	111.947	21.663	225	0	OK	03-12-2023	22:18:22.606	36.572	22.711	OK	03-12-2023	22:18:22.606	36.572	1013	OK
03-12-2023	22:18:23.615	37.580	111.927	21.665	225	0	OK	03-12-2023	22:18:23.615	37.580	22.712	OK	03-12-2023	22:18:23.615	37.580	1013	OK
03-12-2023	22:18:24.619	38.585	112.161	21.641	225	0	OK	03-12-2023	22:18:24.619	38.585	22.712	OK	03-12-2023	22:18:24.619	38.585	1013	OK
03-12-2023	22:18:25.614	39.579	111.978	21.660	225	0	OK	03-12-2023	22:18:25.614	39.579	22.709	OK	03-12-2023	22:18:25.614	39.579	1013	OK
03-12-2023	22:18:26.602	40.567	111.960	21.662	225	0	OK	03-12-2023	22:18:26.602	40.567	22.708	OK	03-12-2023	22:18:26.602	40.567	1013	OK
03-12-2023	22:18:27.624	41.590	112.067	21.651	225	0	OK	03-12-2023	22:18:27.624	41.590	22.708	OK	03-12-2023	22:18:27.624	41.590	1013	OK
03-12-2023	22:18:28.617	42.582	112.019	21.656	225	0	OK	03-12-2023	22:18:28.617	42.582	22.707	OK	03-12-2023	22:18:28.617	42.582	1013	OK
03-12-2023	22:18:29.625	43.590	111.873	21.671	225	0	OK	03-12-2023	22:18:29.625	43.590	22.707	OK	03-12-2023	22:18:29.625	43.590	1013	OK
03-12-2023	22:18:30.606	44.571	111.892	21.669	225	0	OK	03-12-2023	22:18:30.606	44.571	22.708	OK	03-12-2023	22:18:30.606	44.571	1013	OK
03-12-2023	22:18:31.612	45.578	111.949	21.663	225	0	OK	03-12-2023	22:18:31.612	45.578	22.709	OK	03-12-2023	22:18:31.612	45.578	1013	OK
03-12-2023	22:18:32.625	46.590	111.833	21.675	225	0	OK	03-12-2023	22:18:32.625	46.590	22.709	OK	03-12-2023	22:18:32.625	46.590	1013	OK
03-12-2023	22:18:33.626	47.591	111.822	21.676	225	0	OK	03-12-2023	22:18:33.626	47.591	22.710	OK	03-12-2023	22:18:33.626	47.591	1013	OK
03-12-2023	22:18:34.611	48.576	111.848	21.673	226	0	OK	03-12-2023	22:18:34.611	48.576	22.713	OK	03-12-2023	22:18:34.611	48.576	1013	OK
03-12-2023	22:18:35.618	49.583	111.807	21.677	226	0	OK	03-12-2023	22:18:35.618	49.583	22.716	OK	03-12-2023	22:18:35.618	49.583	1013	OK
03-12-2023	22:18:36.627	50.592	111.807	21.677	225	0	OK	03-12-2023	22:18:36.627	50.592	22.716	OK	03-12-2023	22:18:36.627	50.592	1013	OK
03-12-2023	22:18:37.619	51.584	111.972	21.660	226	0	OK	03-12-2023	22:18:37.619	51.584	22.716	OK	03-12-2023	22:18:37.619	51.584	1013	OK
03-12-2023	22:18:38.608	52.573	111.885	21.669	225	0	OK	03-12-2023	22:18:38.608	52.573	22.715	OK	03-12-2023	22:18:38.608	52.573	1013	OK
03-12-2023	22:18:39.621	53.586	111.863	21.671	225	0	OK	03-12-2023	22:18:39.621	53.586	22.718	OK	03-12-2023	22:18:39.621	53.586	1013	OK
03-12-2023	22:18:40.624	54.589	111.900	21.667	225	0	OK	03-12-2023	22:18:40.624	54.589	22.720	OK	03-12-2023	22:18:40.624	54.589	1013	OK
03-12-2023	22:18:41.625	55.590	111.879	21.669	225	0	OK	03-12-2023	22:18:41.625	55.590	22.722	OK	03-12-2023	22:18:41.625	55.590	1013	OK
03-12-2023	22:18:42.616	56.581	111.953	21.661	225	0	OK	03-12-2023	22:18:42.616	56.581	22.726	OK	03-12-2023	22:18:42.616	56.581	1013	OK
03-12-2023	22:18:43.618	57.583	111.961	21.660	225	0	OK	03-12-2023	22:18:43.618	57.583	22.728	OK	03-12-2023	22:18:43.618	57.583	1013	OK
03-12-2023	22:18:44.623	58.588	111.998	21.656	225	0	OK	03-12-2023	22:18:44.623	58.588	22.730	OK	03-12-2023	22:18:44.623	58.588	1013	OK
03-12-2023	22:18:45.622	59.587	112.018	21.654	225	0	OK	03-12-2023	22:18:45.622	59.587	22.730	OK	03-12-2023	22:18:45.622	59.587	1013	OK
03-12-2023	22:18:46.621	60.586	111.968	21.659	225	0	OK	03-12-2023	22:18:46.621	60.586	22.731	OK	03-12-2023	22:18:46.621	60.586	1013	OK
03-12-2023	22:18:47.620	61.585	112.074	21.648	225	0	OK	03-12-2023	22:18:47.620	61.585	22.732	OK	03-12-2023	22:18:47.620	61.585	1013	OK
03-12-2023	22:18:48.621	62.586	112.068	21.649	225	0	OK	03-12-2023	22:18:48.621	62.586	22.728	OK	03-12-2023	22:18:48.621	62.586	1013	OK
03-12-2023	22:18:49.619	63.584	112.061	21.650	225	0	OK	03-12-2023	22:18:49.619	63.584	22.725	OK	03-12-2023	22:18:49.619	63.584	1013	OK
03-12-2023	22:18:50.618	64.583	112.013	21.655	225	0	OK	03-12-2023	22:18:50.618	64.583	22.724	OK	03-12-2023	22:18:50.618	64.583	1013	OK
03-12-2023	22:18:51.615	65.580	112.102	21.646	225	0	OK	03-12-2023	22:18:51.615	65.580	22.723	OK	03-12-2023	22:18:51.615	65.580	1013	OK
03-12-2023	22:18:52.626	66.591	112.121	21.644	225	0	OK	03-12-2023	22:18:52.626	66.591	22.724	OK	03-12-2023	22:18:52.626	66.591	1013	OK
03-12-2023	22:18:53.623	67.588	112.189	21.637	225	0	OK	03-12-2023	22:18:53.623	67.588	22.724	OK	03-12-2023	22:18:53.623	67.588	1013	OK
03-12-2023	22:18:54.623	68.588	112.129	21.643	225	0	OK	03-12-2023	22:18:54.623	68.588	22.726	OK	03-12-2023	22:18:54.623	68.588	1013	OK
03-12-2023	22:18:55.617	69.582	112.146	21.641	225	0	OK	03-12-2023	22:18:55.617	69.582	22.728	OK	03-12-2023	22:18:55.617	69.582	1013	OK
03-12-2023	22:18:56.630	70.595	112.223	21.633	225	0	OK	03-12-2023	22:18:56.630	70.595	22.729	OK	03-12-2023	22:18:56.630	70.595	1013	OK
03-12-2023	22:18:57.629	71.594	112.145	21.641	225	0	OK	03-12-2023	22:18:57.629	71.594	22.729	OK	03-12-2023	22:18:57.629	71.594	1013	OK
03-12-2023	22:18:58.624	72.589	112.231	21.632	225	0	OK	03-12-2023	22:18:58.624	72.589	22.731	OK	03-12-2023	22:18:58.624	72.589	1013	OK
03-12-2023	22:18:59.621	73.586	112.131	21.642	225	0	OK	03-12-2023	22:18:59.621	73.586	22.734	OK	03-12-2023	22:18:59.621	73.586	1013	OK
03-12-2023	22:19:00.627	74.592	112.244	21.630	225	0	OK	03-12-2023	22:19:00.627	74.592	22.738	OK	03-12-2023	22:19:00.627	74.592	1013	OK
03-12-2023	22:19:01.633	75.599	112.212	21.633	225	0	OK	03-12-2023	22:19:01.633	75.599	22.742	OK	03-12-2023	22:19:01.633	75.599	1013	OK
03-12-2023	22:19:02.629	76.594	112.164	21.637	225	0	OK	03-12-2023	22:19:02.629	76.594	22.752	OK	03-12-2023	22:19:02.629	76.594	1013	OK
03-12-2023	22:19:03.623	77.588	112.152	21.637	225	0	OK	03-12-2023	22:19:03.623	77.588	22.765	OK	03-12-2023	22:19:03.623	77.588	1013	OK
03-12-2023	22:19:04.646	78.611	112.032	21.648	225	1	OK	03-12-2023	22:19:04.646	78.611	22.779	OK	03-12-2023	22:19:04.646	78.611	1013	OK
03-12-2023	22:19:05.642	79.607	112.083	21.642	225	0	OK	03-12-2023	22:19:05.642	79.607	22.787	OK	03-12-2023	22:19:05.642	79.607	1013	OK
03-12-2023	22:19:06.634	80.599	112.154	21.634	225	0	OK	03-12-2023	22:19:06.634	80.599	22.795	OK	03-12-2023	22:19:06.634	80.599	1013	OK
03-12-2023	22:19:07.621	81.586	112.070	21.642	225	0	OK	03-12-2023	22:19:07.621	81.586	22.802	OK	03-12-2023	22:19:07.621	81.586	1013	OK
03-12-2023	22:19:08.637	82.603	112.142	21.634	225	0	OK	03-12-2023	22:19:08.637	82.603	22.808	OK	03-12-2023	22:19:08.637	82.603	1013	OK
03-12-2023	22:19:09.638	83.603	112.155	21.632	225	0	OK	03-12-2023	22:19:09.638	83.603	22.815	OK	03-12-2023	22:19:09.638	83.603	1013	OK
03-12-2023	22:19:10.641	84.606	111.958	21.652	225	0	OK	03-12-2023	22:19:10.641	84.606	22.818	OK	03-12-2023	22:19:10.641	84.606	1013	OK
03-12-2023	22:19:11.628	85.594	111.884	21.659	225	0	OK	03-12-2023	22:19:11.628	85.594	22.824	OK	03-12-2023	22:19:11.628	85.594	1013	OK
03-12-2023	22:19:12.644	86.610	111.982	21.649	225	0	OK	03-12-2023	22:19:12.644	86.610	22.824	OK	03-12-2023	22:19:12.644	86.610	1013	OK
03-12-2023	22:19:13.638	87.604	112.096	21.637	225	0	OK	03-12-2023	22:19:13.638	87.604	22.827	OK	03-12-2023	22:19:13.638	87.604	1013	OK
03-12-2023	22:19:14.639	88.604	112.046	21.642	225	0	OK	03-12-2023	22:19:14.639	88.604	22.828	OK	03-12-2023	22:19:14.639	88.604	1013	OK
03-12-2023	22:19:15.629	89.594	112.016	21.645	225	0	OK	03-12-2023	22:19:15.629	89.594	22.829	OK	03-12-2023	22:19:15.629	89.594	1013	OK
03-12-2023	22:19:16.632	90.597	111.970	21.650	225	0	OK	03-12-2023	22:19:16.632	90.597	22.826	OK	03-12-2023	22:19:16.632	90.597	1013	OK
03-12-2023	22:19:17.639	91.604	112.129	21.634	225	0	OK	03-12-2023	22:19:17.639	91.604	22.823	OK	03-12-2023	22:19:17.639	91.604	1013	OK
03-12-2023	22:19:18.640	92.605	112.024	21.645	225	0	OK	03-12-2023	22:19:18.640	92.605	22.820	OK	03-12-2023	22:19:18.640	92.605	1013	OK
03-12-2023	22:19:19.631	93.596	111.985	21.649	225	0	OK	03-12-2023	22:19:19.631	93.596	22.820	OK	03-12-2023	22:19:19.631	93.596	1013	OK
03-12-2023	22:19:20.634	94.599	112.168	21.630	225	0	OK	03-12-2023	22:19:20.634	94.599	22.822	OK	03-12-2023	22:19:20.634	94.599	1013	OK
03-12-2023	22:19:21.643	95.608	112.071	21.640	225	0	OK	03-12-2023	22:19:21.643	95.608	22.822	OK	03-12-2023	22:19:21.643	95.608	1013	OK
03-12-2023	22:19:22.646	96.611	112.081	21.639	225	0	OK	03-12-2023	22:19:22.646	96.611	22.822	OK	03-12-2023	22:19:22.646	96.611	1013	OK
03-12-2023	22:19:23.638	97.603	112.026	21.645	225	0	OK	03-12-2023	22:19:23.638	97.603	22.818	OK	03-12-2023	22:19:23.638	97.603	1013	OK
03-12-2023	22:19:24.636	98.601	112.022	21.646	225	0	OK	03-12-2023	22:19:24.636	98.601	22.812	OK	03-12-2023	22:19:24.636	98.601	1013	OK
03-12-2023	22:19:25.639	99.604	111.984	21.650	225	0	OK	03-12-2023	22:19:25.639	99.604	22.810	OK	03-12-2023	22:19:25.639	99.604	1013	OK
03-12-2023	22:19:26.644	100.609	112.064	21.642	225	0	OK	03-12-2023	22:19:26.644	100.609	22.808	OK	03-12-2023	22:19:26.644	100.609	1013	OK
03-12-2023	22:19:27.636	101.601	111.987	21.650	225	1	OK	03-12-2023	22:19:27.636	101.601	22.807	OK	03-12-2023	22:19:27.636	101.601	1013	OK
03-12-2023	22:19:28.642	102.607	111.938	21.655	225	0	OK	03-12-2023	22:19:28.642	102.607	22.808	OK	03-12-2023	22:19:28.642	102.607	1013	OK
03-12-2023	22:19:29.646	103.611	111.985	21.650	225	0	OK	03-12-2023	22:19:29.646	103.611	22.809	OK	03-12-2023	22:19:29.646	103.611	1013	OK
03-12-2023	22:19:30.649	104.614	112.068	21.641	225	0	OK	03-12-2023	22:19:30.649	104.614	22.815	OK	03-12-2023	22:19:30.649	104.614	1013	OK
03-12-2023	22:19:31.639	105.604	112.006	21.647	225	0	OK	03-12-2023	22:19:31.639	105.604	22.819	OK	03-12-2023	22:19:31.639	105.604	1013	OK
03-12-2023	22:19:32.634	106.599	111.982	21.649	225	0	OK	03-12-2023	22:19:32.634	106.599	22.823	OK	03-12-2023	22:19:32.634	106.599	1013	OK
03-12-2023	22:19:33.646	107.612	112.089	21.638	225	0	OK	03-12-2023	22:19:33.646	107.612	22.824	OK	03-12-2023	22:19:33.646	107.612	1013	OK
03-12-2023	22:19:34.643	108.608	112.066	21.640	225	0	OK	03-12-2023	22:19:34.643	108.608	22.828	OK	03-12-2023	22:19:34.643	108.608	1013	OK
03-12-2023	22:19:35.642	109.607	111.992	21.647	225	0	OK	03-12-2023	22:19:35.642	109.607	22.834	OK	03-12-2023	22:19:35.642	109.607	1013	OK
03-12-2023	22:19:36.636	110.601	112.026	21.643	225	0	OK	03-12-2023	22:19:36.636	110.601	22.839	OK	03-12-2023	22:19:36.636	110.601	1013	OK
03-12-2023	22:19:37.650	111.615	112.032	21.642	225	0	OK	03-12-2023	22:19:37.650	111.615	22.844	OK	03-12-2023	22:19:37.650	111.615	1013	OK
03-12-2023	22:19:38.656	112.621	112.011	21.644	225	0	OK	03-12-2023	22:19:38.656	112.621	22.845	OK	03-12-2023	22:19:38.656	112.621	1013	OK
03-12-2023	22:19:39.641	113.606	112.020	21.643	225	0	OK	03-12-2023	22:19:39.641	113.606	22.846	OK	03-12-2023	22:19:39.641	113.606	1013	OK
03-12-2023	22:19:40.637	114.602	112.175	21.627	225	0	OK	03-12-2023	22:19:40.637	114.602	22.847	OK	03-12-2023	22:19:40.637	114.602	1013	OK
03-12-2023	22:19:41.647	115.612	112.007	21.644	225	0	OK	03-12-2023	22:19:41.647	115.612	22.850	OK	03-12-2023	22:19:41.647	115.612	1013	OK
03-12-2023	22:19:42.643	116.609	112.054	21.639	225	0	OK	03-12-2023	22:19:42.643	116.609	22.852	OK	03-12-2023	22:19:42.643	116.609	1013	OK
03-12-2023	22:19:43.648	117.613	111.974	21.647	225	0	OK	03-12-2023	22:19:43.648	117.613	22.854	OK	03-12-2023	22:19:43.648	117.613	1013	OK
03-12-2023	22:19:44.635	118.600	112.052	21.639	225	0	OK	03-12-2023	22:19:44.635	118.600	22.854	OK	03-12-2023	22:19:44.635	118.600	1013	OK
03-12-2023	22:19:45.652	119.617	111.964	21.648	225	0	OK	03-12-2023	22:19:45.652	119.617	22.854	OK	03-12-2023	22:19:45.652	119.617	1013	OK
03-12-2023	22:19:46.651	120.616	112.024	21.642	225	0	OK	03-12-2023	22:19:46.651	120.616	22.852	OK	03-12-2023	22:19:46.651	120.616	1013	OK
03-12-2023	22:19:47.654	121.619	112.024	21.642	225	0	OK	03-12-2023	22:19:47.654	121.619	22.852	OK	03-12-2023	22:19:47.654	121.619	1013	OK
03-12-2023	22:19:48.643	122.608	111.909	21.654	225	0	OK	03-12-2023	22:19:48.643	122.608	22.851	OK	03-12-2023	22:19:48.643	122.608	1013	OK
03-12-2023	22:19:49.650	123.615	111.994	21.645	225	0	OK	03-12-2023	22:19:49.650	123.615	22.853	OK	03-12-2023	22:19:49.650	123.615	1013	OK
03-12-2023	22:19:50.649	124.614	111.975	21.647	225	0	OK	03-12-2023	22:19:50.649	124.614	22.853	OK	03-12-2023	22:19:50.649	124.614	1013	OK
03-12-2023	22:19:51.670	125.635	111.982	21.646	225	0	OK	03-12-2023	22:19:51.670	125.635	22.856	OK	03-12-2023	22:19:51.670	125.635	1013	OK
03-12-2023	22:19:52.640	126.605	111.932	21.651	225	0	OK	03-12-2023	22:19:52.640	126.605	22.857	OK	03-12-2023	22:19:52.640	126.605	1013	OK
03-12-2023	22:19:53.648	127.613	111.951	21.649	225	0	OK	03-12-2023	22:19:53.648	127.613	22.858	OK	03-12-2023	22:19:53.648	127.613	1013	OK
03-12-2023	22:19:54.654	128.620	111.918	21.652	225	0	OK	03-12-2023	22:19:54.654	128.620	22.862	OK	03-12-2023	22:19:54.654	128.620	1013	OK
03-12-2023	22:19:55.654	129.619	111.907	21.653	225	0	OK	03-12-2023	22:19:55.654	129.619	22.864	OK	03-12-2023	22:19:55.654	129.619	1013	OK
03-12-2023	22:19:56.643	130.608	111.982	21.645	225	0	OK	03-12-2023	22:19:56.643	130.608	22.867	OK	03-12-2023	22:19:56.643	130.608	1013	OK
03-12-2023	22:19:57.650	131.615	112.001	21.643	225	0	OK	03-12-2023	22:19:57.650	131.615	22.867	OK	03-12-2023	22:19:57.650	131.615	1013	OK
03-12-2023	22:19:58.657	132.622	111.945	21.649	225	0	OK	03-12-2023	22:19:58.657	132.622	22.865	OK	03-12-2023	22:19:58.657	132.622	1013	OK
