#--- Experiment --------------------------------------------------------------------------
#120223_19C_A6A8A9A10_tile
#
#--- System ------------------------------------------------------------------------------
#Data from PyroScience Workbench V1.4.7.2305   www.pyroscience.com
#HOFFMAN-LAB01
#--- Instrument --------------------------------------------------------------------------
#Device: FireSting-O2 BOX1 [A] FSO2-C4 SN:24EB9B03596FD52F Firmware:4.11 Build:001
#--- Channel -----------------------------------------------------------------------------
#Channel [A Ch.4] - Oxygen Sensor - XB7-536-211 
#--- Settings & Calibration --------------------------------------------------------------
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Fiber Length (mm)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)
#	16 ms	15% (B)	10M (400x)	4000	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	4000	External Temperature Sensor	20.000000	1	Fixed Pressure (mbar)	1013.000000	7.500000
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)
#	11/24/2023	11/24/2023	23.486000	53.362000	0.804000	0.122000	4000	-0.056000	0.969000	1.299000	0.000000	-0.000303	0.000000	0.000000	fixed f	1013.403000	19.245000	100.000000	21.411000	20.950000
#--- Temperature Compensation Channel ----------------------------------------------------
#Compensation Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.05°C
#Settings: n/a
#Calibration: n/a
#--- Pressure Compensation Channel -------------------------------------------------------
#Compensation Channel [A P1] - Fixed Pressure
#Settings: n/a
#Calibration: n/a
#--- Measurement Data --------------------------------------------------------------------
Date [A Ch.4 Main]	Time [A Ch.4 Main]	 dt (s) [A Ch.4 Main]	Oxygen (%air sat.) [A Ch.4 Main]	dphi (°) [A Ch.4 Main]	Signal Intensity (mV) [A Ch.4 Main]	Ambient Light (mV) [A Ch.4 Main]	Status [A Ch.4 Main]	Date [A Ch.4 CompT]	Time [A Ch.4 CompT]	 dt (s) [A Ch.4 CompT]	Sample Temp. (°C) [A Ch.4 CompT]	Status [A Ch.4 CompT]	Date [A Ch.4 CompP]	Time [A Ch.4 CompP]	 dt (s) [A Ch.4 CompP]	Pressure (mbar) [A Ch.4 CompP]	Status [A Ch.4 CompP]
02-12-2023	16:18:35.071	15.070	107.151	22.707	266	0	OK	02-12-2023	16:18:35.071	15.070	18.962	OK	02-12-2023	16:18:35.071	15.070	1013	OK
02-12-2023	16:18:36.071	16.070	107.179	22.704	266	0	OK	02-12-2023	16:18:36.071	16.070	18.961	OK	02-12-2023	16:18:36.071	16.070	1013	OK
02-12-2023	16:18:37.063	17.062	107.113	22.711	266	0	OK	02-12-2023	16:18:37.063	17.062	18.963	OK	02-12-2023	16:18:37.063	17.062	1013	OK
02-12-2023	16:18:38.067	18.066	107.236	22.698	266	0	OK	02-12-2023	16:18:38.067	18.066	18.959	OK	02-12-2023	16:18:38.067	18.066	1013	OK
02-12-2023	16:18:39.070	19.069	107.191	22.703	266	0	OK	02-12-2023	16:18:39.070	19.069	18.958	OK	02-12-2023	16:18:39.070	19.069	1013	OK
02-12-2023	16:18:40.072	20.071	107.121	22.711	266	0	OK	02-12-2023	16:18:40.072	20.071	18.954	OK	02-12-2023	16:18:40.072	20.071	1013	OK
02-12-2023	16:18:41.075	21.074	107.152	22.708	266	0	OK	02-12-2023	16:18:41.075	21.074	18.951	OK	02-12-2023	16:18:41.075	21.074	1013	OK
02-12-2023	16:18:42.076	22.075	107.164	22.707	266	0	OK	02-12-2023	16:18:42.076	22.075	18.948	OK	02-12-2023	16:18:42.076	22.075	1013	OK
02-12-2023	16:18:43.071	23.070	107.111	22.713	266	0	OK	02-12-2023	16:18:43.071	23.070	18.946	OK	02-12-2023	16:18:43.071	23.070	1013	OK
02-12-2023	16:18:44.072	24.071	107.200	22.703	266	0	OK	02-12-2023	16:18:44.072	24.071	18.948	OK	02-12-2023	16:18:44.072	24.071	1013	OK
02-12-2023	16:18:45.070	25.069	107.107	22.713	266	0	OK	02-12-2023	16:18:45.070	25.069	18.950	OK	02-12-2023	16:18:45.070	25.069	1013	OK
02-12-2023	16:18:46.080	26.079	107.121	22.711	266	0	OK	02-12-2023	16:18:46.080	26.079	18.954	OK	02-12-2023	16:18:46.080	26.079	1013	OK
02-12-2023	16:18:47.077	27.076	107.083	22.715	266	0	OK	02-12-2023	16:18:47.077	27.076	18.956	OK	02-12-2023	16:18:47.077	27.076	1013	OK
02-12-2023	16:18:48.078	28.077	107.093	22.714	266	0	OK	02-12-2023	16:18:48.078	28.077	18.955	OK	02-12-2023	16:18:48.078	28.077	1013	OK
02-12-2023	16:18:49.079	29.078	107.110	22.712	266	0	OK	02-12-2023	16:18:49.079	29.078	18.956	OK	02-12-2023	16:18:49.079	29.078	1013	OK
02-12-2023	16:18:50.067	30.066	107.011	22.723	266	0	OK	02-12-2023	16:18:50.067	30.066	18.955	OK	02-12-2023	16:18:50.067	30.066	1013	OK
02-12-2023	16:18:51.070	31.069	107.078	22.716	266	0	OK	02-12-2023	16:18:51.070	31.069	18.952	OK	02-12-2023	16:18:51.070	31.069	1013	OK
02-12-2023	16:18:52.074	32.073	107.050	22.719	266	0	OK	02-12-2023	16:18:52.074	32.073	18.952	OK	02-12-2023	16:18:52.074	32.073	1013	OK
02-12-2023	16:18:53.076	33.075	107.171	22.706	266	0	OK	02-12-2023	16:18:53.076	33.075	18.950	OK	02-12-2023	16:18:53.076	33.075	1013	OK
02-12-2023	16:18:54.078	34.077	107.061	22.718	266	0	OK	02-12-2023	16:18:54.078	34.077	18.950	OK	02-12-2023	16:18:54.078	34.077	1013	OK
02-12-2023	16:18:55.074	35.073	107.114	22.712	266	0	OK	02-12-2023	16:18:55.074	35.073	18.952	OK	02-12-2023	16:18:55.074	35.073	1013	OK
02-12-2023	16:18:56.074	36.073	107.102	22.713	266	0	OK	02-12-2023	16:18:56.074	36.073	18.955	OK	02-12-2023	16:18:56.074	36.073	1013	OK
02-12-2023	16:18:57.075	37.074	107.073	22.716	266	0	OK	02-12-2023	16:18:57.075	37.074	18.957	OK	02-12-2023	16:18:57.075	37.074	1013	OK
02-12-2023	16:18:58.080	38.079	107.109	22.712	266	0	OK	02-12-2023	16:18:58.080	38.079	18.958	OK	02-12-2023	16:18:58.080	38.079	1013	OK
02-12-2023	16:18:59.077	39.076	107.080	22.715	266	0	OK	02-12-2023	16:18:59.077	39.076	18.959	OK	02-12-2023	16:18:59.077	39.076	1013	OK
02-12-2023	16:19:00.082	40.081	107.073	22.716	266	0	OK	02-12-2023	16:19:00.082	40.081	18.957	OK	02-12-2023	16:19:00.082	40.081	1013	OK
02-12-2023	16:19:01.077	41.076	107.135	22.709	266	0	OK	02-12-2023	16:19:01.077	41.076	18.959	OK	02-12-2023	16:19:01.077	41.076	1013	OK
02-12-2023	16:19:02.077	42.076	106.990	22.725	266	0	OK	02-12-2023	16:19:02.077	42.076	18.958	OK	02-12-2023	16:19:02.077	42.076	1013	OK
02-12-2023	16:19:03.080	43.079	107.089	22.714	266	0	OK	02-12-2023	16:19:03.080	43.079	18.959	OK	02-12-2023	16:19:03.080	43.079	1013	OK
02-12-2023	16:19:04.098	44.097	107.180	22.704	266	0	OK	02-12-2023	16:19:04.098	44.097	18.960	OK	02-12-2023	16:19:04.098	44.097	1013	OK
02-12-2023	16:19:05.085	45.084	107.089	22.714	266	0	OK	02-12-2023	16:19:05.085	45.084	18.959	OK	02-12-2023	16:19:05.085	45.084	1013	OK
02-12-2023	16:19:05.993	45.992	107.164	22.706	266	0	OK	02-12-2023	16:19:05.993	45.992	18.957	OK	02-12-2023	16:19:05.993	45.992	1013	OK
02-12-2023	16:19:06.988	46.987	107.011	22.723	266	0	OK	02-12-2023	16:19:06.988	46.987	18.955	OK	02-12-2023	16:19:06.988	46.987	1013	OK
02-12-2023	16:19:07.994	47.993	107.088	22.715	266	0	OK	02-12-2023	16:19:07.994	47.993	18.951	OK	02-12-2023	16:19:07.994	47.993	1013	OK
02-12-2023	16:19:08.993	48.992	107.090	22.715	266	0	OK	02-12-2023	16:19:08.993	48.992	18.949	OK	02-12-2023	16:19:08.993	48.992	1013	OK
02-12-2023	16:19:09.994	49.992	107.111	22.713	266	0	OK	02-12-2023	16:19:09.994	49.992	18.946	OK	02-12-2023	16:19:09.994	49.992	1013	OK
02-12-2023	16:19:10.995	50.994	107.147	22.709	266	0	OK	02-12-2023	16:19:10.995	50.994	18.946	OK	02-12-2023	16:19:10.995	50.994	1013	OK
02-12-2023	16:19:11.991	51.990	107.054	22.719	266	0	OK	02-12-2023	16:19:11.991	51.990	18.948	OK	02-12-2023	16:19:11.991	51.990	1013	OK
02-12-2023	16:19:12.990	52.989	107.098	22.714	266	0	OK	02-12-2023	16:19:12.990	52.989	18.950	OK	02-12-2023	16:19:12.990	52.989	1013	OK
02-12-2023	16:19:13.999	53.998	107.086	22.715	266	0	OK	02-12-2023	16:19:13.999	53.998	18.953	OK	02-12-2023	16:19:13.999	53.998	1013	OK
02-12-2023	16:19:14.999	54.998	107.030	22.721	266	0	OK	02-12-2023	16:19:14.999	54.998	18.954	OK	02-12-2023	16:19:14.999	54.998	1013	OK
02-12-2023	16:19:16.000	55.999	106.974	22.727	266	0	OK	02-12-2023	16:19:16.000	55.999	18.955	OK	02-12-2023	16:19:16.000	55.999	1013	OK
02-12-2023	16:19:16.994	56.993	107.021	22.722	266	0	OK	02-12-2023	16:19:16.994	56.993	18.954	OK	02-12-2023	16:19:16.994	56.993	1013	OK
02-12-2023	16:19:17.994	57.993	106.986	22.726	266	0	OK	02-12-2023	16:19:17.994	57.993	18.952	OK	02-12-2023	16:19:17.994	57.993	1013	OK
02-12-2023	16:19:19.000	58.999	107.020	22.722	266	0	OK	02-12-2023	16:19:19.000	58.999	18.955	OK	02-12-2023	16:19:19.000	58.999	1013	OK
02-12-2023	16:19:19.999	59.998	107.055	22.718	267	0	OK	02-12-2023	16:19:19.999	59.998	18.957	OK	02-12-2023	16:19:19.999	59.998	1013	OK
02-12-2023	16:19:21.002	61.001	107.054	22.718	266	0	OK	02-12-2023	16:19:21.002	61.001	18.958	OK	02-12-2023	16:19:21.002	61.001	1013	OK
02-12-2023	16:19:22.002	62.001	107.066	22.717	266	0	OK	02-12-2023	16:19:22.002	62.001	18.955	OK	02-12-2023	16:19:22.002	62.001	1013	OK
02-12-2023	16:19:22.997	62.996	107.084	22.715	266	0	OK	02-12-2023	16:19:22.997	62.996	18.955	OK	02-12-2023	16:19:22.997	62.996	1013	OK
02-12-2023	16:19:23.999	63.998	106.962	22.728	266	0	OK	02-12-2023	16:19:23.999	63.998	18.958	OK	02-12-2023	16:19:23.999	63.998	1013	OK
02-12-2023	16:19:25.002	65.001	107.041	22.719	266	0	OK	02-12-2023	16:19:25.002	65.001	18.962	OK	02-12-2023	16:19:25.002	65.001	1013	OK
02-12-2023	16:19:25.999	65.998	107.035	22.719	267	0	OK	02-12-2023	16:19:25.999	65.998	18.968	OK	02-12-2023	16:19:25.999	65.998	1013	OK
02-12-2023	16:19:26.999	66.998	107.055	22.717	266	0	OK	02-12-2023	16:19:26.999	66.998	18.966	OK	02-12-2023	16:19:26.999	66.998	1013	OK
02-12-2023	16:19:28.004	68.003	107.019	22.721	266	0	OK	02-12-2023	16:19:28.004	68.003	18.966	OK	02-12-2023	16:19:28.004	68.003	1013	OK
02-12-2023	16:19:29.001	69.000	106.966	22.727	266	0	OK	02-12-2023	16:19:29.001	69.000	18.964	OK	02-12-2023	16:19:29.001	69.000	1013	OK
02-12-2023	16:19:30.000	69.999	107.011	22.722	266	0	OK	02-12-2023	16:19:30.000	69.999	18.965	OK	02-12-2023	16:19:30.000	69.999	1013	OK
02-12-2023	16:19:31.004	71.003	107.085	22.714	266	0	OK	02-12-2023	16:19:31.004	71.003	18.964	OK	02-12-2023	16:19:31.004	71.003	1013	OK
02-12-2023	16:19:32.001	72.000	106.977	22.726	266	0	OK	02-12-2023	16:19:32.001	72.000	18.962	OK	02-12-2023	16:19:32.001	72.000	1013	OK
02-12-2023	16:19:33.007	73.006	107.078	22.715	266	0	OK	02-12-2023	16:19:33.007	73.006	18.961	OK	02-12-2023	16:19:33.007	73.006	1013	OK
02-12-2023	16:19:33.999	73.998	107.033	22.720	266	0	OK	02-12-2023	16:19:33.999	73.998	18.961	OK	02-12-2023	16:19:33.999	73.998	1013	OK
02-12-2023	16:19:34.996	74.995	106.962	22.728	266	0	OK	02-12-2023	16:19:34.996	74.995	18.958	OK	02-12-2023	16:19:34.996	74.995	1013	OK
02-12-2023	16:19:36.108	76.107	107.083	22.715	266	0	OK	02-12-2023	16:19:36.108	76.107	18.956	OK	02-12-2023	16:19:36.108	76.107	1013	OK
02-12-2023	16:19:37.090	77.089	107.054	22.718	266	0	OK	02-12-2023	16:19:37.090	77.089	18.958	OK	02-12-2023	16:19:37.090	77.089	1013	OK
02-12-2023	16:19:38.092	78.091	107.044	22.719	266	0	OK	02-12-2023	16:19:38.092	78.091	18.959	OK	02-12-2023	16:19:38.092	78.091	1013	OK
02-12-2023	16:19:39.094	79.093	107.077	22.715	266	0	OK	02-12-2023	16:19:39.094	79.093	18.962	OK	02-12-2023	16:19:39.094	79.093	1013	OK
02-12-2023	16:19:40.094	80.093	106.979	22.726	266	0	OK	02-12-2023	16:19:40.094	80.093	18.960	OK	02-12-2023	16:19:40.094	80.093	1013	OK
02-12-2023	16:19:41.087	81.086	106.980	22.726	266	0	OK	02-12-2023	16:19:41.087	81.086	18.959	OK	02-12-2023	16:19:41.087	81.086	1013	OK
02-12-2023	16:19:42.098	82.097	107.039	22.720	266	0	OK	02-12-2023	16:19:42.098	82.097	18.954	OK	02-12-2023	16:19:42.098	82.097	1013	OK
02-12-2023	16:19:43.098	83.097	107.047	22.720	266	0	OK	02-12-2023	16:19:43.098	83.097	18.946	OK	02-12-2023	16:19:43.098	83.097	1013	OK
02-12-2023	16:19:44.096	84.095	107.061	22.719	266	0	OK	02-12-2023	16:19:44.096	84.095	18.941	OK	02-12-2023	16:19:44.096	84.095	1013	OK
02-12-2023	16:19:45.094	85.093	107.110	22.714	266	0	OK	02-12-2023	16:19:45.094	85.093	18.937	OK	02-12-2023	16:19:45.094	85.093	1013	OK
02-12-2023	16:19:46.094	86.093	107.073	22.718	266	0	OK	02-12-2023	16:19:46.094	86.093	18.938	OK	02-12-2023	16:19:46.094	86.093	1013	OK
02-12-2023	16:19:47.097	87.096	107.025	22.723	266	0	OK	02-12-2023	16:19:47.097	87.096	18.940	OK	02-12-2023	16:19:47.097	87.096	1013	OK
02-12-2023	16:19:48.097	88.096	107.024	22.723	266	0	OK	02-12-2023	16:19:48.097	88.096	18.941	OK	02-12-2023	16:19:48.097	88.096	1013	OK
02-12-2023	16:19:49.096	89.095	107.050	22.720	266	0	OK	02-12-2023	16:19:49.096	89.095	18.943	OK	02-12-2023	16:19:49.096	89.095	1013	OK
02-12-2023	16:19:50.098	90.097	107.055	22.719	266	0	OK	02-12-2023	16:19:50.098	90.097	18.947	OK	02-12-2023	16:19:50.098	90.097	1013	OK
02-12-2023	16:19:51.101	91.100	106.977	22.727	266	0	OK	02-12-2023	16:19:51.101	91.100	18.952	OK	02-12-2023	16:19:51.101	91.100	1013	OK
02-12-2023	16:19:52.095	92.094	106.928	22.732	266	0	OK	02-12-2023	16:19:52.095	92.094	18.956	OK	02-12-2023	16:19:52.095	92.094	1013	OK
02-12-2023	16:19:53.100	93.099	107.019	22.722	266	0	OK	02-12-2023	16:19:53.100	93.099	18.956	OK	02-12-2023	16:19:53.100	93.099	1013	OK
02-12-2023	16:19:54.103	94.102	107.011	22.723	266	0	OK	02-12-2023	16:19:54.103	94.102	18.955	OK	02-12-2023	16:19:54.103	94.102	1013	OK
02-12-2023	16:19:55.102	95.101	107.078	22.716	266	0	OK	02-12-2023	16:19:55.102	95.101	18.952	OK	02-12-2023	16:19:55.102	95.101	1013	OK
02-12-2023	16:19:56.099	96.098	107.068	22.717	266	0	OK	02-12-2023	16:19:56.099	96.098	18.953	OK	02-12-2023	16:19:56.099	96.098	1013	OK
02-12-2023	16:19:57.095	97.094	107.025	22.722	266	0	OK	02-12-2023	16:19:57.095	97.094	18.950	OK	02-12-2023	16:19:57.095	97.094	1013	OK
02-12-2023	16:19:58.099	98.098	107.052	22.719	266	0	OK	02-12-2023	16:19:58.099	98.098	18.950	OK	02-12-2023	16:19:58.099	98.098	1013	OK
02-12-2023	16:19:59.101	99.100	106.980	22.727	266	0	OK	02-12-2023	16:19:59.101	99.100	18.949	OK	02-12-2023	16:19:59.101	99.100	1013	OK
02-12-2023	16:20:00.104	100.103	107.016	22.723	266	0	OK	02-12-2023	16:20:00.104	100.103	18.949	OK	02-12-2023	16:20:00.104	100.103	1013	OK
02-12-2023	16:20:01.105	101.104	107.053	22.719	266	0	OK	02-12-2023	16:20:01.105	101.104	18.949	OK	02-12-2023	16:20:01.105	101.104	1013	OK
02-12-2023	16:20:02.104	102.103	106.972	22.728	266	0	OK	02-12-2023	16:20:02.104	102.103	18.948	OK	02-12-2023	16:20:02.104	102.103	1013	OK
02-12-2023	16:20:03.095	103.094	107.044	22.720	266	0	OK	02-12-2023	16:20:03.095	103.094	18.949	OK	02-12-2023	16:20:03.095	103.094	1013	OK
02-12-2023	16:20:04.119	104.118	106.942	22.731	266	0	OK	02-12-2023	16:20:04.119	104.118	18.950	OK	02-12-2023	16:20:04.119	104.118	1013	OK
02-12-2023	16:20:05.102	105.101	107.034	22.721	266	0	OK	02-12-2023	16:20:05.102	105.101	18.950	OK	02-12-2023	16:20:05.102	105.101	1013	OK
02-12-2023	16:20:06.105	106.104	107.089	22.715	266	0	OK	02-12-2023	16:20:06.105	106.104	18.950	OK	02-12-2023	16:20:06.105	106.104	1013	OK
02-12-2023	16:20:07.109	107.108	107.108	22.713	266	0	OK	02-12-2023	16:20:07.109	107.108	18.949	OK	02-12-2023	16:20:07.109	107.108	1013	OK
02-12-2023	16:20:08.106	108.105	106.955	22.730	266	0	OK	02-12-2023	16:20:08.106	108.105	18.946	OK	02-12-2023	16:20:08.106	108.105	1013	OK
02-12-2023	16:20:09.099	109.098	107.028	22.722	266	0	OK	02-12-2023	16:20:09.099	109.098	18.946	OK	02-12-2023	16:20:09.099	109.098	1013	OK
02-12-2023	16:20:10.104	110.103	107.067	22.718	266	1	OK	02-12-2023	16:20:10.104	110.103	18.944	OK	02-12-2023	16:20:10.104	110.103	1013	OK
02-12-2023	16:20:11.107	111.106	107.073	22.717	266	0	OK	02-12-2023	16:20:11.107	111.106	18.947	OK	02-12-2023	16:20:11.107	111.106	1013	OK
02-12-2023	16:20:12.106	112.105	107.032	22.721	266	0	OK	02-12-2023	16:20:12.106	112.105	18.952	OK	02-12-2023	16:20:12.106	112.105	1013	OK
02-12-2023	16:20:13.108	113.107	107.029	22.721	267	0	OK	02-12-2023	16:20:13.108	113.107	18.955	OK	02-12-2023	16:20:13.108	113.107	1013	OK
02-12-2023	16:20:14.100	114.099	107.022	22.722	267	0	OK	02-12-2023	16:20:14.100	114.099	18.953	OK	02-12-2023	16:20:14.100	114.099	1013	OK
02-12-2023	16:20:15.104	115.103	106.949	22.730	266	0	OK	02-12-2023	16:20:15.104	115.103	18.953	OK	02-12-2023	16:20:15.104	115.103	1013	OK
02-12-2023	16:20:16.113	116.112	106.996	22.725	266	0	OK	02-12-2023	16:20:16.113	116.112	18.951	OK	02-12-2023	16:20:16.113	116.112	1013	OK
02-12-2023	16:20:17.107	117.106	106.984	22.726	266	0	OK	02-12-2023	16:20:17.107	117.106	18.954	OK	02-12-2023	16:20:17.107	117.106	1013	OK
02-12-2023	16:20:18.109	118.108	106.993	22.725	266	0	OK	02-12-2023	16:20:18.109	118.108	18.954	OK	02-12-2023	16:20:18.109	118.108	1013	OK
02-12-2023	16:20:19.109	119.108	106.910	22.734	266	0	OK	02-12-2023	16:20:19.109	119.108	18.955	OK	02-12-2023	16:20:19.109	119.108	1013	OK
02-12-2023	16:20:20.119	120.118	107.018	22.722	266	0	OK	02-12-2023	16:20:20.119	120.118	18.957	OK	02-12-2023	16:20:20.119	120.118	1013	OK
02-12-2023	16:20:21.114	121.113	106.963	22.728	266	0	OK	02-12-2023	16:20:21.114	121.113	18.957	OK	02-12-2023	16:20:21.114	121.113	1013	OK
02-12-2023	16:20:22.109	122.108	106.992	22.725	267	0	OK	02-12-2023	16:20:22.109	122.108	18.956	OK	02-12-2023	16:20:22.109	122.108	1013	OK
02-12-2023	16:20:23.116	123.115	106.928	22.732	267	0	OK	02-12-2023	16:20:23.116	123.115	18.956	OK	02-12-2023	16:20:23.116	123.115	1013	OK
02-12-2023	16:20:24.116	124.115	106.940	22.731	267	0	OK	02-12-2023	16:20:24.116	124.115	18.953	OK	02-12-2023	16:20:24.116	124.115	1013	OK
02-12-2023	16:20:25.110	125.109	106.961	22.729	266	0	OK	02-12-2023	16:20:25.110	125.109	18.950	OK	02-12-2023	16:20:25.110	125.109	1013	OK
02-12-2023	16:20:26.109	126.108	106.990	22.726	267	0	OK	02-12-2023	16:20:26.109	126.108	18.948	OK	02-12-2023	16:20:26.109	126.108	1013	OK
02-12-2023	16:20:27.116	127.115	107.064	22.718	267	0	OK	02-12-2023	16:20:27.116	127.115	18.947	OK	02-12-2023	16:20:27.116	127.115	1013	OK
02-12-2023	16:20:28.119	128.118	107.030	22.722	267	0	OK	02-12-2023	16:20:28.119	128.118	18.944	OK	02-12-2023	16:20:28.119	128.118	1013	OK
02-12-2023	16:20:29.113	129.112	106.968	22.729	267	0	OK	02-12-2023	16:20:29.113	129.112	18.942	OK	02-12-2023	16:20:29.113	129.112	1013	OK
02-12-2023	16:20:30.115	130.114	106.962	22.730	267	0	OK	02-12-2023	16:20:30.115	130.114	18.939	OK	02-12-2023	16:20:30.115	130.114	1013	OK
02-12-2023	16:20:31.109	131.108	107.023	22.723	266	0	OK	02-12-2023	16:20:31.109	131.108	18.942	OK	02-12-2023	16:20:31.109	131.108	1013	OK
02-12-2023	16:20:32.117	132.116	106.976	22.728	266	0	OK	02-12-2023	16:20:32.117	132.116	18.944	OK	02-12-2023	16:20:32.117	132.116	1013	OK
