#--- Experiment --------------------------------------------------------------------------
#120823_15C_B2A3B3_tile
#
#--- System ------------------------------------------------------------------------------
#Data from PyroScience Workbench V1.4.7.2305   www.pyroscience.com
#HOFFMAN-LAB01
#--- Instrument --------------------------------------------------------------------------
#Device: FireSting-O2 BOX1 [A] FSO2-C4 SN:24EB9B03596FD52F Firmware:4.11 Build:001
#--- Channel -----------------------------------------------------------------------------
#Channel [A Ch.1] - Oxygen Sensor - XB7-538-217 
#--- Settings & Calibration --------------------------------------------------------------
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Fiber Length (mm)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)
#	16 ms	15% (B)	10M (400x)	4000	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	4000	External Temperature Sensor	20.000000	1	Fixed Pressure (mbar)	1013.000000	7.500000
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)
#	11/24/2023	12/7/2023	23.326000	52.924000	0.804000	0.122000	4000	-0.056000	0.969000	1.299000	0.000000	-0.000303	0.000000	0.000000	fixed f	1013.203000	19.184000	100.000000	21.230000	20.950000
#--- Temperature Compensation Channel ----------------------------------------------------
#Compensation Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.05°C
#Settings: n/a
#Calibration: n/a
#--- Pressure Compensation Channel -------------------------------------------------------
#Compensation Channel [A P1] - Fixed Pressure
#Settings: n/a
#Calibration: n/a
#--- Measurement Data --------------------------------------------------------------------
Date [A Ch.1 Main]	Time [A Ch.1 Main]	 dt (s) [A Ch.1 Main]	Oxygen (%air sat.) [A Ch.1 Main]	dphi (°) [A Ch.1 Main]	Signal Intensity (mV) [A Ch.1 Main]	Ambient Light (mV) [A Ch.1 Main]	Status [A Ch.1 Main]	Date [A Ch.1 CompT]	Time [A Ch.1 CompT]	 dt (s) [A Ch.1 CompT]	Sample Temp. (°C) [A Ch.1 CompT]	Status [A Ch.1 CompT]	Date [A Ch.1 CompP]	Time [A Ch.1 CompP]	 dt (s) [A Ch.1 CompP]	Pressure (mbar) [A Ch.1 CompP]	Status [A Ch.1 CompP]
08-12-2023	16:47:13.248	39.073	104.430	22.688	215	0	OK	08-12-2023	16:47:13.248	39.073	20.508	OK	08-12-2023	16:47:13.248	39.073	1013	OK
08-12-2023	16:47:14.248	40.073	104.497	22.680	215	0	OK	08-12-2023	16:47:14.248	40.073	20.513	OK	08-12-2023	16:47:14.248	40.073	1013	OK
08-12-2023	16:47:15.248	41.074	104.450	22.685	215	0	OK	08-12-2023	16:47:15.248	41.074	20.516	OK	08-12-2023	16:47:15.248	41.074	1013	OK
08-12-2023	16:47:16.251	42.076	104.508	22.678	215	0	OK	08-12-2023	16:47:16.251	42.076	20.521	OK	08-12-2023	16:47:16.251	42.076	1013	OK
08-12-2023	16:47:17.248	43.073	104.418	22.687	215	0	OK	08-12-2023	16:47:17.248	43.073	20.531	OK	08-12-2023	16:47:17.248	43.073	1013	OK
08-12-2023	16:47:18.247	44.072	104.451	22.682	215	0	OK	08-12-2023	16:47:18.247	44.072	20.544	OK	08-12-2023	16:47:18.247	44.072	1013	OK
08-12-2023	16:47:19.248	45.073	104.364	22.691	215	0	OK	08-12-2023	16:47:19.248	45.073	20.551	OK	08-12-2023	16:47:19.248	45.073	1013	OK
08-12-2023	16:47:20.249	46.075	104.394	22.688	215	0	OK	08-12-2023	16:47:20.249	46.075	20.548	OK	08-12-2023	16:47:20.249	46.075	1013	OK
08-12-2023	16:47:21.251	47.076	104.470	22.680	215	0	OK	08-12-2023	16:47:21.251	47.076	20.543	OK	08-12-2023	16:47:21.251	47.076	1013	OK
08-12-2023	16:47:22.256	48.081	104.550	22.671	215	0	OK	08-12-2023	16:47:22.256	48.081	20.545	OK	08-12-2023	16:47:22.256	48.081	1013	OK
08-12-2023	16:47:23.254	49.079	104.336	22.693	215	0	OK	08-12-2023	16:47:23.254	49.079	20.563	OK	08-12-2023	16:47:23.254	49.079	1013	OK
08-12-2023	16:47:24.250	50.075	104.305	22.695	215	0	OK	08-12-2023	16:47:24.250	50.075	20.577	OK	08-12-2023	16:47:24.250	50.075	1013	OK
08-12-2023	16:47:25.265	51.090	104.329	22.691	215	0	OK	08-12-2023	16:47:25.265	51.090	20.591	OK	08-12-2023	16:47:25.265	51.090	1013	OK
08-12-2023	16:47:26.251	52.077	104.414	22.681	215	0	OK	08-12-2023	16:47:26.251	52.077	20.596	OK	08-12-2023	16:47:26.251	52.077	1013	OK
08-12-2023	16:47:27.250	53.075	104.419	22.680	215	0	OK	08-12-2023	16:47:27.250	53.075	20.600	OK	08-12-2023	16:47:27.250	53.075	1013	OK
08-12-2023	16:47:28.251	54.076	104.297	22.692	215	0	OK	08-12-2023	16:47:28.251	54.076	20.617	OK	08-12-2023	16:47:28.251	54.076	1013	OK
08-12-2023	16:47:29.250	55.075	104.314	22.688	215	0	OK	08-12-2023	16:47:29.250	55.075	20.638	OK	08-12-2023	16:47:29.250	55.075	1013	OK
08-12-2023	16:47:30.250	56.075	104.350	22.681	215	0	OK	08-12-2023	16:47:30.250	56.075	20.668	OK	08-12-2023	16:47:30.250	56.075	1013	OK
08-12-2023	16:47:31.251	57.076	104.372	22.675	215	0	OK	08-12-2023	16:47:31.251	57.076	20.704	OK	08-12-2023	16:47:31.251	57.076	1013	OK
08-12-2023	16:47:32.251	58.076	104.215	22.688	215	1	OK	08-12-2023	16:47:32.251	58.076	20.749	OK	08-12-2023	16:47:32.251	58.076	1013	OK
08-12-2023	16:47:33.252	59.077	104.333	22.670	215	0	OK	08-12-2023	16:47:33.252	59.077	20.798	OK	08-12-2023	16:47:33.252	59.077	1013	OK
08-12-2023	16:47:34.254	60.079	104.174	22.683	215	0	OK	08-12-2023	16:47:34.254	60.079	20.846	OK	08-12-2023	16:47:34.254	60.079	1013	OK
08-12-2023	16:47:35.254	61.079	104.213	22.675	215	0	OK	08-12-2023	16:47:35.254	61.079	20.883	OK	08-12-2023	16:47:35.254	61.079	1013	OK
08-12-2023	16:47:36.258	62.083	104.180	22.676	215	0	OK	08-12-2023	16:47:36.258	62.083	20.910	OK	08-12-2023	16:47:36.258	62.083	1013	OK
08-12-2023	16:47:37.258	63.083	104.192	22.673	215	0	OK	08-12-2023	16:47:37.258	63.083	20.927	OK	08-12-2023	16:47:37.258	63.083	1013	OK
08-12-2023	16:47:38.259	64.084	104.085	22.684	215	0	OK	08-12-2023	16:47:38.259	64.084	20.937	OK	08-12-2023	16:47:38.259	64.084	1013	OK
08-12-2023	16:47:39.262	65.087	104.080	22.684	215	0	OK	08-12-2023	16:47:39.262	65.087	20.942	OK	08-12-2023	16:47:39.262	65.087	1013	OK
08-12-2023	16:47:40.265	66.090	104.105	22.682	215	0	OK	08-12-2023	16:47:40.265	66.090	20.934	OK	08-12-2023	16:47:40.265	66.090	1013	OK
08-12-2023	16:47:41.263	67.088	104.195	22.674	215	0	OK	08-12-2023	16:47:41.263	67.088	20.914	OK	08-12-2023	16:47:41.263	67.088	1013	OK
08-12-2023	16:47:42.261	68.086	104.144	22.682	215	0	OK	08-12-2023	16:47:42.261	68.086	20.890	OK	08-12-2023	16:47:42.261	68.086	1013	OK
08-12-2023	16:47:43.257	69.082	104.149	22.684	215	0	OK	08-12-2023	16:47:43.257	69.082	20.864	OK	08-12-2023	16:47:43.257	69.082	1013	OK
08-12-2023	16:47:44.263	70.088	104.188	22.682	215	0	OK	08-12-2023	16:47:44.263	70.088	20.840	OK	08-12-2023	16:47:44.263	70.088	1013	OK
08-12-2023	16:47:45.273	71.098	104.206	22.682	215	0	OK	08-12-2023	16:47:45.273	71.098	20.820	OK	08-12-2023	16:47:45.273	71.098	1013	OK
08-12-2023	16:47:46.269	72.094	104.218	22.684	215	0	OK	08-12-2023	16:47:46.269	72.094	20.786	OK	08-12-2023	16:47:46.269	72.094	1013	OK
08-12-2023	16:47:47.271	73.096	104.260	22.683	215	0	OK	08-12-2023	16:47:47.271	73.096	20.749	OK	08-12-2023	16:47:47.271	73.096	1013	OK
08-12-2023	16:47:48.270	74.095	104.184	22.695	215	0	OK	08-12-2023	16:47:48.270	74.095	20.713	OK	08-12-2023	16:47:48.270	74.095	1013	OK
08-12-2023	16:47:49.265	75.091	104.264	22.689	215	0	OK	08-12-2023	16:47:49.265	75.091	20.684	OK	08-12-2023	16:47:49.265	75.091	1013	OK
08-12-2023	16:47:50.272	76.097	104.360	22.681	215	0	OK	08-12-2023	16:47:50.272	76.097	20.657	OK	08-12-2023	16:47:50.272	76.097	1013	OK
08-12-2023	16:47:51.272	77.097	104.395	22.680	215	0	OK	08-12-2023	16:47:51.272	77.097	20.627	OK	08-12-2023	16:47:51.272	77.097	1013	OK
08-12-2023	16:47:52.270	78.095	104.325	22.690	215	0	OK	08-12-2023	16:47:52.270	78.095	20.605	OK	08-12-2023	16:47:52.270	78.095	1013	OK
08-12-2023	16:47:53.288	79.114	104.309	22.694	215	0	OK	08-12-2023	16:47:53.288	79.114	20.583	OK	08-12-2023	16:47:53.288	79.114	1013	OK
08-12-2023	16:47:54.271	80.096	104.307	22.695	215	0	OK	08-12-2023	16:47:54.271	80.096	20.575	OK	08-12-2023	16:47:54.271	80.096	1013	OK
08-12-2023	16:47:55.271	81.096	104.381	22.687	215	0	OK	08-12-2023	16:47:55.271	81.096	20.573	OK	08-12-2023	16:47:55.271	81.096	1013	OK
08-12-2023	16:47:56.273	82.098	104.398	22.685	215	0	OK	08-12-2023	16:47:56.273	82.098	20.574	OK	08-12-2023	16:47:56.273	82.098	1013	OK
08-12-2023	16:47:57.276	83.101	104.447	22.680	215	0	OK	08-12-2023	16:47:57.276	83.101	20.569	OK	08-12-2023	16:47:57.276	83.101	1013	OK
08-12-2023	16:47:58.274	84.099	104.435	22.682	215	0	OK	08-12-2023	16:47:58.274	84.099	20.563	OK	08-12-2023	16:47:58.274	84.099	1013	OK
08-12-2023	16:47:59.272	85.097	104.385	22.688	215	0	OK	08-12-2023	16:47:59.272	85.097	20.558	OK	08-12-2023	16:47:59.272	85.097	1013	OK
08-12-2023	16:48:00.271	86.096	104.325	22.695	215	0	OK	08-12-2023	16:48:00.271	86.096	20.555	OK	08-12-2023	16:48:00.271	86.096	1013	OK
08-12-2023	16:48:01.271	87.096	104.478	22.678	215	0	OK	08-12-2023	16:48:01.271	87.096	20.555	OK	08-12-2023	16:48:01.271	87.096	1013	OK
08-12-2023	16:48:02.269	88.094	104.461	22.680	215	0	OK	08-12-2023	16:48:02.269	88.094	20.553	OK	08-12-2023	16:48:02.269	88.094	1013	OK
08-12-2023	16:48:03.277	89.102	104.450	22.682	215	0	OK	08-12-2023	16:48:03.277	89.102	20.546	OK	08-12-2023	16:48:03.277	89.102	1013	OK
08-12-2023	16:48:04.276	90.101	104.458	22.682	215	0	OK	08-12-2023	16:48:04.276	90.101	20.537	OK	08-12-2023	16:48:04.276	90.101	1013	OK
08-12-2023	16:48:05.275	91.100	104.511	22.677	215	0	OK	08-12-2023	16:48:05.275	91.100	20.528	OK	08-12-2023	16:48:05.275	91.100	1013	OK
08-12-2023	16:48:06.276	92.101	104.417	22.688	215	0	OK	08-12-2023	16:48:06.276	92.101	20.522	OK	08-12-2023	16:48:06.276	92.101	1013	OK
08-12-2023	16:48:07.270	93.095	104.538	22.675	215	1	OK	08-12-2023	16:48:07.270	93.095	20.518	OK	08-12-2023	16:48:07.270	93.095	1013	OK
08-12-2023	16:48:08.273	94.098	104.539	22.675	215	0	OK	08-12-2023	16:48:08.273	94.098	20.517	OK	08-12-2023	16:48:08.273	94.098	1013	OK
08-12-2023	16:48:09.275	95.100	104.450	22.685	215	0	OK	08-12-2023	16:48:09.275	95.100	20.515	OK	08-12-2023	16:48:09.275	95.100	1013	OK
08-12-2023	16:48:10.277	96.102	104.539	22.675	215	0	OK	08-12-2023	16:48:10.277	96.102	20.516	OK	08-12-2023	16:48:10.277	96.102	1013	OK
08-12-2023	16:48:11.274	97.099	104.546	22.674	215	0	OK	08-12-2023	16:48:11.274	97.099	20.519	OK	08-12-2023	16:48:11.274	97.099	1013	OK
08-12-2023	16:48:12.274	98.099	104.610	22.666	215	0	OK	08-12-2023	16:48:12.274	98.099	20.528	OK	08-12-2023	16:48:12.274	98.099	1013	OK
08-12-2023	16:48:13.275	99.100	104.489	22.678	215	0	OK	08-12-2023	16:48:13.275	99.100	20.542	OK	08-12-2023	16:48:13.275	99.100	1013	OK
08-12-2023	16:48:14.274	100.099	104.465	22.679	215	0	OK	08-12-2023	16:48:14.274	100.099	20.559	OK	08-12-2023	16:48:14.274	100.099	1013	OK
08-12-2023	16:48:15.277	101.102	104.407	22.684	215	0	OK	08-12-2023	16:48:15.277	101.102	20.574	OK	08-12-2023	16:48:15.277	101.102	1013	OK
08-12-2023	16:48:16.279	102.104	104.407	22.684	215	0	OK	08-12-2023	16:48:16.279	102.104	20.574	OK	08-12-2023	16:48:16.279	102.104	1013	OK
08-12-2023	16:48:17.283	103.108	104.395	22.686	215	0	OK	08-12-2023	16:48:17.283	103.108	20.567	OK	08-12-2023	16:48:17.283	103.108	1013	OK
08-12-2023	16:48:18.280	104.105	104.433	22.683	215	0	OK	08-12-2023	16:48:18.280	104.105	20.555	OK	08-12-2023	16:48:18.280	104.105	1013	OK
08-12-2023	16:48:19.278	105.103	104.529	22.673	215	0	OK	08-12-2023	16:48:19.278	105.103	20.548	OK	08-12-2023	16:48:19.278	105.103	1013	OK
08-12-2023	16:48:20.277	106.102	104.470	22.680	215	0	OK	08-12-2023	16:48:20.277	106.102	20.543	OK	08-12-2023	16:48:20.277	106.102	1013	OK
08-12-2023	16:48:21.281	107.106	104.514	22.675	215	0	OK	08-12-2023	16:48:21.281	107.106	20.544	OK	08-12-2023	16:48:21.281	107.106	1013	OK
08-12-2023	16:48:22.281	108.106	104.411	22.686	215	0	OK	08-12-2023	16:48:22.281	108.106	20.549	OK	08-12-2023	16:48:22.281	108.106	1013	OK
08-12-2023	16:48:23.282	109.107	104.444	22.682	215	0	OK	08-12-2023	16:48:23.282	109.107	20.552	OK	08-12-2023	16:48:23.282	109.107	1013	OK
08-12-2023	16:48:24.279	110.104	104.574	22.668	215	0	OK	08-12-2023	16:48:24.279	110.104	20.548	OK	08-12-2023	16:48:24.279	110.104	1013	OK
08-12-2023	16:48:25.281	111.106	104.509	22.676	215	0	OK	08-12-2023	16:48:25.281	111.106	20.540	OK	08-12-2023	16:48:25.281	111.106	1013	OK
08-12-2023	16:48:26.280	112.105	104.522	22.675	215	0	OK	08-12-2023	16:48:26.280	112.105	20.535	OK	08-12-2023	16:48:26.280	112.105	1013	OK
08-12-2023	16:48:27.284	113.109	104.505	22.677	215	0	OK	08-12-2023	16:48:27.284	113.109	20.534	OK	08-12-2023	16:48:27.284	113.109	1013	OK
08-12-2023	16:48:28.284	114.109	104.511	22.676	215	0	OK	08-12-2023	16:48:28.284	114.109	20.538	OK	08-12-2023	16:48:28.284	114.109	1013	OK
08-12-2023	16:48:29.283	115.108	104.457	22.681	215	0	OK	08-12-2023	16:48:29.283	115.108	20.548	OK	08-12-2023	16:48:29.283	115.108	1013	OK
08-12-2023	16:48:30.283	116.108	104.398	22.686	215	0	OK	08-12-2023	16:48:30.283	116.108	20.564	OK	08-12-2023	16:48:30.283	116.108	1013	OK
08-12-2023	16:48:31.282	117.107	104.375	22.686	215	0	OK	08-12-2023	16:48:31.282	117.107	20.589	OK	08-12-2023	16:48:31.282	117.107	1013	OK
08-12-2023	16:48:32.280	118.105	104.421	22.678	215	0	OK	08-12-2023	16:48:32.280	118.105	20.619	OK	08-12-2023	16:48:32.280	118.105	1013	OK
08-12-2023	16:48:33.280	119.105	104.312	22.687	215	0	OK	08-12-2023	16:48:33.280	119.105	20.650	OK	08-12-2023	16:48:33.280	119.105	1013	OK
08-12-2023	16:48:34.283	120.108	104.376	22.678	215	0	OK	08-12-2023	16:48:34.283	120.108	20.669	OK	08-12-2023	16:48:34.283	120.108	1013	OK
08-12-2023	16:48:35.283	121.108	104.310	22.685	215	0	OK	08-12-2023	16:48:35.283	121.108	20.673	OK	08-12-2023	16:48:35.283	121.108	1013	OK
08-12-2023	16:48:36.288	122.113	104.376	22.678	215	0	OK	08-12-2023	16:48:36.288	122.113	20.669	OK	08-12-2023	16:48:36.288	122.113	1013	OK
08-12-2023	16:48:37.287	123.112	104.380	22.678	215	0	OK	08-12-2023	16:48:37.287	123.112	20.665	OK	08-12-2023	16:48:37.287	123.112	1013	OK
08-12-2023	16:48:38.282	124.107	104.310	22.686	215	0	OK	08-12-2023	16:48:38.282	124.107	20.662	OK	08-12-2023	16:48:38.282	124.107	1013	OK
08-12-2023	16:48:39.291	125.116	104.277	22.690	215	0	OK	08-12-2023	16:48:39.291	125.116	20.659	OK	08-12-2023	16:48:39.291	125.116	1013	OK
08-12-2023	16:48:40.292	126.117	104.269	22.691	215	0	OK	08-12-2023	16:48:40.292	126.117	20.658	OK	08-12-2023	16:48:40.292	126.117	1013	OK
08-12-2023	16:48:41.287	127.112	104.399	22.677	215	0	OK	08-12-2023	16:48:41.287	127.112	20.653	OK	08-12-2023	16:48:41.287	127.112	1013	OK
08-12-2023	16:48:42.288	128.113	104.457	22.671	215	0	OK	08-12-2023	16:48:42.288	128.113	20.649	OK	08-12-2023	16:48:42.288	128.113	1013	OK
08-12-2023	16:48:43.289	129.114	104.388	22.679	215	0	OK	08-12-2023	16:48:43.289	129.114	20.645	OK	08-12-2023	16:48:43.289	129.114	1013	OK
08-12-2023	16:48:44.286	130.111	104.381	22.680	215	0	OK	08-12-2023	16:48:44.286	130.111	20.643	OK	08-12-2023	16:48:44.286	130.111	1013	OK
08-12-2023	16:48:45.293	131.118	104.409	22.677	215	0	OK	08-12-2023	16:48:45.293	131.118	20.642	OK	08-12-2023	16:48:45.293	131.118	1013	OK
08-12-2023	16:48:46.292	132.117	104.353	22.683	215	0	OK	08-12-2023	16:48:46.292	132.117	20.644	OK	08-12-2023	16:48:46.292	132.117	1013	OK
