#--- Experiment --------------------------------------------------------------------------
#120123_19C_E6E7E8E9_cory
#
#--- System ------------------------------------------------------------------------------
#Data from PyroScience Workbench V1.4.7.2305   www.pyroscience.com
#HOFFMAN-LAB01
#--- Instrument --------------------------------------------------------------------------
#Device: FireSting-O2 BOX1 [A] FSO2-C4 SN:24EB9B03596FD52F Firmware:4.11 Build:001
#--- Channel -----------------------------------------------------------------------------
#Channel [A Ch.4] - Oxygen Sensor - XB7-536-211 
#--- Settings & Calibration --------------------------------------------------------------
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Fiber Length (mm)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)
#	16 ms	15% (B)	10M (400x)	4000	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	4000	External Temperature Sensor	20.000000	1	Fixed Pressure (mbar)	1013.000000	7.500000
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)
#	11/24/2023	11/24/2023	23.486000	53.362000	0.804000	0.122000	4000	-0.056000	0.969000	1.299000	0.000000	-0.000303	0.000000	0.000000	fixed f	1013.403000	19.245000	100.000000	21.411000	20.950000
#--- Temperature Compensation Channel ----------------------------------------------------
#Compensation Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.05°C
#Settings: n/a
#Calibration: n/a
#--- Pressure Compensation Channel -------------------------------------------------------
#Compensation Channel [A P1] - Fixed Pressure
#Settings: n/a
#Calibration: n/a
#--- Measurement Data --------------------------------------------------------------------
Date [A Ch.4 Main]	Time [A Ch.4 Main]	 dt (s) [A Ch.4 Main]	Oxygen (%air sat.) [A Ch.4 Main]	dphi (°) [A Ch.4 Main]	Signal Intensity (mV) [A Ch.4 Main]	Ambient Light (mV) [A Ch.4 Main]	Status [A Ch.4 Main]	Date [A Ch.4 CompT]	Time [A Ch.4 CompT]	 dt (s) [A Ch.4 CompT]	Sample Temp. (°C) [A Ch.4 CompT]	Status [A Ch.4 CompT]	Date [A Ch.4 CompP]	Time [A Ch.4 CompP]	 dt (s) [A Ch.4 CompP]	Pressure (mbar) [A Ch.4 CompP]	Status [A Ch.4 CompP]
01-12-2023	13:24:46.298	3411.007	104.358	23.026	276	0	OK	01-12-2023	13:24:46.298	3411.007	18.874	OK	01-12-2023	13:24:46.298	3411.007	1013	OK
01-12-2023	13:24:47.302	3412.011	104.404	23.020	276	0	OK	01-12-2023	13:24:47.302	3412.011	18.882	OK	01-12-2023	13:24:47.302	3412.011	1013	OK
01-12-2023	13:24:48.301	3413.009	104.286	23.032	276	0	OK	01-12-2023	13:24:48.301	3413.009	18.895	OK	01-12-2023	13:24:48.301	3413.009	1013	OK
01-12-2023	13:24:49.301	3414.009	104.388	23.019	276	0	OK	01-12-2023	13:24:49.301	3414.009	18.909	OK	01-12-2023	13:24:49.301	3414.009	1013	OK
01-12-2023	13:24:50.307	3415.015	104.386	23.018	276	0	OK	01-12-2023	13:24:50.307	3415.015	18.921	OK	01-12-2023	13:24:50.307	3415.015	1013	OK
01-12-2023	13:24:51.302	3416.010	104.304	23.027	276	0	OK	01-12-2023	13:24:51.302	3416.010	18.923	OK	01-12-2023	13:24:51.302	3416.010	1013	OK
01-12-2023	13:24:52.307	3417.015	104.311	23.027	276	0	OK	01-12-2023	13:24:52.307	3417.015	18.916	OK	01-12-2023	13:24:52.307	3417.015	1013	OK
01-12-2023	13:24:53.301	3418.010	104.338	23.025	276	0	OK	01-12-2023	13:24:53.301	3418.010	18.906	OK	01-12-2023	13:24:53.301	3418.010	1013	OK
01-12-2023	13:24:54.302	3419.010	104.368	23.023	276	0	OK	01-12-2023	13:24:54.302	3419.010	18.893	OK	01-12-2023	13:24:54.302	3419.010	1013	OK
01-12-2023	13:24:55.302	3420.010	104.392	23.021	276	0	OK	01-12-2023	13:24:55.302	3420.010	18.886	OK	01-12-2023	13:24:55.302	3420.010	1013	OK
01-12-2023	13:24:56.301	3421.010	104.414	23.019	276	0	OK	01-12-2023	13:24:56.301	3421.010	18.881	OK	01-12-2023	13:24:56.301	3421.010	1013	OK
01-12-2023	13:24:57.302	3422.010	104.424	23.018	276	0	OK	01-12-2023	13:24:57.302	3422.010	18.880	OK	01-12-2023	13:24:57.302	3422.010	1013	OK
01-12-2023	13:24:58.302	3423.010	104.355	23.026	276	0	OK	01-12-2023	13:24:58.302	3423.010	18.878	OK	01-12-2023	13:24:58.302	3423.010	1013	OK
01-12-2023	13:24:59.302	3424.010	104.382	23.023	276	0	OK	01-12-2023	13:24:59.302	3424.010	18.877	OK	01-12-2023	13:24:59.302	3424.010	1013	OK
01-12-2023	13:25:00.306	3425.014	104.318	23.030	276	0	OK	01-12-2023	13:25:00.306	3425.014	18.879	OK	01-12-2023	13:25:00.306	3425.014	1013	OK
01-12-2023	13:25:01.305	3426.013	104.351	23.026	276	0	OK	01-12-2023	13:25:01.305	3426.013	18.882	OK	01-12-2023	13:25:01.305	3426.013	1013	OK
01-12-2023	13:25:02.304	3427.012	104.368	23.024	276	0	OK	01-12-2023	13:25:02.304	3427.012	18.883	OK	01-12-2023	13:25:02.304	3427.012	1013	OK
01-12-2023	13:25:03.305	3428.013	104.320	23.029	276	0	OK	01-12-2023	13:25:03.305	3428.013	18.887	OK	01-12-2023	13:25:03.305	3428.013	1013	OK
01-12-2023	13:25:04.303	3429.011	104.291	23.032	276	0	OK	01-12-2023	13:25:04.303	3429.011	18.889	OK	01-12-2023	13:25:04.303	3429.011	1013	OK
01-12-2023	13:25:05.304	3430.012	104.327	23.028	276	0	OK	01-12-2023	13:25:05.304	3430.012	18.889	OK	01-12-2023	13:25:05.304	3430.012	1013	OK
01-12-2023	13:25:06.308	3431.016	104.464	23.013	276	0	OK	01-12-2023	13:25:06.308	3431.016	18.885	OK	01-12-2023	13:25:06.308	3431.016	1013	OK
01-12-2023	13:25:07.304	3432.012	104.349	23.026	276	0	OK	01-12-2023	13:25:07.304	3432.012	18.884	OK	01-12-2023	13:25:07.304	3432.012	1013	OK
01-12-2023	13:25:08.304	3433.012	104.404	23.020	276	0	OK	01-12-2023	13:25:08.304	3433.012	18.882	OK	01-12-2023	13:25:08.304	3433.012	1013	OK
01-12-2023	13:25:09.304	3434.012	104.415	23.019	276	0	OK	01-12-2023	13:25:09.304	3434.012	18.880	OK	01-12-2023	13:25:09.304	3434.012	1013	OK
01-12-2023	13:25:10.307	3435.015	104.336	23.028	276	0	OK	01-12-2023	13:25:10.307	3435.015	18.879	OK	01-12-2023	13:25:10.307	3435.015	1013	OK
01-12-2023	13:25:11.306	3436.014	104.318	23.030	276	0	OK	01-12-2023	13:25:11.306	3436.014	18.879	OK	01-12-2023	13:25:11.306	3436.014	1013	OK
01-12-2023	13:25:12.307	3437.015	104.344	23.027	276	0	OK	01-12-2023	13:25:12.307	3437.015	18.880	OK	01-12-2023	13:25:12.307	3437.015	1013	OK
01-12-2023	13:25:13.307	3438.015	104.389	23.022	276	0	OK	01-12-2023	13:25:13.307	3438.015	18.879	OK	01-12-2023	13:25:13.307	3438.015	1013	OK
01-12-2023	13:25:14.308	3439.016	104.380	23.023	276	0	OK	01-12-2023	13:25:14.308	3439.016	18.879	OK	01-12-2023	13:25:14.308	3439.016	1013	OK
01-12-2023	13:25:15.308	3440.016	104.388	23.022	276	0	OK	01-12-2023	13:25:15.308	3440.016	18.880	OK	01-12-2023	13:25:15.308	3440.016	1013	OK
01-12-2023	13:25:16.308	3441.017	104.397	23.021	276	0	OK	01-12-2023	13:25:16.308	3441.017	18.880	OK	01-12-2023	13:25:16.308	3441.017	1013	OK
01-12-2023	13:25:17.308	3442.016	104.415	23.019	276	0	OK	01-12-2023	13:25:17.308	3442.016	18.880	OK	01-12-2023	13:25:17.308	3442.016	1013	OK
01-12-2023	13:25:18.307	3443.015	104.384	23.022	276	0	OK	01-12-2023	13:25:18.307	3443.015	18.885	OK	01-12-2023	13:25:18.307	3443.015	1013	OK
01-12-2023	13:25:19.308	3444.017	104.325	23.028	276	0	OK	01-12-2023	13:25:19.308	3444.017	18.891	OK	01-12-2023	13:25:19.308	3444.017	1013	OK
01-12-2023	13:25:20.307	3445.015	104.418	23.017	276	0	OK	01-12-2023	13:25:20.307	3445.015	18.896	OK	01-12-2023	13:25:20.307	3445.015	1013	OK
01-12-2023	13:25:21.307	3446.016	104.419	23.017	276	0	OK	01-12-2023	13:25:21.307	3446.016	18.895	OK	01-12-2023	13:25:21.307	3446.016	1013	OK
01-12-2023	13:25:22.309	3447.017	104.415	23.018	276	0	OK	01-12-2023	13:25:22.309	3447.017	18.890	OK	01-12-2023	13:25:22.309	3447.017	1013	OK
01-12-2023	13:25:23.311	3448.019	104.411	23.019	276	0	OK	01-12-2023	13:25:23.311	3448.019	18.884	OK	01-12-2023	13:25:23.311	3448.019	1013	OK
01-12-2023	13:25:24.309	3449.017	104.459	23.014	276	0	OK	01-12-2023	13:25:24.309	3449.017	18.880	OK	01-12-2023	13:25:24.309	3449.017	1013	OK
01-12-2023	13:25:25.310	3450.018	104.376	23.024	276	0	OK	01-12-2023	13:25:25.310	3450.018	18.874	OK	01-12-2023	13:25:25.310	3450.018	1013	OK
01-12-2023	13:25:26.318	3451.026	104.371	23.025	276	0	OK	01-12-2023	13:25:26.318	3451.026	18.870	OK	01-12-2023	13:25:26.318	3451.026	1013	OK
01-12-2023	13:25:27.315	3452.024	104.344	23.028	276	0	OK	01-12-2023	13:25:27.315	3452.024	18.870	OK	01-12-2023	13:25:27.315	3452.024	1013	OK
01-12-2023	13:25:28.316	3453.024	104.407	23.021	276	0	OK	01-12-2023	13:25:28.316	3453.024	18.869	OK	01-12-2023	13:25:28.316	3453.024	1013	OK
01-12-2023	13:25:29.316	3454.024	104.458	23.015	276	0	OK	01-12-2023	13:25:29.316	3454.024	18.872	OK	01-12-2023	13:25:29.316	3454.024	1013	OK
01-12-2023	13:25:30.316	3455.024	104.430	23.018	276	0	OK	01-12-2023	13:25:30.316	3455.024	18.873	OK	01-12-2023	13:25:30.316	3455.024	1013	OK
01-12-2023	13:25:31.316	3456.025	104.484	23.012	276	0	OK	01-12-2023	13:25:31.316	3456.025	18.873	OK	01-12-2023	13:25:31.316	3456.025	1013	OK
01-12-2023	13:25:32.316	3457.024	104.382	23.023	276	0	OK	01-12-2023	13:25:32.316	3457.024	18.877	OK	01-12-2023	13:25:32.316	3457.024	1013	OK
01-12-2023	13:25:33.317	3458.026	104.390	23.022	276	0	OK	01-12-2023	13:25:33.317	3458.026	18.878	OK	01-12-2023	13:25:33.317	3458.026	1013	OK
01-12-2023	13:25:34.318	3459.026	104.412	23.019	276	0	OK	01-12-2023	13:25:34.318	3459.026	18.883	OK	01-12-2023	13:25:34.318	3459.026	1013	OK
01-12-2023	13:25:35.318	3460.026	104.314	23.030	276	0	OK	01-12-2023	13:25:35.318	3460.026	18.884	OK	01-12-2023	13:25:35.318	3460.026	1013	OK
01-12-2023	13:25:36.317	3461.026	104.374	23.023	276	0	OK	01-12-2023	13:25:36.317	3461.026	18.886	OK	01-12-2023	13:25:36.317	3461.026	1013	OK
01-12-2023	13:25:37.318	3462.026	104.355	23.025	276	0	OK	01-12-2023	13:25:37.318	3462.026	18.887	OK	01-12-2023	13:25:37.318	3462.026	1013	OK
01-12-2023	13:25:38.319	3463.027	104.351	23.025	276	0	OK	01-12-2023	13:25:38.319	3463.027	18.892	OK	01-12-2023	13:25:38.319	3463.027	1013	OK
01-12-2023	13:25:39.322	3464.030	104.312	23.029	276	0	OK	01-12-2023	13:25:39.322	3464.030	18.895	OK	01-12-2023	13:25:39.322	3464.030	1013	OK
01-12-2023	13:25:40.321	3465.029	104.419	23.017	276	0	OK	01-12-2023	13:25:40.321	3465.029	18.895	OK	01-12-2023	13:25:40.321	3465.029	1013	OK
01-12-2023	13:25:41.321	3466.030	104.334	23.027	276	0	OK	01-12-2023	13:25:41.321	3466.030	18.891	OK	01-12-2023	13:25:41.321	3466.030	1013	OK
01-12-2023	13:25:42.322	3467.030	104.378	23.023	276	0	OK	01-12-2023	13:25:42.322	3467.030	18.882	OK	01-12-2023	13:25:42.322	3467.030	1013	OK
01-12-2023	13:25:43.322	3468.030	104.336	23.028	276	0	OK	01-12-2023	13:25:43.322	3468.030	18.879	OK	01-12-2023	13:25:43.322	3468.030	1013	OK
01-12-2023	13:25:44.321	3469.030	104.369	23.024	276	0	OK	01-12-2023	13:25:44.321	3469.030	18.882	OK	01-12-2023	13:25:44.321	3469.030	1013	OK
01-12-2023	13:25:45.321	3470.030	104.259	23.036	276	0	OK	01-12-2023	13:25:45.321	3470.030	18.886	OK	01-12-2023	13:25:45.321	3470.030	1013	OK
01-12-2023	13:25:46.321	3471.029	104.266	23.035	276	0	OK	01-12-2023	13:25:46.321	3471.029	18.888	OK	01-12-2023	13:25:46.321	3471.029	1013	OK
01-12-2023	13:25:47.321	3472.029	104.432	23.017	276	0	OK	01-12-2023	13:25:47.321	3472.029	18.881	OK	01-12-2023	13:25:47.321	3472.029	1013	OK
01-12-2023	13:25:48.321	3473.029	104.341	23.028	276	0	OK	01-12-2023	13:25:48.321	3473.029	18.874	OK	01-12-2023	13:25:48.321	3473.029	1013	OK
01-12-2023	13:25:49.322	3474.030	104.323	23.030	276	0	OK	01-12-2023	13:25:49.322	3474.030	18.874	OK	01-12-2023	13:25:49.322	3474.030	1013	OK
01-12-2023	13:25:50.322	3475.030	104.371	23.024	276	0	OK	01-12-2023	13:25:50.322	3475.030	18.880	OK	01-12-2023	13:25:50.322	3475.030	1013	OK
01-12-2023	13:25:51.322	3476.030	104.314	23.030	276	0	OK	01-12-2023	13:25:51.322	3476.030	18.884	OK	01-12-2023	13:25:51.322	3476.030	1013	OK
01-12-2023	13:25:52.322	3477.030	104.299	23.032	276	0	OK	01-12-2023	13:25:52.322	3477.030	18.881	OK	01-12-2023	13:25:52.322	3477.030	1013	OK
01-12-2023	13:25:53.322	3478.030	104.238	23.039	276	0	OK	01-12-2023	13:25:53.322	3478.030	18.880	OK	01-12-2023	13:25:53.322	3478.030	1013	OK
01-12-2023	13:25:54.322	3479.030	104.286	23.034	276	0	OK	01-12-2023	13:25:54.322	3479.030	18.876	OK	01-12-2023	13:25:54.322	3479.030	1013	OK
01-12-2023	13:25:55.321	3480.029	104.340	23.028	276	0	OK	01-12-2023	13:25:55.321	3480.029	18.875	OK	01-12-2023	13:25:55.321	3480.029	1013	OK
01-12-2023	13:25:56.323	3481.031	104.331	23.029	276	0	OK	01-12-2023	13:25:56.323	3481.031	18.875	OK	01-12-2023	13:25:56.323	3481.031	1013	OK
01-12-2023	13:25:57.323	3482.031	104.382	23.023	276	0	OK	01-12-2023	13:25:57.323	3482.031	18.877	OK	01-12-2023	13:25:57.323	3482.031	1013	OK
01-12-2023	13:25:58.323	3483.031	104.320	23.030	276	0	OK	01-12-2023	13:25:58.323	3483.031	18.877	OK	01-12-2023	13:25:58.323	3483.031	1013	OK
01-12-2023	13:25:59.324	3484.033	104.327	23.029	276	0	OK	01-12-2023	13:25:59.324	3484.033	18.879	OK	01-12-2023	13:25:59.324	3484.033	1013	OK
01-12-2023	13:26:00.326	3485.034	104.356	23.026	276	0	OK	01-12-2023	13:26:00.326	3485.034	18.877	OK	01-12-2023	13:26:00.326	3485.034	1013	OK
01-12-2023	13:26:01.326	3486.034	104.323	23.030	276	0	OK	01-12-2023	13:26:01.326	3486.034	18.874	OK	01-12-2023	13:26:01.326	3486.034	1013	OK
01-12-2023	13:26:02.324	3487.033	104.343	23.028	276	0	OK	01-12-2023	13:26:02.324	3487.033	18.872	OK	01-12-2023	13:26:02.324	3487.033	1013	OK
01-12-2023	13:26:03.327	3488.035	104.343	23.028	276	0	OK	01-12-2023	13:26:03.327	3488.035	18.871	OK	01-12-2023	13:26:03.327	3488.035	1013	OK
01-12-2023	13:26:04.326	3489.034	104.378	23.024	276	0	OK	01-12-2023	13:26:04.326	3489.034	18.872	OK	01-12-2023	13:26:04.326	3489.034	1013	OK
01-12-2023	13:26:05.326	3490.035	104.346	23.027	276	0	OK	01-12-2023	13:26:05.326	3490.035	18.878	OK	01-12-2023	13:26:05.326	3490.035	1013	OK
01-12-2023	13:26:06.329	3491.037	104.367	23.024	276	0	OK	01-12-2023	13:26:06.329	3491.037	18.884	OK	01-12-2023	13:26:06.329	3491.037	1013	OK
01-12-2023	13:26:07.326	3492.034	104.326	23.028	276	0	OK	01-12-2023	13:26:07.326	3492.034	18.890	OK	01-12-2023	13:26:07.326	3492.034	1013	OK
01-12-2023	13:26:08.339	3493.047	104.303	23.030	276	0	OK	01-12-2023	13:26:08.339	3493.047	18.896	OK	01-12-2023	13:26:08.339	3493.047	1013	OK
01-12-2023	13:26:09.328	3494.036	104.222	23.039	276	0	OK	01-12-2023	13:26:09.328	3494.036	18.897	OK	01-12-2023	13:26:09.328	3494.036	1013	OK
01-12-2023	13:26:10.329	3495.037	104.279	23.033	276	0	OK	01-12-2023	13:26:10.329	3495.037	18.893	OK	01-12-2023	13:26:10.329	3495.037	1013	OK
01-12-2023	13:26:11.328	3496.036	104.214	23.041	276	0	OK	01-12-2023	13:26:11.328	3496.036	18.886	OK	01-12-2023	13:26:11.328	3496.036	1013	OK
01-12-2023	13:26:12.332	3497.040	104.261	23.036	276	0	OK	01-12-2023	13:26:12.332	3497.040	18.884	OK	01-12-2023	13:26:12.332	3497.040	1013	OK
01-12-2023	13:26:13.330	3498.038	104.320	23.029	276	0	OK	01-12-2023	13:26:13.330	3498.038	18.887	OK	01-12-2023	13:26:13.330	3498.038	1013	OK
01-12-2023	13:26:14.330	3499.039	104.345	23.026	276	0	OK	01-12-2023	13:26:14.330	3499.039	18.889	OK	01-12-2023	13:26:14.330	3499.039	1013	OK
01-12-2023	13:26:15.330	3500.038	104.312	23.030	276	0	OK	01-12-2023	13:26:15.330	3500.038	18.886	OK	01-12-2023	13:26:15.330	3500.038	1013	OK
01-12-2023	13:26:16.330	3501.038	104.264	23.036	276	0	OK	01-12-2023	13:26:16.330	3501.038	18.880	OK	01-12-2023	13:26:16.330	3501.038	1013	OK
01-12-2023	13:26:17.330	3502.039	104.303	23.032	276	0	OK	01-12-2023	13:26:17.330	3502.039	18.876	OK	01-12-2023	13:26:17.330	3502.039	1013	OK
01-12-2023	13:26:18.333	3503.041	104.315	23.031	276	0	OK	01-12-2023	13:26:18.333	3503.041	18.873	OK	01-12-2023	13:26:18.333	3503.041	1013	OK
01-12-2023	13:26:19.332	3504.040	104.389	23.022	276	0	OK	01-12-2023	13:26:19.332	3504.040	18.879	OK	01-12-2023	13:26:19.332	3504.040	1013	OK
01-12-2023	13:26:20.332	3505.040	104.303	23.031	276	0	OK	01-12-2023	13:26:20.332	3505.040	18.886	OK	01-12-2023	13:26:20.332	3505.040	1013	OK
01-12-2023	13:26:21.333	3506.041	104.310	23.029	276	0	OK	01-12-2023	13:26:21.333	3506.041	18.898	OK	01-12-2023	13:26:21.333	3506.041	1013	OK
01-12-2023	13:26:22.334	3507.042	104.251	23.035	276	0	OK	01-12-2023	13:26:22.334	3507.042	18.904	OK	01-12-2023	13:26:22.334	3507.042	1013	OK
01-12-2023	13:26:23.334	3508.042	104.326	23.027	276	0	OK	01-12-2023	13:26:23.334	3508.042	18.900	OK	01-12-2023	13:26:23.334	3508.042	1013	OK
01-12-2023	13:26:24.335	3509.043	104.306	23.030	276	0	OK	01-12-2023	13:26:24.335	3509.043	18.892	OK	01-12-2023	13:26:24.335	3509.043	1013	OK
01-12-2023	13:26:25.333	3510.042	104.345	23.026	276	0	OK	01-12-2023	13:26:25.333	3510.042	18.889	OK	01-12-2023	13:26:25.333	3510.042	1013	OK
01-12-2023	13:26:26.334	3511.042	104.281	23.033	276	0	OK	01-12-2023	13:26:26.334	3511.042	18.891	OK	01-12-2023	13:26:26.334	3511.042	1013	OK
01-12-2023	13:26:27.333	3512.041	104.332	23.027	276	0	OK	01-12-2023	13:26:27.333	3512.041	18.893	OK	01-12-2023	13:26:27.333	3512.041	1013	OK
01-12-2023	13:26:28.337	3513.045	104.293	23.031	276	0	OK	01-12-2023	13:26:28.337	3513.045	18.897	OK	01-12-2023	13:26:28.337	3513.045	1013	OK
01-12-2023	13:26:29.337	3514.046	104.244	23.036	276	0	OK	01-12-2023	13:26:29.337	3514.046	18.902	OK	01-12-2023	13:26:29.337	3514.046	1013	OK
01-12-2023	13:26:30.336	3515.045	104.307	23.028	276	0	OK	01-12-2023	13:26:30.336	3515.045	18.911	OK	01-12-2023	13:26:30.336	3515.045	1013	OK
01-12-2023	13:26:31.339	3516.047	104.205	23.039	276	0	OK	01-12-2023	13:26:31.339	3516.047	18.915	OK	01-12-2023	13:26:31.339	3516.047	1013	OK
01-12-2023	13:26:32.342	3517.050	104.252	23.034	276	0	OK	01-12-2023	13:26:32.342	3517.050	18.913	OK	01-12-2023	13:26:32.342	3517.050	1013	OK
01-12-2023	13:26:33.347	3518.055	104.296	23.030	276	0	OK	01-12-2023	13:26:33.347	3518.055	18.903	OK	01-12-2023	13:26:33.347	3518.055	1013	OK
01-12-2023	13:26:34.338	3519.047	104.215	23.040	276	0	OK	01-12-2023	13:26:34.338	3519.047	18.895	OK	01-12-2023	13:26:34.338	3519.047	1013	OK
01-12-2023	13:26:35.337	3520.045	104.295	23.032	276	0	OK	01-12-2023	13:26:35.337	3520.045	18.885	OK	01-12-2023	13:26:35.337	3520.045	1013	OK
01-12-2023	13:26:36.337	3521.045	104.301	23.032	276	0	OK	01-12-2023	13:26:36.337	3521.045	18.879	OK	01-12-2023	13:26:36.337	3521.045	1013	OK
01-12-2023	13:26:37.337	3522.046	104.254	23.038	276	0	OK	01-12-2023	13:26:37.337	3522.046	18.872	OK	01-12-2023	13:26:37.337	3522.046	1013	OK
01-12-2023	13:26:38.344	3523.052	104.275	23.036	276	0	OK	01-12-2023	13:26:38.344	3523.052	18.868	OK	01-12-2023	13:26:38.344	3523.052	1013	OK
01-12-2023	13:26:39.342	3524.051	104.284	23.035	276	0	OK	01-12-2023	13:26:39.342	3524.051	18.868	OK	01-12-2023	13:26:39.342	3524.051	1013	OK
01-12-2023	13:26:40.344	3525.052	104.362	23.026	276	0	OK	01-12-2023	13:26:40.344	3525.052	18.870	OK	01-12-2023	13:26:40.344	3525.052	1013	OK
01-12-2023	13:26:41.344	3526.052	104.298	23.033	276	0	OK	01-12-2023	13:26:41.344	3526.052	18.872	OK	01-12-2023	13:26:41.344	3526.052	1013	OK
01-12-2023	13:26:42.343	3527.051	104.290	23.034	276	0	OK	01-12-2023	13:26:42.343	3527.051	18.871	OK	01-12-2023	13:26:42.343	3527.051	1013	OK
01-12-2023	13:26:43.344	3528.052	104.266	23.037	276	0	OK	01-12-2023	13:26:43.344	3528.052	18.869	OK	01-12-2023	13:26:43.344	3528.052	1013	OK
01-12-2023	13:26:44.344	3529.052	104.320	23.031	276	0	OK	01-12-2023	13:26:44.344	3529.052	18.868	OK	01-12-2023	13:26:44.344	3529.052	1013	OK
01-12-2023	13:26:45.340	3530.049	104.292	23.034	276	0	OK	01-12-2023	13:26:45.340	3530.049	18.869	OK	01-12-2023	13:26:45.340	3530.049	1013	OK
01-12-2023	13:26:46.346	3531.054	104.291	23.034	276	0	OK	01-12-2023	13:26:46.346	3531.054	18.870	OK	01-12-2023	13:26:46.346	3531.054	1013	OK
01-12-2023	13:26:47.347	3532.055	104.350	23.027	276	0	OK	01-12-2023	13:26:47.347	3532.055	18.873	OK	01-12-2023	13:26:47.347	3532.055	1013	OK
01-12-2023	13:26:48.346	3533.054	104.315	23.031	276	0	OK	01-12-2023	13:26:48.346	3533.054	18.873	OK	01-12-2023	13:26:48.346	3533.054	1013	OK
01-12-2023	13:26:49.345	3534.053	104.340	23.028	276	0	OK	01-12-2023	13:26:49.345	3534.053	18.875	OK	01-12-2023	13:26:49.345	3534.053	1013	OK
01-12-2023	13:26:50.345	3535.053	104.313	23.031	276	0	OK	01-12-2023	13:26:50.345	3535.053	18.875	OK	01-12-2023	13:26:50.345	3535.053	1013	OK
01-12-2023	13:26:51.349	3536.057	104.270	23.036	276	0	OK	01-12-2023	13:26:51.349	3536.057	18.874	OK	01-12-2023	13:26:51.349	3536.057	1013	OK
01-12-2023	13:26:52.349	3537.057	104.268	23.036	276	0	OK	01-12-2023	13:26:52.349	3537.057	18.876	OK	01-12-2023	13:26:52.349	3537.057	1013	OK
01-12-2023	13:26:53.346	3538.054	104.364	23.025	276	0	OK	01-12-2023	13:26:53.346	3538.054	18.878	OK	01-12-2023	13:26:53.346	3538.054	1013	OK
01-12-2023	13:26:54.349	3539.057	104.203	23.042	276	0	OK	01-12-2023	13:26:54.349	3539.057	18.889	OK	01-12-2023	13:26:54.349	3539.057	1013	OK
01-12-2023	13:26:55.349	3540.057	104.271	23.033	276	0	OK	01-12-2023	13:26:55.349	3540.057	18.902	OK	01-12-2023	13:26:55.349	3540.057	1013	OK
01-12-2023	13:26:56.346	3541.054	104.279	23.031	276	0	OK	01-12-2023	13:26:56.346	3541.054	18.912	OK	01-12-2023	13:26:56.346	3541.054	1013	OK
01-12-2023	13:26:57.348	3542.056	104.229	23.037	276	0	OK	01-12-2023	13:26:57.348	3542.056	18.909	OK	01-12-2023	13:26:57.348	3542.056	1013	OK
01-12-2023	13:26:58.348	3543.056	104.319	23.028	276	0	OK	01-12-2023	13:26:58.348	3543.056	18.898	OK	01-12-2023	13:26:58.348	3543.056	1013	OK
01-12-2023	13:26:59.351	3544.059	104.233	23.039	276	0	OK	01-12-2023	13:26:59.351	3544.059	18.885	OK	01-12-2023	13:26:59.351	3544.059	1013	OK
01-12-2023	13:27:00.350	3545.058	104.268	23.036	276	0	OK	01-12-2023	13:27:00.350	3545.058	18.876	OK	01-12-2023	13:27:00.350	3545.058	1013	OK
01-12-2023	13:27:01.353	3546.061	104.235	23.040	276	0	OK	01-12-2023	13:27:01.353	3546.061	18.873	OK	01-12-2023	13:27:01.353	3546.061	1013	OK
01-12-2023	13:27:02.352	3547.061	104.336	23.029	276	0	OK	01-12-2023	13:27:02.352	3547.061	18.870	OK	01-12-2023	13:27:02.352	3547.061	1013	OK
01-12-2023	13:27:03.352	3548.060	104.353	23.027	276	0	OK	01-12-2023	13:27:03.352	3548.060	18.870	OK	01-12-2023	13:27:03.352	3548.060	1013	OK
01-12-2023	13:27:04.353	3549.061	104.252	23.038	276	0	OK	01-12-2023	13:27:04.353	3549.061	18.874	OK	01-12-2023	13:27:04.353	3549.061	1013	OK
01-12-2023	13:27:05.352	3550.060	104.295	23.033	276	0	OK	01-12-2023	13:27:05.352	3550.060	18.875	OK	01-12-2023	13:27:05.352	3550.060	1013	OK
01-12-2023	13:27:06.352	3551.060	104.192	23.045	276	0	OK	01-12-2023	13:27:06.352	3551.060	18.872	OK	01-12-2023	13:27:06.352	3551.060	1013	OK
01-12-2023	13:27:07.355	3552.063	104.229	23.041	276	0	OK	01-12-2023	13:27:07.355	3552.063	18.870	OK	01-12-2023	13:27:07.355	3552.063	1013	OK
01-12-2023	13:27:08.356	3553.065	104.275	23.036	276	0	OK	01-12-2023	13:27:08.356	3553.065	18.868	OK	01-12-2023	13:27:08.356	3553.065	1013	OK
01-12-2023	13:27:09.355	3554.063	104.355	23.027	276	0	OK	01-12-2023	13:27:09.355	3554.063	18.868	OK	01-12-2023	13:27:09.355	3554.063	1013	OK
