#--- Experiment --------------------------------------------------------------------------
#120123_19C_E6E7E8E9_cory
#
#--- System ------------------------------------------------------------------------------
#Data from PyroScience Workbench V1.4.7.2305   www.pyroscience.com
#HOFFMAN-LAB01
#--- Instrument --------------------------------------------------------------------------
#Device: FireSting-O2 BOX1 [A] FSO2-C4 SN:24EB9B03596FD52F Firmware:4.11 Build:001
#--- Channel -----------------------------------------------------------------------------
#Channel [A Ch.2] - Oxygen Sensor - XB7-528-210 
#--- Settings & Calibration --------------------------------------------------------------
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Fiber Length (mm)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)
#	16 ms	15% (B)	10M (400x)	4000	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	4000	External Temperature Sensor	20.000000	1	Fixed Pressure (mbar)	1013.000000	7.500000
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)
#	11/24/2023	11/24/2023	22.788000	52.916000	0.804000	0.122000	4000	-0.056000	0.969000	1.299000	0.000000	-0.000303	0.000000	0.000000	fixed f	1013.304000	19.227000	100.000000	21.417000	20.950000
#--- Temperature Compensation Channel ----------------------------------------------------
#Compensation Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.05°C
#Settings: n/a
#Calibration: n/a
#--- Pressure Compensation Channel -------------------------------------------------------
#Compensation Channel [A P1] - Fixed Pressure
#Settings: n/a
#Calibration: n/a
#--- Measurement Data --------------------------------------------------------------------
Date [A Ch.2 Main]	Time [A Ch.2 Main]	 dt (s) [A Ch.2 Main]	Oxygen (%air sat.) [A Ch.2 Main]	dphi (°) [A Ch.2 Main]	Signal Intensity (mV) [A Ch.2 Main]	Ambient Light (mV) [A Ch.2 Main]	Status [A Ch.2 Main]	Date [A Ch.2 CompT]	Time [A Ch.2 CompT]	 dt (s) [A Ch.2 CompT]	Sample Temp. (°C) [A Ch.2 CompT]	Status [A Ch.2 CompT]	Date [A Ch.2 CompP]	Time [A Ch.2 CompP]	 dt (s) [A Ch.2 CompP]	Pressure (mbar) [A Ch.2 CompP]	Status [A Ch.2 CompP]
01-12-2023	12:29:13.238	77.947	102.210	22.562	146	0	OK	01-12-2023	12:29:13.238	77.947	18.986	OK	01-12-2023	12:29:13.238	77.947	1013	OK
01-12-2023	12:29:14.233	78.941	102.210	22.562	146	0	OK	01-12-2023	12:29:14.233	78.941	18.986	OK	01-12-2023	12:29:14.233	78.941	1013	OK
01-12-2023	12:29:15.242	79.950	102.253	22.557	146	0	OK	01-12-2023	12:29:15.242	79.950	18.987	OK	01-12-2023	12:29:15.242	79.950	1013	OK
01-12-2023	12:29:16.235	80.943	102.184	22.565	146	0	OK	01-12-2023	12:29:16.235	80.943	18.986	OK	01-12-2023	12:29:16.235	80.943	1013	OK
01-12-2023	12:29:17.232	81.940	102.052	22.580	146	0	OK	01-12-2023	12:29:17.232	81.940	18.986	OK	01-12-2023	12:29:17.232	81.940	1013	OK
01-12-2023	12:29:18.232	82.940	102.106	22.574	146	0	OK	01-12-2023	12:29:18.232	82.940	18.984	OK	01-12-2023	12:29:18.232	82.940	1013	OK
01-12-2023	12:29:19.234	83.942	102.221	22.561	146	0	OK	01-12-2023	12:29:19.234	83.942	18.984	OK	01-12-2023	12:29:19.234	83.942	1013	OK
01-12-2023	12:29:20.237	84.946	102.108	22.574	146	0	OK	01-12-2023	12:29:20.237	84.946	18.982	OK	01-12-2023	12:29:20.237	84.946	1013	OK
01-12-2023	12:29:21.239	85.947	102.180	22.566	146	0	OK	01-12-2023	12:29:21.239	85.947	18.980	OK	01-12-2023	12:29:21.239	85.947	1013	OK
01-12-2023	12:29:22.241	86.950	102.198	22.564	146	0	OK	01-12-2023	12:29:22.241	86.950	18.980	OK	01-12-2023	12:29:22.241	86.950	1013	OK
01-12-2023	12:29:23.239	87.948	102.190	22.565	146	0	OK	01-12-2023	12:29:23.239	87.948	18.979	OK	01-12-2023	12:29:23.239	87.948	1013	OK
01-12-2023	12:29:24.241	88.949	102.209	22.563	146	0	OK	01-12-2023	12:29:24.241	88.949	18.977	OK	01-12-2023	12:29:24.241	88.949	1013	OK
01-12-2023	12:29:25.239	89.947	102.316	22.551	146	0	OK	01-12-2023	12:29:25.239	89.947	18.976	OK	01-12-2023	12:29:25.239	89.947	1013	OK
01-12-2023	12:29:26.231	90.939	102.246	22.559	146	0	OK	01-12-2023	12:29:26.231	90.939	18.975	OK	01-12-2023	12:29:26.231	90.939	1013	OK
01-12-2023	12:29:27.238	91.946	102.166	22.568	146	0	OK	01-12-2023	12:29:27.238	91.946	18.976	OK	01-12-2023	12:29:27.238	91.946	1013	OK
01-12-2023	12:29:28.238	92.947	102.175	22.567	146	0	OK	01-12-2023	12:29:28.238	92.947	18.976	OK	01-12-2023	12:29:28.238	92.947	1013	OK
01-12-2023	12:29:29.241	93.950	102.203	22.564	146	0	OK	01-12-2023	12:29:29.241	93.950	18.974	OK	01-12-2023	12:29:29.241	93.950	1013	OK
01-12-2023	12:29:30.243	94.952	102.327	22.550	146	0	OK	01-12-2023	12:29:30.243	94.952	18.974	OK	01-12-2023	12:29:30.243	94.952	1013	OK
01-12-2023	12:29:31.242	95.951	102.284	22.555	146	0	OK	01-12-2023	12:29:31.242	95.951	18.973	OK	01-12-2023	12:29:31.242	95.951	1013	OK
01-12-2023	12:29:32.246	96.954	102.177	22.567	146	0	OK	01-12-2023	12:29:32.246	96.954	18.974	OK	01-12-2023	12:29:32.246	96.954	1013	OK
01-12-2023	12:29:33.241	97.949	102.176	22.567	146	0	OK	01-12-2023	12:29:33.241	97.949	18.975	OK	01-12-2023	12:29:33.241	97.949	1013	OK
01-12-2023	12:29:34.244	98.952	102.226	22.561	146	0	OK	01-12-2023	12:29:34.244	98.952	18.978	OK	01-12-2023	12:29:34.244	98.952	1013	OK
01-12-2023	12:29:35.260	99.968	102.280	22.555	146	0	OK	01-12-2023	12:29:35.260	99.968	18.977	OK	01-12-2023	12:29:35.260	99.968	1013	OK
01-12-2023	12:29:36.245	100.953	102.139	22.571	146	0	OK	01-12-2023	12:29:36.245	100.953	18.977	OK	01-12-2023	12:29:36.245	100.953	1013	OK
01-12-2023	12:29:37.252	101.961	102.237	22.560	146	0	OK	01-12-2023	12:29:37.252	101.961	18.976	OK	01-12-2023	12:29:37.252	101.961	1013	OK
01-12-2023	12:29:38.239	102.947	102.315	22.551	146	0	OK	01-12-2023	12:29:38.239	102.947	18.977	OK	01-12-2023	12:29:38.239	102.947	1013	OK
01-12-2023	12:29:39.241	103.950	102.183	22.566	146	0	OK	01-12-2023	12:29:39.241	103.950	18.977	OK	01-12-2023	12:29:39.241	103.950	1013	OK
01-12-2023	12:29:40.241	104.949	102.165	22.568	146	0	OK	01-12-2023	12:29:40.241	104.949	18.977	OK	01-12-2023	12:29:40.241	104.949	1013	OK
01-12-2023	12:29:41.243	105.951	102.165	22.568	146	0	OK	01-12-2023	12:29:41.243	105.951	18.977	OK	01-12-2023	12:29:41.243	105.951	1013	OK
01-12-2023	12:29:42.242	106.950	102.244	22.559	146	0	OK	01-12-2023	12:29:42.242	106.950	18.978	OK	01-12-2023	12:29:42.242	106.950	1013	OK
01-12-2023	12:29:43.244	107.952	102.235	22.560	146	0	OK	01-12-2023	12:29:43.244	107.952	18.978	OK	01-12-2023	12:29:43.244	107.952	1013	OK
01-12-2023	12:29:44.243	108.951	102.128	22.572	146	0	OK	01-12-2023	12:29:44.243	108.951	18.979	OK	01-12-2023	12:29:44.243	108.951	1013	OK
01-12-2023	12:29:45.245	109.954	102.172	22.567	146	0	OK	01-12-2023	12:29:45.245	109.954	18.979	OK	01-12-2023	12:29:45.245	109.954	1013	OK
01-12-2023	12:29:46.246	110.954	102.152	22.569	146	0	OK	01-12-2023	12:29:46.246	110.954	18.982	OK	01-12-2023	12:29:46.246	110.954	1013	OK
01-12-2023	12:29:47.249	111.957	102.178	22.566	146	0	OK	01-12-2023	12:29:47.249	111.957	18.983	OK	01-12-2023	12:29:47.249	111.957	1013	OK
01-12-2023	12:29:48.241	112.950	102.255	22.557	145	0	OK	01-12-2023	12:29:48.241	112.950	18.985	OK	01-12-2023	12:29:48.241	112.950	1013	OK
01-12-2023	12:29:49.242	113.950	102.230	22.560	146	0	OK	01-12-2023	12:29:49.242	113.950	18.983	OK	01-12-2023	12:29:49.242	113.950	1013	OK
01-12-2023	12:29:50.248	114.956	102.276	22.555	146	0	OK	01-12-2023	12:29:50.248	114.956	18.981	OK	01-12-2023	12:29:50.248	114.956	1013	OK
01-12-2023	12:29:51.249	115.957	102.303	22.552	145	0	OK	01-12-2023	12:29:51.249	115.957	18.981	OK	01-12-2023	12:29:51.249	115.957	1013	OK
01-12-2023	12:29:52.253	116.961	102.126	22.572	145	0	OK	01-12-2023	12:29:52.253	116.961	18.982	OK	01-12-2023	12:29:52.253	116.961	1013	OK
01-12-2023	12:29:53.252	117.960	102.288	22.554	145	0	OK	01-12-2023	12:29:53.252	117.960	18.978	OK	01-12-2023	12:29:53.252	117.960	1013	OK
01-12-2023	12:29:54.251	118.959	102.270	22.556	146	0	OK	01-12-2023	12:29:54.251	118.959	18.978	OK	01-12-2023	12:29:54.251	118.959	1013	OK
01-12-2023	12:29:55.253	119.961	102.235	22.560	145	0	OK	01-12-2023	12:29:55.253	119.961	18.978	OK	01-12-2023	12:29:55.253	119.961	1013	OK
01-12-2023	12:29:56.255	120.963	102.227	22.561	145	0	OK	01-12-2023	12:29:56.255	120.963	18.977	OK	01-12-2023	12:29:56.255	120.963	1013	OK
01-12-2023	12:29:57.254	121.963	102.288	22.554	145	0	OK	01-12-2023	12:29:57.254	121.963	18.978	OK	01-12-2023	12:29:57.254	121.963	1013	OK
01-12-2023	12:29:58.248	122.956	102.246	22.559	145	0	OK	01-12-2023	12:29:58.248	122.956	18.976	OK	01-12-2023	12:29:58.248	122.956	1013	OK
01-12-2023	12:29:59.246	123.954	102.367	22.545	146	0	OK	01-12-2023	12:29:59.246	123.954	18.978	OK	01-12-2023	12:29:59.246	123.954	1013	OK
01-12-2023	12:30:00.246	124.954	102.242	22.559	145	0	OK	01-12-2023	12:30:00.246	124.954	18.980	OK	01-12-2023	12:30:00.246	124.954	1013	OK
01-12-2023	12:30:01.248	125.957	102.267	22.556	145	0	OK	01-12-2023	12:30:01.248	125.957	18.981	OK	01-12-2023	12:30:01.248	125.957	1013	OK
01-12-2023	12:30:02.255	126.963	102.275	22.555	145	0	OK	01-12-2023	12:30:02.255	126.963	18.982	OK	01-12-2023	12:30:02.255	126.963	1013	OK
01-12-2023	12:30:03.252	127.961	102.260	22.557	145	0	OK	01-12-2023	12:30:03.252	127.961	18.979	OK	01-12-2023	12:30:03.252	127.961	1013	OK
01-12-2023	12:30:04.247	128.956	102.206	22.563	145	0	OK	01-12-2023	12:30:04.247	128.956	18.981	OK	01-12-2023	12:30:04.247	128.956	1013	OK
01-12-2023	12:30:05.250	129.958	102.197	22.564	145	0	OK	01-12-2023	12:30:05.250	129.958	18.981	OK	01-12-2023	12:30:05.250	129.958	1013	OK
01-12-2023	12:30:06.257	130.965	102.179	22.566	145	0	OK	01-12-2023	12:30:06.257	130.965	18.981	OK	01-12-2023	12:30:06.257	130.965	1013	OK
01-12-2023	12:30:07.252	131.960	102.287	22.554	145	0	OK	01-12-2023	12:30:07.252	131.960	18.979	OK	01-12-2023	12:30:07.252	131.960	1013	OK
01-12-2023	12:30:08.252	132.960	102.219	22.562	145	0	OK	01-12-2023	12:30:08.252	132.960	18.976	OK	01-12-2023	12:30:08.252	132.960	1013	OK
