#--- Experiment --------------------------------------------------------------------------
#120123_19C_E6E7E8E9_cory
#
#--- System ------------------------------------------------------------------------------
#Data from PyroScience Workbench V1.4.7.2305   www.pyroscience.com
#HOFFMAN-LAB01
#--- Instrument --------------------------------------------------------------------------
#Device: FireSting-O2 BOX1 [A] FSO2-C4 SN:24EB9B03596FD52F Firmware:4.11 Build:001
#--- Channel -----------------------------------------------------------------------------
#Channel [A Ch.1] - Oxygen Sensor - XB7-538-217 
#--- Settings & Calibration --------------------------------------------------------------
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Fiber Length (mm)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)
#	16 ms	15% (B)	10M (400x)	4000	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	4000	External Temperature Sensor	20.000000	1	Fixed Pressure (mbar)	1013.000000	7.500000
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)
#	11/24/2023	11/24/2023	23.326000	53.493000	0.804000	0.122000	4000	-0.056000	0.969000	1.299000	0.000000	-0.000303	0.000000	0.000000	fixed f	1013.203000	19.184000	100.000000	21.670000	20.950000
#--- Temperature Compensation Channel ----------------------------------------------------
#Compensation Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.05°C
#Settings: n/a
#Calibration: n/a
#--- Pressure Compensation Channel -------------------------------------------------------
#Compensation Channel [A P1] - Fixed Pressure
#Settings: n/a
#Calibration: n/a
#--- Measurement Data --------------------------------------------------------------------
Date [A Ch.1 Main]	Time [A Ch.1 Main]	 dt (s) [A Ch.1 Main]	Oxygen (%air sat.) [A Ch.1 Main]	dphi (°) [A Ch.1 Main]	Signal Intensity (mV) [A Ch.1 Main]	Ambient Light (mV) [A Ch.1 Main]	Status [A Ch.1 Main]	Date [A Ch.1 CompT]	Time [A Ch.1 CompT]	 dt (s) [A Ch.1 CompT]	Sample Temp. (°C) [A Ch.1 CompT]	Status [A Ch.1 CompT]	Date [A Ch.1 CompP]	Time [A Ch.1 CompP]	 dt (s) [A Ch.1 CompP]	Pressure (mbar) [A Ch.1 CompP]	Status [A Ch.1 CompP]
01-12-2023	12:28:19.038	23.746	105.557	22.714	249	0	OK	01-12-2023	12:28:19.038	23.746	18.963	OK	01-12-2023	12:28:19.038	23.746	1013	OK
01-12-2023	12:28:20.040	24.749	105.611	22.708	249	0	OK	01-12-2023	12:28:20.040	24.749	18.963	OK	01-12-2023	12:28:20.040	24.749	1013	OK
01-12-2023	12:28:21.039	25.747	105.548	22.715	249	0	OK	01-12-2023	12:28:21.039	25.747	18.963	OK	01-12-2023	12:28:21.039	25.747	1013	OK
01-12-2023	12:28:22.039	26.747	105.635	22.705	249	0	OK	01-12-2023	12:28:22.039	26.747	18.966	OK	01-12-2023	12:28:22.039	26.747	1013	OK
01-12-2023	12:28:23.036	27.745	105.543	22.715	249	0	OK	01-12-2023	12:28:23.036	27.745	18.968	OK	01-12-2023	12:28:23.036	27.745	1013	OK
01-12-2023	12:28:24.040	28.748	105.612	22.707	249	0	OK	01-12-2023	12:28:24.040	28.748	18.971	OK	01-12-2023	12:28:24.040	28.748	1013	OK
01-12-2023	12:28:25.040	29.748	105.650	22.703	249	0	OK	01-12-2023	12:28:25.040	29.748	18.969	OK	01-12-2023	12:28:25.040	29.748	1013	OK
01-12-2023	12:28:26.040	30.748	105.570	22.712	249	0	OK	01-12-2023	12:28:26.040	30.748	18.968	OK	01-12-2023	12:28:26.040	30.748	1013	OK
01-12-2023	12:28:27.039	31.747	105.608	22.708	249	0	OK	01-12-2023	12:28:27.039	31.747	18.966	OK	01-12-2023	12:28:27.039	31.747	1013	OK
01-12-2023	12:28:28.039	32.747	105.536	22.716	249	0	OK	01-12-2023	12:28:28.039	32.747	18.966	OK	01-12-2023	12:28:28.039	32.747	1013	OK
01-12-2023	12:28:29.038	33.747	105.498	22.720	249	0	OK	01-12-2023	12:28:29.038	33.747	18.968	OK	01-12-2023	12:28:29.038	33.747	1013	OK
01-12-2023	12:28:30.039	34.747	105.594	22.709	249	0	OK	01-12-2023	12:28:30.039	34.747	18.971	OK	01-12-2023	12:28:30.039	34.747	1013	OK
01-12-2023	12:28:31.039	35.747	105.564	22.712	249	0	OK	01-12-2023	12:28:31.039	35.747	18.975	OK	01-12-2023	12:28:31.039	35.747	1013	OK
01-12-2023	12:28:32.040	36.748	105.491	22.720	249	0	OK	01-12-2023	12:28:32.040	36.748	18.976	OK	01-12-2023	12:28:32.040	36.748	1013	OK
01-12-2023	12:28:33.038	37.746	105.590	22.709	249	0	OK	01-12-2023	12:28:33.038	37.746	18.976	OK	01-12-2023	12:28:33.038	37.746	1013	OK
01-12-2023	12:28:34.039	38.747	105.619	22.706	249	0	OK	01-12-2023	12:28:34.039	38.747	18.973	OK	01-12-2023	12:28:34.039	38.747	1013	OK
01-12-2023	12:28:35.041	39.750	105.565	22.712	249	0	OK	01-12-2023	12:28:35.041	39.750	18.973	OK	01-12-2023	12:28:35.041	39.750	1013	OK
01-12-2023	12:28:36.043	40.751	105.656	22.702	249	0	OK	01-12-2023	12:28:36.043	40.751	18.972	OK	01-12-2023	12:28:36.043	40.751	1013	OK
01-12-2023	12:28:37.042	41.750	105.645	22.703	249	0	OK	01-12-2023	12:28:37.042	41.750	18.974	OK	01-12-2023	12:28:37.042	41.750	1013	OK
01-12-2023	12:28:38.042	42.751	105.573	22.711	249	0	OK	01-12-2023	12:28:38.042	42.751	18.975	OK	01-12-2023	12:28:38.042	42.751	1013	OK
01-12-2023	12:28:39.044	43.753	105.589	22.709	249	0	OK	01-12-2023	12:28:39.044	43.753	18.977	OK	01-12-2023	12:28:39.044	43.753	1013	OK
01-12-2023	12:28:40.042	44.751	105.604	22.707	249	0	OK	01-12-2023	12:28:40.042	44.751	18.980	OK	01-12-2023	12:28:40.042	44.751	1013	OK
01-12-2023	12:28:41.045	45.753	105.664	22.700	249	0	OK	01-12-2023	12:28:41.045	45.753	18.983	OK	01-12-2023	12:28:41.045	45.753	1013	OK
01-12-2023	12:28:42.045	46.753	105.571	22.710	249	0	OK	01-12-2023	12:28:42.045	46.753	18.986	OK	01-12-2023	12:28:42.045	46.753	1013	OK
01-12-2023	12:28:43.044	47.752	105.485	22.719	249	0	OK	01-12-2023	12:28:43.044	47.752	18.992	OK	01-12-2023	12:28:43.044	47.752	1013	OK
01-12-2023	12:28:44.042	48.750	105.554	22.711	249	0	OK	01-12-2023	12:28:44.042	48.750	18.995	OK	01-12-2023	12:28:44.042	48.750	1013	OK
01-12-2023	12:28:45.047	49.755	105.561	22.710	249	0	OK	01-12-2023	12:28:45.047	49.755	18.997	OK	01-12-2023	12:28:45.047	49.755	1013	OK
01-12-2023	12:28:46.047	50.755	105.624	22.703	249	0	OK	01-12-2023	12:28:46.047	50.755	18.997	OK	01-12-2023	12:28:46.047	50.755	1013	OK
01-12-2023	12:28:47.050	51.758	105.571	22.709	249	0	OK	01-12-2023	12:28:47.050	51.758	18.996	OK	01-12-2023	12:28:47.050	51.758	1013	OK
01-12-2023	12:28:48.048	52.756	105.626	22.703	249	0	OK	01-12-2023	12:28:48.048	52.756	18.995	OK	01-12-2023	12:28:48.048	52.756	1013	OK
01-12-2023	12:28:49.046	53.754	105.661	22.699	249	0	OK	01-12-2023	12:28:49.046	53.754	18.996	OK	01-12-2023	12:28:49.046	53.754	1013	OK
01-12-2023	12:28:50.046	54.754	105.634	22.702	249	0	OK	01-12-2023	12:28:50.046	54.754	18.996	OK	01-12-2023	12:28:50.046	54.754	1013	OK
01-12-2023	12:28:51.047	55.755	105.607	22.705	249	0	OK	01-12-2023	12:28:51.047	55.755	18.996	OK	01-12-2023	12:28:51.047	55.755	1013	OK
01-12-2023	12:28:52.048	56.757	105.593	22.707	249	0	OK	01-12-2023	12:28:52.048	56.757	18.992	OK	01-12-2023	12:28:52.048	56.757	1013	OK
01-12-2023	12:28:53.050	57.758	105.665	22.699	249	0	OK	01-12-2023	12:28:53.050	57.758	18.992	OK	01-12-2023	12:28:53.050	57.758	1013	OK
01-12-2023	12:28:54.046	58.755	105.574	22.709	249	0	OK	01-12-2023	12:28:54.046	58.755	18.993	OK	01-12-2023	12:28:54.046	58.755	1013	OK
01-12-2023	12:28:55.046	59.754	105.646	22.701	249	0	OK	01-12-2023	12:28:55.046	59.754	18.993	OK	01-12-2023	12:28:55.046	59.754	1013	OK
01-12-2023	12:28:56.052	60.761	105.613	22.705	249	0	OK	01-12-2023	12:28:56.052	60.761	18.990	OK	01-12-2023	12:28:56.052	60.761	1013	OK
01-12-2023	12:28:57.048	61.756	105.607	22.706	249	0	OK	01-12-2023	12:28:57.048	61.756	18.986	OK	01-12-2023	12:28:57.048	61.756	1013	OK
01-12-2023	12:28:58.047	62.755	105.679	22.698	249	0	OK	01-12-2023	12:28:58.047	62.755	18.986	OK	01-12-2023	12:28:58.047	62.755	1013	OK
01-12-2023	12:28:59.047	63.756	105.579	22.709	249	0	OK	01-12-2023	12:28:59.047	63.756	18.987	OK	01-12-2023	12:28:59.047	63.756	1013	OK
01-12-2023	12:29:00.048	64.756	105.533	22.714	249	0	OK	01-12-2023	12:29:00.048	64.756	18.988	OK	01-12-2023	12:29:00.048	64.756	1013	OK
01-12-2023	12:29:01.050	65.758	105.606	22.706	249	0	OK	01-12-2023	12:29:01.050	65.758	18.987	OK	01-12-2023	12:29:01.050	65.758	1013	OK
01-12-2023	12:29:02.053	66.761	105.660	22.700	249	0	OK	01-12-2023	12:29:02.053	66.761	18.987	OK	01-12-2023	12:29:02.053	66.761	1013	OK
01-12-2023	12:29:03.051	67.759	105.577	22.709	249	0	OK	01-12-2023	12:29:03.051	67.759	18.990	OK	01-12-2023	12:29:03.051	67.759	1013	OK
01-12-2023	12:29:04.053	68.761	105.605	22.706	249	0	OK	01-12-2023	12:29:04.053	68.761	18.988	OK	01-12-2023	12:29:04.053	68.761	1013	OK
01-12-2023	12:29:05.050	69.758	105.551	22.712	249	0	OK	01-12-2023	12:29:05.050	69.758	18.988	OK	01-12-2023	12:29:05.050	69.758	1013	OK
01-12-2023	12:29:06.054	70.762	105.536	22.714	249	0	OK	01-12-2023	12:29:06.054	70.762	18.985	OK	01-12-2023	12:29:06.054	70.762	1013	OK
01-12-2023	12:29:07.054	71.762	105.599	22.707	249	0	OK	01-12-2023	12:29:07.054	71.762	18.985	OK	01-12-2023	12:29:07.054	71.762	1013	OK
01-12-2023	12:29:08.056	72.764	105.555	22.712	249	0	OK	01-12-2023	12:29:08.056	72.764	18.984	OK	01-12-2023	12:29:08.056	72.764	1013	OK
01-12-2023	12:29:09.057	73.765	105.626	22.704	249	0	OK	01-12-2023	12:29:09.057	73.765	18.985	OK	01-12-2023	12:29:09.057	73.765	1013	OK
01-12-2023	12:29:10.056	74.764	105.562	22.711	249	0	OK	01-12-2023	12:29:10.056	74.764	18.986	OK	01-12-2023	12:29:10.056	74.764	1013	OK
01-12-2023	12:29:11.056	75.764	105.534	22.714	249	0	OK	01-12-2023	12:29:11.056	75.764	18.987	OK	01-12-2023	12:29:11.056	75.764	1013	OK
01-12-2023	12:29:12.058	76.766	105.643	22.702	249	0	OK	01-12-2023	12:29:12.058	76.766	18.986	OK	01-12-2023	12:29:12.058	76.766	1013	OK
01-12-2023	12:29:13.057	77.765	105.644	22.702	249	0	OK	01-12-2023	12:29:13.057	77.765	18.985	OK	01-12-2023	12:29:13.057	77.765	1013	OK
01-12-2023	12:29:14.054	78.762	105.670	22.699	249	0	OK	01-12-2023	12:29:14.054	78.762	18.986	OK	01-12-2023	12:29:14.054	78.762	1013	OK
01-12-2023	12:29:15.055	79.763	105.661	22.700	249	0	OK	01-12-2023	12:29:15.055	79.763	18.986	OK	01-12-2023	12:29:15.055	79.763	1013	OK
01-12-2023	12:29:16.053	80.762	105.526	22.715	249	0	OK	01-12-2023	12:29:16.053	80.762	18.986	OK	01-12-2023	12:29:16.053	80.762	1013	OK
01-12-2023	12:29:17.055	81.763	105.634	22.703	249	0	OK	01-12-2023	12:29:17.055	81.763	18.986	OK	01-12-2023	12:29:17.055	81.763	1013	OK
01-12-2023	12:29:18.056	82.764	105.627	22.704	249	0	OK	01-12-2023	12:29:18.056	82.764	18.984	OK	01-12-2023	12:29:18.056	82.764	1013	OK
01-12-2023	12:29:19.056	83.764	105.646	22.702	249	0	OK	01-12-2023	12:29:19.056	83.764	18.983	OK	01-12-2023	12:29:19.056	83.764	1013	OK
01-12-2023	12:29:20.055	84.763	105.602	22.707	249	0	OK	01-12-2023	12:29:20.055	84.763	18.982	OK	01-12-2023	12:29:20.055	84.763	1013	OK
01-12-2023	12:29:21.053	85.761	105.568	22.711	249	0	OK	01-12-2023	12:29:21.053	85.761	18.980	OK	01-12-2023	12:29:21.053	85.761	1013	OK
01-12-2023	12:29:22.057	86.765	105.559	22.712	249	0	OK	01-12-2023	12:29:22.057	86.765	18.980	OK	01-12-2023	12:29:22.057	86.765	1013	OK
01-12-2023	12:29:23.056	87.764	105.624	22.705	249	0	OK	01-12-2023	12:29:23.056	87.764	18.978	OK	01-12-2023	12:29:23.056	87.764	1013	OK
01-12-2023	12:29:24.057	88.765	105.597	22.708	249	0	OK	01-12-2023	12:29:24.057	88.765	18.978	OK	01-12-2023	12:29:24.057	88.765	1013	OK
01-12-2023	12:29:25.056	89.765	105.670	22.700	249	0	OK	01-12-2023	12:29:25.056	89.765	18.977	OK	01-12-2023	12:29:25.056	89.765	1013	OK
01-12-2023	12:29:26.054	90.762	105.563	22.712	249	0	OK	01-12-2023	12:29:26.054	90.762	18.976	OK	01-12-2023	12:29:26.054	90.762	1013	OK
01-12-2023	12:29:27.055	91.763	105.608	22.707	249	0	OK	01-12-2023	12:29:27.055	91.763	18.976	OK	01-12-2023	12:29:27.055	91.763	1013	OK
01-12-2023	12:29:28.058	92.766	105.600	22.708	249	0	OK	01-12-2023	12:29:28.058	92.766	18.975	OK	01-12-2023	12:29:28.058	92.766	1013	OK
01-12-2023	12:29:29.057	93.765	105.600	22.708	249	0	OK	01-12-2023	12:29:29.057	93.765	18.975	OK	01-12-2023	12:29:29.057	93.765	1013	OK
01-12-2023	12:29:30.059	94.767	105.591	22.709	249	0	OK	01-12-2023	12:29:30.059	94.767	18.975	OK	01-12-2023	12:29:30.059	94.767	1013	OK
01-12-2023	12:29:31.058	95.766	105.547	22.714	249	0	OK	01-12-2023	12:29:31.058	95.766	18.973	OK	01-12-2023	12:29:31.058	95.766	1013	OK
01-12-2023	12:29:32.059	96.767	105.627	22.705	249	0	OK	01-12-2023	12:29:32.059	96.767	18.975	OK	01-12-2023	12:29:32.059	96.767	1013	OK
01-12-2023	12:29:33.059	97.767	105.600	22.708	249	0	OK	01-12-2023	12:29:33.059	97.767	18.974	OK	01-12-2023	12:29:33.059	97.767	1013	OK
01-12-2023	12:29:34.060	98.768	105.606	22.707	249	0	OK	01-12-2023	12:29:34.060	98.768	18.978	OK	01-12-2023	12:29:34.060	98.768	1013	OK
01-12-2023	12:29:35.060	99.768	105.661	22.701	249	0	OK	01-12-2023	12:29:35.060	99.768	18.977	OK	01-12-2023	12:29:35.060	99.768	1013	OK
01-12-2023	12:29:36.060	100.769	105.607	22.707	249	0	OK	01-12-2023	12:29:36.060	100.769	18.977	OK	01-12-2023	12:29:36.060	100.769	1013	OK
01-12-2023	12:29:37.058	101.766	105.590	22.709	249	0	OK	01-12-2023	12:29:37.058	101.766	18.976	OK	01-12-2023	12:29:37.058	101.766	1013	OK
01-12-2023	12:29:38.058	102.767	105.527	22.716	249	0	OK	01-12-2023	12:29:38.058	102.767	18.976	OK	01-12-2023	12:29:38.058	102.767	1013	OK
01-12-2023	12:29:39.060	103.769	105.563	22.712	249	0	OK	01-12-2023	12:29:39.060	103.769	18.976	OK	01-12-2023	12:29:39.060	103.769	1013	OK
01-12-2023	12:29:40.061	104.770	105.571	22.711	249	0	OK	01-12-2023	12:29:40.061	104.770	18.977	OK	01-12-2023	12:29:40.061	104.770	1013	OK
01-12-2023	12:29:41.061	105.770	105.518	22.717	249	0	OK	01-12-2023	12:29:41.061	105.770	18.976	OK	01-12-2023	12:29:41.061	105.770	1013	OK
01-12-2023	12:29:42.060	106.768	105.678	22.699	249	0	OK	01-12-2023	12:29:42.060	106.768	18.978	OK	01-12-2023	12:29:42.060	106.768	1013	OK
01-12-2023	12:29:43.061	107.769	105.615	22.706	249	0	OK	01-12-2023	12:29:43.061	107.769	18.978	OK	01-12-2023	12:29:43.061	107.769	1013	OK
01-12-2023	12:29:44.062	108.770	105.623	22.705	249	0	OK	01-12-2023	12:29:44.062	108.770	18.979	OK	01-12-2023	12:29:44.062	108.770	1013	OK
01-12-2023	12:29:45.063	109.771	105.515	22.717	249	0	OK	01-12-2023	12:29:45.063	109.771	18.979	OK	01-12-2023	12:29:45.063	109.771	1013	OK
01-12-2023	12:29:46.061	110.770	105.648	22.702	249	0	OK	01-12-2023	12:29:46.061	110.770	18.981	OK	01-12-2023	12:29:46.061	110.770	1013	OK
01-12-2023	12:29:47.063	111.771	105.566	22.711	249	0	OK	01-12-2023	12:29:47.063	111.771	18.982	OK	01-12-2023	12:29:47.063	111.771	1013	OK
01-12-2023	12:29:48.062	112.770	105.627	22.704	249	0	OK	01-12-2023	12:29:48.062	112.770	18.984	OK	01-12-2023	12:29:48.062	112.770	1013	OK
01-12-2023	12:29:49.064	113.773	105.539	22.714	249	0	OK	01-12-2023	12:29:49.064	113.773	18.982	OK	01-12-2023	12:29:49.064	113.773	1013	OK
01-12-2023	12:29:50.066	114.774	105.577	22.710	249	0	OK	01-12-2023	12:29:50.066	114.774	18.980	OK	01-12-2023	12:29:50.066	114.774	1013	OK
01-12-2023	12:29:51.068	115.776	105.548	22.713	249	0	OK	01-12-2023	12:29:51.068	115.776	18.982	OK	01-12-2023	12:29:51.068	115.776	1013	OK
01-12-2023	12:29:52.066	116.775	105.612	22.706	249	0	OK	01-12-2023	12:29:52.066	116.775	18.981	OK	01-12-2023	12:29:52.066	116.775	1013	OK
01-12-2023	12:29:53.067	117.775	105.650	22.702	249	0	OK	01-12-2023	12:29:53.067	117.775	18.979	OK	01-12-2023	12:29:53.067	117.775	1013	OK
01-12-2023	12:29:54.069	118.777	105.597	22.708	249	0	OK	01-12-2023	12:29:54.069	118.777	18.978	OK	01-12-2023	12:29:54.069	118.777	1013	OK
01-12-2023	12:29:55.068	119.776	105.606	22.707	249	0	OK	01-12-2023	12:29:55.068	119.776	18.978	OK	01-12-2023	12:29:55.068	119.776	1013	OK
01-12-2023	12:29:56.069	120.777	105.634	22.704	249	-1	OK	01-12-2023	12:29:56.069	120.777	18.977	OK	01-12-2023	12:29:56.069	120.777	1013	OK
01-12-2023	12:29:57.070	121.778	105.696	22.697	249	0	OK	01-12-2023	12:29:57.070	121.778	18.978	OK	01-12-2023	12:29:57.070	121.778	1013	OK
01-12-2023	12:29:58.067	122.775	105.608	22.707	249	0	OK	01-12-2023	12:29:58.067	122.775	18.976	OK	01-12-2023	12:29:58.067	122.775	1013	OK
01-12-2023	12:29:59.070	123.778	105.678	22.699	249	0	OK	01-12-2023	12:29:59.070	123.778	18.978	OK	01-12-2023	12:29:59.070	123.778	1013	OK
01-12-2023	12:30:00.067	124.775	105.603	22.707	249	0	OK	01-12-2023	12:30:00.067	124.775	18.981	OK	01-12-2023	12:30:00.067	124.775	1013	OK
01-12-2023	12:30:01.068	125.776	105.631	22.704	249	0	OK	01-12-2023	12:30:01.068	125.776	18.980	OK	01-12-2023	12:30:01.068	125.776	1013	OK
01-12-2023	12:30:02.069	126.777	105.584	22.709	249	0	OK	01-12-2023	12:30:02.069	126.777	18.982	OK	01-12-2023	12:30:02.069	126.777	1013	OK
01-12-2023	12:30:03.072	127.780	105.703	22.696	249	0	OK	01-12-2023	12:30:03.072	127.780	18.980	OK	01-12-2023	12:30:03.072	127.780	1013	OK
01-12-2023	12:30:04.070	128.778	105.666	22.700	249	0	OK	01-12-2023	12:30:04.070	128.778	18.981	OK	01-12-2023	12:30:04.070	128.778	1013	OK
01-12-2023	12:30:05.069	129.778	105.576	22.710	249	0	OK	01-12-2023	12:30:05.069	129.778	18.981	OK	01-12-2023	12:30:05.069	129.778	1013	OK
01-12-2023	12:30:06.072	130.780	105.567	22.711	249	0	OK	01-12-2023	12:30:06.072	130.780	18.981	OK	01-12-2023	12:30:06.072	130.780	1013	OK
01-12-2023	12:30:07.070	131.779	105.677	22.699	249	0	OK	01-12-2023	12:30:07.070	131.779	18.979	OK	01-12-2023	12:30:07.070	131.779	1013	OK
01-12-2023	12:30:08.069	132.777	105.599	22.708	249	0	OK	01-12-2023	12:30:08.069	132.777	18.976	OK	01-12-2023	12:30:08.069	132.777	1013	OK
