#--- Experiment --------------------------------------------------------------------------
#120623_23C_empty
#
#--- System ------------------------------------------------------------------------------
#Data from PyroScience Workbench V1.4.7.2305   www.pyroscience.com
#HOFFMAN-LAB01
#--- Instrument --------------------------------------------------------------------------
#Device: FireSting-O2 BOX1 [A] FSO2-C4 SN:24EB9B03596FD52F Firmware:4.11 Build:001
#--- Channel -----------------------------------------------------------------------------
#Channel [A Ch.4] - Oxygen Sensor - XB7-536-211 
#--- Settings & Calibration --------------------------------------------------------------
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Fiber Length (mm)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)
#	16 ms	15% (B)	10M (400x)	4000	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	4000	External Temperature Sensor	20.000000	1	Fixed Pressure (mbar)	1013.000000	7.500000
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)
#	11/24/2023	11/24/2023	23.486000	53.362000	0.804000	0.122000	4000	-0.056000	0.969000	1.299000	0.000000	-0.000303	0.000000	0.000000	fixed f	1013.403000	19.245000	100.000000	21.411000	20.950000
#--- Temperature Compensation Channel ----------------------------------------------------
#Compensation Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.05°C
#Settings: n/a
#Calibration: n/a
#--- Pressure Compensation Channel -------------------------------------------------------
#Compensation Channel [A P1] - Fixed Pressure
#Settings: n/a
#Calibration: n/a
#--- Measurement Data --------------------------------------------------------------------
Date [A Ch.4 Main]	Time [A Ch.4 Main]	 dt (s) [A Ch.4 Main]	Oxygen (%air sat.) [A Ch.4 Main]	dphi (°) [A Ch.4 Main]	Signal Intensity (mV) [A Ch.4 Main]	Ambient Light (mV) [A Ch.4 Main]	Status [A Ch.4 Main]	Date [A Ch.4 CompT]	Time [A Ch.4 CompT]	 dt (s) [A Ch.4 CompT]	Sample Temp. (°C) [A Ch.4 CompT]	Status [A Ch.4 CompT]	Date [A Ch.4 CompP]	Time [A Ch.4 CompP]	 dt (s) [A Ch.4 CompP]	Pressure (mbar) [A Ch.4 CompP]	Status [A Ch.4 CompP]
06-12-2023	16:55:37.025	37.258	115.054	21.482	237	0	OK	06-12-2023	16:55:37.025	37.258	23.077	OK	06-12-2023	16:55:37.025	37.258	1013	OK
06-12-2023	16:55:37.920	38.152	115.084	21.479	237	0	OK	06-12-2023	16:55:37.920	38.152	23.077	OK	06-12-2023	16:55:37.920	38.152	1013	OK
06-12-2023	16:55:38.939	39.171	115.087	21.479	237	0	OK	06-12-2023	16:55:38.939	39.171	23.074	OK	06-12-2023	16:55:38.939	39.171	1013	OK
06-12-2023	16:55:39.915	40.148	115.178	21.470	237	0	OK	06-12-2023	16:55:39.915	40.148	23.074	OK	06-12-2023	16:55:39.915	40.148	1013	OK
06-12-2023	16:55:40.919	41.152	115.181	21.470	237	0	OK	06-12-2023	16:55:40.919	41.152	23.070	OK	06-12-2023	16:55:40.919	41.152	1013	OK
06-12-2023	16:55:41.920	42.153	115.103	21.478	237	0	OK	06-12-2023	16:55:41.920	42.153	23.068	OK	06-12-2023	16:55:41.920	42.153	1013	OK
06-12-2023	16:55:42.916	43.149	115.143	21.474	237	1	OK	06-12-2023	16:55:42.916	43.149	23.068	OK	06-12-2023	16:55:42.916	43.149	1013	OK
06-12-2023	16:55:43.920	44.152	115.174	21.471	237	0	OK	06-12-2023	16:55:43.920	44.152	23.067	OK	06-12-2023	16:55:43.920	44.152	1013	OK
06-12-2023	16:55:44.920	45.153	115.151	21.473	237	0	OK	06-12-2023	16:55:44.920	45.153	23.070	OK	06-12-2023	16:55:44.920	45.153	1013	OK
06-12-2023	16:55:45.920	46.152	115.131	21.475	237	0	OK	06-12-2023	16:55:45.920	46.152	23.070	OK	06-12-2023	16:55:45.920	46.152	1013	OK
06-12-2023	16:55:46.922	47.154	115.102	21.478	237	0	OK	06-12-2023	16:55:46.922	47.154	23.069	OK	06-12-2023	16:55:46.922	47.154	1013	OK
06-12-2023	16:55:47.916	48.148	115.042	21.484	237	0	OK	06-12-2023	16:55:47.916	48.148	23.068	OK	06-12-2023	16:55:47.916	48.148	1013	OK
06-12-2023	16:55:48.925	49.158	115.133	21.475	237	0	OK	06-12-2023	16:55:48.925	49.158	23.068	OK	06-12-2023	16:55:48.925	49.158	1013	OK
06-12-2023	16:55:49.923	50.155	115.014	21.487	237	0	OK	06-12-2023	16:55:49.923	50.155	23.066	OK	06-12-2023	16:55:49.923	50.155	1013	OK
06-12-2023	16:55:50.922	51.154	115.115	21.477	237	0	OK	06-12-2023	16:55:50.922	51.154	23.066	OK	06-12-2023	16:55:50.922	51.154	1013	OK
06-12-2023	16:55:51.924	52.157	115.144	21.474	237	0	OK	06-12-2023	16:55:51.924	52.157	23.067	OK	06-12-2023	16:55:51.924	52.157	1013	OK
06-12-2023	16:55:52.925	53.158	115.084	21.480	237	0	OK	06-12-2023	16:55:52.925	53.158	23.067	OK	06-12-2023	16:55:52.925	53.158	1013	OK
06-12-2023	16:55:53.920	54.152	115.042	21.484	237	0	OK	06-12-2023	16:55:53.920	54.152	23.068	OK	06-12-2023	16:55:53.920	54.152	1013	OK
06-12-2023	16:55:54.926	55.159	115.124	21.476	237	0	OK	06-12-2023	16:55:54.926	55.159	23.067	OK	06-12-2023	16:55:54.926	55.159	1013	OK
06-12-2023	16:55:55.920	56.152	115.030	21.485	237	0	OK	06-12-2023	16:55:55.920	56.152	23.070	OK	06-12-2023	16:55:55.920	56.152	1013	OK
06-12-2023	16:55:56.923	57.156	115.151	21.473	237	0	OK	06-12-2023	16:55:56.923	57.156	23.070	OK	06-12-2023	16:55:56.923	57.156	1013	OK
06-12-2023	16:55:57.930	58.162	115.082	21.480	237	0	OK	06-12-2023	16:55:57.930	58.162	23.069	OK	06-12-2023	16:55:57.930	58.162	1013	OK
06-12-2023	16:55:58.923	59.156	115.144	21.474	237	0	OK	06-12-2023	16:55:58.923	59.156	23.067	OK	06-12-2023	16:55:58.923	59.156	1013	OK
06-12-2023	16:55:59.930	60.163	115.044	21.484	237	0	OK	06-12-2023	16:55:59.930	60.163	23.066	OK	06-12-2023	16:55:59.930	60.163	1013	OK
06-12-2023	16:56:00.929	61.161	115.085	21.480	237	0	OK	06-12-2023	16:56:00.929	61.161	23.065	OK	06-12-2023	16:56:00.929	61.161	1013	OK
06-12-2023	16:56:01.925	62.157	115.177	21.471	237	0	OK	06-12-2023	16:56:01.925	62.157	23.064	OK	06-12-2023	16:56:01.925	62.157	1013	OK
06-12-2023	16:56:02.932	63.164	115.057	21.483	237	0	OK	06-12-2023	16:56:02.932	63.164	23.063	OK	06-12-2023	16:56:02.932	63.164	1013	OK
06-12-2023	16:56:03.928	64.160	115.008	21.488	237	0	OK	06-12-2023	16:56:03.928	64.160	23.062	OK	06-12-2023	16:56:03.928	64.160	1013	OK
06-12-2023	16:56:04.924	65.157	115.087	21.480	237	0	OK	06-12-2023	16:56:04.924	65.157	23.063	OK	06-12-2023	16:56:04.924	65.157	1013	OK
06-12-2023	16:56:05.926	66.159	115.020	21.487	237	0	OK	06-12-2023	16:56:05.926	66.159	23.060	OK	06-12-2023	16:56:05.926	66.159	1013	OK
06-12-2023	16:56:06.925	67.158	115.040	21.485	237	0	OK	06-12-2023	16:56:06.925	67.158	23.060	OK	06-12-2023	16:56:06.925	67.158	1013	OK
06-12-2023	16:56:07.934	68.166	115.134	21.476	237	0	OK	06-12-2023	16:56:07.934	68.166	23.056	OK	06-12-2023	16:56:07.934	68.166	1013	OK
06-12-2023	16:56:08.929	69.162	115.136	21.476	237	0	OK	06-12-2023	16:56:08.929	69.162	23.054	OK	06-12-2023	16:56:08.929	69.162	1013	OK
06-12-2023	16:56:09.925	70.157	114.977	21.492	237	0	OK	06-12-2023	16:56:09.925	70.157	23.052	OK	06-12-2023	16:56:09.925	70.157	1013	OK
06-12-2023	16:56:10.931	71.164	115.077	21.482	237	0	OK	06-12-2023	16:56:10.931	71.164	23.052	OK	06-12-2023	16:56:10.931	71.164	1013	OK
06-12-2023	16:56:11.929	72.162	115.096	21.480	237	0	OK	06-12-2023	16:56:11.929	72.162	23.053	OK	06-12-2023	16:56:11.929	72.162	1013	OK
06-12-2023	16:56:12.926	73.159	115.088	21.481	237	0	OK	06-12-2023	16:56:12.926	73.159	23.051	OK	06-12-2023	16:56:12.926	73.159	1013	OK
06-12-2023	16:56:13.933	74.166	115.047	21.485	237	0	OK	06-12-2023	16:56:13.933	74.166	23.052	OK	06-12-2023	16:56:13.933	74.166	1013	OK
06-12-2023	16:56:14.930	75.163	115.117	21.478	237	0	OK	06-12-2023	16:56:14.930	75.163	23.052	OK	06-12-2023	16:56:14.930	75.163	1013	OK
06-12-2023	16:56:15.927	76.159	115.067	21.483	237	0	OK	06-12-2023	16:56:15.927	76.159	23.052	OK	06-12-2023	16:56:15.927	76.159	1013	OK
06-12-2023	16:56:16.933	77.166	115.168	21.473	237	0	OK	06-12-2023	16:56:16.933	77.166	23.052	OK	06-12-2023	16:56:16.933	77.166	1013	OK
06-12-2023	16:56:17.926	78.159	115.076	21.482	237	0	OK	06-12-2023	16:56:17.926	78.159	23.053	OK	06-12-2023	16:56:17.926	78.159	1013	OK
06-12-2023	16:56:18.932	79.165	115.065	21.483	237	0	OK	06-12-2023	16:56:18.932	79.165	23.054	OK	06-12-2023	16:56:18.932	79.165	1013	OK
06-12-2023	16:56:19.934	80.167	115.055	21.484	237	0	OK	06-12-2023	16:56:19.934	80.167	23.054	OK	06-12-2023	16:56:19.934	80.167	1013	OK
06-12-2023	16:56:20.928	81.160	115.116	21.478	237	0	OK	06-12-2023	16:56:20.928	81.160	23.053	OK	06-12-2023	16:56:20.928	81.160	1013	OK
06-12-2023	16:56:21.931	82.164	115.148	21.475	237	0	OK	06-12-2023	16:56:21.931	82.164	23.051	OK	06-12-2023	16:56:21.931	82.164	1013	OK
06-12-2023	16:56:22.929	83.161	115.088	21.481	237	0	OK	06-12-2023	16:56:22.929	83.161	23.051	OK	06-12-2023	16:56:22.929	83.161	1013	OK
06-12-2023	16:56:23.928	84.161	115.037	21.486	237	0	OK	06-12-2023	16:56:23.928	84.161	23.052	OK	06-12-2023	16:56:23.928	84.161	1013	OK
06-12-2023	16:56:24.932	85.165	115.007	21.489	237	0	OK	06-12-2023	16:56:24.932	85.165	23.052	OK	06-12-2023	16:56:24.932	85.165	1013	OK
06-12-2023	16:56:25.930	86.163	115.088	21.481	237	0	OK	06-12-2023	16:56:25.930	86.163	23.051	OK	06-12-2023	16:56:25.930	86.163	1013	OK
06-12-2023	16:56:26.932	87.164	115.058	21.484	237	0	OK	06-12-2023	16:56:26.932	87.164	23.051	OK	06-12-2023	16:56:26.932	87.164	1013	OK
06-12-2023	16:56:27.935	88.168	115.066	21.483	237	0	OK	06-12-2023	16:56:27.935	88.168	23.053	OK	06-12-2023	16:56:27.935	88.168	1013	OK
06-12-2023	16:56:28.928	89.161	114.984	21.491	237	0	OK	06-12-2023	16:56:28.928	89.161	23.055	OK	06-12-2023	16:56:28.928	89.161	1013	OK
06-12-2023	16:56:29.948	90.181	115.026	21.487	237	0	OK	06-12-2023	16:56:29.948	90.181	23.053	OK	06-12-2023	16:56:29.948	90.181	1013	OK
06-12-2023	16:56:30.941	91.174	115.006	21.489	237	0	OK	06-12-2023	16:56:30.941	91.174	23.053	OK	06-12-2023	16:56:30.941	91.174	1013	OK
06-12-2023	16:56:31.934	92.167	115.024	21.487	237	0	OK	06-12-2023	16:56:31.934	92.167	23.055	OK	06-12-2023	16:56:31.934	92.167	1013	OK
06-12-2023	16:56:32.937	93.170	114.964	21.493	237	0	OK	06-12-2023	16:56:32.937	93.170	23.055	OK	06-12-2023	16:56:32.937	93.170	1013	OK
06-12-2023	16:56:33.935	94.167	115.054	21.484	238	0	OK	06-12-2023	16:56:33.935	94.167	23.055	OK	06-12-2023	16:56:33.935	94.167	1013	OK
06-12-2023	16:56:34.933	95.165	115.027	21.487	237	0	OK	06-12-2023	16:56:34.933	95.165	23.052	OK	06-12-2023	16:56:34.933	95.165	1013	OK
06-12-2023	16:56:35.940	96.173	115.017	21.488	237	0	OK	06-12-2023	16:56:35.940	96.173	23.052	OK	06-12-2023	16:56:35.940	96.173	1013	OK
06-12-2023	16:56:36.935	97.168	115.108	21.479	237	0	OK	06-12-2023	16:56:36.935	97.168	23.051	OK	06-12-2023	16:56:36.935	97.168	1013	OK
06-12-2023	16:56:37.940	98.172	115.036	21.486	237	0	OK	06-12-2023	16:56:37.940	98.172	23.053	OK	06-12-2023	16:56:37.940	98.172	1013	OK
06-12-2023	16:56:38.941	99.174	115.068	21.483	237	0	OK	06-12-2023	16:56:38.941	99.174	23.051	OK	06-12-2023	16:56:38.941	99.174	1013	OK
06-12-2023	16:56:39.935	100.167	114.978	21.492	237	0	OK	06-12-2023	16:56:39.935	100.167	23.051	OK	06-12-2023	16:56:39.935	100.167	1013	OK
06-12-2023	16:56:40.940	101.173	115.109	21.479	237	0	OK	06-12-2023	16:56:40.940	101.173	23.050	OK	06-12-2023	16:56:40.940	101.173	1013	OK
06-12-2023	16:56:41.940	102.173	115.059	21.484	237	0	OK	06-12-2023	16:56:41.940	102.173	23.050	OK	06-12-2023	16:56:41.940	102.173	1013	OK
06-12-2023	16:56:42.935	103.168	115.088	21.481	237	0	OK	06-12-2023	16:56:42.935	103.168	23.051	OK	06-12-2023	16:56:42.935	103.168	1013	OK
06-12-2023	16:56:43.941	104.174	115.068	21.483	237	0	OK	06-12-2023	16:56:43.941	104.174	23.051	OK	06-12-2023	16:56:43.941	104.174	1013	OK
06-12-2023	16:56:44.934	105.167	114.968	21.493	237	0	OK	06-12-2023	16:56:44.934	105.167	23.051	OK	06-12-2023	16:56:44.934	105.167	1013	OK
06-12-2023	16:56:45.937	106.169	115.021	21.488	238	0	OK	06-12-2023	16:56:45.937	106.169	23.048	OK	06-12-2023	16:56:45.937	106.169	1013	OK
06-12-2023	16:56:46.940	107.173	115.011	21.489	238	0	OK	06-12-2023	16:56:46.940	107.173	23.047	OK	06-12-2023	16:56:46.940	107.173	1013	OK
06-12-2023	16:56:47.937	108.170	115.042	21.486	238	0	OK	06-12-2023	16:56:47.937	108.170	23.047	OK	06-12-2023	16:56:47.937	108.170	1013	OK
06-12-2023	16:56:48.942	109.175	115.071	21.483	238	0	OK	06-12-2023	16:56:48.942	109.175	23.048	OK	06-12-2023	16:56:48.942	109.175	1013	OK
06-12-2023	16:56:49.944	110.177	115.058	21.484	238	0	OK	06-12-2023	16:56:49.944	110.177	23.051	OK	06-12-2023	16:56:49.944	110.177	1013	OK
06-12-2023	16:56:50.937	111.169	114.945	21.495	238	0	OK	06-12-2023	16:56:50.937	111.169	23.054	OK	06-12-2023	16:56:50.937	111.169	1013	OK
06-12-2023	16:56:51.941	112.174	114.994	21.490	238	0	OK	06-12-2023	16:56:51.941	112.174	23.055	OK	06-12-2023	16:56:51.941	112.174	1013	OK
06-12-2023	16:56:52.941	113.174	114.945	21.495	238	0	OK	06-12-2023	16:56:52.941	113.174	23.054	OK	06-12-2023	16:56:52.941	113.174	1013	OK
06-12-2023	16:56:53.937	114.170	114.985	21.491	238	0	OK	06-12-2023	16:56:53.937	114.170	23.054	OK	06-12-2023	16:56:53.937	114.170	1013	OK
06-12-2023	16:56:54.946	115.178	114.886	21.501	238	0	OK	06-12-2023	16:56:54.946	115.178	23.052	OK	06-12-2023	16:56:54.946	115.178	1013	OK
06-12-2023	16:56:55.939	116.172	114.986	21.491	238	0	OK	06-12-2023	16:56:55.939	116.172	23.053	OK	06-12-2023	16:56:55.939	116.172	1013	OK
06-12-2023	16:56:56.944	117.177	114.895	21.500	238	0	OK	06-12-2023	16:56:56.944	117.177	23.053	OK	06-12-2023	16:56:56.944	117.177	1013	OK
06-12-2023	16:56:57.946	118.179	115.006	21.489	238	0	OK	06-12-2023	16:56:57.946	118.179	23.053	OK	06-12-2023	16:56:57.946	118.179	1013	OK
06-12-2023	16:56:58.941	119.173	114.855	21.504	238	0	OK	06-12-2023	16:56:58.941	119.173	23.053	OK	06-12-2023	16:56:58.941	119.173	1013	OK
06-12-2023	16:56:59.945	120.177	114.907	21.499	238	0	OK	06-12-2023	16:56:59.945	120.177	23.051	OK	06-12-2023	16:56:59.945	120.177	1013	OK
06-12-2023	16:57:00.940	121.172	114.910	21.499	238	0	OK	06-12-2023	16:57:00.940	121.172	23.048	OK	06-12-2023	16:57:00.940	121.172	1013	OK
06-12-2023	16:57:01.939	122.172	114.903	21.500	238	0	OK	06-12-2023	16:57:01.939	122.172	23.045	OK	06-12-2023	16:57:01.939	122.172	1013	OK
06-12-2023	16:57:02.941	123.173	115.014	21.489	238	0	OK	06-12-2023	16:57:02.941	123.173	23.044	OK	06-12-2023	16:57:02.941	123.173	1013	OK
06-12-2023	16:57:03.959	124.192	114.934	21.497	238	0	OK	06-12-2023	16:57:03.959	124.192	23.044	OK	06-12-2023	16:57:03.959	124.192	1013	OK
06-12-2023	16:57:04.940	125.173	114.964	21.494	238	0	OK	06-12-2023	16:57:04.940	125.173	23.044	OK	06-12-2023	16:57:04.940	125.173	1013	OK
06-12-2023	16:57:05.949	126.182	114.901	21.500	238	0	OK	06-12-2023	16:57:05.949	126.182	23.047	OK	06-12-2023	16:57:05.949	126.182	1013	OK
06-12-2023	16:57:06.943	127.176	114.953	21.495	238	0	OK	06-12-2023	16:57:06.943	127.176	23.045	OK	06-12-2023	16:57:06.943	127.176	1013	OK
06-12-2023	16:57:07.954	128.187	115.046	21.486	238	0	OK	06-12-2023	16:57:07.954	128.187	23.042	OK	06-12-2023	16:57:07.954	128.187	1013	OK
06-12-2023	16:57:08.950	129.183	114.950	21.496	238	0	OK	06-12-2023	16:57:08.950	129.183	23.037	OK	06-12-2023	16:57:08.950	129.183	1013	OK
06-12-2023	16:57:09.947	130.180	115.051	21.486	238	0	OK	06-12-2023	16:57:09.947	130.180	23.037	OK	06-12-2023	16:57:09.947	130.180	1013	OK
06-12-2023	16:57:10.951	131.184	114.901	21.501	238	0	OK	06-12-2023	16:57:10.951	131.184	23.036	OK	06-12-2023	16:57:10.951	131.184	1013	OK
06-12-2023	16:57:11.953	132.185	114.904	21.501	238	0	OK	06-12-2023	16:57:11.953	132.185	23.033	OK	06-12-2023	16:57:11.953	132.185	1013	OK
