#--- Experiment --------------------------------------------------------------------------
#120623_23C_empty
#
#--- System ------------------------------------------------------------------------------
#Data from PyroScience Workbench V1.4.7.2305   www.pyroscience.com
#HOFFMAN-LAB01
#--- Instrument --------------------------------------------------------------------------
#Device: FireSting-O2 BOX1 [A] FSO2-C4 SN:24EB9B03596FD52F Firmware:4.11 Build:001
#--- Channel -----------------------------------------------------------------------------
#Channel [A Ch.1] - Oxygen Sensor - XB7-538-217 
#--- Settings & Calibration --------------------------------------------------------------
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Fiber Length (mm)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)
#	16 ms	15% (B)	10M (400x)	4000	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	4000	External Temperature Sensor	20.000000	1	Fixed Pressure (mbar)	1013.000000	7.500000
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)
#	11/24/2023	11/24/2023	23.326000	53.493000	0.804000	0.122000	4000	-0.056000	0.969000	1.299000	0.000000	-0.000303	0.000000	0.000000	fixed f	1013.203000	19.184000	100.000000	21.670000	20.950000
#--- Temperature Compensation Channel ----------------------------------------------------
#Compensation Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.05°C
#Settings: n/a
#Calibration: n/a
#--- Pressure Compensation Channel -------------------------------------------------------
#Compensation Channel [A P1] - Fixed Pressure
#Settings: n/a
#Calibration: n/a
#--- Measurement Data --------------------------------------------------------------------
Date [A Ch.1 Main]	Time [A Ch.1 Main]	 dt (s) [A Ch.1 Main]	Oxygen (%air sat.) [A Ch.1 Main]	dphi (°) [A Ch.1 Main]	Signal Intensity (mV) [A Ch.1 Main]	Ambient Light (mV) [A Ch.1 Main]	Status [A Ch.1 Main]	Date [A Ch.1 CompT]	Time [A Ch.1 CompT]	 dt (s) [A Ch.1 CompT]	Sample Temp. (°C) [A Ch.1 CompT]	Status [A Ch.1 CompT]	Date [A Ch.1 CompP]	Time [A Ch.1 CompP]	 dt (s) [A Ch.1 CompP]	Pressure (mbar) [A Ch.1 CompP]	Status [A Ch.1 CompP]
06-12-2023	16:55:19.712	19.945	113.839	21.437	220	0	OK	06-12-2023	16:55:19.712	19.945	23.075	OK	06-12-2023	16:55:19.712	19.945	1013	OK
06-12-2023	16:55:20.711	20.944	113.792	21.442	220	1	OK	06-12-2023	16:55:20.711	20.944	23.072	OK	06-12-2023	16:55:20.711	20.944	1013	OK
06-12-2023	16:55:21.713	21.945	113.754	21.446	220	0	OK	06-12-2023	16:55:21.713	21.945	23.070	OK	06-12-2023	16:55:21.713	21.945	1013	OK
06-12-2023	16:55:22.712	22.945	113.824	21.439	220	0	OK	06-12-2023	16:55:22.712	22.945	23.069	OK	06-12-2023	16:55:22.712	22.945	1013	OK
06-12-2023	16:55:23.712	23.945	113.824	21.439	220	0	OK	06-12-2023	16:55:23.712	23.945	23.069	OK	06-12-2023	16:55:23.712	23.945	1013	OK
06-12-2023	16:55:24.715	24.948	113.795	21.442	220	0	OK	06-12-2023	16:55:24.715	24.948	23.068	OK	06-12-2023	16:55:24.715	24.948	1013	OK
06-12-2023	16:55:25.713	25.946	113.742	21.447	220	0	OK	06-12-2023	16:55:25.713	25.946	23.072	OK	06-12-2023	16:55:25.713	25.946	1013	OK
06-12-2023	16:55:26.716	26.949	113.771	21.444	220	0	OK	06-12-2023	16:55:26.716	26.949	23.073	OK	06-12-2023	16:55:26.716	26.949	1013	OK
06-12-2023	16:55:27.715	27.948	113.759	21.445	220	0	OK	06-12-2023	16:55:27.715	27.948	23.075	OK	06-12-2023	16:55:27.715	27.948	1013	OK
06-12-2023	16:55:28.714	28.947	113.780	21.443	220	0	OK	06-12-2023	16:55:28.714	28.947	23.074	OK	06-12-2023	16:55:28.714	28.947	1013	OK
06-12-2023	16:55:29.717	29.950	113.799	21.441	220	0	OK	06-12-2023	16:55:29.717	29.950	23.075	OK	06-12-2023	16:55:29.717	29.950	1013	OK
06-12-2023	16:55:30.718	30.951	113.660	21.455	220	0	OK	06-12-2023	16:55:30.718	30.951	23.075	OK	06-12-2023	16:55:30.718	30.951	1013	OK
06-12-2023	16:55:31.718	31.951	113.868	21.434	220	0	OK	06-12-2023	16:55:31.718	31.951	23.076	OK	06-12-2023	16:55:31.718	31.951	1013	OK
06-12-2023	16:55:32.721	32.953	113.651	21.456	220	0	OK	06-12-2023	16:55:32.721	32.953	23.074	OK	06-12-2023	16:55:32.721	32.953	1013	OK
06-12-2023	16:55:33.719	33.952	113.692	21.452	220	0	OK	06-12-2023	16:55:33.719	33.952	23.073	OK	06-12-2023	16:55:33.719	33.952	1013	OK
06-12-2023	16:55:34.721	34.954	113.770	21.444	220	0	OK	06-12-2023	16:55:34.721	34.954	23.074	OK	06-12-2023	16:55:34.721	34.954	1013	OK
06-12-2023	16:55:35.722	35.955	113.748	21.446	220	0	OK	06-12-2023	16:55:35.722	35.955	23.076	OK	06-12-2023	16:55:35.722	35.955	1013	OK
06-12-2023	16:55:36.720	36.953	113.818	21.439	220	0	OK	06-12-2023	16:55:36.720	36.953	23.076	OK	06-12-2023	16:55:36.720	36.953	1013	OK
06-12-2023	16:55:37.723	37.956	113.747	21.446	220	0	OK	06-12-2023	16:55:37.723	37.956	23.078	OK	06-12-2023	16:55:37.723	37.956	1013	OK
06-12-2023	16:55:38.723	38.956	113.789	21.442	220	0	OK	06-12-2023	16:55:38.723	38.956	23.075	OK	06-12-2023	16:55:38.723	38.956	1013	OK
06-12-2023	16:55:39.721	39.954	113.692	21.452	220	0	OK	06-12-2023	16:55:39.721	39.954	23.073	OK	06-12-2023	16:55:39.721	39.954	1013	OK
06-12-2023	16:55:40.725	40.958	113.723	21.449	220	0	OK	06-12-2023	16:55:40.725	40.958	23.071	OK	06-12-2023	16:55:40.725	40.958	1013	OK
06-12-2023	16:55:41.722	41.954	113.686	21.453	220	0	OK	06-12-2023	16:55:41.722	41.954	23.068	OK	06-12-2023	16:55:41.722	41.954	1013	OK
06-12-2023	16:55:42.723	42.956	113.696	21.452	220	0	OK	06-12-2023	16:55:42.723	42.956	23.068	OK	06-12-2023	16:55:42.723	42.956	1013	OK
06-12-2023	16:55:43.725	43.957	113.776	21.444	220	0	OK	06-12-2023	16:55:43.725	43.957	23.067	OK	06-12-2023	16:55:43.725	43.957	1013	OK
06-12-2023	16:55:44.722	44.955	113.665	21.455	220	0	OK	06-12-2023	16:55:44.722	44.955	23.070	OK	06-12-2023	16:55:44.722	44.955	1013	OK
06-12-2023	16:55:45.726	45.959	113.625	21.459	220	0	OK	06-12-2023	16:55:45.726	45.959	23.070	OK	06-12-2023	16:55:45.726	45.959	1013	OK
06-12-2023	16:55:46.726	46.959	113.665	21.455	220	0	OK	06-12-2023	16:55:46.726	46.959	23.070	OK	06-12-2023	16:55:46.726	46.959	1013	OK
06-12-2023	16:55:47.724	47.957	113.666	21.455	220	0	OK	06-12-2023	16:55:47.724	47.957	23.068	OK	06-12-2023	16:55:47.724	47.957	1013	OK
06-12-2023	16:55:48.726	48.959	113.686	21.453	220	0	OK	06-12-2023	16:55:48.726	48.959	23.068	OK	06-12-2023	16:55:48.726	48.959	1013	OK
06-12-2023	16:55:49.727	49.960	113.610	21.461	220	0	OK	06-12-2023	16:55:49.727	49.960	23.065	OK	06-12-2023	16:55:49.727	49.960	1013	OK
06-12-2023	16:55:50.725	50.958	113.698	21.452	220	0	OK	06-12-2023	16:55:50.725	50.958	23.066	OK	06-12-2023	16:55:50.725	50.958	1013	OK
06-12-2023	16:55:51.726	51.958	113.688	21.453	220	0	OK	06-12-2023	16:55:51.726	51.958	23.066	OK	06-12-2023	16:55:51.726	51.958	1013	OK
06-12-2023	16:55:52.724	52.957	113.657	21.456	220	0	OK	06-12-2023	16:55:52.724	52.957	23.067	OK	06-12-2023	16:55:52.724	52.957	1013	OK
06-12-2023	16:55:53.726	53.959	113.726	21.449	220	0	OK	06-12-2023	16:55:53.726	53.959	23.068	OK	06-12-2023	16:55:53.726	53.959	1013	OK
06-12-2023	16:55:54.729	54.961	113.629	21.459	220	0	OK	06-12-2023	16:55:54.729	54.961	23.066	OK	06-12-2023	16:55:54.729	54.961	1013	OK
06-12-2023	16:55:55.726	55.958	113.725	21.449	220	0	OK	06-12-2023	16:55:55.726	55.958	23.069	OK	06-12-2023	16:55:55.726	55.958	1013	OK
06-12-2023	16:55:56.729	56.961	113.704	21.451	220	0	OK	06-12-2023	16:55:56.729	56.961	23.070	OK	06-12-2023	16:55:56.729	56.961	1013	OK
06-12-2023	16:55:57.729	57.962	113.745	21.447	220	0	OK	06-12-2023	16:55:57.729	57.962	23.069	OK	06-12-2023	16:55:57.729	57.962	1013	OK
06-12-2023	16:55:58.727	58.960	113.657	21.456	220	0	OK	06-12-2023	16:55:58.727	58.960	23.067	OK	06-12-2023	16:55:58.727	58.960	1013	OK
06-12-2023	16:55:59.731	59.963	113.766	21.445	220	0	OK	06-12-2023	16:55:59.731	59.963	23.068	OK	06-12-2023	16:55:59.731	59.963	1013	OK
06-12-2023	16:56:00.731	60.963	113.729	21.449	220	0	OK	06-12-2023	16:56:00.731	60.963	23.065	OK	06-12-2023	16:56:00.731	60.963	1013	OK
06-12-2023	16:56:01.728	61.960	113.690	21.453	220	0	OK	06-12-2023	16:56:01.728	61.960	23.064	OK	06-12-2023	16:56:01.728	61.960	1013	OK
06-12-2023	16:56:02.730	62.963	113.601	21.462	220	0	OK	06-12-2023	16:56:02.730	62.963	23.064	OK	06-12-2023	16:56:02.730	62.963	1013	OK
06-12-2023	16:56:03.728	63.960	113.673	21.455	220	0	OK	06-12-2023	16:56:03.728	63.960	23.061	OK	06-12-2023	16:56:03.728	63.960	1013	OK
06-12-2023	16:56:04.731	64.964	113.681	21.454	220	0	OK	06-12-2023	16:56:04.731	64.964	23.063	OK	06-12-2023	16:56:04.731	64.964	1013	OK
06-12-2023	16:56:05.732	65.965	113.653	21.457	220	0	OK	06-12-2023	16:56:05.732	65.965	23.061	OK	06-12-2023	16:56:05.732	65.965	1013	OK
06-12-2023	16:56:06.730	66.963	113.653	21.457	220	0	OK	06-12-2023	16:56:06.730	66.963	23.061	OK	06-12-2023	16:56:06.730	66.963	1013	OK
06-12-2023	16:56:07.731	67.963	113.646	21.458	220	0	OK	06-12-2023	16:56:07.731	67.963	23.058	OK	06-12-2023	16:56:07.731	67.963	1013	OK
06-12-2023	16:56:08.732	68.964	113.759	21.447	220	0	OK	06-12-2023	16:56:08.732	68.964	23.054	OK	06-12-2023	16:56:08.732	68.964	1013	OK
06-12-2023	16:56:09.730	69.962	113.700	21.453	220	0	OK	06-12-2023	16:56:09.730	69.962	23.053	OK	06-12-2023	16:56:09.730	69.962	1013	OK
06-12-2023	16:56:10.730	70.963	113.543	21.469	220	0	OK	06-12-2023	16:56:10.730	70.963	23.051	OK	06-12-2023	16:56:10.730	70.963	1013	OK
06-12-2023	16:56:11.730	71.963	113.671	21.456	220	0	OK	06-12-2023	16:56:11.730	71.963	23.052	OK	06-12-2023	16:56:11.730	71.963	1013	OK
06-12-2023	16:56:12.731	72.964	113.751	21.448	220	0	OK	06-12-2023	16:56:12.731	72.964	23.051	OK	06-12-2023	16:56:12.731	72.964	1013	OK
06-12-2023	16:56:13.733	73.966	113.652	21.458	220	0	OK	06-12-2023	16:56:13.733	73.966	23.051	OK	06-12-2023	16:56:13.733	73.966	1013	OK
06-12-2023	16:56:14.731	74.964	113.572	21.466	220	0	OK	06-12-2023	16:56:14.731	74.964	23.052	OK	06-12-2023	16:56:14.731	74.964	1013	OK
06-12-2023	16:56:15.735	75.968	113.711	21.452	220	0	OK	06-12-2023	16:56:15.735	75.968	23.052	OK	06-12-2023	16:56:15.735	75.968	1013	OK
06-12-2023	16:56:16.735	76.968	113.711	21.452	220	0	OK	06-12-2023	16:56:16.735	76.968	23.052	OK	06-12-2023	16:56:16.735	76.968	1013	OK
06-12-2023	16:56:17.732	77.965	113.671	21.456	220	0	OK	06-12-2023	16:56:17.732	77.965	23.052	OK	06-12-2023	16:56:17.732	77.965	1013	OK
06-12-2023	16:56:18.736	78.968	113.670	21.456	220	0	OK	06-12-2023	16:56:18.736	78.968	23.053	OK	06-12-2023	16:56:18.736	78.968	1013	OK
06-12-2023	16:56:19.734	79.966	113.669	21.456	220	0	OK	06-12-2023	16:56:19.734	79.966	23.054	OK	06-12-2023	16:56:19.734	79.966	1013	OK
06-12-2023	16:56:20.733	80.966	113.571	21.466	220	0	OK	06-12-2023	16:56:20.733	80.966	23.053	OK	06-12-2023	16:56:20.733	80.966	1013	OK
06-12-2023	16:56:21.735	81.967	113.672	21.456	220	0	OK	06-12-2023	16:56:21.735	81.967	23.051	OK	06-12-2023	16:56:21.735	81.967	1013	OK
06-12-2023	16:56:22.736	82.968	113.692	21.454	220	0	OK	06-12-2023	16:56:22.736	82.968	23.051	OK	06-12-2023	16:56:22.736	82.968	1013	OK
06-12-2023	16:56:23.735	83.967	113.700	21.453	220	0	OK	06-12-2023	16:56:23.735	83.967	23.053	OK	06-12-2023	16:56:23.735	83.967	1013	OK
06-12-2023	16:56:24.737	84.969	113.651	21.458	220	0	OK	06-12-2023	16:56:24.737	84.969	23.052	OK	06-12-2023	16:56:24.737	84.969	1013	OK
06-12-2023	16:56:25.734	85.967	113.701	21.453	220	0	OK	06-12-2023	16:56:25.734	85.967	23.052	OK	06-12-2023	16:56:25.734	85.967	1013	OK
06-12-2023	16:56:26.737	86.970	113.642	21.459	220	0	OK	06-12-2023	16:56:26.737	86.970	23.051	OK	06-12-2023	16:56:26.737	86.970	1013	OK
06-12-2023	16:56:27.737	87.970	113.561	21.467	220	0	OK	06-12-2023	16:56:27.737	87.970	23.053	OK	06-12-2023	16:56:27.737	87.970	1013	OK
06-12-2023	16:56:28.736	88.968	113.629	21.460	220	0	OK	06-12-2023	16:56:28.736	88.968	23.055	OK	06-12-2023	16:56:28.736	88.968	1013	OK
06-12-2023	16:56:29.739	89.972	113.621	21.461	220	0	OK	06-12-2023	16:56:29.739	89.972	23.053	OK	06-12-2023	16:56:29.739	89.972	1013	OK
06-12-2023	16:56:30.739	90.972	113.710	21.452	220	0	OK	06-12-2023	16:56:30.739	90.972	23.053	OK	06-12-2023	16:56:30.739	90.972	1013	OK
06-12-2023	16:56:31.736	91.969	113.579	21.465	220	0	OK	06-12-2023	16:56:31.736	91.969	23.055	OK	06-12-2023	16:56:31.736	91.969	1013	OK
06-12-2023	16:56:32.738	92.971	113.569	21.466	220	0	OK	06-12-2023	16:56:32.738	92.971	23.055	OK	06-12-2023	16:56:32.738	92.971	1013	OK
06-12-2023	16:56:33.736	93.969	113.578	21.465	220	0	OK	06-12-2023	16:56:33.736	93.969	23.056	OK	06-12-2023	16:56:33.736	93.969	1013	OK
06-12-2023	16:56:34.740	94.973	113.740	21.449	220	0	OK	06-12-2023	16:56:34.740	94.973	23.052	OK	06-12-2023	16:56:34.740	94.973	1013	OK
06-12-2023	16:56:35.740	95.973	113.642	21.459	220	0	OK	06-12-2023	16:56:35.740	95.973	23.051	OK	06-12-2023	16:56:35.740	95.973	1013	OK
06-12-2023	16:56:36.739	96.972	113.642	21.459	220	0	OK	06-12-2023	16:56:36.739	96.972	23.051	OK	06-12-2023	16:56:36.739	96.972	1013	OK
06-12-2023	16:56:37.742	97.974	113.611	21.462	220	0	OK	06-12-2023	16:56:37.742	97.974	23.053	OK	06-12-2023	16:56:37.742	97.974	1013	OK
06-12-2023	16:56:38.743	98.975	113.641	21.459	220	0	OK	06-12-2023	16:56:38.743	98.975	23.052	OK	06-12-2023	16:56:38.743	98.975	1013	OK
06-12-2023	16:56:39.741	99.973	113.504	21.473	220	0	OK	06-12-2023	16:56:39.741	99.973	23.051	OK	06-12-2023	16:56:39.741	99.973	1013	OK
06-12-2023	16:56:40.742	100.974	113.623	21.461	220	0	OK	06-12-2023	16:56:40.742	100.974	23.050	OK	06-12-2023	16:56:40.742	100.974	1013	OK
06-12-2023	16:56:41.742	101.974	113.624	21.461	220	0	OK	06-12-2023	16:56:41.742	101.974	23.049	OK	06-12-2023	16:56:41.742	101.974	1013	OK
06-12-2023	16:56:42.741	102.974	113.593	21.464	220	0	OK	06-12-2023	16:56:42.741	102.974	23.051	OK	06-12-2023	16:56:42.741	102.974	1013	OK
06-12-2023	16:56:43.745	103.977	113.563	21.467	220	0	OK	06-12-2023	16:56:43.745	103.977	23.051	OK	06-12-2023	16:56:43.745	103.977	1013	OK
06-12-2023	16:56:44.742	104.975	113.652	21.458	220	0	OK	06-12-2023	16:56:44.742	104.975	23.051	OK	06-12-2023	16:56:44.742	104.975	1013	OK
06-12-2023	16:56:45.745	105.977	113.675	21.456	220	0	OK	06-12-2023	16:56:45.745	105.977	23.048	OK	06-12-2023	16:56:45.745	105.977	1013	OK
06-12-2023	16:56:46.745	106.977	113.546	21.469	220	0	OK	06-12-2023	16:56:46.745	106.977	23.048	OK	06-12-2023	16:56:46.745	106.977	1013	OK
06-12-2023	16:56:47.742	107.974	113.567	21.467	220	0	OK	06-12-2023	16:56:47.742	107.974	23.046	OK	06-12-2023	16:56:47.742	107.974	1013	OK
06-12-2023	16:56:48.745	108.977	113.605	21.463	220	0	OK	06-12-2023	16:56:48.745	108.977	23.048	OK	06-12-2023	16:56:48.745	108.977	1013	OK
06-12-2023	16:56:49.744	109.976	113.673	21.456	220	0	OK	06-12-2023	16:56:49.744	109.976	23.050	OK	06-12-2023	16:56:49.744	109.976	1013	OK
06-12-2023	16:56:50.742	110.975	113.531	21.470	220	0	OK	06-12-2023	16:56:50.742	110.975	23.053	OK	06-12-2023	16:56:50.742	110.975	1013	OK
06-12-2023	16:56:51.746	111.979	113.559	21.467	220	0	OK	06-12-2023	16:56:51.746	111.979	23.055	OK	06-12-2023	16:56:51.746	111.979	1013	OK
06-12-2023	16:56:52.744	112.976	113.659	21.457	220	0	OK	06-12-2023	16:56:52.744	112.976	23.054	OK	06-12-2023	16:56:52.744	112.976	1013	OK
06-12-2023	16:56:53.749	113.982	113.512	21.472	220	0	OK	06-12-2023	16:56:53.749	113.982	23.053	OK	06-12-2023	16:56:53.749	113.982	1013	OK
06-12-2023	16:56:54.748	114.980	113.472	21.476	220	0	OK	06-12-2023	16:56:54.748	114.980	23.053	OK	06-12-2023	16:56:54.748	114.980	1013	OK
06-12-2023	16:56:55.747	115.980	113.591	21.464	220	0	OK	06-12-2023	16:56:55.747	115.980	23.053	OK	06-12-2023	16:56:55.747	115.980	1013	OK
06-12-2023	16:56:56.747	116.979	113.472	21.476	220	0	OK	06-12-2023	16:56:56.747	116.979	23.053	OK	06-12-2023	16:56:56.747	116.979	1013	OK
06-12-2023	16:56:57.748	117.980	113.541	21.469	220	0	OK	06-12-2023	16:56:57.748	117.980	23.053	OK	06-12-2023	16:56:57.748	117.980	1013	OK
06-12-2023	16:56:58.748	118.981	113.551	21.468	220	0	OK	06-12-2023	16:56:58.748	118.981	23.053	OK	06-12-2023	16:56:58.748	118.981	1013	OK
06-12-2023	16:56:59.751	119.984	113.563	21.467	220	0	OK	06-12-2023	16:56:59.751	119.984	23.051	OK	06-12-2023	16:56:59.751	119.984	1013	OK
06-12-2023	16:57:00.750	120.982	113.525	21.471	220	0	OK	06-12-2023	16:57:00.750	120.982	23.049	OK	06-12-2023	16:57:00.750	120.982	1013	OK
06-12-2023	16:57:01.750	121.983	113.537	21.470	220	0	OK	06-12-2023	16:57:01.750	121.983	23.047	OK	06-12-2023	16:57:01.750	121.983	1013	OK
06-12-2023	16:57:02.750	122.983	113.569	21.467	220	0	OK	06-12-2023	16:57:02.750	122.983	23.044	OK	06-12-2023	16:57:02.750	122.983	1013	OK
06-12-2023	16:57:03.750	123.982	113.470	21.477	220	0	OK	06-12-2023	16:57:03.750	123.982	23.044	OK	06-12-2023	16:57:03.750	123.982	1013	OK
06-12-2023	16:57:04.752	124.985	113.568	21.467	220	0	OK	06-12-2023	16:57:04.752	124.985	23.045	OK	06-12-2023	16:57:04.752	124.985	1013	OK
06-12-2023	16:57:05.754	125.987	113.636	21.460	220	0	OK	06-12-2023	16:57:05.754	125.987	23.047	OK	06-12-2023	16:57:05.754	125.987	1013	OK
06-12-2023	16:57:06.751	126.983	113.638	21.460	220	0	OK	06-12-2023	16:57:06.751	126.983	23.045	OK	06-12-2023	16:57:06.751	126.983	1013	OK
06-12-2023	16:57:07.752	127.984	113.570	21.467	220	0	OK	06-12-2023	16:57:07.752	127.984	23.043	OK	06-12-2023	16:57:07.752	127.984	1013	OK
06-12-2023	16:57:08.754	128.987	113.456	21.479	220	0	OK	06-12-2023	16:57:08.754	128.987	23.038	OK	06-12-2023	16:57:08.754	128.987	1013	OK
06-12-2023	16:57:09.753	129.986	113.655	21.459	220	0	OK	06-12-2023	16:57:09.753	129.986	23.037	OK	06-12-2023	16:57:09.753	129.986	1013	OK
06-12-2023	16:57:10.754	130.987	113.568	21.468	220	0	OK	06-12-2023	16:57:10.754	130.987	23.035	OK	06-12-2023	16:57:10.754	130.987	1013	OK
06-12-2023	16:57:11.757	131.989	113.459	21.479	220	0	OK	06-12-2023	16:57:11.757	131.989	23.035	OK	06-12-2023	16:57:11.757	131.989	1013	OK
06-12-2023	16:57:12.754	132.987	113.511	21.474	220	0	OK	06-12-2023	16:57:12.754	132.987	23.032	OK	06-12-2023	16:57:12.754	132.987	1013	OK
